,straight,right,left
2012-06-14 19:50:00,0.42231777,0.42231777,0.15536436
2012-06-14 19:55:00,0.42106435,0.42309555,0.15584011
2012-06-14 20:00:00,0.41563773,0.42621723,0.15814501
2012-06-14 20:05:00,0.41902253,0.4246122,0.1563653
2012-06-14 20:10:00,0.42226988,0.42234954,0.1553805
2012-06-14 20:15:00,0.42199352,0.42199376,0.15601273
2012-06-14 20:20:00,0.42229438,0.42232186,0.15538377
2012-06-14 20:25:00,0.36294964,0.46196738,0.17508295
2012-06-14 20:30:00,0.39668718,0.44067162,0.16264123
2012-06-14 20:35:00,0.29035825,0.49682623,0.21281548
2012-06-14 20:40:00,0.3616796,0.4584102,0.17991014
2012-06-14 20:45:00,0.33003658,0.45965382,0.21030961
2012-06-14 20:50:00,0.29033795,0.48121572,0.22844642
2012-06-14 20:55:00,0.30738917,0.46626213,0.22634865
2012-06-14 21:00:00,0.33705476,0.4483151,0.21463007
2012-06-14 21:05:00,0.31240147,0.4673252,0.22027333
2012-06-14 21:10:00,0.24218327,0.51699084,0.2408258
2012-06-14 21:15:00,0.22591127,0.55053246,0.22355622
2012-06-14 21:20:00,0.24278337,0.49331915,0.2638975
2012-06-14 21:25:00,0.25304523,0.48417556,0.26277915
2012-06-14 21:30:00,0.22698793,0.50237334,0.27063876
2012-06-14 21:35:00,0.23697862,0.514065,0.24895637
2012-06-14 21:40:00,0.23263955,0.52996075,0.23739967
2012-06-14 21:45:00,0.24149649,0.50247,0.25603345
2012-06-14 21:50:00,0.23296513,0.5304959,0.23653908
2012-06-14 21:55:00,0.2513187,0.48902884,0.2596525
2012-06-14 22:00:00,0.23645423,0.52192736,0.24161842
2012-06-14 22:05:00,0.23658769,0.51670057,0.2467118
2012-06-14 22:10:00,0.22984909,0.54030544,0.22984545
2012-06-14 22:15:00,0.23349595,0.5314863,0.23501775
2012-06-14 22:20:00,0.23647468,0.52495897,0.23856631
2012-06-14 22:25:00,0.24710663,0.50191283,0.25098044
2012-06-14 22:30:00,0.2276731,0.5362264,0.2361005
2012-06-14 22:35:00,0.2415254,0.51896346,0.23951115
2012-06-14 22:40:00,0.24243046,0.50507593,0.2524936
2012-06-14 22:45:00,0.25095224,0.47944754,0.26960024
2012-06-14 22:50:00,0.24283168,0.49850306,0.25866535
2012-06-14 22:55:00,0.25031644,0.48739654,0.262287
2012-06-14 23:00:00,0.2580543,0.474247,0.26769873
2012-06-14 23:05:00,0.24692598,0.5019624,0.2511117
2012-06-14 23:10:00,0.2374386,0.5129149,0.2496465
2012-06-14 23:15:00,0.25608107,0.47384885,0.27007008
2012-06-14 23:20:00,0.22677085,0.53130716,0.24192205
2012-06-14 23:25:00,0.266559,0.46661362,0.2668273
2012-06-14 23:30:00,0.2678968,0.4559462,0.276157
2012-06-14 23:35:00,0.23491074,0.5301269,0.23496237
2012-06-14 23:40:00,0.2465488,0.47731024,0.27614096
2012-06-14 23:45:00,0.23181991,0.51291686,0.25526327
2012-06-14 23:50:00,0.27045575,0.43494126,0.29460293
2012-06-14 23:55:00,0.2759965,0.43618214,0.28782135
2012-06-15 00:00:00,0.27193072,0.42712218,0.3009471
2012-06-15 00:05:00,0.28383157,0.41900042,0.29716805
2012-06-15 00:10:00,0.2584879,0.44072515,0.30078694
2012-06-15 00:15:00,0.2999079,0.39513102,0.3049611
2012-06-15 00:20:00,0.28082007,0.43074393,0.288436
2012-06-15 00:25:00,0.27550024,0.43147343,0.29302642
2012-06-15 00:30:00,0.2922952,0.39748666,0.3102182
2012-06-15 00:35:00,0.28587726,0.4196784,0.2944444
2012-06-15 00:40:00,0.2833835,0.42017785,0.29643866
2012-06-15 00:45:00,0.2916925,0.4137679,0.29453963
2012-06-15 00:50:00,0.30737418,0.37563255,0.31699327
2012-06-15 00:55:00,0.307063,0.37189606,0.32104102
2012-06-15 01:00:00,0.30549106,0.36466736,0.32984155
2012-06-15 01:05:00,0.32045722,0.35153684,0.32800597
2012-06-15 01:10:00,0.29885563,0.38498065,0.31616375
2012-06-15 01:15:00,0.30904844,0.37615502,0.31479657
2012-06-15 01:20:00,0.29918897,0.38652694,0.3142841
2012-06-15 01:25:00,0.3254404,0.3461462,0.3284134
2012-06-15 01:30:00,0.32833216,0.3378124,0.33385545
2012-06-15 01:35:00,0.33138427,0.33563066,0.33298507
2012-06-15 01:40:00,0.32165518,0.35122335,0.32712144
2012-06-15 01:45:00,0.30647394,0.37513107,0.31839508
2012-06-15 01:50:00,0.32090083,0.33803463,0.34106457
2012-06-15 01:55:00,0.32638493,0.33368847,0.3399266
2012-06-15 02:00:00,0.32767394,0.33703855,0.3352875
2012-06-15 02:05:00,0.32531446,0.33024642,0.34443918
2012-06-15 02:10:00,0.33175793,0.33407843,0.3341636
2012-06-15 02:15:00,0.30286342,0.36963364,0.32750297
2012-06-15 02:20:00,0.3133609,0.35866392,0.32797524
2012-06-15 02:25:00,0.33068335,0.3359831,0.33333364
2012-06-15 02:30:00,0.32031223,0.35765278,0.32203498
2012-06-15 02:35:00,0.28498068,0.42834136,0.28667802
2012-06-15 02:40:00,0.26208085,0.4630507,0.2748684
2012-06-15 02:45:00,0.31259748,0.3721018,0.31530064
2012-06-15 02:50:00,0.31157085,0.37026814,0.318161
2012-06-15 02:55:00,0.29265535,0.4107471,0.29659754
2012-06-15 03:00:00,0.299092,0.4000642,0.30084378
2012-06-15 03:05:00,0.28558958,0.40690568,0.3075047
2012-06-15 03:10:00,0.25628832,0.4815377,0.26217398
2012-06-15 03:15:00,0.2887167,0.41645062,0.2948327
2012-06-15 03:20:00,0.33016986,0.3306043,0.33922583
2012-06-15 03:25:00,0.33126906,0.33569956,0.33303148
2012-06-15 03:30:00,0.31757405,0.35743564,0.3249903
2012-06-15 03:35:00,0.26105675,0.47405547,0.26488772
2012-06-15 03:40:00,0.3008052,0.38328147,0.3159133
2012-06-15 03:45:00,0.33094472,0.3365505,0.3325048
2012-06-15 03:50:00,0.33247522,0.33337876,0.33414605
2012-06-15 03:55:00,0.33329025,0.3332917,0.33341807
2012-06-15 04:00:00,0.315245,0.36724827,0.3175067
2012-06-15 04:05:00,0.32001358,0.3590048,0.32098162
2012-06-15 04:10:00,0.31885052,0.36229894,0.31885052
2012-06-15 04:15:00,0.33333263,0.33333275,0.33333457
2012-06-15 04:20:00,0.3305416,0.33418238,0.33527598
2012-06-15 04:25:00,0.21921077,0.55855036,0.22223884
2012-06-15 04:30:00,0.2988823,0.4022354,0.2988823
2012-06-15 04:35:00,0.31295872,0.37380502,0.3132362
2012-06-15 04:40:00,0.2302776,0.53943646,0.2302859
2012-06-15 04:45:00,0.2637928,0.47241437,0.2637928
2012-06-15 04:50:00,0.21279833,0.5744034,0.21279833
2012-06-15 04:55:00,0.33236277,0.33522153,0.33241567
2012-06-15 05:00:00,0.21578303,0.5620365,0.22218041
2012-06-15 05:05:00,0.21356891,0.5728567,0.2135744
2012-06-15 05:10:00,0.22572175,0.5485565,0.22572178
2012-06-15 05:15:00,0.24940708,0.5003046,0.2502884
2012-06-15 05:20:00,0.25915012,0.48135787,0.25949204
2012-06-15 05:25:00,0.23341905,0.533024,0.23355688
2012-06-15 05:30:00,0.2459657,0.5080426,0.24599177
2012-06-15 05:35:00,0.2119267,0.55703783,0.23103546
2012-06-15 05:40:00,0.21311003,0.57177794,0.215112
2012-06-15 05:45:00,0.21860312,0.5618241,0.21957281
2012-06-15 05:50:00,0.21080951,0.57301193,0.21617849
2012-06-15 05:55:00,0.21966115,0.56057733,0.21976146
2012-06-15 06:00:00,0.21378388,0.57231575,0.21390043
2012-06-15 06:05:00,0.22213508,0.5529266,0.22493832
2012-06-15 06:10:00,0.21919878,0.5599604,0.22084084
2012-06-15 06:15:00,0.21984084,0.5331235,0.24703568
2012-06-15 06:20:00,0.21778627,0.55087626,0.23133749
2012-06-15 06:25:00,0.2184732,0.5507618,0.230765
2012-06-15 06:30:00,0.25797847,0.47006086,0.27196074
2012-06-15 06:35:00,0.24776016,0.48401934,0.26822048
2012-06-15 06:40:00,0.26328912,0.45896062,0.27775028
2012-06-15 06:45:00,0.24447197,0.49830323,0.2572249
2012-06-15 06:50:00,0.23291327,0.5221738,0.2449129
2012-06-15 06:55:00,0.2538453,0.47464332,0.2715114
2012-06-15 07:00:00,0.2328483,0.5112299,0.2559218
2012-06-15 07:05:00,0.25314423,0.49163663,0.25521913
2012-06-15 07:10:00,0.25803643,0.47684643,0.26511717
2012-06-15 07:15:00,0.23526688,0.5256352,0.23909791
2012-06-15 07:20:00,0.23962992,0.5137873,0.24658272
2012-06-15 07:25:00,0.26434287,0.46769372,0.26796335
2012-06-15 07:30:00,0.25205758,0.49236074,0.25558162
2012-06-15 07:35:00,0.25363252,0.4885326,0.25783482
2012-06-15 07:40:00,0.2408374,0.5164922,0.24267049
2012-06-15 07:45:00,0.23632728,0.5243043,0.23936841
2012-06-15 07:50:00,0.24146074,0.5128372,0.24570212
2012-06-15 07:55:00,0.23343107,0.52872443,0.23784451
2012-06-15 08:00:00,0.2377196,0.52190375,0.24037668
2012-06-15 08:05:00,0.23217915,0.5330133,0.23480763
2012-06-15 08:10:00,0.22488888,0.5493803,0.22573079
2012-06-15 08:15:00,0.23019686,0.5389781,0.23082502
2012-06-15 08:20:00,0.22287725,0.5536393,0.22348346
2012-06-15 08:25:00,0.22709252,0.54562485,0.22728258
2012-06-15 08:30:00,0.22844459,0.54229873,0.22925666
2012-06-15 08:35:00,0.22640628,0.54650164,0.22709212
2012-06-15 08:40:00,0.222951,0.55342185,0.22362721
2012-06-15 08:45:00,0.223762,0.55115086,0.22508715
2012-06-15 08:50:00,0.22126926,0.556237,0.22249372
2012-06-15 08:55:00,0.2251752,0.5435652,0.23125964
2012-06-15 09:00:00,0.22733232,0.54191405,0.23075363
2012-06-15 09:05:00,0.22679685,0.54311424,0.23008892
2012-06-15 09:10:00,0.23931627,0.51965725,0.24102643
2012-06-15 09:15:00,0.23350726,0.52503544,0.24145724
2012-06-15 09:20:00,0.24653476,0.50166,0.2518053
2012-06-15 09:25:00,0.22945742,0.5328693,0.23767328
2012-06-15 09:30:00,0.23912878,0.5171412,0.24373004
2012-06-15 09:35:00,0.24563569,0.5026695,0.2516948
2012-06-15 09:40:00,0.2482788,0.4963214,0.25539973
2012-06-15 09:45:00,0.25370133,0.48857602,0.25772268
2012-06-15 09:50:00,0.26077777,0.47003087,0.2691914
2012-06-15 09:55:00,0.2617403,0.4711385,0.2671213
2012-06-15 10:00:00,0.33176708,0.33022764,0.33800527
2012-06-15 10:05:00,0.32976848,0.3282878,0.34194377
2012-06-15 10:10:00,0.3303849,0.32952935,0.3400858
2012-06-15 10:15:00,0.28395888,0.42223415,0.29380697
2012-06-15 10:20:00,0.31814542,0.34927204,0.33258244
2012-06-15 10:25:00,0.26447037,0.45678782,0.2787418
2012-06-15 10:30:00,0.25817758,0.4748693,0.2669531
2012-06-15 10:35:00,0.23915173,0.51073766,0.25011063
2012-06-15 10:40:00,0.24454059,0.4998584,0.25560105
2012-06-15 10:45:00,0.25723255,0.48138437,0.26138303
2012-06-15 10:50:00,0.24037683,0.51036584,0.24925739
2012-06-15 10:55:00,0.2577113,0.47140655,0.27088204
2012-06-15 11:00:00,0.23782545,0.51568687,0.2464877
2012-06-15 11:05:00,0.23393905,0.5190717,0.24698925
2012-06-15 11:10:00,0.24274696,0.50047266,0.2567803
2012-06-15 11:15:00,0.2622959,0.46440157,0.27330256
2012-06-15 11:20:00,0.2487932,0.49004948,0.2611573
2012-06-15 11:25:00,0.25966606,0.46765274,0.2726812
2012-06-15 11:30:00,0.25062254,0.48296964,0.26640773
2012-06-15 11:35:00,0.25679928,0.46667042,0.2765303
2012-06-15 11:40:00,0.25359496,0.48033458,0.26607051
2012-06-15 11:45:00,0.24663658,0.48400477,0.26935863
2012-06-15 11:50:00,0.25302202,0.48165634,0.26532158
2012-06-15 11:55:00,0.23725493,0.4966657,0.26607937
2012-06-15 12:00:00,0.2165592,0.5336822,0.24975854
2012-06-15 12:05:00,0.24661057,0.48893192,0.26445752
2012-06-15 12:10:00,0.23088974,0.5131445,0.25596577
2012-06-15 12:15:00,0.22551939,0.52402997,0.2504507
2012-06-15 12:20:00,0.22917779,0.5274347,0.24338749
2012-06-15 12:25:00,0.22244431,0.53704983,0.24050586
2012-06-15 12:30:00,0.24317348,0.4817618,0.27506477
2012-06-15 12:35:00,0.23368053,0.522732,0.24358745
2012-06-15 12:40:00,0.26411143,0.45086026,0.28502828
2012-06-15 12:45:00,0.23225628,0.52657634,0.24116729
2012-06-15 12:50:00,0.2606925,0.47251618,0.26679137
2012-06-15 12:55:00,0.30027863,0.39756662,0.30215475
2012-06-15 13:00:00,0.23920783,0.5158734,0.24491885
2012-06-15 13:05:00,0.2212402,0.5133947,0.26536503
2012-06-15 13:10:00,0.26378572,0.45286173,0.2833525
2012-06-15 13:15:00,0.25213102,0.48278257,0.26508644
2012-06-15 13:20:00,0.27418202,0.45170566,0.27411228
2012-06-15 13:25:00,0.2704082,0.4593775,0.27021438
2012-06-15 13:30:00,0.28052133,0.4392792,0.28019947
2012-06-15 13:35:00,0.2593697,0.48146936,0.2591609
2012-06-15 13:40:00,0.28523052,0.42973256,0.28503695
2012-06-15 13:45:00,0.27832794,0.44348222,0.2781898
2012-06-15 13:50:00,0.25707814,0.48629668,0.25662526
2012-06-15 13:55:00,0.4221843,0.42241642,0.15539931
2012-06-15 14:00:00,0.42150193,0.42195737,0.15654068
2012-06-15 14:05:00,0.22157449,0.5584739,0.21995163
2012-06-15 14:10:00,0.26315132,0.47375885,0.26308987
2012-06-15 14:15:00,0.24001673,0.5203932,0.23959002
2012-06-15 14:20:00,0.22164047,0.55759275,0.2207668
2012-06-15 14:25:00,0.25431344,0.54480785,0.2008787
2012-06-15 14:30:00,0.42231837,0.42231867,0.15536292
2012-06-15 14:35:00,0.4222511,0.42236793,0.15538098
2012-06-15 14:40:00,0.42231542,0.42231542,0.15536915
2012-06-15 14:45:00,0.34291622,0.34291622,0.31416753
2012-06-15 14:50:00,0.40747675,0.4331072,0.15941605
2012-06-15 14:55:00,0.4222791,0.4222791,0.15544185
2012-06-15 15:00:00,0.42231873,0.42231882,0.1553625
2012-06-15 15:05:00,0.409211,0.43153283,0.15925619
2012-06-15 15:10:00,0.42231864,0.42231864,0.15536268
2012-06-15 15:15:00,0.3822852,0.3822852,0.2354296
2012-06-15 15:20:00,0.4203128,0.4203128,0.15937443
2012-06-15 15:25:00,0.41966826,0.41966826,0.16066343
2012-06-15 15:30:00,0.39837432,0.39837432,0.20325138
2012-06-15 15:35:00,0.42007992,0.42007992,0.1598402
2012-06-15 15:40:00,0.33406883,0.33406883,0.33186233
2012-06-15 15:45:00,0.3572866,0.3572866,0.28542674
2012-06-15 15:50:00,0.41189754,0.41189754,0.1762049
2012-06-15 15:55:00,0.4223111,0.4223111,0.1553778
2012-06-15 16:00:00,0.42176148,0.42176148,0.15647702
2012-06-15 16:05:00,0.4149914,0.42757878,0.15742981
2012-06-15 16:10:00,0.415744,0.415744,0.16851199
2012-06-15 16:15:00,0.41016036,0.43107396,0.15876561
2012-06-15 16:20:00,0.26508385,0.51280963,0.22210643
2012-06-15 16:25:00,0.42390913,0.42013696,0.15595387
2012-06-15 16:30:00,0.57605565,0.21192418,0.21202005
2012-06-15 16:35:00,0.5627765,0.21898946,0.218234
2012-06-15 16:40:00,0.41695473,0.41694945,0.16609578
2012-06-15 16:45:00,0.46076918,0.3238268,0.21540399
2012-06-15 16:50:00,0.42278025,0.42043346,0.15678626
2012-06-15 16:55:00,0.42230886,0.42232573,0.15536541
2012-06-15 17:00:00,0.422228,0.42238218,0.1553898
2012-06-15 17:05:00,0.4197773,0.4197773,0.16044539
2012-06-15 17:10:00,0.4182422,0.4252667,0.15649107
2012-06-15 17:15:00,0.42087704,0.42332825,0.15579472
2012-06-15 17:20:00,0.4216562,0.4216562,0.15668765
2012-06-15 17:25:00,0.4223163,0.4223163,0.1553674
2012-06-15 17:30:00,0.42209527,0.4224786,0.15542611
2012-06-15 17:35:00,0.4221452,0.42214525,0.15570953
2012-06-15 17:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 17:45:00,0.33337092,0.33337092,0.33325815
2012-06-15 17:50:00,0.42120728,0.4230863,0.15570644
2012-06-15 17:55:00,0.31252795,0.49345675,0.1940153
2012-06-15 18:00:00,0.2906343,0.47940186,0.22996384
2012-06-15 18:05:00,0.32394698,0.44760728,0.22844581
2012-06-15 18:10:00,0.40749592,0.3776257,0.2148784
2012-06-15 18:15:00,0.41814202,0.4200883,0.16176961
2012-06-15 18:20:00,0.5153162,0.2640516,0.22063214
2012-06-15 18:25:00,0.5147598,0.24263264,0.24260762
2012-06-15 18:30:00,0.55317503,0.22341253,0.22341253
2012-06-15 18:35:00,0.5756348,0.21218258,0.21218258
2012-06-15 18:40:00,0.42408478,0.23505996,0.34085524
2012-06-15 18:45:00,0.5758521,0.21207395,0.21207395
2012-06-15 18:50:00,0.45784682,0.2710766,0.2710766
2012-06-15 18:55:00,0.4294603,0.2852699,0.2852699
2012-06-15 19:00:00,0.3526981,0.32365093,0.32365093
2012-06-15 19:05:00,0.3827708,0.3086146,0.3086146
2012-06-15 19:10:00,0.57244056,0.21377973,0.21377973
2012-06-15 19:15:00,0.4220493,0.15590736,0.42204332
2012-06-15 19:20:00,0.5017769,0.18748976,0.31073347
2012-06-15 19:25:00,0.5760163,0.21190456,0.2120792
2012-06-15 19:30:00,0.42206115,0.15587768,0.42206115
2012-06-15 19:35:00,0.54683787,0.22658104,0.22658104
2012-06-15 19:40:00,0.37841478,0.31079262,0.31079265
2012-06-15 19:45:00,0.3723824,0.31380877,0.31380877
2012-06-15 19:50:00,0.34909815,0.32501325,0.32588854
2012-06-15 19:55:00,0.36460194,0.31013164,0.3252665
2012-06-15 20:00:00,0.33986947,0.3296586,0.330472
2012-06-15 20:05:00,0.40629658,0.25764966,0.3360538
2012-06-15 20:10:00,0.29591307,0.41395405,0.29013294
2012-06-15 20:15:00,0.2674848,0.46480763,0.2677076
2012-06-15 20:20:00,0.2923246,0.4150931,0.29258227
2012-06-15 20:25:00,0.26017144,0.46935776,0.2704708
2012-06-15 20:30:00,0.25013193,0.49682736,0.25304073
2012-06-15 20:35:00,0.25711307,0.47677514,0.2661117
2012-06-15 20:40:00,0.24164627,0.5038966,0.25445724
2012-06-15 20:45:00,0.24476935,0.5093056,0.24592514
2012-06-15 20:50:00,0.25250983,0.47792324,0.26956695
2012-06-15 20:55:00,0.24475032,0.49787724,0.25737244
2012-06-15 21:00:00,0.24796872,0.47634527,0.27568597
2012-06-15 21:05:00,0.24137408,0.49622726,0.26239863
2012-06-15 21:10:00,0.24528065,0.47268444,0.28203484
2012-06-15 21:15:00,0.2347468,0.5014886,0.26376456
2012-06-15 21:20:00,0.25151196,0.48680833,0.2616797
2012-06-15 21:25:00,0.25756806,0.46717057,0.2752614
2012-06-15 21:30:00,0.24927326,0.48595625,0.26477048
2012-06-15 21:35:00,0.24566038,0.48863062,0.265709
2012-06-15 21:40:00,0.2639953,0.46237424,0.2736305
2012-06-15 21:45:00,0.23256987,0.4853156,0.2821146
2012-06-15 21:50:00,0.24009621,0.49242643,0.26747745
2012-06-15 21:55:00,0.25311986,0.48538703,0.26149312
2012-06-15 22:00:00,0.24402992,0.4945649,0.26140514
2012-06-15 22:05:00,0.24718487,0.48234802,0.27046707
2012-06-15 22:10:00,0.24890284,0.46789268,0.28320453
2012-06-15 22:15:00,0.23738484,0.49781543,0.2647998
2012-06-15 22:20:00,0.26073462,0.45685804,0.2824074
2012-06-15 22:25:00,0.24217755,0.4853641,0.2724583
2012-06-15 22:30:00,0.24474317,0.47670832,0.27854848
2012-06-15 22:35:00,0.23633954,0.47692776,0.2867327
2012-06-15 22:40:00,0.25169364,0.46130955,0.28699672
2012-06-15 22:45:00,0.24376869,0.48016256,0.27606878
2012-06-15 22:50:00,0.25479892,0.45442513,0.29077584
2012-06-15 22:55:00,0.23141846,0.48041984,0.2881617
2012-06-15 23:00:00,0.25269905,0.46353552,0.28376538
2012-06-15 23:05:00,0.23215142,0.49279392,0.27505478
2012-06-15 23:10:00,0.24729192,0.45075643,0.30195165
2012-06-15 23:15:00,0.24738358,0.46848872,0.28412777
2012-06-15 23:20:00,0.24007693,0.4695359,0.29038715
2012-06-15 23:25:00,0.25475335,0.4701306,0.27511603
2012-06-15 23:30:00,0.23842035,0.45522624,0.30635342
2012-06-15 23:35:00,0.2757159,0.4226319,0.30165225
2012-06-15 23:40:00,0.23965514,0.4501261,0.31021872
2012-06-15 23:45:00,0.2668193,0.4300616,0.3031191
2012-06-15 23:50:00,0.24267049,0.4646309,0.2926986
2012-06-15 23:55:00,0.2619065,0.45460963,0.28348383
2012-06-16 00:00:00,0.24489774,0.4540364,0.30106586
2012-06-16 00:05:00,0.26022074,0.46404022,0.27573907
2012-06-16 00:10:00,0.27595615,0.40516636,0.31887743
2012-06-16 00:15:00,0.2614042,0.45544845,0.28314742
2012-06-16 00:20:00,0.2771803,0.4456357,0.277184
2012-06-16 00:25:00,0.28376853,0.41429976,0.3019317
2012-06-16 00:30:00,0.28753838,0.42365816,0.28880346
2012-06-16 00:35:00,0.27648532,0.4383788,0.28513584
2012-06-16 00:40:00,0.2673153,0.44843674,0.28424793
2012-06-16 00:45:00,0.2867348,0.4162119,0.2970533
2012-06-16 00:50:00,0.25854498,0.46619684,0.27525815
2012-06-16 00:55:00,0.2512906,0.48108754,0.26762182
2012-06-16 01:00:00,0.24225682,0.4856876,0.27205557
2012-06-16 01:05:00,0.27837753,0.43630657,0.28531587
2012-06-16 01:10:00,0.2570355,0.4667661,0.27619845
2012-06-16 01:15:00,0.28650385,0.41829097,0.29520518
2012-06-16 01:20:00,0.24314605,0.48884413,0.26800978
2012-06-16 01:25:00,0.30055794,0.38567895,0.31376314
2012-06-16 01:30:00,0.28484502,0.4133018,0.30185324
2012-06-16 01:35:00,0.30048954,0.37685382,0.32265663
2012-06-16 01:40:00,0.2918053,0.3926848,0.31550986
2012-06-16 01:45:00,0.29407078,0.39230943,0.31361985
2012-06-16 01:50:00,0.307661,0.36601973,0.32631922
2012-06-16 01:55:00,0.2971298,0.38707182,0.3157983
2012-06-16 02:00:00,0.30800185,0.36319128,0.32880688
2012-06-16 02:05:00,0.30651236,0.3716584,0.32182923
2012-06-16 02:10:00,0.2907677,0.4000624,0.30916983
2012-06-16 02:15:00,0.3070054,0.3714914,0.3215032
2012-06-16 02:20:00,0.28330284,0.4145556,0.3021416
2012-06-16 02:25:00,0.2967926,0.39001334,0.3131941
2012-06-16 02:30:00,0.29210222,0.39512327,0.31277448
2012-06-16 02:35:00,0.28900358,0.4092777,0.3017187
2012-06-16 02:40:00,0.29468206,0.40017372,0.30514416
2012-06-16 02:45:00,0.29770342,0.3919103,0.31038627
2012-06-16 02:50:00,0.3138908,0.36161566,0.32449353
2012-06-16 02:55:00,0.29417494,0.3948459,0.31097916
2012-06-16 03:00:00,0.30751264,0.3803506,0.31213674
2012-06-16 03:05:00,0.2911164,0.4019054,0.30697817
2012-06-16 03:10:00,0.3295929,0.3398383,0.33056882
2012-06-16 03:15:00,0.24369784,0.5085388,0.24776332
2012-06-16 03:20:00,0.33313155,0.3333311,0.33353734
2012-06-16 03:25:00,0.25016028,0.4996475,0.25019222
2012-06-16 03:30:00,0.28827593,0.4229746,0.28874943
2012-06-16 03:35:00,0.3318026,0.33610204,0.3320954
2012-06-16 03:40:00,0.2154679,0.570715,0.21381718
2012-06-16 03:45:00,0.28121552,0.4293524,0.28943208
2012-06-16 03:50:00,0.22102687,0.3898733,0.3890998
2012-06-16 03:55:00,0.21698672,0.51548034,0.26753294
2012-06-16 04:00:00,0.3205329,0.36999804,0.3094691
2012-06-16 04:05:00,0.2263866,0.54046077,0.23315261
2012-06-16 04:10:00,0.38250762,0.3671631,0.25032926
2012-06-16 04:15:00,0.32581493,0.33490634,0.33927876
2012-06-16 04:20:00,0.25704306,0.41544652,0.32751042
2012-06-16 04:25:00,0.30269843,0.38450503,0.31279656
2012-06-16 04:30:00,0.25676584,0.49581063,0.24742354
2012-06-16 04:35:00,0.2765714,0.44743976,0.27598885
2012-06-16 04:40:00,0.22958596,0.46250233,0.30791172
2012-06-16 04:45:00,0.34252664,0.34960598,0.30786735
2012-06-16 04:50:00,0.24203461,0.32922187,0.4287435
2012-06-16 04:55:00,0.22968403,0.5288911,0.24142493
2012-06-16 05:00:00,0.24564458,0.51898533,0.23537007
2012-06-16 05:05:00,0.27027836,0.3875999,0.34212172
2012-06-16 05:10:00,0.3019456,0.40312132,0.29493308
2012-06-16 05:15:00,0.30956396,0.4230841,0.26735196
2012-06-16 05:20:00,0.26260006,0.46345285,0.2739471
2012-06-16 05:25:00,0.24132057,0.49693483,0.26174465
2012-06-16 05:30:00,0.2566566,0.42222473,0.32111868
2012-06-16 05:35:00,0.3256478,0.351226,0.32312617
2012-06-16 05:40:00,0.3161497,0.41443446,0.26941577
2012-06-16 05:45:00,0.25566274,0.33540636,0.40893093
2012-06-16 05:50:00,0.26128703,0.42403144,0.3146815
2012-06-16 05:55:00,0.3329358,0.43190494,0.23515931
2012-06-16 06:00:00,0.29678044,0.41477594,0.28844362
2012-06-16 06:05:00,0.2731462,0.4492523,0.2776015
2012-06-16 06:10:00,0.29686716,0.4082077,0.29492515
2012-06-16 06:15:00,0.3090853,0.38053542,0.3103793
2012-06-16 06:20:00,0.33213446,0.41871268,0.24915282
2012-06-16 06:25:00,0.31264308,0.4653398,0.22201711
2012-06-16 06:30:00,0.25356057,0.49735034,0.24908915
2012-06-16 06:35:00,0.31612274,0.45894948,0.22492774
2012-06-16 06:40:00,0.27256477,0.5203497,0.20708552
2012-06-16 06:45:00,0.29714257,0.42457837,0.27827907
2012-06-16 06:50:00,0.24878441,0.504482,0.24673364
2012-06-16 06:55:00,0.22305757,0.5564907,0.22045174
2012-06-16 07:00:00,0.31137368,0.47674203,0.2118842
2012-06-16 07:05:00,0.24552518,0.4402522,0.31422263
2012-06-16 07:10:00,0.27339616,0.45762187,0.2689819
2012-06-16 07:15:00,0.26673794,0.5083752,0.22488682
2012-06-16 07:20:00,0.3692554,0.4284836,0.20226099
2012-06-16 07:25:00,0.2411886,0.5427718,0.2160396
2012-06-16 07:30:00,0.26419976,0.5180156,0.21778461
2012-06-16 07:35:00,0.3393762,0.4136202,0.2470036
2012-06-16 07:40:00,0.25916266,0.5043268,0.2365105
2012-06-16 07:45:00,0.37087664,0.4525073,0.17661606
2012-06-16 07:50:00,0.29382107,0.49988976,0.20628926
2012-06-16 07:55:00,0.25409138,0.5150628,0.23084578
2012-06-16 08:00:00,0.297394,0.5023677,0.20023829
2012-06-16 08:05:00,0.29831094,0.50321174,0.19847727
2012-06-16 08:10:00,0.23714562,0.55218387,0.21067049
2012-06-16 08:15:00,0.39735904,0.43547693,0.16716397
2012-06-16 08:20:00,0.4011946,0.42602208,0.17278334
2012-06-16 08:25:00,0.23390704,0.49635312,0.2697398
2012-06-16 08:30:00,0.26219368,0.5363329,0.20147341
2012-06-16 08:35:00,0.3533252,0.45090327,0.19577155
2012-06-16 08:40:00,0.2705183,0.5060515,0.2234302
2012-06-16 08:45:00,0.2426891,0.53756714,0.21974377
2012-06-16 08:50:00,0.28306007,0.5052809,0.21165901
2012-06-16 08:55:00,0.23478115,0.49664545,0.26857328
2012-06-16 09:00:00,0.23431548,0.5368787,0.22880581
2012-06-16 09:05:00,0.3292044,0.33687145,0.33392414
2012-06-16 09:10:00,0.29101577,0.40505344,0.3039308
2012-06-16 09:15:00,0.29706544,0.39563623,0.3072983
2012-06-16 09:20:00,0.2871649,0.40669596,0.30613908
2012-06-16 09:25:00,0.24446109,0.47113147,0.28440744
