,straight,right,left
2012-06-15 07:50:00,0.15730688,0.41606566,0.4266275
2012-06-15 07:55:00,0.28867492,0.35566252,0.35566252
2012-06-15 08:00:00,0.33333316,0.3333334,0.3333334
2012-06-15 08:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 08:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 08:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 08:20:00,0.33333054,0.3333347,0.3333347
2012-06-15 08:25:00,0.33332872,0.33333564,0.33333564
2012-06-15 08:30:00,0.3333322,0.3333339,0.3333339
2012-06-15 08:35:00,0.33332458,0.33333772,0.33333772
2012-06-15 08:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 08:45:00,0.33333138,0.33333433,0.33333433
2012-06-15 08:50:00,0.33333054,0.33333474,0.33333474
2012-06-15 08:55:00,0.33331677,0.3333416,0.3333416
2012-06-15 09:00:00,0.3332704,0.3333648,0.3333648
2012-06-15 09:05:00,0.33333057,0.3333347,0.3333347
2012-06-15 09:10:00,0.3333305,0.33333477,0.33333477
2012-06-15 09:15:00,0.33333266,0.33333364,0.33333364
2012-06-15 09:20:00,0.33332846,0.33333576,0.33333576
2012-06-15 09:25:00,0.33332723,0.3333364,0.3333364
2012-06-15 09:30:00,0.33314142,0.33342928,0.33342928
2012-06-15 09:35:00,0.33330727,0.33334637,0.33334637
2012-06-15 09:40:00,0.33332926,0.33333534,0.33333534
2012-06-15 09:45:00,0.33332458,0.33333766,0.33333766
2012-06-15 09:50:00,0.33333132,0.33333433,0.33333433
2012-06-15 09:55:00,0.15717508,0.42126068,0.4215642
2012-06-15 10:00:00,0.33264446,0.3350826,0.332273
2012-06-15 10:05:00,0.33707428,0.33303174,0.32989395
2012-06-15 10:10:00,0.3319604,0.3372518,0.33078784
2012-06-15 10:15:00,0.32542878,0.32587457,0.3486966
2012-06-15 10:20:00,0.33269832,0.33181554,0.33548617
2012-06-15 10:25:00,0.3009547,0.29974955,0.39929575
2012-06-15 10:30:00,0.31967267,0.30382398,0.3765034
2012-06-15 10:35:00,0.30047217,0.29478222,0.4047456
2012-06-15 10:40:00,0.30516338,0.29308203,0.40175465
2012-06-15 10:45:00,0.30615848,0.30134946,0.39249203
2012-06-15 10:50:00,0.3019912,0.2956201,0.40238875
2012-06-15 10:55:00,0.30565545,0.2986331,0.39571145
2012-06-15 11:00:00,0.30284467,0.2824485,0.41470686
2012-06-15 11:05:00,0.29192874,0.29013804,0.4179332
2012-06-15 11:10:00,0.29222372,0.28098568,0.42679057
2012-06-15 11:15:00,0.29315987,0.2815397,0.4253004
2012-06-15 11:20:00,0.3190699,0.28876847,0.39216164
2012-06-15 11:25:00,0.30486402,0.30036193,0.394774
2012-06-15 11:30:00,0.29048508,0.2705917,0.4389232
2012-06-15 11:35:00,0.31171632,0.30291224,0.38537142
2012-06-15 11:40:00,0.31189907,0.29484907,0.39325187
2012-06-15 11:45:00,0.31569174,0.29971263,0.3845956
2012-06-15 11:50:00,0.30210885,0.28615528,0.41173583
2012-06-15 11:55:00,0.29769462,0.28873214,0.4135733
2012-06-15 12:00:00,0.300281,0.28068218,0.41903684
2012-06-15 12:05:00,0.31623772,0.30355498,0.3802073
2012-06-15 12:10:00,0.30977583,0.29750773,0.3927164
2012-06-15 12:15:00,0.33082613,0.28930163,0.3798723
2012-06-15 12:20:00,0.31774098,0.28782207,0.394437
2012-06-15 12:25:00,0.30833814,0.28475145,0.4069105
2012-06-15 12:30:00,0.32717475,0.30823836,0.3645869
2012-06-15 12:35:00,0.30767187,0.2663745,0.42595363
2012-06-15 12:40:00,0.33012408,0.3133257,0.35655028
2012-06-15 12:45:00,0.34045336,0.29409462,0.3654521
2012-06-15 12:50:00,0.295656,0.26222363,0.44212037
2012-06-15 12:55:00,0.3547447,0.29663593,0.34861943
2012-06-15 13:00:00,0.37482107,0.19021901,0.43495986
2012-06-15 13:05:00,0.30224127,0.24897641,0.4487823
2012-06-15 13:10:00,0.3324697,0.23881355,0.42871675
2012-06-15 13:15:00,0.33023283,0.2224541,0.44731307
2012-06-15 13:20:00,0.38416383,0.17307182,0.44276434
2012-06-15 13:25:00,0.37440702,0.17305072,0.45254228
2012-06-15 13:30:00,0.3884003,0.17783365,0.4337661
2012-06-15 13:35:00,0.37058493,0.1785114,0.4509037
2012-06-15 13:40:00,0.37931374,0.17554948,0.44513673
2012-06-15 13:45:00,0.4167481,0.15813336,0.42511857
2012-06-15 13:50:00,0.4006843,0.1702744,0.42904133
2012-06-15 13:55:00,0.409268,0.1619071,0.42882487
2012-06-15 14:00:00,0.415217,0.15926369,0.42551932
2012-06-15 14:05:00,0.40764508,0.16326423,0.42909068
2012-06-15 14:10:00,0.41640642,0.15957549,0.42401806
2012-06-15 14:15:00,0.41144705,0.16386695,0.424686
2012-06-15 14:20:00,0.41194096,0.16013487,0.42792413
2012-06-15 14:25:00,0.3966897,0.16958953,0.4337207
2012-06-15 14:30:00,0.36856687,0.20080128,0.43063182
2012-06-15 14:35:00,0.32357454,0.23281357,0.44361186
2012-06-15 14:40:00,0.3704191,0.23683444,0.39274642
2012-06-15 14:45:00,0.3458177,0.25663498,0.39754733
2012-06-15 14:50:00,0.33154204,0.23955701,0.42890093
2012-06-15 14:55:00,0.35456917,0.26202437,0.38340652
2012-06-15 15:00:00,0.3428032,0.27163255,0.3855642
2012-06-15 15:05:00,0.34178546,0.28330168,0.37491292
2012-06-15 15:10:00,0.36385965,0.27558732,0.36055303
2012-06-15 15:15:00,0.3484997,0.29458737,0.35691303
2012-06-15 15:20:00,0.3499504,0.28242385,0.36762574
2012-06-15 15:25:00,0.3379497,0.27098194,0.39106834
2012-06-15 15:30:00,0.33412978,0.29044154,0.3754287
2012-06-15 15:35:00,0.3406723,0.281827,0.37750065
2012-06-15 15:40:00,0.34008884,0.2670744,0.39283672
2012-06-15 15:45:00,0.33341846,0.2648304,0.4017512
2012-06-15 15:50:00,0.33829525,0.2787908,0.3829139
2012-06-15 15:55:00,0.32788357,0.2843867,0.3877297
2012-06-15 16:00:00,0.331491,0.29089308,0.3776159
2012-06-15 16:05:00,0.33884332,0.27855083,0.38260582
2012-06-15 16:10:00,0.3287884,0.28852445,0.38268715
2012-06-15 16:15:00,0.3391418,0.2919065,0.36895174
2012-06-15 16:20:00,0.34405294,0.28228438,0.37366274
2012-06-15 16:25:00,0.36156142,0.31921402,0.3192246
2012-06-15 16:30:00,0.37943208,0.31028396,0.31028396
2012-06-15 16:35:00,0.36491653,0.31754145,0.31754202
2012-06-15 16:40:00,0.34786022,0.32606986,0.32606995
2012-06-15 16:45:00,0.35434937,0.3228253,0.3228253
2012-06-15 16:50:00,0.35593683,0.32056785,0.32349536
2012-06-15 16:55:00,0.33718637,0.29925007,0.36356363
2012-06-15 17:00:00,0.3333634,0.2823323,0.38430426
2012-06-15 17:05:00,0.31962848,0.2940132,0.38635835
2012-06-15 17:10:00,0.28123152,0.26315433,0.4556141
2012-06-15 17:15:00,0.30150414,0.30066603,0.39782983
2012-06-15 17:20:00,0.28697574,0.28697574,0.42604852
2012-06-15 17:25:00,0.28856784,0.28856784,0.42286432
2012-06-15 17:30:00,0.27927697,0.27927697,0.441446
2012-06-15 17:35:00,0.29497504,0.29497504,0.41004986
2012-06-15 17:40:00,0.2982924,0.29829273,0.40341485
2012-06-15 17:45:00,0.3002197,0.3002197,0.39956066
2012-06-15 17:50:00,0.28369206,0.28369206,0.43261588
2012-06-15 17:55:00,0.26624292,0.26624382,0.4675133
2012-06-15 18:00:00,0.29625976,0.29626065,0.40747958
2012-06-15 18:05:00,0.3060045,0.3060045,0.387991
2012-06-15 18:10:00,0.31974897,0.31974897,0.36050212
2012-06-15 18:15:00,0.22075276,0.22074771,0.5584995
2012-06-15 18:20:00,0.270255,0.27025524,0.45948973
2012-06-15 18:25:00,0.3333061,0.3333061,0.33338782
2012-06-15 18:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:30:00,0.33332896,0.33334213,0.33332896
2012-06-15 19:35:00,0.33334434,0.3333278,0.3333278
2012-06-15 19:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:50:00,0.33329934,0.33340168,0.33329895
2012-06-15 19:55:00,0.3332133,0.3336955,0.33309126
2012-06-15 20:00:00,0.3336663,0.33322704,0.33310673
2012-06-15 20:05:00,0.33509257,0.33284608,0.33206138
2012-06-15 20:10:00,0.3299909,0.328187,0.34182212
2012-06-15 20:15:00,0.33547258,0.32135034,0.34317714
2012-06-15 20:20:00,0.3300551,0.32833335,0.34161156
2012-06-15 20:25:00,0.31717083,0.31598273,0.3668464
2012-06-15 20:30:00,0.3122512,0.29397586,0.39377287
2012-06-15 20:35:00,0.31775475,0.30663145,0.3756138
2012-06-15 20:40:00,0.29861307,0.2888558,0.4125312
2012-06-15 20:45:00,0.30313945,0.29309908,0.4037615
2012-06-15 20:50:00,0.31852517,0.29193035,0.38954446
2012-06-15 20:55:00,0.31284633,0.28333113,0.40382254
2012-06-15 21:00:00,0.31066534,0.27413982,0.41519484
2012-06-15 21:05:00,0.3217631,0.26922783,0.40900904
2012-06-15 21:10:00,0.31130093,0.28957507,0.39912397
2012-06-15 21:15:00,0.3175916,0.27595946,0.406449
2012-06-15 21:20:00,0.30860376,0.28747723,0.40391907
2012-06-15 21:25:00,0.3198697,0.30021593,0.37991437
2012-06-15 21:30:00,0.30155525,0.29839385,0.40005094
2012-06-15 21:35:00,0.29877767,0.29792693,0.4032954
2012-06-15 21:40:00,0.30279645,0.30655846,0.39064518
2012-06-15 21:45:00,0.29832426,0.30772638,0.39394933
2012-06-15 21:50:00,0.283142,0.2920054,0.4248526
2012-06-15 21:55:00,0.30509233,0.28211224,0.41279545
2012-06-15 22:00:00,0.29445454,0.2879677,0.41757777
2012-06-15 22:05:00,0.31585467,0.30298588,0.38115942
2012-06-15 22:10:00,0.3082167,0.3006249,0.3911584
2012-06-15 22:15:00,0.29964232,0.28695524,0.41340247
2012-06-15 22:20:00,0.320242,0.30103788,0.37872013
2012-06-15 22:25:00,0.31316885,0.29523775,0.39159337
2012-06-15 22:30:00,0.31726345,0.28660703,0.39612952
2012-06-15 22:35:00,0.3128203,0.3007744,0.38640526
2012-06-15 22:40:00,0.32279125,0.29415977,0.38304895
2012-06-15 22:45:00,0.32265425,0.28553548,0.39181024
2012-06-15 22:50:00,0.3321971,0.29764113,0.3701618
2012-06-15 22:55:00,0.32136887,0.2923556,0.38627553
2012-06-15 23:00:00,0.3462015,0.27914026,0.37465826
2012-06-15 23:05:00,0.31868425,0.28577173,0.39554396
2012-06-15 23:10:00,0.34273404,0.30226776,0.3549982
2012-06-15 23:15:00,0.34667677,0.2750784,0.3782448
2012-06-15 23:20:00,0.3445582,0.27940226,0.37603956
2012-06-15 23:25:00,0.30949104,0.28020895,0.4103
2012-06-15 23:30:00,0.3489793,0.28727132,0.3637494
2012-06-15 23:35:00,0.35706317,0.28839123,0.35454562
2012-06-15 23:40:00,0.36096355,0.29304448,0.3459919
2012-06-15 23:45:00,0.33864605,0.29281294,0.368541
2012-06-15 23:50:00,0.36535987,0.29394743,0.34069267
2012-06-15 23:55:00,0.35856345,0.29451054,0.34692594
2012-06-16 00:00:00,0.3896547,0.28988385,0.3204614
2012-06-16 00:05:00,0.34939495,0.29431856,0.35628653
2012-06-16 00:10:00,0.40117157,0.28559178,0.31323665
2012-06-16 00:15:00,0.3690553,0.29102275,0.33992192
2012-06-16 00:20:00,0.40072316,0.2793997,0.31987715
2012-06-16 00:25:00,0.34863955,0.31017748,0.34118292
2012-06-16 00:30:00,0.4368513,0.25424877,0.30889994
2012-06-16 00:35:00,0.39097336,0.2719549,0.33707175
2012-06-16 00:40:00,0.39283532,0.24586865,0.36129597
2012-06-16 00:45:00,0.36125046,0.2664319,0.3723176
2012-06-16 00:50:00,0.2821408,0.29124475,0.4266144
2012-06-16 00:55:00,0.28543308,0.2917629,0.42280403
2012-06-16 01:00:00,0.2275897,0.2713698,0.5010405
2012-06-16 01:05:00,0.27967602,0.2863564,0.43396753
2012-06-16 01:10:00,0.21883483,0.27263132,0.50853384
2012-06-16 01:15:00,0.28742674,0.29589224,0.41668102
2012-06-16 01:20:00,0.22676095,0.26631963,0.5069194
2012-06-16 01:25:00,0.30090836,0.30321142,0.39588028
2012-06-16 01:30:00,0.32482898,0.2635178,0.41165325
2012-06-16 01:35:00,0.2991637,0.3156844,0.38515192
2012-06-16 01:40:00,0.3013639,0.31091774,0.38771838
2012-06-16 01:45:00,0.30234393,0.28640026,0.41125578
2012-06-16 01:50:00,0.3176314,0.31222144,0.37014708
2012-06-16 01:55:00,0.34515798,0.28963357,0.36520848
2012-06-16 02:00:00,0.332782,0.32041052,0.3468074
2012-06-16 02:05:00,0.32641485,0.3094384,0.36414677
2012-06-16 02:10:00,0.32832876,0.28983235,0.38183886
2012-06-16 02:15:00,0.34986266,0.30337185,0.34676555
2012-06-16 02:20:00,0.33219385,0.27891076,0.38889536
2012-06-16 02:25:00,0.33616978,0.30596384,0.35786644
2012-06-16 02:30:00,0.34532383,0.2799697,0.37470642
2012-06-16 02:35:00,0.35239455,0.29623955,0.3513659
2012-06-16 02:40:00,0.34659532,0.26571888,0.38768575
2012-06-16 02:45:00,0.34745908,0.29393318,0.35860774
2012-06-16 02:50:00,0.41917834,0.26051456,0.32030708
2012-06-16 02:55:00,0.32831928,0.2863036,0.38537717
2012-06-16 03:00:00,0.3597253,0.2852187,0.35505605
2012-06-16 03:05:00,0.3753417,0.27124733,0.35341096
2012-06-16 03:10:00,0.33326164,0.333366,0.3333723
2012-06-16 03:15:00,0.331975,0.33397582,0.3340492
2012-06-16 03:20:00,0.3201576,0.33999804,0.33984444
2012-06-16 03:25:00,0.36398074,0.2713839,0.36463535
2012-06-16 03:30:00,0.3333361,0.33330393,0.33335996
2012-06-16 03:35:00,0.33251944,0.3337169,0.3337637
2012-06-16 03:40:00,0.25966272,0.25927696,0.4810603
2012-06-16 03:45:00,0.32303905,0.32175174,0.35520917
2012-06-16 03:50:00,0.38538268,0.3069867,0.3076306
2012-06-16 03:55:00,0.31755546,0.31607568,0.36636886
2012-06-16 04:00:00,0.33286119,0.33356386,0.33357492
2012-06-16 04:05:00,0.22228143,0.23358765,0.5441309
2012-06-16 04:10:00,0.32925314,0.33537334,0.33537346
2012-06-16 04:15:00,0.33179206,0.33480468,0.33340332
2012-06-16 04:20:00,0.16604602,0.4166868,0.41726717
2012-06-16 04:25:00,0.1564313,0.42175877,0.42180997
2012-06-16 04:30:00,0.1692424,0.37449756,0.45626003
2012-06-16 04:35:00,0.3317231,0.3339296,0.33434734
2012-06-16 04:40:00,0.2686223,0.30153507,0.42984265
2012-06-16 04:45:00,0.21349181,0.2183166,0.5681916
2012-06-16 04:50:00,0.3228469,0.35206792,0.32508516
2012-06-16 04:55:00,0.22134541,0.22734722,0.5513074
2012-06-16 05:00:00,0.33159882,0.33409673,0.33430445
2012-06-16 05:05:00,0.16974331,0.40672415,0.4235325
2012-06-16 05:10:00,0.34602425,0.3064576,0.34751815
2012-06-16 05:15:00,0.3735076,0.26429045,0.36220193
2012-06-16 05:20:00,0.29028496,0.30237666,0.4073384
2012-06-16 05:25:00,0.3239575,0.29643825,0.37960425
2012-06-16 05:30:00,0.40035272,0.2412012,0.3584461
2012-06-16 05:35:00,0.31612086,0.3373478,0.3465313
2012-06-16 05:40:00,0.29875153,0.2896369,0.41161156
2012-06-16 05:45:00,0.29203662,0.400769,0.3071944
2012-06-16 05:50:00,0.26144892,0.28920278,0.44934827
2012-06-16 05:55:00,0.2476648,0.25391483,0.49842036
2012-06-16 06:00:00,0.24650444,0.27241346,0.48108214
2012-06-16 06:05:00,0.31176034,0.24215001,0.4460896
2012-06-16 06:10:00,0.20885462,0.30810356,0.4830418
2012-06-16 06:15:00,0.22668202,0.24355192,0.52976614
2012-06-16 06:20:00,0.33040994,0.329883,0.33970708
2012-06-16 06:25:00,0.28281772,0.25778863,0.45939365
2012-06-16 06:30:00,0.2711242,0.27488157,0.4539942
2012-06-16 06:35:00,0.27219713,0.2675975,0.46020544
2012-06-16 06:40:00,0.26191375,0.25941104,0.47867516
2012-06-16 06:45:00,0.32772207,0.32649937,0.34577855
2012-06-16 06:50:00,0.3145362,0.31331676,0.37214696
2012-06-16 06:55:00,0.267987,0.26638922,0.46562377
2012-06-16 07:00:00,0.30013868,0.2758589,0.42400232
2012-06-16 07:05:00,0.33201405,0.3319576,0.33602834
2012-06-16 07:10:00,0.32167435,0.31959683,0.35872883
2012-06-16 07:15:00,0.28488845,0.28476077,0.43035078
2012-06-16 07:20:00,0.34378812,0.31943092,0.33678094
2012-06-16 07:25:00,0.29376376,0.25186673,0.45436952
2012-06-16 07:30:00,0.32625142,0.27722082,0.3965278
2012-06-16 07:35:00,0.383865,0.28577176,0.33036324
2012-06-16 07:40:00,0.3341431,0.33140233,0.3344546
2012-06-16 07:45:00,0.34022057,0.3251229,0.3346566
2012-06-16 07:50:00,0.32456994,0.3023499,0.37308016
2012-06-16 07:55:00,0.3334294,0.33300856,0.33356202
2012-06-16 08:00:00,0.33026943,0.32545528,0.34427524
2012-06-16 08:05:00,0.31567368,0.31130296,0.37302342
2012-06-16 08:10:00,0.3203934,0.30357635,0.37603027
2012-06-16 08:15:00,0.24965003,0.24854499,0.501805
2012-06-16 08:20:00,0.2876996,0.2537691,0.45853135
2012-06-16 08:25:00,0.24693888,0.22898377,0.52407736
2012-06-16 08:30:00,0.2975799,0.29218692,0.41023317
2012-06-16 08:35:00,0.3063334,0.22401194,0.46965462
2012-06-16 08:40:00,0.33671054,0.28202605,0.38126338
2012-06-16 08:45:00,0.35476616,0.31726548,0.3279684
2012-06-16 08:50:00,0.32448792,0.3210668,0.3544453
2012-06-16 08:55:00,0.3350348,0.3318435,0.3331217
2012-06-16 09:00:00,0.3135378,0.311571,0.37489122
2012-06-16 09:05:00,0.4525441,0.26846036,0.27899557
2012-06-16 09:10:00,0.3934825,0.24051714,0.36600032
2012-06-16 09:15:00,0.34071937,0.31931877,0.3399618
2012-06-16 09:20:00,0.2073771,0.31337506,0.47924787
2012-06-16 09:25:00,0.301648,0.26818952,0.4301625
2012-06-16 09:30:00,0.34079373,0.24149604,0.4177102
2012-06-16 09:35:00,0.23640372,0.25822294,0.50537336
2012-06-16 09:40:00,0.3063646,0.27742645,0.41620895
2012-06-16 09:45:00,0.34983107,0.3007095,0.3494594
2012-06-16 09:50:00,0.28882185,0.24770659,0.4634715
2012-06-16 09:55:00,0.26302627,0.24596442,0.49100935
2012-06-16 10:00:00,0.42510918,0.2329766,0.34191427
2012-06-16 10:05:00,0.35476598,0.30373454,0.34149942
2012-06-16 10:10:00,0.31188002,0.30609006,0.3820299
2012-06-16 10:15:00,0.32660127,0.30887204,0.36452666
2012-06-16 10:20:00,0.29205933,0.2884719,0.4194688
2012-06-16 10:25:00,0.31959885,0.26914492,0.41125622
2012-06-16 10:30:00,0.31674194,0.2445274,0.4387307
2012-06-16 10:35:00,0.3287293,0.28197148,0.3892992
2012-06-16 10:40:00,0.31232333,0.2857404,0.4019363
2012-06-16 10:45:00,0.32066572,0.28618723,0.39314702
2012-06-16 10:50:00,0.30950207,0.28245857,0.40803942
2012-06-16 10:55:00,0.30078226,0.26745942,0.43175834
2012-06-16 11:00:00,0.31814092,0.29434368,0.3875154
2012-06-16 11:05:00,0.33529723,0.27183127,0.3928716
2012-06-16 11:10:00,0.30317587,0.27676198,0.42006212
2012-06-16 11:15:00,0.3256471,0.29190153,0.38245142
2012-06-16 11:20:00,0.3007116,0.26852915,0.4307592
2012-06-16 11:25:00,0.31987306,0.27490798,0.40521902
2012-06-16 11:30:00,0.33339378,0.28153926,0.38506687
2012-06-16 11:35:00,0.29472235,0.27470267,0.43057498
2012-06-16 11:40:00,0.30810675,0.2763776,0.41551566
2012-06-16 11:45:00,0.30761743,0.29408816,0.3982944
2012-06-16 11:50:00,0.29266423,0.26368174,0.4436541
2012-06-16 11:55:00,0.29315096,0.28633082,0.42051825
2012-06-16 12:00:00,0.3034467,0.26967037,0.42688292
2012-06-16 12:05:00,0.30202958,0.2851871,0.4127833
2012-06-16 12:10:00,0.29459321,0.27648982,0.42891693
2012-06-16 12:15:00,0.2988845,0.2695837,0.43153182
2012-06-16 12:20:00,0.31429243,0.28399265,0.4017149
2012-06-16 12:25:00,0.30708224,0.27984336,0.41307437
2012-06-16 12:30:00,0.299257,0.28038305,0.4203599
2012-06-16 12:35:00,0.31267512,0.2911284,0.39619657
2012-06-16 12:40:00,0.30318424,0.28319156,0.41362414
2012-06-16 12:45:00,0.29505798,0.26622176,0.4387203
2012-06-16 12:50:00,0.3093474,0.26286727,0.4277853
2012-06-16 12:55:00,0.31756324,0.26627296,0.4161638
2012-06-16 13:00:00,0.29809263,0.27165556,0.43025175
2012-06-16 13:05:00,0.35070032,0.27146748,0.3778322
2012-06-16 13:10:00,0.3192253,0.2764517,0.40432298
2012-06-16 13:15:00,0.31476498,0.2840313,0.40120372
2012-06-16 13:20:00,0.3219878,0.27502143,0.4029908
2012-06-16 13:25:00,0.31038734,0.2874985,0.40211415
2012-06-16 13:30:00,0.3049435,0.28554922,0.40950722
2012-06-16 13:35:00,0.2990945,0.28405693,0.41684857
2012-06-16 13:40:00,0.300716,0.28779504,0.41148892
2012-06-16 13:45:00,0.32094634,0.29711702,0.3819366
2012-06-16 13:50:00,0.32451794,0.29447582,0.3810063
2012-06-16 13:55:00,0.3301001,0.30028883,0.3696111
2012-06-16 14:00:00,0.31054413,0.283829,0.40562692
2012-06-16 14:05:00,0.3189013,0.29420105,0.38689756
2012-06-16 14:10:00,0.3185518,0.2814616,0.39998657
2012-06-16 14:15:00,0.32029715,0.29188818,0.38781467
2012-06-16 14:20:00,0.310326,0.29218993,0.39748403
2012-06-16 14:25:00,0.3076409,0.28552938,0.40682966
2012-06-16 14:30:00,0.32464042,0.2972486,0.37811092
2012-06-16 14:35:00,0.3036908,0.29213092,0.40417832
2012-06-16 14:40:00,0.31293458,0.2874596,0.3996058
2012-06-16 14:45:00,0.30458927,0.29417795,0.4012328
2012-06-16 14:50:00,0.31203246,0.28264603,0.40532157
2012-06-16 14:55:00,0.31390262,0.27157357,0.4145238
2012-06-16 15:00:00,0.29592252,0.28753388,0.41654357
2012-06-16 15:05:00,0.32991913,0.27872223,0.39135867
2012-06-16 15:10:00,0.32875776,0.25477514,0.41646707
2012-06-16 15:15:00,0.32458293,0.27673507,0.398682
2012-06-16 15:20:00,0.31507626,0.2898996,0.39502406
2012-06-16 15:25:00,0.30015814,0.2877475,0.41209432
2012-06-16 15:30:00,0.31855845,0.29140845,0.39003313
2012-06-16 15:35:00,0.30765998,0.27295062,0.4193894
2012-06-16 15:40:00,0.32650533,0.27620548,0.3972892
2012-06-16 15:45:00,0.33060125,0.27204052,0.39735827
2012-06-16 15:50:00,0.33715665,0.26642954,0.39641377
2012-06-16 15:55:00,0.30300915,0.26945722,0.42753363
2012-06-16 16:00:00,0.317769,0.27176136,0.41046965
2012-06-16 16:05:00,0.32997188,0.26050112,0.409527
2012-06-16 16:10:00,0.32210883,0.27910867,0.39878252
2012-06-16 16:15:00,0.32358605,0.27151945,0.40489453
2012-06-16 16:20:00,0.3324899,0.25261214,0.41489798
2012-06-16 16:25:00,0.31852657,0.26523113,0.41624233
2012-06-16 16:30:00,0.338451,0.27794617,0.38360277
2012-06-16 16:35:00,0.33252513,0.27166876,0.39580616
2012-06-16 16:40:00,0.3249051,0.26655957,0.40853524
2012-06-16 16:45:00,0.32804987,0.28832236,0.38362774
2012-06-16 16:50:00,0.31840128,0.28403223,0.39756647
2012-06-16 16:55:00,0.31827548,0.27448434,0.40724015
2012-06-16 17:00:00,0.3426725,0.25840297,0.39892447
2012-06-16 17:05:00,0.3153232,0.2760058,0.4086709
2012-06-16 17:10:00,0.3217789,0.25747588,0.4207452
2012-06-16 17:15:00,0.3217204,0.27357584,0.4047037
2012-06-16 17:20:00,0.32298705,0.2654188,0.4115941
2012-06-16 17:25:00,0.3151653,0.27766702,0.40716764
2012-06-16 17:30:00,0.3109359,0.27531543,0.41374865
2012-06-16 17:35:00,0.3298197,0.2776242,0.3925561
2012-06-16 17:40:00,0.3233107,0.2798571,0.39683223
2012-06-16 17:45:00,0.32575932,0.27247286,0.40176788
2012-06-16 17:50:00,0.312584,0.27361837,0.41379762
2012-06-16 17:55:00,0.32574165,0.27924377,0.39501458
2012-06-16 18:00:00,0.3486573,0.32514352,0.3261991
2012-06-16 18:05:00,0.34276867,0.2903399,0.36689147
2012-06-16 18:10:00,0.32482007,0.27667716,0.3985027
2012-06-16 18:15:00,0.33112144,0.286662,0.3822165
2012-06-16 18:20:00,0.31583956,0.27316478,0.41099563
2012-06-16 18:25:00,0.3202766,0.29037958,0.38934383
2012-06-16 18:30:00,0.30599013,0.26742575,0.4265841
2012-06-16 18:35:00,0.32169682,0.3033296,0.37497357
2012-06-16 18:40:00,0.31126142,0.29139268,0.39734596
2012-06-16 18:45:00,0.3067651,0.28484142,0.40839353
2012-06-16 18:50:00,0.3155246,0.2970439,0.3874315
2012-06-16 18:55:00,0.30482206,0.28391775,0.4112602
2012-06-16 19:00:00,0.3030573,0.27775943,0.4191832
2012-06-16 19:05:00,0.30756345,0.27789652,0.41454
2012-06-16 19:10:00,0.28827184,0.26869082,0.44303733
2012-06-16 19:15:00,0.29075682,0.2663679,0.4428753
2012-06-16 19:20:00,0.30013064,0.28714424,0.4127251
2012-06-16 19:25:00,0.29404503,0.27583924,0.43011573
2012-06-16 19:30:00,0.2965993,0.2736649,0.4297358
2012-06-16 19:35:00,0.27833757,0.25879794,0.46286455
2012-06-16 19:40:00,0.30506608,0.29387462,0.40105933
2012-06-16 19:45:00,0.29711938,0.27851185,0.42436874
2012-06-16 19:50:00,0.31415698,0.29137182,0.39447123
2012-06-16 19:55:00,0.31070542,0.2890639,0.40023062
2012-06-16 20:00:00,0.3021257,0.2795717,0.41830257
2012-06-16 20:05:00,0.31162858,0.28293857,0.40543282
2012-06-16 20:10:00,0.31100944,0.26424918,0.42474142
2012-06-16 20:15:00,0.31420538,0.2860098,0.3997849
2012-06-16 20:20:00,0.3239466,0.28248608,0.39356735
2012-06-16 20:25:00,0.3317825,0.28857747,0.37963998
2012-06-16 20:30:00,0.30515647,0.28233972,0.41250384
2012-06-16 20:35:00,0.3110987,0.27544078,0.4134605
2012-06-16 20:40:00,0.3228037,0.26936397,0.40783235
2012-06-16 20:45:00,0.31581897,0.28216052,0.4020205
2012-06-16 20:50:00,0.32054663,0.2914891,0.38796425
2012-06-16 20:55:00,0.3258462,0.29281113,0.38134274
2012-06-16 21:00:00,0.33047304,0.29531625,0.37421077
2012-06-16 21:05:00,0.31847364,0.27858981,0.40293652
2012-06-16 21:10:00,0.2930731,0.2806832,0.42624372
2012-06-16 21:15:00,0.30673838,0.3003027,0.39295897
2012-06-16 21:20:00,0.3118063,0.30067337,0.38752043
2012-06-16 21:25:00,0.29467118,0.28922203,0.4161068
