,straight,right,left
2012-06-17 15:05:00,0.21197036,0.2119702,0.57605946
2012-06-17 15:10:00,0.24156076,0.24156076,0.5168785
2012-06-17 15:15:00,0.2759049,0.2759049,0.44819024
2012-06-17 15:20:00,0.31870824,0.31870824,0.3625836
2012-06-17 15:25:00,0.22450866,0.22450866,0.55098265
2012-06-17 15:30:00,0.2312136,0.2312136,0.53757286
2012-06-17 15:35:00,0.2294511,0.2294511,0.54109776
2012-06-17 15:40:00,0.21650834,0.21650834,0.56698334
2012-06-17 15:45:00,0.24180993,0.24180993,0.5163801
2012-06-17 15:50:00,0.22975422,0.22934185,0.540904
2012-06-17 15:55:00,0.4718307,0.17460635,0.35356292
2012-06-17 16:00:00,0.4765268,0.17605342,0.3474197
2012-06-17 16:05:00,0.44529632,0.16472422,0.3899794
2012-06-17 16:10:00,0.49589005,0.18419482,0.31991518
2012-06-17 16:15:00,0.43636706,0.16099979,0.40263316
2012-06-17 16:20:00,0.45040262,0.16645327,0.38314414
2012-06-17 16:25:00,0.449532,0.16596614,0.38450184
2012-06-17 16:30:00,0.43685853,0.16113615,0.4020054
2012-06-17 16:35:00,0.44750008,0.16570994,0.38679
2012-06-17 16:40:00,0.43087795,0.15882388,0.4102982
2012-06-17 16:45:00,0.4407963,0.16380584,0.3953979
2012-06-17 16:50:00,0.509898,0.18859042,0.30151165
2012-06-17 16:55:00,0.4301046,0.15877905,0.41111633
2012-06-17 17:00:00,0.43299282,0.16260879,0.40439835
2012-06-17 17:05:00,0.42738277,0.15758014,0.41503716
2012-06-17 17:10:00,0.3851072,0.2656892,0.34920368
2012-06-17 17:15:00,0.35330722,0.3057592,0.3409336
2012-06-17 17:20:00,0.43186933,0.1664202,0.4017105
2012-06-17 17:25:00,0.33926702,0.313646,0.34708706
2012-06-17 17:30:00,0.31272593,0.3212717,0.36600238
2012-06-17 17:35:00,0.34054804,0.31577522,0.3436767
2012-06-17 17:40:00,0.26861465,0.36751795,0.36386743
2012-06-17 17:45:00,0.38802418,0.36137405,0.2506017
2012-06-17 17:50:00,0.4097852,0.28093433,0.30928054
2012-06-17 17:55:00,0.34168696,0.33524442,0.3230686
2012-06-17 18:00:00,0.36892164,0.28971413,0.34136426
2012-06-17 18:05:00,0.37613392,0.3813429,0.24252312
2012-06-17 18:10:00,0.36535832,0.3695547,0.2650869
2012-06-17 18:15:00,0.24061017,0.4053942,0.35399562
2012-06-17 18:20:00,0.34261468,0.32017854,0.33720675
2012-06-17 18:25:00,0.36393395,0.32848263,0.30758336
2012-06-17 18:30:00,0.34285823,0.33974433,0.31739745
2012-06-17 18:35:00,0.33401015,0.34689236,0.31909746
2012-06-17 18:40:00,0.3310602,0.33371368,0.33522603
2012-06-17 18:45:00,0.3423082,0.3557356,0.3019562
2012-06-17 18:50:00,0.34744868,0.34679753,0.3057537
2012-06-17 18:55:00,0.40215427,0.2920834,0.30576238
2012-06-17 19:00:00,0.35744512,0.35032934,0.29222557
2012-06-17 19:05:00,0.4361132,0.31911466,0.24477209
2012-06-17 19:10:00,0.27148843,0.5120064,0.21650514
2012-06-17 19:15:00,0.35207382,0.33480978,0.31311637
2012-06-17 19:20:00,0.46930683,0.29886922,0.23182395
2012-06-17 19:25:00,0.36388162,0.33565155,0.30046678
2012-06-17 19:30:00,0.3662958,0.30147016,0.33223403
2012-06-17 19:35:00,0.29165795,0.3981415,0.3102006
2012-06-17 19:40:00,0.3630275,0.32851222,0.30846024
2012-06-17 19:45:00,0.34768263,0.33718482,0.31513265
2012-06-17 19:50:00,0.3363027,0.32655644,0.3371409
2012-06-17 19:55:00,0.44985363,0.28452423,0.26562205
2012-06-17 20:00:00,0.31124982,0.3346364,0.35411376
2012-06-17 20:05:00,0.24668807,0.3812589,0.37205303
2012-06-17 20:10:00,0.4017319,0.21372913,0.38453898
2012-06-17 20:15:00,0.42873958,0.31041217,0.26084828
2012-06-17 20:20:00,0.24821405,0.3686023,0.38318363
2012-06-17 20:25:00,0.3310825,0.36006528,0.3088522
2012-06-17 20:30:00,0.339783,0.3442678,0.3159492
2012-06-17 20:35:00,0.3331872,0.33490756,0.33190522
2012-06-17 20:40:00,0.36150262,0.2929379,0.34555948
2012-06-17 20:45:00,0.42283362,0.18400753,0.39315894
2012-06-17 20:50:00,0.42279994,0.15786429,0.4193357
2012-06-17 20:55:00,0.42434683,0.15834576,0.41730735
2012-06-17 21:00:00,0.37952054,0.2649245,0.35555488
2012-06-17 21:05:00,0.35060436,0.32055503,0.3288406
2012-06-17 21:10:00,0.34157032,0.32656986,0.3318599
2012-06-17 21:15:00,0.35744804,0.301863,0.34068888
2012-06-17 21:20:00,0.43893203,0.20607503,0.35499293
2012-06-17 21:25:00,0.35146594,0.33295858,0.3155754
2012-06-17 21:30:00,0.3458359,0.32826987,0.32589418
2012-06-17 21:35:00,0.34122327,0.3313073,0.3274695
2012-06-17 21:40:00,0.33609858,0.3336245,0.33027685
2012-06-17 21:45:00,0.33528638,0.33347386,0.33123973
2012-06-17 21:50:00,0.3416902,0.31916156,0.33914822
2012-06-17 21:55:00,0.4242329,0.41722426,0.1585429
2012-06-17 22:00:00,0.35099941,0.34641993,0.30258068
2012-06-17 22:05:00,0.41837096,0.41898498,0.16264413
2012-06-17 22:10:00,0.33568707,0.3343773,0.32993564
2012-06-17 22:15:00,0.42415872,0.4191494,0.15669191
2012-06-17 22:20:00,0.4109848,0.2546413,0.3343738
2012-06-17 22:25:00,0.3714091,0.42433247,0.20425853
2012-06-17 22:30:00,0.39208564,0.39028803,0.2176263
2012-06-17 22:35:00,0.3978689,0.35729137,0.24483973
2012-06-17 22:40:00,0.49450845,0.2835633,0.22192818
2012-06-17 22:45:00,0.42344144,0.32680205,0.24975649
2012-06-17 22:50:00,0.35861856,0.31578347,0.32559794
2012-06-17 22:55:00,0.48831123,0.29430842,0.21738027
2012-06-17 23:00:00,0.39866322,0.25167122,0.34966555
2012-06-17 23:05:00,0.35218617,0.31871134,0.32910243
2012-06-17 23:10:00,0.45697582,0.20469059,0.33833367
2012-06-17 23:15:00,0.5136388,0.2347057,0.25165555
2012-06-17 23:20:00,0.4394113,0.24159637,0.31899238
2012-06-17 23:25:00,0.39771688,0.27147913,0.33080402
2012-06-17 23:30:00,0.42106,0.222943,0.35599703
2012-06-17 23:35:00,0.5073409,0.19403915,0.29862002
2012-06-17 23:40:00,0.3247231,0.35754597,0.31773093
2012-06-17 23:45:00,0.4905987,0.25029498,0.25910634
2012-06-17 23:50:00,0.43678668,0.27954674,0.28366655
2012-06-17 23:55:00,0.455026,0.30262336,0.24235064
2012-06-18 00:00:00,0.38905105,0.17564902,0.43529987
2012-06-18 00:05:00,0.485585,0.24807625,0.26633877
2012-06-18 00:10:00,0.35752317,0.30142376,0.34105304
2012-06-18 00:15:00,0.40898356,0.18097597,0.41004047
2012-06-18 00:20:00,0.52113307,0.24021725,0.23864968
2012-06-18 00:25:00,0.33313417,0.4702841,0.19658166
2012-06-18 00:30:00,0.45936257,0.30543566,0.23520178
2012-06-18 00:35:00,0.44446102,0.2770275,0.2785114
2012-06-18 00:40:00,0.40544617,0.16822626,0.42632756
2012-06-18 00:45:00,0.52103657,0.2852592,0.19370437
2012-06-18 00:50:00,0.46436223,0.27755225,0.25808555
2012-06-18 00:55:00,0.3430464,0.19152401,0.46542966
2012-06-18 01:00:00,0.38738498,0.2770175,0.33559743
2012-06-18 01:05:00,0.37898713,0.3401804,0.28083247
2012-06-18 01:10:00,0.25835648,0.3271734,0.4144701
2012-06-18 01:15:00,0.36994588,0.23796669,0.39208743
2012-06-18 01:20:00,0.3487305,0.3176947,0.33357474
2012-06-18 01:25:00,0.17808239,0.3962036,0.425714
2012-06-18 01:30:00,0.16270445,0.41780502,0.41949055
2012-06-18 01:35:00,0.2921595,0.3656854,0.3421551
2012-06-18 01:40:00,0.47411683,0.27474907,0.2511341
2012-06-18 01:45:00,0.41918898,0.21330628,0.36750475
2012-06-18 01:50:00,0.25376856,0.3191592,0.42707226
2012-06-18 01:55:00,0.1814482,0.4232637,0.39528817
2012-06-18 02:00:00,0.36308,0.36581278,0.27110717
2012-06-18 02:05:00,0.29354316,0.36188763,0.3445692
2012-06-18 02:10:00,0.26338887,0.2907043,0.44590673
2012-06-18 02:15:00,0.29787457,0.450154,0.2519714
2012-06-18 02:20:00,0.22298001,0.51829624,0.25872374
2012-06-18 02:25:00,0.33032194,0.35002068,0.31965742
2012-06-18 02:30:00,0.18268557,0.36991003,0.4474044
2012-06-18 02:35:00,0.33614638,0.33697963,0.326874
2012-06-18 02:40:00,0.19682659,0.37116513,0.43200827
2012-06-18 02:45:00,0.21921772,0.31998083,0.46080148
2012-06-18 02:50:00,0.1923578,0.41271132,0.39493087
2012-06-18 02:55:00,0.18252262,0.3545657,0.4629117
2012-06-18 03:00:00,0.24091159,0.4579918,0.30109668
2012-06-18 03:05:00,0.2190892,0.43209752,0.34881333
2012-06-18 03:10:00,0.1979867,0.34185383,0.46015942
2012-06-18 03:15:00,0.21703035,0.3018927,0.48107702
2012-06-18 03:20:00,0.19966747,0.4063062,0.3940263
2012-06-18 03:25:00,0.21454754,0.42201087,0.3634416
2012-06-18 03:30:00,0.4714942,0.24679668,0.28170907
2012-06-18 03:35:00,0.2055408,0.47448838,0.31997082
2012-06-18 03:40:00,0.3277138,0.3689013,0.3033848
2012-06-18 03:45:00,0.17929153,0.4133221,0.40738642
2012-06-18 03:50:00,0.3503348,0.31242624,0.33723906
2012-06-18 03:55:00,0.387662,0.2440265,0.36831152
2012-06-18 04:00:00,0.23279923,0.42334566,0.34385508
2012-06-18 04:05:00,0.38459572,0.35723203,0.2581722
2012-06-18 04:10:00,0.34753498,0.40583408,0.24663092
2012-06-18 04:15:00,0.34947005,0.2750075,0.37552243
2012-06-18 04:20:00,0.22427344,0.41526902,0.36045748
2012-06-18 04:25:00,0.22241782,0.5310635,0.24651875
2012-06-18 04:30:00,0.25494325,0.3370476,0.40800908
2012-06-18 04:35:00,0.3412383,0.332324,0.3264377
2012-06-18 04:40:00,0.2687017,0.40692127,0.32437706
2012-06-18 04:45:00,0.1678655,0.41725728,0.4148772
2012-06-18 04:50:00,0.38470617,0.30936325,0.30593055
2012-06-18 04:55:00,0.16952936,0.42087358,0.40959707
2012-06-18 05:00:00,0.33260635,0.33629012,0.33110344
2012-06-18 05:05:00,0.3404089,0.33492848,0.32466263
2012-06-18 05:10:00,0.50232553,0.21459006,0.28308445
2012-06-18 05:15:00,0.18455899,0.3743848,0.4410562
2012-06-18 05:20:00,0.25152224,0.37863535,0.3698424
2012-06-18 05:25:00,0.3117636,0.36087242,0.3273639
2012-06-18 05:30:00,0.27611986,0.30844024,0.41543984
2012-06-18 05:35:00,0.2662371,0.39180246,0.34196043
2012-06-18 05:40:00,0.2423632,0.32997584,0.42766094
2012-06-18 05:45:00,0.31709206,0.36700934,0.3158986
2012-06-18 05:50:00,0.5084101,0.25149915,0.2400908
2012-06-18 05:55:00,0.2987143,0.31731823,0.38396746
2012-06-18 06:00:00,0.21273167,0.27730215,0.5099662
2012-06-18 06:05:00,0.3897012,0.41269392,0.1976049
2012-06-18 06:10:00,0.28692988,0.3768967,0.33617342
2012-06-18 06:15:00,0.16565269,0.4204481,0.41389927
2012-06-18 06:20:00,0.33306494,0.39152655,0.2754085
2012-06-18 06:25:00,0.25269306,0.38683653,0.36047044
2012-06-18 06:30:00,0.4046004,0.23652932,0.35887027
2012-06-18 06:35:00,0.3159629,0.3319627,0.3520744
2012-06-18 06:40:00,0.3983132,0.32536587,0.2763209
2012-06-18 06:45:00,0.36730325,0.35657218,0.27612463
2012-06-18 06:50:00,0.45441929,0.2743995,0.2711812
2012-06-18 06:55:00,0.37103415,0.35893536,0.2700305
2012-06-18 07:00:00,0.41714537,0.3546639,0.22819075
2012-06-18 07:05:00,0.38126522,0.3714907,0.24724412
2012-06-18 07:10:00,0.4786532,0.28152987,0.23981696
2012-06-18 07:15:00,0.33734325,0.34776208,0.31489462
2012-06-18 07:20:00,0.48148093,0.2656501,0.25286898
2012-06-18 07:25:00,0.37605825,0.3654387,0.25850305
2012-06-18 07:30:00,0.4237191,0.27067295,0.30560797
2012-06-18 07:35:00,0.46225768,0.27700803,0.26073423
2012-06-18 07:40:00,0.48552975,0.24776405,0.26670617
2012-06-18 07:45:00,0.36378235,0.32084343,0.3153742
2012-06-18 07:50:00,0.42697936,0.17284442,0.40017623
2012-06-18 07:55:00,0.52917194,0.22165507,0.24917297
2012-06-18 08:00:00,0.5294899,0.20435064,0.26615953
2012-06-18 08:05:00,0.41950583,0.17778914,0.40270504
2012-06-18 08:10:00,0.31890354,0.2632984,0.4177981
2012-06-18 08:15:00,0.4939054,0.29272854,0.21336602
2012-06-18 08:20:00,0.37197554,0.28239995,0.34562454
2012-06-18 08:25:00,0.47857097,0.1855288,0.33590028
2012-06-18 08:30:00,0.48479792,0.29744786,0.21775423
2012-06-18 08:35:00,0.41954058,0.25071076,0.32974875
2012-06-18 08:40:00,0.366079,0.29034272,0.3435783
2012-06-18 08:45:00,0.43025616,0.3557754,0.21396847
2012-06-18 08:50:00,0.3922466,0.37003386,0.23771957
2012-06-18 08:55:00,0.34943816,0.3194273,0.33113453
2012-06-18 09:00:00,0.40898013,0.39003715,0.20098272
2012-06-18 09:05:00,0.52110356,0.26561248,0.21328393
2012-06-18 09:10:00,0.33668363,0.3349945,0.3283219
2012-06-18 09:15:00,0.3351933,0.33310884,0.33169788
2012-06-18 09:20:00,0.30911773,0.26107192,0.42981032
2012-06-18 09:25:00,0.5068283,0.23522095,0.25795066
2012-06-18 09:30:00,0.40331188,0.18486078,0.41182733
2012-06-18 09:35:00,0.42652473,0.4156591,0.15781617
2012-06-18 09:40:00,0.566286,0.2142513,0.2194627
2012-06-18 09:45:00,0.39534298,0.42335722,0.18129979
2012-06-18 09:50:00,0.5392988,0.21416886,0.24653229
2012-06-18 09:55:00,0.4977954,0.25427863,0.24792601
2012-06-18 10:00:00,0.5573097,0.22931246,0.21337783
2012-06-18 10:05:00,0.39264137,0.41598675,0.1913719
2012-06-18 10:10:00,0.5343269,0.21339886,0.2522743
2012-06-18 10:15:00,0.43443063,0.1677559,0.39781347
2012-06-18 10:20:00,0.3601415,0.35955262,0.28030586
2012-06-18 10:25:00,0.42798603,0.1597448,0.41226926
2012-06-18 10:30:00,0.3329989,0.33349892,0.33350217
2012-06-18 10:35:00,0.35349122,0.3039205,0.34258837
2012-06-18 10:40:00,0.3333875,0.33331978,0.33329278
2012-06-18 10:45:00,0.33273175,0.33368304,0.33358523
2012-06-18 10:50:00,0.33300093,0.33353415,0.3334649
2012-06-18 10:55:00,0.17420195,0.41711122,0.40868688
2012-06-18 11:00:00,0.32820106,0.3359003,0.33589864
2012-06-18 11:05:00,0.15643455,0.42276883,0.42079654
2012-06-18 11:10:00,0.33323884,0.3333806,0.3333806
2012-06-18 11:15:00,0.33333355,0.33333334,0.3333331
2012-06-18 11:20:00,0.3333325,0.33333528,0.3333322
2012-06-18 11:25:00,0.33343703,0.3332443,0.33331868
2012-06-18 11:30:00,0.33299178,0.33378047,0.33322775
2012-06-18 11:35:00,0.33445325,0.33345103,0.33209574
2012-06-18 11:40:00,0.33337155,0.33326486,0.3333636
2012-06-18 11:45:00,0.33334237,0.3333287,0.33332893
2012-06-18 11:50:00,0.3331727,0.33331656,0.3335107
2012-06-18 11:55:00,0.33537552,0.3333003,0.33132416
2012-06-18 12:00:00,0.33350086,0.33321875,0.33328035
2012-06-18 12:05:00,0.33333474,0.333333,0.33333227
2012-06-18 12:10:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:15:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:20:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:25:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:30:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:35:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:40:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:45:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 12:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 13:00:00,0.33333504,0.3333299,0.33333504
2012-06-18 13:05:00,0.33333576,0.33332846,0.33333576
2012-06-18 13:10:00,0.333336,0.33332798,0.333336
2012-06-18 13:15:00,0.4222071,0.15558587,0.4222071
2012-06-18 13:20:00,0.42230988,0.15538022,0.42230988
2012-06-18 13:25:00,0.42231867,0.15536264,0.42231867
2012-06-18 13:30:00,0.42231873,0.15536252,0.42231873
2012-06-18 13:35:00,0.42231882,0.15536243,0.42231882
2012-06-18 13:40:00,0.42231882,0.15536241,0.42231882
2012-06-18 13:45:00,0.42231882,0.15536241,0.42231882
2012-06-18 13:50:00,0.42231882,0.15536241,0.42231882
2012-06-18 13:55:00,0.42231882,0.15536241,0.42231876
2012-06-18 14:00:00,0.42231882,0.15536241,0.42231882
2012-06-18 14:05:00,0.42231882,0.15536241,0.42231882
2012-06-18 14:10:00,0.42231894,0.15536246,0.42231864
2012-06-18 14:15:00,0.42232075,0.1553632,0.422316
2012-06-18 14:20:00,0.42233017,0.15536712,0.42230272
2012-06-18 14:25:00,0.42270944,0.155527,0.42176357
2012-06-18 14:30:00,0.4231843,0.15572709,0.42108858
2012-06-18 14:35:00,0.42297527,0.15562141,0.42140335
2012-06-18 14:40:00,0.42265216,0.15549651,0.42185137
2012-06-18 14:45:00,0.4225877,0.15547635,0.42193604
2012-06-18 14:50:00,0.42243135,0.15541142,0.42215714
2012-06-18 14:55:00,0.42231905,0.15536252,0.4223184
2012-06-18 15:00:00,0.42231882,0.15536241,0.42231876
2012-06-18 15:05:00,0.4223194,0.15536268,0.42231786
2012-06-18 15:10:00,0.42168802,0.15662397,0.42168802
2012-06-18 15:15:00,0.42236277,0.15537916,0.422258
2012-06-18 15:20:00,0.4447867,0.16386136,0.39135188
2012-06-18 15:25:00,0.42473736,0.1562686,0.41899404
2012-06-18 15:30:00,0.47420293,0.17472063,0.35107654
2012-06-18 15:35:00,0.4355531,0.16035445,0.40409243
2012-06-18 15:40:00,0.43492886,0.16008607,0.40498507
2012-06-18 15:45:00,0.46389505,0.17088461,0.36522028
2012-06-18 15:50:00,0.4329362,0.16443348,0.40263027
2012-06-18 15:55:00,0.41200662,0.1896374,0.39835593
2012-06-18 16:00:00,0.42391765,0.15635495,0.41972739
2012-06-18 16:05:00,0.44609526,0.16500959,0.3888952
2012-06-18 16:10:00,0.4680238,0.17267716,0.359299
2012-06-18 16:15:00,0.45457092,0.16793257,0.37749645
2012-06-18 16:20:00,0.49894056,0.18558642,0.315473
2012-06-18 16:25:00,0.5280362,0.19595,0.27601382
2012-06-18 16:30:00,0.5711167,0.2144416,0.2144416
2012-06-18 16:35:00,0.5729188,0.21354064,0.21354064
2012-06-18 16:40:00,0.5657639,0.2171181,0.2171181
2012-06-18 16:45:00,0.54832894,0.22583568,0.22583544
2012-06-18 16:50:00,0.57054925,0.21472535,0.21472535
2012-06-18 16:55:00,0.5710185,0.21449073,0.21449073
2012-06-18 17:00:00,0.5718028,0.21409862,0.21409862
2012-06-18 17:05:00,0.57142127,0.21428941,0.21428941
2012-06-18 17:10:00,0.5732096,0.21339522,0.21339522
2012-06-18 17:15:00,0.5668874,0.21655628,0.21655628
2012-06-18 17:20:00,0.57063085,0.21468456,0.21468456
2012-06-18 17:25:00,0.5674615,0.21626924,0.21626924
2012-06-18 17:30:00,0.5611726,0.21941368,0.21941368
2012-06-18 17:35:00,0.56788987,0.21605505,0.21605505
2012-06-18 17:40:00,0.57167906,0.21416046,0.21416046
2012-06-18 17:45:00,0.5701,0.21494998,0.21494998
2012-06-18 17:50:00,0.5576768,0.22116159,0.22116159
2012-06-18 17:55:00,0.5624996,0.21875021,0.21875021
2012-06-18 18:00:00,0.55389327,0.22305359,0.22305316
2012-06-18 18:05:00,0.5625604,0.21871978,0.21871978
2012-06-18 18:10:00,0.56650287,0.21674855,0.21674855
2012-06-18 18:15:00,0.54219663,0.22996882,0.22783452
2012-06-18 18:20:00,0.5621945,0.2189027,0.2189027
2012-06-18 18:25:00,0.5643364,0.21783176,0.21783176
2012-06-18 18:30:00,0.56257844,0.21871081,0.21871081
2012-06-18 18:35:00,0.56020594,0.21989705,0.21989699
2012-06-18 18:40:00,0.5515843,0.22420783,0.22420783
2012-06-18 18:45:00,0.56837654,0.21581171,0.21581171
2012-06-18 18:50:00,0.55165756,0.2242336,0.22410884
2012-06-18 18:55:00,0.55614996,0.22194594,0.22190402
2012-06-18 19:00:00,0.5556446,0.22222514,0.22213034
2012-06-18 19:05:00,0.5690633,0.21547112,0.21546562
2012-06-18 19:10:00,0.5666118,0.21669342,0.21669465
2012-06-18 19:15:00,0.570726,0.2141744,0.21509969
2012-06-18 19:20:00,0.5521673,0.22391638,0.22391638
2012-06-18 19:25:00,0.5715196,0.21424021,0.21424021
2012-06-18 19:30:00,0.5595016,0.22024924,0.22024924
2012-06-18 19:35:00,0.5611761,0.21941191,0.21941191
2012-06-18 19:40:00,0.56811273,0.2159435,0.21594375
2012-06-18 19:45:00,0.56686515,0.21656445,0.21657045
2012-06-18 19:50:00,0.51574665,0.19781157,0.28644177
2012-06-18 19:55:00,0.4824748,0.181598,0.33592722
2012-06-18 20:00:00,0.50012726,0.19503395,0.3048389
2012-06-18 20:05:00,0.4497562,0.16921124,0.38103262
2012-06-18 20:10:00,0.4861146,0.18989319,0.32399222
2012-06-18 20:15:00,0.4270188,0.1763452,0.396636
2012-06-18 20:20:00,0.4353817,0.1787219,0.38589638
2012-06-18 20:25:00,0.4194544,0.18343492,0.39711076
2012-06-18 20:30:00,0.4511693,0.1976282,0.35120255
2012-06-18 20:35:00,0.43318492,0.17175733,0.39505774
2012-06-18 20:40:00,0.45357075,0.17542654,0.37100267
2012-06-18 20:45:00,0.42777362,0.15938903,0.4128373
2012-06-18 20:50:00,0.4312197,0.16080569,0.40797466
2012-06-18 20:55:00,0.43616828,0.16303338,0.4007984
2012-06-18 21:00:00,0.42115977,0.1728005,0.40603974
2012-06-18 21:05:00,0.36023334,0.2888092,0.35095745
2012-06-18 21:10:00,0.33401352,0.33280784,0.33317864
2012-06-18 21:15:00,0.33575335,0.33031708,0.3339296
2012-06-18 21:20:00,0.3352478,0.33128342,0.33346877
2012-06-18 21:25:00,0.33828667,0.32735327,0.33436006
2012-06-18 21:30:00,0.33698457,0.3310205,0.3319949
2012-06-18 21:35:00,0.3347407,0.3337022,0.33155707
2012-06-18 21:40:00,0.33343393,0.3332852,0.3332809
2012-06-18 21:45:00,0.3335916,0.3330751,0.3333333
2012-06-18 21:50:00,0.33338124,0.3333263,0.33329245
2012-06-18 21:55:00,0.33428833,0.3336827,0.33202899
2012-06-18 22:00:00,0.3337279,0.33370736,0.3325647
2012-06-18 22:05:00,0.3334063,0.33329862,0.33329508
2012-06-18 22:10:00,0.33347705,0.33346653,0.33305642
2012-06-18 22:15:00,0.39268792,0.39184198,0.21547009
2012-06-18 22:20:00,0.3337664,0.33359757,0.3326361
2012-06-18 22:25:00,0.3338307,0.333467,0.33270237
2012-06-18 22:30:00,0.3337354,0.33364037,0.3326241
2012-06-18 22:35:00,0.3331179,0.3335315,0.33335063
2012-06-18 22:40:00,0.3333651,0.33331853,0.33331633
2012-06-18 22:45:00,0.34555313,0.34545955,0.3089873
2012-06-18 22:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 22:55:00,0.3333334,0.3333333,0.33333325
2012-06-18 23:00:00,0.33333337,0.33333325,0.33333334
2012-06-18 23:05:00,0.3333336,0.33333328,0.3333331
2012-06-18 23:10:00,0.33333334,0.33333334,0.33333334
2012-06-18 23:15:00,0.3333337,0.33333322,0.33333308
2012-06-18 23:20:00,0.33333337,0.33333337,0.33333316
2012-06-18 23:25:00,0.33333337,0.33333328,0.33333328
2012-06-18 23:30:00,0.3333333,0.33333334,0.33333334
2012-06-18 23:35:00,0.33333334,0.33333334,0.3333333
2012-06-18 23:40:00,0.33333343,0.3333332,0.3333333
2012-06-18 23:45:00,0.33333337,0.33333334,0.33333328
2012-06-18 23:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 23:55:00,0.33333334,0.33333334,0.3333333
2012-06-19 00:00:00,0.33333355,0.33333343,0.33333305
2012-06-19 00:05:00,0.33333334,0.33333334,0.33333334
2012-06-19 00:10:00,0.33333457,0.33333424,0.33333114
2012-06-19 00:15:00,0.33333337,0.33333337,0.33333322
2012-06-19 00:20:00,0.33333334,0.33333334,0.33333334
2012-06-19 00:25:00,0.33333334,0.33333334,0.33333334
2012-06-19 00:30:00,0.33333334,0.33333334,0.33333334
2012-06-19 00:35:00,0.33333337,0.33333337,0.33333328
2012-06-19 00:40:00,0.33333337,0.33333334,0.33333334
2012-06-19 00:45:00,0.33333337,0.33333334,0.33333334
2012-06-19 00:50:00,0.33333835,0.33333838,0.33332333
2012-06-19 00:55:00,0.33333337,0.33333337,0.33333325
2012-06-19 01:00:00,0.33333594,0.33333594,0.3333282
2012-06-19 01:05:00,0.33333337,0.33333337,0.33333322
2012-06-19 01:10:00,0.33333647,0.33333603,0.33332753
2012-06-19 01:15:00,0.3333337,0.3333337,0.33333263
2012-06-19 01:20:00,0.33333373,0.33333352,0.33333275
2012-06-19 01:25:00,0.33333364,0.33333364,0.33333272
2012-06-19 01:30:00,0.333336,0.33333537,0.33332872
2012-06-19 01:35:00,0.33333358,0.33333355,0.3333329
2012-06-19 01:40:00,0.33333334,0.33333334,0.33333334
2012-06-19 01:45:00,0.33333343,0.33333346,0.3333331
2012-06-19 01:50:00,0.33333376,0.33333367,0.33333254
2012-06-19 01:55:00,0.33333805,0.33333805,0.33332396
2012-06-19 02:00:00,0.33334035,0.33334106,0.33331862
2012-06-19 02:05:00,0.3333336,0.3333336,0.3333328
2012-06-19 02:10:00,0.33332863,0.33333567,0.33333567
2012-06-19 02:15:00,0.33333334,0.33333334,0.33333334
2012-06-19 02:20:00,0.33333355,0.33333355,0.33333296
2012-06-19 02:25:00,0.42140433,0.42290473,0.155691
2012-06-19 02:30:00,0.33363464,0.33363438,0.33273095
2012-06-19 02:35:00,0.33378714,0.33379668,0.33241612
2012-06-19 02:40:00,0.3334483,0.33345225,0.33309942
2012-06-19 02:45:00,0.33333573,0.33333647,0.33332777
2012-06-19 02:50:00,0.3333331,0.3333335,0.33333337
2012-06-19 02:55:00,0.33333355,0.33333358,0.3333329
2012-06-19 03:00:00,0.26779494,0.3661027,0.3661023
2012-06-19 03:05:00,0.3333181,0.33334222,0.3333396
2012-06-19 03:10:00,0.333335,0.333335,0.33333
2012-06-19 03:15:00,0.3333416,0.33332777,0.33333066
2012-06-19 03:20:00,0.33333665,0.33332628,0.33333698
2012-06-19 03:25:00,0.33333528,0.33333218,0.33333257
2012-06-19 03:30:00,0.333333,0.33333224,0.33333477
2012-06-19 03:35:00,0.33337578,0.33324337,0.33338088
2012-06-19 03:40:00,0.33341053,0.33317685,0.33341268
2012-06-19 03:45:00,0.33334324,0.33330917,0.33334762
2012-06-19 03:50:00,0.33808652,0.3375455,0.324368
2012-06-19 03:55:00,0.35482398,0.29052666,0.35464942
2012-06-19 04:00:00,0.41993105,0.16016984,0.4198991
2012-06-19 04:05:00,0.33696756,0.32606432,0.33696812
2012-06-19 04:10:00,0.33706343,0.32775766,0.33517897
2012-06-19 04:15:00,0.34334567,0.3133091,0.34334514
2012-06-19 04:20:00,0.3333508,0.33330455,0.3333446
2012-06-19 04:25:00,0.47946003,0.20173569,0.31880432
2012-06-19 04:30:00,0.333439,0.33312437,0.33343664
2012-06-19 04:35:00,0.3334086,0.33339408,0.3331973
2012-06-19 04:40:00,0.42234182,0.15539841,0.42225972
