,straight,right,left
2012-06-16 15:45:00,0.37806,0.38507414,0.23686583
2012-06-16 15:50:00,0.35409155,0.36189646,0.2840119
2012-06-16 15:55:00,0.34592175,0.35037285,0.3037054
2012-06-16 16:00:00,0.36637333,0.37210488,0.26152182
2012-06-16 16:05:00,0.3803891,0.38411278,0.23549819
2012-06-16 16:10:00,0.34948033,0.3509957,0.29952398
2012-06-16 16:15:00,0.35969684,0.36712196,0.27318123
2012-06-16 16:20:00,0.35247335,0.35944837,0.28807822
2012-06-16 16:25:00,0.35082814,0.35323274,0.29593906
2012-06-16 16:30:00,0.34931973,0.3513253,0.29935503
2012-06-16 16:35:00,0.35174793,0.35802326,0.2902288
2012-06-16 16:40:00,0.35752866,0.36358,0.27889135
2012-06-16 16:45:00,0.34279564,0.34604302,0.31116137
2012-06-16 16:50:00,0.36144292,0.36947292,0.26908416
2012-06-16 16:55:00,0.35215133,0.35988683,0.28796184
2012-06-16 17:00:00,0.3587247,0.36167154,0.27960375
2012-06-16 17:05:00,0.35801637,0.36252463,0.27945903
2012-06-16 17:10:00,0.35222077,0.35542443,0.29235482
2012-06-16 17:15:00,0.3481231,0.34969664,0.3021803
2012-06-16 17:20:00,0.35276195,0.3547405,0.2924976
2012-06-16 17:25:00,0.35062537,0.35460716,0.29476744
2012-06-16 17:30:00,0.34976378,0.35517848,0.29505777
2012-06-16 17:35:00,0.35521868,0.36076745,0.2840138
2012-06-16 17:40:00,0.3444974,0.3486438,0.30685872
2012-06-16 17:45:00,0.35670456,0.36053455,0.2827608
2012-06-16 17:50:00,0.35104364,0.35485926,0.2940971
2012-06-16 17:55:00,0.35566083,0.36756238,0.27677673
2012-06-16 18:00:00,0.35223264,0.35756728,0.29020008
2012-06-16 18:05:00,0.35047877,0.35422632,0.29529488
2012-06-16 18:10:00,0.34541184,0.34764123,0.30694693
2012-06-16 18:15:00,0.34970585,0.3501371,0.30015704
2012-06-16 18:20:00,0.3582056,0.3592818,0.28251263
2012-06-16 18:25:00,0.35605818,0.35516432,0.28877747
2012-06-16 18:30:00,0.36025077,0.3596784,0.28007084
2012-06-16 18:35:00,0.34922615,0.3493926,0.30138126
2012-06-16 18:40:00,0.35866177,0.3576202,0.28371805
2012-06-16 18:45:00,0.34827375,0.3508439,0.30088237
2012-06-16 18:50:00,0.35581508,0.3563928,0.2877921
2012-06-16 18:55:00,0.3558549,0.35826603,0.28587905
2012-06-16 19:00:00,0.3537526,0.35519096,0.29105648
2012-06-16 19:05:00,0.36386997,0.36491013,0.27121988
2012-06-16 19:10:00,0.3580738,0.35889778,0.28302848
2012-06-16 19:15:00,0.41991508,0.42068502,0.15939991
2012-06-16 19:20:00,0.36553207,0.36531913,0.26914877
2012-06-16 19:25:00,0.3471703,0.35010374,0.30272594
2012-06-16 19:30:00,0.3511566,0.3519192,0.2969242
2012-06-16 19:35:00,0.34377047,0.3468821,0.30934748
2012-06-16 19:40:00,0.34848335,0.3523019,0.2992148
2012-06-16 19:45:00,0.34561473,0.34825876,0.30612648
2012-06-16 19:50:00,0.3539165,0.3580197,0.28806376
2012-06-16 19:55:00,0.34618226,0.34681898,0.3069988
2012-06-16 20:00:00,0.34861237,0.34940642,0.30198127
2012-06-16 20:05:00,0.34888422,0.34992072,0.30119506
2012-06-16 20:10:00,0.33929452,0.33904156,0.3216639
2012-06-16 20:15:00,0.3436663,0.3452333,0.31110048
2012-06-16 20:20:00,0.3520187,0.3521971,0.29578418
2012-06-16 20:25:00,0.34611645,0.34756052,0.30632305
2012-06-16 20:30:00,0.35289425,0.35386062,0.2932451
2012-06-16 20:35:00,0.3468923,0.34844053,0.30466723
2012-06-16 20:40:00,0.33930293,0.33990797,0.32078907
2012-06-16 20:45:00,0.34511876,0.34536856,0.3095127
2012-06-16 20:50:00,0.3409905,0.3409435,0.31806597
2012-06-16 20:55:00,0.3415593,0.3412447,0.317196
2012-06-16 21:00:00,0.3449017,0.34463254,0.31046575
2012-06-16 21:05:00,0.347927,0.34767517,0.30439776
2012-06-16 21:10:00,0.34971538,0.34691864,0.30336604
2012-06-16 21:15:00,0.35852572,0.35695332,0.28452092
2012-06-16 21:20:00,0.34869775,0.3488614,0.30244085
2012-06-16 21:25:00,0.34510633,0.34626353,0.30863008
2012-06-16 21:30:00,0.3480503,0.3493125,0.3026372
2012-06-16 21:35:00,0.36449885,0.36617327,0.26932782
2012-06-16 21:40:00,0.3887679,0.39028665,0.22094549
2012-06-16 21:45:00,0.3574213,0.35717696,0.28540173
2012-06-16 21:50:00,0.34827107,0.34847912,0.30324984
2012-06-16 21:55:00,0.35231808,0.3513293,0.2963526
2012-06-16 22:00:00,0.35728276,0.35751253,0.2852048
2012-06-16 22:05:00,0.35053968,0.3504934,0.29896694
2012-06-16 22:10:00,0.34677956,0.34695342,0.30626705
2012-06-16 22:15:00,0.34007657,0.34047186,0.31945157
2012-06-16 22:20:00,0.34084386,0.34133402,0.31782207
2012-06-16 22:25:00,0.34359267,0.34413856,0.31226873
2012-06-16 22:30:00,0.35861844,0.35961932,0.28176224
2012-06-16 22:35:00,0.34085494,0.33838192,0.32076314
2012-06-16 22:40:00,0.3187607,0.34175512,0.33948413
2012-06-16 22:45:00,0.3442436,0.3550615,0.30069488
2012-06-16 22:50:00,0.3478115,0.3480811,0.30410737
2012-06-16 22:55:00,0.36101142,0.37320426,0.26578426
2012-06-16 23:00:00,0.38837916,0.38889885,0.22272201
2012-06-16 23:05:00,0.33964708,0.36380553,0.2965474
2012-06-16 23:10:00,0.32947335,0.39995655,0.2705701
2012-06-16 23:15:00,0.26107663,0.44591075,0.29301262
2012-06-16 23:20:00,0.3114717,0.3668765,0.32165185
2012-06-16 23:25:00,0.3268938,0.34491202,0.3281942
2012-06-16 23:30:00,0.27835885,0.36501595,0.3566252
2012-06-16 23:35:00,0.3352948,0.3385059,0.32619935
2012-06-16 23:40:00,0.27878052,0.3773854,0.3438341
2012-06-16 23:45:00,0.33107042,0.33680007,0.33212954
2012-06-16 23:50:00,0.25527766,0.42162493,0.32309744
2012-06-16 23:55:00,0.32946745,0.33975306,0.33077946
2012-06-17 00:00:00,0.3402524,0.3439533,0.31579423
2012-06-17 00:05:00,0.34934995,0.35711262,0.29353744
2012-06-17 00:10:00,0.32274503,0.3577895,0.31946543
2012-06-17 00:15:00,0.33776835,0.40272,0.25951156
2012-06-17 00:20:00,0.2752502,0.4100236,0.31472623
2012-06-17 00:25:00,0.3351309,0.35292932,0.3119397
2012-06-17 00:30:00,0.2729924,0.40461606,0.32239154
2012-06-17 00:35:00,0.33213368,0.34159064,0.32627574
2012-06-17 00:40:00,0.3615967,0.3902457,0.24815753
2012-06-17 00:45:00,0.3287413,0.3596105,0.31164825
2012-06-17 00:50:00,0.34817228,0.35972363,0.29210413
2012-06-17 00:55:00,0.35005108,0.3778167,0.27213216
2012-06-17 01:00:00,0.36737853,0.35550022,0.27712125
2012-06-17 01:05:00,0.35208157,0.36803246,0.27988595
2012-06-17 01:10:00,0.44764763,0.30740458,0.24494775
2012-06-17 01:15:00,0.40829548,0.37500608,0.21669848
2012-06-17 01:20:00,0.48953876,0.27504212,0.23541912
2012-06-17 01:25:00,0.3995309,0.34987417,0.2505949
2012-06-17 01:30:00,0.47335288,0.28644952,0.24019766
2012-06-17 01:35:00,0.44378042,0.2622582,0.2939614
2012-06-17 01:40:00,0.5288253,0.23717442,0.23400027
2012-06-17 01:45:00,0.4798644,0.26118818,0.25894746
2012-06-17 01:50:00,0.5042277,0.26901588,0.22675636
2012-06-17 01:55:00,0.43737346,0.29679355,0.265833
2012-06-17 02:00:00,0.3318609,0.33251736,0.3356217
2012-06-17 02:05:00,0.49273208,0.25356483,0.25370315
2012-06-17 02:10:00,0.51840097,0.24034499,0.24125403
2012-06-17 02:15:00,0.43433967,0.33093318,0.23472708
2012-06-17 02:20:00,0.4765594,0.2765129,0.24692771
2012-06-17 02:25:00,0.5249586,0.2403349,0.23470646
2012-06-17 02:30:00,0.3825277,0.38125548,0.23621677
2012-06-17 02:35:00,0.42194766,0.3362078,0.24184455
2012-06-17 02:40:00,0.42161494,0.27218848,0.30619648
2012-06-17 02:45:00,0.39098194,0.35540506,0.25361305
2012-06-17 02:50:00,0.31231654,0.41685292,0.27083054
2012-06-17 02:55:00,0.43450934,0.35176808,0.21372251
2012-06-17 03:00:00,0.3775281,0.38474086,0.23773111
2012-06-17 03:05:00,0.5198484,0.2534839,0.22666763
2012-06-17 03:10:00,0.44118497,0.32167852,0.23713651
2012-06-17 03:15:00,0.3999181,0.30802995,0.29205194
2012-06-17 03:20:00,0.35586143,0.43445867,0.20967987
2012-06-17 03:25:00,0.40376806,0.3934399,0.202792
2012-06-17 03:30:00,0.35797715,0.3032627,0.3387602
2012-06-17 03:35:00,0.40746772,0.41573712,0.17679524
2012-06-17 03:40:00,0.45247355,0.2940795,0.253447
2012-06-17 03:45:00,0.39768302,0.28171867,0.32059827
2012-06-17 03:50:00,0.34358093,0.33712333,0.31929573
2012-06-17 03:55:00,0.3709953,0.37223157,0.25677308
2012-06-17 04:00:00,0.36693263,0.3505708,0.28249657
2012-06-17 04:05:00,0.41412055,0.36969304,0.21618646
2012-06-17 04:10:00,0.4194341,0.3668708,0.21369511
2012-06-17 04:15:00,0.39372838,0.3162759,0.28999576
2012-06-17 04:20:00,0.37379348,0.3786339,0.24757257
2012-06-17 04:25:00,0.3351924,0.33420894,0.33059865
2012-06-17 04:30:00,0.43230096,0.355845,0.21185407
2012-06-17 04:35:00,0.38032952,0.38235536,0.2373152
2012-06-17 04:40:00,0.35268474,0.358054,0.28926128
2012-06-17 04:45:00,0.4114076,0.38805175,0.20054069
2012-06-17 04:50:00,0.38899678,0.36086562,0.25013754
2012-06-17 04:55:00,0.37886664,0.43818524,0.18294808
2012-06-17 05:00:00,0.37598,0.38157603,0.24244395
2012-06-17 05:05:00,0.3846117,0.42492032,0.19046795
2012-06-17 05:10:00,0.35034582,0.3488679,0.3007863
2012-06-17 05:15:00,0.33713004,0.34063277,0.32223722
2012-06-17 05:20:00,0.3585992,0.37241316,0.2689877
2012-06-17 05:25:00,0.4014039,0.35477462,0.24382144
2012-06-17 05:30:00,0.29055828,0.41532844,0.29411328
2012-06-17 05:35:00,0.31215182,0.35374987,0.33409825
2012-06-17 05:40:00,0.33507895,0.33579633,0.32912475
2012-06-17 05:45:00,0.3329116,0.33913216,0.32795626
2012-06-17 05:50:00,0.36009762,0.3074132,0.33248922
2012-06-17 05:55:00,0.49618453,0.25576732,0.24804819
2012-06-17 06:00:00,0.32139096,0.4216876,0.2569215
2012-06-17 06:05:00,0.3386928,0.3389319,0.3223753
2012-06-17 06:10:00,0.47036368,0.34902358,0.18061274
2012-06-17 06:15:00,0.36644825,0.36987054,0.2636812
2012-06-17 06:20:00,0.34778044,0.3507874,0.3014322
2012-06-17 06:25:00,0.28009185,0.37835872,0.3415494
2012-06-17 06:30:00,0.397125,0.40841332,0.19446163
2012-06-17 06:35:00,0.45869988,0.3342315,0.20706864
2012-06-17 06:40:00,0.3777664,0.27338627,0.3488473
2012-06-17 06:45:00,0.34296894,0.34315452,0.3138765
2012-06-17 06:50:00,0.36008054,0.3565697,0.2833497
2012-06-17 06:55:00,0.33765277,0.33651,0.32583717
2012-06-17 07:00:00,0.257332,0.5047484,0.23791952
2012-06-17 07:05:00,0.34857178,0.35879874,0.29262948
2012-06-17 07:10:00,0.2724392,0.22504556,0.5025152
2012-06-17 07:15:00,0.33497962,0.3340159,0.3310045
2012-06-17 07:20:00,0.3433296,0.31217512,0.3444953
2012-06-17 07:25:00,0.33367062,0.33409408,0.33223522
2012-06-17 07:30:00,0.34346235,0.35129282,0.3052449
2012-06-17 07:35:00,0.4540009,0.3416377,0.20436145
2012-06-17 07:40:00,0.43417147,0.37951994,0.18630856
2012-06-17 07:45:00,0.43516347,0.38798237,0.17685413
2012-06-17 07:50:00,0.36586198,0.34903842,0.2850996
2012-06-17 07:55:00,0.33705708,0.33508748,0.32785538
2012-06-17 08:00:00,0.34517086,0.3530944,0.30173472
2012-06-17 08:05:00,0.34742895,0.34728482,0.3052863
2012-06-17 08:10:00,0.36146432,0.34081593,0.2977198
2012-06-17 08:15:00,0.32596606,0.34403735,0.32999653
2012-06-17 08:20:00,0.2961382,0.37022975,0.33363202
2012-06-17 08:25:00,0.37569174,0.27228412,0.3520242
2012-06-17 08:30:00,0.3495044,0.33257395,0.31792167
2012-06-17 08:35:00,0.38252947,0.29292887,0.3245417
2012-06-17 08:40:00,0.33628792,0.3252498,0.33846235
2012-06-17 08:45:00,0.30259696,0.36159,0.33581305
2012-06-17 08:50:00,0.31883603,0.35264248,0.32852143
2012-06-17 08:55:00,0.38596854,0.33529386,0.27873763
2012-06-17 09:00:00,0.30688637,0.38599956,0.30711403
2012-06-17 09:05:00,0.34982726,0.36639062,0.28378206
2012-06-17 09:10:00,0.33777848,0.3617934,0.30042812
2012-06-17 09:15:00,0.32258904,0.3646932,0.31271774
2012-06-17 09:20:00,0.35222918,0.3945967,0.2531741
2012-06-17 09:25:00,0.35999757,0.37168738,0.2683151
2012-06-17 09:30:00,0.38728258,0.29093954,0.3217779
2012-06-17 09:35:00,0.38580737,0.31547055,0.29872212
2012-06-17 09:40:00,0.33801797,0.35755268,0.30442926
2012-06-17 09:45:00,0.33581626,0.34289563,0.32128814
2012-06-17 09:50:00,0.33882305,0.34228483,0.3188921
2012-06-17 09:55:00,0.29691708,0.3806813,0.3224016
2012-06-17 10:00:00,0.3534105,0.35871124,0.28787827
2012-06-17 10:05:00,0.35853562,0.37506974,0.26639462
2012-06-17 10:10:00,0.37605074,0.35103038,0.27291888
2012-06-17 10:15:00,0.3303189,0.3471976,0.32248342
2012-06-17 10:20:00,0.32372445,0.36361766,0.31265786
2012-06-17 10:25:00,0.33727872,0.36952177,0.29319957
2012-06-17 10:30:00,0.38073748,0.37070873,0.24855377
2012-06-17 10:35:00,0.33106574,0.35972813,0.3092061
2012-06-17 10:40:00,0.35513723,0.38380775,0.26105505
2012-06-17 10:45:00,0.30803648,0.3980631,0.29390046
2012-06-17 10:50:00,0.3283648,0.347067,0.3245682
2012-06-17 10:55:00,0.26218414,0.39613453,0.34168136
2012-06-17 11:00:00,0.34472108,0.38179886,0.27348006
2012-06-17 11:05:00,0.3078398,0.35606948,0.33609068
2012-06-17 11:10:00,0.32864875,0.3658327,0.3055185
2012-06-17 11:15:00,0.30635414,0.35312018,0.34052566
2012-06-17 11:20:00,0.31337354,0.3514371,0.33518937
2012-06-17 11:25:00,0.3647837,0.39562225,0.23959412
2012-06-17 11:30:00,0.29816994,0.41154575,0.29028422
2012-06-17 11:35:00,0.2867295,0.43818188,0.2750886
2012-06-17 11:40:00,0.37206498,0.37841952,0.24951547
2012-06-17 11:45:00,0.32287502,0.38008747,0.29703745
2012-06-17 11:50:00,0.30925533,0.40896958,0.28177515
2012-06-17 11:55:00,0.28561476,0.37653348,0.3378517
2012-06-17 12:00:00,0.32660374,0.35750023,0.31589597
2012-06-17 12:05:00,0.3295621,0.34573942,0.32469848
2012-06-17 12:10:00,0.3304437,0.44635773,0.22319858
2012-06-17 12:15:00,0.2893344,0.39241785,0.3182478
2012-06-17 12:20:00,0.4296152,0.37948546,0.19089934
2012-06-17 12:25:00,0.34778187,0.35323742,0.29898074
2012-06-17 12:30:00,0.35128427,0.35966742,0.28904828
2012-06-17 12:35:00,0.36022183,0.35801873,0.28175944
2012-06-17 12:40:00,0.3495058,0.34428647,0.30620775
2012-06-17 12:45:00,0.33840236,0.33945256,0.32214507
2012-06-17 12:50:00,0.35543418,0.35537913,0.2891867
2012-06-17 12:55:00,0.33772728,0.34068713,0.32158563
2012-06-17 13:00:00,0.33834645,0.3404229,0.3212306
2012-06-17 13:05:00,0.3777371,0.37902507,0.24323782
2012-06-17 13:10:00,0.36034247,0.36286098,0.27679652
2012-06-17 13:15:00,0.3511712,0.3540186,0.2948102
2012-06-17 13:20:00,0.35236195,0.35326648,0.2943715
2012-06-17 13:25:00,0.3506779,0.34949636,0.29982582
2012-06-17 13:30:00,0.3638034,0.36564243,0.2705542
2012-06-17 13:35:00,0.35389352,0.35465175,0.29145476
2012-06-17 13:40:00,0.35292488,0.35849488,0.28858024
2012-06-17 13:45:00,0.362495,0.36974686,0.26775822
2012-06-17 13:50:00,0.35338,0.35818425,0.28843573
2012-06-17 13:55:00,0.3374578,0.33856738,0.32397488
2012-06-17 14:00:00,0.34498253,0.34749898,0.30751848
2012-06-17 14:05:00,0.35044444,0.35071418,0.29884142
2012-06-17 14:10:00,0.34886843,0.3501696,0.30096194
2012-06-17 14:15:00,0.35815436,0.36046565,0.28137997
2012-06-17 14:20:00,0.3676502,0.3692842,0.26306555
2012-06-17 14:25:00,0.4202648,0.4221504,0.1575848
2012-06-17 14:30:00,0.417958,0.42348227,0.15855967
2012-06-17 14:35:00,0.41953853,0.42155305,0.15890846
2012-06-17 14:40:00,0.38543782,0.3882552,0.22630699
2012-06-17 14:45:00,0.37535307,0.37939575,0.24525115
2012-06-17 14:50:00,0.37779048,0.38607734,0.23613222
2012-06-17 14:55:00,0.37723997,0.37851492,0.24424517
2012-06-17 15:00:00,0.36940312,0.3724621,0.25813472
2012-06-17 15:05:00,0.36482862,0.36744303,0.26772833
2012-06-17 15:10:00,0.36311293,0.3643027,0.27258438
2012-06-17 15:15:00,0.3731934,0.37519982,0.25160673
2012-06-17 15:20:00,0.36178625,0.36225954,0.2759542
2012-06-17 15:25:00,0.37406203,0.37581372,0.25012428
2012-06-17 15:30:00,0.36008787,0.3624579,0.27745423
2012-06-17 15:35:00,0.35770947,0.3634832,0.27880737
2012-06-17 15:40:00,0.3528537,0.35596076,0.29118556
2012-06-17 15:45:00,0.34728456,0.34726927,0.30544615
2012-06-17 15:50:00,0.35435697,0.361753,0.28389007
2012-06-17 15:55:00,0.3501852,0.3524559,0.29735887
2012-06-17 16:00:00,0.34754145,0.35026744,0.30219117
2012-06-17 16:05:00,0.355595,0.35619658,0.28820848
2012-06-17 16:10:00,0.34971616,0.34828112,0.30200267
2012-06-17 16:15:00,0.34951445,0.35079092,0.29969457
2012-06-17 16:20:00,0.3450078,0.35591385,0.29907838
2012-06-17 16:25:00,0.35137603,0.3520969,0.29652715
2012-06-17 16:30:00,0.36111975,0.36213145,0.2767488
2012-06-17 16:35:00,0.3596717,0.3644763,0.27585196
2012-06-17 16:40:00,0.34460017,0.348845,0.3065548
2012-06-17 16:45:00,0.3510356,0.35301524,0.29594922
2012-06-17 16:50:00,0.3461436,0.35478723,0.2990691
2012-06-17 16:55:00,0.35424235,0.36215144,0.28360617
2012-06-17 17:00:00,0.33854163,0.36279505,0.29866335
2012-06-17 17:05:00,0.3463086,0.35342836,0.30026308
2012-06-17 17:10:00,0.3509372,0.36166164,0.28740117
2012-06-17 17:15:00,0.36034673,0.36350596,0.2761473
2012-06-17 17:20:00,0.33508837,0.33666196,0.32824975
2012-06-17 17:25:00,0.363501,0.37613866,0.26036033
2012-06-17 17:30:00,0.36441246,0.3711977,0.26438984
2012-06-17 17:35:00,0.37290117,0.37397918,0.25311965
2012-06-17 17:40:00,0.3506214,0.35379413,0.2955845
2012-06-17 17:45:00,0.34986228,0.39350834,0.25662938
2012-06-17 17:50:00,0.3590759,0.35711026,0.2838138
2012-06-17 17:55:00,0.41457006,0.2907617,0.29466823
2012-06-17 18:00:00,0.40987673,0.418663,0.17146035
2012-06-17 18:05:00,0.37579384,0.37376606,0.2504401
2012-06-17 18:10:00,0.34256873,0.34681085,0.3106204
2012-06-17 18:15:00,0.3547947,0.38597298,0.2592323
2012-06-17 18:20:00,0.37221983,0.41032842,0.21745172
2012-06-17 18:25:00,0.3530319,0.356342,0.29062608
2012-06-17 18:30:00,0.3670082,0.29590812,0.33708376
2012-06-17 18:35:00,0.41841295,0.18137665,0.40021038
2012-06-17 18:40:00,0.3845748,0.22603385,0.3893913
2012-06-17 18:45:00,0.34970284,0.23214515,0.41815212
2012-06-17 18:50:00,0.3995843,0.188122,0.41229367
2012-06-17 18:55:00,0.31971937,0.3089535,0.3713272
2012-06-17 19:00:00,0.31476417,0.40875342,0.2764824
2012-06-17 19:05:00,0.3239248,0.3778039,0.29827133
2012-06-17 19:10:00,0.38575932,0.34755108,0.26668966
2012-06-17 19:15:00,0.33939987,0.3449038,0.3156963
2012-06-17 19:20:00,0.4324633,0.20026588,0.36727086
2012-06-17 19:25:00,0.4344186,0.26027808,0.30530342
2012-06-17 19:30:00,0.43207303,0.28610376,0.28182325
2012-06-17 19:35:00,0.33674535,0.33193696,0.33131772
2012-06-17 19:40:00,0.4239239,0.34155878,0.23451737
2012-06-17 19:45:00,0.34722114,0.3687863,0.2839925
2012-06-17 19:50:00,0.35460863,0.33773163,0.30765978
2012-06-17 19:55:00,0.3073082,0.3669901,0.32570174
2012-06-17 20:00:00,0.3623527,0.2772561,0.36039117
2012-06-17 20:05:00,0.18900776,0.45178765,0.35920453
2012-06-17 20:10:00,0.33766246,0.3475031,0.31483445
2012-06-17 20:15:00,0.2379363,0.49684143,0.2652223
2012-06-17 20:20:00,0.32746693,0.35345873,0.31907433
2012-06-17 20:25:00,0.35075065,0.34826475,0.3009846
2012-06-17 20:30:00,0.31845927,0.32922015,0.35232058
2012-06-17 20:35:00,0.31360886,0.37230873,0.3140824
2012-06-17 20:40:00,0.38559917,0.38273707,0.2316638
2012-06-17 20:45:00,0.3496296,0.3543816,0.29598877
2012-06-17 20:50:00,0.24629027,0.39122456,0.36248514
2012-06-17 20:55:00,0.323281,0.3458363,0.33088273
2012-06-17 21:00:00,0.35226306,0.34869745,0.29903948
2012-06-17 21:05:00,0.34670913,0.33902392,0.31426698
2012-06-17 21:10:00,0.339913,0.36223385,0.29785314
2012-06-17 21:15:00,0.36077222,0.3187921,0.32043567
2012-06-17 21:20:00,0.3452734,0.3460532,0.30867347
2012-06-17 21:25:00,0.3401971,0.3382876,0.32151526
2012-06-17 21:30:00,0.34151632,0.34141192,0.31707177
2012-06-17 21:35:00,0.3379398,0.3350838,0.32697636
2012-06-17 21:40:00,0.3507496,0.35266975,0.29658064
2012-06-17 21:45:00,0.3467665,0.34823743,0.30499598
2012-06-17 21:50:00,0.38153303,0.38235417,0.23611285
2012-06-17 21:55:00,0.33919844,0.3379709,0.3228307
2012-06-17 22:00:00,0.3370128,0.33938158,0.32360563
2012-06-17 22:05:00,0.34964004,0.3454133,0.30494663
2012-06-17 22:10:00,0.3642877,0.33838347,0.29732886
2012-06-17 22:15:00,0.35055134,0.33777264,0.31167606
2012-06-17 22:20:00,0.34764642,0.3545321,0.29782152
2012-06-17 22:25:00,0.320103,0.36641687,0.31348008
2012-06-17 22:30:00,0.41358617,0.22643466,0.35997918
2012-06-17 22:35:00,0.35324755,0.3513792,0.29537317
2012-06-17 22:40:00,0.36277187,0.3887798,0.24844831
2012-06-17 22:45:00,0.38592073,0.38727638,0.2268029
2012-06-17 22:50:00,0.34583414,0.34531134,0.30885455
2012-06-17 22:55:00,0.34118614,0.3410872,0.31772664
2012-06-17 23:00:00,0.3426838,0.34630623,0.3110099
2012-06-17 23:05:00,0.31607917,0.3458973,0.33802354
2012-06-17 23:10:00,0.33642054,0.35835367,0.3052258
2012-06-17 23:15:00,0.33294216,0.34265658,0.32440126
2012-06-17 23:20:00,0.24901648,0.35617885,0.39480466
2012-06-17 23:25:00,0.30728292,0.3609546,0.33176255
2012-06-17 23:30:00,0.25072524,0.4709258,0.27834898
2012-06-17 23:35:00,0.4213749,0.3581863,0.22043882
2012-06-17 23:40:00,0.2633762,0.252495,0.4841288
2012-06-17 23:45:00,0.3383567,0.34110218,0.32054108
2012-06-17 23:50:00,0.23560274,0.55391836,0.21047898
2012-06-17 23:55:00,0.39163882,0.44387186,0.16448934
2012-06-18 00:00:00,0.29957408,0.34138912,0.35903674
2012-06-18 00:05:00,0.27225688,0.52879894,0.19894417
2012-06-18 00:10:00,0.2678308,0.516238,0.21593122
2012-06-18 00:15:00,0.27520022,0.40352336,0.32127652
2012-06-18 00:20:00,0.3840871,0.33658415,0.27932876
2012-06-18 00:25:00,0.33810347,0.33804056,0.32385597
2012-06-18 00:30:00,0.36186132,0.46431428,0.17382444
2012-06-18 00:35:00,0.333125,0.3333615,0.3335135
2012-06-18 00:40:00,0.34106687,0.3425262,0.31640688
2012-06-18 00:45:00,0.31674957,0.3637043,0.31954616
2012-06-18 00:50:00,0.41434753,0.41811484,0.16753763
2012-06-18 00:55:00,0.33745408,0.33327323,0.3292727
2012-06-18 01:00:00,0.38938722,0.36698568,0.2436271
2012-06-18 01:05:00,0.37921047,0.3835448,0.2372448
2012-06-18 01:10:00,0.36962458,0.2790698,0.3513056
2012-06-18 01:15:00,0.43931156,0.16602674,0.39466166
2012-06-18 01:20:00,0.35762557,0.3634827,0.2788918
2012-06-18 01:25:00,0.39627793,0.3964519,0.20727019
2012-06-18 01:30:00,0.3225574,0.3172905,0.36015207
2012-06-18 01:35:00,0.36155453,0.3654409,0.2730046
2012-06-18 01:40:00,0.42530027,0.38747817,0.18722159
2012-06-18 01:45:00,0.38336065,0.28732795,0.32931143
2012-06-18 01:50:00,0.3677947,0.38983104,0.24237426
2012-06-18 01:55:00,0.5317598,0.22407156,0.24416864
2012-06-18 02:00:00,0.40896076,0.3537984,0.23724082
2012-06-18 02:05:00,0.3816195,0.31101996,0.3073606
2012-06-18 02:10:00,0.33858755,0.33578148,0.32563093
2012-06-18 02:15:00,0.36354446,0.3112917,0.32516387
2012-06-18 02:20:00,0.50987965,0.20061636,0.28950402
2012-06-18 02:25:00,0.3752074,0.38744974,0.23734285
2012-06-18 02:30:00,0.4939274,0.18421337,0.32185915
2012-06-18 02:35:00,0.503544,0.22952046,0.26693556
2012-06-18 02:40:00,0.46447912,0.33146715,0.20405369
2012-06-18 02:45:00,0.42340448,0.3746929,0.20190266
2012-06-18 02:50:00,0.42252082,0.36031708,0.21716212
2012-06-18 02:55:00,0.43873698,0.35890013,0.20236285
2012-06-18 03:00:00,0.37881514,0.32936665,0.2918183
2012-06-18 03:05:00,0.36329472,0.34280986,0.29389542
2012-06-18 03:10:00,0.42396513,0.38736072,0.18867412
2012-06-18 03:15:00,0.53918934,0.22698675,0.23382391
2012-06-18 03:20:00,0.33300477,0.41676718,0.2502281
2012-06-18 03:25:00,0.3181294,0.39509377,0.28677687
2012-06-18 03:30:00,0.34696448,0.33300078,0.32003474
2012-06-18 03:35:00,0.38413176,0.32209438,0.2937738
2012-06-18 03:40:00,0.477188,0.28074747,0.24206463
2012-06-18 03:45:00,0.39293918,0.2646715,0.34238926
2012-06-18 03:50:00,0.49225065,0.254786,0.25296324
2012-06-18 03:55:00,0.4424742,0.30931905,0.2482067
2012-06-18 04:00:00,0.3887125,0.41163594,0.19965152
2012-06-18 04:05:00,0.35692286,0.42108247,0.22199464
2012-06-18 04:10:00,0.37684697,0.37816632,0.24498665
2012-06-18 04:15:00,0.4007795,0.36905247,0.23016801
2012-06-18 04:20:00,0.36159763,0.33977777,0.29862463
2012-06-18 04:25:00,0.40157467,0.38135797,0.21706733
2012-06-18 04:30:00,0.38865122,0.42929763,0.1820512
2012-06-18 04:35:00,0.4991535,0.22406222,0.2767843
2012-06-18 04:40:00,0.35954314,0.31663823,0.32381868
2012-06-18 04:45:00,0.3159604,0.41823107,0.26580843
2012-06-18 04:50:00,0.46104982,0.29252413,0.24642597
2012-06-18 04:55:00,0.46867445,0.3001593,0.23116623
2012-06-18 05:00:00,0.3592416,0.35250917,0.28824928
2012-06-18 05:05:00,0.38800064,0.3790052,0.23299412
2012-06-18 05:10:00,0.34186855,0.31988794,0.33824345
2012-06-18 05:15:00,0.37133667,0.32935232,0.29931104
2012-06-18 05:20:00,0.34173775,0.34020638,0.31805584
