,straight,right,left
2017-06-09 04:30:00,0.34105587,0.3181437,0.34080046
2017-06-09 04:35:00,0.3353638,0.32973152,0.3349047
2017-06-09 04:40:00,0.33573827,0.3299995,0.33426222
2017-06-09 04:45:00,0.33811432,0.32462236,0.33726332
2017-06-09 04:50:00,0.35270706,0.2963639,0.35092905
2017-06-09 04:55:00,0.36207303,0.2790196,0.35890734
2017-06-09 05:00:00,0.3632831,0.29078215,0.34593472
2017-06-09 05:05:00,0.3372357,0.33306992,0.32969445
2017-06-09 05:10:00,0.35797423,0.34847346,0.29355234
2017-06-09 05:15:00,0.34173447,0.3192925,0.33897302
2017-06-09 05:20:00,0.36195907,0.280807,0.3572339
2017-06-09 05:25:00,0.34634766,0.31260633,0.3410461
2017-06-09 05:30:00,0.35660738,0.28894228,0.35445032
2017-06-09 05:35:00,0.34371996,0.3141669,0.34211317
2017-06-09 05:40:00,0.39535245,0.21265379,0.39199382
2017-06-09 05:45:00,0.35002324,0.30177018,0.34820658
2017-06-09 05:50:00,0.3608159,0.27887592,0.36030814
2017-06-09 05:55:00,0.42188534,0.16278854,0.41532603
2017-06-09 06:00:00,0.42006794,0.1599643,0.41996777
2017-06-09 06:05:00,0.41893685,0.1641835,0.41687968
2017-06-09 06:10:00,0.5109968,0.19540468,0.29359847
2017-06-09 06:15:00,0.45083123,0.16999634,0.37917244
2017-06-09 06:20:00,0.4893951,0.18766983,0.32293507
2017-06-09 06:25:00,0.41411743,0.25227314,0.33360946
2017-06-09 06:30:00,0.37615117,0.29296234,0.33088657
2017-06-09 06:35:00,0.34575334,0.33857012,0.31567657
2017-06-09 06:40:00,0.33957642,0.33039698,0.3300266
2017-06-09 06:45:00,0.33319378,0.33438936,0.33241683
2017-06-09 06:50:00,0.3326257,0.33410856,0.33326575
2017-06-09 06:55:00,0.33461434,0.33833775,0.32704794
2017-06-09 07:00:00,0.3639595,0.37199283,0.26404774
2017-06-09 07:05:00,0.39025903,0.40287605,0.20686491
2017-06-09 07:10:00,0.40196046,0.40762845,0.19041108
2017-06-09 07:15:00,0.3798873,0.3848885,0.23522416
2017-06-09 07:20:00,0.34013632,0.3407237,0.31913996
2017-06-09 07:25:00,0.3345591,0.33457798,0.33086288
2017-06-09 07:30:00,0.33349216,0.3334948,0.333013
2017-06-09 07:35:00,0.34632295,0.34632382,0.30735323
2017-06-09 07:40:00,0.42229325,0.4223361,0.15537061
2017-06-09 07:45:00,0.42231792,0.42231932,0.1553628
2017-06-09 07:50:00,0.42231664,0.42231935,0.15536402
2017-06-09 07:55:00,0.42225453,0.42225504,0.15549044
2017-06-09 08:00:00,0.42004895,0.4200506,0.15990041
2017-06-09 08:05:00,0.42132938,0.42132983,0.15734078
2017-06-09 08:10:00,0.4207797,0.42078593,0.15843436
2017-06-09 08:15:00,0.42217848,0.42218196,0.15563956
2017-06-09 08:20:00,0.42227808,0.42228365,0.15543833
2017-06-09 08:25:00,0.3545474,0.3545499,0.2909026
2017-06-09 08:30:00,0.333709,0.33371148,0.33257958
2017-06-09 08:35:00,0.3335634,0.3335616,0.33287504
2017-06-09 08:40:00,0.33334178,0.3333427,0.3333155
2017-06-09 08:45:00,0.33334184,0.3333412,0.33331695
2017-06-09 08:50:00,0.33359128,0.33357605,0.33283263
2017-06-09 08:55:00,0.3334241,0.33336192,0.33321396
2017-06-09 09:00:00,0.33301857,0.33349267,0.33348873
2017-06-09 09:05:00,0.33326092,0.33313513,0.33360395
2017-06-09 09:10:00,0.3303667,0.3346112,0.33502218
2017-06-09 09:15:00,0.33381027,0.33558473,0.330605
2017-06-09 09:20:00,0.3340721,0.34109443,0.3248334
2017-06-09 09:25:00,0.3383138,0.3470209,0.31466535
2017-06-09 09:30:00,0.35606384,0.35449296,0.28944317
2017-06-09 09:35:00,0.3408664,0.3463098,0.31282377
2017-06-09 09:40:00,0.34075546,0.3409312,0.31831336
2017-06-09 09:45:00,0.38592416,0.38317332,0.23090254
2017-06-09 09:50:00,0.41801447,0.40020427,0.18178128
2017-06-09 09:55:00,0.3873532,0.3805281,0.23211865
2017-06-09 10:00:00,0.39170197,0.3691602,0.23913787
2017-06-09 10:05:00,0.39169282,0.35933927,0.24896784
2017-06-09 10:10:00,0.4137543,0.39175478,0.19449091
2017-06-09 10:15:00,0.4205767,0.34875485,0.23066847
2017-06-09 10:20:00,0.3947058,0.32987595,0.27541828
2017-06-09 10:25:00,0.39546704,0.3266419,0.2778911
2017-06-09 10:30:00,0.37059793,0.324031,0.30537105
2017-06-09 10:35:00,0.423071,0.3221732,0.25475574
2017-06-09 10:40:00,0.37907657,0.2973658,0.32355762
2017-06-09 10:45:00,0.35345834,0.32058734,0.32595432
2017-06-09 10:50:00,0.41971815,0.20218065,0.3781011
2017-06-09 10:55:00,0.4255934,0.2722636,0.30214304
2017-06-09 11:00:00,0.47829875,0.17922792,0.34247342
2017-06-09 11:05:00,0.43831155,0.16239747,0.399291
2017-06-09 11:10:00,0.5043906,0.18834627,0.30726314
2017-06-09 11:15:00,0.4584424,0.17336017,0.36819747
2017-06-09 11:20:00,0.475834,0.17784481,0.3463212
2017-06-09 11:25:00,0.44407457,0.17218333,0.38374212
2017-06-09 11:30:00,0.471957,0.18982582,0.3382172
2017-06-09 11:35:00,0.40772375,0.21727858,0.37499774
2017-06-09 11:40:00,0.4097423,0.220395,0.36986277
2017-06-09 11:45:00,0.40227073,0.21352635,0.3842029
2017-06-09 11:50:00,0.39624298,0.23574439,0.3680127
2017-06-09 11:55:00,0.41493377,0.19077301,0.39429325
2017-06-09 12:00:00,0.38345388,0.25961113,0.35693502
2017-06-09 12:05:00,0.3920553,0.21966933,0.38827536
2017-06-09 12:10:00,0.3767955,0.24924116,0.3739634
2017-06-09 12:15:00,0.4216971,0.1647968,0.4135061
2017-06-09 12:20:00,0.40448922,0.19464533,0.40086553
2017-06-09 12:25:00,0.41635624,0.1687445,0.4148993
2017-06-09 12:30:00,0.40670326,0.18676722,0.4065295
2017-06-09 12:35:00,0.347458,0.3052311,0.34731087
2017-06-09 12:40:00,0.3989609,0.20235817,0.39868093
2017-06-09 12:45:00,0.41423556,0.17262349,0.413141
2017-06-09 12:50:00,0.41291937,0.17954177,0.40753883
2017-06-09 12:55:00,0.4274855,0.16631196,0.40620252
2017-06-09 13:00:00,0.44022107,0.16277063,0.39700827
2017-06-09 13:05:00,0.45750841,0.16923909,0.37325245
2017-06-09 13:10:00,0.46337345,0.17129509,0.36533147
2017-06-09 13:15:00,0.44659203,0.16508144,0.38832653
2017-06-09 13:20:00,0.45067406,0.1665101,0.38281584
2017-06-09 13:25:00,0.5126199,0.19071661,0.29666343
2017-06-09 13:30:00,0.53530186,0.2000866,0.2646115
2017-06-09 13:35:00,0.50623226,0.18795508,0.30581266
2017-06-09 13:40:00,0.50681543,0.18681477,0.30636978
2017-06-09 13:45:00,0.4836851,0.17850842,0.3378065
2017-06-09 13:50:00,0.46187973,0.17022415,0.36789608
2017-06-09 13:55:00,0.51226336,0.18914358,0.298593
2017-06-09 14:00:00,0.51188534,0.188853,0.29926172
2017-06-09 14:05:00,0.54541594,0.20193185,0.2526523
2017-06-09 14:10:00,0.4974978,0.18366672,0.3188355
2017-06-09 14:15:00,0.4887057,0.18028115,0.33101317
2017-06-09 14:20:00,0.524062,0.19395313,0.28198496
2017-06-09 14:25:00,0.44232747,0.16293846,0.394734
2017-06-09 14:30:00,0.45915136,0.1691366,0.37171206
2017-06-09 14:35:00,0.4688177,0.17262322,0.35855907
2017-06-09 14:40:00,0.4829993,0.17800604,0.33899474
2017-06-09 14:45:00,0.5183133,0.19112007,0.29056662
2017-06-09 14:50:00,0.5098839,0.18831758,0.30179846
2017-06-09 14:55:00,0.49863455,0.1849566,0.31640884
2017-06-09 15:00:00,0.4701699,0.17395334,0.35587677
2017-06-09 15:05:00,0.46732354,0.17315519,0.35952133
2017-06-09 15:10:00,0.453164,0.16838469,0.37845135
2017-06-09 15:15:00,0.44942868,0.16643257,0.38413873
2017-06-09 15:20:00,0.4322843,0.15984298,0.40787277
2017-06-09 15:25:00,0.43560106,0.16089424,0.40350482
2017-06-09 15:30:00,0.44072667,0.1628837,0.39638963
2017-06-09 15:35:00,0.42886916,0.15808663,0.4130442
2017-06-09 15:40:00,0.43038106,0.15861543,0.41100353
2017-06-09 15:45:00,0.43675166,0.16158424,0.40166408
2017-06-09 15:50:00,0.46082953,0.17217006,0.36700037
2017-06-09 15:55:00,0.44051188,0.16289815,0.39658996
2017-06-09 16:00:00,0.426127,0.15760557,0.41626745
2017-06-09 16:05:00,0.42476133,0.15890233,0.4163363
2017-06-09 16:10:00,0.4364874,0.16426215,0.39925045
2017-06-09 16:15:00,0.42977464,0.15935774,0.41086757
2017-06-09 16:20:00,0.42283106,0.15610239,0.42106652
2017-06-09 16:25:00,0.42387125,0.15646487,0.41966388
2017-06-09 16:30:00,0.4328799,0.1607305,0.4063897
2017-06-09 16:35:00,0.45457053,0.16966203,0.37576738
2017-06-09 16:40:00,0.44029126,0.16342884,0.39627984
2017-06-09 16:45:00,0.42342034,0.15654302,0.42003667
2017-06-09 16:50:00,0.4228256,0.15622674,0.42094758
2017-06-09 16:55:00,0.42365244,0.15689208,0.4194555
2017-06-09 17:00:00,0.42270756,0.15605028,0.4212421
2017-06-09 17:05:00,0.42400953,0.16032247,0.41566798
2017-06-09 17:10:00,0.4240139,0.15876956,0.41721648
2017-06-09 17:15:00,0.44452828,0.16610368,0.3893681
2017-06-09 17:20:00,0.44535297,0.16780311,0.3868439
2017-06-09 17:25:00,0.44268528,0.16650207,0.39081264
2017-06-09 17:30:00,0.43260008,0.16154312,0.40585682
2017-06-09 17:35:00,0.44347772,0.16690122,0.38962105
2017-06-09 17:40:00,0.42759874,0.16170011,0.41070116
2017-06-09 17:45:00,0.43135083,0.161925,0.40672415
2017-06-09 17:50:00,0.42714787,0.16088627,0.41196582
2017-06-09 17:55:00,0.42636433,0.16354187,0.41009384
2017-06-09 18:00:00,0.4342327,0.16282216,0.40294516
2017-06-09 18:05:00,0.4338763,0.16167362,0.4044501
2017-06-09 18:10:00,0.44104746,0.16581848,0.39313412
2017-06-09 18:15:00,0.4323562,0.16164486,0.40599892
2017-06-09 18:20:00,0.42784333,0.15958942,0.4125673
2017-06-09 18:25:00,0.4224123,0.1554888,0.4220989
2017-06-09 18:30:00,0.4223189,0.15536268,0.4223184
2017-06-09 18:35:00,0.42232385,0.15536538,0.42231077
2017-06-09 18:40:00,0.4223197,0.15536295,0.4223174
2017-06-09 18:45:00,0.4223195,0.15536277,0.4223178
2017-06-09 18:50:00,0.42231882,0.15536243,0.42231873
2017-06-09 18:55:00,0.42231882,0.15536243,0.42231876
2017-06-09 19:00:00,0.42231882,0.15536241,0.42231882
2017-06-09 19:05:00,0.42231882,0.15536244,0.42231876
2017-06-09 19:10:00,0.42231882,0.1553625,0.42231867
2017-06-09 19:15:00,0.42231882,0.15536284,0.42231837
2017-06-09 19:20:00,0.42231756,0.15536782,0.42231458
2017-06-09 19:25:00,0.42250496,0.1556,0.42189497
2017-06-09 19:30:00,0.42660612,0.15890877,0.4144851
2017-06-09 19:35:00,0.4284721,0.16032937,0.4111985
2017-06-09 19:40:00,0.42288435,0.16055614,0.41655955
2017-06-09 19:45:00,0.43568918,0.16792819,0.39638263
2017-06-09 19:50:00,0.42699313,0.1685805,0.40442628
2017-06-09 19:55:00,0.4403037,0.16853195,0.39116433
2017-06-09 20:00:00,0.44275808,0.16875748,0.3884845
2017-06-09 20:05:00,0.44424757,0.16943906,0.38631338
2017-06-09 20:10:00,0.444556,0.17364854,0.38179553
2017-06-09 20:15:00,0.4403694,0.17038302,0.38924763
2017-06-09 20:20:00,0.4358774,0.16667925,0.39744338
2017-06-09 20:25:00,0.4463922,0.1717292,0.38187855
2017-06-09 20:30:00,0.44819903,0.17003554,0.38176546
2017-06-09 20:35:00,0.4352753,0.17218815,0.39253652
2017-06-09 20:40:00,0.45470023,0.17991482,0.36538506
2017-06-09 20:45:00,0.44548938,0.17386785,0.3806427
2017-06-09 20:50:00,0.45256308,0.18467477,0.3627621
2017-06-09 20:55:00,0.46155038,0.18584092,0.35260877
2017-06-09 21:00:00,0.46433857,0.19173841,0.34392297
2017-06-09 21:05:00,0.44993293,0.20459926,0.34546784
2017-06-09 21:10:00,0.46032432,0.23134184,0.30833387
2017-06-09 21:15:00,0.4734097,0.19914368,0.32744658
2017-06-09 21:20:00,0.46493015,0.20437159,0.33069834
2017-06-09 21:25:00,0.46060586,0.20413287,0.3352613
2017-06-09 21:30:00,0.43424052,0.20914266,0.3566168
2017-06-09 21:35:00,0.4493505,0.2162859,0.33436358
2017-06-09 21:40:00,0.42077884,0.21054572,0.36867547
2017-06-09 21:45:00,0.42834386,0.23157334,0.34008282
2017-06-09 21:50:00,0.43312928,0.22260961,0.34426108
2017-06-09 21:55:00,0.42420328,0.19762157,0.3781751
2017-06-09 22:00:00,0.3867734,0.2713349,0.34189165
2017-06-09 22:05:00,0.38132578,0.31726405,0.30141017
2017-06-09 22:10:00,0.3511465,0.31464902,0.33420455
2017-06-09 22:15:00,0.3680628,0.28257397,0.34936327
2017-06-09 22:20:00,0.37165508,0.26730093,0.36104402
2017-06-09 22:25:00,0.3626688,0.2746681,0.36266312
2017-06-09 22:30:00,0.3339264,0.3321565,0.33391705
2017-06-09 22:35:00,0.33334738,0.33332822,0.33332437
2017-06-09 22:40:00,0.3333918,0.3332332,0.333375
2017-06-09 22:45:00,0.33337632,0.3332633,0.33336046
2017-06-09 22:50:00,0.33339348,0.3333732,0.33323333
2017-06-09 22:55:00,0.3336523,0.3332266,0.3331211
2017-06-09 23:00:00,0.33456817,0.33396828,0.3314635
2017-06-09 23:05:00,0.35707533,0.2876894,0.35523522
2017-06-09 23:10:00,0.42236218,0.1553809,0.42225695
2017-06-09 23:15:00,0.4223765,0.1553903,0.4222332
2017-06-09 23:20:00,0.4226461,0.15548927,0.4218647
2017-06-09 23:25:00,0.34959635,0.30145675,0.3489469
2017-06-09 23:30:00,0.33393267,0.33304104,0.3330263
2017-06-09 23:35:00,0.33358893,0.33337393,0.33303714
2017-06-09 23:40:00,0.33416393,0.3341758,0.33166027
2017-06-09 23:45:00,0.36385718,0.36402178,0.27212104
2017-06-09 23:50:00,0.35453334,0.3545543,0.29091236
2017-06-09 23:55:00,0.4144014,0.41449758,0.17110094
2017-06-10 00:00:00,0.35881191,0.3588411,0.28234702
2017-06-10 00:05:00,0.33348665,0.33349428,0.3330191
2017-06-10 00:10:00,0.33335793,0.33334163,0.33330044
2017-06-10 00:15:00,0.33470246,0.33428118,0.3310163
2017-06-10 00:20:00,0.33768,0.33765525,0.32466477
2017-06-10 00:25:00,0.33408424,0.33407277,0.331843
2017-06-10 00:30:00,0.33385047,0.33385193,0.33229762
2017-06-10 00:35:00,0.3337754,0.33377373,0.33245093
2017-06-10 00:40:00,0.33339867,0.3333988,0.33320254
2017-06-10 00:45:00,0.33335337,0.33335197,0.33329466
2017-06-10 00:50:00,0.33338568,0.3333869,0.33322737
2017-06-10 00:55:00,0.33497852,0.33452773,0.33049372
2017-06-10 01:00:00,0.33494514,0.33077863,0.3342762
2017-06-10 01:05:00,0.33453435,0.33098447,0.33448118
2017-06-10 01:10:00,0.35043666,0.299682,0.34988135
2017-06-10 01:15:00,0.3359527,0.32814088,0.33590642
2017-06-10 01:20:00,0.33489284,0.3326902,0.33241692
2017-06-10 01:25:00,0.33370185,0.33275503,0.33354312
2017-06-10 01:30:00,0.33384162,0.33247805,0.33368036
2017-06-10 01:35:00,0.33368066,0.3327636,0.3335558
2017-06-10 01:40:00,0.33453166,0.33105513,0.33441317
2017-06-10 01:45:00,0.33571824,0.3288331,0.3354486
2017-06-10 01:50:00,0.33413988,0.33185968,0.33400044
2017-06-10 01:55:00,0.33405495,0.3328239,0.33312115
2017-06-10 02:00:00,0.33404508,0.33219364,0.33376136
2017-06-10 02:05:00,0.33372363,0.33295205,0.33332425
2017-06-10 02:10:00,0.3337498,0.33277366,0.3334766
2017-06-10 02:15:00,0.3337538,0.33287913,0.33336702
2017-06-10 02:20:00,0.33373478,0.33287165,0.33339357
2017-06-10 02:25:00,0.33367425,0.33297992,0.3333458
2017-06-10 02:30:00,0.3340444,0.33228508,0.33367047
2017-06-10 02:35:00,0.3346357,0.3312995,0.33406475
2017-06-10 02:40:00,0.33398294,0.33225507,0.333762
2017-06-10 02:45:00,0.33366057,0.3328488,0.3334906
2017-06-10 02:50:00,0.33395752,0.3323271,0.33371544
2017-06-10 02:55:00,0.3340912,0.33208072,0.33382812
2017-06-10 03:00:00,0.33361483,0.33312774,0.33325747
2017-06-10 03:05:00,0.33374894,0.3329399,0.33331117
2017-06-10 03:10:00,0.3336957,0.33330446,0.33299989
2017-06-10 03:15:00,0.3334425,0.33325487,0.33330262
2017-06-10 03:20:00,0.33350244,0.33319756,0.33330002
2017-06-10 03:25:00,0.3337138,0.33273304,0.3335532
2017-06-10 03:30:00,0.33385956,0.33287564,0.33326483
2017-06-10 03:35:00,0.33381423,0.33281258,0.33337322
2017-06-10 03:40:00,0.33449304,0.33137602,0.3341309
2017-06-10 03:45:00,0.335055,0.3306603,0.33428478
2017-06-10 03:50:00,0.3350089,0.33070043,0.3342907
2017-06-10 03:55:00,0.3383688,0.32424185,0.33738932
2017-06-10 04:00:00,0.33646694,0.3280197,0.33551335
2017-06-10 04:05:00,0.33451408,0.33140382,0.33408216
2017-06-10 04:10:00,0.3379402,0.3244944,0.33756542
2017-06-10 04:15:00,0.33419397,0.33176148,0.3340446
2017-06-10 04:20:00,0.33826074,0.32396182,0.3377774
2017-06-10 04:25:00,0.33573574,0.3292364,0.33502784
2017-06-10 04:30:00,0.34426162,0.3141964,0.34154192
2017-06-10 04:35:00,0.3365733,0.32716167,0.33626506
2017-06-10 04:40:00,0.3368467,0.32677552,0.33637777
2017-06-10 04:45:00,0.33923212,0.32184175,0.33892614
2017-06-10 04:50:00,0.33624783,0.32774302,0.3360092
2017-06-10 04:55:00,0.3402675,0.32023385,0.33949867
2017-06-10 05:00:00,0.34323317,0.31480256,0.3419643
2017-06-10 05:05:00,0.3466784,0.30704427,0.3462773
2017-06-10 05:10:00,0.35914448,0.28330487,0.35755065
2017-06-10 05:15:00,0.35224724,0.29658058,0.3511722
2017-06-10 05:20:00,0.3521464,0.29778934,0.35006428
2017-06-10 05:25:00,0.34944373,0.30150285,0.34905338
2017-06-10 05:30:00,0.3737596,0.25263205,0.37360838
2017-06-10 05:35:00,0.33928737,0.321588,0.33912465
2017-06-10 05:40:00,0.3672114,0.26585338,0.3669353
2017-06-10 05:45:00,0.337581,0.32485744,0.33756152
2017-06-10 05:50:00,0.33923674,0.3215819,0.33918136
2017-06-10 05:55:00,0.3466049,0.30733952,0.34605557
2017-06-10 06:00:00,0.40006462,0.20287587,0.39705947
2017-06-10 06:05:00,0.393194,0.22337003,0.383436
2017-06-10 06:10:00,0.3596536,0.29481402,0.34553233
2017-06-10 06:15:00,0.35193515,0.2989743,0.34909052
2017-06-10 06:20:00,0.3499869,0.30225113,0.347762
2017-06-10 06:25:00,0.36678752,0.26781052,0.365402
2017-06-10 06:30:00,0.3892213,0.22244301,0.38833573
2017-06-10 06:35:00,0.3487621,0.30260387,0.34863403
2017-06-10 06:40:00,0.3391363,0.3217594,0.33910435
2017-06-10 06:45:00,0.33710283,0.32580218,0.33709496
2017-06-10 06:50:00,0.33464217,0.33083817,0.3345196
2017-06-10 06:55:00,0.3371874,0.3267976,0.336015
2017-06-10 07:00:00,0.34085277,0.31899697,0.3401503
2017-06-10 07:05:00,0.35258383,0.32500306,0.32241306
2017-06-10 07:10:00,0.43127978,0.3993265,0.16939375
2017-06-10 07:15:00,0.35586822,0.3556651,0.28846672
2017-06-10 07:20:00,0.3369592,0.33680204,0.32623872
2017-06-10 07:25:00,0.34282094,0.34273076,0.3144483
2017-06-10 07:30:00,0.33512846,0.33500636,0.32986516
2017-06-10 07:35:00,0.34399712,0.34397835,0.31202453
2017-06-10 07:40:00,0.334908,0.33481237,0.3302797
2017-06-10 07:45:00,0.3335017,0.33346906,0.33302924
2017-06-10 07:50:00,0.33352634,0.33346772,0.3330059
2017-06-10 07:55:00,0.333346,0.33332917,0.33332488
2017-06-10 08:00:00,0.3334836,0.33343077,0.3330856
2017-06-10 08:05:00,0.33371443,0.33370703,0.33257854
2017-06-10 08:10:00,0.33444372,0.33442923,0.33112705
2017-06-10 08:15:00,0.33543733,0.33541942,0.32914326
2017-06-10 08:20:00,0.33337325,0.33336964,0.33325708
2017-06-10 08:25:00,0.33353087,0.3335291,0.33293998
2017-06-10 08:30:00,0.33497816,0.33491674,0.33010513
2017-06-10 08:35:00,0.33450535,0.33449546,0.33099923
2017-06-10 08:40:00,0.33365908,0.3336346,0.33270627
2017-06-10 08:45:00,0.33360416,0.33359867,0.33279717
2017-06-10 08:50:00,0.3356887,0.33566254,0.32864872
2017-06-10 08:55:00,0.33340782,0.33335608,0.3332361
2017-06-10 09:00:00,0.3333953,0.33339003,0.3332147
2017-06-10 09:05:00,0.3339717,0.3339798,0.3320485
2017-06-10 09:10:00,0.3429794,0.34297562,0.31404492
2017-06-10 09:15:00,0.33668017,0.33673197,0.3265879
2017-06-10 09:20:00,0.33710313,0.33668423,0.32621264
2017-06-10 09:25:00,0.33547089,0.3350842,0.32944497
2017-06-10 09:30:00,0.3345973,0.33376202,0.33164078
2017-06-10 09:35:00,0.33402506,0.33377784,0.33219716
2017-06-10 09:40:00,0.3341345,0.33396313,0.33190238
2017-06-10 09:45:00,0.3343416,0.33404773,0.3316106
2017-06-10 09:50:00,0.3341019,0.33370906,0.33218908
2017-06-10 09:55:00,0.33936778,0.32526207,0.33537018
2017-06-10 10:00:00,0.3471367,0.3129751,0.33988816
2017-06-10 10:05:00,0.3547437,0.29514647,0.35010985
2017-06-10 10:10:00,0.37167847,0.28925928,0.33906215
2017-06-10 10:15:00,0.34559417,0.318268,0.3361378
2017-06-10 10:20:00,0.33460858,0.33339092,0.3320004
2017-06-10 10:25:00,0.3358774,0.33403307,0.33008945
2017-06-10 10:30:00,0.3534244,0.31671613,0.3298595
2017-06-10 10:35:00,0.34125665,0.32524353,0.3334998
2017-06-10 10:40:00,0.35669047,0.2950808,0.34822875
2017-06-10 10:45:00,0.34015667,0.32111937,0.33872396
2017-06-10 10:50:00,0.33830664,0.32372695,0.3379664
2017-06-10 10:55:00,0.33641392,0.32752556,0.3360605
2017-06-10 11:00:00,0.3467973,0.30779624,0.3454065
2017-06-10 11:05:00,0.33686236,0.3266089,0.33652875
2017-06-10 11:10:00,0.34420237,0.31237495,0.34342268
2017-06-10 11:15:00,0.38172525,0.2415621,0.3767126
2017-06-10 11:20:00,0.37324852,0.25774932,0.3690022
2017-06-10 11:25:00,0.37454194,0.2596418,0.36581632
2017-06-10 11:30:00,0.37459552,0.253853,0.37155154
2017-06-10 11:35:00,0.38244897,0.2498425,0.3677086
2017-06-10 11:40:00,0.392339,0.23797718,0.3696838
2017-06-10 11:45:00,0.4254879,0.17010897,0.4044031
2017-06-10 11:50:00,0.4137359,0.17686039,0.4094037
2017-06-10 11:55:00,0.40981323,0.18457657,0.4056102
2017-06-10 12:00:00,0.41168588,0.18057653,0.40773755
2017-06-10 12:05:00,0.39170358,0.21822138,0.39007506
2017-06-10 12:10:00,0.4062721,0.18933159,0.4043963
2017-06-10 12:15:00,0.38878417,0.22346888,0.38774696
2017-06-10 12:20:00,0.41768676,0.17052853,0.41178468
2017-06-10 12:25:00,0.42095914,0.16178522,0.41725564
2017-06-10 12:30:00,0.42169684,0.15859894,0.41970414
2017-06-10 12:35:00,0.41976774,0.1610694,0.41916287
2017-06-10 12:40:00,0.42205647,0.15663774,0.42130578
2017-06-10 12:45:00,0.41922942,0.16191775,0.41885284
2017-06-10 12:50:00,0.39383096,0.21259762,0.39357144
2017-06-10 12:55:00,0.41353446,0.17297627,0.41348925
2017-06-10 13:00:00,0.41904518,0.16222103,0.41873384
2017-06-10 13:05:00,0.39325318,0.21349438,0.39325243
2017-06-10 13:10:00,0.42231727,0.15537141,0.42231134
2017-06-10 13:15:00,0.42253077,0.1554416,0.42202768
2017-06-10 13:20:00,0.42236188,0.1553838,0.42225432
2017-06-10 13:25:00,0.42239034,0.15548478,0.4221249
2017-06-10 13:30:00,0.4224745,0.15543863,0.4220869
2017-06-10 13:35:00,0.42233744,0.1553739,0.42228866
2017-06-10 13:40:00,0.42231107,0.15538068,0.42230824
2017-06-10 13:45:00,0.35164195,0.2967161,0.35164195
2017-06-10 13:50:00,0.4222164,0.1555674,0.42221618
2017-06-10 13:55:00,0.42223874,0.15554196,0.42221925
2017-06-10 14:00:00,0.42229423,0.15542461,0.42228115
2017-06-10 14:05:00,0.42232928,0.1553711,0.42229968
2017-06-10 14:10:00,0.4243771,0.1561759,0.419447
2017-06-10 14:15:00,0.4239024,0.15595157,0.420146
2017-06-10 14:20:00,0.42411214,0.15602273,0.41986516
2017-06-10 14:25:00,0.42251527,0.15546604,0.42201868
2017-06-10 14:30:00,0.42237818,0.15539083,0.422231
2017-06-10 14:35:00,0.42248932,0.15542717,0.4220836
2017-06-10 14:40:00,0.42262647,0.1554766,0.42189696
2017-06-10 14:45:00,0.4224363,0.15540634,0.42215738
2017-06-10 14:50:00,0.4228534,0.15556763,0.42157894
2017-06-10 14:55:00,0.42282408,0.15555565,0.4216203
2017-06-10 15:00:00,0.42294922,0.15559573,0.4214551
2017-06-10 15:05:00,0.42264634,0.15549184,0.42186174
2017-06-10 15:10:00,0.42237324,0.15550224,0.42212453
2017-06-10 15:15:00,0.4198965,0.16025427,0.41984916
2017-06-10 15:20:00,0.4127734,0.1744846,0.41274202
2017-06-10 15:25:00,0.42188352,0.15645662,0.42165986
2017-06-10 15:30:00,0.42106295,0.15797296,0.4209641
2017-06-10 15:35:00,0.42229712,0.15543573,0.42226717
2017-06-10 15:40:00,0.422297,0.15541273,0.42229027
2017-06-10 15:45:00,0.42205465,0.15589328,0.4220521
2017-06-10 15:50:00,0.42229235,0.15541573,0.4222919
2017-06-10 15:55:00,0.42207503,0.15584992,0.42207497
2017-06-10 16:00:00,0.4056379,0.18872419,0.4056379
2017-06-10 16:05:00,0.37112102,0.25775796,0.37112102
2017-06-10 16:10:00,0.368035,0.26393017,0.3680349
2017-06-10 16:15:00,0.42193493,0.15613897,0.42192614
2017-06-10 16:20:00,0.4223328,0.15536934,0.42229787
2017-06-10 16:25:00,0.42257732,0.15546024,0.42196238
2017-06-10 16:30:00,0.42245016,0.15541196,0.42213783
2017-06-10 16:35:00,0.42254514,0.15544713,0.42200762
2017-06-10 16:40:00,0.42248115,0.15542354,0.42209533
2017-06-10 16:45:00,0.42252445,0.15543929,0.4220363
2017-06-10 16:50:00,0.42237273,0.15538248,0.42224476
2017-06-10 16:55:00,0.42231548,0.1553721,0.42231247
2017-06-10 17:00:00,0.4215267,0.15694772,0.4215256
2017-06-10 17:05:00,0.42132294,0.15735482,0.42132223
2017-06-10 17:10:00,0.42231366,0.15539904,0.4222873
2017-06-10 17:15:00,0.42219174,0.1559229,0.4218853
2017-06-10 17:20:00,0.4222112,0.15560661,0.42218217
2017-06-10 17:25:00,0.42234126,0.15537347,0.42228526
2017-06-10 17:30:00,0.42252553,0.15543951,0.42203492
2017-06-10 17:35:00,0.42252144,0.15543768,0.42204085
2017-06-10 17:40:00,0.42233804,0.15537217,0.42228985
2017-06-10 17:45:00,0.4225552,0.15545925,0.42198566
2017-06-10 17:50:00,0.42292342,0.15561713,0.42145944
2017-06-10 17:55:00,0.4277719,0.15749222,0.41473585
2017-06-10 18:00:00,0.42464027,0.15711728,0.4182425
2017-06-10 18:05:00,0.42307785,0.15599898,0.42092317
