,straight,right,left
2017-06-16 16:10:00,0.41371134,0.35046753,0.2358212
2017-06-16 16:15:00,0.43113843,0.3491777,0.21968386
2017-06-16 16:20:00,0.48636186,0.26542228,0.24821587
2017-06-16 16:25:00,0.48629618,0.265202,0.24850182
2017-06-16 16:30:00,0.47597298,0.2656539,0.2583731
2017-06-16 16:35:00,0.47265798,0.2674116,0.25993046
2017-06-16 16:40:00,0.4870269,0.2601181,0.25285494
2017-06-16 16:45:00,0.49899423,0.25652096,0.24448484
2017-06-16 16:50:00,0.4946553,0.2598014,0.24554335
2017-06-16 16:55:00,0.45463827,0.2868003,0.25856146
2017-06-16 17:00:00,0.45343387,0.28294808,0.26361808
2017-06-16 17:05:00,0.40207896,0.31830716,0.27961382
2017-06-16 17:10:00,0.38851744,0.31430745,0.2971751
2017-06-16 17:15:00,0.4285938,0.29421982,0.2771864
2017-06-16 17:20:00,0.42201465,0.31231675,0.2656686
2017-06-16 17:25:00,0.44864926,0.2980382,0.25331247
2017-06-16 17:30:00,0.46321097,0.26929957,0.26748952
2017-06-16 17:35:00,0.43254766,0.29044822,0.27700406
2017-06-16 17:40:00,0.44562382,0.2963424,0.25803387
2017-06-16 17:45:00,0.45204163,0.29270425,0.25525415
2017-06-16 17:50:00,0.48859823,0.27492666,0.23647508
2017-06-16 17:55:00,0.43112713,0.3220603,0.24681257
2017-06-16 18:00:00,0.42195576,0.34687573,0.23116852
2017-06-16 18:05:00,0.45074156,0.3174758,0.23178262
2017-06-16 18:10:00,0.4806346,0.27732238,0.24204294
2017-06-16 18:15:00,0.45621136,0.30729803,0.23649062
2017-06-16 18:20:00,0.44735712,0.3015168,0.25112614
2017-06-16 18:25:00,0.44407347,0.29995194,0.25597462
2017-06-16 18:30:00,0.44880477,0.29123792,0.25995728
2017-06-16 18:35:00,0.43446872,0.32351232,0.24201898
2017-06-16 18:40:00,0.42140695,0.32728022,0.25131282
2017-06-16 18:45:00,0.41592437,0.35048753,0.23358807
2017-06-16 18:50:00,0.4029058,0.3581537,0.23894057
2017-06-16 18:55:00,0.41677314,0.33166358,0.25156322
2017-06-16 19:00:00,0.36272246,0.34612104,0.29115656
2017-06-16 19:05:00,0.37018198,0.33976692,0.290051
2017-06-16 19:10:00,0.324591,0.390526,0.2848829
2017-06-16 19:15:00,0.3377124,0.3682818,0.29400575
2017-06-16 19:20:00,0.33590487,0.38575974,0.27833542
2017-06-16 19:25:00,0.34679034,0.4053971,0.24781252
2017-06-16 19:30:00,0.35434508,0.38794452,0.25771037
2017-06-16 19:35:00,0.3487826,0.3799149,0.2713025
2017-06-16 19:40:00,0.3319391,0.41133767,0.25672325
2017-06-16 19:45:00,0.3169484,0.4036746,0.27937695
2017-06-16 19:50:00,0.3776065,0.3916752,0.23071836
2017-06-16 19:55:00,0.38392544,0.33918625,0.27688828
2017-06-16 20:00:00,0.4495074,0.3604242,0.19006836
2017-06-16 20:05:00,0.51206905,0.2698991,0.21803181
2017-06-16 20:10:00,0.4910857,0.28796595,0.22094838
2017-06-16 20:15:00,0.48517036,0.3083713,0.20645835
2017-06-16 20:20:00,0.46850854,0.3019092,0.2295822
2017-06-16 20:25:00,0.44339725,0.34100688,0.2155959
2017-06-16 20:30:00,0.42918146,0.36857772,0.20224087
2017-06-16 20:35:00,0.44298685,0.34967214,0.207341
2017-06-16 20:40:00,0.3782556,0.40332422,0.21842022
2017-06-16 20:45:00,0.41636974,0.3616,0.22203022
2017-06-16 20:50:00,0.40318495,0.39438733,0.20242767
2017-06-16 20:55:00,0.4406765,0.3516452,0.20767827
2017-06-16 21:00:00,0.39788085,0.42523038,0.1768888
2017-06-16 21:05:00,0.3773009,0.43656582,0.18613324
2017-06-16 21:10:00,0.38372663,0.42133728,0.19493599
2017-06-16 21:15:00,0.37168542,0.4485571,0.17975752
2017-06-16 21:20:00,0.3397609,0.4753221,0.18491702
2017-06-16 21:25:00,0.41729888,0.4132366,0.16946456
2017-06-16 21:30:00,0.31564188,0.4844107,0.19994743
2017-06-16 21:35:00,0.37701884,0.4514271,0.1715541
2017-06-16 21:40:00,0.34215224,0.45739353,0.20045426
2017-06-16 21:45:00,0.34995675,0.42888755,0.22115567
2017-06-16 21:50:00,0.34765846,0.46727258,0.185069
2017-06-16 21:55:00,0.3908948,0.4252367,0.18386847
2017-06-16 22:00:00,0.36399806,0.45306686,0.18293509
2017-06-16 22:05:00,0.34678867,0.4443998,0.2088115
2017-06-16 22:10:00,0.3281044,0.4782242,0.19367144
2017-06-16 22:15:00,0.32736963,0.47112828,0.20150205
2017-06-16 22:20:00,0.3630603,0.4236726,0.21326715
2017-06-16 22:25:00,0.35008693,0.45017737,0.19973567
2017-06-16 22:30:00,0.28795817,0.4714581,0.24058372
2017-06-16 22:35:00,0.34300378,0.45015848,0.2068377
2017-06-16 22:40:00,0.3347008,0.4457611,0.21953817
2017-06-16 22:45:00,0.33220842,0.45195922,0.21583235
2017-06-16 22:50:00,0.29663676,0.47990194,0.22346134
2017-06-16 22:55:00,0.31019926,0.4443667,0.24543397
2017-06-16 23:00:00,0.3669516,0.4151263,0.21792212
2017-06-16 23:05:00,0.319422,0.46693414,0.2136438
2017-06-16 23:10:00,0.33540773,0.3901363,0.27445596
2017-06-16 23:15:00,0.3460801,0.4245457,0.22937419
2017-06-16 23:20:00,0.37286985,0.35543302,0.2716972
2017-06-16 23:25:00,0.33153185,0.44488525,0.22358286
2017-06-16 23:30:00,0.34461048,0.43812713,0.21726245
2017-06-16 23:35:00,0.3580799,0.41821143,0.22370863
2017-06-16 23:40:00,0.35701567,0.39297676,0.25000754
2017-06-16 23:45:00,0.35360336,0.43887827,0.20751831
2017-06-16 23:50:00,0.32551926,0.46491632,0.20956446
2017-06-16 23:55:00,0.35795507,0.44579577,0.19624908
2017-06-17 00:00:00,0.37153956,0.45623016,0.17223027
2017-06-17 00:05:00,0.33571333,0.47595802,0.18832868
2017-06-17 00:10:00,0.33982286,0.4805304,0.17964675
2017-06-17 00:15:00,0.3021868,0.49604803,0.2017652
2017-06-17 00:20:00,0.3534396,0.4608792,0.18568113
2017-06-17 00:25:00,0.36733824,0.4282449,0.20441687
2017-06-17 00:30:00,0.38250747,0.44429973,0.1731928
2017-06-17 00:35:00,0.3310983,0.48029435,0.1886074
2017-06-17 00:40:00,0.35299528,0.46891275,0.17809202
2017-06-17 00:45:00,0.33370396,0.4780932,0.18820281
2017-06-17 00:50:00,0.33799914,0.47698167,0.18501921
2017-06-17 00:55:00,0.30501804,0.41657904,0.2784029
2017-06-17 01:00:00,0.36201617,0.4608527,0.17713107
2017-06-17 01:05:00,0.4156043,0.42457455,0.15982117
2017-06-17 01:10:00,0.27907982,0.52668023,0.19423985
2017-06-17 01:15:00,0.29721752,0.5057305,0.19705197
2017-06-17 01:20:00,0.36411545,0.4282914,0.20759314
2017-06-17 01:25:00,0.3767841,0.45507783,0.16813807
2017-06-17 01:30:00,0.40723082,0.4332546,0.1595145
2017-06-17 01:35:00,0.37489414,0.45522624,0.16987963
2017-06-17 01:40:00,0.41813722,0.4243221,0.15754065
2017-06-17 01:45:00,0.404927,0.4078937,0.18717927
2017-06-17 01:50:00,0.41223276,0.42965737,0.15810987
2017-06-17 01:55:00,0.400635,0.4349883,0.16437678
2017-06-17 02:00:00,0.42069054,0.42341694,0.15589249
2017-06-17 02:05:00,0.4186523,0.42154795,0.15979971
2017-06-17 02:10:00,0.4134754,0.42498392,0.16154063
2017-06-17 02:15:00,0.40841833,0.4313523,0.16022938
2017-06-17 02:20:00,0.41175917,0.41458842,0.17365241
2017-06-17 02:25:00,0.41455695,0.42756823,0.15787481
2017-06-17 02:30:00,0.40933645,0.43106306,0.15960042
2017-06-17 02:35:00,0.42064226,0.423435,0.15592276
2017-06-17 02:40:00,0.4189779,0.42434585,0.15667625
2017-06-17 02:45:00,0.42022085,0.421734,0.15804517
2017-06-17 02:50:00,0.37093797,0.37103024,0.25803173
2017-06-17 02:55:00,0.41800493,0.41863734,0.1633577
2017-06-17 03:00:00,0.42129847,0.42198986,0.15671164
2017-06-17 03:05:00,0.4194415,0.42421642,0.15634207
2017-06-17 03:10:00,0.40227157,0.43674845,0.16098002
2017-06-17 03:15:00,0.4104719,0.42726594,0.16226222
2017-06-17 03:20:00,0.41263586,0.42662323,0.16074094
2017-06-17 03:25:00,0.40631405,0.4335716,0.1601143
2017-06-17 03:30:00,0.25222585,0.48302376,0.26475042
2017-06-17 03:35:00,0.36485445,0.46386203,0.17128353
2017-06-17 03:40:00,0.36688706,0.36790454,0.26520842
2017-06-17 03:45:00,0.39840937,0.4391133,0.16247734
2017-06-17 03:50:00,0.41114315,0.42643064,0.16242614
2017-06-17 03:55:00,0.33348677,0.33359128,0.3329219
2017-06-17 04:00:00,0.39099142,0.40334517,0.20566347
2017-06-17 04:05:00,0.23191644,0.5611945,0.20688912
2017-06-17 04:10:00,0.21899015,0.57064176,0.21036811
2017-06-17 04:15:00,0.26461583,0.53738797,0.19799626
2017-06-17 04:20:00,0.41267657,0.42509815,0.16222528
2017-06-17 04:25:00,0.41179314,0.42574874,0.16245814
2017-06-17 04:30:00,0.41014627,0.4275887,0.16226499
2017-06-17 04:35:00,0.41808182,0.42378375,0.1581344
2017-06-17 04:40:00,0.40926448,0.42802244,0.1627131
2017-06-17 04:45:00,0.3452403,0.47245422,0.18230549
2017-06-17 04:50:00,0.41952547,0.42035523,0.16011925
2017-06-17 04:55:00,0.42128807,0.42307007,0.15564184
2017-06-17 05:00:00,0.3459793,0.47789678,0.17612395
2017-06-17 05:05:00,0.41296887,0.429149,0.15788214
2017-06-17 05:10:00,0.40100303,0.43789744,0.16109946
2017-06-17 05:15:00,0.35236445,0.47344005,0.17419542
2017-06-17 05:20:00,0.30328873,0.5093066,0.18740466
2017-06-17 05:25:00,0.40991318,0.4305212,0.1595656
2017-06-17 05:30:00,0.39569917,0.44137365,0.16292718
2017-06-17 05:35:00,0.34761524,0.4768576,0.17552722
2017-06-17 05:40:00,0.35305953,0.47292966,0.17401075
2017-06-17 05:45:00,0.4175794,0.4257721,0.15664849
2017-06-17 05:50:00,0.4010022,0.43789196,0.16110584
2017-06-17 05:55:00,0.39100826,0.44512346,0.16386828
2017-06-17 06:00:00,0.4017356,0.43693107,0.16133338
2017-06-17 06:05:00,0.40473905,0.43508163,0.16017938
2017-06-17 06:10:00,0.34892774,0.47556865,0.17550361
2017-06-17 06:15:00,0.3985165,0.4396139,0.16186959
2017-06-17 06:20:00,0.30153328,0.5104693,0.18799734
2017-06-17 06:25:00,0.35690662,0.46676755,0.17632592
2017-06-17 06:30:00,0.3402539,0.47846025,0.18128584
2017-06-17 06:35:00,0.3148909,0.48920527,0.1959039
2017-06-17 06:40:00,0.28245282,0.5117879,0.20575927
2017-06-17 06:45:00,0.27025363,0.49395967,0.23578668
2017-06-17 06:50:00,0.29163855,0.50270337,0.20565806
2017-06-17 06:55:00,0.30065805,0.493532,0.20580989
2017-06-17 07:00:00,0.25436231,0.53387624,0.21176146
2017-06-17 07:05:00,0.29560518,0.4507325,0.25366232
2017-06-17 07:10:00,0.24548714,0.54084593,0.21366695
2017-06-17 07:15:00,0.2585373,0.5315847,0.20987809
2017-06-17 07:20:00,0.23733857,0.54029334,0.22236809
2017-06-17 07:25:00,0.2826536,0.49644572,0.22090073
2017-06-17 07:30:00,0.28358603,0.46346816,0.25294578
2017-06-17 07:35:00,0.31834987,0.479794,0.20185617
2017-06-17 07:40:00,0.27198252,0.5218253,0.20619208
2017-06-17 07:45:00,0.3057126,0.45630774,0.23797964
2017-06-17 07:50:00,0.31282946,0.48426992,0.20290062
2017-06-17 07:55:00,0.27463576,0.50545955,0.21990469
2017-06-17 08:00:00,0.24522276,0.53025293,0.22452433
2017-06-17 08:05:00,0.23360966,0.5461826,0.22020781
2017-06-17 08:10:00,0.24842866,0.53163403,0.21993734
2017-06-17 08:15:00,0.2288961,0.5588139,0.21229
2017-06-17 08:20:00,0.23635156,0.5549924,0.20865603
2017-06-17 08:25:00,0.25212094,0.5395549,0.20832416
2017-06-17 08:30:00,0.3290838,0.4401455,0.23077063
2017-06-17 08:35:00,0.23692258,0.53797746,0.2250999
2017-06-17 08:40:00,0.2414342,0.5382675,0.22029832
2017-06-17 08:45:00,0.25207958,0.51719993,0.23072056
2017-06-17 08:50:00,0.23656441,0.54503363,0.21840195
2017-06-17 08:55:00,0.255448,0.52141327,0.22313868
2017-06-17 09:00:00,0.26321155,0.5167422,0.22004625
2017-06-17 09:05:00,0.2575955,0.53569496,0.20670952
2017-06-17 09:10:00,0.27086923,0.4960628,0.23306802
2017-06-17 09:15:00,0.24641988,0.52746904,0.22611105
2017-06-17 09:20:00,0.3218088,0.38901448,0.2891767
2017-06-17 09:25:00,0.32381627,0.38214314,0.2940406
2017-06-17 09:30:00,0.32393685,0.37592804,0.3001351
2017-06-17 09:35:00,0.28213096,0.47274742,0.24512166
2017-06-17 09:40:00,0.39612517,0.32527056,0.27860427
2017-06-17 09:45:00,0.3838395,0.34714055,0.26901993
2017-06-17 09:50:00,,,
2017-06-17 09:55:00,,,
2017-06-17 10:00:00,,,
2017-06-17 10:05:00,,,
2017-06-17 10:10:00,,,
2017-06-17 10:15:00,,,
2017-06-17 10:20:00,,,
2017-06-17 10:25:00,,,
2017-06-17 10:30:00,,,
2017-06-17 10:35:00,,,
2017-06-17 10:40:00,,,
2017-06-17 10:45:00,,,
2017-06-17 10:50:00,,,
2017-06-17 10:55:00,,,
2017-06-17 11:00:00,,,
2017-06-17 11:05:00,,,
2017-06-17 11:10:00,,,
2017-06-17 11:15:00,,,
2017-06-17 11:20:00,,,
2017-06-17 11:25:00,,,
2017-06-17 11:30:00,,,
2017-06-17 11:35:00,,,
2017-06-17 11:40:00,,,
2017-06-17 11:45:00,0.4627822,0.35687825,0.18033955
2017-06-17 11:50:00,0.45577288,0.36062583,0.18360132
2017-06-17 11:55:00,0.45625556,0.36540386,0.17834058
2017-06-17 12:00:00,0.47442225,0.32160679,0.20397092
2017-06-17 12:05:00,0.41508082,0.33197668,0.25294256
2017-06-17 12:10:00,0.4219827,0.34776014,0.23025711
2017-06-17 12:15:00,0.42047343,0.39628756,0.18323904
2017-06-17 12:20:00,0.4320048,0.36560217,0.202393
2017-06-17 12:25:00,0.46753624,0.31032273,0.22214101
2017-06-17 12:30:00,0.49121618,0.3062483,0.20253548
2017-06-17 12:35:00,0.44412103,0.324063,0.23181593
2017-06-17 12:40:00,0.550002,0.22982192,0.22017601
2017-06-17 12:45:00,0.4432269,0.36901927,0.18775386
2017-06-17 12:50:00,0.4857442,0.29965153,0.21460426
2017-06-17 12:55:00,0.4351121,0.34676048,0.21812746
2017-06-17 13:00:00,0.46889576,0.31881657,0.21228771
2017-06-17 13:05:00,0.3830778,0.43554446,0.18137777
2017-06-17 13:10:00,0.37530738,0.4290915,0.19560114
2017-06-17 13:15:00,0.45731527,0.3315576,0.21112713
2017-06-17 13:20:00,0.43053246,0.3663505,0.20311706
2017-06-17 13:25:00,0.41812214,0.38959974,0.19227818
2017-06-17 13:30:00,0.44443977,0.3795727,0.17598756
2017-06-17 13:35:00,0.42108566,0.41484243,0.16407192
2017-06-17 13:40:00,0.4136591,0.4245091,0.16183186
2017-06-17 13:45:00,0.42570254,0.39136443,0.18293302
2017-06-17 13:50:00,0.4305778,0.3815191,0.18790314
2017-06-17 13:55:00,0.42075473,0.40781537,0.17142984
2017-06-17 14:00:00,0.41204518,0.42009193,0.16786297
2017-06-17 14:05:00,0.4190275,0.41059646,0.170376
2017-06-17 14:10:00,0.38894123,0.4322599,0.17879891
2017-06-17 14:15:00,0.43565705,0.3739879,0.19035499
2017-06-17 14:20:00,0.40975854,0.4026064,0.18763506
2017-06-17 14:25:00,0.3842889,0.42580983,0.18990126
2017-06-17 14:30:00,0.3997114,0.41007355,0.19021505
2017-06-17 14:35:00,0.44247964,0.38150978,0.17601061
2017-06-17 14:40:00,0.4246265,0.38882813,0.18654536
2017-06-17 14:45:00,0.43667656,0.3886216,0.17470185
2017-06-17 14:50:00,0.40949827,0.39997646,0.19052525
2017-06-17 14:55:00,0.39713734,0.41201603,0.19084664
2017-06-17 15:00:00,0.441885,0.30935717,0.24875776
2017-06-17 15:05:00,0.4897392,0.28272232,0.22753836
2017-06-17 15:10:00,0.3894768,0.35702312,0.25350007
2017-06-17 15:15:00,0.3552008,0.44716004,0.19763918
2017-06-17 15:20:00,0.44863304,0.36037013,0.19099677
2017-06-17 15:25:00,0.42389926,0.37354162,0.20255908
2017-06-17 15:30:00,0.46654004,0.29921106,0.23424894
2017-06-17 15:35:00,0.39774486,0.33205873,0.27019638
2017-06-17 15:40:00,0.4100459,0.36317322,0.22678086
2017-06-17 15:45:00,0.3748013,0.41889688,0.2063018
2017-06-17 15:50:00,0.36652908,0.44877502,0.18469584
2017-06-17 15:55:00,0.3907859,0.38794973,0.22126436
2017-06-17 16:00:00,0.38603878,0.42432022,0.18964098
2017-06-17 16:05:00,0.3883049,0.41367367,0.19802144
2017-06-17 16:10:00,0.39962903,0.38726512,0.21310581
2017-06-17 16:15:00,0.45755258,0.34880808,0.19363943
2017-06-17 16:20:00,0.4489064,0.29290417,0.25818947
2017-06-17 16:25:00,0.4745732,0.3316029,0.19382386
2017-06-17 16:30:00,0.48964113,0.30330294,0.20705596
2017-06-17 16:35:00,0.5048941,0.27336225,0.2217436
2017-06-17 16:40:00,0.44964448,0.3395913,0.21076417
2017-06-17 16:45:00,0.5180686,0.27291766,0.20901375
2017-06-17 16:50:00,0.46711534,0.33329952,0.19958514
2017-06-17 16:55:00,0.5058795,0.2865079,0.2076126
2017-06-17 17:00:00,0.46206307,0.30214405,0.2357929
2017-06-17 17:05:00,,,
2017-06-17 17:10:00,0.42886245,0.3083298,0.2628078
2017-06-17 17:15:00,0.4831862,0.27210632,0.24470745
2017-06-17 17:20:00,0.45610824,0.2870488,0.256843
2017-06-17 17:25:00,0.3952698,0.3226261,0.2821041
2017-06-17 17:30:00,0.49907896,0.2837055,0.2172156
2017-06-17 17:35:00,0.4534867,0.33200064,0.21451265
2017-06-17 17:40:00,0.46311048,0.2903771,0.24651243
2017-06-17 17:45:00,0.39716247,0.3986989,0.20413862
2017-06-17 17:50:00,0.45225674,0.31138095,0.23636237
2017-06-17 17:55:00,0.4109266,0.35814878,0.23092458
2017-06-17 18:00:00,0.3318168,0.4493984,0.21878482
2017-06-17 18:05:00,0.4231866,0.32324532,0.25356802
2017-06-17 18:10:00,0.3559692,0.35976982,0.28426102
2017-06-17 18:15:00,0.37163967,0.36024782,0.26811257
2017-06-17 18:20:00,0.37645748,0.38810328,0.23543923
2017-06-17 18:25:00,0.37917033,0.38948768,0.231342
2017-06-17 18:30:00,0.45511043,0.28542557,0.25946397
2017-06-17 18:35:00,0.40081057,0.34784904,0.25134036
2017-06-17 18:40:00,0.42667535,0.36531305,0.20801157
2017-06-17 18:45:00,0.34795955,0.38736904,0.2646714
2017-06-17 18:50:00,0.3707465,0.32952142,0.29973215
2017-06-17 18:55:00,0.38321,0.33008334,0.28670666
2017-06-17 19:00:00,0.4570493,0.34614965,0.196801
2017-06-17 19:05:00,0.46305606,0.29783186,0.23911203
2017-06-17 19:10:00,0.49368176,0.2703019,0.23601632
2017-06-17 19:15:00,0.40077358,0.31799975,0.2812267
2017-06-17 19:20:00,0.4471076,0.3203954,0.23249702
2017-06-17 19:25:00,0.45550805,0.3091227,0.23536931
2017-06-17 19:30:00,0.45984116,0.30746672,0.23269217
2017-06-17 19:35:00,0.36195353,0.36462414,0.2734223
2017-06-17 19:40:00,0.3933873,0.3596597,0.24695292
2017-06-17 19:45:00,0.35446823,0.42078808,0.22474371
2017-06-17 19:50:00,0.31830266,0.44531733,0.23637998
2017-06-17 19:55:00,0.33404917,0.47481263,0.19113821
2017-06-17 20:00:00,0.40423322,0.39136443,0.20440237
2017-06-17 20:05:00,0.4061035,0.3931735,0.200723
2017-06-17 20:10:00,0.3839451,0.41981316,0.19624178
2017-06-17 20:15:00,0.43935493,0.37408707,0.186558
2017-06-17 20:20:00,0.38757348,0.40672827,0.20569822
2017-06-17 20:25:00,0.4535028,0.33999404,0.20650318
2017-06-17 20:30:00,0.4663515,0.33936352,0.19428495
2017-06-17 20:35:00,0.4596687,0.34451783,0.19581343
2017-06-17 20:40:00,0.4601081,0.35511237,0.18477947
2017-06-17 20:45:00,0.43962377,0.3525797,0.2077965
2017-06-17 20:50:00,0.4446052,0.35793945,0.19745536
2017-06-17 20:55:00,0.41099936,0.40613002,0.1828706
2017-06-17 21:00:00,0.46209887,0.31493798,0.22296321
2017-06-17 21:05:00,0.46624944,0.31214896,0.22160165
2017-06-17 21:10:00,0.48513237,0.27212834,0.24273936
2017-06-17 21:15:00,0.4944684,0.2767031,0.22882846
2017-06-17 21:20:00,0.47055027,0.32551596,0.20393372
2017-06-17 21:25:00,0.4537022,0.30800968,0.23828816
2017-06-17 21:30:00,0.49149656,0.2720131,0.2364903
2017-06-17 21:35:00,0.47337216,0.29071832,0.23590958
2017-06-17 21:40:00,0.4348259,0.29860428,0.26656982
2017-06-17 21:45:00,0.44422382,0.32172838,0.23404782
2017-06-17 21:50:00,0.39424103,0.33531198,0.27044696
2017-06-17 21:55:00,0.5006388,0.2732428,0.22611846
2017-06-17 22:00:00,0.45884982,0.2976101,0.24354005
2017-06-17 22:05:00,0.42804846,0.34673044,0.22522111
2017-06-17 22:10:00,0.42522454,0.30302548,0.27174994
2017-06-17 22:15:00,0.40631455,0.31604132,0.2776441
2017-06-17 22:20:00,0.4327078,0.30643848,0.26085374
2017-06-17 22:25:00,0.39997855,0.33068818,0.26933327
2017-06-17 22:30:00,0.39868107,0.31601855,0.28530037
2017-06-17 22:35:00,0.41426426,0.29296213,0.2927736
2017-06-17 22:40:00,0.36188754,0.36896196,0.2691505
2017-06-17 22:45:00,0.43406203,0.34408152,0.2218565
2017-06-17 22:50:00,0.3540415,0.34206352,0.30389494
2017-06-17 22:55:00,0.3464828,0.36623025,0.28728694
2017-06-17 23:00:00,0.36751395,0.3175928,0.31489325
2017-06-17 23:05:00,0.40383995,0.32649216,0.2696679
2017-06-17 23:10:00,0.39316222,0.3215534,0.28528437
2017-06-17 23:15:00,0.34579024,0.4407987,0.21341105
2017-06-17 23:20:00,0.34683374,0.4301402,0.2230261
2017-06-17 23:25:00,0.37716317,0.37919897,0.24363789
2017-06-17 23:30:00,0.37587804,0.39637163,0.22775027
2017-06-17 23:35:00,0.47136068,0.2907829,0.23785646
2017-06-17 23:40:00,0.46259785,0.34573728,0.19166487
2017-06-17 23:45:00,0.35512045,0.4620659,0.18281366
2017-06-17 23:50:00,0.2927289,0.47873592,0.2285352
2017-06-17 23:55:00,0.39247292,0.4151101,0.19241695
2017-06-18 00:00:00,0.34757575,0.42668086,0.22574341
2017-06-18 00:05:00,0.41986603,0.36900723,0.21112673
2017-06-18 00:10:00,0.4263283,0.37028667,0.20338506
2017-06-18 00:15:00,0.33483928,0.41083744,0.25432324
2017-06-18 00:20:00,0.46546647,0.297293,0.2372405
2017-06-18 00:25:00,0.4368304,0.2940775,0.26909205
2017-06-18 00:30:00,0.40518013,0.34330413,0.2515157
2017-06-18 00:35:00,0.38391677,0.38908443,0.22699879
2017-06-18 00:40:00,0.40455168,0.42978212,0.16566621
2017-06-18 00:45:00,0.37472585,0.4290937,0.19618045
2017-06-18 00:50:00,0.36294684,0.46101856,0.17603463
2017-06-18 00:55:00,0.33359355,0.43315247,0.23325406
2017-06-18 01:00:00,0.3814315,0.44783124,0.17073733
2017-06-18 01:05:00,0.4216149,0.38073874,0.19764638
2017-06-18 01:10:00,0.39906827,0.43313688,0.16779484
2017-06-18 01:15:00,0.40818855,0.43175772,0.16005364
2017-06-18 01:20:00,0.367984,0.4582446,0.17377146
2017-06-18 01:25:00,0.3712647,0.45863587,0.17009945
2017-06-18 01:30:00,0.39580825,0.44067693,0.1635148
2017-06-18 01:35:00,0.405416,0.43348363,0.16110036
2017-06-18 01:40:00,0.36217272,0.46571186,0.17211545
2017-06-18 01:45:00,0.38445997,0.44976887,0.16577111
2017-06-18 01:50:00,0.34110242,0.48119694,0.1777006
2017-06-18 01:55:00,0.3867974,0.4482158,0.16498679
2017-06-18 02:00:00,0.4101958,0.4311213,0.15868291
2017-06-18 02:05:00,0.41613767,0.42667082,0.15719151
2017-06-18 02:10:00,0.41440907,0.42734727,0.15824366
2017-06-18 02:15:00,0.41814855,0.42159122,0.16026022
2017-06-18 02:20:00,0.41062325,0.4303588,0.15901794
2017-06-18 02:25:00,0.4168898,0.4248711,0.15823913
2017-06-18 02:30:00,0.4188781,0.42168465,0.15943733
2017-06-18 02:35:00,0.41120636,0.42981747,0.15897624
2017-06-18 02:40:00,0.42013395,0.42341596,0.15645006
2017-06-18 02:45:00,0.41658184,0.4260344,0.1573837
2017-06-18 02:50:00,0.41839698,0.42507783,0.15652521
2017-06-18 02:55:00,0.41565043,0.42633352,0.15801612
2017-06-18 03:00:00,0.4134931,0.42850357,0.15800335
2017-06-18 03:05:00,0.41423962,0.41550997,0.1702504
2017-06-18 03:10:00,0.4141645,0.4198335,0.16600189
2017-06-18 03:15:00,0.41507062,0.41790867,0.16702075
2017-06-18 03:20:00,0.41866902,0.42478937,0.15654159
2017-06-18 03:25:00,0.41503856,0.42758304,0.15737839
2017-06-18 03:30:00,0.42116717,0.42298713,0.15584572
2017-06-18 03:35:00,0.4208975,0.42314583,0.15595667
2017-06-18 03:40:00,0.4189848,0.42444548,0.15656972
2017-06-18 03:45:00,0.41978636,0.42373374,0.1564799
2017-06-18 03:50:00,0.41837233,0.42508784,0.1565398
2017-06-18 03:55:00,0.42062834,0.42196146,0.15741022
2017-06-18 04:00:00,0.41918036,0.41960022,0.16121945
2017-06-18 04:05:00,0.42107475,0.42296332,0.15596192
2017-06-18 04:10:00,0.42072645,0.42259973,0.15667385
2017-06-18 04:15:00,0.41923594,0.41946986,0.16129415
2017-06-18 04:20:00,0.41977215,0.42025468,0.15997317
2017-06-18 04:25:00,0.4118134,0.4291494,0.1590372
2017-06-18 04:30:00,0.42000803,0.4238682,0.15612371
2017-06-18 04:35:00,0.421118,0.42281777,0.15606421
2017-06-18 04:40:00,0.4191627,0.42459404,0.15624328
2017-06-18 04:45:00,0.42034262,0.4210517,0.15860571
2017-06-18 04:50:00,0.42144218,0.42256954,0.15598825
2017-06-18 04:55:00,0.42152148,0.422442,0.15603659
2017-06-18 05:00:00,0.42187324,0.42257398,0.15555277
2017-06-18 05:05:00,0.42091972,0.4232807,0.1557996
2017-06-18 05:10:00,0.42158177,0.42231408,0.15610412
2017-06-18 05:15:00,0.42108986,0.42320848,0.1557017
2017-06-18 05:20:00,0.42199713,0.42213297,0.15586995
2017-06-18 05:25:00,0.4213377,0.42290688,0.15575543
2017-06-18 05:30:00,0.41760293,0.41766676,0.16473036
2017-06-18 05:35:00,0.4207732,0.4233412,0.15588559
2017-06-18 05:40:00,0.3974778,0.44047225,0.16204996
2017-06-18 05:45:00,0.41673422,0.42600265,0.15726314
2017-06-18 05:50:00,0.42128783,0.42245728,0.15625495
2017-06-18 05:55:00,0.42098615,0.42221388,0.15680002
2017-06-18 06:00:00,0.41743612,0.4258446,0.15671933
2017-06-18 06:05:00,0.4152317,0.4274749,0.15729347
2017-06-18 06:10:00,0.41623262,0.42654735,0.15722007
2017-06-18 06:15:00,0.41636884,0.4266158,0.1570154
2017-06-18 06:20:00,0.39152542,0.44481397,0.1636606
2017-06-18 06:25:00,0.41345838,0.42861187,0.15792984
2017-06-18 06:30:00,0.41939086,0.42089084,0.1597183
2017-06-18 06:35:00,0.37937623,0.4512339,0.1693899
2017-06-18 06:40:00,0.39679766,0.44080317,0.16239913
2017-06-18 06:45:00,0.40085337,0.43797994,0.16116671
