,straight,right,left
2017-06-10 05:45:00,0.34262857,0.32843873,0.32893267
2017-06-10 05:50:00,0.34550202,0.32697254,0.3275254
2017-06-10 05:55:00,0.34376857,0.32809046,0.328141
2017-06-10 06:00:00,0.34734467,0.32631743,0.32633787
2017-06-10 06:05:00,0.35325146,0.32335997,0.32338858
2017-06-10 06:10:00,0.36075678,0.31960627,0.31963697
2017-06-10 06:15:00,0.33691025,0.3315394,0.3315504
2017-06-10 06:20:00,0.3377492,0.33111742,0.33113343
2017-06-10 06:25:00,0.42683235,0.28652516,0.2866425
2017-06-10 06:30:00,0.34311393,0.32813615,0.32874992
2017-06-10 06:35:00,0.34046158,0.32929263,0.33024576
2017-06-10 06:40:00,0.46643257,0.26526606,0.26830137
2017-06-10 06:45:00,0.3601096,0.31961885,0.32027158
2017-06-10 06:50:00,0.3507084,0.32427102,0.3250206
2017-06-10 06:55:00,0.3372782,0.33135974,0.33136204
2017-06-10 07:00:00,0.3370184,0.33146808,0.33151352
2017-06-10 07:05:00,0.3456375,0.327185,0.32717758
2017-06-10 07:10:00,0.33820635,0.33089802,0.33089557
2017-06-10 07:15:00,0.33899596,0.33055216,0.33045197
2017-06-10 07:20:00,0.43135557,0.28432256,0.28432196
2017-06-10 07:25:00,0.33952853,0.33023584,0.33023566
2017-06-10 07:30:00,0.33529142,0.3323542,0.33235434
2017-06-10 07:35:00,0.3340673,0.33296636,0.33296636
2017-06-10 07:40:00,0.34484017,0.3275805,0.32757935
2017-06-10 07:45:00,0.33906615,0.3304666,0.3304672
2017-06-10 07:50:00,0.33864567,0.33067873,0.33067557
2017-06-10 07:55:00,0.33342806,0.33328807,0.33328387
2017-06-10 08:00:00,0.33335564,0.33332106,0.33332333
2017-06-10 08:05:00,0.34431455,0.32789546,0.32779008
2017-06-10 08:10:00,0.34446442,0.32786062,0.32767493
2017-06-10 08:15:00,0.33542192,0.33231232,0.3322657
2017-06-10 08:20:00,0.33695495,0.33152798,0.33151704
2017-06-10 08:25:00,0.3335076,0.33324638,0.33324602
2017-06-10 08:30:00,0.335209,0.33241048,0.3323806
2017-06-10 08:35:00,0.33345798,0.33329394,0.33324808
2017-06-10 08:40:00,0.3334504,0.33328098,0.33326864
2017-06-10 08:45:00,0.33365253,0.3331743,0.33317316
2017-06-10 08:50:00,0.33342147,0.33329323,0.33328533
2017-06-10 08:55:00,0.33256575,0.3347308,0.33270338
2017-06-10 09:00:00,0.33259,0.3349276,0.33248234
2017-06-10 09:05:00,0.33431962,0.33385155,0.33182886
2017-06-10 09:10:00,0.33511987,0.33311057,0.33176953
2017-06-10 09:15:00,0.33369124,0.33426672,0.332042
2017-06-10 09:20:00,0.3335848,0.33376127,0.3326539
2017-06-10 09:25:00,0.3335291,0.3344181,0.33205283
2017-06-10 09:30:00,0.3337494,0.3335587,0.33269185
2017-06-10 09:35:00,0.33476326,0.33248833,0.33274844
2017-06-10 09:40:00,0.33330867,0.3335647,0.33312657
2017-06-10 09:45:00,0.33389926,0.33328062,0.33282012
2017-06-10 09:50:00,0.33350122,0.33318678,0.33331203
2017-06-10 09:55:00,0.33329862,0.33322808,0.33347327
2017-06-10 10:00:00,0.33327806,0.33347708,0.33324483
2017-06-10 10:05:00,0.32896546,0.33223096,0.33880362
2017-06-10 10:10:00,0.33185703,0.33445916,0.33368385
2017-06-10 10:15:00,0.3309574,0.33488938,0.3341532
2017-06-10 10:20:00,0.32240203,0.34069845,0.33689946
2017-06-10 10:25:00,0.32953554,0.3437578,0.3267066
2017-06-10 10:30:00,0.30093047,0.3971242,0.30194536
2017-06-10 10:35:00,0.2537249,0.48251656,0.2637585
2017-06-10 10:40:00,0.27910107,0.43920738,0.28169152
2017-06-10 10:45:00,0.30288354,0.3899448,0.30717167
2017-06-10 10:50:00,0.2112437,0.4843127,0.30444366
2017-06-10 10:55:00,0.2982094,0.3109151,0.39087546
2017-06-10 11:00:00,0.29578143,0.32258794,0.3816306
2017-06-10 11:05:00,0.2419318,0.43633887,0.3217293
2017-06-10 11:10:00,0.28319088,0.38515425,0.33165485
2017-06-10 11:15:00,0.2909676,0.35705546,0.35197696
2017-06-10 11:20:00,0.30247405,0.31709254,0.38043338
2017-06-10 11:25:00,0.32115865,0.32046515,0.35837615
2017-06-10 11:30:00,0.27875668,0.35738358,0.3638597
2017-06-10 11:35:00,0.29400787,0.31987575,0.38611642
2017-06-10 11:40:00,0.3218769,0.32976,0.34836307
2017-06-10 11:45:00,0.30884337,0.33629712,0.35485956
2017-06-10 11:50:00,0.27525023,0.2813154,0.4434344
2017-06-10 11:55:00,0.2984202,0.30822748,0.39335227
2017-06-10 12:00:00,0.29265735,0.2936349,0.41370773
2017-06-10 12:05:00,0.29836038,0.29826438,0.4033752
2017-06-10 12:10:00,0.32507774,0.32769307,0.3472291
2017-06-10 12:15:00,0.296265,0.3266577,0.37707722
2017-06-10 12:20:00,0.30612326,0.3539142,0.33996254
2017-06-10 12:25:00,0.32306585,0.33146507,0.3454691
2017-06-10 12:30:00,0.21367437,0.31085682,0.47546887
2017-06-10 12:35:00,0.26079094,0.26250616,0.47670293
2017-06-10 12:40:00,0.23061483,0.28442323,0.48496196
2017-06-10 12:45:00,0.20642,0.2641014,0.52947867
2017-06-10 12:50:00,0.21492524,0.40474063,0.38033414
2017-06-10 12:55:00,0.25035897,0.29541337,0.45422766
2017-06-10 13:00:00,0.21585281,0.34206226,0.44208485
2017-06-10 13:05:00,0.18379414,0.44907227,0.36713362
2017-06-10 13:10:00,0.21479006,0.3191471,0.46606287
2017-06-10 13:15:00,0.2935088,0.35135964,0.35513157
2017-06-10 13:20:00,0.18493642,0.3682481,0.44681546
2017-06-10 13:25:00,0.17828509,0.47187805,0.34983695
2017-06-10 13:30:00,0.18251008,0.39898467,0.41850525
2017-06-10 13:35:00,0.17193882,0.41086715,0.41719398
2017-06-10 13:40:00,0.15925916,0.41332713,0.42741367
2017-06-10 13:45:00,0.15536389,0.42231798,0.42231822
2017-06-10 13:50:00,0.15536265,0.4223183,0.42231905
2017-06-10 13:55:00,0.15536243,0.42231882,0.42231882
2017-06-10 14:00:00,0.15539135,0.42238727,0.42222142
2017-06-10 14:05:00,0.15574887,0.42325434,0.42099681
2017-06-10 14:10:00,0.156965,0.4264129,0.4166221
2017-06-10 14:15:00,0.15718997,0.42361394,0.4191961
2017-06-10 14:20:00,0.16020742,0.41552258,0.42427
2017-06-10 14:25:00,0.15536301,0.42231745,0.42231956
2017-06-10 14:30:00,0.15536241,0.42231882,0.42231882
2017-06-10 14:35:00,0.15536241,0.42231882,0.42231882
2017-06-10 14:40:00,0.15536243,0.42231882,0.42231882
2017-06-10 14:45:00,0.15536281,0.4223176,0.42231956
2017-06-10 14:50:00,0.15536241,0.42231882,0.42231882
2017-06-10 14:55:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:00:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:05:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:10:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:15:00,0.15538387,0.42226505,0.42235112
2017-06-10 15:20:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:25:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:30:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:35:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:40:00,0.15536241,0.42231882,0.42231882
2017-06-10 15:45:00,0.15542686,0.4222393,0.42233387
2017-06-10 15:50:00,0.1682565,0.40264475,0.42909867
2017-06-10 15:55:00,0.24015664,0.37780178,0.38204163
2017-06-10 16:00:00,0.31776634,0.32582211,0.35641164
2017-06-10 16:05:00,0.29824388,0.31262296,0.38913316
2017-06-10 16:10:00,0.26163295,0.26520175,0.47316533
2017-06-10 16:15:00,0.16888481,0.3838802,0.4472349
2017-06-10 16:20:00,0.15536241,0.42231876,0.42231882
2017-06-10 16:25:00,0.15536243,0.42231882,0.42231882
2017-06-10 16:30:00,0.15536241,0.42231882,0.42231882
2017-06-10 16:35:00,0.15536241,0.42231882,0.42231882
2017-06-10 16:40:00,0.15536241,0.42231882,0.42231882
2017-06-10 16:45:00,0.15536241,0.42231882,0.42231882
2017-06-10 16:50:00,0.15536241,0.42231882,0.42231882
2017-06-10 16:55:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:00:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:05:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:10:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:15:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:20:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:25:00,0.15536241,0.42231882,0.42231882
2017-06-10 17:30:00,0.15536241,0.42231876,0.42231882
2017-06-10 17:35:00,0.15536243,0.42231876,0.42231882
2017-06-10 17:40:00,0.15543714,0.42222762,0.4223352
2017-06-10 17:45:00,0.16335341,0.41859648,0.41805014
2017-06-10 17:50:00,0.20103963,0.4359358,0.3630246
2017-06-10 17:55:00,0.22151102,0.5025682,0.2759208
2017-06-10 18:00:00,0.17132957,0.44550392,0.3831665
2017-06-10 18:05:00,0.17127275,0.44442263,0.38430455
2017-06-10 18:10:00,0.17471674,0.4148735,0.4104097
2017-06-10 18:15:00,0.18470965,0.4584292,0.35686117
2017-06-10 18:20:00,0.17678131,0.39426064,0.42895803
2017-06-10 18:25:00,0.17317986,0.43390355,0.39291656
2017-06-10 18:30:00,0.17253003,0.45719394,0.37027606
2017-06-10 18:35:00,0.18083134,0.430668,0.3885006
2017-06-10 18:40:00,0.25148264,0.3245398,0.42397746
2017-06-10 18:45:00,0.2866532,0.3138121,0.3995347
2017-06-10 18:50:00,0.29698718,0.3647362,0.33827662
2017-06-10 18:55:00,0.32300472,0.34611928,0.33087596
2017-06-10 19:00:00,0.30336353,0.3780257,0.3186108
2017-06-10 19:05:00,0.31241968,0.31424737,0.3733329
2017-06-10 19:10:00,0.31677637,0.320678,0.36254564
2017-06-10 19:15:00,0.2758149,0.33253092,0.39165425
2017-06-10 19:20:00,0.17938037,0.35641003,0.4642096
2017-06-10 19:25:00,0.17487797,0.40054056,0.4245814
2017-06-10 19:30:00,0.22274368,0.32928976,0.44796658
2017-06-10 19:35:00,0.25147367,0.35308343,0.39544287
2017-06-10 19:40:00,0.22288768,0.43686047,0.3402518
2017-06-10 19:45:00,0.20804125,0.45519575,0.33676293
2017-06-10 19:50:00,0.19393967,0.45475456,0.35130575
2017-06-10 19:55:00,0.26631957,0.38088495,0.35279545
2017-06-10 20:00:00,0.209692,0.49383342,0.29647467
2017-06-10 20:05:00,0.29820877,0.37139538,0.33039582
2017-06-10 20:10:00,0.26192865,0.3858971,0.3521742
2017-06-10 20:15:00,0.30526114,0.32139504,0.37334383
2017-06-10 20:20:00,0.20350356,0.40654483,0.3899516
2017-06-10 20:25:00,0.16880909,0.40774328,0.42344755
2017-06-10 20:30:00,0.16287072,0.41923264,0.4178966
2017-06-10 20:35:00,0.16325146,0.4311598,0.40558872
2017-06-10 20:40:00,0.15902516,0.42743585,0.413539
2017-06-10 20:45:00,0.19931044,0.4430044,0.3576852
2017-06-10 20:50:00,0.23280619,0.44222298,0.32497084
2017-06-10 20:55:00,0.19021519,0.49078885,0.31899595
2017-06-10 21:00:00,0.20046847,0.5136152,0.28591636
2017-06-10 21:05:00,0.20481701,0.4517953,0.34338766
2017-06-10 21:10:00,0.15868597,0.4299974,0.41131663
2017-06-10 21:15:00,0.15591826,0.4225882,0.42149356
2017-06-10 21:20:00,0.1595635,0.42529932,0.4151372
2017-06-10 21:25:00,0.1604774,0.42869055,0.41083205
2017-06-10 21:30:00,0.15869439,0.421617,0.4196886
2017-06-10 21:35:00,0.20934342,0.39562273,0.39503384
2017-06-10 21:40:00,0.18470606,0.41004407,0.40524986
2017-06-10 21:45:00,0.1739085,0.45416316,0.37192827
2017-06-10 21:50:00,0.1901758,0.5119738,0.29785037
2017-06-10 21:55:00,0.15744261,0.42747182,0.41508552
2017-06-10 22:00:00,0.23068261,0.524824,0.24449335
2017-06-10 22:05:00,0.33568573,0.33572608,0.32858813
2017-06-10 22:10:00,0.37177786,0.3194463,0.30877587
2017-06-10 22:15:00,0.35039198,0.32417014,0.3254379
2017-06-10 22:20:00,0.3342381,0.33288777,0.3328741
2017-06-10 22:25:00,0.335725,0.33212075,0.33215418
2017-06-10 22:30:00,0.15799555,0.42062935,0.42137513
2017-06-10 22:35:00,,,
2017-06-10 22:40:00,,,
2017-06-10 22:45:00,,,
2017-06-10 22:50:00,0.15828773,0.41184214,0.42987004
2017-06-10 22:55:00,0.26323366,0.3014151,0.43535125
2017-06-10 23:00:00,0.3326958,0.33277157,0.33453262
2017-06-10 23:05:00,0.3333579,0.33327243,0.33336964
2017-06-10 23:10:00,0.33334935,0.33331838,0.3333324
2017-06-10 23:15:00,0.3334914,0.33317196,0.33333662
2017-06-10 23:20:00,0.33390158,0.3329685,0.3331299
2017-06-10 23:25:00,0.33785787,0.33106777,0.3310744
2017-06-10 23:30:00,0.40125063,0.2993101,0.2994393
2017-06-10 23:35:00,0.33447495,0.3327609,0.33276406
2017-06-10 23:40:00,0.33601415,0.33199266,0.3319932
2017-06-10 23:45:00,0.3510725,0.3244638,0.32446373
2017-06-10 23:50:00,0.33671126,0.33164462,0.3316441
2017-06-10 23:55:00,0.3355903,0.33220533,0.3322043
2017-06-11 00:00:00,0.33891264,0.3305497,0.33053777
2017-06-11 00:05:00,0.33356932,0.3332007,0.33322993
2017-06-11 00:10:00,0.3377837,0.33106688,0.33114943
2017-06-11 00:15:00,0.33429945,0.33283883,0.33286172
2017-06-11 00:20:00,0.3339998,0.33304346,0.33295682
2017-06-11 00:25:00,0.3336329,0.33318558,0.3331815
2017-06-11 00:30:00,0.33342215,0.33326972,0.33330813
2017-06-11 00:35:00,0.33333972,0.33331868,0.33334154
2017-06-11 00:40:00,0.33336043,0.33338246,0.3332571
2017-06-11 00:45:00,0.33361685,0.3331974,0.33318576
2017-06-11 00:50:00,0.3335894,0.33321545,0.33319518
2017-06-11 00:55:00,0.33518443,0.33241084,0.3324047
2017-06-11 01:00:00,0.3388148,0.32808378,0.3331014
2017-06-11 01:05:00,0.33339274,0.33328015,0.3333271
2017-06-11 01:10:00,0.33335742,0.33331305,0.33332956
2017-06-11 01:15:00,0.33346835,0.3332715,0.33326012
2017-06-11 01:20:00,0.33382306,0.33308452,0.33309245
2017-06-11 01:25:00,0.33371764,0.333139,0.3331434
2017-06-11 01:30:00,0.334151,0.33292443,0.3329246
2017-06-11 01:35:00,0.3334474,0.33327636,0.3332762
2017-06-11 01:40:00,0.3392512,0.33037388,0.3303749
2017-06-11 01:45:00,0.3335834,0.33320808,0.33320847
2017-06-11 01:50:00,0.3343012,0.33284903,0.33284977
2017-06-11 01:55:00,0.33404353,0.33297873,0.3329778
2017-06-11 02:00:00,0.33821818,0.3309002,0.33088166
2017-06-11 02:05:00,0.33764288,0.33120605,0.33115098
2017-06-11 02:10:00,0.33404908,0.3329755,0.3329755
2017-06-11 02:15:00,0.3352383,0.33238798,0.33237365
2017-06-11 02:20:00,0.3350877,0.33246106,0.33245122
2017-06-11 02:25:00,0.34900948,0.32552993,0.32546055
2017-06-11 02:30:00,0.33508807,0.33245218,0.33245987
2017-06-11 02:35:00,0.33383077,0.33308175,0.33308747
2017-06-11 02:40:00,0.33883017,0.33057782,0.3305921
2017-06-11 02:45:00,0.33518475,0.33240673,0.33240846
2017-06-11 02:50:00,0.37830546,0.31074613,0.31094843
2017-06-11 02:55:00,0.33413365,0.3329266,0.33293974
2017-06-11 03:00:00,0.34291744,0.3285407,0.3285418
2017-06-11 03:05:00,0.34506118,0.32746884,0.32746994
2017-06-11 03:10:00,0.33656844,0.3317155,0.3317161
2017-06-11 03:15:00,0.34272802,0.32863846,0.32863355
2017-06-11 03:20:00,0.35647422,0.32176387,0.3217619
2017-06-11 03:25:00,0.3389988,0.33049646,0.3305047
2017-06-11 03:30:00,0.33521065,0.33239445,0.33239493
2017-06-11 03:35:00,0.33402768,0.33298618,0.3329862
2017-06-11 03:40:00,0.34515798,0.3274216,0.3274204
2017-06-11 03:45:00,0.33363238,0.33318385,0.33318385
2017-06-11 03:50:00,0.34327483,0.3283627,0.32836244
2017-06-11 03:55:00,0.33349553,0.33325213,0.3332523
2017-06-11 04:00:00,0.3338687,0.33306563,0.3330657
2017-06-11 04:05:00,0.33422595,0.33288738,0.3328867
2017-06-11 04:10:00,0.5407251,0.2295971,0.22967777
2017-06-11 04:15:00,0.33440322,0.33279878,0.33279794
2017-06-11 04:20:00,0.5357335,0.23213732,0.2321291
2017-06-11 04:25:00,0.33424577,0.33287704,0.33287722
2017-06-11 04:30:00,0.3492664,0.3253666,0.32536697
2017-06-11 04:35:00,0.33790052,0.33104908,0.33105046
2017-06-11 04:40:00,0.3341577,0.33291033,0.33293197
2017-06-11 04:45:00,0.5474077,0.22630417,0.22628818
2017-06-11 04:50:00,0.33916107,0.33041915,0.33041978
2017-06-11 04:55:00,0.34790838,0.32604378,0.32604784
2017-06-11 05:00:00,0.34011838,0.32994062,0.32994103
2017-06-11 05:05:00,0.33454588,0.33272704,0.33272704
2017-06-11 05:10:00,0.33336285,0.33331853,0.33331862
2017-06-11 05:15:00,0.48164463,0.25915077,0.25920454
2017-06-11 05:20:00,0.33379865,0.33293656,0.33326474
2017-06-11 05:25:00,0.52802426,0.23597133,0.2360044
2017-06-11 05:30:00,0.34902057,0.32548395,0.32549554
2017-06-11 05:35:00,0.5149216,0.24251316,0.24256521
2017-06-11 05:40:00,0.33980614,0.33009598,0.33009788
2017-06-11 05:45:00,0.33754924,0.33121842,0.33123234
2017-06-11 05:50:00,0.33451182,0.33272555,0.3327626
2017-06-11 05:55:00,0.3836049,0.30817506,0.3082201
2017-06-11 06:00:00,0.391564,0.30421805,0.30421796
2017-06-11 06:05:00,0.38013446,0.3099336,0.30993196
2017-06-11 06:10:00,0.33373696,0.33313152,0.33313146
2017-06-11 06:15:00,0.33971584,0.330142,0.33014214
2017-06-11 06:20:00,0.35063872,0.32467943,0.32468182
2017-06-11 06:25:00,0.34793818,0.32602257,0.32603922
2017-06-11 06:30:00,0.38853487,0.30573303,0.3057321
2017-06-11 06:35:00,0.41621596,0.2918938,0.29189017
2017-06-11 06:40:00,0.35305446,0.32347298,0.3234726
2017-06-11 06:45:00,0.33774528,0.33112556,0.33112907
2017-06-11 06:50:00,0.3630204,0.31835988,0.31861967
2017-06-11 06:55:00,0.43502668,0.282425,0.28254837
2017-06-11 07:00:00,0.40536785,0.29723555,0.2973966
2017-06-11 07:05:00,0.44371572,0.278159,0.2781253
2017-06-11 07:10:00,0.37626356,0.31185368,0.3118828
2017-06-11 07:15:00,0.34467047,0.3276609,0.32766864
2017-06-11 07:20:00,0.33468947,0.33266127,0.33264926
2017-06-11 07:25:00,0.33381626,0.33309332,0.33309048
2017-06-11 07:30:00,0.36035433,0.31984103,0.31980464
2017-06-11 07:35:00,0.41473567,0.29334256,0.2919217
2017-06-11 07:40:00,0.339178,0.33039597,0.33042598
2017-06-11 07:45:00,0.33928958,0.33034596,0.3303645
2017-06-11 07:50:00,0.35937706,0.3202064,0.32041657
2017-06-11 07:55:00,0.34204906,0.32877916,0.32917187
2017-06-11 08:00:00,0.33498102,0.33249056,0.33252844
2017-06-11 08:05:00,0.35312897,0.32343417,0.32343683
2017-06-11 08:10:00,0.33698985,0.33149406,0.33151612
2017-06-11 08:15:00,0.35100657,0.32441607,0.32457733
2017-06-11 08:20:00,0.33631742,0.33155316,0.33212936
2017-06-11 08:25:00,0.33428764,0.33272433,0.33298802
2017-06-11 08:30:00,0.3348363,0.3325704,0.33259323
2017-06-11 08:35:00,0.33693472,0.3315325,0.33153278
2017-06-11 08:40:00,0.3418991,0.32898045,0.32912046
2017-06-11 08:45:00,0.3345759,0.33271134,0.33271277
2017-06-11 08:50:00,0.33417025,0.3329135,0.3329162
2017-06-11 08:55:00,0.33534366,0.33233157,0.33232474
2017-06-11 09:00:00,0.33465305,0.3326617,0.33268523
2017-06-11 09:05:00,0.3334358,0.33327898,0.3332852
2017-06-11 09:10:00,0.3384077,0.33079106,0.33080125
2017-06-11 09:15:00,0.33404523,0.33297843,0.33297634
2017-06-11 09:20:00,0.33622473,0.3318769,0.33189833
2017-06-11 09:25:00,0.33420917,0.33290446,0.3328864
2017-06-11 09:30:00,0.33486733,0.3325675,0.3325652
2017-06-11 09:35:00,0.33464718,0.33270118,0.33265167
2017-06-11 09:40:00,0.33439815,0.33300033,0.33260146
2017-06-11 09:45:00,0.33361277,0.33321568,0.3331715
2017-06-11 09:50:00,0.33348122,0.33327731,0.3332415
2017-06-11 09:55:00,0.33369195,0.33317292,0.3331351
2017-06-11 10:00:00,0.334145,0.33295158,0.33290341
2017-06-11 10:05:00,0.33332577,0.33336878,0.33330542
2017-06-11 10:10:00,0.33346885,0.33326486,0.3332663
2017-06-11 10:15:00,0.33335564,0.33332065,0.3333237
2017-06-11 10:20:00,0.33333337,0.33334473,0.3333219
2017-06-11 10:25:00,0.33331212,0.33338514,0.33330277
2017-06-11 10:30:00,0.33333167,0.3333369,0.3333314
2017-06-11 10:35:00,0.3333318,0.33333683,0.33333138
2017-06-11 10:40:00,0.33332387,0.33335304,0.33332312
2017-06-11 10:45:00,0.3333102,0.33337897,0.33331087
2017-06-11 10:50:00,0.33333293,0.33333412,0.33333293
2017-06-11 10:55:00,0.3333216,0.33335364,0.33332482
2017-06-11 11:00:00,0.33302444,0.3335625,0.33341312
2017-06-11 11:05:00,0.31499532,0.36636588,0.31863877
2017-06-11 11:10:00,0.3327433,0.3327577,0.334499
2017-06-11 11:15:00,0.32172322,0.35409397,0.32418284
2017-06-11 11:20:00,0.30730197,0.3808023,0.3118957
2017-06-11 11:25:00,0.24704358,0.4837533,0.26920316
2017-06-11 11:30:00,0.26484826,0.42017004,0.31498173
2017-06-11 11:35:00,0.28161064,0.4155759,0.3028135
2017-06-11 11:40:00,0.3038317,0.3846049,0.31156346
2017-06-11 11:45:00,0.3046859,0.38610587,0.30920824
2017-06-11 11:50:00,0.2807815,0.42061153,0.298607
2017-06-11 11:55:00,0.2444206,0.4589326,0.29664677
2017-06-11 12:00:00,0.26479167,0.4683757,0.26683268
2017-06-11 12:05:00,0.3156237,0.37024683,0.3141295
2017-06-11 12:10:00,0.30710587,0.36688206,0.32601205
2017-06-11 12:15:00,0.32373312,0.32405096,0.35221595
2017-06-11 12:20:00,0.20436986,0.4702335,0.32539666
2017-06-11 12:25:00,0.18541372,0.46137366,0.35321265
2017-06-11 12:30:00,0.16184095,0.4304941,0.40766498
2017-06-11 12:35:00,0.2265043,0.27828968,0.49520597
2017-06-11 12:40:00,0.31183288,0.3479175,0.3402497
2017-06-11 12:45:00,0.18960984,0.4314955,0.37889466
2017-06-11 12:50:00,0.25829387,0.27200815,0.46969795
2017-06-11 12:55:00,0.22120884,0.4078461,0.370945
2017-06-11 13:00:00,0.23917694,0.25710404,0.503719
2017-06-11 13:05:00,0.2073482,0.3286764,0.4639755
2017-06-11 13:10:00,0.26565066,0.30068898,0.4336603
2017-06-11 13:15:00,0.17026012,0.38337973,0.44636017
2017-06-11 13:20:00,0.16341168,0.40343973,0.43314865
2017-06-11 13:25:00,0.19153352,0.3445112,0.46395525
2017-06-11 13:30:00,0.20403254,0.3163917,0.47957578
2017-06-11 13:35:00,0.20578562,0.28490415,0.50931025
2017-06-11 13:40:00,0.19073023,0.3108452,0.49842456
2017-06-11 13:45:00,0.21226408,0.34199002,0.44574592
2017-06-11 13:50:00,0.21317725,0.30977693,0.47704586
2017-06-11 13:55:00,0.25506383,0.29376853,0.45116764
2017-06-11 14:00:00,0.22989698,0.3936027,0.3765003
2017-06-11 14:05:00,0.27243713,0.33336192,0.39420095
2017-06-11 14:10:00,0.23799768,0.439529,0.3224733
2017-06-11 14:15:00,0.2687916,0.39304093,0.3381675
2017-06-11 14:20:00,0.22654383,0.31706417,0.45639205
2017-06-11 14:25:00,0.23597181,0.34452492,0.4195033
2017-06-11 14:30:00,0.18910132,0.41643503,0.3944637
2017-06-11 14:35:00,0.23914105,0.37006736,0.39079157
2017-06-11 14:40:00,0.22249457,0.406524,0.37098143
2017-06-11 14:45:00,0.21352549,0.3557454,0.43072912
2017-06-11 14:50:00,0.16835895,0.3977044,0.43393666
2017-06-11 14:55:00,0.17783238,0.44464982,0.37751776
2017-06-11 15:00:00,0.16826081,0.42951208,0.40222713
2017-06-11 15:05:00,0.18117052,0.41560686,0.40322256
2017-06-11 15:10:00,0.18728015,0.4297159,0.38300395
2017-06-11 15:15:00,0.19263652,0.4414121,0.36595133
2017-06-11 15:20:00,0.21449107,0.44072494,0.34478393
2017-06-11 15:25:00,0.17380755,0.4297658,0.3964266
2017-06-11 15:30:00,0.19265664,0.37429208,0.43305135
2017-06-11 15:35:00,0.16153228,0.42307383,0.4153939
2017-06-11 15:40:00,0.1674072,0.38416064,0.44843212
2017-06-11 15:45:00,0.16359594,0.41434965,0.4220544
2017-06-11 15:50:00,0.16691037,0.4016877,0.43140188
2017-06-11 15:55:00,0.210305,0.3582052,0.43148986
2017-06-11 16:00:00,0.1998664,0.46762678,0.3325068
2017-06-11 16:05:00,0.16199365,0.4360594,0.40194693
2017-06-11 16:10:00,0.1592201,0.4233226,0.4174573
2017-06-11 16:15:00,0.15561415,0.42234516,0.4220406
2017-06-11 16:20:00,0.15537716,0.4222735,0.42234933
2017-06-11 16:25:00,,,
2017-06-11 16:30:00,,,
2017-06-11 16:35:00,,,
2017-06-11 16:40:00,0.15536241,0.42231882,0.42231882
2017-06-11 16:45:00,0.15536241,0.42231882,0.42231882
2017-06-11 16:50:00,0.15536241,0.42231882,0.42231882
2017-06-11 16:55:00,0.15536241,0.42231882,0.42231882
2017-06-11 17:00:00,0.15536338,0.42231932,0.4223173
2017-06-11 17:05:00,,,
2017-06-11 17:10:00,,,
2017-06-11 17:15:00,,,
2017-06-11 17:20:00,,,
2017-06-11 17:25:00,0.15536244,0.4223189,0.42231876
2017-06-11 17:30:00,0.15544003,0.4225095,0.42205045
2017-06-11 17:35:00,0.15980107,0.41799238,0.42220658
2017-06-11 17:40:00,0.1673768,0.45061222,0.38201094
2017-06-11 17:45:00,0.15975139,0.43228546,0.40796322
2017-06-11 17:50:00,0.20111607,0.5224288,0.2764551
2017-06-11 17:55:00,0.2088571,0.53858787,0.252555
2017-06-11 18:00:00,0.20210283,0.5420523,0.25584486
2017-06-11 18:05:00,0.15917939,0.42489833,0.4159223
2017-06-11 18:10:00,0.16446237,0.41783723,0.41770044
2017-06-11 18:15:00,0.1568373,0.42219222,0.4209704
2017-06-11 18:20:00,0.15742509,0.4235377,0.41903725
2017-06-11 18:25:00,0.18940467,0.49193612,0.31865916
2017-06-11 18:30:00,0.16351634,0.4393072,0.3971764
2017-06-11 18:35:00,0.18588577,0.43251118,0.381603
2017-06-11 18:40:00,0.1954626,0.4986,0.30593735
2017-06-11 18:45:00,0.17154026,0.4322701,0.39618963
2017-06-11 18:50:00,0.18312258,0.44510338,0.37177408
2017-06-11 18:55:00,0.19093996,0.50774974,0.3013102
2017-06-11 19:00:00,0.16295944,0.43586776,0.4011728
2017-06-11 19:05:00,0.18352288,0.47620347,0.34027365
2017-06-11 19:10:00,0.15538898,0.42230657,0.4223045
2017-06-11 19:15:00,0.15536241,0.42231882,0.42231882
2017-06-11 19:20:00,,,
2017-06-11 19:25:00,0.1554046,0.42236736,0.42222798
2017-06-11 19:30:00,0.15558574,0.42264935,0.4217649
2017-06-11 19:35:00,0.15668567,0.42510077,0.41821352
2017-06-11 19:40:00,0.15536241,0.42231882,0.42231882
2017-06-11 19:45:00,0.15543121,0.42239025,0.42217854
