,straight,right,left
2017-06-12 10:40:00,0.39626467,0.29015028,0.31358498
2017-06-12 10:45:00,0.3892672,0.2963977,0.31433508
2017-06-12 10:50:00,0.363655,0.30242229,0.3339227
2017-06-12 10:55:00,0.44523516,0.2635757,0.29118913
2017-06-12 11:00:00,0.40192935,0.29290113,0.3051695
2017-06-12 11:05:00,0.42096835,0.28713864,0.29189304
2017-06-12 11:10:00,0.39011723,0.3001758,0.30970705
2017-06-12 11:15:00,0.36767495,0.30940804,0.322917
2017-06-12 11:20:00,0.42196938,0.2865112,0.2915194
2017-06-12 11:25:00,0.42918178,0.2804398,0.29037836
2017-06-12 11:30:00,0.42471707,0.2736946,0.30158833
2017-06-12 11:35:00,0.41041377,0.29144707,0.2981392
2017-06-12 11:40:00,0.4198095,0.2826367,0.29755375
2017-06-12 11:45:00,0.42201906,0.27450007,0.3034809
2017-06-12 11:50:00,0.39196682,0.30167118,0.306362
2017-06-12 11:55:00,0.36024046,0.3167749,0.32298467
2017-06-12 12:00:00,0.41757703,0.2837171,0.29870588
2017-06-12 12:05:00,0.38694277,0.29350492,0.3195523
2017-06-12 12:10:00,0.47831926,0.25845602,0.2632247
2017-06-12 12:15:00,0.5074608,0.24496776,0.24757144
2017-06-12 12:20:00,0.4385968,0.27751446,0.28388867
2017-06-12 12:25:00,0.4076961,0.29359883,0.29870504
2017-06-12 12:30:00,0.39656135,0.3014879,0.30195075
2017-06-12 12:35:00,0.42885736,0.2843203,0.28682235
2017-06-12 12:40:00,0.46380663,0.26774475,0.2684486
2017-06-12 12:45:00,0.48586765,0.2568188,0.2573135
2017-06-12 12:50:00,0.49706247,0.25070348,0.252234
2017-06-12 12:55:00,0.4607111,0.26954705,0.2697419
2017-06-12 13:00:00,0.4925084,0.2534243,0.25406736
2017-06-12 13:05:00,0.503902,0.24645379,0.24964413
2017-06-12 13:10:00,0.49471483,0.25220653,0.2530787
2017-06-12 13:15:00,0.45190647,0.2731483,0.27494526
2017-06-12 13:20:00,0.5207752,0.23895593,0.24026886
2017-06-12 13:25:00,0.5239251,0.23745936,0.23861547
2017-06-12 13:30:00,0.5397388,0.22943817,0.23082301
2017-06-12 13:35:00,0.5059127,0.24530858,0.24877872
2017-06-12 13:40:00,0.4464671,0.27601418,0.27751863
2017-06-12 13:45:00,0.5055844,0.24600612,0.24840948
2017-06-12 13:50:00,0.516633,0.24115999,0.24220702
2017-06-12 13:55:00,0.49516863,0.2505721,0.25425932
2017-06-12 14:00:00,0.46805218,0.26531163,0.26663622
2017-06-12 14:05:00,0.5402084,0.22959986,0.23019171
2017-06-12 14:10:00,0.51541823,0.24171196,0.24286976
2017-06-12 14:15:00,0.4128955,0.29233703,0.29476744
2017-06-12 14:20:00,0.43118945,0.28298756,0.28582296
2017-06-12 14:25:00,0.45261383,0.26707524,0.28031093
2017-06-12 14:30:00,0.4099813,0.28697672,0.30304193
2017-06-12 14:35:00,0.4475577,0.26985574,0.28258663
2017-06-12 14:40:00,0.44630405,0.2668447,0.28685126
2017-06-12 14:45:00,0.4052849,0.29041842,0.30429667
2017-06-12 14:50:00,0.4758464,0.2565954,0.2675582
2017-06-12 14:55:00,0.49330157,0.24654429,0.26015416
2017-06-12 15:00:00,0.44351095,0.2669935,0.28949553
2017-06-12 15:05:00,0.4762141,0.25776115,0.2660247
2017-06-12 15:10:00,0.5049412,0.23958367,0.25547504
2017-06-12 15:15:00,0.47070226,0.25195667,0.27734107
2017-06-12 15:20:00,0.46454096,0.26134622,0.27411288
2017-06-12 15:25:00,0.49255607,0.23826906,0.26917487
2017-06-12 15:30:00,0.4275229,0.24364932,0.32882777
2017-06-12 15:35:00,0.47435454,0.23410617,0.2915393
2017-06-12 15:40:00,0.47039893,0.2610335,0.2685676
2017-06-12 15:45:00,0.44931266,0.2686551,0.2820322
2017-06-12 15:50:00,0.46627957,0.26341733,0.27030313
2017-06-12 15:55:00,0.42249483,0.28358963,0.29391554
2017-06-12 16:00:00,0.4481912,0.27287835,0.2789305
2017-06-12 16:05:00,0.41485554,0.2916498,0.2934947
2017-06-12 16:10:00,0.41148624,0.29005283,0.29846096
2017-06-12 16:15:00,0.40593368,0.28358805,0.31047824
2017-06-12 16:20:00,0.4084343,0.27246654,0.31909916
2017-06-12 16:25:00,0.4028583,0.25968522,0.33745646
2017-06-12 16:30:00,0.38193223,0.28389794,0.3341699
2017-06-12 16:35:00,0.3813797,0.28749838,0.33112192
2017-06-12 16:40:00,0.39110997,0.26149473,0.34739527
2017-06-12 16:45:00,0.38844493,0.287695,0.32386008
2017-06-12 16:50:00,0.34509557,0.31069863,0.34420586
2017-06-12 16:55:00,0.3632364,0.30934688,0.32741672
2017-06-12 17:00:00,0.35885563,0.30773026,0.33341408
2017-06-12 17:05:00,0.33886284,0.2842948,0.37684238
2017-06-12 17:10:00,0.31393674,0.2633542,0.42270905
2017-06-12 17:15:00,0.34184283,0.27979377,0.37836337
2017-06-12 17:20:00,0.30276474,0.24030466,0.4569306
2017-06-12 17:25:00,0.32261315,0.25572744,0.42165938
2017-06-12 17:30:00,0.30032653,0.24300526,0.45666817
2017-06-12 17:35:00,0.35422152,0.24959761,0.39618084
2017-06-12 17:40:00,0.37794116,0.23163588,0.39042294
2017-06-12 17:45:00,0.3715454,0.26137033,0.3670843
2017-06-12 17:50:00,0.3693079,0.24564728,0.38504478
2017-06-12 17:55:00,0.37356213,0.24668549,0.3797524
2017-06-12 18:00:00,0.32828444,0.23640463,0.435311
2017-06-12 18:05:00,0.35713336,0.2355644,0.4073022
2017-06-12 18:10:00,0.37691924,0.25274462,0.37033617
2017-06-12 18:15:00,0.3597918,0.25768295,0.3825252
2017-06-12 18:20:00,0.36322066,0.2688875,0.3678919
2017-06-12 18:25:00,0.3703441,0.283523,0.34613287
2017-06-12 18:30:00,0.2971102,0.24394794,0.4589418
2017-06-12 18:35:00,0.29796553,0.24675936,0.45527506
2017-06-12 18:40:00,0.26298162,0.22982164,0.5071967
2017-06-12 18:45:00,0.2816037,0.22695078,0.49144554
2017-06-12 18:50:00,0.3735083,0.26122496,0.3652667
2017-06-12 18:55:00,0.36940774,0.23843776,0.39215457
2017-06-12 19:00:00,0.34882474,0.24060096,0.41057432
2017-06-12 19:05:00,0.37065148,0.20915045,0.4201981
2017-06-12 19:10:00,0.36076483,0.21783762,0.42139754
2017-06-12 19:15:00,0.3776927,0.23524854,0.38705882
2017-06-12 19:20:00,0.3191443,0.2223994,0.45845625
2017-06-12 19:25:00,0.3308203,0.25949642,0.4096833
2017-06-12 19:30:00,0.3821345,0.27778086,0.3400847
2017-06-12 19:35:00,0.34000713,0.25329554,0.4066973
2017-06-12 19:40:00,0.3018404,0.20350853,0.49465105
2017-06-12 19:45:00,0.22657636,0.21795921,0.5554644
2017-06-12 19:50:00,0.25848377,0.23145911,0.51005715
2017-06-12 19:55:00,0.2538228,0.21286333,0.5333139
2017-06-12 20:00:00,0.25299096,0.21329838,0.5337106
2017-06-12 20:05:00,0.30772245,0.2325091,0.45976847
2017-06-12 20:10:00,0.26990545,0.20032242,0.52977216
2017-06-12 20:15:00,0.37652016,0.22888121,0.39459857
2017-06-12 20:20:00,0.36121503,0.18002896,0.45875603
2017-06-12 20:25:00,0.4737591,0.23397678,0.2922642
2017-06-12 20:30:00,0.36982203,0.21691106,0.4132669
2017-06-12 20:35:00,0.41482994,0.26810527,0.3170648
2017-06-12 20:40:00,0.44614542,0.2689991,0.28485554
2017-06-12 20:45:00,0.451026,0.2398391,0.3091349
2017-06-12 20:50:00,0.48812535,0.24739988,0.26447478
2017-06-12 20:55:00,0.45490226,0.25593874,0.28915906
2017-06-12 21:00:00,0.41533434,0.19996901,0.38469672
2017-06-12 21:05:00,0.3952398,0.17268993,0.43207026
2017-06-12 21:10:00,0.5094187,0.22307466,0.26750657
2017-06-12 21:15:00,0.3546827,0.3144772,0.33084002
2017-06-12 21:20:00,0.45169818,0.2709691,0.27733266
2017-06-12 21:25:00,0.39767256,0.19389132,0.40843612
2017-06-12 21:30:00,0.50829995,0.24534301,0.24635705
2017-06-12 21:35:00,0.49409148,0.24839324,0.25751534
2017-06-12 21:40:00,0.29301244,0.29171836,0.41526917
2017-06-12 21:45:00,0.28926313,0.27571994,0.43501687
2017-06-12 21:50:00,0.34989294,0.30251375,0.3475933
2017-06-12 21:55:00,0.37321565,0.28426403,0.34252045
2017-06-12 22:00:00,0.4318502,0.28283995,0.28530988
2017-06-12 22:05:00,0.42091256,0.2862073,0.2928802
2017-06-12 22:10:00,0.32216734,0.20951618,0.46831656
2017-06-12 22:15:00,0.3922188,0.2730465,0.33473468
2017-06-12 22:20:00,0.30273926,0.19803303,0.49922764
2017-06-12 22:25:00,0.24261177,0.21434042,0.5430478
2017-06-12 22:30:00,0.3123591,0.18614547,0.5014954
2017-06-12 22:35:00,0.35362634,0.17748709,0.46888652
2017-06-12 22:40:00,0.34461355,0.17821707,0.47716936
2017-06-12 22:45:00,0.38636872,0.19399664,0.41963467
2017-06-12 22:50:00,0.4763125,0.2381576,0.28552982
2017-06-12 22:55:00,0.47666922,0.21626768,0.307063
2017-06-12 23:00:00,0.35984424,0.17377476,0.46638098
2017-06-12 23:05:00,0.36784655,0.17341933,0.45873415
2017-06-12 23:10:00,0.31541702,0.20671044,0.47787255
2017-06-12 23:15:00,0.33025542,0.1987107,0.4710339
2017-06-12 23:20:00,0.35723254,0.1827575,0.46000996
2017-06-12 23:25:00,0.35464442,0.17836691,0.4669887
2017-06-12 23:30:00,0.40046525,0.20060131,0.39893347
2017-06-12 23:35:00,0.39127123,0.19460483,0.4141239
2017-06-12 23:40:00,0.49775577,0.23568282,0.2665614
2017-06-12 23:45:00,0.45600393,0.19758072,0.34641528
2017-06-12 23:50:00,0.5144574,0.23448204,0.25106058
2017-06-12 23:55:00,0.39938203,0.17988959,0.42072845
2017-06-13 00:00:00,0.45552358,0.23164283,0.31283358
2017-06-13 00:05:00,0.34326315,0.17778876,0.47894815
2017-06-13 00:10:00,0.37427852,0.1718828,0.45383874
2017-06-13 00:15:00,0.38204622,0.21538877,0.40256497
2017-06-13 00:20:00,0.25935137,0.2016725,0.5389762
2017-06-13 00:25:00,0.40740284,0.24163428,0.3509629
2017-06-13 00:30:00,0.35684806,0.17644595,0.46670604
2017-06-13 00:35:00,0.42850423,0.27023047,0.3012653
2017-06-13 00:40:00,0.321942,0.1847146,0.4933434
2017-06-13 00:45:00,0.3237577,0.18656796,0.48967427
2017-06-13 00:50:00,0.35231104,0.17581275,0.4718761
2017-06-13 00:55:00,0.4785028,0.23061614,0.29088107
2017-06-13 01:00:00,0.35420254,0.1864813,0.45931616
2017-06-13 01:05:00,0.34245265,0.17865844,0.47888887
2017-06-13 01:10:00,0.32113823,0.18265288,0.4962089
2017-06-13 01:15:00,0.52810866,0.2301265,0.2417649
2017-06-13 01:20:00,0.28664866,0.20506844,0.5082829
2017-06-13 01:25:00,0.35822472,0.1726725,0.46910286
2017-06-13 01:30:00,0.40983403,0.23890679,0.35125923
2017-06-13 01:35:00,0.3702406,0.16947818,0.46028122
2017-06-13 01:40:00,0.3821023,0.16630165,0.451596
2017-06-13 01:45:00,0.3073636,0.18633445,0.5063019
2017-06-13 01:50:00,0.3559558,0.17323515,0.47080904
2017-06-13 01:55:00,0.36469868,0.31635627,0.31894502
2017-06-13 02:00:00,0.46036923,0.26979688,0.26983383
2017-06-13 02:05:00,0.35022298,0.31282935,0.3369477
2017-06-13 02:10:00,0.23801585,0.20494783,0.5570363
2017-06-13 02:15:00,0.28556395,0.19399957,0.52043647
2017-06-13 02:20:00,0.22434221,0.20873603,0.5669218
2017-06-13 02:25:00,0.28925577,0.19115543,0.5195888
2017-06-13 02:30:00,0.30871814,0.18939021,0.5018917
2017-06-13 02:35:00,0.27004415,0.19640622,0.5335496
2017-06-13 02:40:00,0.24908845,0.20231682,0.5485948
2017-06-13 02:45:00,0.41695258,0.29149652,0.2915509
2017-06-13 02:50:00,0.53899825,0.23044728,0.23055443
2017-06-13 02:55:00,0.31453034,0.18558118,0.4998885
2017-06-13 03:00:00,0.26507157,0.19768049,0.53724796
2017-06-13 03:05:00,0.23187557,0.20685765,0.5612668
2017-06-13 03:10:00,0.2225456,0.20935856,0.56809586
2017-06-13 03:15:00,0.23212454,0.20655283,0.5613227
2017-06-13 03:20:00,0.44610688,0.27664495,0.27724823
2017-06-13 03:25:00,0.35428223,0.31148157,0.33423623
2017-06-13 03:30:00,0.38469172,0.30765417,0.30765417
2017-06-13 03:35:00,0.30978623,0.18562746,0.50458634
2017-06-13 03:40:00,0.234346,0.20748346,0.55817056
2017-06-13 03:45:00,0.2458692,0.20323813,0.55089265
2017-06-13 03:50:00,0.22015995,0.21010228,0.56973773
2017-06-13 03:55:00,0.39565104,0.1626641,0.44168487
2017-06-13 04:00:00,0.4638607,0.26831695,0.26782233
2017-06-13 04:05:00,0.4301455,0.28338468,0.28646982
2017-06-13 04:10:00,0.42226908,0.28938904,0.28834185
2017-06-13 04:15:00,0.54113835,0.22965229,0.22920932
2017-06-13 04:20:00,0.30305624,0.24274397,0.45419976
2017-06-13 04:25:00,0.414059,0.2930268,0.29291415
2017-06-13 04:30:00,0.5558009,0.22211768,0.2220814
2017-06-13 04:35:00,0.39253047,0.3037386,0.3037309
2017-06-13 04:40:00,0.46690014,0.26656845,0.2665315
2017-06-13 04:45:00,0.4689819,0.26619098,0.2648271
2017-06-13 04:50:00,0.45786935,0.27107087,0.2710598
2017-06-13 04:55:00,0.55243516,0.22379178,0.22377305
2017-06-13 05:00:00,0.4713042,0.18766372,0.34103215
2017-06-13 05:05:00,0.35950613,0.32024002,0.3202539
2017-06-13 05:10:00,0.5657033,0.21713224,0.21716452
2017-06-13 05:15:00,0.41990504,0.1560351,0.42405996
2017-06-13 05:20:00,0.3665317,0.30790955,0.3255587
2017-06-13 05:25:00,0.419662,0.16250755,0.41783044
2017-06-13 05:30:00,0.3000183,0.18825406,0.5117276
2017-06-13 05:35:00,0.37273934,0.16913006,0.4581305
2017-06-13 05:40:00,0.38176805,0.17655776,0.44167423
2017-06-13 05:45:00,0.35312992,0.17397375,0.47289634
2017-06-13 05:50:00,0.40768382,0.15929836,0.43301782
2017-06-13 05:55:00,0.3558968,0.17325084,0.47085238
2017-06-13 06:00:00,0.3218791,0.1823748,0.4957461
2017-06-13 06:05:00,0.21927759,0.2099686,0.5707538
2017-06-13 06:10:00,0.4079945,0.15921481,0.4327907
2017-06-13 06:15:00,0.37698254,0.1675552,0.45546225
2017-06-13 06:20:00,0.32805544,0.18071777,0.49122685
2017-06-13 06:25:00,0.3388765,0.19085155,0.47027192
2017-06-13 06:30:00,0.47811398,0.26655048,0.25533557
2017-06-13 06:35:00,0.49219573,0.25762403,0.25018024
2017-06-13 06:40:00,0.5119016,0.24717987,0.24091847
2017-06-13 06:45:00,0.5039334,0.25443807,0.24162856
2017-06-13 06:50:00,0.46625417,0.27394688,0.259799
2017-06-13 06:55:00,0.51332015,0.24818614,0.23849368
2017-06-13 07:00:00,0.52417886,0.23900898,0.2368122
2017-06-13 07:05:00,0.5448118,0.23049426,0.22469397
2017-06-13 07:10:00,0.54631394,0.22769721,0.22598882
2017-06-13 07:15:00,0.5206478,0.24111807,0.23823409
2017-06-13 07:20:00,0.5442681,0.22955577,0.22617626
2017-06-13 07:25:00,0.51763165,0.2446541,0.2377142
2017-06-13 07:30:00,0.5381819,0.23303151,0.22878656
2017-06-13 07:35:00,0.54407144,0.22817126,0.22775736
2017-06-13 07:40:00,0.55884117,0.22137597,0.21978296
2017-06-13 07:45:00,0.5439368,0.22949348,0.2265697
2017-06-13 07:50:00,0.5550676,0.22358644,0.22134604
2017-06-13 07:55:00,0.5452793,0.22918022,0.22554044
2017-06-13 08:00:00,0.55086344,0.22525395,0.2238826
2017-06-13 08:05:00,0.5449922,0.22791724,0.2270906
2017-06-13 08:10:00,0.5498376,0.22533958,0.22482279
2017-06-13 08:15:00,0.5240293,0.23913856,0.23683213
2017-06-13 08:20:00,0.5453605,0.2276526,0.22698691
2017-06-13 08:25:00,0.5540731,0.22328317,0.22264366
2017-06-13 08:30:00,0.51372135,0.2443716,0.24190706
2017-06-13 08:35:00,0.51734686,0.24371825,0.23893487
2017-06-13 08:40:00,0.50501776,0.24860208,0.24638015
2017-06-13 08:45:00,0.45709643,0.27477634,0.26812717
2017-06-13 08:50:00,0.49881828,0.25356916,0.2476126
2017-06-13 08:55:00,0.51485074,0.24443407,0.24071525
2017-06-13 09:00:00,0.5134512,0.24443877,0.24211009
2017-06-13 09:05:00,0.51161927,0.24618988,0.2421909
2017-06-13 09:10:00,0.53028506,0.23709746,0.23261748
2017-06-13 09:15:00,0.52771586,0.2389574,0.2333267
2017-06-13 09:20:00,0.515701,0.24250521,0.2417938
2017-06-13 09:25:00,0.5077072,0.24645585,0.24583696
2017-06-13 09:30:00,0.551606,0.22560363,0.22279033
2017-06-13 09:35:00,0.54820895,0.22665395,0.22513708
2017-06-13 09:40:00,0.5367104,0.23239797,0.23089172
2017-06-13 09:45:00,0.5369279,0.23232327,0.2307489
2017-06-13 09:50:00,0.5428965,0.22907773,0.22802584
2017-06-13 09:55:00,0.5583963,0.22380239,0.21780129
2017-06-13 10:00:00,0.55949205,0.22393496,0.21657301
2017-06-13 10:05:00,0.56258625,0.2195743,0.21783943
2017-06-13 10:10:00,0.55283153,0.22514164,0.22202678
2017-06-13 10:15:00,0.55217505,0.22675487,0.22107005
2017-06-13 10:20:00,0.54350924,0.22863694,0.22785379
2017-06-13 10:25:00,0.5665445,0.21704195,0.21641356
2017-06-13 10:30:00,0.557514,0.22172567,0.22076027
2017-06-13 10:35:00,0.54768395,0.22639403,0.22592203
2017-06-13 10:40:00,0.5408137,0.22980997,0.22937632
2017-06-13 10:45:00,0.55913115,0.22073528,0.22013357
2017-06-13 10:50:00,0.54847705,0.22595364,0.22556932
2017-06-13 10:55:00,0.5328233,0.23371573,0.23346104
2017-06-13 11:00:00,0.52412397,0.23820402,0.23767197
2017-06-13 11:05:00,0.52628523,0.23023947,0.24347524
2017-06-13 11:10:00,0.5237321,0.22869055,0.24757738
2017-06-13 11:15:00,0.5442331,0.22062308,0.23514383
2017-06-13 11:20:00,0.5303101,0.22555228,0.24413761
2017-06-13 11:25:00,0.4717654,0.19475958,0.33347505
2017-06-13 11:30:00,0.5003476,0.22406723,0.27558517
2017-06-13 11:35:00,0.51119107,0.2189468,0.2698621
2017-06-13 11:40:00,0.52423364,0.23075408,0.24501231
2017-06-13 11:45:00,0.5717367,0.21359323,0.21467015
2017-06-13 11:50:00,0.57162523,0.21351902,0.21485573
2017-06-13 11:55:00,0.5704963,0.21468514,0.21481854
2017-06-13 12:00:00,0.5679884,0.21285413,0.21915749
2017-06-13 12:05:00,0.5719676,0.2134086,0.21462373
2017-06-13 12:10:00,0.5563094,0.21334788,0.23034272
2017-06-13 12:15:00,0.54534477,0.22355886,0.23109631
2017-06-13 12:20:00,0.510429,0.19588946,0.2936815
2017-06-13 12:25:00,0.5556032,0.21797164,0.22642523
2017-06-13 12:30:00,0.5107733,0.23300894,0.25621778
2017-06-13 12:35:00,0.50381,0.24100527,0.25518465
2017-06-13 12:40:00,0.5222101,0.2376593,0.24013063
2017-06-13 12:45:00,0.49975145,0.24667849,0.25357014
2017-06-13 12:50:00,0.49090418,0.2372964,0.2717994
2017-06-13 12:55:00,0.3745082,0.26981014,0.3556816
2017-06-13 13:00:00,0.5001404,0.23883547,0.26102415
2017-06-13 13:05:00,0.43635976,0.25809187,0.3055484
2017-06-13 13:10:00,0.3565191,0.29402545,0.34945545
2017-06-13 13:15:00,0.38660988,0.24514823,0.36824188
2017-06-13 13:20:00,0.44433248,0.2747864,0.2808811
2017-06-13 13:25:00,0.43913752,0.27135658,0.28950587
2017-06-13 13:30:00,0.40185332,0.29444662,0.30370003
2017-06-13 13:35:00,0.48565185,0.2562268,0.25812137
2017-06-13 13:40:00,0.4880221,0.25392947,0.2580484
2017-06-13 13:45:00,0.50046843,0.2114083,0.28812328
2017-06-13 13:50:00,0.50315106,0.24021517,0.25663376
2017-06-13 13:55:00,0.5479782,0.21773717,0.23428467
2017-06-13 14:00:00,0.5089197,0.24487303,0.24620719
2017-06-13 14:05:00,0.48525944,0.25112063,0.26361996
2017-06-13 14:10:00,0.4155985,0.29036146,0.29404
2017-06-13 14:15:00,0.46882528,0.26525414,0.26592064
2017-06-13 14:20:00,0.42872092,0.28536993,0.28590915
2017-06-13 14:25:00,0.48675054,0.25595748,0.25729206
2017-06-13 14:30:00,0.45175797,0.2723432,0.2758988
2017-06-13 14:35:00,0.40189734,0.29772642,0.3003762
2017-06-13 14:40:00,0.3845121,0.30496883,0.31051904
2017-06-13 14:45:00,0.49119496,0.25284404,0.255961
2017-06-13 14:50:00,0.50059795,0.24700767,0.2523944
2017-06-13 14:55:00,0.48120102,0.24609838,0.2727006
2017-06-13 15:00:00,0.4010431,0.2922531,0.30670384
2017-06-13 15:05:00,0.3871279,0.30042014,0.31245196
2017-06-13 15:10:00,0.3610023,0.3187634,0.32023433
2017-06-13 15:15:00,0.3433653,0.3279827,0.32865196
2017-06-13 15:20:00,0.3354894,0.3294726,0.33503798
2017-06-13 15:25:00,0.33382335,0.3319427,0.3342339
2017-06-13 15:30:00,0.33447275,0.33218676,0.33334047
2017-06-13 15:35:00,0.33310518,0.3265042,0.34039062
2017-06-13 15:40:00,0.33388376,0.330914,0.3352022
2017-06-13 15:45:00,0.33461034,0.33200234,0.33338735
2017-06-13 15:50:00,0.33324492,0.33200452,0.33475056
2017-06-13 15:55:00,0.33705053,0.33114627,0.33180317
2017-06-13 16:00:00,0.33776605,0.33073276,0.33150122
2017-06-13 16:05:00,0.3428129,0.32842007,0.32876712
2017-06-13 16:10:00,0.34377718,0.3279326,0.3282902
2017-06-13 16:15:00,0.33384433,0.329365,0.3367907
2017-06-13 16:20:00,0.33064064,0.3273392,0.34202015
2017-06-13 16:25:00,0.3338254,0.3303135,0.33586112
2017-06-13 16:30:00,0.3201901,0.31865212,0.36115775
2017-06-13 16:35:00,0.25940114,0.24896893,0.4916299
2017-06-13 16:40:00,0.33041957,0.32212207,0.3474583
2017-06-13 16:45:00,0.3100915,0.2933178,0.3965907
2017-06-13 16:50:00,0.2597024,0.24203122,0.49826628
2017-06-13 16:55:00,0.2612161,0.24914901,0.48963484
2017-06-13 17:00:00,0.23624383,0.22897959,0.5347766
2017-06-13 17:05:00,0.2599664,0.23763657,0.502397
2017-06-13 17:10:00,0.23466836,0.21902165,0.54631
2017-06-13 17:15:00,0.2467281,0.2204353,0.5328366
2017-06-13 17:20:00,0.24112765,0.22211865,0.53675365
2017-06-13 17:25:00,0.23259032,0.21833621,0.54907346
2017-06-13 17:30:00,0.24315698,0.23527674,0.52156633
2017-06-13 17:35:00,0.28870857,0.2657989,0.4454925
2017-06-13 17:40:00,0.3145574,0.2940295,0.39141312
2017-06-13 17:45:00,0.3347174,0.3101838,0.3550988
2017-06-13 17:50:00,0.32351753,0.3118831,0.36459944
2017-06-13 17:55:00,0.2666453,0.24162054,0.49173415
2017-06-13 18:00:00,0.31867996,0.27577507,0.405545
2017-06-13 18:05:00,0.3050698,0.27036822,0.42456195
2017-06-13 18:10:00,0.2983034,0.26479793,0.4368987
2017-06-13 18:15:00,0.31439853,0.2795206,0.4060809
2017-06-13 18:20:00,0.23999476,0.21755277,0.54245245
2017-06-13 18:25:00,0.26189741,0.24335678,0.4947458
2017-06-13 18:30:00,0.25219336,0.23607711,0.5117295
2017-06-13 18:35:00,0.22988449,0.21585064,0.55426496
2017-06-13 18:40:00,0.24766652,0.20695569,0.54537785
2017-06-13 18:45:00,0.24963866,0.21363638,0.536725
2017-06-13 18:50:00,0.2581192,0.20386474,0.5380161
2017-06-13 18:55:00,0.26231512,0.19927204,0.53841287
2017-06-13 19:00:00,0.2768448,0.20153326,0.52162194
2017-06-13 19:05:00,0.2594029,0.20391554,0.53668153
2017-06-13 19:10:00,0.24465246,0.20935452,0.5459931
2017-06-13 19:15:00,0.23919804,0.22195023,0.53885174
2017-06-13 19:20:00,0.26137495,0.2070126,0.53161246
2017-06-13 19:25:00,0.25844678,0.20410201,0.53745127
2017-06-13 19:30:00,0.2572075,0.20491512,0.5378773
2017-06-13 19:35:00,0.2574436,0.207309,0.5352474
2017-06-13 19:40:00,0.2550794,0.20424488,0.5406757
2017-06-13 19:45:00,0.25951144,0.22669367,0.51379484
2017-06-13 19:50:00,0.25401866,0.22489573,0.5210856
2017-06-13 19:55:00,0.2881744,0.21628296,0.49554268
2017-06-13 20:00:00,0.26793998,0.20722587,0.5248341
2017-06-13 20:05:00,0.29222557,0.19785978,0.50991464
2017-06-13 20:10:00,0.292974,0.19770339,0.5093226
2017-06-13 20:15:00,0.33284336,0.20043208,0.46672463
2017-06-13 20:20:00,0.39935216,0.20997755,0.3906702
2017-06-13 20:25:00,0.41370526,0.20303556,0.3832592
2017-06-13 20:30:00,0.39066854,0.20644669,0.40288478
2017-06-13 20:35:00,0.4115563,0.19721825,0.3912254
2017-06-13 20:40:00,0.39557773,0.17969722,0.42472503
2017-06-13 20:45:00,0.39608178,0.19570898,0.4082093
2017-06-13 20:50:00,0.37636355,0.18167974,0.44195676
2017-06-13 20:55:00,0.4544782,0.21137269,0.3341491
2017-06-13 21:00:00,0.41018388,0.18932943,0.40048668
2017-06-13 21:05:00,0.4784061,0.23350754,0.2880863
2017-06-13 21:10:00,0.46049908,0.2167118,0.32278913
2017-06-13 21:15:00,0.4751534,0.24760273,0.27724385
2017-06-13 21:20:00,0.48448366,0.23200731,0.28350902
2017-06-13 21:25:00,0.4096844,0.19243051,0.3978851
2017-06-13 21:30:00,0.3823122,0.19587697,0.4218108
2017-06-13 21:35:00,0.3629012,0.21232751,0.42477122
2017-06-13 21:40:00,0.374377,0.20602389,0.4195991
2017-06-13 21:45:00,0.39979592,0.19980392,0.4004001
2017-06-13 21:50:00,0.37568358,0.21556477,0.40875167
2017-06-13 21:55:00,0.3830565,0.24491723,0.37202623
2017-06-13 22:00:00,0.34951404,0.22383454,0.42665142
2017-06-13 22:05:00,0.33829546,0.20468886,0.4570157
2017-06-13 22:10:00,0.34204257,0.19592361,0.4620338
2017-06-13 22:15:00,0.38401863,0.20212997,0.41385135
2017-06-13 22:20:00,0.3796233,0.21354991,0.40682682
2017-06-13 22:25:00,0.23862953,0.2047641,0.55660635
2017-06-13 22:30:00,0.28247085,0.19297563,0.5245535
2017-06-13 22:35:00,0.42040217,0.15587847,0.42371932
2017-06-13 22:40:00,0.41138256,0.1612389,0.42737857
2017-06-13 22:45:00,0.4148626,0.15736769,0.42776972
2017-06-13 22:50:00,0.34455606,0.17627853,0.47916535
2017-06-13 22:55:00,0.41551074,0.1572432,0.427246
2017-06-13 23:00:00,0.36635065,0.17129901,0.4623504
2017-06-13 23:05:00,0.24833497,0.20215389,0.54951113
2017-06-13 23:10:00,0.31003934,0.24017723,0.4497835
2017-06-13 23:15:00,0.39738548,0.16207269,0.44054186
2017-06-13 23:20:00,0.24258794,0.20370038,0.5537117
2017-06-13 23:25:00,0.3411983,0.1771794,0.48162234
2017-06-13 23:30:00,0.47345707,0.20253031,0.32401264
2017-06-13 23:35:00,0.5552434,0.22219184,0.2225648
2017-06-13 23:40:00,0.39549747,0.16258343,0.44191915
2017-06-13 23:45:00,0.51792985,0.24093094,0.24113925
2017-06-13 23:50:00,0.41882825,0.15639304,0.42477876
2017-06-13 23:55:00,0.5434613,0.24846627,0.20807238
2017-06-14 00:00:00,0.36402068,0.20251684,0.43346244
2017-06-14 00:05:00,0.4081063,0.16942474,0.42246902
2017-06-14 00:10:00,0.39015472,0.16456722,0.44527802
2017-06-14 00:15:00,0.3225055,0.19474994,0.48274457
