,straight,right,left
2017-06-14 23:30:00,0.4772179,0.19957818,0.3232039
2017-06-14 23:35:00,0.48062322,0.2022313,0.31714547
2017-06-14 23:40:00,0.48529968,0.19554687,0.31915337
2017-06-14 23:45:00,0.4700168,0.19338027,0.33660302
2017-06-14 23:50:00,0.5202611,0.22507201,0.25466686
2017-06-14 23:55:00,0.49201697,0.20333241,0.30465063
2017-06-15 00:00:00,0.4813188,0.20359614,0.315085
2017-06-15 00:05:00,0.4663058,0.18477172,0.34892246
2017-06-15 00:10:00,0.4630557,0.18879832,0.34814593
2017-06-15 00:15:00,0.47557417,0.19837104,0.3260548
2017-06-15 00:20:00,0.45209265,0.18969972,0.3582077
2017-06-15 00:25:00,0.43945265,0.18511984,0.37542745
2017-06-15 00:30:00,0.48896995,0.19501802,0.31601202
2017-06-15 00:35:00,0.47914544,0.2004106,0.32044393
2017-06-15 00:40:00,0.46080822,0.19446518,0.34472662
2017-06-15 00:45:00,0.4735272,0.19472763,0.33174518
2017-06-15 00:50:00,0.47419026,0.20190248,0.3239073
2017-06-15 00:55:00,0.46513122,0.19291943,0.34194937
2017-06-15 01:00:00,0.44644,0.18979357,0.36376637
2017-06-15 01:05:00,0.4277588,0.15953816,0.41270298
2017-06-15 01:10:00,0.5157834,0.20051053,0.28370598
2017-06-15 01:15:00,0.5306292,0.19960313,0.2697676
2017-06-15 01:20:00,0.43104562,0.15936308,0.4095913
2017-06-15 01:25:00,0.43822202,0.16252658,0.39925137
2017-06-15 01:30:00,0.462502,0.17156903,0.36592892
2017-06-15 01:35:00,0.4325614,0.16060703,0.40683147
2017-06-15 01:40:00,0.49798772,0.18591782,0.31609443
2017-06-15 01:45:00,0.4579997,0.17069383,0.37130645
2017-06-15 01:50:00,0.43449247,0.16019176,0.40531576
2017-06-15 01:55:00,0.4828462,0.17881723,0.3383366
2017-06-15 02:00:00,0.52741665,0.19445847,0.2781249
2017-06-15 02:05:00,0.4353375,0.16053851,0.404124
2017-06-15 02:10:00,0.4679797,0.18800354,0.3440168
2017-06-15 02:15:00,0.5360511,0.20081218,0.2631367
2017-06-15 02:20:00,0.40848354,0.16046672,0.43104976
2017-06-15 02:25:00,0.40308428,0.16500434,0.43191144
2017-06-15 02:30:00,0.43294263,0.16029254,0.40676486
2017-06-15 02:35:00,0.5516741,0.20295447,0.24537136
2017-06-15 02:40:00,0.45082766,0.16610286,0.38306955
2017-06-15 02:45:00,0.49452874,0.18230364,0.32316765
2017-06-15 02:50:00,0.45570704,0.16769941,0.3765935
2017-06-15 02:55:00,0.47916186,0.17747222,0.34336588
2017-06-15 03:00:00,0.43253064,0.16204941,0.40541992
2017-06-15 03:05:00,0.52067643,0.19162099,0.28770256
2017-06-15 03:10:00,0.45354566,0.16789246,0.37856197
2017-06-15 03:15:00,0.39882508,0.17161374,0.42956123
2017-06-15 03:20:00,0.45556122,0.17470463,0.36973417
2017-06-15 03:25:00,0.3654272,0.23939388,0.39517897
2017-06-15 03:30:00,0.53977567,0.20095104,0.25927338
2017-06-15 03:35:00,0.45957518,0.16929223,0.37113264
2017-06-15 03:40:00,0.47928813,0.17735462,0.34335724
2017-06-15 03:45:00,0.5014374,0.18448898,0.31407356
2017-06-15 03:50:00,0.44193873,0.16708109,0.39098015
2017-06-15 03:55:00,0.48673674,0.183724,0.32953918
2017-06-15 04:00:00,0.41834602,0.16551457,0.41613942
2017-06-15 04:05:00,0.5035058,0.18593824,0.310556
2017-06-15 04:10:00,0.5668877,0.20917615,0.22393613
2017-06-15 04:15:00,0.4634603,0.17177984,0.3647599
2017-06-15 04:20:00,0.4469217,0.16564348,0.38743478
2017-06-15 04:25:00,0.44225827,0.16326739,0.3944744
2017-06-15 04:30:00,0.45713717,0.16848275,0.3743801
2017-06-15 04:35:00,0.43085083,0.16180483,0.40734434
2017-06-15 04:40:00,0.46284887,0.17558865,0.3615625
2017-06-15 04:45:00,0.45226404,0.16645168,0.38128427
2017-06-15 04:50:00,0.22612126,0.2155875,0.5582913
2017-06-15 04:55:00,0.43381843,0.16297245,0.40320915
2017-06-15 05:00:00,0.4557539,0.16941337,0.37483278
2017-06-15 05:05:00,0.443299,0.16311578,0.39358526
2017-06-15 05:10:00,0.45284107,0.16661479,0.3805442
2017-06-15 05:15:00,0.42038757,0.15940635,0.42020607
2017-06-15 05:20:00,0.44519266,0.16393302,0.39087433
2017-06-15 05:25:00,0.44271564,0.16358091,0.39370337
2017-06-15 05:30:00,0.47345734,0.1742048,0.35233793
2017-06-15 05:35:00,0.4911474,0.18260656,0.326246
2017-06-15 05:40:00,0.43521684,0.16016316,0.40462008
2017-06-15 05:45:00,0.24180003,0.24170539,0.51649463
2017-06-15 05:50:00,0.49457657,0.1825038,0.32291958
2017-06-15 05:55:00,0.42712185,0.15744506,0.41543308
2017-06-15 06:00:00,0.4209192,0.15645903,0.4226218
2017-06-15 06:05:00,0.4223485,0.15703687,0.42061463
2017-06-15 06:10:00,0.44956544,0.16844909,0.38198546
2017-06-15 06:15:00,0.4389169,0.16151054,0.39957258
2017-06-15 06:20:00,0.4322588,0.15960002,0.40814123
2017-06-15 06:25:00,0.3973398,0.24239035,0.36026987
2017-06-15 06:30:00,0.40407133,0.27424207,0.3216866
2017-06-15 06:35:00,0.37458384,0.28586,0.33955622
2017-06-15 06:40:00,0.341902,0.32778347,0.3303146
2017-06-15 06:45:00,0.34481594,0.30914983,0.3460342
2017-06-15 06:50:00,0.3548391,0.28392258,0.3612383
2017-06-15 06:55:00,0.35321778,0.28047934,0.36630282
2017-06-15 07:00:00,0.41353342,0.17349854,0.41296807
2017-06-15 07:05:00,0.40094003,0.1684418,0.4306182
2017-06-15 07:10:00,0.4909197,0.20779197,0.30128834
2017-06-15 07:15:00,0.46033806,0.18988007,0.34978184
2017-06-15 07:20:00,0.4326905,0.18545136,0.38185808
2017-06-15 07:25:00,0.42561388,0.18534547,0.38904062
2017-06-15 07:30:00,0.40554288,0.172373,0.42208412
2017-06-15 07:35:00,0.41475168,0.17875296,0.4064954
2017-06-15 07:40:00,0.39380744,0.23590688,0.37028566
2017-06-15 07:45:00,0.43962657,0.27346742,0.28690594
2017-06-15 07:50:00,0.44641617,0.21954465,0.33403927
2017-06-15 07:55:00,0.46051446,0.22757913,0.3119065
2017-06-15 08:00:00,0.4427249,0.19952668,0.3577484
2017-06-15 08:05:00,0.5273808,0.21430908,0.25831014
2017-06-15 08:10:00,0.5157335,0.22100769,0.26325887
2017-06-15 08:15:00,0.53758234,0.22871572,0.23370196
2017-06-15 08:20:00,0.5379726,0.22555064,0.23647666
2017-06-15 08:25:00,0.54093844,0.22545372,0.23360781
2017-06-15 08:30:00,0.5323709,0.21732004,0.25030905
2017-06-15 08:35:00,0.54501444,0.2245079,0.23047772
2017-06-15 08:40:00,0.54357433,0.21888462,0.237541
2017-06-15 08:45:00,0.53139514,0.21846122,0.25014368
2017-06-15 08:50:00,0.53553766,0.22654477,0.23791757
2017-06-15 08:55:00,0.5401814,0.22138236,0.2384362
2017-06-15 09:00:00,0.5498713,0.22132261,0.22880602
2017-06-15 09:05:00,0.548588,0.2155189,0.23589316
2017-06-15 09:10:00,0.5423729,0.22312659,0.23450053
2017-06-15 09:15:00,0.534753,0.23087737,0.23436955
2017-06-15 09:20:00,0.5290386,0.22586119,0.2451002
2017-06-15 09:25:00,0.5453355,0.22207348,0.23259105
2017-06-15 09:30:00,0.53562385,0.22558641,0.23878969
2017-06-15 09:35:00,0.54305995,0.226235,0.23070511
2017-06-15 09:40:00,0.5525171,0.22134614,0.22613677
2017-06-15 09:45:00,0.55175143,0.2194806,0.22876792
2017-06-15 09:50:00,0.5424093,0.2221169,0.23547381
2017-06-15 09:55:00,0.53593457,0.22115652,0.24290884
2017-06-15 10:00:00,0.55287486,0.22129484,0.22583026
2017-06-15 10:05:00,0.5357911,0.23100086,0.23320808
2017-06-15 10:10:00,0.5348981,0.2320298,0.2330721
2017-06-15 10:15:00,0.5479035,0.22569959,0.22639693
2017-06-15 10:20:00,0.54768664,0.22448862,0.2278248
2017-06-15 10:25:00,0.5315371,0.22845346,0.24000937
2017-06-15 10:30:00,0.5331563,0.2314887,0.235355
2017-06-15 10:35:00,0.5458285,0.22352996,0.23064151
2017-06-15 10:40:00,0.5457652,0.21809933,0.23613547
2017-06-15 10:45:00,0.5374208,0.2180685,0.24451064
2017-06-15 10:50:00,0.53822595,0.22435729,0.23741674
2017-06-15 10:55:00,0.54613245,0.22476828,0.22909929
2017-06-15 11:00:00,0.5359259,0.22906807,0.23500603
2017-06-15 11:05:00,0.54119515,0.22834776,0.2304571
2017-06-15 11:10:00,0.548443,0.21997665,0.23158026
2017-06-15 11:15:00,0.54027224,0.22491655,0.23481125
2017-06-15 11:20:00,0.54118556,0.21465258,0.24416187
2017-06-15 11:25:00,0.5378037,0.21566236,0.24653392
2017-06-15 11:30:00,0.53364277,0.22539096,0.24096629
2017-06-15 11:35:00,0.5187133,0.22841524,0.25287148
2017-06-15 11:40:00,0.54668176,0.22363561,0.22968261
2017-06-15 11:45:00,0.55946845,0.2196244,0.2209071
2017-06-15 11:50:00,0.5619898,0.21856366,0.21944657
2017-06-15 11:55:00,0.56233716,0.21836022,0.2193027
2017-06-15 12:00:00,0.5630488,0.21814367,0.2188075
2017-06-15 12:05:00,0.56072134,0.2194228,0.21985583
2017-06-15 12:10:00,0.56158227,0.21915469,0.21926306
2017-06-15 12:15:00,0.55604005,0.22133021,0.22262979
2017-06-15 12:20:00,0.5678658,0.2159017,0.21623254
2017-06-15 12:25:00,0.568322,0.21553536,0.21614271
2017-06-15 12:30:00,0.56741077,0.21621098,0.21637826
2017-06-15 12:35:00,0.5602191,0.21982218,0.21995874
2017-06-15 12:40:00,0.5606602,0.21964742,0.21969233
2017-06-15 12:45:00,0.5575487,0.22118276,0.22126855
2017-06-15 12:50:00,0.5631236,0.21838783,0.2184885
2017-06-15 12:55:00,0.5572965,0.22117475,0.22152875
2017-06-15 13:00:00,0.5611867,0.21872893,0.22008441
2017-06-15 13:05:00,0.5552714,0.22161733,0.2231113
2017-06-15 13:10:00,0.5562013,0.22159527,0.2222035
2017-06-15 13:15:00,0.5510179,0.22269498,0.22628711
2017-06-15 13:20:00,0.53688836,0.23138653,0.23172516
2017-06-15 13:25:00,0.5464009,0.22672687,0.22687215
2017-06-15 13:30:00,0.5550093,0.22245286,0.22253779
2017-06-15 13:35:00,0.555469,0.22189656,0.22263448
2017-06-15 13:40:00,0.5584918,0.22070904,0.22079912
2017-06-15 13:45:00,0.5555411,0.2217844,0.22267455
2017-06-15 13:50:00,0.5598684,0.21936148,0.22077018
2017-06-15 13:55:00,0.5481845,0.2226602,0.22915523
2017-06-15 14:00:00,0.5565131,0.22111864,0.22236824
2017-06-15 14:05:00,0.54523635,0.22491796,0.22984573
2017-06-15 14:10:00,0.5543045,0.21701472,0.22868079
2017-06-15 14:15:00,0.54331475,0.22800025,0.22868493
2017-06-15 14:20:00,0.52875876,0.2350479,0.23619336
2017-06-15 14:25:00,0.54598135,0.2265906,0.22742812
2017-06-15 14:30:00,0.53107756,0.23387134,0.23505117
2017-06-15 14:35:00,0.548473,0.2255448,0.22598225
2017-06-15 14:40:00,0.5203123,0.23947713,0.2402105
2017-06-15 14:45:00,0.5451635,0.22413445,0.23070192
2017-06-15 14:50:00,0.5457367,0.22659588,0.22766747
2017-06-15 14:55:00,0.5426642,0.22710395,0.23023188
2017-06-15 15:00:00,0.557976,0.22069113,0.22133286
2017-06-15 15:05:00,0.56024307,0.219767,0.2199899
2017-06-15 15:10:00,0.54580486,0.22677687,0.22741827
2017-06-15 15:15:00,0.560999,0.21896636,0.22003463
2017-06-15 15:20:00,0.55491006,0.21644424,0.2286457
2017-06-15 15:25:00,0.45846713,0.2070275,0.3345054
2017-06-15 15:30:00,0.35106263,0.24625163,0.40268567
2017-06-15 15:35:00,0.30895618,0.3089561,0.38208774
2017-06-15 15:40:00,0.26363605,0.26363605,0.4727278
2017-06-15 15:45:00,0.25886306,0.25886306,0.48227388
2017-06-15 15:50:00,0.2309085,0.2309085,0.53818303
2017-06-15 15:55:00,0.21907374,0.21907374,0.5618525
2017-06-15 16:00:00,0.22060283,0.22060283,0.5587944
2017-06-15 16:05:00,0.22287248,0.22287248,0.55425507
2017-06-15 16:10:00,0.2331538,0.2331538,0.5336924
2017-06-15 16:15:00,0.2825477,0.2825477,0.43490458
2017-06-15 16:20:00,0.33084154,0.33084154,0.3383169
2017-06-15 16:25:00,0.26041588,0.26041588,0.47916833
2017-06-15 16:30:00,0.23383443,0.23383443,0.5323311
2017-06-15 16:35:00,0.21318085,0.21318085,0.5736383
2017-06-15 16:40:00,0.21328366,0.21328363,0.5734327
2017-06-15 16:45:00,0.21311206,0.21311206,0.5737759
2017-06-15 16:50:00,0.212634,0.212634,0.574732
2017-06-15 16:55:00,0.21247621,0.21247621,0.5750476
2017-06-15 17:00:00,0.21705548,0.21705548,0.56588906
2017-06-15 17:05:00,0.16624513,0.38199604,0.4517588
2017-06-15 17:10:00,0.15667325,0.41770875,0.42561802
2017-06-15 17:15:00,0.18527892,0.3200489,0.49467215
2017-06-15 17:20:00,0.21579967,0.21665798,0.5675424
2017-06-15 17:25:00,0.2141137,0.21411376,0.5717725
2017-06-15 17:30:00,0.21354678,0.21354678,0.57290643
2017-06-15 17:35:00,0.21194944,0.21194944,0.5761011
2017-06-15 17:40:00,0.2119493,0.21194996,0.57610077
2017-06-15 17:45:00,0.15847602,0.41074142,0.4307825
2017-06-15 17:50:00,0.1553646,0.42231065,0.42232475
2017-06-15 17:55:00,0.15536281,0.42231783,0.42231935
2017-06-15 18:00:00,0.15536301,0.4223177,0.42231932
2017-06-15 18:05:00,0.1553695,0.4223149,0.42231557
2017-06-15 18:10:00,0.15570402,0.42214802,0.42214802
2017-06-15 18:15:00,0.1553811,0.42230883,0.42231008
2017-06-15 18:20:00,0.15536423,0.42231786,0.42231795
2017-06-15 18:25:00,0.15539916,0.42230043,0.42230043
2017-06-15 18:30:00,0.1553654,0.42231727,0.42231727
2017-06-15 18:35:00,0.15542214,0.42228895,0.42228895
2017-06-15 18:40:00,0.15541726,0.42229137,0.42229137
2017-06-15 18:45:00,0.15543886,0.42228058,0.42228058
2017-06-15 18:50:00,0.15536387,0.422318,0.42231807
2017-06-15 18:55:00,0.15538779,0.42230603,0.42230618
2017-06-15 19:00:00,0.15538415,0.42230755,0.42230827
2017-06-15 19:05:00,0.15539071,0.42230457,0.42230478
2017-06-15 19:10:00,0.15536258,0.42231873,0.42231873
2017-06-15 19:15:00,0.15536244,0.42231876,0.42231882
2017-06-15 19:20:00,0.15536241,0.42231882,0.42231882
2017-06-15 19:25:00,0.15536246,0.42231864,0.42231894
2017-06-15 19:30:00,0.15536949,0.42229328,0.42233723
2017-06-15 19:35:00,0.15782775,0.4133013,0.42887098
2017-06-15 19:40:00,0.16048008,0.4035335,0.43598637
2017-06-15 19:45:00,0.160148,0.40535778,0.4344943
2017-06-15 19:50:00,0.17690983,0.34410816,0.478982
2017-06-15 19:55:00,0.1832402,0.3229398,0.49382004
2017-06-15 20:00:00,0.21165586,0.24976318,0.538581
2017-06-15 20:05:00,0.213518,0.22921968,0.5572623
2017-06-15 20:10:00,0.21806556,0.22121523,0.5607192
2017-06-15 20:15:00,0.22972417,0.23020752,0.54006827
2017-06-15 20:20:00,0.23235604,0.23268084,0.53496313
2017-06-15 20:25:00,0.22598727,0.2282084,0.54580426
2017-06-15 20:30:00,0.23055622,0.23434462,0.53509915
2017-06-15 20:35:00,0.24938977,0.24289146,0.50771874
2017-06-15 20:40:00,0.34534967,0.20871551,0.44593486
2017-06-15 20:45:00,0.40582433,0.19890983,0.39526585
2017-06-15 20:50:00,0.41629028,0.19229627,0.39141345
2017-06-15 20:55:00,0.40593383,0.23302707,0.3610391
2017-06-15 21:00:00,0.43614855,0.23348977,0.3303617
2017-06-15 21:05:00,0.43403122,0.26126775,0.30470106
2017-06-15 21:10:00,0.44729418,0.2099726,0.3427332
2017-06-15 21:15:00,0.45146078,0.2209307,0.32760853
2017-06-15 21:20:00,0.46717754,0.24425393,0.28856853
2017-06-15 21:25:00,0.46956694,0.252023,0.27841005
2017-06-15 21:30:00,0.47226962,0.21678889,0.31094146
2017-06-15 21:35:00,0.48872194,0.2172372,0.2940408
2017-06-15 21:40:00,0.48050475,0.2210743,0.2984209
2017-06-15 21:45:00,0.46138695,0.2228263,0.31578675
2017-06-15 21:50:00,0.4831874,0.22819912,0.28861347
2017-06-15 21:55:00,0.49335873,0.2252434,0.28139782
2017-06-15 22:00:00,0.45712477,0.24696122,0.29591393
2017-06-15 22:05:00,0.4619566,0.24249506,0.2955483
2017-06-15 22:10:00,0.4845495,0.2308634,0.28458703
2017-06-15 22:15:00,0.4600934,0.21000463,0.329902
2017-06-15 22:20:00,0.44385326,0.23540282,0.32074386
2017-06-15 22:25:00,0.56956416,0.21103549,0.21940038
2017-06-15 22:30:00,0.572107,0.21311669,0.21477637
2017-06-15 22:35:00,0.5688256,0.21559447,0.21557985
2017-06-15 22:40:00,0.5541742,0.22267605,0.2231497
2017-06-15 22:45:00,0.5311653,0.19964218,0.26919252
2017-06-15 22:50:00,0.5624636,0.2122454,0.22529094
2017-06-15 22:55:00,0.4298839,0.17085834,0.39925775
2017-06-15 23:00:00,0.5386937,0.20308045,0.25822583
2017-06-15 23:05:00,0.43945536,0.1639934,0.39655122
2017-06-15 23:10:00,0.5522293,0.20697416,0.24079649
2017-06-15 23:15:00,0.57024777,0.21351975,0.2162325
2017-06-15 23:20:00,0.5635656,0.21678515,0.21964917
2017-06-15 23:25:00,0.569921,0.2149457,0.21513323
2017-06-15 23:30:00,0.5695535,0.21082121,0.21962525
2017-06-15 23:35:00,0.5654624,0.21450382,0.22003374
2017-06-15 23:40:00,0.56901217,0.21204247,0.21894544
2017-06-15 23:45:00,0.57181877,0.21220799,0.21597321
2017-06-15 23:50:00,0.57138395,0.21377209,0.21484402
2017-06-15 23:55:00,0.5708357,0.21290465,0.21625966
2017-06-16 00:00:00,0.5672421,0.2134334,0.21932453
2017-06-16 00:05:00,0.5734945,0.21128824,0.21521728
2017-06-16 00:10:00,0.56848747,0.21003012,0.22148247
2017-06-16 00:15:00,0.56437004,0.20871556,0.2269144
2017-06-16 00:20:00,0.4271229,0.16216646,0.4107107
2017-06-16 00:25:00,0.44437513,0.1638998,0.39172506
2017-06-16 00:30:00,0.46612048,0.17526174,0.35861787
2017-06-16 00:35:00,0.47124982,0.17799796,0.35075223
2017-06-16 00:40:00,0.4873488,0.18525095,0.32740024
2017-06-16 00:45:00,0.4940743,0.18947214,0.31645355
2017-06-16 00:50:00,0.44289964,0.17446496,0.3826354
2017-06-16 00:55:00,0.5270317,0.19690487,0.27606344
2017-06-16 01:00:00,0.44287726,0.16451074,0.392612
2017-06-16 01:05:00,0.47328392,0.17497987,0.35173622
2017-06-16 01:10:00,0.46401396,0.17152554,0.36446047
2017-06-16 01:15:00,0.55504566,0.20788679,0.23706755
2017-06-16 01:20:00,0.5522353,0.20535703,0.24240763
2017-06-16 01:25:00,0.56131047,0.2144264,0.22426307
2017-06-16 01:30:00,0.4810705,0.1798749,0.33905464
2017-06-16 01:35:00,0.4843923,0.18172677,0.3338809
2017-06-16 01:40:00,0.53609496,0.2001596,0.2637454
2017-06-16 01:45:00,0.48520106,0.1795106,0.33528844
2017-06-16 01:50:00,0.45850947,0.16988261,0.37160793
2017-06-16 01:55:00,0.4930306,0.18272492,0.3242445
2017-06-16 02:00:00,0.50725025,0.18851736,0.30423245
2017-06-16 02:05:00,0.45900634,0.16986214,0.3711315
2017-06-16 02:10:00,0.45131582,0.166881,0.38180318
2017-06-16 02:15:00,0.4730125,0.17585158,0.3511359
2017-06-16 02:20:00,0.47513643,0.17502062,0.3498429
2017-06-16 02:25:00,0.4397469,0.16244416,0.3978089
2017-06-16 02:30:00,0.44521305,0.16433473,0.39045224
2017-06-16 02:35:00,0.51563585,0.19192077,0.29244342
2017-06-16 02:40:00,0.5402122,0.19917744,0.26061037
2017-06-16 02:45:00,0.47122708,0.17464633,0.35412666
2017-06-16 02:50:00,0.47309402,0.17628704,0.35061893
2017-06-16 02:55:00,0.4426428,0.16332157,0.39403564
2017-06-16 03:00:00,0.4404921,0.16314632,0.3963616
2017-06-16 03:05:00,0.47963813,0.17666925,0.34369263
2017-06-16 03:10:00,0.45134252,0.16807477,0.38058275
2017-06-16 03:15:00,0.45306572,0.1676302,0.379304
2017-06-16 03:20:00,0.43133757,0.1601251,0.40853733
2017-06-16 03:25:00,0.45246565,0.16788974,0.37964463
2017-06-16 03:30:00,0.44414288,0.16359253,0.3922647
2017-06-16 03:35:00,0.47863343,0.17774135,0.34362516
2017-06-16 03:40:00,0.48416534,0.17981021,0.33602452
2017-06-16 03:45:00,0.4595674,0.18467581,0.35575673
2017-06-16 03:50:00,0.45649397,0.17936705,0.36413896
2017-06-16 03:55:00,0.4529932,0.1835296,0.36347717
2017-06-16 04:00:00,0.47360852,0.18937838,0.3370131
2017-06-16 04:05:00,0.47216323,0.17956305,0.34827372
2017-06-16 04:10:00,0.4731013,0.18106219,0.34583655
2017-06-16 04:15:00,0.472433,0.18064411,0.34692293
2017-06-16 04:20:00,0.4740492,0.18482886,0.34112188
2017-06-16 04:25:00,0.45079002,0.18263093,0.36657906
2017-06-16 04:30:00,0.43490177,0.1804456,0.38465264
2017-06-16 04:35:00,0.4668639,0.18688893,0.3462472
2017-06-16 04:40:00,0.43651262,0.17633803,0.38714936
2017-06-16 04:45:00,0.42751044,0.17180018,0.40068942
2017-06-16 04:50:00,0.44069782,0.18498576,0.37431645
2017-06-16 04:55:00,0.44776788,0.1709609,0.3812712
2017-06-16 05:00:00,0.4563525,0.17344382,0.37020367
2017-06-16 05:05:00,0.47053137,0.17420946,0.35525918
2017-06-16 05:10:00,0.47932017,0.18195207,0.33872774
2017-06-16 05:15:00,0.4812073,0.18172948,0.33706322
2017-06-16 05:20:00,0.46924534,0.17563674,0.3551179
2017-06-16 05:25:00,0.4518396,0.1726946,0.37546584
2017-06-16 05:30:00,0.4838879,0.20321882,0.3128933
2017-06-16 05:35:00,0.45158204,0.18006441,0.36835358
2017-06-16 05:40:00,0.48319593,0.18455923,0.3322448
2017-06-16 05:45:00,0.52729094,0.20258462,0.2701245
2017-06-16 05:50:00,0.48704252,0.18868196,0.32427546
2017-06-16 05:55:00,0.42635664,0.17231692,0.4013264
2017-06-16 06:00:00,0.4583539,0.17321494,0.36843118
2017-06-16 06:05:00,0.4278564,0.1685478,0.40359578
2017-06-16 06:10:00,0.4466063,0.17538163,0.37801206
2017-06-16 06:15:00,0.45596376,0.18013893,0.36389732
2017-06-16 06:20:00,0.47275206,0.21836841,0.30887955
2017-06-16 06:25:00,0.46277225,0.177424,0.3598037
2017-06-16 06:30:00,0.4980401,0.19273518,0.30922475
2017-06-16 06:35:00,0.48335657,0.19763175,0.3190117
2017-06-16 06:40:00,0.45750308,0.17476423,0.36773267
2017-06-16 06:45:00,0.42800096,0.16813283,0.40386632
2017-06-16 06:50:00,0.41273484,0.16189657,0.42536864
2017-06-16 06:55:00,0.3848418,0.16770321,0.44745505
2017-06-16 07:00:00,0.42005882,0.16156961,0.41837153
2017-06-16 07:05:00,0.4295217,0.1696849,0.40079334
2017-06-16 07:10:00,0.41028324,0.1681847,0.42153203
2017-06-16 07:15:00,0.44368324,0.16711222,0.38920453
2017-06-16 07:20:00,0.4304227,0.16338617,0.40619108
2017-06-16 07:25:00,0.4473811,0.16776721,0.38485166
2017-06-16 07:30:00,0.42248923,0.15993924,0.41757157
2017-06-16 07:35:00,0.4140548,0.16238517,0.42356002
2017-06-16 07:40:00,0.47955707,0.18062596,0.33981702
2017-06-16 07:45:00,0.44907877,0.19416003,0.35676122
2017-06-16 07:50:00,0.46026695,0.2375996,0.30213344
2017-06-16 07:55:00,0.5012355,0.23008864,0.26867592
2017-06-16 08:00:00,0.5496431,0.20717874,0.24317811
2017-06-16 08:05:00,0.5343259,0.20951755,0.2561566
2017-06-16 08:10:00,0.49971282,0.19436303,0.30592418
2017-06-16 08:15:00,0.4936551,0.1917792,0.3145656
2017-06-16 08:20:00,0.5214931,0.19623989,0.282267
2017-06-16 08:25:00,0.5288363,0.20027952,0.27088422
2017-06-16 08:30:00,0.541822,0.21444686,0.24373111
2017-06-16 08:35:00,0.5458265,0.21635535,0.23781818
2017-06-16 08:40:00,0.5200103,0.23978494,0.24020487
2017-06-16 08:45:00,0.5487568,0.22501293,0.22623032
2017-06-16 08:50:00,0.5552042,0.22126164,0.22353415
2017-06-16 08:55:00,0.5454491,0.2246515,0.22989935
2017-06-16 09:00:00,0.5367132,0.20273225,0.26055464
2017-06-16 09:05:00,0.53964555,0.21772794,0.24262646
2017-06-16 09:10:00,0.5435591,0.22735752,0.22908346
2017-06-16 09:15:00,0.5616979,0.2169142,0.22138794
2017-06-16 09:20:00,0.5597827,0.2173715,0.22284587
2017-06-16 09:25:00,0.55963624,0.21857561,0.22178814
2017-06-16 09:30:00,0.56090015,0.21799254,0.22110736
2017-06-16 09:35:00,0.5647118,0.21642898,0.2188592
2017-06-16 09:40:00,0.5237592,0.19766815,0.27857262
2017-06-16 09:45:00,0.56414574,0.21234047,0.22351378
2017-06-16 09:50:00,0.56936795,0.21379825,0.21683377
2017-06-16 09:55:00,0.5635507,0.21351987,0.22292945
2017-06-16 10:00:00,0.5600823,0.21960604,0.22031163
2017-06-16 10:05:00,0.56315625,0.21657616,0.22026752
2017-06-16 10:10:00,0.54240525,0.22863573,0.22895904
2017-06-16 10:15:00,0.5419467,0.22700256,0.23105071
2017-06-16 10:20:00,0.5309007,0.2343015,0.23479776
2017-06-16 10:25:00,0.54974145,0.22467245,0.22558609
2017-06-16 10:30:00,0.55372787,0.22254992,0.22372217
2017-06-16 10:35:00,0.5473812,0.22602403,0.22659476
2017-06-16 10:40:00,0.5484107,0.22560297,0.22598627
2017-06-16 10:45:00,0.5687016,0.2155747,0.21572365
2017-06-16 10:50:00,0.55197644,0.22395973,0.22406378
2017-06-16 10:55:00,0.5570239,0.22143938,0.22153673
2017-06-16 11:00:00,0.5549789,0.22249518,0.22252586
2017-06-16 11:05:00,0.55369234,0.22308655,0.22322111
2017-06-16 11:10:00,0.5550734,0.22233376,0.22259285
2017-06-16 11:15:00,0.5597903,0.21961959,0.22059014
2017-06-16 11:20:00,0.55573237,0.22207643,0.22219115
2017-06-16 11:25:00,0.5415138,0.22917327,0.2293129
2017-06-16 11:30:00,0.55159366,0.224087,0.22431932
2017-06-16 11:35:00,0.5596363,0.22014897,0.22021471
2017-06-16 11:40:00,0.5614792,0.21921502,0.21930571
2017-06-16 11:45:00,0.565639,0.21709909,0.21726193
2017-06-16 11:50:00,0.56236863,0.21880786,0.21882352
2017-06-16 11:55:00,0.57073736,0.21461932,0.21464324
2017-06-16 12:00:00,0.5665794,0.216701,0.21671961
2017-06-16 12:05:00,0.5710226,0.2141689,0.21480845
2017-06-16 12:10:00,0.56735545,0.21618894,0.21645555
2017-06-16 12:15:00,0.56465644,0.21728553,0.21805803
2017-06-16 12:20:00,0.561846,0.218501,0.21965298
2017-06-16 12:25:00,0.56751335,0.21592383,0.21656284
2017-06-16 12:30:00,0.5682097,0.21575385,0.21603641
2017-06-16 12:35:00,0.56856555,0.21500713,0.21642731
2017-06-16 12:40:00,0.56569076,0.2119562,0.22235298
2017-06-16 12:45:00,0.56918424,0.21408112,0.21673468
2017-06-16 12:50:00,0.5712665,0.21405533,0.21467821
2017-06-16 12:55:00,0.5631335,0.2182491,0.21861742
2017-06-16 13:00:00,0.5563058,0.21917959,0.22451453
2017-06-16 13:05:00,0.5534925,0.22155273,0.2249547
