,straight,right,left
2017-06-11 09:20:00,0.34258002,0.18973026,0.46768972
2017-06-11 09:25:00,0.35225755,0.17772526,0.47001722
2017-06-11 09:30:00,0.25639233,0.22783639,0.51577127
2017-06-11 09:35:00,0.2916284,0.20177926,0.50659233
2017-06-11 09:40:00,0.23131397,0.21859539,0.5500907
2017-06-11 09:45:00,0.262894,0.253266,0.48383996
2017-06-11 09:50:00,0.25657508,0.23982166,0.5036033
2017-06-11 09:55:00,0.2780892,0.20004584,0.521865
2017-06-11 10:00:00,0.24062699,0.21820685,0.5411662
2017-06-11 10:05:00,0.26087204,0.23543517,0.5036928
2017-06-11 10:10:00,0.26450896,0.24951391,0.48597708
2017-06-11 10:15:00,0.26364213,0.24994382,0.4864141
2017-06-11 10:20:00,0.2745035,0.24103951,0.48445693
2017-06-11 10:25:00,0.22425503,0.2191937,0.55655134
2017-06-11 10:30:00,0.2484792,0.24097411,0.5105467
2017-06-11 10:35:00,0.23795265,0.20805979,0.55398756
2017-06-11 10:40:00,0.24392477,0.2355756,0.5204996
2017-06-11 10:45:00,0.26683903,0.2634738,0.4696871
2017-06-11 10:50:00,0.25064608,0.24565315,0.50370073
2017-06-11 10:55:00,0.24344754,0.23162533,0.5249271
2017-06-11 11:00:00,0.22871529,0.2225244,0.54876035
2017-06-11 11:05:00,0.22695498,0.20993935,0.56310564
2017-06-11 11:10:00,0.21656416,0.22079606,0.5626397
2017-06-11 11:15:00,0.20887876,0.2287693,0.562352
2017-06-11 11:20:00,0.2053741,0.24605191,0.548574
2017-06-11 11:25:00,0.21335785,0.21739677,0.56924534
2017-06-11 11:30:00,0.2221089,0.22223118,0.55565995
2017-06-11 11:35:00,0.21716592,0.21890719,0.5639268
2017-06-11 11:40:00,0.21698312,0.21695529,0.5660617
2017-06-11 11:45:00,0.24087024,0.24418157,0.51494825
2017-06-11 11:50:00,0.26078445,0.2623814,0.47683418
2017-06-11 11:55:00,0.23360889,0.28276846,0.4836227
2017-06-11 12:00:00,0.21157257,0.23812501,0.55030245
2017-06-11 12:05:00,0.21251333,0.2477422,0.53974444
2017-06-11 12:10:00,0.21699172,0.22035293,0.5626553
2017-06-11 12:15:00,0.20667863,0.24157809,0.55174327
2017-06-11 12:20:00,0.23225057,0.32732332,0.44042614
2017-06-11 12:25:00,0.32814494,0.33508235,0.33677268
2017-06-11 12:30:00,0.32157427,0.3365918,0.34183383
2017-06-11 12:35:00,0.22164102,0.22215937,0.55619955
2017-06-11 12:40:00,0.21202795,0.23576829,0.5522038
2017-06-11 12:45:00,0.21406515,0.2682791,0.5176558
2017-06-11 12:50:00,0.21489617,0.23092462,0.5541792
2017-06-11 12:55:00,0.2129405,0.26766956,0.51939
2017-06-11 13:00:00,0.20526588,0.28091937,0.51381475
2017-06-11 13:05:00,0.20801213,0.27680713,0.51518077
2017-06-11 13:10:00,0.19838788,0.27556622,0.5260459
2017-06-11 13:15:00,0.19158344,0.29890695,0.50950956
2017-06-11 13:20:00,0.19100448,0.2961897,0.5128058
2017-06-11 13:25:00,0.20813932,0.23394293,0.5579178
2017-06-11 13:30:00,0.2035482,0.24695021,0.5495016
2017-06-11 13:35:00,0.1979447,0.2675606,0.53449464
2017-06-11 13:40:00,0.18339825,0.3222085,0.4943933
2017-06-11 13:45:00,0.19491139,0.28085077,0.5242378
2017-06-11 13:50:00,0.19018735,0.29677632,0.5130364
2017-06-11 13:55:00,0.19430733,0.28805345,0.5176392
2017-06-11 14:00:00,0.17947723,0.33505395,0.48546883
2017-06-11 14:05:00,0.20602556,0.23618497,0.55778956
2017-06-11 14:10:00,0.20010307,0.260673,0.5392239
2017-06-11 14:15:00,0.20419407,0.24439296,0.55141294
2017-06-11 14:20:00,0.21039014,0.23533048,0.55427945
2017-06-11 14:25:00,0.20181078,0.2588949,0.53929424
2017-06-11 14:30:00,0.20779161,0.23148341,0.560725
2017-06-11 14:35:00,0.2105761,0.2215249,0.567899
2017-06-11 14:40:00,0.18998617,0.29811472,0.5118992
2017-06-11 14:45:00,0.19885151,0.26535517,0.53579336
2017-06-11 14:50:00,0.20150517,0.25335106,0.5451437
2017-06-11 14:55:00,0.21044958,0.23017788,0.5593725
2017-06-11 15:00:00,0.21209759,0.22555205,0.56235033
2017-06-11 15:05:00,0.1964402,0.2712093,0.53235054
2017-06-11 15:10:00,0.1984471,0.2669985,0.53455436
2017-06-11 15:15:00,0.21129176,0.2207561,0.56795216
2017-06-11 15:20:00,0.21005642,0.22331691,0.5666266
2017-06-11 15:25:00,0.20734333,0.23097661,0.5616801
2017-06-11 15:30:00,0.21146494,0.21741639,0.57111865
2017-06-11 15:35:00,0.23756823,0.38119343,0.38123837
2017-06-11 15:40:00,0.33222634,0.33388683,0.33388683
2017-06-11 15:45:00,0.31684732,0.3415763,0.34157634
2017-06-11 15:50:00,0.28036273,0.3598186,0.35981873
2017-06-11 15:55:00,0.16673566,0.41662937,0.41663504
2017-06-11 16:00:00,0.32481092,0.3375945,0.33759463
2017-06-11 16:05:00,0.15588473,0.42038545,0.4237298
2017-06-11 16:10:00,0.15889978,0.40930066,0.4317995
2017-06-11 16:15:00,0.17211457,0.3609812,0.46690428
2017-06-11 16:20:00,0.2127521,0.21281557,0.5744323
2017-06-11 16:25:00,0.21472956,0.21520093,0.57006955
2017-06-11 16:30:00,0.21529682,0.21757098,0.5671322
2017-06-11 16:35:00,0.21201655,0.217507,0.5704765
2017-06-11 16:40:00,0.21008553,0.22288233,0.56703216
2017-06-11 16:45:00,0.21069604,0.21981989,0.56948406
2017-06-11 16:50:00,0.21603388,0.2188396,0.56512654
2017-06-11 16:55:00,0.21431437,0.21481775,0.57086784
2017-06-11 17:00:00,0.2173205,0.22082281,0.5618567
2017-06-11 17:05:00,0.20060124,0.2566312,0.5427675
2017-06-11 17:10:00,0.20979811,0.23483294,0.55536896
2017-06-11 17:15:00,0.21194537,0.21863125,0.56942344
2017-06-11 17:20:00,0.21379526,0.2177839,0.5684209
2017-06-11 17:25:00,0.19946606,0.26769418,0.53283983
2017-06-11 17:30:00,0.20885122,0.22962458,0.5615242
2017-06-11 17:35:00,0.21908173,0.22381485,0.55710346
2017-06-11 17:40:00,0.21407318,0.21443523,0.57149166
2017-06-11 17:45:00,0.21435474,0.21547928,0.570166
2017-06-11 17:50:00,0.21320419,0.21314801,0.5736478
2017-06-11 17:55:00,0.21382408,0.2126145,0.57356143
2017-06-11 18:00:00,0.22021268,0.21623066,0.56355673
2017-06-11 18:05:00,0.2213496,0.21259953,0.5660509
2017-06-11 18:10:00,0.2141612,0.21397665,0.57186216
2017-06-11 18:15:00,0.21523428,0.2138092,0.5709566
2017-06-11 18:20:00,0.2134231,0.21808994,0.568487
2017-06-11 18:25:00,0.20384192,0.25322133,0.54293674
2017-06-11 18:30:00,0.21045849,0.24305052,0.54649097
2017-06-11 18:35:00,0.22886778,0.24055685,0.53057534
2017-06-11 18:40:00,0.2291626,0.22404057,0.5467968
2017-06-11 18:45:00,0.22015655,0.21547335,0.56437016
2017-06-11 18:50:00,0.2233621,0.22489993,0.55173796
2017-06-11 18:55:00,0.21568494,0.21516654,0.5691485
2017-06-11 19:00:00,0.21580963,0.2176415,0.5665489
2017-06-11 19:05:00,0.19635852,0.28781593,0.51582557
2017-06-11 19:10:00,0.19615534,0.28150827,0.52233636
2017-06-11 19:15:00,0.19672845,0.28468353,0.51858807
2017-06-11 19:20:00,0.21581623,0.21177869,0.5724051
2017-06-11 19:25:00,0.21410778,0.2125408,0.5733514
2017-06-11 19:30:00,0.21753626,0.21863201,0.5638318
2017-06-11 19:35:00,0.21658577,0.21492434,0.5684899
2017-06-11 19:40:00,0.20984483,0.24662343,0.5435317
2017-06-11 19:45:00,0.20258598,0.25691032,0.5405037
2017-06-11 19:50:00,0.2114427,0.2288041,0.5597532
2017-06-11 19:55:00,0.20782275,0.24441616,0.5477611
2017-06-11 20:00:00,0.20088677,0.267022,0.53209126
2017-06-11 20:05:00,0.19096854,0.31075916,0.49827233
2017-06-11 20:10:00,0.18729636,0.33046433,0.48223934
2017-06-11 20:15:00,0.20249246,0.29350093,0.5040066
2017-06-11 20:20:00,0.22583842,0.26214263,0.512019
2017-06-11 20:25:00,0.24026078,0.23024364,0.52949554
2017-06-11 20:30:00,0.29592133,0.21041869,0.49365997
2017-06-11 20:35:00,0.28167123,0.21748216,0.5008467
2017-06-11 20:40:00,0.233028,0.28745976,0.4795122
2017-06-11 20:45:00,0.24362436,0.24475464,0.511621
2017-06-11 20:50:00,0.24625365,0.3018313,0.45191506
2017-06-11 20:55:00,0.22829777,0.22187307,0.5498291
2017-06-11 21:00:00,0.34797952,0.32646146,0.32555902
2017-06-11 21:05:00,0.3395281,0.3303478,0.33012408
2017-06-11 21:10:00,0.3346203,0.33277407,0.3326057
2017-06-11 21:15:00,0.3255715,0.33167133,0.34275717
2017-06-11 21:20:00,0.31285614,0.31410483,0.373039
2017-06-11 21:25:00,0.30847538,0.30833155,0.38319305
2017-06-11 21:30:00,0.21817726,0.21682917,0.5649935
2017-06-11 21:35:00,0.23383766,0.2352109,0.5309515
2017-06-11 21:40:00,0.25054666,0.25172013,0.49773318
2017-06-11 21:45:00,0.27375638,0.2894887,0.43675488
2017-06-11 21:50:00,0.22166991,0.22214596,0.5561842
2017-06-11 21:55:00,0.24735469,0.24781334,0.50483197
2017-06-11 22:00:00,0.23370269,0.23294954,0.5333477
2017-06-11 22:05:00,0.2606531,0.2602069,0.47914
2017-06-11 22:10:00,0.22748761,0.22054903,0.5519634
2017-06-11 22:15:00,0.24315602,0.21228267,0.54456127
2017-06-11 22:20:00,0.2483873,0.22773272,0.52387995
2017-06-11 22:25:00,0.22633092,0.21593505,0.55773395
2017-06-11 22:30:00,0.24388541,0.2043924,0.55172217
2017-06-11 22:35:00,0.24630767,0.20966241,0.5440299
2017-06-11 22:40:00,0.26501754,0.24714693,0.48783553
2017-06-11 22:45:00,0.24730279,0.20871457,0.5439826
2017-06-11 22:50:00,0.37485442,0.16943982,0.45570582
2017-06-11 22:55:00,0.31363273,0.19358385,0.4927835
2017-06-11 23:00:00,0.23862752,0.20610456,0.5552679
2017-06-11 23:05:00,0.24639834,0.20478588,0.5488157
2017-06-11 23:10:00,0.3104697,0.19006194,0.4994683
2017-06-11 23:15:00,0.38721648,0.1697404,0.44304308
2017-06-11 23:20:00,0.2934922,0.19371732,0.51279056
2017-06-11 23:25:00,0.3770858,0.16933976,0.4535744
2017-06-11 23:30:00,0.27102953,0.20231925,0.5266512
2017-06-11 23:35:00,0.29183328,0.20157067,0.5065961
2017-06-11 23:40:00,0.32859847,0.1824117,0.4889899
2017-06-11 23:45:00,0.38249618,0.1684252,0.44907856
2017-06-11 23:50:00,0.38654768,0.1690041,0.4444482
2017-06-11 23:55:00,0.39103827,0.1648198,0.44414192
2017-06-12 00:00:00,0.38234434,0.16876529,0.44889036
2017-06-12 00:05:00,0.33333158,0.18068849,0.4859799
2017-06-12 00:10:00,0.28085575,0.20580709,0.5133372
2017-06-12 00:15:00,0.2862422,0.19744043,0.51631737
2017-06-12 00:20:00,0.28859988,0.20026341,0.51113665
2017-06-12 00:25:00,0.2907,0.19664536,0.51265466
2017-06-12 00:30:00,0.28000796,0.19909684,0.52089524
2017-06-12 00:35:00,0.395397,0.17996779,0.42463514
2017-06-12 00:40:00,0.26139432,0.20257945,0.53602624
2017-06-12 00:45:00,0.2521995,0.20640758,0.541393
2017-06-12 00:50:00,0.35131255,0.17699903,0.47168848
2017-06-12 00:55:00,0.2459546,0.20509094,0.5489545
2017-06-12 01:00:00,0.27579764,0.20678492,0.5174175
2017-06-12 01:05:00,0.22975452,0.21771441,0.55253106
2017-06-12 01:10:00,0.25073144,0.20440307,0.54486555
2017-06-12 01:15:00,0.22519056,0.21911168,0.5556978
2017-06-12 01:20:00,0.23902993,0.22684753,0.5341225
2017-06-12 01:25:00,0.22947864,0.21962485,0.5508965
2017-06-12 01:30:00,0.24523371,0.24223799,0.51252824
2017-06-12 01:35:00,0.23537739,0.22616139,0.53846115
2017-06-12 01:40:00,0.24340938,0.22813609,0.5284545
2017-06-12 01:45:00,0.2275209,0.21384478,0.55863434
2017-06-12 01:50:00,0.22713643,0.22156426,0.55129933
2017-06-12 01:55:00,0.21734181,0.21095026,0.5717079
2017-06-12 02:00:00,0.22110589,0.22109444,0.5577997
2017-06-12 02:05:00,0.21505629,0.2117634,0.5731803
2017-06-12 02:10:00,0.25973037,0.2553909,0.4848787
2017-06-12 02:15:00,0.21731293,0.21176891,0.57091814
2017-06-12 02:20:00,0.21595673,0.21568862,0.56835467
2017-06-12 02:25:00,0.21514796,0.21450844,0.5703436
2017-06-12 02:30:00,0.21466704,0.21385762,0.5714753
2017-06-12 02:35:00,0.21257259,0.21255782,0.57486963
2017-06-12 02:40:00,0.23829372,0.23830187,0.5234044
2017-06-12 02:45:00,0.22859834,0.22872512,0.5426765
2017-06-12 02:50:00,0.23279916,0.23210557,0.53509533
2017-06-12 02:55:00,0.22022273,0.21990904,0.5598683
2017-06-12 03:00:00,0.22827044,0.22791672,0.5438129
2017-06-12 03:05:00,0.21566685,0.21542166,0.5689115
2017-06-12 03:10:00,0.29496375,0.29508868,0.40994757
2017-06-12 03:15:00,0.22906454,0.22936875,0.5415667
2017-06-12 03:20:00,0.24198833,0.24157906,0.5164326
2017-06-12 03:25:00,0.21723877,0.21697703,0.56578416
2017-06-12 03:30:00,0.30398378,0.30368972,0.39232653
2017-06-12 03:35:00,0.21606883,0.21579604,0.56813514
2017-06-12 03:40:00,0.29058567,0.29069507,0.41871926
2017-06-12 03:45:00,0.2438576,0.2425163,0.51362616
2017-06-12 03:50:00,0.24848326,0.2505908,0.50092596
2017-06-12 03:55:00,0.23819353,0.23712534,0.52468115
2017-06-12 04:00:00,0.23907481,0.24013817,0.52078706
2017-06-12 04:05:00,0.22882904,0.230316,0.54085493
2017-06-12 04:10:00,0.24164978,0.23937578,0.5189745
2017-06-12 04:15:00,0.24922991,0.24655524,0.5042148
2017-06-12 04:20:00,0.23740423,0.23750818,0.5250876
2017-06-12 04:25:00,0.23395663,0.23387872,0.53216463
2017-06-12 04:30:00,0.2317744,0.23220785,0.5360177
2017-06-12 04:35:00,0.2506956,0.24737847,0.50192595
2017-06-12 04:40:00,0.24947304,0.24957325,0.50095373
2017-06-12 04:45:00,0.23807424,0.24858132,0.5133444
2017-06-12 04:50:00,0.24198659,0.23190399,0.5261094
2017-06-12 04:55:00,0.23656565,0.22550641,0.5379279
2017-06-12 05:00:00,0.23140688,0.22641091,0.54218227
2017-06-12 05:05:00,0.23878074,0.23433882,0.52688044
2017-06-12 05:10:00,0.24306832,0.23317233,0.52375937
2017-06-12 05:15:00,0.23632936,0.23202175,0.53164893
2017-06-12 05:20:00,0.23341936,0.22941543,0.53716516
2017-06-12 05:25:00,0.23732805,0.22539417,0.5372778
2017-06-12 05:30:00,0.23425893,0.23181593,0.53392506
2017-06-12 05:35:00,0.24698207,0.24118118,0.51183677
2017-06-12 05:40:00,0.24747856,0.23934005,0.5131813
2017-06-12 05:45:00,0.2633734,0.24399811,0.49262848
2017-06-12 05:50:00,0.26682627,0.24448754,0.48868617
2017-06-12 05:55:00,0.2892872,0.24009402,0.47061875
2017-06-12 06:00:00,0.26410353,0.24222514,0.49367124
2017-06-12 06:05:00,0.2912978,0.24602656,0.46267563
2017-06-12 06:10:00,0.26276448,0.24961036,0.48762518
2017-06-12 06:15:00,0.30933228,0.23941405,0.4512537
2017-06-12 06:20:00,0.2750447,0.23513468,0.48982054
2017-06-12 06:25:00,0.33244476,0.27852082,0.3890344
2017-06-12 06:30:00,0.33671337,0.25228432,0.41100234
2017-06-12 06:35:00,0.40653202,0.23239349,0.36107454
2017-06-12 06:40:00,0.35534725,0.21706854,0.42758417
2017-06-12 06:45:00,0.42610314,0.2179884,0.3559085
2017-06-12 06:50:00,0.3839463,0.24590729,0.37014642
2017-06-12 06:55:00,0.43839982,0.2482057,0.31339446
2017-06-12 07:00:00,0.3895163,0.21899378,0.39148992
2017-06-12 07:05:00,0.40210876,0.19469053,0.40320072
2017-06-12 07:10:00,0.46434453,0.22019155,0.31546387
2017-06-12 07:15:00,0.44314963,0.26328593,0.29356438
2017-06-12 07:20:00,0.40306932,0.28852624,0.30840445
2017-06-12 07:25:00,0.39929846,0.28708178,0.3136198
2017-06-12 07:30:00,0.4416934,0.26693887,0.29136777
2017-06-12 07:35:00,0.45193437,0.2604555,0.2876101
2017-06-12 07:40:00,0.45882684,0.2620894,0.27908373
2017-06-12 07:45:00,0.44531253,0.2686849,0.28600252
2017-06-12 07:50:00,0.43661335,0.2737115,0.28967512
2017-06-12 07:55:00,0.4630411,0.25441396,0.282545
2017-06-12 08:00:00,0.48086905,0.24739702,0.27173394
2017-06-12 08:05:00,0.52081984,0.20735644,0.27182373
2017-06-12 08:10:00,0.5239824,0.19704299,0.27897465
2017-06-12 08:15:00,0.52348065,0.22309017,0.25342914
2017-06-12 08:20:00,0.51605844,0.21968158,0.26426
2017-06-12 08:25:00,0.47389576,0.2481385,0.27796566
2017-06-12 08:30:00,0.48463196,0.2411495,0.27421856
2017-06-12 08:35:00,0.36192867,0.3119995,0.32607183
2017-06-12 08:40:00,0.35160428,0.3223117,0.32608405
2017-06-12 08:45:00,0.34059328,0.32848993,0.33091682
2017-06-12 08:50:00,0.37749937,0.31097266,0.31152797
2017-06-12 08:55:00,0.37458828,0.31163856,0.31377313
2017-06-12 09:00:00,0.3661185,0.31667578,0.31720573
2017-06-12 09:05:00,0.39622995,0.30186749,0.30190265
2017-06-12 09:10:00,0.3496105,0.32518604,0.32520345
2017-06-12 09:15:00,0.34599313,0.32694405,0.32706288
2017-06-12 09:20:00,0.34198272,0.32889923,0.329118
2017-06-12 09:25:00,0.34329447,0.32833073,0.32837474
2017-06-12 09:30:00,0.3432092,0.3282266,0.32856423
2017-06-12 09:35:00,0.3937308,0.30182683,0.3044423
2017-06-12 09:40:00,0.3415912,0.3250179,0.3333909
2017-06-12 09:45:00,0.3412456,0.3279588,0.33079565
2017-06-12 09:50:00,0.33677888,0.3313045,0.33191666
2017-06-12 09:55:00,0.3361486,0.33134943,0.332502
2017-06-12 10:00:00,0.33555433,0.33104178,0.33340386
2017-06-12 10:05:00,0.33883706,0.32265475,0.3385082
2017-06-12 10:10:00,0.37969947,0.30406013,0.31624043
2017-06-12 10:15:00,0.36225045,0.29233417,0.34541538
2017-06-12 10:20:00,0.35031477,0.30235738,0.3473279
2017-06-12 10:25:00,0.35343796,0.31856054,0.32800153
2017-06-12 10:30:00,0.33795866,0.3186703,0.34337103
2017-06-12 10:35:00,0.3440868,0.2898622,0.36605102
2017-06-12 10:40:00,0.31498402,0.30190468,0.3831113
2017-06-12 10:45:00,0.3088299,0.27167398,0.4194961
2017-06-12 10:50:00,0.30017963,0.28494328,0.4148771
2017-06-12 10:55:00,0.33437338,0.31517646,0.35045016
2017-06-12 11:00:00,0.32168666,0.29622313,0.3820902
2017-06-12 11:05:00,0.29850182,0.2891923,0.41230592
2017-06-12 11:10:00,0.26007268,0.271587,0.4683403
2017-06-12 11:15:00,0.2726539,0.24212801,0.48521805
2017-06-12 11:20:00,0.3016705,0.22404163,0.47428793
2017-06-12 11:25:00,0.3054464,0.24048086,0.45407268
2017-06-12 11:30:00,0.2970167,0.24878469,0.45419863
2017-06-12 11:35:00,0.32154578,0.2818742,0.39658
2017-06-12 11:40:00,0.29626253,0.2751846,0.42855293
2017-06-12 11:45:00,0.2873348,0.26296952,0.44969568
2017-06-12 11:50:00,0.31979176,0.30553892,0.37466928
2017-06-12 11:55:00,0.2935914,0.26898476,0.43742383
2017-06-12 12:00:00,0.2598266,0.23142527,0.5087481
2017-06-12 12:05:00,0.2238166,0.21959366,0.5565897
2017-06-12 12:10:00,0.22696282,0.22512466,0.5479125
2017-06-12 12:15:00,0.2173743,0.21672425,0.5659014
2017-06-12 12:20:00,0.21910478,0.2186953,0.56219995
2017-06-12 12:25:00,0.2163371,0.21417156,0.5694914
2017-06-12 12:30:00,0.22749946,0.21931894,0.5531816
2017-06-12 12:35:00,0.2215146,0.21826115,0.56022424
2017-06-12 12:40:00,0.21499288,0.21360065,0.5714065
2017-06-12 12:45:00,0.21884385,0.21797363,0.56318253
2017-06-12 12:50:00,0.23279949,0.23103027,0.53617024
2017-06-12 12:55:00,0.22011548,0.21651359,0.56337094
2017-06-12 13:00:00,0.21911132,0.21820322,0.5626855
2017-06-12 13:05:00,0.21764688,0.21696807,0.56538504
2017-06-12 13:10:00,0.21809003,0.21893321,0.5629768
2017-06-12 13:15:00,0.22755285,0.22603585,0.54641134
2017-06-12 13:20:00,0.21233806,0.22367334,0.5639886
2017-06-12 13:25:00,0.21494271,0.21453941,0.57051784
2017-06-12 13:30:00,0.22357115,0.22345996,0.5529689
2017-06-12 13:35:00,0.21458805,0.2144886,0.5709233
2017-06-12 13:40:00,0.2188909,0.21837856,0.5627306
2017-06-12 13:45:00,0.225231,0.22520573,0.5495632
2017-06-12 13:50:00,0.21861629,0.21923168,0.562152
2017-06-12 13:55:00,0.23319934,0.23458074,0.53221995
2017-06-12 14:00:00,0.23413455,0.25473323,0.5111322
2017-06-12 14:05:00,0.22623476,0.23253328,0.54123193
2017-06-12 14:10:00,0.22548585,0.22873378,0.54578036
2017-06-12 14:15:00,0.23115714,0.23684268,0.5320002
2017-06-12 14:20:00,0.23568466,0.23679222,0.52752316
2017-06-12 14:25:00,0.22965477,0.23868524,0.53166
2017-06-12 14:30:00,0.23412855,0.23705956,0.52881193
2017-06-12 14:35:00,0.23890384,0.24361193,0.5174842
2017-06-12 14:40:00,0.23844533,0.24378616,0.5177685
2017-06-12 14:45:00,0.23740414,0.24232323,0.5202727
2017-06-12 14:50:00,0.23404513,0.23802546,0.5279294
2017-06-12 14:55:00,0.23635323,0.23806864,0.5255781
2017-06-12 15:00:00,0.23286214,0.23454875,0.5325891
2017-06-12 15:05:00,0.23459055,0.23564199,0.5297675
2017-06-12 15:10:00,0.25775665,0.25943103,0.48281237
2017-06-12 15:15:00,0.2646036,0.26614267,0.4692537
2017-06-12 15:20:00,0.24165604,0.2477802,0.51056373
2017-06-12 15:25:00,0.23909529,0.24108632,0.5198184
2017-06-12 15:30:00,0.25310287,0.25468218,0.49221504
2017-06-12 15:35:00,0.24201149,0.24394226,0.51404625
2017-06-12 15:40:00,0.24909183,0.24950206,0.50140613
2017-06-12 15:45:00,0.26226595,0.26352516,0.47420883
2017-06-12 15:50:00,0.23905379,0.24088211,0.52006406
2017-06-12 15:55:00,0.24753073,0.2499577,0.50251156
2017-06-12 16:00:00,0.27917892,0.28873962,0.4320815
2017-06-12 16:05:00,0.26418078,0.2682274,0.4675918
2017-06-12 16:10:00,0.2623851,0.26446623,0.47314867
2017-06-12 16:15:00,0.25923258,0.25968578,0.48108158
2017-06-12 16:20:00,0.244822,0.24488392,0.510294
2017-06-12 16:25:00,0.24056457,0.240629,0.5188064
2017-06-12 16:30:00,0.24175437,0.24199165,0.51625395
2017-06-12 16:35:00,0.25085852,0.25110224,0.49803922
2017-06-12 16:40:00,0.2317253,0.23186727,0.5364075
2017-06-12 16:45:00,0.21793205,0.21927887,0.5627891
2017-06-12 16:50:00,0.2136404,0.21508713,0.5712725
2017-06-12 16:55:00,0.21279217,0.21399364,0.5732142
2017-06-12 17:00:00,0.22174512,0.22406246,0.5541924
2017-06-12 17:05:00,0.24500237,0.24506858,0.5099291
2017-06-12 17:10:00,0.22158909,0.2216143,0.55679667
2017-06-12 17:15:00,0.2115697,0.21361804,0.57481223
2017-06-12 17:20:00,0.20879105,0.22368197,0.56752706
2017-06-12 17:25:00,0.21158534,0.21335113,0.5750635
2017-06-12 17:30:00,0.21022066,0.218384,0.5713954
2017-06-12 17:35:00,0.20950408,0.22102483,0.5694711
2017-06-12 17:40:00,0.21146882,0.21373491,0.57479626
2017-06-12 17:45:00,0.21194516,0.21194516,0.5761097
2017-06-12 17:50:00,0.21195117,0.2119512,0.57609767
2017-06-12 17:55:00,0.21195695,0.21195695,0.57608616
2017-06-12 18:00:00,0.21194282,0.21194282,0.5761143
2017-06-12 18:05:00,0.21194161,0.21194161,0.57611674
2017-06-12 18:10:00,0.21194156,0.21194156,0.57611686
2017-06-12 18:15:00,0.21194157,0.21194157,0.57611686
2017-06-12 18:20:00,0.21194166,0.21194166,0.5761167
2017-06-12 18:25:00,0.21194157,0.21194157,0.57611686
2017-06-12 18:30:00,0.21194182,0.21194182,0.5761164
2017-06-12 18:35:00,0.2119416,0.2119416,0.5761168
2017-06-12 18:40:00,0.21194166,0.21194166,0.5761167
2017-06-12 18:45:00,0.21194158,0.21194158,0.57611686
2017-06-12 18:50:00,0.2119416,0.2119416,0.5761168
2017-06-12 18:55:00,0.21194157,0.21194157,0.57611686
2017-06-12 19:00:00,0.21194158,0.21194158,0.57611686
2017-06-12 19:05:00,0.21194164,0.21194164,0.57611674
2017-06-12 19:10:00,0.2119431,0.2119431,0.57611376
2017-06-12 19:15:00,0.21194303,0.21194303,0.576114
2017-06-12 19:20:00,0.21194288,0.2119429,0.5761142
2017-06-12 19:25:00,0.21189672,0.21215388,0.5759494
2017-06-12 19:30:00,0.2119445,0.21194492,0.57611054
2017-06-12 19:35:00,0.21193574,0.21199185,0.5760724
2017-06-12 19:40:00,0.2116589,0.21302827,0.57531285
2017-06-12 19:45:00,0.21193837,0.21195403,0.57610756
2017-06-12 19:50:00,0.21194352,0.21194462,0.57611185
2017-06-12 19:55:00,0.2125769,0.21257755,0.5748456
2017-06-12 20:00:00,0.21267639,0.21288319,0.5744404
2017-06-12 20:05:00,0.21536592,0.21544114,0.5691929
2017-06-12 20:10:00,0.21470521,0.2150999,0.5701949
2017-06-12 20:15:00,0.2207054,0.22112858,0.55816597
2017-06-12 20:20:00,0.21825251,0.21771263,0.5640348
2017-06-12 20:25:00,0.21678813,0.21475263,0.5684593
2017-06-12 20:30:00,0.2192627,0.21540438,0.56533295
2017-06-12 20:35:00,0.21933357,0.22350569,0.5571607
2017-06-12 20:40:00,0.2206717,0.22167037,0.5576579
2017-06-12 20:45:00,0.20353684,0.28306025,0.51340294
2017-06-12 20:50:00,0.2247784,0.21560581,0.5596158
2017-06-12 20:55:00,0.22828522,0.2259226,0.54579216
2017-06-12 21:00:00,0.23230459,0.21564084,0.5520545
2017-06-12 21:05:00,0.23187333,0.2398222,0.52830446
2017-06-12 21:10:00,0.24216321,0.22653818,0.5312986
2017-06-12 21:15:00,0.2308213,0.2297336,0.5394451
2017-06-12 21:20:00,0.22708671,0.21479721,0.55811614
2017-06-12 21:25:00,0.21742208,0.25514114,0.5274368
2017-06-12 21:30:00,0.23835942,0.25727466,0.5043659
2017-06-12 21:35:00,0.2068259,0.26299372,0.5301804
2017-06-12 21:40:00,0.22340496,0.22673425,0.54986084
2017-06-12 21:45:00,0.22380066,0.21867958,0.5575198
2017-06-12 21:50:00,0.22376683,0.22370805,0.55252516
2017-06-12 21:55:00,0.23331109,0.23458058,0.53210837
2017-06-12 22:00:00,0.222215,0.21975082,0.5580342
2017-06-12 22:05:00,0.23544511,0.23035781,0.5341971
2017-06-12 22:10:00,0.247153,0.23560563,0.5172414
2017-06-12 22:15:00,0.24449995,0.22150575,0.5339944
2017-06-12 22:20:00,0.22117975,0.21664812,0.5621722
2017-06-12 22:25:00,0.24722639,0.24285524,0.5099184
2017-06-12 22:30:00,0.25240928,0.24963441,0.49795625
2017-06-12 22:35:00,0.2514693,0.23235723,0.5161735
2017-06-12 22:40:00,0.2721591,0.22173241,0.50610846
2017-06-12 22:45:00,0.3596289,0.19457597,0.4457951
2017-06-12 22:50:00,0.35582876,0.22024412,0.42392713
2017-06-12 22:55:00,0.36857668,0.24056824,0.3908551
