,straight,right,left
2017-06-13 17:20:00,0.4764794,0.26206177,0.2614588
2017-06-13 17:25:00,0.4835312,0.25852397,0.25794482
2017-06-13 17:30:00,0.51401186,0.24464552,0.2413426
2017-06-13 17:35:00,0.52059925,0.24052681,0.23887394
2017-06-13 17:40:00,0.5171037,0.24218412,0.24071224
2017-06-13 17:45:00,0.48008567,0.261465,0.25844938
2017-06-13 17:50:00,0.48875862,0.25732052,0.25392085
2017-06-13 17:55:00,0.480183,0.26054242,0.25927454
2017-06-13 18:00:00,0.5122537,0.24452649,0.24321984
2017-06-13 18:05:00,0.52020675,0.24083011,0.23896317
2017-06-13 18:10:00,0.5220343,0.23934136,0.23862432
2017-06-13 18:15:00,0.52083945,0.24042346,0.23873718
2017-06-13 18:20:00,0.5062624,0.24769351,0.24604408
2017-06-13 18:25:00,0.45688948,0.27218845,0.27092206
2017-06-13 18:30:00,0.4671793,0.2669551,0.26586553
2017-06-13 18:35:00,0.45575666,0.27318478,0.2710586
2017-06-13 18:40:00,0.41542125,0.29315144,0.29142728
2017-06-13 18:45:00,0.4349474,0.283315,0.28173754
2017-06-13 18:50:00,0.46111602,0.2708235,0.26806048
2017-06-13 18:55:00,0.41577908,0.2928363,0.29138464
2017-06-13 19:00:00,0.48155367,0.26120812,0.25723824
2017-06-13 19:05:00,0.5006686,0.25073078,0.24860068
2017-06-13 19:10:00,0.5077304,0.24739537,0.24487415
2017-06-13 19:15:00,0.52903587,0.23685446,0.23410967
2017-06-13 19:20:00,0.47838238,0.26324245,0.25837514
2017-06-13 19:25:00,0.45011988,0.27627197,0.27360818
2017-06-13 19:30:00,0.4846468,0.25863686,0.2567163
2017-06-13 19:35:00,0.4657027,0.2678889,0.26640844
2017-06-13 19:40:00,0.44625264,0.27730694,0.27644038
2017-06-13 19:45:00,0.45954606,0.27051535,0.2699386
2017-06-13 19:50:00,0.4344143,0.28301865,0.28256705
2017-06-13 19:55:00,0.48047316,0.2603275,0.25919932
2017-06-13 20:00:00,0.49520862,0.25448656,0.25030485
2017-06-13 20:05:00,0.48240533,0.2600431,0.25755152
2017-06-13 20:10:00,0.48355657,0.26776615,0.24867731
2017-06-13 20:15:00,0.43618074,0.29191035,0.27190894
2017-06-13 20:20:00,0.45781672,0.29280078,0.24938247
2017-06-13 20:25:00,0.45151293,0.3072548,0.24123234
2017-06-13 20:30:00,0.43307164,0.3138531,0.2530752
2017-06-13 20:35:00,0.38994524,0.3344309,0.2756239
2017-06-13 20:40:00,0.40423894,0.2808774,0.31488365
2017-06-13 20:45:00,0.39824563,0.2660536,0.33570075
2017-06-13 20:50:00,0.3744213,0.2678305,0.3577482
2017-06-13 20:55:00,0.33341458,0.26962757,0.3969579
2017-06-13 21:00:00,0.35578874,0.25764236,0.3865689
2017-06-13 21:05:00,0.28341633,0.31406096,0.4025227
2017-06-13 21:10:00,0.27048895,0.33161402,0.3978971
2017-06-13 21:15:00,0.26245198,0.3145324,0.42301568
2017-06-13 21:20:00,0.286361,0.34650576,0.36713323
2017-06-13 21:25:00,0.2980909,0.3611598,0.34074932
2017-06-13 21:30:00,0.32732522,0.3186115,0.35406324
2017-06-13 21:35:00,0.33222818,0.32890427,0.3388675
2017-06-13 21:40:00,0.34057915,0.34434426,0.3150765
2017-06-13 21:45:00,0.32804355,0.3601734,0.31178305
2017-06-13 21:50:00,0.3380443,0.34054878,0.32140693
2017-06-13 21:55:00,0.32541996,0.2867867,0.38779336
2017-06-13 22:00:00,0.3160009,0.2767573,0.40724182
2017-06-13 22:05:00,0.28250232,0.37692386,0.34057385
2017-06-13 22:10:00,0.3180832,0.3045598,0.37735698
2017-06-13 22:15:00,0.33522606,0.349812,0.31496194
2017-06-13 22:20:00,0.28816634,0.3028063,0.40902737
2017-06-13 22:25:00,0.30925494,0.31545633,0.37528872
2017-06-13 22:30:00,0.25859675,0.44880965,0.2925936
2017-06-13 22:35:00,0.16103087,0.42225048,0.4167186
2017-06-13 22:40:00,0.21088548,0.5143444,0.27477014
2017-06-13 22:45:00,0.20460737,0.55055636,0.24483624
2017-06-13 22:50:00,0.20762391,0.5582564,0.23411965
2017-06-13 22:55:00,0.21418197,0.5634968,0.22232115
2017-06-13 23:00:00,0.25237378,0.4856779,0.26194835
2017-06-13 23:05:00,0.3326209,0.33475888,0.33262023
2017-06-13 23:10:00,0.33326304,0.3332898,0.33344713
2017-06-13 23:15:00,0.3298713,0.33656818,0.33356047
2017-06-13 23:20:00,0.33297104,0.3332674,0.33376154
2017-06-13 23:25:00,0.3356198,0.3389751,0.32540512
2017-06-13 23:30:00,0.1778732,0.38662705,0.4354998
2017-06-13 23:35:00,0.1926284,0.30814806,0.49922362
2017-06-13 23:40:00,0.21993615,0.38862315,0.39144072
2017-06-13 23:45:00,0.25036657,0.40293056,0.34670284
2017-06-13 23:50:00,0.1650317,0.4118261,0.4231422
2017-06-13 23:55:00,0.1807487,0.42539874,0.3938525
2017-06-14 00:00:00,0.21074945,0.2606341,0.5286164
2017-06-14 00:05:00,0.23236646,0.25599745,0.5116361
2017-06-14 00:10:00,0.17003217,0.3926217,0.4373461
2017-06-14 00:15:00,0.16810678,0.3951454,0.43674785
2017-06-14 00:20:00,0.31796697,0.34097725,0.3410558
2017-06-14 00:25:00,0.25744912,0.36241758,0.38013333
2017-06-14 00:30:00,0.3257099,0.33718342,0.33710673
2017-06-14 00:35:00,0.31914312,0.34053668,0.3403202
2017-06-14 00:40:00,0.33117637,0.33450645,0.33431718
2017-06-14 00:45:00,0.30375654,0.34809083,0.34815267
2017-06-14 00:50:00,0.29402873,0.35311535,0.35285595
2017-06-14 00:55:00,0.30259058,0.35000062,0.3474088
2017-06-14 01:00:00,0.25674784,0.37179083,0.3714613
2017-06-14 01:05:00,0.19762269,0.4035965,0.39878082
2017-06-14 01:10:00,0.19156472,0.41684616,0.39158908
2017-06-14 01:15:00,0.33283594,0.33358234,0.33358172
2017-06-14 01:20:00,0.23382933,0.38314927,0.38302135
2017-06-14 01:25:00,0.16041209,0.42042664,0.4191612
2017-06-14 01:30:00,0.15694153,0.42230815,0.42075035
2017-06-14 01:35:00,0.33164933,0.33417687,0.33417377
2017-06-14 01:40:00,0.18124455,0.40948564,0.40926984
2017-06-14 01:45:00,0.17092848,0.41391364,0.41515788
2017-06-14 01:50:00,0.32821175,0.3358975,0.33589077
2017-06-14 01:55:00,0.33175775,0.33412263,0.33411968
2017-06-14 02:00:00,0.33249754,0.33375192,0.33375058
2017-06-14 02:05:00,0.29229635,0.35399365,0.35371
2017-06-14 02:10:00,0.28320393,0.3584836,0.3583125
2017-06-14 02:15:00,0.19462135,0.4037139,0.40166482
2017-06-14 02:20:00,0.16972424,0.3985823,0.43169346
2017-06-14 02:25:00,0.3259115,0.3371299,0.33695865
2017-06-14 02:30:00,0.16995049,0.4176004,0.41244915
2017-06-14 02:35:00,0.15971878,0.4200077,0.4202735
2017-06-14 02:40:00,0.2596855,0.37066138,0.36965317
2017-06-14 02:45:00,0.16931508,0.41608077,0.41460407
2017-06-14 02:50:00,0.1615921,0.42583448,0.41257346
2017-06-14 02:55:00,0.33220404,0.3339037,0.3338922
2017-06-14 03:00:00,0.29906392,0.3507625,0.35017356
2017-06-14 03:05:00,0.15882686,0.42278844,0.41838476
2017-06-14 03:10:00,0.16201992,0.42732376,0.41065627
2017-06-14 03:15:00,0.32777196,0.33628994,0.3359381
2017-06-14 03:20:00,0.20488419,0.36033478,0.434781
2017-06-14 03:25:00,0.32641593,0.33705717,0.33652693
2017-06-14 03:30:00,0.18654296,0.43925518,0.37420183
2017-06-14 03:35:00,0.33320594,0.33340552,0.3333886
2017-06-14 03:40:00,0.28563136,0.36542103,0.34894764
2017-06-14 03:45:00,0.27964962,0.3912489,0.32910156
2017-06-14 03:50:00,0.2719163,0.42539042,0.3026933
2017-06-14 03:55:00,0.3099885,0.3731391,0.3168724
2017-06-14 04:00:00,0.27193013,0.39447024,0.3335996
2017-06-14 04:05:00,0.32474968,0.34639555,0.32885477
2017-06-14 04:10:00,0.32074282,0.3492478,0.33000934
2017-06-14 04:15:00,0.33096844,0.34071943,0.32831207
2017-06-14 04:20:00,0.30057847,0.38532987,0.31409165
2017-06-14 04:25:00,0.3294067,0.34279725,0.32779604
2017-06-14 04:30:00,0.32523507,0.36555675,0.30920824
2017-06-14 04:35:00,0.3248777,0.36172447,0.3133978
2017-06-14 04:40:00,0.32101774,0.41599813,0.26298416
2017-06-14 04:45:00,0.303897,0.4256844,0.27041867
2017-06-14 04:50:00,0.29744834,0.43205833,0.2704933
2017-06-14 04:55:00,0.27677408,0.43792558,0.28530037
2017-06-14 05:00:00,0.25938487,0.44828004,0.29233506
2017-06-14 05:05:00,0.2313151,0.42728198,0.34140298
2017-06-14 05:10:00,0.259785,0.40604842,0.33416662
2017-06-14 05:15:00,0.26621696,0.4101941,0.32358897
2017-06-14 05:20:00,0.24349786,0.43618664,0.3203155
2017-06-14 05:25:00,0.23894721,0.4355663,0.3254865
2017-06-14 05:30:00,0.1986536,0.41213143,0.389215
2017-06-14 05:35:00,0.25629282,0.4410925,0.3026147
2017-06-14 05:40:00,0.2638388,0.39746332,0.33869788
2017-06-14 05:45:00,0.26374766,0.4633798,0.27287257
2017-06-14 05:50:00,0.24232948,0.39189383,0.36577675
2017-06-14 05:55:00,0.25146765,0.37598148,0.37255082
2017-06-14 06:00:00,0.31189457,0.35847658,0.3296288
2017-06-14 06:05:00,0.32991055,0.3384454,0.33164406
2017-06-14 06:10:00,0.318181,0.33916184,0.34265715
2017-06-14 06:15:00,0.32861298,0.3387617,0.3326253
2017-06-14 06:20:00,0.3046891,0.3527,0.34261093
2017-06-14 06:25:00,0.33332777,0.33333704,0.33333513
2017-06-14 06:30:00,0.33333334,0.33333334,0.33333334
2017-06-14 06:35:00,0.33333325,0.33333337,0.33333337
2017-06-14 06:40:00,0.3316127,0.33417365,0.33421364
2017-06-14 06:45:00,0.30578354,0.3483737,0.34584272
2017-06-14 06:50:00,0.28017962,0.3594107,0.36040968
2017-06-14 06:55:00,0.30810082,0.3468993,0.34499982
2017-06-14 07:00:00,0.33266032,0.3337879,0.3335518
2017-06-14 07:05:00,0.3333374,0.33339643,0.33326617
2017-06-14 07:10:00,0.3333195,0.33337897,0.33330154
2017-06-14 07:15:00,0.33334547,0.33335528,0.33329934
2017-06-14 07:20:00,0.33333004,0.33334008,0.33332986
2017-06-14 07:25:00,0.33332852,0.33333725,0.33333427
2017-06-14 07:30:00,0.33332947,0.33333528,0.33333528
2017-06-14 07:35:00,0.3333134,0.33334282,0.3333438
2017-06-14 07:40:00,0.33332214,0.33333975,0.33333817
2017-06-14 07:45:00,0.3332967,0.33334675,0.3333565
2017-06-14 07:50:00,0.3333302,0.3333348,0.333335
2017-06-14 07:55:00,0.3333237,0.33333832,0.333338
2017-06-14 08:00:00,0.3333281,0.3333362,0.33333573
2017-06-14 08:05:00,0.3333326,0.33333406,0.33333337
2017-06-14 08:10:00,0.33333248,0.33333382,0.3333337
2017-06-14 08:15:00,0.32663202,0.3366838,0.33668414
2017-06-14 08:20:00,0.17112352,0.41443542,0.4144411
2017-06-14 08:25:00,0.1553673,0.42231134,0.4223214
2017-06-14 08:30:00,0.15538748,0.4223755,0.42223707
2017-06-14 08:35:00,0.21202475,0.5759505,0.21202473
2017-06-14 08:40:00,0.22356074,0.55507344,0.22136588
2017-06-14 08:45:00,0.4998364,0.25194368,0.24821992
2017-06-14 08:50:00,0.57602465,0.21206379,0.21191154
2017-06-14 08:55:00,0.57598734,0.21211874,0.2118939
2017-06-14 09:00:00,0.57524455,0.21313481,0.21162064
2017-06-14 09:05:00,0.57608265,0.21198833,0.21192896
2017-06-14 09:10:00,0.5759748,0.2121359,0.2118893
2017-06-14 09:15:00,0.5760446,0.21204044,0.21191497
2017-06-14 09:20:00,0.57595235,0.21216662,0.21188104
2017-06-14 09:25:00,0.57609046,0.21197772,0.21193185
2017-06-14 09:30:00,0.529752,0.23512402,0.23512402
2017-06-14 09:35:00,0.5761168,0.21194163,0.21194156
2017-06-14 09:40:00,0.57610995,0.21195106,0.211939
2017-06-14 09:45:00,0.5761137,0.21194592,0.2119404
2017-06-14 09:50:00,0.57604676,0.21203738,0.21191585
2017-06-14 09:55:00,0.5759969,0.21210392,0.21189916
2017-06-14 10:00:00,0.57580745,0.21236467,0.21182783
2017-06-14 10:05:00,0.57502806,0.21343055,0.21154141
2017-06-14 10:10:00,0.42235687,0.15538447,0.4222587
2017-06-14 10:15:00,0.42221949,0.15556107,0.42221943
2017-06-14 10:20:00,0.42222783,0.15554434,0.42222783
2017-06-14 10:25:00,0.4218865,0.15622714,0.42188635
2017-06-14 10:30:00,0.42008692,0.15994895,0.41996416
2017-06-14 10:35:00,0.42221415,0.1555717,0.42221415
2017-06-14 10:40:00,0.41792795,0.16414416,0.41792795
2017-06-14 10:45:00,0.42229953,0.15540089,0.42229953
2017-06-14 10:50:00,0.4222773,0.15544544,0.4222773
2017-06-14 10:55:00,0.42218715,0.15562566,0.42218715
2017-06-14 11:00:00,0.42224342,0.15551314,0.42224342
2017-06-14 11:05:00,0.422155,0.15568997,0.422155
2017-06-14 11:10:00,0.4222624,0.1554752,0.4222624
2017-06-14 11:15:00,0.42231438,0.1553712,0.42231438
2017-06-14 11:20:00,0.35158598,0.29682806,0.35158598
2017-06-14 11:25:00,0.33392087,0.3321582,0.33392087
2017-06-14 11:30:00,0.41405976,0.17188051,0.41405976
2017-06-14 11:35:00,0.33333588,0.33332825,0.33333588
2017-06-14 11:40:00,0.33333334,0.33333334,0.33333334
2017-06-14 11:45:00,0.3333334,0.33333316,0.3333334
2017-06-14 11:50:00,0.33492917,0.3301422,0.3349286
2017-06-14 11:55:00,0.3347364,0.33052993,0.33473372
2017-06-14 12:00:00,0.33367187,0.33267036,0.3336578
2017-06-14 12:05:00,0.33340722,0.33319342,0.33339933
2017-06-14 12:10:00,0.34281245,0.31439853,0.3427891
2017-06-14 12:15:00,0.45105404,0.16760787,0.38133812
2017-06-14 12:20:00,0.3795876,0.24339351,0.37701896
2017-06-14 12:25:00,0.4218975,0.15717359,0.42092898
2017-06-14 12:30:00,0.42233077,0.15537573,0.4222935
2017-06-14 12:35:00,0.3438664,0.31226957,0.34386402
2017-06-14 12:40:00,0.40474153,0.19054995,0.40470853
2017-06-14 12:45:00,0.40257093,0.19556847,0.4018606
2017-06-14 12:50:00,0.42162308,0.15728725,0.42108956
2017-06-14 12:55:00,0.42253774,0.15639381,0.4210684
2017-06-14 13:00:00,0.4840302,0.18106648,0.33490336
2017-06-14 13:05:00,0.44348127,0.16339047,0.39312828
2017-06-14 13:10:00,0.4374183,0.1623999,0.4001818
2017-06-14 13:15:00,0.48811275,0.18867779,0.3232094
2017-06-14 13:20:00,0.5392978,0.21755403,0.24314813
2017-06-14 13:25:00,0.5239321,0.21754397,0.25852388
2017-06-14 13:30:00,0.48903978,0.25501373,0.25594643
2017-06-14 13:35:00,0.47485334,0.26220575,0.26294085
2017-06-14 13:40:00,0.5363345,0.19818687,0.26547855
2017-06-14 13:45:00,0.4245302,0.1561921,0.4192777
2017-06-14 13:50:00,0.4224416,0.15541184,0.42214653
2017-06-14 13:55:00,0.42241645,0.15539987,0.4221837
2017-06-14 14:00:00,0.4074465,0.18517134,0.40738216
2017-06-14 14:05:00,0.36921987,0.26157397,0.3692062
2017-06-14 14:10:00,0.42230758,0.15541998,0.42227244
2017-06-14 14:15:00,0.42236203,0.15537962,0.42225835
2017-06-14 14:20:00,0.42232394,0.15536453,0.4223115
2017-06-14 14:25:00,0.42238525,0.15539542,0.42221934
2017-06-14 14:30:00,0.42230332,0.15542138,0.42227522
2017-06-14 14:35:00,0.42225143,0.15578476,0.42196387
2017-06-14 14:40:00,0.42081594,0.15878218,0.42040184
2017-06-14 14:45:00,0.42256922,0.155581,0.42184982
2017-06-14 14:50:00,0.42313415,0.15569687,0.42116898
2017-06-14 14:55:00,0.42320633,0.15577492,0.4210188
2017-06-14 15:00:00,0.4157046,0.16986035,0.414435
2017-06-14 15:05:00,0.42213342,0.15623945,0.42162716
2017-06-14 15:10:00,0.41339317,0.17364673,0.41296008
2017-06-14 15:15:00,0.42599958,0.15721048,0.41678998
2017-06-14 15:20:00,0.42706773,0.15727314,0.41565907
2017-06-14 15:25:00,0.42373967,0.15590252,0.42035788
2017-06-14 15:30:00,0.42385945,0.15593556,0.42020503
2017-06-14 15:35:00,0.4225447,0.1554468,0.4220085
2017-06-14 15:40:00,0.42254603,0.15544717,0.42200676
2017-06-14 15:45:00,0.42304242,0.15563293,0.4213247
2017-06-14 15:50:00,0.42286858,0.1561462,0.42098528
2017-06-14 15:55:00,0.37458098,0.25304785,0.3723711
2017-06-14 16:00:00,0.34386677,0.312869,0.3432642
2017-06-14 16:05:00,0.33333337,0.33333316,0.33333337
2017-06-14 16:10:00,0.33333385,0.3333324,0.33333382
2017-06-14 16:15:00,0.3385982,0.3285655,0.33283627
2017-06-14 16:20:00,0.53854996,0.23700935,0.2244407
2017-06-14 16:25:00,0.5304765,0.2330887,0.23643479
2017-06-14 16:30:00,0.50491124,0.24940254,0.24568623
2017-06-14 16:35:00,0.45963505,0.26992688,0.27043808
2017-06-14 16:40:00,0.4427694,0.27853692,0.2786938
2017-06-14 16:45:00,0.512993,0.24384746,0.24315949
2017-06-14 16:50:00,0.53527886,0.23259847,0.23212264
2017-06-14 16:55:00,0.5268517,0.23689678,0.23625156
2017-06-14 17:00:00,0.53453285,0.23351303,0.23195413
2017-06-14 17:05:00,0.5248551,0.23808797,0.23705691
2017-06-14 17:10:00,0.51451755,0.24325939,0.2422231
2017-06-14 17:15:00,0.5163813,0.24230261,0.24131614
2017-06-14 17:20:00,0.51328474,0.24370058,0.24301471
2017-06-14 17:25:00,0.5023974,0.24920891,0.24839371
2017-06-14 17:30:00,0.4777237,0.26136622,0.26091015
2017-06-14 17:35:00,0.50240964,0.24916482,0.2484255
2017-06-14 17:40:00,0.4920129,0.2543871,0.25359997
2017-06-14 17:45:00,0.46039143,0.27052617,0.2690824
2017-06-14 17:50:00,0.52753717,0.2377595,0.23470332
2017-06-14 17:55:00,0.45848867,0.27349728,0.26801392
2017-06-14 18:00:00,0.49676988,0.25432852,0.2489016
2017-06-14 18:05:00,0.49699318,0.26385847,0.23914833
2017-06-14 18:10:00,0.44775918,0.2791115,0.2731293
2017-06-14 18:15:00,0.44599506,0.28309128,0.27091366
2017-06-14 18:20:00,0.45743182,0.27542156,0.26714668
2017-06-14 18:25:00,0.4557737,0.27470574,0.26952058
2017-06-14 18:30:00,0.43046367,0.2862208,0.28331563
2017-06-14 18:35:00,0.47125676,0.26687223,0.261871
2017-06-14 18:40:00,0.4738054,0.26378405,0.26241055
2017-06-14 18:45:00,0.43669796,0.28322688,0.28007522
2017-06-14 18:50:00,0.4781052,0.2625486,0.25934625
2017-06-14 18:55:00,0.47483453,0.2630545,0.26211104
2017-06-14 19:00:00,0.5015617,0.25012374,0.24831454
2017-06-14 19:05:00,0.41589922,0.2925337,0.2915671
2017-06-14 19:10:00,0.46008605,0.27027994,0.269634
2017-06-14 19:15:00,0.44944197,0.27581125,0.27474678
2017-06-14 19:20:00,0.43635675,0.2826316,0.28101155
2017-06-14 19:25:00,0.39357525,0.30374265,0.30268213
2017-06-14 19:30:00,0.41356778,0.29478747,0.29164472
2017-06-14 19:35:00,0.4745785,0.26416567,0.2612558
2017-06-14 19:40:00,0.3792103,0.31158882,0.30920085
2017-06-14 19:45:00,0.3852803,0.30747625,0.3072435
2017-06-14 19:50:00,0.38398758,0.30811194,0.30790052
2017-06-14 19:55:00,0.45469323,0.27266666,0.27264008
2017-06-14 20:00:00,0.45486945,0.27270433,0.2724262
2017-06-14 20:05:00,0.42084664,0.29014474,0.28900862
2017-06-14 20:10:00,0.48783037,0.26232994,0.24983968
2017-06-14 20:15:00,0.37486076,0.33295652,0.29218268
2017-06-14 20:20:00,0.41389152,0.30648482,0.27962372
2017-06-14 20:25:00,0.3811324,0.3226492,0.29621837
2017-06-14 20:30:00,0.38685074,0.32981136,0.2833379
2017-06-14 20:35:00,0.420357,0.29412884,0.28551412
2017-06-14 20:40:00,0.43977302,0.26644456,0.2937824
2017-06-14 20:45:00,0.44016027,0.25485957,0.3049801
2017-06-14 20:50:00,0.3219811,0.28122476,0.39679417
2017-06-14 20:55:00,0.35758972,0.2397877,0.40262255
2017-06-14 21:00:00,0.3489167,0.22453493,0.42654833
2017-06-14 21:05:00,0.33217824,0.23736355,0.43045828
2017-06-14 21:10:00,0.3720888,0.21275519,0.41515604
2017-06-14 21:15:00,0.30444154,0.23618355,0.45937493
2017-06-14 21:20:00,0.35788262,0.1893295,0.45278788
2017-06-14 21:25:00,0.33375642,0.19871873,0.46752486
2017-06-14 21:30:00,0.36180642,0.19962254,0.43857104
2017-06-14 21:35:00,0.35946378,0.1824237,0.45811257
2017-06-14 21:40:00,0.36827064,0.20603915,0.42569026
2017-06-14 21:45:00,0.34934047,0.19656032,0.45409924
2017-06-14 21:50:00,0.35108897,0.18806742,0.46084365
2017-06-14 21:55:00,0.35433817,0.23081006,0.41485175
2017-06-14 22:00:00,0.32872897,0.28679293,0.38447803
2017-06-14 22:05:00,0.33362255,0.29049063,0.3758868
2017-06-14 22:10:00,0.33396748,0.3310681,0.33496442
2017-06-14 22:15:00,0.3364387,0.31973845,0.3438229
2017-06-14 22:20:00,0.33135685,0.30562443,0.3630187
2017-06-14 22:25:00,0.32966468,0.3165354,0.3537999
2017-06-14 22:30:00,0.30944026,0.33723396,0.35332578
2017-06-14 22:35:00,0.322966,0.3213359,0.35569805
2017-06-14 22:40:00,0.30032912,0.31664708,0.38302377
2017-06-14 22:45:00,0.3419674,0.30601683,0.35201576
2017-06-14 22:50:00,0.27264985,0.3657428,0.36160737
2017-06-14 22:55:00,0.32603893,0.29903117,0.37492993
2017-06-14 23:00:00,0.28756818,0.34809718,0.3643347
2017-06-14 23:05:00,0.36281896,0.31637377,0.32080725
2017-06-14 23:10:00,0.32441926,0.2542261,0.42135465
2017-06-14 23:15:00,0.30402514,0.27882606,0.4171488
2017-06-14 23:20:00,0.31850976,0.31291986,0.3685704
2017-06-14 23:25:00,0.32374698,0.29594332,0.38030976
2017-06-14 23:30:00,0.30206707,0.33627218,0.3616608
2017-06-14 23:35:00,0.3230753,0.32255685,0.35436782
2017-06-14 23:40:00,0.28416666,0.39537302,0.32046035
2017-06-14 23:45:00,0.280685,0.35188416,0.36743078
2017-06-14 23:50:00,0.2560478,0.34656072,0.39739147
2017-06-14 23:55:00,0.27755085,0.2941229,0.42832622
2017-06-15 00:00:00,0.27297482,0.28467077,0.44235444
2017-06-15 00:05:00,0.24964684,0.33406404,0.4162891
2017-06-15 00:10:00,0.27866656,0.35341477,0.36791867
2017-06-15 00:15:00,0.25371015,0.38599956,0.36029032
2017-06-15 00:20:00,0.2544537,0.37702483,0.36852145
2017-06-15 00:25:00,0.2614176,0.39259055,0.34599176
2017-06-15 00:30:00,0.2782855,0.38222647,0.33948803
2017-06-15 00:35:00,0.2500652,0.38659942,0.36333537
2017-06-15 00:40:00,0.24538562,0.3755931,0.3790213
2017-06-15 00:45:00,0.29092672,0.35439107,0.3546822
2017-06-15 00:50:00,0.2757911,0.31964406,0.40456483
2017-06-15 00:55:00,0.23863056,0.34250164,0.41886777
2017-06-15 01:00:00,0.2545275,0.38588303,0.35958943
2017-06-15 01:05:00,0.3315866,0.33423743,0.33417597
2017-06-15 01:10:00,0.2407839,0.3810097,0.37820646
2017-06-15 01:15:00,0.3236443,0.33799264,0.33836302
2017-06-15 01:20:00,0.2101785,0.39616135,0.39366013
2017-06-15 01:25:00,0.2664258,0.36647367,0.3671005
2017-06-15 01:30:00,0.32512528,0.33749837,0.33737642
2017-06-15 01:35:00,0.33328405,0.3333585,0.33335745
2017-06-15 01:40:00,0.3250483,0.33747736,0.3374743
2017-06-15 01:45:00,0.1604443,0.41775787,0.42179778
2017-06-15 01:50:00,0.16058457,0.42040354,0.4190119
2017-06-15 01:55:00,0.16386175,0.43314725,0.40299094
2017-06-15 02:00:00,0.33333424,0.33333287,0.33333293
2017-06-15 02:05:00,0.33331475,0.33334252,0.33334276
2017-06-15 02:10:00,0.327183,0.33653548,0.33628148
2017-06-15 02:15:00,0.30662766,0.3467728,0.34659952
2017-06-15 02:20:00,0.27513045,0.3634603,0.36140925
2017-06-15 02:25:00,0.22491406,0.3878117,0.38727427
2017-06-15 02:30:00,0.25295848,0.37397647,0.37306505
2017-06-15 02:35:00,0.25058198,0.37424704,0.37517104
2017-06-15 02:40:00,0.3333198,0.33334047,0.33333975
2017-06-15 02:45:00,0.3002405,0.34905887,0.35070065
2017-06-15 02:50:00,0.33333316,0.33333343,0.33333334
2017-06-15 02:55:00,0.33322272,0.3333933,0.33338398
2017-06-15 03:00:00,0.3333258,0.33333716,0.33333707
2017-06-15 03:05:00,0.32967654,0.3352799,0.33504358
2017-06-15 03:10:00,0.32657975,0.33676264,0.33665758
2017-06-15 03:15:00,0.3287408,0.33569378,0.33556545
2017-06-15 03:20:00,0.33309907,0.33349103,0.3334099
2017-06-15 03:25:00,0.3308034,0.3354081,0.3337885
2017-06-15 03:30:00,0.31496364,0.34308714,0.3419492
2017-06-15 03:35:00,0.22942539,0.39921662,0.371358
2017-06-15 03:40:00,0.3321719,0.33392546,0.3339027
2017-06-15 03:45:00,0.23086786,0.55895835,0.21017383
2017-06-15 03:50:00,0.27493045,0.3743771,0.35069245
2017-06-15 03:55:00,0.22889422,0.5577734,0.2133323
2017-06-15 04:00:00,0.27889735,0.40839747,0.31270516
2017-06-15 04:05:00,0.30077985,0.37491602,0.3243041
2017-06-15 04:10:00,0.33087793,0.3346114,0.3345106
2017-06-15 04:15:00,0.33333322,0.3333335,0.33333325
2017-06-15 04:20:00,0.33333305,0.3333335,0.3333335
2017-06-15 04:25:00,0.178701,0.43055445,0.39074454
2017-06-15 04:30:00,0.3333306,0.3333362,0.33333325
2017-06-15 04:35:00,0.33330956,0.33335188,0.33333853
2017-06-15 04:40:00,0.22126006,0.5658429,0.21289706
2017-06-15 04:45:00,0.17199695,0.45597368,0.37202936
2017-06-15 04:50:00,0.24082568,0.4065111,0.35266316
2017-06-15 04:55:00,0.2215692,0.42021006,0.3582208
2017-06-15 05:00:00,0.31330428,0.3504101,0.33628562
2017-06-15 05:05:00,0.23066832,0.5389909,0.23034072
2017-06-15 05:10:00,0.31476077,0.3693241,0.31591514
2017-06-15 05:15:00,0.30909497,0.3803047,0.31060034
2017-06-15 05:20:00,0.27250445,0.41901416,0.30848137
2017-06-15 05:25:00,0.21847573,0.56464386,0.21688032
2017-06-15 05:30:00,0.24980909,0.49758586,0.25260508
2017-06-15 05:35:00,0.24468932,0.49318242,0.26212826
2017-06-15 05:40:00,0.21042572,0.5190728,0.2705016
2017-06-15 05:45:00,0.28470263,0.42705113,0.2882463
2017-06-15 05:50:00,0.28684804,0.42472228,0.28842977
2017-06-15 05:55:00,0.27648255,0.39088413,0.3326333
2017-06-15 06:00:00,0.3333331,0.33333385,0.3333331
2017-06-15 06:05:00,0.3333333,0.3333333,0.33333334
2017-06-15 06:10:00,0.33333334,0.33333334,0.33333334
2017-06-15 06:15:00,0.33333224,0.3333323,0.3333355
2017-06-15 06:20:00,0.1868475,0.30598286,0.50716966
2017-06-15 06:25:00,0.25264332,0.35441652,0.39294013
2017-06-15 06:30:00,0.32767075,0.33496282,0.33736643
2017-06-15 06:35:00,0.33290094,0.3334762,0.33362293
2017-06-15 06:40:00,0.3331105,0.3334258,0.33346376
2017-06-15 06:45:00,0.33225077,0.33379382,0.33395544
2017-06-15 06:50:00,0.33012795,0.3347456,0.3351265
2017-06-15 06:55:00,0.33300537,0.33348748,0.3335071
