,straight,right,left
2012-06-16 22:35:00,0.33466443,0.33185658,0.33347902
2012-06-16 22:40:00,0.49054754,0.2839938,0.22545868
2012-06-16 22:45:00,0.41798818,0.3571137,0.22489816
2012-06-16 22:50:00,0.4280882,0.32533386,0.24657795
2012-06-16 22:55:00,0.44190532,0.24635863,0.31173608
2012-06-16 23:00:00,0.47097772,0.2736348,0.25538743
2012-06-16 23:05:00,0.35241076,0.28293356,0.36465567
2012-06-16 23:10:00,0.3208224,0.268627,0.41055065
2012-06-16 23:15:00,0.36054173,0.20990296,0.42955527
2012-06-16 23:20:00,0.30056235,0.29952398,0.39991367
2012-06-16 23:25:00,0.34561878,0.25571322,0.39866802
2012-06-16 23:30:00,0.4446374,0.22248223,0.33288035
2012-06-16 23:35:00,0.36994594,0.21159849,0.4184555
2012-06-16 23:40:00,0.44678122,0.23448455,0.31873423
2012-06-16 23:45:00,0.37019274,0.19444416,0.43536302
2012-06-16 23:50:00,0.2987422,0.2718079,0.4294499
2012-06-16 23:55:00,0.4221436,0.29962525,0.2782312
2012-06-17 00:00:00,0.3920101,0.20029396,0.40769592
2012-06-17 00:05:00,0.35336518,0.22567542,0.4209594
2012-06-17 00:10:00,0.45828965,0.21645732,0.325253
2012-06-17 00:15:00,0.3700007,0.2024805,0.42751884
2012-06-17 00:20:00,0.38140497,0.22871035,0.3898847
2012-06-17 00:25:00,0.33224794,0.26692045,0.40083164
2012-06-17 00:30:00,0.36982045,0.2203768,0.4098028
2012-06-17 00:35:00,0.33433017,0.23142341,0.43424636
2012-06-17 00:40:00,0.43512997,0.23695436,0.3279156
2012-06-17 00:45:00,0.358736,0.29389495,0.3473691
2012-06-17 00:50:00,0.3784052,0.23740749,0.38418728
2012-06-17 00:55:00,0.37462786,0.21025166,0.41512054
2012-06-17 01:00:00,0.37402165,0.27494258,0.3510357
2012-06-17 01:05:00,0.45946652,0.26807302,0.27246046
2012-06-17 01:10:00,0.5360608,0.21978089,0.24415828
2012-06-17 01:15:00,0.48671713,0.20771405,0.30556875
2012-06-17 01:20:00,0.54434353,0.2109727,0.2446837
2012-06-17 01:25:00,0.5420422,0.21883665,0.23912115
2012-06-17 01:30:00,0.51184845,0.23955318,0.24859835
2012-06-17 01:35:00,0.4808129,0.2783012,0.24088594
2012-06-17 01:40:00,0.51491195,0.2394934,0.24559459
2012-06-17 01:45:00,0.5200567,0.23852526,0.24141799
2012-06-17 01:50:00,0.53437734,0.2240792,0.24154346
2012-06-17 01:55:00,0.49719015,0.2470413,0.25576857
2012-06-17 02:00:00,0.5490126,0.21643923,0.23454821
2012-06-17 02:05:00,0.5003754,0.23212563,0.26749903
2012-06-17 02:10:00,0.50446254,0.22702318,0.26851428
2012-06-17 02:15:00,0.5313767,0.22044407,0.2481793
2012-06-17 02:20:00,0.5456787,0.22547385,0.2288475
2012-06-17 02:25:00,0.5420226,0.21535307,0.24262437
2012-06-17 02:30:00,0.38642162,0.32632515,0.28725326
2012-06-17 02:35:00,0.37508124,0.33140162,0.29351714
2012-06-17 02:40:00,0.3020423,0.28613558,0.41182208
2012-06-17 02:45:00,0.5414055,0.22645085,0.23214372
2012-06-17 02:50:00,0.37435108,0.2924685,0.33318046
2012-06-17 02:55:00,0.3982435,0.33249995,0.26925653
2012-06-17 03:00:00,0.42585614,0.23499174,0.3391521
2012-06-17 03:05:00,0.42386255,0.2248015,0.35133597
2012-06-17 03:10:00,0.35276228,0.30638498,0.34085274
2012-06-17 03:15:00,0.33140934,0.29025427,0.37833634
2012-06-17 03:20:00,0.33869076,0.32617486,0.3351344
2012-06-17 03:25:00,0.39498094,0.26661608,0.338403
2012-06-17 03:30:00,0.367973,0.25169733,0.38032967
2012-06-17 03:35:00,0.3484952,0.33918363,0.31232116
2012-06-17 03:40:00,0.32208756,0.33130327,0.34660926
2012-06-17 03:45:00,0.33409342,0.33000368,0.33590287
2012-06-17 03:50:00,0.33215773,0.29630092,0.37154135
2012-06-17 03:55:00,0.32801917,0.31226662,0.35971418
2012-06-17 04:00:00,0.3360509,0.3301634,0.3337857
2012-06-17 04:05:00,0.46142212,0.22937115,0.30920678
2012-06-17 04:10:00,0.34907427,0.30661872,0.34430698
2012-06-17 04:15:00,0.44426453,0.20165877,0.35407668
2012-06-17 04:20:00,0.4110093,0.28842288,0.30056787
2012-06-17 04:25:00,0.31682223,0.34449315,0.33868462
2012-06-17 04:30:00,0.34913176,0.28887835,0.3619899
2012-06-17 04:35:00,0.37479588,0.2991459,0.32605818
2012-06-17 04:40:00,0.361857,0.2915745,0.3465685
2012-06-17 04:45:00,0.4459311,0.21418512,0.3398838
2012-06-17 04:50:00,0.411746,0.2088561,0.3793979
2012-06-17 04:55:00,0.40608507,0.21106206,0.38285288
2012-06-17 05:00:00,0.30593503,0.26035982,0.43370512
2012-06-17 05:05:00,0.26075673,0.2735285,0.46571475
2012-06-17 05:10:00,0.32610208,0.366619,0.30727896
2012-06-17 05:15:00,0.30305475,0.34796536,0.34897995
2012-06-17 05:20:00,0.42080036,0.20935571,0.36984396
2012-06-17 05:25:00,0.42962426,0.17267883,0.39769697
2012-06-17 05:30:00,0.4194865,0.16739789,0.41311568
2012-06-17 05:35:00,0.39872274,0.19844306,0.40283424
2012-06-17 05:40:00,0.33850634,0.2076858,0.45380783
2012-06-17 05:45:00,0.20034501,0.3606413,0.4390137
2012-06-17 05:50:00,0.34771132,0.30511364,0.34717506
2012-06-17 05:55:00,0.3830198,0.19640449,0.42057577
2012-06-17 06:00:00,0.312776,0.19366376,0.49356017
2012-06-17 06:05:00,0.28640378,0.21016315,0.50343305
2012-06-17 06:10:00,0.41687578,0.16378742,0.4193367
2012-06-17 06:15:00,0.24382836,0.2725556,0.48361602
2012-06-17 06:20:00,0.22416212,0.21890162,0.5569362
2012-06-17 06:25:00,0.38946626,0.19975954,0.41077414
2012-06-17 06:30:00,0.35120037,0.29007727,0.35872245
2012-06-17 06:35:00,0.3153604,0.34336844,0.34127116
2012-06-17 06:40:00,0.38866973,0.34583098,0.26549935
2012-06-17 06:45:00,0.33051014,0.3146017,0.35488817
2012-06-17 06:50:00,0.30149364,0.29926834,0.399238
2012-06-17 06:55:00,0.27011198,0.3506574,0.37923062
2012-06-17 07:00:00,0.3129737,0.34310845,0.34391788
2012-06-17 07:05:00,0.33853805,0.32289034,0.33857158
2012-06-17 07:10:00,0.3587007,0.44720733,0.19409193
2012-06-17 07:15:00,0.52883595,0.22772259,0.24344149
2012-06-17 07:20:00,0.3209109,0.32163078,0.35745838
2012-06-17 07:25:00,0.33385596,0.33229378,0.33385018
2012-06-17 07:30:00,0.2604978,0.21994217,0.51956
2012-06-17 07:35:00,0.33386916,0.33349544,0.33263543
2012-06-17 07:40:00,0.39990884,0.24674492,0.35334623
2012-06-17 07:45:00,0.33355537,0.3334696,0.33297506
2012-06-17 07:50:00,0.36443195,0.36291784,0.27265018
2012-06-17 07:55:00,0.3858674,0.29701713,0.3171155
2012-06-17 08:00:00,0.34667835,0.32152903,0.33179256
2012-06-17 08:05:00,0.2897473,0.40905982,0.30119285
2012-06-17 08:10:00,0.3415607,0.32797152,0.33046782
2012-06-17 08:15:00,0.37589425,0.30770057,0.31640515
2012-06-17 08:20:00,0.3846573,0.30613416,0.30920854
2012-06-17 08:25:00,0.37541908,0.349948,0.2746329
2012-06-17 08:30:00,0.32476193,0.35680512,0.31843293
2012-06-17 08:35:00,0.38607478,0.31680623,0.29711908
2012-06-17 08:40:00,0.35019448,0.30828068,0.3415248
2012-06-17 08:45:00,0.42708057,0.33330557,0.2396139
2012-06-17 08:50:00,0.40697387,0.26164958,0.33137655
2012-06-17 08:55:00,0.31402537,0.3046895,0.38128507
2012-06-17 09:00:00,0.42266575,0.26098818,0.31634614
2012-06-17 09:05:00,0.38734496,0.3394979,0.27315715
2012-06-17 09:10:00,0.4046435,0.25384372,0.3415127
2012-06-17 09:15:00,0.3355275,0.33258095,0.33189157
2012-06-17 09:20:00,0.3848555,0.28207397,0.33307052
2012-06-17 09:25:00,0.3922877,0.2781363,0.329576
2012-06-17 09:30:00,0.32594362,0.3201889,0.3538675
2012-06-17 09:35:00,0.41346917,0.3021584,0.2843724
2012-06-17 09:40:00,0.41177154,0.308765,0.27946353
2012-06-17 09:45:00,0.37751055,0.22987,0.3926195
2012-06-17 09:50:00,0.40033293,0.26012036,0.33954668
2012-06-17 09:55:00,0.37234217,0.3272129,0.30044487
2012-06-17 10:00:00,0.33842313,0.25239846,0.40917835
2012-06-17 10:05:00,0.28382227,0.29997486,0.4162029
2012-06-17 10:10:00,0.40599576,0.24876589,0.34523842
2012-06-17 10:15:00,0.30616075,0.27911764,0.41472158
2012-06-17 10:20:00,0.34328437,0.24045056,0.41626507
2012-06-17 10:25:00,0.32144496,0.3261589,0.35239616
2012-06-17 10:30:00,0.3573226,0.31447026,0.32820717
2012-06-17 10:35:00,0.3683899,0.27163818,0.3599719
2012-06-17 10:40:00,0.32124302,0.2829322,0.39582476
2012-06-17 10:45:00,0.3098854,0.23099399,0.45912054
2012-06-17 10:50:00,0.37690192,0.2854052,0.33769295
2012-06-17 10:55:00,0.30976954,0.33236527,0.3578652
2012-06-17 11:00:00,0.33705527,0.2778699,0.38507482
2012-06-17 11:05:00,0.39022735,0.32078895,0.2889837
2012-06-17 11:10:00,0.36850986,0.2916903,0.3397999
2012-06-17 11:15:00,0.40428278,0.26546943,0.33024782
2012-06-17 11:20:00,0.31926024,0.35794595,0.32279378
2012-06-17 11:25:00,0.33911264,0.26299328,0.3978941
2012-06-17 11:30:00,0.37513658,0.30369228,0.32117113
2012-06-17 11:35:00,0.26243773,0.32651007,0.4110522
2012-06-17 11:40:00,0.3745605,0.25068423,0.37475523
2012-06-17 11:45:00,0.361481,0.26215234,0.37636667
2012-06-17 11:50:00,0.35272387,0.34808755,0.29918858
2012-06-17 11:55:00,0.43026605,0.24966824,0.32006577
2012-06-17 12:00:00,0.32617155,0.3360007,0.33782777
2012-06-17 12:05:00,0.38165462,0.27098766,0.34735778
2012-06-17 12:10:00,0.38543,0.2639437,0.35062623
2012-06-17 12:15:00,0.39345697,0.26328036,0.3432626
2012-06-17 12:20:00,0.36549366,0.27415916,0.36034718
2012-06-17 12:25:00,0.33445036,0.3379453,0.32760426
2012-06-17 12:30:00,0.39008495,0.3904055,0.21950956
2012-06-17 12:35:00,0.34542674,0.3431063,0.311467
2012-06-17 12:40:00,0.33558187,0.33577383,0.3286443
2012-06-17 12:45:00,0.33298326,0.33406162,0.33295512
2012-06-17 12:50:00,0.33676404,0.33705565,0.3261803
2012-06-17 12:55:00,0.40321586,0.40876308,0.18802112
2012-06-17 13:00:00,0.42940137,0.4113883,0.1592104
2012-06-17 13:05:00,,,
2012-06-17 13:10:00,0.4241926,0.41830194,0.15750551
2012-06-17 13:15:00,0.42215827,0.4195878,0.15825398
2012-06-17 13:20:00,0.4218946,0.42176172,0.15634368
2012-06-17 13:25:00,0.42192766,0.42071497,0.1573574
2012-06-17 13:30:00,0.42118844,0.42115012,0.1576615
2012-06-17 13:35:00,0.41975307,0.4225071,0.15773992
2012-06-17 13:40:00,0.4164946,0.42481932,0.15868607
2012-06-17 13:45:00,0.41727823,0.4245983,0.15812343
2012-06-17 13:50:00,0.4134293,0.42651117,0.16005953
2012-06-17 13:55:00,0.41187316,0.42935547,0.15877134
2012-06-17 14:00:00,0.4148554,0.42671964,0.15842505
2012-06-17 14:05:00,0.41292173,0.42753816,0.15954019
2012-06-17 14:10:00,0.41784787,0.4247594,0.15739274
2012-06-17 14:15:00,0.41548106,0.42670026,0.1578187
2012-06-17 14:20:00,0.41407427,0.4273885,0.15853722
2012-06-17 14:25:00,0.41255838,0.42894652,0.1584951
2012-06-17 14:30:00,0.4051408,0.4318698,0.16298944
2012-06-17 14:35:00,0.4009676,0.4354206,0.16361178
2012-06-17 14:40:00,0.41282275,0.4282615,0.15891573
2012-06-17 14:45:00,0.4107139,0.42935994,0.15992609
2012-06-17 14:50:00,0.41361317,0.42739195,0.15899487
2012-06-17 14:55:00,0.41244164,0.42859557,0.15896274
2012-06-17 15:00:00,0.41082737,0.42688265,0.1622899
2012-06-17 15:05:00,0.41796404,0.4243548,0.15768117
2012-06-17 15:10:00,0.42172593,0.417305,0.16096908
2012-06-17 15:15:00,0.4837517,0.3328385,0.18340984
2012-06-17 15:20:00,0.5709799,0.21451005,0.21451005
2012-06-17 15:25:00,0.5637976,0.2272387,0.20896365
2012-06-17 15:30:00,0.5729988,0.21350273,0.21349844
2012-06-17 15:35:00,0.494429,0.32193783,0.18363316
2012-06-17 15:40:00,0.42386132,0.41792983,0.15820885
2012-06-17 15:45:00,0.44759485,0.38681263,0.1655926
2012-06-17 15:50:00,0.5013938,0.31301612,0.1855901
2012-06-17 15:55:00,0.57491064,0.21254519,0.21254416
2012-06-17 16:00:00,0.5751875,0.21240626,0.21240622
2012-06-17 16:05:00,0.42370692,0.15646704,0.41982606
2012-06-17 16:10:00,0.42248914,0.15583569,0.4216751
2012-06-17 16:15:00,0.42164105,0.15572105,0.42263788
2012-06-17 16:20:00,0.4218976,0.15556829,0.42253414
2012-06-17 16:25:00,0.42244866,0.1554921,0.4220592
2012-06-17 16:30:00,0.4222255,0.15601662,0.4217579
2012-06-17 16:35:00,0.42296624,0.15596019,0.4210736
2012-06-17 16:40:00,0.42332703,0.15597817,0.4206948
2012-06-17 16:45:00,0.42242053,0.15572903,0.42185035
2012-06-17 16:50:00,0.57373875,0.21170026,0.21456093
2012-06-17 16:55:00,0.43387204,0.1599976,0.4061303
2012-06-17 17:00:00,0.47690183,0.17617436,0.3469237
2012-06-17 17:05:00,0.44653222,0.16502024,0.38844746
2012-06-17 17:10:00,0.42802685,0.15911128,0.41286188
2012-06-17 17:15:00,0.49263683,0.18502137,0.3223418
2012-06-17 17:20:00,0.49132237,0.18140084,0.32727677
2012-06-17 17:25:00,0.42977843,0.18746808,0.38275343
2012-06-17 17:30:00,0.531248,0.20175242,0.26699966
2012-06-17 17:35:00,0.4922811,0.19533981,0.3123791
2012-06-17 17:40:00,0.4338427,0.18131396,0.38484335
2012-06-17 17:45:00,0.49633187,0.22367996,0.2799882
2012-06-17 17:50:00,0.4766162,0.238338,0.28504583
2012-06-17 17:55:00,0.42234108,0.21392807,0.36373085
2012-06-17 18:00:00,0.3952686,0.24445242,0.360279
2012-06-17 18:05:00,0.43863884,0.2914038,0.2699574
2012-06-17 18:10:00,0.39762825,0.24602987,0.3563419
2012-06-17 18:15:00,0.4941553,0.25807422,0.24777046
2012-06-17 18:20:00,0.44850233,0.23187104,0.3196266
2012-06-17 18:25:00,0.4219768,0.24446532,0.33355784
2012-06-17 18:30:00,0.5208741,0.21562174,0.26350418
2012-06-17 18:35:00,0.42540073,0.24678984,0.32780948
2012-06-17 18:40:00,0.53559464,0.2458102,0.21859516
2012-06-17 18:45:00,0.5036208,0.24115236,0.25522685
2012-06-17 18:50:00,0.3612866,0.22541428,0.4132991
2012-06-17 18:55:00,0.32788756,0.32985824,0.3422542
2012-06-17 19:00:00,0.5191821,0.24377538,0.23704252
2012-06-17 19:05:00,0.5230897,0.2710469,0.20586334
2012-06-17 19:10:00,0.36452395,0.34240863,0.2930674
2012-06-17 19:15:00,0.28460342,0.27029425,0.4451023
2012-06-17 19:20:00,0.34942695,0.22643499,0.42413798
2012-06-17 19:25:00,0.4423229,0.19510572,0.36257142
2012-06-17 19:30:00,0.42826664,0.31929472,0.25243855
2012-06-17 19:35:00,0.45010024,0.25270507,0.29719475
2012-06-17 19:40:00,0.48617798,0.20040672,0.31341535
2012-06-17 19:45:00,0.39221862,0.2836251,0.32415625
2012-06-17 19:50:00,0.41184297,0.23132151,0.35683545
2012-06-17 19:55:00,0.32461464,0.29552904,0.37985632
2012-06-17 20:00:00,0.4451983,0.2608528,0.29394883
2012-06-17 20:05:00,0.41571325,0.20580529,0.37848142
2012-06-17 20:10:00,0.34493485,0.2093122,0.44575295
2012-06-17 20:15:00,0.43217254,0.24522994,0.32259753
2012-06-17 20:20:00,0.32804802,0.29005367,0.38189834
2012-06-17 20:25:00,0.4506905,0.23269802,0.3166114
2012-06-17 20:30:00,0.39883852,0.28299576,0.3181657
2012-06-17 20:35:00,0.34565157,0.32835156,0.32599694
2012-06-17 20:40:00,0.35645813,0.3945976,0.2489443
2012-06-17 20:45:00,0.3826348,0.26369473,0.3536705
2012-06-17 20:50:00,0.37832332,0.36240557,0.25927112
2012-06-17 20:55:00,0.38622233,0.3118841,0.30189353
2012-06-17 21:00:00,0.40937793,0.36198565,0.22863643
2012-06-17 21:05:00,0.34152183,0.34027392,0.3182043
2012-06-17 21:10:00,0.3828681,0.3386576,0.27847427
2012-06-17 21:15:00,0.33255452,0.3368917,0.3305538
2012-06-17 21:20:00,0.35114336,0.34579825,0.3030584
2012-06-17 21:25:00,0.3416662,0.3349712,0.32336265
2012-06-17 21:30:00,0.348646,0.34187838,0.30947563
2012-06-17 21:35:00,0.3306824,0.33886683,0.33045077
2012-06-17 21:40:00,0.33458412,0.33718905,0.3282268
2012-06-17 21:45:00,0.33779794,0.3350296,0.3271725
2012-06-17 21:50:00,0.31046292,0.34489676,0.34464028
2012-06-17 21:55:00,0.3403191,0.3531348,0.30654606
2012-06-17 22:00:00,0.33468187,0.33514372,0.33017448
2012-06-17 22:05:00,0.32767832,0.3382573,0.3340644
2012-06-17 22:10:00,0.33427283,0.3372667,0.32846045
2012-06-17 22:15:00,0.3462356,0.3369138,0.31685057
2012-06-17 22:20:00,0.36941096,0.36843872,0.26215032
2012-06-17 22:25:00,0.51210564,0.21619883,0.27169558
2012-06-17 22:30:00,0.33600098,0.4725644,0.1914346
2012-06-17 22:35:00,0.41494292,0.20444457,0.38061252
2012-06-17 22:40:00,0.2610458,0.42885157,0.3101026
2012-06-17 22:45:00,0.41513228,0.25122437,0.33364332
2012-06-17 22:50:00,0.34942833,0.33040422,0.32016742
2012-06-17 22:55:00,0.3069162,0.23292221,0.46016157
2012-06-17 23:00:00,0.31471363,0.306568,0.3787184
2012-06-17 23:05:00,0.36659613,0.23879369,0.39461017
2012-06-17 23:10:00,0.35499462,0.25938034,0.38562503
2012-06-17 23:15:00,0.28850886,0.22290845,0.48858273
2012-06-17 23:20:00,0.42315936,0.18770458,0.38913605
2012-06-17 23:25:00,0.45301798,0.20574082,0.34124127
2012-06-17 23:30:00,0.3360258,0.22814105,0.43583316
2012-06-17 23:35:00,0.4433541,0.18917283,0.36747304
2012-06-17 23:40:00,0.3405057,0.31139725,0.34809706
2012-06-17 23:45:00,0.40517715,0.20468609,0.3901367
2012-06-17 23:50:00,0.27503812,0.44194362,0.28301817
2012-06-17 23:55:00,0.37767774,0.28164613,0.3406761
2012-06-18 00:00:00,0.3804018,0.239564,0.38003415
2012-06-18 00:05:00,0.33305368,0.3334134,0.3335329
2012-06-18 00:10:00,0.3384877,0.33312604,0.32838628
2012-06-18 00:15:00,0.33541793,0.29645985,0.36812222
2012-06-18 00:20:00,0.30950803,0.4902899,0.20020215
2012-06-18 00:25:00,0.3335248,0.33278245,0.3336928
2012-06-18 00:30:00,0.333226,0.33329812,0.33347586
2012-06-18 00:35:00,0.33353907,0.33291963,0.33354136
2012-06-18 00:40:00,0.3333651,0.3333543,0.3332805
2012-06-18 00:45:00,0.37159437,0.42068934,0.20771627
2012-06-18 00:50:00,0.4118346,0.21580324,0.37236217
2012-06-18 00:55:00,0.32117018,0.33983457,0.33899525
2012-06-18 01:00:00,0.33718306,0.3405238,0.32229316
2012-06-18 01:05:00,0.37387946,0.28467882,0.3414417
2012-06-18 01:10:00,0.3985936,0.33495668,0.26644975
2012-06-18 01:15:00,0.37794337,0.32440168,0.29765496
2012-06-18 01:20:00,0.47466245,0.20277369,0.32256386
2012-06-18 01:25:00,0.33875185,0.3773085,0.28393966
2012-06-18 01:30:00,0.38155174,0.2464704,0.3719779
2012-06-18 01:35:00,0.36492294,0.34589887,0.2891782
2012-06-18 01:40:00,0.4390017,0.19979018,0.36120808
2012-06-18 01:45:00,0.3424953,0.32936117,0.32814348
2012-06-18 01:50:00,0.4566924,0.28010765,0.26319993
2012-06-18 01:55:00,0.37270764,0.3292447,0.2980477
2012-06-18 02:00:00,0.35195455,0.3203934,0.32765207
2012-06-18 02:05:00,0.40434316,0.31545442,0.2802025
2012-06-18 02:10:00,0.35596,0.31352246,0.33051747
2012-06-18 02:15:00,0.38737512,0.2314497,0.3811752
2012-06-18 02:20:00,0.4156475,0.26667058,0.31768185
2012-06-18 02:25:00,0.3633052,0.25970596,0.3769888
2012-06-18 02:30:00,0.34589076,0.2679993,0.38610995
2012-06-18 02:35:00,0.324848,0.33110586,0.34404618
2012-06-18 02:40:00,0.42354548,0.22736546,0.34908912
2012-06-18 02:45:00,0.47218287,0.191252,0.3365652
2012-06-18 02:50:00,0.32399198,0.36405662,0.31195137
2012-06-18 02:55:00,0.34653783,0.336482,0.31698018
2012-06-18 03:00:00,0.36195353,0.28415444,0.35389203
2012-06-18 03:05:00,0.3534606,0.34830594,0.29823342
2012-06-18 03:10:00,0.38215187,0.24731885,0.37052932
2012-06-18 03:15:00,0.3224706,0.31238317,0.36514616
2012-06-18 03:20:00,0.35609138,0.25144395,0.3924647
2012-06-18 03:25:00,0.40575022,0.24917799,0.3450718
2012-06-18 03:30:00,0.36831206,0.30131948,0.33036834
2012-06-18 03:35:00,0.4418749,0.23748338,0.3206417
2012-06-18 03:40:00,0.36101517,0.28757268,0.3514121
2012-06-18 03:45:00,0.39856482,0.28491688,0.31651825
2012-06-18 03:50:00,0.36673272,0.21654218,0.41672516
2012-06-18 03:55:00,0.36691597,0.27313706,0.35994703
2012-06-18 04:00:00,0.40289757,0.35389975,0.24320263
2012-06-18 04:05:00,0.39127234,0.24433686,0.3643908
2012-06-18 04:10:00,0.43402123,0.21725643,0.34872237
2012-06-18 04:15:00,0.41454205,0.23330854,0.3521495
2012-06-18 04:20:00,0.26542398,0.34660494,0.38797098
2012-06-18 04:25:00,0.3609265,0.27546665,0.36360687
2012-06-18 04:30:00,0.31250724,0.37393814,0.31355458
2012-06-18 04:35:00,0.34381363,0.37141952,0.28476688
2012-06-18 04:40:00,0.3715956,0.22345112,0.40495324
2012-06-18 04:45:00,0.363011,0.27744234,0.35954666
2012-06-18 04:50:00,0.41186956,0.31123564,0.27689478
2012-06-18 04:55:00,0.42645228,0.24741259,0.32613513
2012-06-18 05:00:00,0.32378656,0.30968145,0.36653203
2012-06-18 05:05:00,0.3975158,0.20662618,0.39585805
2012-06-18 05:10:00,0.44136533,0.23561247,0.32302225
2012-06-18 05:15:00,0.2965466,0.34105512,0.36239827
2012-06-18 05:20:00,0.38146433,0.29839408,0.3201416
2012-06-18 05:25:00,0.28983638,0.40822536,0.30193835
2012-06-18 05:30:00,0.3431817,0.35825235,0.29856586
2012-06-18 05:35:00,0.31222588,0.2617327,0.42604145
2012-06-18 05:40:00,0.43763936,0.20816338,0.3541973
2012-06-18 05:45:00,0.35315448,0.40266168,0.24418384
2012-06-18 05:50:00,0.42122218,0.1852808,0.39349693
2012-06-18 05:55:00,0.32961985,0.2579004,0.41247976
2012-06-18 06:00:00,0.3818823,0.27457395,0.34354368
2012-06-18 06:05:00,0.3666367,0.27164993,0.3617134
2012-06-18 06:10:00,0.3602812,0.27799848,0.36172035
2012-06-18 06:15:00,0.2867613,0.4255183,0.2877204
2012-06-18 06:20:00,0.44425943,0.23261791,0.32312262
2012-06-18 06:25:00,0.39590108,0.28096414,0.32313475
2012-06-18 06:30:00,0.34641495,0.41309744,0.24048758
2012-06-18 06:35:00,0.3384405,0.3191354,0.34242415
2012-06-18 06:40:00,0.41146097,0.22865163,0.35988736
2012-06-18 06:45:00,0.3417693,0.24028088,0.41794977
2012-06-18 06:50:00,0.360523,0.2640558,0.3754212
2012-06-18 06:55:00,0.39861023,0.21302196,0.38836783
2012-06-18 07:00:00,0.31492376,0.36216184,0.32291433
2012-06-18 07:05:00,0.43885976,0.21524332,0.34589684
2012-06-18 07:10:00,0.42847115,0.23409623,0.33743268
2012-06-18 07:15:00,0.472987,0.21038264,0.31663033
2012-06-18 07:20:00,0.43570933,0.17169261,0.39259803
2012-06-18 07:25:00,0.36052507,0.24168706,0.39778787
2012-06-18 07:30:00,0.3035603,0.34070146,0.35573825
2012-06-18 07:35:00,0.29109785,0.3513029,0.35759923
2012-06-18 07:40:00,0.24639209,0.21470402,0.5389039
2012-06-18 07:45:00,0.29240888,0.2752052,0.43238598
2012-06-18 07:50:00,0.39724317,0.17236514,0.4303917
2012-06-18 07:55:00,0.2069845,0.35013855,0.44287702
2012-06-18 08:00:00,0.4123614,0.17772949,0.40990907
2012-06-18 08:05:00,0.30310953,0.33050007,0.3663904
2012-06-18 08:10:00,0.280397,0.25393736,0.46566558
2012-06-18 08:15:00,0.47450608,0.20510669,0.32038727
2012-06-18 08:20:00,0.29018807,0.26256913,0.44724277
2012-06-18 08:25:00,0.37612015,0.17224622,0.45163363
2012-06-18 08:30:00,0.3061435,0.3167491,0.37710744
2012-06-18 08:35:00,0.4069677,0.20352322,0.38950905
2012-06-18 08:40:00,0.31083256,0.19252157,0.4966458
2012-06-18 08:45:00,0.42543498,0.17174947,0.40281546
2012-06-18 08:50:00,0.2739858,0.3198687,0.4061455
2012-06-18 08:55:00,0.3402657,0.32289135,0.33684304
2012-06-18 09:00:00,0.27480394,0.25778335,0.4674127
2012-06-18 09:05:00,0.36235005,0.2630022,0.37464786
2012-06-18 09:10:00,0.280303,0.3601727,0.35952428
2012-06-18 09:15:00,0.34115568,0.31812164,0.3407227
2012-06-18 09:20:00,0.34139347,0.31676808,0.34183845
2012-06-18 09:25:00,0.34438562,0.3069451,0.3486693
2012-06-18 09:30:00,0.3124111,0.30331498,0.38427395
2012-06-18 09:35:00,0.3850684,0.23015034,0.3847812
2012-06-18 09:40:00,0.3334394,0.33101764,0.33554295
2012-06-18 09:45:00,0.3339957,0.3315089,0.33449534
2012-06-18 09:50:00,0.41260177,0.25295714,0.3344411
2012-06-18 09:55:00,0.3312405,0.3343909,0.33436856
2012-06-18 10:00:00,0.3318624,0.3340548,0.33408284
2012-06-18 10:05:00,0.2169869,0.40586874,0.37714434
2012-06-18 10:10:00,0.32800242,0.3358004,0.33619723
2012-06-18 10:15:00,0.3333565,0.33330417,0.33333942
2012-06-18 10:20:00,0.35774893,0.31809828,0.32415277
2012-06-18 10:25:00,0.33503482,0.32992977,0.33503538
2012-06-18 10:30:00,0.4663297,0.2425713,0.291099
2012-06-18 10:35:00,0.5579835,0.22364956,0.21836695
2012-06-18 10:40:00,0.55060935,0.23074311,0.21864763
2012-06-18 10:45:00,0.4752144,0.2540916,0.27069408
2012-06-18 10:50:00,0.5116589,0.26377422,0.22456682
2012-06-18 10:55:00,0.50456184,0.25119376,0.24424444
2012-06-18 11:00:00,0.52111405,0.21960132,0.2592846
2012-06-18 11:05:00,0.46112394,0.27052677,0.26834932
2012-06-18 11:10:00,0.51792765,0.2488525,0.2332199
2012-06-18 11:15:00,0.5457816,0.24460024,0.20961812
2012-06-18 11:20:00,0.5326524,0.2259014,0.24144627
2012-06-18 11:25:00,0.532358,0.2151449,0.25249714
2012-06-18 11:30:00,0.43738642,0.2291142,0.33349928
2012-06-18 11:35:00,0.5646693,0.21861848,0.21671218
2012-06-18 11:40:00,0.5468386,0.23629674,0.21686473
2012-06-18 11:45:00,0.52847284,0.2126147,0.2589125
2012-06-18 11:50:00,0.5280205,0.20999469,0.26198485
2012-06-18 11:55:00,0.49023682,0.2099779,0.29978526
2012-06-18 12:00:00,0.50477445,0.21151148,0.28371412
2012-06-18 12:05:00,0.5709491,0.21629779,0.21275306
2012-06-18 12:10:00,0.5443576,0.20365953,0.25198284
2012-06-18 12:15:00,0.56960475,0.21084785,0.21954736
