,straight,right,left
2012-06-15 19:05:00,0.24108642,0.3713007,0.38761288
2012-06-15 19:10:00,0.24054152,0.36002085,0.39943764
2012-06-15 19:15:00,0.21744236,0.37884352,0.4037141
2012-06-15 19:20:00,0.29057476,0.19118308,0.5182421
2012-06-15 19:25:00,0.23571384,0.34177932,0.4225069
2012-06-15 19:30:00,0.23518689,0.3574759,0.40733716
2012-06-15 19:35:00,0.23345374,0.3468205,0.4197258
2012-06-15 19:40:00,0.22132325,0.36590114,0.41277564
2012-06-15 19:45:00,0.22942899,0.33893415,0.43163684
2012-06-15 19:50:00,0.21019769,0.3755807,0.41422164
2012-06-15 19:55:00,0.21239221,0.366181,0.42142677
2012-06-15 20:00:00,0.21411176,0.35662308,0.42926517
2012-06-15 20:05:00,0.238203,0.35827664,0.4035204
2012-06-15 20:10:00,0.18199368,0.38836136,0.42964494
2012-06-15 20:15:00,0.22613448,0.3608721,0.4129935
2012-06-15 20:20:00,0.21973288,0.36133897,0.41892818
2012-06-15 20:25:00,0.18961936,0.35982955,0.4505511
2012-06-15 20:30:00,0.18777986,0.3606725,0.45154768
2012-06-15 20:35:00,0.19707116,0.3753783,0.42755052
2012-06-15 20:40:00,0.18783146,0.36860377,0.44356477
2012-06-15 20:45:00,0.19448252,0.35724607,0.44827136
2012-06-15 20:50:00,0.19326511,0.3554399,0.451295
2012-06-15 20:55:00,0.18668203,0.37971103,0.43360692
2012-06-15 21:00:00,0.19760117,0.37510458,0.42729422
2012-06-15 21:05:00,0.20412898,0.34422016,0.45165092
2012-06-15 21:10:00,0.18907766,0.37801313,0.4329092
2012-06-15 21:15:00,0.19663258,0.36440554,0.43896186
2012-06-15 21:20:00,0.18922745,0.38777024,0.4230023
2012-06-15 21:25:00,0.21617927,0.36549628,0.41832447
2012-06-15 21:30:00,0.20283625,0.3577521,0.43941164
2012-06-15 21:35:00,0.20096415,0.3412764,0.45775947
2012-06-15 21:40:00,0.20004177,0.35776612,0.44219205
2012-06-15 21:45:00,0.203827,0.36166456,0.43450844
2012-06-15 21:50:00,0.20776099,0.3562537,0.4359853
2012-06-15 21:55:00,0.19315955,0.37587357,0.4309669
2012-06-15 22:00:00,0.21668294,0.3620963,0.42122075
2012-06-15 22:05:00,0.1859642,0.36483526,0.44920054
2012-06-15 22:10:00,0.18604346,0.36866874,0.44528776
2012-06-15 22:15:00,0.19692618,0.36298057,0.44009325
2012-06-15 22:20:00,0.20169416,0.33610326,0.46220258
2012-06-15 22:25:00,0.18723033,0.33536285,0.4774069
2012-06-15 22:30:00,0.20597063,0.31082135,0.483208
2012-06-15 22:35:00,0.19626564,0.31239122,0.49134314
2012-06-15 22:40:00,0.20024961,0.33100143,0.46874893
2012-06-15 22:45:00,0.1851256,0.35015687,0.4647176
2012-06-15 22:50:00,0.19768654,0.312419,0.48989448
2012-06-15 22:55:00,0.20399964,0.27835247,0.51764786
2012-06-15 23:00:00,0.20047069,0.3122351,0.4872942
2012-06-15 23:05:00,0.19712156,0.30259767,0.50028074
2012-06-15 23:10:00,0.20379005,0.28984952,0.50636035
2012-06-15 23:15:00,0.19658053,0.31696346,0.48645595
2012-06-15 23:20:00,0.19182286,0.33539015,0.47278708
2012-06-15 23:25:00,0.1919241,0.35286996,0.455206
2012-06-15 23:30:00,0.19697781,0.3352984,0.46772382
2012-06-15 23:35:00,0.1961968,0.3360152,0.46778804
2012-06-15 23:40:00,0.2082716,0.3417522,0.44997624
2012-06-15 23:45:00,0.19503789,0.3561675,0.44879463
2012-06-15 23:50:00,0.19879895,0.31743073,0.48377037
2012-06-15 23:55:00,0.19673601,0.29004437,0.51321965
2012-06-16 00:00:00,0.19211826,0.33138454,0.4764971
2012-06-16 00:05:00,0.18914407,0.325355,0.4855009
2012-06-16 00:10:00,0.1901916,0.32013443,0.48967397
2012-06-16 00:15:00,0.19045743,0.32357478,0.4859678
2012-06-16 00:20:00,0.18634953,0.33802724,0.47562325
2012-06-16 00:25:00,0.17799681,0.35836667,0.46363646
2012-06-16 00:30:00,0.19290833,0.29689983,0.5101918
2012-06-16 00:35:00,0.18458475,0.33058992,0.48482528
2012-06-16 00:40:00,0.19318604,0.30930486,0.49750906
2012-06-16 00:45:00,0.18057995,0.3688496,0.4505704
2012-06-16 00:50:00,0.19480291,0.29695773,0.5082393
2012-06-16 00:55:00,0.18761255,0.32615536,0.48623207
2012-06-16 01:00:00,0.19303966,0.31759033,0.4893701
2012-06-16 01:05:00,0.18024102,0.34258485,0.47717416
2012-06-16 01:10:00,0.20575897,0.27634794,0.51789314
2012-06-16 01:15:00,0.17792188,0.35727003,0.46480814
2012-06-16 01:20:00,0.1996245,0.2792539,0.5211217
2012-06-16 01:25:00,0.19674295,0.316807,0.48645005
2012-06-16 01:30:00,0.19448373,0.31213847,0.4933778
2012-06-16 01:35:00,0.1839272,0.3401285,0.47594425
2012-06-16 01:40:00,0.18316595,0.35047606,0.466358
2012-06-16 01:45:00,0.17715378,0.36212444,0.46072182
2012-06-16 01:50:00,0.19729798,0.31939295,0.483309
2012-06-16 01:55:00,0.17257455,0.3830675,0.4443579
2012-06-16 02:00:00,0.19665325,0.32779256,0.47555423
2012-06-16 02:05:00,0.1838631,0.35142186,0.46471503
2012-06-16 02:10:00,0.19893828,0.31737405,0.48368767
2012-06-16 02:15:00,0.20110792,0.2897432,0.50914884
2012-06-16 02:20:00,0.2026117,0.29116327,0.506225
2012-06-16 02:25:00,0.19277106,0.30797485,0.49925402
2012-06-16 02:30:00,0.20672575,0.26645818,0.52681607
2012-06-16 02:35:00,0.21003479,0.26096022,0.529005
2012-06-16 02:40:00,0.21829297,0.25299415,0.52871287
2012-06-16 02:45:00,0.21292733,0.25414306,0.53292966
2012-06-16 02:50:00,0.22039117,0.27197412,0.50763464
2012-06-16 02:55:00,0.21089873,0.2483013,0.5408
2012-06-16 03:00:00,0.21954231,0.25821817,0.5222395
2012-06-16 03:05:00,0.22450112,0.2792291,0.4962698
2012-06-16 03:10:00,0.31045136,0.4111234,0.27842525
2012-06-16 03:15:00,0.25395244,0.3129103,0.4331373
2012-06-16 03:20:00,0.31978074,0.47009125,0.21012804
2012-06-16 03:25:00,0.37857094,0.3617845,0.2596446
2012-06-16 03:30:00,0.39504617,0.3775485,0.22740532
2012-06-16 03:35:00,0.24755989,0.37489888,0.3775412
2012-06-16 03:40:00,0.18550695,0.40419424,0.41029888
2012-06-16 03:45:00,0.30758375,0.43815258,0.25426364
2012-06-16 03:50:00,0.34388095,0.37751684,0.2786022
2012-06-16 03:55:00,0.32041848,0.31224605,0.36733547
2012-06-16 04:00:00,0.363207,0.41238058,0.22441237
2012-06-16 04:05:00,0.22338647,0.3477961,0.4288174
2012-06-16 04:10:00,0.34976882,0.44468904,0.20554209
2012-06-16 04:15:00,0.39595756,0.39657897,0.20746341
2012-06-16 04:20:00,0.300025,0.38040003,0.31957498
2012-06-16 04:25:00,0.29257056,0.4219872,0.28544217
2012-06-16 04:30:00,0.34484276,0.34894514,0.30621198
2012-06-16 04:35:00,0.21624276,0.4146818,0.36907542
2012-06-16 04:40:00,0.3347536,0.31670412,0.34854227
2012-06-16 04:45:00,0.32062623,0.3465264,0.3328474
2012-06-16 04:50:00,0.26788366,0.41007215,0.32204428
2012-06-16 04:55:00,0.31914926,0.25471124,0.4261395
2012-06-16 05:00:00,0.33872136,0.35013345,0.31114513
2012-06-16 05:05:00,0.40061587,0.3623126,0.23707159
2012-06-16 05:10:00,0.32712632,0.4540891,0.21878457
2012-06-16 05:15:00,0.3739674,0.39265046,0.2333821
2012-06-16 05:20:00,0.30652627,0.41481027,0.27866343
2012-06-16 05:25:00,0.3980037,0.41605133,0.18594499
2012-06-16 05:30:00,0.37999216,0.42436087,0.19564697
2012-06-16 05:35:00,0.393418,0.40897948,0.19760257
2012-06-16 05:40:00,0.38897893,0.40205187,0.2089692
2012-06-16 05:45:00,0.38148692,0.41829398,0.20021914
2012-06-16 05:50:00,0.33806822,0.40730107,0.25463074
2012-06-16 05:55:00,0.34305325,0.42553663,0.23141015
2012-06-16 06:00:00,0.31891388,0.37166688,0.3094192
2012-06-16 06:05:00,0.39697722,0.41637737,0.1866455
2012-06-16 06:10:00,0.38494834,0.386888,0.2281636
2012-06-16 06:15:00,0.34616083,0.3657518,0.28808737
2012-06-16 06:20:00,0.4376176,0.37034723,0.1920352
2012-06-16 06:25:00,0.3507771,0.38971233,0.2595106
2012-06-16 06:30:00,0.3553015,0.42712066,0.21757782
2012-06-16 06:35:00,0.32853693,0.33506566,0.3363974
2012-06-16 06:40:00,0.3872319,0.34927318,0.26349497
2012-06-16 06:45:00,0.36722422,0.25021017,0.38256562
2012-06-16 06:50:00,0.33075818,0.32879972,0.34044218
2012-06-16 06:55:00,0.27680305,0.2827178,0.44047913
2012-06-16 07:00:00,0.34831735,0.3268572,0.3248254
2012-06-16 07:05:00,0.3384416,0.32113814,0.34042022
2012-06-16 07:10:00,0.28994924,0.3574386,0.35261208
2012-06-16 07:15:00,0.3089237,0.31711063,0.37396568
2012-06-16 07:20:00,0.4113092,0.38759616,0.2010946
2012-06-16 07:25:00,0.31132612,0.41169313,0.27698073
2012-06-16 07:30:00,0.3375558,0.3365991,0.32584506
2012-06-16 07:35:00,0.31634843,0.33991107,0.34374052
2012-06-16 07:40:00,0.35094014,0.46178892,0.18727091
2012-06-16 07:45:00,0.3250328,0.3782535,0.29671362
2012-06-16 07:50:00,0.29538378,0.31130773,0.39330846
2012-06-16 07:55:00,0.25753522,0.38981965,0.3526451
2012-06-16 08:00:00,0.31570256,0.341967,0.34233043
2012-06-16 08:05:00,0.22811419,0.3877317,0.3841541
2012-06-16 08:10:00,0.29354548,0.29531989,0.4111346
2012-06-16 08:15:00,0.25330812,0.35124835,0.3954436
2012-06-16 08:20:00,0.3274848,0.33443755,0.3380777
2012-06-16 08:25:00,0.32822075,0.33555195,0.33622733
2012-06-16 08:30:00,0.32614827,0.3311397,0.342712
2012-06-16 08:35:00,0.2747901,0.31618026,0.4090296
2012-06-16 08:40:00,0.21044213,0.38728246,0.4022754
2012-06-16 08:45:00,0.27510142,0.3579815,0.36691707
2012-06-16 08:50:00,0.2530474,0.25753745,0.4894151
2012-06-16 08:55:00,0.31587884,0.34203047,0.34209064
2012-06-16 09:00:00,0.26448327,0.36326537,0.37225136
2012-06-16 09:05:00,0.1599185,0.41983798,0.42024353
2012-06-16 09:10:00,0.17762685,0.36420244,0.4581707
2012-06-16 09:15:00,0.1560671,0.42161557,0.42231733
2012-06-16 09:20:00,0.18147254,0.40279612,0.4157314
2012-06-16 09:25:00,0.1581421,0.41442224,0.42743567
2012-06-16 09:30:00,0.17331667,0.39799726,0.42868602
2012-06-16 09:35:00,0.17495821,0.35326546,0.47177628
2012-06-16 09:40:00,0.17200394,0.37554476,0.45245135
2012-06-16 09:45:00,0.16721894,0.40001217,0.43276885
2012-06-16 09:50:00,0.23505841,0.27252567,0.49241588
2012-06-16 09:55:00,0.18784817,0.33872142,0.47343045
2012-06-16 10:00:00,0.17165664,0.37005913,0.45828423
2012-06-16 10:05:00,0.20093629,0.2751763,0.5238874
2012-06-16 10:10:00,0.16737376,0.4104781,0.4221482
2012-06-16 10:15:00,0.19868018,0.29493046,0.50638944
2012-06-16 10:20:00,0.18985178,0.32957572,0.48057255
2012-06-16 10:25:00,0.21055847,0.23817214,0.55126935
2012-06-16 10:30:00,0.20099294,0.2989082,0.5000989
2012-06-16 10:35:00,0.19808728,0.3194791,0.48243362
2012-06-16 10:40:00,0.20197786,0.2928818,0.50514036
2012-06-16 10:45:00,0.19012178,0.3269802,0.48289797
2012-06-16 10:50:00,0.19952244,0.3174947,0.48298287
2012-06-16 10:55:00,0.20911194,0.29543787,0.4954502
2012-06-16 11:00:00,0.20390707,0.29192823,0.5041647
2012-06-16 11:05:00,0.19807109,0.3080706,0.4938583
2012-06-16 11:10:00,0.20726089,0.3005882,0.4921509
2012-06-16 11:15:00,0.20569019,0.28815523,0.5061546
2012-06-16 11:20:00,0.19583517,0.31899324,0.48517153
2012-06-16 11:25:00,0.19566764,0.30768237,0.49664992
2012-06-16 11:30:00,0.20952521,0.27390945,0.51656526
2012-06-16 11:35:00,0.21115465,0.2748139,0.5140314
2012-06-16 11:40:00,0.20333807,0.31073502,0.485927
2012-06-16 11:45:00,0.20065826,0.3123669,0.48697478
2012-06-16 11:50:00,0.20526107,0.30831352,0.48642537
2012-06-16 11:55:00,0.20455162,0.3123471,0.4831013
2012-06-16 12:00:00,0.20766816,0.3066428,0.48568895
2012-06-16 12:05:00,0.20054185,0.33066428,0.46879393
2012-06-16 12:10:00,0.19032058,0.35221368,0.45746565
2012-06-16 12:15:00,0.19279094,0.3312019,0.47600707
2012-06-16 12:20:00,0.20321491,0.33357581,0.46320924
2012-06-16 12:25:00,0.20404664,0.3322261,0.46372724
2012-06-16 12:30:00,0.20429207,0.34510052,0.45060748
2012-06-16 12:35:00,0.2049401,0.32805336,0.46700656
2012-06-16 12:40:00,0.19950768,0.34672692,0.45376536
2012-06-16 12:45:00,0.20126668,0.34060335,0.45812997
2012-06-16 12:50:00,0.19964713,0.34222677,0.458126
2012-06-16 12:55:00,0.19430666,0.35003245,0.4556609
2012-06-16 13:00:00,0.19565722,0.35768363,0.44665918
2012-06-16 13:05:00,0.19555232,0.3378817,0.46656597
2012-06-16 13:10:00,0.1999448,0.32559058,0.4744646
2012-06-16 13:15:00,0.19339705,0.33710796,0.46949494
2012-06-16 13:20:00,0.19960238,0.31981504,0.48058262
2012-06-16 13:25:00,0.19757767,0.3370461,0.46537626
2012-06-16 13:30:00,0.19597073,0.32819116,0.47583815
2012-06-16 13:35:00,0.19656102,0.3536424,0.44979662
2012-06-16 13:40:00,0.19950995,0.3317537,0.46873635
2012-06-16 13:45:00,0.19354936,0.35295308,0.45349753
2012-06-16 13:50:00,0.20637585,0.35101897,0.44260517
2012-06-16 13:55:00,0.19583985,0.3641356,0.44002452
2012-06-16 14:00:00,0.19151805,0.37522858,0.4332534
2012-06-16 14:05:00,0.1935171,0.37924752,0.4272353
2012-06-16 14:10:00,0.21863322,0.35562596,0.42574087
2012-06-16 14:15:00,0.21522875,0.37226933,0.4125019
2012-06-16 14:20:00,0.19991069,0.36582378,0.4342656
2012-06-16 14:25:00,0.20718628,0.3650483,0.42776546
2012-06-16 14:30:00,0.23935695,0.3472719,0.41337112
2012-06-16 14:35:00,0.2119083,0.36932138,0.41877043
2012-06-16 14:40:00,0.20220897,0.35046,0.447331
2012-06-16 14:45:00,0.20228155,0.3414802,0.45623824
2012-06-16 14:50:00,0.19697282,0.3481903,0.45483685
2012-06-16 14:55:00,0.20971557,0.3650783,0.42520615
2012-06-16 15:00:00,0.21218485,0.36480576,0.4230094
2012-06-16 15:05:00,0.20207098,0.36884838,0.42908064
2012-06-16 15:10:00,0.18288524,0.35036317,0.46675158
2012-06-16 15:15:00,0.20277567,0.38295013,0.41427422
2012-06-16 15:20:00,0.19897282,0.34245753,0.4585696
2012-06-16 15:25:00,0.20028278,0.3249426,0.4747746
2012-06-16 15:30:00,0.2219811,0.3528272,0.42519176
2012-06-16 15:35:00,0.21469015,0.3366013,0.4487086
2012-06-16 15:40:00,0.19231251,0.34979028,0.4578972
2012-06-16 15:45:00,0.20632355,0.33508405,0.4585924
2012-06-16 15:50:00,0.19994009,0.3611362,0.4389238
2012-06-16 15:55:00,0.19929475,0.37063456,0.4300707
2012-06-16 16:00:00,0.19879128,0.345888,0.45532075
2012-06-16 16:05:00,0.19882546,0.3321187,0.46905586
2012-06-16 16:10:00,0.19242346,0.36757752,0.43999904
2012-06-16 16:15:00,0.19100186,0.36717588,0.4418222
2012-06-16 16:20:00,0.18940663,0.3611626,0.4494307
2012-06-16 16:25:00,0.21385027,0.36320037,0.42294937
2012-06-16 16:30:00,0.19462794,0.37666306,0.42870903
2012-06-16 16:35:00,0.2038821,0.37035674,0.42576116
2012-06-16 16:40:00,0.22257504,0.3472076,0.43021736
2012-06-16 16:45:00,0.19406295,0.3715351,0.43440193
2012-06-16 16:50:00,0.19609387,0.35396084,0.44994527
2012-06-16 16:55:00,0.19225669,0.34840047,0.4593429
2012-06-16 17:00:00,0.22074345,0.35514593,0.4241106
2012-06-16 17:05:00,0.21239181,0.3520425,0.4355657
2012-06-16 17:10:00,0.22346836,0.35911956,0.41741204
2012-06-16 17:15:00,0.20469765,0.36854604,0.42675635
2012-06-16 17:20:00,0.19943875,0.36429605,0.43626517
2012-06-16 17:25:00,0.22133717,0.35623345,0.42242935
2012-06-16 17:30:00,0.21659073,0.3742128,0.40919647
2012-06-16 17:35:00,0.18083581,0.37785542,0.4413087
2012-06-16 17:40:00,0.18333572,0.38773784,0.42892644
2012-06-16 17:45:00,0.19227418,0.37856975,0.42915606
2012-06-16 17:50:00,0.18866944,0.37217572,0.43915477
2012-06-16 17:55:00,0.18753713,0.37584502,0.43661785
2012-06-16 18:00:00,0.21160215,0.35857496,0.42982292
2012-06-16 18:05:00,0.23175201,0.36440226,0.40384576
2012-06-16 18:10:00,0.2009477,0.36165068,0.43740162
2012-06-16 18:15:00,0.19043651,0.3804014,0.42916203
2012-06-16 18:20:00,0.20263337,0.3505903,0.44677633
2012-06-16 18:25:00,0.20857725,0.34867996,0.4427428
2012-06-16 18:30:00,0.20664886,0.35011792,0.44323316
2012-06-16 18:35:00,0.18896852,0.3647874,0.44624415
2012-06-16 18:40:00,0.21204148,0.33532032,0.4526381
2012-06-16 18:45:00,0.19805332,0.3539785,0.4479682
2012-06-16 18:50:00,0.20511423,0.34281537,0.45207042
2012-06-16 18:55:00,0.20132759,0.3498058,0.44886664
2012-06-16 19:00:00,0.20802672,0.35439542,0.4375779
2012-06-16 19:05:00,0.19881202,0.3329582,0.4682299
2012-06-16 19:10:00,0.21746357,0.3292555,0.45328087
2012-06-16 19:15:00,0.24657066,0.207038,0.5463913
2012-06-16 19:20:00,0.22351146,0.30823323,0.4682554
2012-06-16 19:25:00,0.21298361,0.3504165,0.4365999
2012-06-16 19:30:00,0.21183605,0.34202164,0.44614238
2012-06-16 19:35:00,0.21386644,0.34835905,0.4377745
2012-06-16 19:40:00,0.19050023,0.3531712,0.45632857
2012-06-16 19:45:00,0.19166121,0.343438,0.46490082
2012-06-16 19:50:00,0.20564236,0.34458548,0.4497722
2012-06-16 19:55:00,0.20140265,0.35691798,0.4416794
2012-06-16 20:00:00,0.19552325,0.36210847,0.44236836
2012-06-16 20:05:00,0.2086044,0.35719812,0.43419752
2012-06-16 20:10:00,0.19487809,0.38555747,0.4195645
2012-06-16 20:15:00,0.20591895,0.3593124,0.43476868
2012-06-16 20:20:00,0.21078697,0.33646798,0.45274502
2012-06-16 20:25:00,0.22020684,0.3573814,0.42241174
2012-06-16 20:30:00,0.19948682,0.35353693,0.44697624
2012-06-16 20:35:00,0.1946976,0.37365854,0.43164384
2012-06-16 20:40:00,0.19491571,0.3764783,0.42860594
2012-06-16 20:45:00,0.19594216,0.36619538,0.4378624
2012-06-16 20:50:00,0.18510988,0.37923738,0.4356527
2012-06-16 20:55:00,0.18841535,0.3847659,0.42681873
2012-06-16 21:00:00,0.1925054,0.36472252,0.44277206
2012-06-16 21:05:00,0.18834144,0.3763307,0.4353279
2012-06-16 21:10:00,0.18377541,0.39259002,0.42363465
2012-06-16 21:15:00,0.17275071,0.39067215,0.43657708
2012-06-16 21:20:00,0.17550674,0.38970667,0.43478662
2012-06-16 21:25:00,0.17998926,0.37910074,0.44091004
2012-06-16 21:30:00,0.17630176,0.37735033,0.44634795
2012-06-16 21:35:00,0.18251461,0.35167673,0.46580863
2012-06-16 21:40:00,0.21873422,0.28560862,0.49565712
2012-06-16 21:45:00,0.19397083,0.32738256,0.4786466
2012-06-16 21:50:00,0.18492267,0.33944398,0.47563338
2012-06-16 21:55:00,0.18147804,0.3721725,0.4463494
2012-06-16 22:00:00,0.19070613,0.3148655,0.49442843
2012-06-16 22:05:00,0.19222702,0.31097543,0.49679753
2012-06-16 22:10:00,0.18681014,0.3557552,0.45743465
2012-06-16 22:15:00,0.17569184,0.37002218,0.45428604
2012-06-16 22:20:00,0.18973099,0.32956588,0.48070312
2012-06-16 22:25:00,0.18588978,0.36286074,0.45124945
2012-06-16 22:30:00,0.19221416,0.31928557,0.48850036
2012-06-16 22:35:00,0.18422273,0.37803864,0.43773854
2012-06-16 22:40:00,0.20451535,0.39581552,0.39966917
2012-06-16 22:45:00,0.19883211,0.35965723,0.44151062
2012-06-16 22:50:00,0.21565917,0.36161327,0.4227275
2012-06-16 22:55:00,0.19436517,0.30742317,0.4982117
2012-06-16 23:00:00,0.21047834,0.30169076,0.48783088
2012-06-16 23:05:00,0.21701135,0.3534351,0.42955357
2012-06-16 23:10:00,0.22709979,0.32674915,0.4461511
2012-06-16 23:15:00,0.21017143,0.32109684,0.46873173
2012-06-16 23:20:00,0.21715033,0.38207716,0.4007725
2012-06-16 23:25:00,0.27185106,0.35449067,0.3736583
2012-06-16 23:30:00,0.27828062,0.3560941,0.3656252
2012-06-16 23:35:00,0.2911131,0.35096604,0.35792086
2012-06-16 23:40:00,0.21688105,0.38346428,0.39965466
2012-06-16 23:45:00,0.21698117,0.37573838,0.4072805
2012-06-16 23:50:00,0.22318795,0.33489445,0.44191766
2012-06-16 23:55:00,0.25747606,0.36530343,0.3772205
2012-06-17 00:00:00,0.24033694,0.32709548,0.43256757
2012-06-17 00:05:00,0.21439315,0.3504689,0.43513793
2012-06-17 00:10:00,0.30817696,0.34252194,0.34930107
2012-06-17 00:15:00,0.31973556,0.32843718,0.3518273
2012-06-17 00:20:00,0.26675183,0.34247902,0.3907692
2012-06-17 00:25:00,0.22401881,0.37661296,0.39936826
2012-06-17 00:30:00,0.21495786,0.3357505,0.44929168
2012-06-17 00:35:00,0.2933427,0.3517407,0.3549166
2012-06-17 00:40:00,0.25156662,0.35906067,0.38937265
2012-06-17 00:45:00,0.2362742,0.35480198,0.40892375
2012-06-17 00:50:00,0.2022794,0.32207188,0.47564864
2012-06-17 00:55:00,0.22618902,0.35778546,0.41602552
2012-06-17 01:00:00,0.25978693,0.32700926,0.41320378
2012-06-17 01:05:00,0.19061433,0.36576015,0.44362557
2012-06-17 01:10:00,0.29476964,0.31139112,0.3938392
2012-06-17 01:15:00,0.23483421,0.2872523,0.47791344
2012-06-17 01:20:00,0.2738928,0.32985651,0.3962507
2012-06-17 01:25:00,0.24594253,0.31474665,0.43931085
2012-06-17 01:30:00,0.3580033,0.29216444,0.3498322
2012-06-17 01:35:00,0.31769055,0.35362065,0.32868883
2012-06-17 01:40:00,0.34756294,0.32451662,0.3279204
2012-06-17 01:45:00,0.3452947,0.3267154,0.3279898
2012-06-17 01:50:00,0.31770155,0.31669423,0.36560425
2012-06-17 01:55:00,0.31806535,0.32771182,0.35422283
2012-06-17 02:00:00,0.33022204,0.33870807,0.33106998
2012-06-17 02:05:00,0.36833328,0.31592697,0.3157397
2012-06-17 02:10:00,0.3270089,0.33836573,0.3346254
2012-06-17 02:15:00,0.31749395,0.29322585,0.38928023
2012-06-17 02:20:00,0.32309163,0.3177706,0.35913777
2012-06-17 02:25:00,0.34492514,0.3258702,0.32920468
2012-06-17 02:30:00,0.21028371,0.2758761,0.5138402
2012-06-17 02:35:00,0.20645939,0.35986057,0.4336801
2012-06-17 02:40:00,0.2685176,0.3841932,0.34728914
2012-06-17 02:45:00,0.28855872,0.29238886,0.41905242
2012-06-17 02:50:00,0.18367349,0.396672,0.41965455
2012-06-17 02:55:00,0.20680556,0.31231037,0.48088413
2012-06-17 03:00:00,0.22034857,0.28769717,0.4919543
2012-06-17 03:05:00,0.2997058,0.31825686,0.38203728
2012-06-17 03:10:00,0.3049271,0.3106443,0.38442856
2012-06-17 03:15:00,0.3038296,0.34057003,0.35560036
2012-06-17 03:20:00,0.2815641,0.2151175,0.5033185
2012-06-17 03:25:00,0.217354,0.26083294,0.52181304
2012-06-17 03:30:00,0.26057324,0.372529,0.36689773
2012-06-17 03:35:00,0.19163527,0.3213407,0.48702398
2012-06-17 03:40:00,0.18373165,0.3778384,0.43843004
2012-06-17 03:45:00,0.33182114,0.3348546,0.33332428
2012-06-17 03:50:00,0.18357854,0.3999411,0.4164804
2012-06-17 03:55:00,0.22497298,0.38067305,0.394354
2012-06-17 04:00:00,0.3389289,0.28978726,0.37128386
2012-06-17 04:05:00,0.20998718,0.3004571,0.48955575
2012-06-17 04:10:00,0.32516873,0.24503922,0.429792
2012-06-17 04:15:00,0.3158234,0.3364137,0.34776294
2012-06-17 04:20:00,0.19435596,0.33768943,0.46795464
2012-06-17 04:25:00,0.18217649,0.40095747,0.416866
2012-06-17 04:30:00,0.22459063,0.33929792,0.43611145
2012-06-17 04:35:00,0.2258109,0.25353634,0.5206527
2012-06-17 04:40:00,0.33472535,0.32503682,0.34023786
2012-06-17 04:45:00,0.25855488,0.34375268,0.3976924
2012-06-17 04:50:00,0.25707495,0.36743847,0.3754866
2012-06-17 04:55:00,0.28747952,0.29127115,0.4212493
2012-06-17 05:00:00,0.25802737,0.35253847,0.38943407
2012-06-17 05:05:00,0.20252512,0.35044935,0.44702557
2012-06-17 05:10:00,0.21834062,0.3457466,0.43591273
2012-06-17 05:15:00,0.17698397,0.3587187,0.46429735
2012-06-17 05:20:00,0.21945459,0.38951543,0.39103
2012-06-17 05:25:00,0.32339895,0.33303493,0.34356612
2012-06-17 05:30:00,0.32059675,0.33782023,0.341583
2012-06-17 05:35:00,0.20262657,0.3914918,0.4058816
2012-06-17 05:40:00,0.17886811,0.41022336,0.4109085
2012-06-17 05:45:00,0.1916865,0.38104206,0.42727143
2012-06-17 05:50:00,0.29850566,0.37806162,0.32343274
2012-06-17 05:55:00,0.29222074,0.31763813,0.3901411
2012-06-17 06:00:00,0.17425498,0.40423074,0.42151424
2012-06-17 06:05:00,0.20198138,0.39628413,0.40173456
2012-06-17 06:10:00,0.20099212,0.31048173,0.4885261
2012-06-17 06:15:00,0.23320442,0.26440358,0.502392
2012-06-17 06:20:00,0.18246545,0.40445226,0.4130823
2012-06-17 06:25:00,0.28871462,0.3555526,0.35573277
2012-06-17 06:30:00,0.23185267,0.2351586,0.5329887
2012-06-17 06:35:00,0.20798083,0.2967105,0.49530867
2012-06-17 06:40:00,0.33146137,0.33669996,0.3318387
2012-06-17 06:45:00,0.18645208,0.40112507,0.4124229
2012-06-17 06:50:00,0.17556846,0.3936794,0.43075216
2012-06-17 06:55:00,0.24009927,0.28718993,0.47271082
2012-06-17 07:00:00,0.18005127,0.37189907,0.44804966
2012-06-17 07:05:00,0.20732549,0.23745866,0.55521584
2012-06-17 07:10:00,0.21105649,0.5390565,0.24988706
2012-06-17 07:15:00,0.28233838,0.31818247,0.39947918
2012-06-17 07:20:00,0.3212106,0.34261584,0.33617347
2012-06-17 07:25:00,0.15796743,0.41577038,0.4262622
2012-06-17 07:30:00,0.3542108,0.29156706,0.3542222
2012-06-17 07:35:00,0.37494677,0.23183854,0.3932147
2012-06-17 07:40:00,0.3426755,0.31320113,0.34412333
2012-06-17 07:45:00,0.33669385,0.2739655,0.38934067
2012-06-17 07:50:00,0.24278471,0.343683,0.41353226
2012-06-17 07:55:00,0.27031857,0.36056527,0.36911622
2012-06-17 08:00:00,0.2797939,0.33566058,0.38454553
2012-06-17 08:05:00,0.24009378,0.35892397,0.4009822
2012-06-17 08:10:00,0.28210053,0.33454147,0.38335803
2012-06-17 08:15:00,0.2637782,0.36024767,0.37597415
2012-06-17 08:20:00,0.28165933,0.34093952,0.3774011
2012-06-17 08:25:00,0.2876638,0.3993064,0.3130298
2012-06-17 08:30:00,0.2808127,0.3518652,0.3673221
2012-06-17 08:35:00,0.25531194,0.38718608,0.35750198
2012-06-17 08:40:00,0.27884567,0.3765385,0.34461585
