,straight,right,left
2017-06-11 21:00:00,0.42054713,0.42132714,0.1581258
2017-06-11 21:05:00,0.41941848,0.42225793,0.15832362
2017-06-11 21:10:00,0.41386718,0.41532034,0.17081247
2017-06-11 21:15:00,0.3918068,0.39301276,0.21518043
2017-06-11 21:20:00,0.40701613,0.41038483,0.18259904
2017-06-11 21:25:00,0.30567262,0.41269976,0.28162757
2017-06-11 21:30:00,0.30888262,0.39840907,0.29270837
2017-06-11 21:35:00,0.30169278,0.42286927,0.275438
2017-06-11 21:40:00,0.31956658,0.40748584,0.27294755
2017-06-11 21:45:00,0.2846972,0.47005633,0.24524653
2017-06-11 21:50:00,0.36332053,0.4120449,0.22463456
2017-06-11 21:55:00,0.28178474,0.43908024,0.27913502
2017-06-11 22:00:00,0.35546628,0.4123257,0.2322081
2017-06-11 22:05:00,0.3520737,0.38488376,0.26304248
2017-06-11 22:10:00,0.3969871,0.4101931,0.19281986
2017-06-11 22:15:00,0.39003798,0.40409732,0.20586468
2017-06-11 22:20:00,0.3924775,0.39903477,0.20848766
2017-06-11 22:25:00,0.39102405,0.39129174,0.21768424
2017-06-11 22:30:00,0.4014498,0.4031266,0.19542365
2017-06-11 22:35:00,0.3610836,0.37888193,0.26003453
2017-06-11 22:40:00,0.39024043,0.4156597,0.19409983
2017-06-11 22:45:00,0.3479964,0.40459535,0.24740826
2017-06-11 22:50:00,0.40527767,0.41595715,0.17876516
2017-06-11 22:55:00,0.24333796,0.42252743,0.33413464
2017-06-11 23:00:00,0.3158562,0.45296043,0.23118341
2017-06-11 23:05:00,0.33546072,0.38441244,0.28012687
2017-06-11 23:10:00,0.36205566,0.3721755,0.2657689
2017-06-11 23:15:00,0.37214875,0.37372157,0.25412968
2017-06-11 23:20:00,0.3751846,0.37720516,0.24761027
2017-06-11 23:25:00,0.3723006,0.382671,0.24502842
2017-06-11 23:30:00,0.38684744,0.39082658,0.22232606
2017-06-11 23:35:00,0.40119013,0.40193173,0.19687818
2017-06-11 23:40:00,0.3725024,0.37670416,0.25079346
2017-06-11 23:45:00,0.38402158,0.38658103,0.22939737
2017-06-11 23:50:00,0.36809132,0.38088557,0.2510231
2017-06-11 23:55:00,0.39329594,0.39386517,0.21283898
2017-06-12 00:00:00,0.35465378,0.35571098,0.28963533
2017-06-12 00:05:00,0.39490998,0.3956348,0.20945528
2017-06-12 00:10:00,0.3858025,0.3863649,0.22783254
2017-06-12 00:15:00,0.38005692,0.3807447,0.2391984
2017-06-12 00:20:00,0.37959674,0.38087592,0.2395273
2017-06-12 00:25:00,0.36783484,0.36821494,0.26395023
2017-06-12 00:30:00,0.39804015,0.39834243,0.20361744
2017-06-12 00:35:00,0.4032098,0.40371853,0.19307162
2017-06-12 00:40:00,0.36686584,0.3679004,0.26523376
2017-06-12 00:45:00,0.40902057,0.40987387,0.18110557
2017-06-12 00:50:00,0.3702319,0.37032747,0.25944066
2017-06-12 00:55:00,0.37222502,0.37225005,0.25552493
2017-06-12 01:00:00,0.38447738,0.38545358,0.23006906
2017-06-12 01:05:00,0.38398492,0.38422883,0.23178633
2017-06-12 01:10:00,0.34417567,0.34419367,0.3116307
2017-06-12 01:15:00,0.3488105,0.3490623,0.30212727
2017-06-12 01:20:00,0.34607255,0.3461061,0.3078213
2017-06-12 01:25:00,0.34483868,0.3450064,0.3101549
2017-06-12 01:30:00,0.34212488,0.34215838,0.31571674
2017-06-12 01:35:00,0.33875704,0.33876842,0.32247454
2017-06-12 01:40:00,0.3403904,0.34040254,0.31920707
2017-06-12 01:45:00,0.34653574,0.34662107,0.30684328
2017-06-12 01:50:00,0.35558254,0.3556307,0.28878683
2017-06-12 01:55:00,0.33415207,0.3341553,0.3316927
2017-06-12 02:00:00,0.33932444,0.3393285,0.32134706
2017-06-12 02:05:00,0.33706576,0.33707356,0.32586065
2017-06-12 02:10:00,0.3807111,0.38078168,0.23850726
2017-06-12 02:15:00,0.36812827,0.36819166,0.26368
2017-06-12 02:20:00,0.33981818,0.33982283,0.32035896
2017-06-12 02:25:00,0.35718164,0.3572041,0.28561425
2017-06-12 02:30:00,0.33527946,0.3352941,0.32942644
2017-06-12 02:35:00,0.33584505,0.3358644,0.3282906
2017-06-12 02:40:00,0.3360834,0.33609834,0.32781824
2017-06-12 02:45:00,0.33440533,0.33440766,0.33118695
2017-06-12 02:50:00,0.3367088,0.33672988,0.3265613
2017-06-12 02:55:00,0.33409026,0.33409214,0.33181757
2017-06-12 03:00:00,0.3334129,0.33342063,0.33316648
2017-06-12 03:05:00,0.33344564,0.333446,0.33310828
2017-06-12 03:10:00,0.33375883,0.33375907,0.33248204
2017-06-12 03:15:00,0.33510876,0.33511055,0.32978073
2017-06-12 03:20:00,0.33711457,0.3283395,0.33454594
2017-06-12 03:25:00,0.3357989,0.33580124,0.32839987
2017-06-12 03:30:00,0.36194023,0.3619755,0.27608427
2017-06-12 03:35:00,0.3359569,0.33596566,0.32807738
2017-06-12 03:40:00,0.33415148,0.33415526,0.33169332
2017-06-12 03:45:00,0.35262796,0.35570902,0.29166302
2017-06-12 03:50:00,0.34332985,0.34412855,0.3125417
2017-06-12 03:55:00,0.3585189,0.36207575,0.27940536
2017-06-12 04:00:00,0.3476445,0.34875286,0.3036027
2017-06-12 04:05:00,0.35804033,0.35957047,0.28238925
2017-06-12 04:10:00,0.349967,0.3508052,0.29922786
2017-06-12 04:15:00,0.3562243,0.3525999,0.29117575
2017-06-12 04:20:00,0.3517872,0.3547389,0.29347384
2017-06-12 04:25:00,0.34259698,0.3453014,0.31210166
2017-06-12 04:30:00,0.36382395,0.36847422,0.26770183
2017-06-12 04:35:00,0.36399797,0.36092308,0.27507898
2017-06-12 04:40:00,0.3554489,0.35987312,0.28467792
2017-06-12 04:45:00,0.35285175,0.35569808,0.29145014
2017-06-12 04:50:00,0.34721023,0.35047334,0.30231646
2017-06-12 04:55:00,0.359433,0.34715798,0.2934091
2017-06-12 05:00:00,0.36054337,0.34062386,0.29883274
2017-06-12 05:05:00,0.35796994,0.36428317,0.27774692
2017-06-12 05:10:00,0.35440496,0.36324567,0.28234935
2017-06-12 05:15:00,0.35523653,0.37177923,0.2729842
2017-06-12 05:20:00,0.356286,0.3641574,0.2795566
2017-06-12 05:25:00,0.3536681,0.363315,0.28301695
2017-06-12 05:30:00,0.3658346,0.3664272,0.26773816
2017-06-12 05:35:00,0.35999978,0.37859994,0.26140022
2017-06-12 05:40:00,0.35874012,0.38523486,0.25602502
2017-06-12 05:45:00,0.34789124,0.37529618,0.27681264
2017-06-12 05:50:00,0.36868483,0.35319957,0.27811557
2017-06-12 05:55:00,0.34357,0.3669601,0.2894699
2017-06-12 06:00:00,0.36359686,0.37431666,0.26208648
2017-06-12 06:05:00,0.36915532,0.37009734,0.2607473
2017-06-12 06:10:00,0.36291566,0.35776794,0.27931643
2017-06-12 06:15:00,0.37153646,0.3219247,0.30653885
2017-06-12 06:20:00,0.37161472,0.37097317,0.25741205
2017-06-12 06:25:00,0.36147586,0.3965899,0.24193422
2017-06-12 06:30:00,0.3786769,0.39241087,0.22891219
2017-06-12 06:35:00,0.36597168,0.3747109,0.25931746
2017-06-12 06:40:00,0.39874336,0.39988306,0.20137349
2017-06-12 06:45:00,0.41048005,0.40334615,0.18617377
2017-06-12 06:50:00,0.41375616,0.3971087,0.18913513
2017-06-12 06:55:00,0.41493946,0.3964486,0.1886119
2017-06-12 07:00:00,0.40354255,0.412847,0.18361041
2017-06-12 07:05:00,0.4041932,0.4103237,0.18548314
2017-06-12 07:10:00,0.42107868,0.41449973,0.16442165
2017-06-12 07:15:00,0.44115564,0.38877687,0.17006749
2017-06-12 07:20:00,0.43881428,0.38037768,0.18080807
2017-06-12 07:25:00,0.3979418,0.4321895,0.16986866
2017-06-12 07:30:00,0.42551446,0.41293156,0.16155402
2017-06-12 07:35:00,0.42510733,0.4093587,0.16553399
2017-06-12 07:40:00,0.42756343,0.4105598,0.16187683
2017-06-12 07:45:00,0.42083445,0.4224723,0.1566933
2017-06-12 07:50:00,0.42032963,0.42355493,0.15611543
2017-06-12 07:55:00,0.41779125,0.42425644,0.15795228
2017-06-12 08:00:00,0.40160245,0.43013468,0.16826287
2017-06-12 08:05:00,0.41189724,0.42962018,0.15848263
2017-06-12 08:10:00,0.40049988,0.43811968,0.16138043
2017-06-12 08:15:00,0.41461438,0.42792222,0.15746339
2017-06-12 08:20:00,0.41992146,0.4240149,0.15606365
2017-06-12 08:25:00,0.41238436,0.42954645,0.1580692
2017-06-12 08:30:00,0.4166864,0.42642808,0.15688552
2017-06-12 08:35:00,0.38415125,0.4500973,0.16575146
2017-06-12 08:40:00,0.38080925,0.45018753,0.16900325
2017-06-12 08:45:00,0.40242592,0.42820632,0.16936775
2017-06-12 08:50:00,0.40690076,0.43316606,0.15993321
2017-06-12 08:55:00,0.41280654,0.42912528,0.15806812
2017-06-12 09:00:00,0.41305768,0.42908344,0.15785885
2017-06-12 09:05:00,0.3957314,0.4416945,0.16257414
2017-06-12 09:10:00,0.38619217,0.44768712,0.16612074
2017-06-12 09:15:00,0.3332854,0.48637632,0.18033834
2017-06-12 09:20:00,0.34817243,0.47606245,0.17576507
2017-06-12 09:25:00,0.41165316,0.4299067,0.15844004
2017-06-12 09:30:00,0.39464372,0.4425101,0.16284618
2017-06-12 09:35:00,0.36883804,0.4611048,0.1700571
2017-06-12 09:40:00,0.3289698,0.4904527,0.1805775
2017-06-12 09:45:00,0.30240527,0.5014508,0.19614395
2017-06-12 09:50:00,0.29260662,0.5090953,0.19829807
2017-06-12 09:55:00,0.2726404,0.53069425,0.19666526
2017-06-12 10:00:00,0.3303085,0.48615938,0.18353221
2017-06-12 10:05:00,0.25688338,0.52384084,0.2192757
2017-06-12 10:10:00,0.26746896,0.53276336,0.19976771
2017-06-12 10:15:00,0.28937927,0.51713127,0.19348943
2017-06-12 10:20:00,0.25305054,0.54526687,0.20168257
2017-06-12 10:25:00,0.23995328,0.5555079,0.2045388
2017-06-12 10:30:00,0.226106,0.5648749,0.2090191
2017-06-12 10:35:00,0.22434166,0.5669526,0.20870575
2017-06-12 10:40:00,0.23107366,0.5621099,0.20681642
2017-06-12 10:45:00,0.28177866,0.525048,0.19317341
2017-06-12 10:50:00,0.26347682,0.5384099,0.19811326
2017-06-12 10:55:00,0.28891665,0.5198418,0.19124162
2017-06-12 11:00:00,0.2611742,0.5399958,0.19883001
2017-06-12 11:05:00,0.27206367,0.5296996,0.19823669
2017-06-12 11:10:00,0.22197482,0.5493497,0.22867543
2017-06-12 11:15:00,0.19133618,0.46194047,0.34672326
2017-06-12 11:20:00,0.20631073,0.5463022,0.2473871
2017-06-12 11:25:00,0.22378983,0.55762684,0.21858332
2017-06-12 11:30:00,0.21688667,0.5602858,0.22282752
2017-06-12 11:35:00,0.19647281,0.5020536,0.30147356
2017-06-12 11:40:00,0.20860744,0.54725856,0.244134
2017-06-12 11:45:00,0.19129814,0.49791098,0.3107909
2017-06-12 11:50:00,0.178466,0.45772704,0.363807
2017-06-12 11:55:00,0.20498134,0.52403027,0.2709885
2017-06-12 12:00:00,0.18988316,0.49992198,0.31019488
2017-06-12 12:05:00,0.21787025,0.5544423,0.2276874
2017-06-12 12:10:00,0.20216326,0.52388704,0.2739497
2017-06-12 12:15:00,0.22161569,0.5576232,0.2207611
2017-06-12 12:20:00,0.22605819,0.516811,0.25713077
2017-06-12 12:25:00,0.21827218,0.56147707,0.22025076
2017-06-12 12:30:00,0.22701104,0.55142444,0.22156455
2017-06-12 12:35:00,0.2276456,0.55069256,0.22166185
2017-06-12 12:40:00,0.23547064,0.5454096,0.21911976
2017-06-12 12:45:00,0.2376943,0.52125126,0.24105443
2017-06-12 12:50:00,0.22427422,0.5539603,0.22176549
2017-06-12 12:55:00,0.21572757,0.5630772,0.22119518
2017-06-12 13:00:00,0.24191104,0.5384931,0.21959591
2017-06-12 13:05:00,0.26613283,0.4977283,0.23613884
2017-06-12 13:10:00,0.22694117,0.5151797,0.25787917
2017-06-12 13:15:00,0.25049227,0.51457155,0.2349362
2017-06-12 13:20:00,0.24559705,0.5047178,0.24968511
2017-06-12 13:25:00,0.25369734,0.49038762,0.25591508
2017-06-12 13:30:00,0.28156024,0.43944868,0.27899098
2017-06-12 13:35:00,0.23532379,0.5218783,0.24279785
2017-06-12 13:40:00,0.21321069,0.5197078,0.26708153
2017-06-12 13:45:00,0.2812922,0.43552968,0.28317818
2017-06-12 13:50:00,0.23597518,0.526335,0.23768984
2017-06-12 13:55:00,0.24132499,0.517628,0.24104692
2017-06-12 14:00:00,0.2693897,0.47670355,0.25390673
2017-06-12 14:05:00,0.27554032,0.44624746,0.2782122
2017-06-12 14:10:00,0.2535535,0.497995,0.24845147
2017-06-12 14:15:00,0.27596432,0.46777192,0.25626373
2017-06-12 14:20:00,0.28601134,0.44804248,0.26594612
2017-06-12 14:25:00,0.29175952,0.46405983,0.24418065
2017-06-12 14:30:00,0.28952014,0.4413945,0.2690854
2017-06-12 14:35:00,0.27483812,0.46513835,0.26002353
2017-06-12 14:40:00,0.23842151,0.45219353,0.3093849
2017-06-12 14:45:00,0.2359652,0.48618162,0.2778532
2017-06-12 14:50:00,0.24459024,0.4879852,0.26742458
2017-06-12 14:55:00,0.23762894,0.49474365,0.2676274
2017-06-12 15:00:00,0.24844085,0.48802984,0.26352933
2017-06-12 15:05:00,0.25560677,0.43700108,0.30739218
2017-06-12 15:10:00,0.27355865,0.46473262,0.26170874
2017-06-12 15:15:00,0.23556371,0.42157486,0.34286135
2017-06-12 15:20:00,0.25885996,0.45757335,0.2835667
2017-06-12 15:25:00,0.25008896,0.45957908,0.29033187
2017-06-12 15:30:00,0.28033042,0.45383695,0.26583254
2017-06-12 15:35:00,0.24607117,0.47885692,0.27507195
2017-06-12 15:40:00,0.2548815,0.48051897,0.2645996
2017-06-12 15:45:00,0.23965631,0.41546196,0.34488174
2017-06-12 15:50:00,0.2692503,0.41659898,0.31415066
2017-06-12 15:55:00,0.35069627,0.28683248,0.36247122
2017-06-12 16:00:00,0.3120061,0.22359122,0.4644027
2017-06-12 16:05:00,0.33290538,0.19221821,0.4748764
2017-06-12 16:10:00,0.30590573,0.20106873,0.49302557
2017-06-12 16:15:00,0.34547728,0.2148393,0.43968335
2017-06-12 16:20:00,0.31474423,0.23558748,0.4496683
2017-06-12 16:25:00,0.3116139,0.241331,0.4470551
2017-06-12 16:30:00,0.34011307,0.24224338,0.41764355
2017-06-12 16:35:00,0.3215028,0.25720453,0.42129263
2017-06-12 16:40:00,0.32239825,0.29220676,0.38539493
2017-06-12 16:45:00,0.37666687,0.2905337,0.33279938
2017-06-12 16:50:00,0.35270283,0.2910919,0.3562053
2017-06-12 16:55:00,0.3822976,0.2909634,0.32673895
2017-06-12 17:00:00,0.38873643,0.25106364,0.36019993
2017-06-12 17:05:00,0.3619026,0.19919197,0.43890548
2017-06-12 17:10:00,0.353735,0.26710343,0.37916163
2017-06-12 17:15:00,0.35131782,0.2935812,0.355101
2017-06-12 17:20:00,0.35702875,0.28256488,0.3604064
2017-06-12 17:25:00,0.36937279,0.24082237,0.38980484
2017-06-12 17:30:00,0.3714869,0.22716662,0.40134645
2017-06-12 17:35:00,0.36282915,0.22772622,0.40944466
2017-06-12 17:40:00,0.3699046,0.26990506,0.36019036
2017-06-12 17:45:00,0.3963876,0.244157,0.35945547
2017-06-12 17:50:00,0.4042946,0.23030727,0.3653981
2017-06-12 17:55:00,0.3939934,0.24186194,0.36414465
2017-06-12 18:00:00,0.39351478,0.20411079,0.4023744
2017-06-12 18:05:00,0.4228737,0.21386772,0.36325857
2017-06-12 18:10:00,0.40015316,0.18912967,0.41071716
2017-06-12 18:15:00,0.3813016,0.17215581,0.44654253
2017-06-12 18:20:00,0.3804223,0.1899954,0.4295824
2017-06-12 18:25:00,0.43747333,0.22623283,0.33629382
2017-06-12 18:30:00,0.42550862,0.178693,0.39579836
2017-06-12 18:35:00,0.4104961,0.16531056,0.4241934
2017-06-12 18:40:00,0.44052604,0.19063985,0.36883408
2017-06-12 18:45:00,0.49625364,0.2100983,0.29364806
2017-06-12 18:50:00,0.48332003,0.20458381,0.31209615
2017-06-12 18:55:00,0.45060328,0.24425663,0.3051401
2017-06-12 19:00:00,0.49993432,0.23074773,0.26931798
2017-06-12 19:05:00,0.4576771,0.2233324,0.31899053
2017-06-12 19:10:00,0.47098568,0.22158138,0.30743298
2017-06-12 19:15:00,0.45756462,0.24597746,0.2964579
2017-06-12 19:20:00,0.44613454,0.25666508,0.29720035
2017-06-12 19:25:00,0.5011831,0.23067477,0.26814216
2017-06-12 19:30:00,0.44228113,0.2570202,0.3006987
2017-06-12 19:35:00,0.44775176,0.2131347,0.33911347
2017-06-12 19:40:00,0.46515283,0.23242314,0.302424
2017-06-12 19:45:00,0.5241398,0.22480159,0.25105867
2017-06-12 19:50:00,0.4690461,0.2583411,0.27261272
2017-06-12 19:55:00,0.48148966,0.2394683,0.27904207
2017-06-12 20:00:00,0.48402974,0.22437909,0.2915912
2017-06-12 20:05:00,0.47417483,0.31047595,0.21534917
2017-06-12 20:10:00,0.40950873,0.39679256,0.19369878
2017-06-12 20:15:00,0.40420404,0.39639485,0.19940114
2017-06-12 20:20:00,0.38931364,0.3838746,0.22681175
2017-06-12 20:25:00,0.39081466,0.4122327,0.19695269
2017-06-12 20:30:00,0.37757304,0.3977978,0.22462918
2017-06-12 20:35:00,0.39471185,0.39342478,0.2118634
2017-06-12 20:40:00,0.35729948,0.39736548,0.24533501
2017-06-12 20:45:00,0.3773979,0.38586432,0.23673774
2017-06-12 20:50:00,0.35993832,0.41775513,0.2223065
2017-06-12 20:55:00,0.3310948,0.4178279,0.25107726
2017-06-12 21:00:00,0.2770094,0.4783527,0.24463792
2017-06-12 21:05:00,0.3452301,0.41432214,0.24044771
2017-06-12 21:10:00,0.36758408,0.3917569,0.24065907
2017-06-12 21:15:00,0.3891828,0.3934857,0.21733154
2017-06-12 21:20:00,0.37821814,0.3959379,0.22584394
2017-06-12 21:25:00,0.37873524,0.41100064,0.21026413
2017-06-12 21:30:00,0.39774698,0.41017088,0.19208221
2017-06-12 21:35:00,0.38126945,0.44406852,0.17466205
2017-06-12 21:40:00,0.37725994,0.43072292,0.19201712
2017-06-12 21:45:00,0.36861914,0.440695,0.19068587
2017-06-12 21:50:00,0.3984297,0.41662267,0.18494771
2017-06-12 21:55:00,0.38954797,0.409682,0.20076993
2017-06-12 22:00:00,0.37397212,0.42430484,0.20172304
2017-06-12 22:05:00,0.39082292,0.3931562,0.21602088
2017-06-12 22:10:00,0.39885953,0.41652265,0.18461776
2017-06-12 22:15:00,0.39794418,0.41038865,0.19166718
2017-06-12 22:20:00,0.40632004,0.40975237,0.18392763
2017-06-12 22:25:00,0.39626434,0.3933837,0.21035191
2017-06-12 22:30:00,0.40336806,0.3989752,0.19765677
2017-06-12 22:35:00,0.3883528,0.3872849,0.2243623
2017-06-12 22:40:00,0.38736567,0.37886703,0.23376729
2017-06-12 22:45:00,0.39760146,0.38458765,0.21781088
2017-06-12 22:50:00,0.40233144,0.38721335,0.21045522
2017-06-12 22:55:00,0.39463234,0.3873985,0.21796921
2017-06-12 23:00:00,0.30395347,0.45557302,0.24047348
2017-06-12 23:05:00,0.3046948,0.452529,0.24277617
2017-06-12 23:10:00,0.37606934,0.41144234,0.21248841
2017-06-12 23:15:00,0.35017166,0.42346996,0.22635832
2017-06-12 23:20:00,0.3751563,0.40674445,0.21809925
2017-06-12 23:25:00,0.34367266,0.41376284,0.24256444
2017-06-12 23:30:00,0.36674696,0.39901882,0.23423418
2017-06-12 23:35:00,0.34501824,0.39473265,0.26024908
2017-06-12 23:40:00,0.37975013,0.3957216,0.22452824
2017-06-12 23:45:00,0.361627,0.39515278,0.24322024
2017-06-12 23:50:00,0.36050668,0.37986192,0.25963134
2017-06-12 23:55:00,0.3661488,0.3911181,0.24273314
2017-06-13 00:00:00,0.37982595,0.39482,0.22535403
2017-06-13 00:05:00,0.36531553,0.39741218,0.23727222
2017-06-13 00:10:00,0.37318116,0.38658562,0.2402332
2017-06-13 00:15:00,0.38227192,0.3972114,0.22051668
2017-06-13 00:20:00,0.37752166,0.39001423,0.23246409
2017-06-13 00:25:00,0.36475033,0.39050412,0.24474561
2017-06-13 00:30:00,0.37315613,0.39247403,0.23436987
2017-06-13 00:35:00,0.37303203,0.38059536,0.24637267
2017-06-13 00:40:00,0.37672684,0.39926496,0.2240082
2017-06-13 00:45:00,0.38080427,0.3870836,0.23211205
2017-06-13 00:50:00,0.38268173,0.3845722,0.23274605
2017-06-13 00:55:00,0.36932307,0.37129727,0.25937963
2017-06-13 01:00:00,0.3577811,0.36111253,0.28110635
2017-06-13 01:05:00,0.35144722,0.35146105,0.29709166
2017-06-13 01:10:00,0.37970617,0.37974575,0.24054801
2017-06-13 01:15:00,0.38468087,0.38495067,0.23036848
2017-06-13 01:20:00,0.3473494,0.34739724,0.30525336
2017-06-13 01:25:00,0.3732891,0.37331048,0.25340044
2017-06-13 01:30:00,0.34576723,0.34577549,0.3084573
2017-06-13 01:35:00,0.38144812,0.38148597,0.23706591
2017-06-13 01:40:00,0.34215492,0.34216452,0.31568053
2017-06-13 01:45:00,0.351278,0.35128492,0.29743704
2017-06-13 01:50:00,0.3562851,0.35629717,0.2874177
2017-06-13 01:55:00,0.34373757,0.34374338,0.31251904
2017-06-13 02:00:00,0.33973202,0.33973595,0.320532
2017-06-13 02:05:00,0.3342266,0.33422804,0.33154532
2017-06-13 02:10:00,0.3611797,0.36118057,0.2776397
2017-06-13 02:15:00,0.37139875,0.371428,0.2571733
2017-06-13 02:20:00,0.3396763,0.33969784,0.32062584
2017-06-13 02:25:00,0.336318,0.33632228,0.3273598
2017-06-13 02:30:00,0.3480673,0.3480754,0.30385733
2017-06-13 02:35:00,0.35771918,0.3577306,0.28455022
2017-06-13 02:40:00,0.3357306,0.33574978,0.32851964
2017-06-13 02:45:00,0.34457597,0.34459105,0.310833
2017-06-13 02:50:00,0.33839002,0.33839256,0.3232174
2017-06-13 02:55:00,0.3449096,0.34491482,0.31017554
2017-06-13 03:00:00,0.33651826,0.33652163,0.3269601
2017-06-13 03:05:00,0.34137082,0.34139755,0.31723163
2017-06-13 03:10:00,0.33818525,0.3381952,0.32361954
2017-06-13 03:15:00,0.3339364,0.33401564,0.3320479
2017-06-13 03:20:00,0.33961877,0.3396313,0.32074997
2017-06-13 03:25:00,0.33923176,0.33923218,0.321536
2017-06-13 03:30:00,0.33610556,0.33610576,0.32778865
2017-06-13 03:35:00,0.33354294,0.33354375,0.33291325
2017-06-13 03:40:00,0.3664767,0.36649394,0.26702937
2017-06-13 03:45:00,0.36158675,0.36159387,0.2768194
2017-06-13 03:50:00,0.3479166,0.34791905,0.30416432
2017-06-13 03:55:00,0.33492985,0.33493987,0.33013025
2017-06-13 04:00:00,0.33523342,0.33523425,0.32953236
2017-06-13 04:05:00,0.34958273,0.3495259,0.30089146
2017-06-13 04:10:00,0.34491092,0.32928753,0.32580158
2017-06-13 04:15:00,0.35585245,0.35589862,0.28824893
2017-06-13 04:20:00,0.33904576,0.33905113,0.32190314
2017-06-13 04:25:00,0.36291873,0.36300454,0.27407667
2017-06-13 04:30:00,0.36441082,0.36444443,0.27114475
2017-06-13 04:35:00,0.36772877,0.36775956,0.26451167
2017-06-13 04:40:00,0.3336752,0.33367553,0.33264923
2017-06-13 04:45:00,0.34727105,0.34742114,0.30530778
2017-06-13 04:50:00,0.3905898,0.31096032,0.2984499
2017-06-13 04:55:00,0.3569736,0.35702896,0.2859975
2017-06-13 05:00:00,0.37281623,0.37289426,0.25428954
2017-06-13 05:05:00,0.37625653,0.37628186,0.24746165
2017-06-13 05:10:00,0.39216256,0.39199626,0.21584114
2017-06-13 05:15:00,0.34157088,0.34158376,0.31684536
2017-06-13 05:20:00,0.35180736,0.3519333,0.29625937
2017-06-13 05:25:00,0.35785952,0.35805976,0.28408068
2017-06-13 05:30:00,0.3869426,0.39168236,0.22137499
2017-06-13 05:35:00,0.35939306,0.35602483,0.2845821
2017-06-13 05:40:00,0.3423707,0.35725638,0.30037293
2017-06-13 05:45:00,0.34861636,0.3505278,0.3008559
2017-06-13 05:50:00,0.32055473,0.34718126,0.332264
2017-06-13 05:55:00,0.355096,0.35902822,0.28587583
2017-06-13 06:00:00,0.3412043,0.34106547,0.3177303
2017-06-13 06:05:00,0.34402996,0.34394968,0.3120204
2017-06-13 06:10:00,0.32089084,0.34460428,0.33450484
2017-06-13 06:15:00,0.3327568,0.33693972,0.3303035
2017-06-13 06:20:00,0.3381087,0.3358226,0.3260686
2017-06-13 06:25:00,0.35547113,0.34501246,0.29951644
2017-06-13 06:30:00,0.34293622,0.33717865,0.31988516
2017-06-13 06:35:00,0.33302855,0.3737582,0.29321328
2017-06-13 06:40:00,0.36396995,0.36378604,0.27224395
2017-06-13 06:45:00,0.3881018,0.33685353,0.27504474
2017-06-13 06:50:00,0.38289303,0.3863827,0.23072428
2017-06-13 06:55:00,0.38491306,0.3837311,0.23135586
2017-06-13 07:00:00,0.43071997,0.37247172,0.19680832
2017-06-13 07:05:00,0.40737063,0.3989722,0.1936571
2017-06-13 07:10:00,0.39761043,0.42073625,0.18165338
2017-06-13 07:15:00,0.41821015,0.41818053,0.16360934
2017-06-13 07:20:00,0.40853104,0.41337717,0.17809185
2017-06-13 07:25:00,0.41352478,0.41176212,0.1747131
2017-06-13 07:30:00,0.41191727,0.4068104,0.1812723
2017-06-13 07:35:00,0.42359304,0.40803835,0.16836856
2017-06-13 07:40:00,0.40918344,0.41661802,0.1741986
2017-06-13 07:45:00,0.4146089,0.4147685,0.17062263
2017-06-13 07:50:00,0.39127126,0.4408821,0.16784666
2017-06-13 07:55:00,0.376446,0.45366922,0.16988476
2017-06-13 08:00:00,0.35223377,0.4702987,0.1774675
2017-06-13 08:05:00,0.39433202,0.44228834,0.16337962
2017-06-13 08:10:00,0.39830667,0.43950483,0.1621885
2017-06-13 08:15:00,0.36999658,0.4581683,0.17183515
2017-06-13 08:20:00,0.36250356,0.4576784,0.17981802
2017-06-13 08:25:00,0.31942594,0.4905968,0.18997724
2017-06-13 08:30:00,0.33237037,0.48455784,0.18307182
2017-06-13 08:35:00,0.3690655,0.45989728,0.1710373
2017-06-13 08:40:00,0.34102154,0.4768113,0.18216713
2017-06-13 08:45:00,0.33425102,0.48435628,0.18139268
2017-06-13 08:50:00,0.3475714,0.47579318,0.17663537
2017-06-13 08:55:00,0.33757004,0.48295218,0.1794778
2017-06-13 09:00:00,0.3725644,0.45841122,0.16902435
2017-06-13 09:05:00,0.33429995,0.48456073,0.18113938
2017-06-13 09:10:00,0.3319116,0.48715487,0.18093358
2017-06-13 09:15:00,0.3500526,0.47332403,0.1766234
2017-06-13 09:20:00,0.30703607,0.50199103,0.19097283
2017-06-13 09:25:00,0.31354076,0.49472603,0.19173321
2017-06-13 09:30:00,0.3051035,0.50240314,0.19249335
2017-06-13 09:35:00,0.33572093,0.48395434,0.18032481
2017-06-13 09:40:00,0.31513476,0.4991594,0.1857059
2017-06-13 09:45:00,0.33623827,0.48460078,0.17916097
2017-06-13 09:50:00,0.3455198,0.47798488,0.17649521
2017-06-13 09:55:00,0.36426857,0.46427265,0.17145877
2017-06-13 10:00:00,0.33216697,0.48640868,0.18142436
2017-06-13 10:05:00,0.3281577,0.4901957,0.18164662
2017-06-13 10:10:00,0.32015228,0.49652165,0.18332604
2017-06-13 10:15:00,0.30820206,0.50299776,0.18880014
2017-06-13 10:20:00,0.3311027,0.4873154,0.18158185
2017-06-13 10:25:00,0.2857529,0.5172549,0.19699219
2017-06-13 10:30:00,0.27075762,0.53109175,0.19815062
2017-06-13 10:35:00,0.27491948,0.5281957,0.19688484
