,straight,right,left
2017-06-10 00:25:00,0.41504994,0.16702068,0.41792935
2017-06-10 00:30:00,0.41531718,0.16835725,0.41632554
2017-06-10 00:35:00,0.41209382,0.1742848,0.41362143
2017-06-10 00:40:00,0.40375876,0.18714762,0.40909368
2017-06-10 00:45:00,0.4123859,0.17239404,0.41522008
2017-06-10 00:50:00,0.40512186,0.1872569,0.4076213
2017-06-10 00:55:00,0.40460372,0.18024638,0.41514996
2017-06-10 01:00:00,0.403862,0.18603493,0.41010305
2017-06-10 01:05:00,0.41046765,0.16855015,0.42098218
2017-06-10 01:10:00,0.41718554,0.16454333,0.41827106
2017-06-10 01:15:00,0.41852397,0.15894149,0.42253456
2017-06-10 01:20:00,0.41685036,0.16399038,0.4191592
2017-06-10 01:25:00,0.41599315,0.1662709,0.417736
2017-06-10 01:30:00,0.41463473,0.16644275,0.41892254
2017-06-10 01:35:00,0.4134705,0.171198,0.41533148
2017-06-10 01:40:00,0.40373057,0.19158463,0.4046848
2017-06-10 01:45:00,0.41719145,0.16010723,0.42270136
2017-06-10 01:50:00,0.41490027,0.16960236,0.41549733
2017-06-10 01:55:00,0.412165,0.17406368,0.41377124
2017-06-10 02:00:00,0.41255146,0.17454506,0.41290352
2017-06-10 02:05:00,0.41343874,0.16977695,0.41678438
2017-06-10 02:10:00,0.41362488,0.16444086,0.42193434
2017-06-10 02:15:00,0.4131986,0.17247872,0.4143227
2017-06-10 02:20:00,0.40843534,0.18298477,0.40857992
2017-06-10 02:25:00,0.41679192,0.16339463,0.41981348
2017-06-10 02:30:00,0.41590852,0.16795288,0.4161386
2017-06-10 02:35:00,0.4047766,0.18605012,0.40917328
2017-06-10 02:40:00,0.41320592,0.17299525,0.41379884
2017-06-10 02:45:00,0.3920947,0.21566749,0.39223784
2017-06-10 02:50:00,0.38510132,0.22926597,0.3856327
2017-06-10 02:55:00,0.40741676,0.18450633,0.40807688
2017-06-10 03:00:00,0.40600392,0.18461536,0.40938076
2017-06-10 03:05:00,0.41106763,0.17756285,0.41136953
2017-06-10 03:10:00,0.40289703,0.18066691,0.41643605
2017-06-10 03:15:00,0.41239116,0.17295226,0.41465655
2017-06-10 03:20:00,0.40494913,0.17713222,0.41791865
2017-06-10 03:25:00,0.40960234,0.18015327,0.41024446
2017-06-10 03:30:00,0.40297523,0.19341332,0.40361142
2017-06-10 03:35:00,0.41150245,0.16389656,0.42460093
2017-06-10 03:40:00,0.4172932,0.16444205,0.41826475
2017-06-10 03:45:00,0.39649934,0.20593774,0.39756292
2017-06-10 03:50:00,0.41910726,0.16118981,0.41970286
2017-06-10 03:55:00,0.4027663,0.19017987,0.4070539
2017-06-10 04:00:00,0.41542417,0.1610086,0.4235673
2017-06-10 04:05:00,0.41230512,0.17134678,0.41634804
2017-06-10 04:10:00,0.40839046,0.18313149,0.40847808
2017-06-10 04:15:00,0.40151766,0.19667464,0.40180767
2017-06-10 04:20:00,0.41375816,0.16938663,0.41685525
2017-06-10 04:25:00,0.41310573,0.17274114,0.4141532
2017-06-10 04:30:00,0.4173723,0.16518186,0.4174458
2017-06-10 04:35:00,0.4130186,0.17293547,0.4140459
2017-06-10 04:40:00,0.41707444,0.16530101,0.4176245
2017-06-10 04:45:00,0.3986098,0.20141801,0.3999722
2017-06-10 04:50:00,0.41242516,0.17450285,0.413072
2017-06-10 04:55:00,0.40789866,0.1834168,0.40868458
2017-06-10 05:00:00,0.41682464,0.16630472,0.41687056
2017-06-10 05:05:00,0.41820922,0.16315609,0.4186347
2017-06-10 05:10:00,0.41817063,0.16318464,0.41864473
2017-06-10 05:15:00,0.4185376,0.16267514,0.41878727
2017-06-10 05:20:00,0.4207101,0.1575032,0.42178673
2017-06-10 05:25:00,0.41837078,0.16248639,0.41914287
2017-06-10 05:30:00,0.39532852,0.20927238,0.39539906
2017-06-10 05:35:00,0.41970354,0.160451,0.41984546
2017-06-10 05:40:00,0.41734937,0.16484074,0.41780987
2017-06-10 05:45:00,0.41945785,0.16005723,0.4204849
2017-06-10 05:50:00,0.414988,0.16685914,0.41815287
2017-06-10 05:55:00,0.4165214,0.16479433,0.4186842
2017-06-10 06:00:00,0.4195659,0.16019398,0.42024016
2017-06-10 06:05:00,0.4208551,0.15708329,0.42206156
2017-06-10 06:10:00,0.42003378,0.15962726,0.42033902
2017-06-10 06:15:00,0.4189955,0.16168976,0.4193147
2017-06-10 06:20:00,0.41901574,0.16187038,0.41911393
2017-06-10 06:25:00,0.41943064,0.1585884,0.42198098
2017-06-10 06:30:00,0.4206879,0.15760516,0.42170694
2017-06-10 06:35:00,0.41649812,0.15878385,0.42471805
2017-06-10 06:40:00,0.42051792,0.15866078,0.4208213
2017-06-10 06:45:00,0.4214034,0.15695207,0.42164454
2017-06-10 06:50:00,0.42117652,0.15783897,0.42098454
2017-06-10 06:55:00,0.4214687,0.15671438,0.4218169
2017-06-10 07:00:00,0.42070484,0.15773845,0.42155665
2017-06-10 07:05:00,0.4210336,0.15717979,0.42178664
2017-06-10 07:10:00,0.42047644,0.15878339,0.42074022
2017-06-10 07:15:00,0.4210806,0.15768905,0.42123035
2017-06-10 07:20:00,0.41938248,0.15859962,0.42201787
2017-06-10 07:25:00,0.4208085,0.15785956,0.4213319
2017-06-10 07:30:00,0.41914764,0.15945423,0.42139816
2017-06-10 07:35:00,0.41514418,0.16061063,0.4242452
2017-06-10 07:40:00,0.4142557,0.15999445,0.4257498
2017-06-10 07:45:00,0.39989325,0.16412762,0.43597913
2017-06-10 07:50:00,0.420527,0.15772031,0.42175275
2017-06-10 07:55:00,0.42091963,0.15700401,0.42207634
2017-06-10 08:00:00,0.41961655,0.15911391,0.4212695
2017-06-10 08:05:00,0.41256386,0.15999593,0.42744026
2017-06-10 08:10:00,0.4091794,0.1628909,0.42792973
2017-06-10 08:15:00,0.4183725,0.16042598,0.42120147
2017-06-10 08:20:00,0.42024964,0.15791723,0.42183316
2017-06-10 08:25:00,0.40392557,0.17599921,0.4200752
2017-06-10 08:30:00,0.40562198,0.17913744,0.4152406
2017-06-10 08:35:00,0.41150808,0.17415792,0.414334
2017-06-10 08:40:00,0.37245032,0.25512147,0.37242818
2017-06-10 08:45:00,0.40441006,0.18375744,0.41183245
2017-06-10 08:50:00,0.41702133,0.16375482,0.4192239
2017-06-10 08:55:00,0.4072012,0.18454905,0.40824974
2017-06-10 09:00:00,0.4149479,0.16592236,0.41912976
2017-06-10 09:05:00,0.3955975,0.18441717,0.41998532
2017-06-10 09:10:00,0.38292417,0.19748172,0.41959414
2017-06-10 09:15:00,0.38215995,0.21821001,0.3996301
2017-06-10 09:20:00,0.3819166,0.18395537,0.43412802
2017-06-10 09:25:00,0.39487314,0.19937679,0.40575013
2017-06-10 09:30:00,0.40454024,0.17511392,0.42034584
2017-06-10 09:35:00,0.3978063,0.1963967,0.405797
2017-06-10 09:40:00,0.39956462,0.19424206,0.40619335
2017-06-10 09:45:00,0.3971368,0.19790037,0.40496287
2017-06-10 09:50:00,0.380667,0.22519864,0.39413443
2017-06-10 09:55:00,0.3989187,0.19710353,0.4039778
2017-06-10 10:00:00,0.36750782,0.20767806,0.42481416
2017-06-10 10:05:00,0.35319915,0.22066495,0.42613596
2017-06-10 10:10:00,0.31768253,0.24352275,0.43879467
2017-06-10 10:15:00,0.3375165,0.21661648,0.44586712
2017-06-10 10:20:00,0.29519165,0.22675543,0.47805288
2017-06-10 10:25:00,0.22517827,0.25769395,0.5171279
2017-06-10 10:30:00,0.26171458,0.2762733,0.4620121
2017-06-10 10:35:00,0.3270616,0.26273954,0.41019884
2017-06-10 10:40:00,0.20725147,0.30899224,0.4837563
2017-06-10 10:45:00,0.26431584,0.2795604,0.45612383
2017-06-10 10:50:00,0.24113092,0.2913459,0.46752322
2017-06-10 10:55:00,0.24240342,0.28061655,0.47698006
2017-06-10 11:00:00,0.21636052,0.29251575,0.4911237
2017-06-10 11:05:00,0.31009293,0.2531595,0.43674758
2017-06-10 11:10:00,0.34779388,0.24975507,0.40245098
2017-06-10 11:15:00,0.31465325,0.2469722,0.4383745
2017-06-10 11:20:00,0.311887,0.2446519,0.44346112
2017-06-10 11:25:00,0.2507178,0.29680407,0.45247814
2017-06-10 11:30:00,0.29396397,0.24330993,0.46272612
2017-06-10 11:35:00,0.28683653,0.2964004,0.41676313
2017-06-10 11:40:00,0.30169418,0.27522933,0.4230765
2017-06-10 11:45:00,0.3094377,0.26645026,0.42411205
2017-06-10 11:50:00,0.33676055,0.21532819,0.4479113
2017-06-10 11:55:00,0.252909,0.25238556,0.49470535
2017-06-10 12:00:00,0.27134407,0.2503091,0.47834674
2017-06-10 12:05:00,0.29586563,0.2751392,0.42899513
2017-06-10 12:10:00,0.2964602,0.3059704,0.39756936
2017-06-10 12:15:00,0.25716984,0.30331665,0.43951347
2017-06-10 12:20:00,0.24583887,0.3244896,0.42967153
2017-06-10 12:25:00,0.2863014,0.26343194,0.45026675
2017-06-10 12:30:00,0.2592942,0.25164747,0.48905832
2017-06-10 12:35:00,0.30227438,0.2669579,0.4307677
2017-06-10 12:40:00,0.31415796,0.24541716,0.44042483
2017-06-10 12:45:00,0.2819002,0.28694442,0.43115532
2017-06-10 12:50:00,0.25208429,0.34152886,0.40638688
2017-06-10 12:55:00,0.26469684,0.3348169,0.4004862
2017-06-10 13:00:00,0.20786308,0.2833723,0.50876456
2017-06-10 13:05:00,0.2719096,0.33589247,0.39219797
2017-06-10 13:10:00,0.2249666,0.3401199,0.4349135
2017-06-10 13:15:00,0.23382969,0.35300577,0.41316453
2017-06-10 13:20:00,0.27909905,0.3349242,0.3859768
2017-06-10 13:25:00,0.29013133,0.2977778,0.4120909
2017-06-10 13:30:00,0.26792285,0.2863341,0.44574305
2017-06-10 13:35:00,0.28978756,0.26765376,0.4425587
2017-06-10 13:40:00,0.33692062,0.29052064,0.3725587
2017-06-10 13:45:00,0.34239432,0.28323668,0.37436897
2017-06-10 13:50:00,0.26711702,0.32305494,0.40982804
2017-06-10 13:55:00,0.29809037,0.31693393,0.3849757
2017-06-10 14:00:00,0.31409007,0.30207372,0.38383615
2017-06-10 14:05:00,0.2854177,0.28719065,0.42739168
2017-06-10 14:10:00,0.2736505,0.26855257,0.45779693
2017-06-10 14:15:00,0.2505185,0.27595553,0.47352597
2017-06-10 14:20:00,0.255181,0.2421595,0.5026595
2017-06-10 14:25:00,0.2670701,0.245749,0.4871809
2017-06-10 14:30:00,0.2749074,0.27587503,0.44921756
2017-06-10 14:35:00,0.25230566,0.3132933,0.43440104
2017-06-10 14:40:00,0.21420954,0.28255603,0.5032345
2017-06-10 14:45:00,0.24434613,0.25150448,0.5041493
2017-06-10 14:50:00,0.23047724,0.28085765,0.48866504
2017-06-10 14:55:00,0.2680079,0.24992722,0.4820649
2017-06-10 15:00:00,0.23766433,0.24532811,0.5170076
2017-06-10 15:05:00,0.22063644,0.28725025,0.49211332
2017-06-10 15:10:00,0.22121264,0.27517065,0.5036167
2017-06-10 15:15:00,0.25291497,0.2992833,0.44780174
2017-06-10 15:20:00,0.2813575,0.26539654,0.453246
2017-06-10 15:25:00,0.28118768,0.2573851,0.46142724
2017-06-10 15:30:00,0.28275242,0.24872664,0.4685209
2017-06-10 15:35:00,0.28408387,0.2921278,0.4237883
2017-06-10 15:40:00,0.28537062,0.26543584,0.44919357
2017-06-10 15:45:00,0.31783783,0.26469108,0.41747105
2017-06-10 15:50:00,0.2420946,0.31394324,0.44396216
2017-06-10 15:55:00,0.25140807,0.2420721,0.5065198
2017-06-10 16:00:00,0.28122938,0.26489148,0.4538791
2017-06-10 16:05:00,0.29922014,0.29346326,0.40731665
2017-06-10 16:10:00,0.26138866,0.3022899,0.43632135
2017-06-10 16:15:00,0.25824225,0.30516952,0.4365883
2017-06-10 16:20:00,0.31402543,0.31308207,0.37289244
2017-06-10 16:25:00,0.31391624,0.3115291,0.37455463
2017-06-10 16:30:00,0.30220032,0.3230357,0.37476397
2017-06-10 16:35:00,0.29160276,0.3340293,0.37436795
2017-06-10 16:40:00,0.31923896,0.31059706,0.370164
2017-06-10 16:45:00,0.29703408,0.29303688,0.40992904
2017-06-10 16:50:00,0.28698757,0.2940841,0.41892827
2017-06-10 16:55:00,0.3021642,0.3093765,0.38845924
2017-06-10 17:00:00,0.33910123,0.29760396,0.3632948
2017-06-10 17:05:00,0.3448924,0.28527588,0.36983168
2017-06-10 17:10:00,0.3441273,0.2939389,0.36193374
2017-06-10 17:15:00,0.32360145,0.30167484,0.37472373
2017-06-10 17:20:00,0.32692477,0.31180364,0.36127156
2017-06-10 17:25:00,0.33926064,0.29500833,0.36573106
2017-06-10 17:30:00,0.33777,0.3094979,0.35273218
2017-06-10 17:35:00,0.32688522,0.3081854,0.36492944
2017-06-10 17:40:00,0.33828694,0.29995784,0.36175525
2017-06-10 17:45:00,0.3485986,0.26891133,0.38249004
2017-06-10 17:50:00,0.3410506,0.27412283,0.38482648
2017-06-10 17:55:00,0.3415573,0.29376677,0.3646759
2017-06-10 18:00:00,0.34358338,0.28778136,0.36863527
2017-06-10 18:05:00,0.34293196,0.29797786,0.35909015
2017-06-10 18:10:00,0.35086188,0.2890674,0.36007077
2017-06-10 18:15:00,0.36755866,0.23415335,0.398288
2017-06-10 18:20:00,0.35589793,0.26670808,0.377394
2017-06-10 18:25:00,0.35335365,0.2744077,0.37223867
2017-06-10 18:30:00,0.32730135,0.29983512,0.37286356
2017-06-10 18:35:00,0.3302884,0.27966055,0.3900511
2017-06-10 18:40:00,0.3412122,0.279869,0.37891883
2017-06-10 18:45:00,0.34044018,0.28775758,0.37180227
2017-06-10 18:50:00,0.30964097,0.30816418,0.38219485
2017-06-10 18:55:00,0.32225165,0.3180507,0.35969758
2017-06-10 19:00:00,0.28571925,0.27135712,0.4429237
2017-06-10 19:05:00,0.2980147,0.26739717,0.43458804
2017-06-10 19:10:00,0.33579785,0.21521614,0.448986
2017-06-10 19:15:00,0.3411828,0.20501803,0.4537992
2017-06-10 19:20:00,0.32981196,0.22174637,0.44844162
2017-06-10 19:25:00,0.26899266,0.238947,0.49206033
2017-06-10 19:30:00,0.24402586,0.22976097,0.5262132
2017-06-10 19:35:00,0.25405037,0.23850374,0.50744593
2017-06-10 19:40:00,0.292141,0.2589041,0.44895488
2017-06-10 19:45:00,0.21312429,0.31063357,0.47624207
2017-06-10 19:50:00,0.25338963,0.20805897,0.5385514
2017-06-10 19:55:00,0.22574104,0.214114,0.56014496
2017-06-10 20:00:00,0.39890143,0.16809304,0.4330055
2017-06-10 20:05:00,0.41450316,0.1670892,0.41840774
2017-06-10 20:10:00,0.408217,0.16599007,0.42579293
2017-06-10 20:15:00,0.39970937,0.1790483,0.4212424
2017-06-10 20:20:00,0.40206125,0.18151948,0.41641927
2017-06-10 20:25:00,0.40480223,0.18761092,0.40758687
2017-06-10 20:30:00,0.40378562,0.17848565,0.4177287
2017-06-10 20:35:00,0.377997,0.18577734,0.43622565
2017-06-10 20:40:00,0.4069976,0.1674019,0.4256005
2017-06-10 20:45:00,0.3885392,0.1739202,0.43754056
2017-06-10 20:50:00,0.3958593,0.1888706,0.41527006
2017-06-10 20:55:00,0.36418968,0.18339795,0.45241234
2017-06-10 21:00:00,0.41471517,0.16478586,0.42049888
2017-06-10 21:05:00,0.4139868,0.16830592,0.41770726
2017-06-10 21:10:00,0.41805375,0.16174373,0.4202025
2017-06-10 21:15:00,0.4168826,0.16353294,0.41958448
2017-06-10 21:20:00,0.41579124,0.16228113,0.42192757
2017-06-10 21:25:00,0.41736013,0.16264483,0.41999495
2017-06-10 21:30:00,0.41668332,0.16544195,0.4178747
2017-06-10 21:35:00,0.41702998,0.16151206,0.42145795
2017-06-10 21:40:00,0.41182175,0.1632412,0.42493704
2017-06-10 21:45:00,0.41209742,0.17430656,0.41359597
2017-06-10 21:50:00,0.39462328,0.2045465,0.40083027
2017-06-10 21:55:00,0.36598516,0.23980816,0.39420664
2017-06-10 22:00:00,0.37918773,0.22780111,0.39301112
2017-06-10 22:05:00,0.3791576,0.20031229,0.42053017
2017-06-10 22:10:00,0.34185633,0.31542337,0.34272024
2017-06-10 22:15:00,0.36319324,0.27153292,0.36527383
2017-06-10 22:20:00,0.3849317,0.22437015,0.3906982
2017-06-10 22:25:00,0.36624336,0.24510206,0.3886546
2017-06-10 22:30:00,0.36224383,0.26866257,0.3690936
2017-06-10 22:35:00,0.35229686,0.2580607,0.38964242
2017-06-10 22:40:00,0.38873395,0.18616225,0.42510378
2017-06-10 22:45:00,0.39076146,0.20545258,0.40378594
2017-06-10 22:50:00,0.36673945,0.26387858,0.369382
2017-06-10 22:55:00,0.3491585,0.30016625,0.35067528
2017-06-10 23:00:00,0.39851186,0.17661045,0.4248777
2017-06-10 23:05:00,0.39768088,0.17366695,0.42865217
2017-06-10 23:10:00,0.3802695,0.18765005,0.43208042
2017-06-10 23:15:00,0.35274532,0.18245573,0.46479896
2017-06-10 23:20:00,0.41684017,0.16507398,0.41808584
2017-06-10 23:25:00,0.4165988,0.16463502,0.41876623
2017-06-10 23:30:00,0.4168465,0.1602808,0.42287272
2017-06-10 23:35:00,0.41715053,0.15940847,0.42344105
2017-06-10 23:40:00,0.40856442,0.16720527,0.42423037
2017-06-10 23:45:00,0.4149609,0.16199383,0.42304528
2017-06-10 23:50:00,0.41119328,0.16871317,0.42009357
2017-06-10 23:55:00,0.40519407,0.17158188,0.423224
2017-06-11 00:00:00,0.4010947,0.16810815,0.43079716
2017-06-11 00:05:00,0.4055119,0.16582821,0.42865992
2017-06-11 00:10:00,0.40286794,0.18186046,0.4152716
2017-06-11 00:15:00,0.39419627,0.18118776,0.42461598
2017-06-11 00:20:00,0.350436,0.18312845,0.46643552
2017-06-11 00:25:00,0.37048402,0.18502371,0.44449225
2017-06-11 00:30:00,0.3961262,0.17755455,0.42631924
2017-06-11 00:35:00,0.3869669,0.17546242,0.4375707
2017-06-11 00:40:00,0.41546416,0.15879998,0.42573583
2017-06-11 00:45:00,0.3892786,0.16801858,0.4427028
2017-06-11 00:50:00,0.39568868,0.17083924,0.43347213
2017-06-11 00:55:00,0.41189837,0.17030779,0.4177939
2017-06-11 01:00:00,0.41603008,0.1650588,0.41891113
2017-06-11 01:05:00,0.4216846,0.1558346,0.4224808
2017-06-11 01:10:00,0.42092746,0.15723488,0.42183766
2017-06-11 01:15:00,0.416281,0.16722722,0.41649172
2017-06-11 01:20:00,0.41615406,0.15780641,0.42603952
2017-06-11 01:25:00,0.42146835,0.15676226,0.42176935
2017-06-11 01:30:00,0.4196068,0.15964513,0.42074808
2017-06-11 01:35:00,0.4215225,0.15668198,0.42179555
2017-06-11 01:40:00,0.41967353,0.15832765,0.42199877
2017-06-11 01:45:00,0.41803294,0.16407885,0.4178882
2017-06-11 01:50:00,0.41994673,0.15947244,0.42058077
2017-06-11 01:55:00,0.4204514,0.15888712,0.4206615
2017-06-11 02:00:00,0.41012433,0.17967437,0.41020137
2017-06-11 02:05:00,0.41941527,0.16091685,0.41966793
2017-06-11 02:10:00,0.40656728,0.18662378,0.40680894
2017-06-11 02:15:00,0.41844982,0.16252755,0.41902262
2017-06-11 02:20:00,0.41625917,0.16746406,0.41627678
2017-06-11 02:25:00,0.40990043,0.18011764,0.40998197
2017-06-11 02:30:00,0.4141003,0.17102253,0.41487712
2017-06-11 02:35:00,0.40564606,0.18866302,0.40569094
2017-06-11 02:40:00,0.41756207,0.16487624,0.4175617
2017-06-11 02:45:00,0.40720356,0.18557489,0.40722153
2017-06-11 02:50:00,0.4196069,0.16051418,0.41987896
2017-06-11 02:55:00,0.40823522,0.18342233,0.40834242
2017-06-11 03:00:00,0.4128327,0.1741086,0.41305867
2017-06-11 03:05:00,0.39861822,0.20271909,0.39866266
2017-06-11 03:10:00,0.39238337,0.21486242,0.39275414
2017-06-11 03:15:00,0.38598362,0.22802986,0.3859866
2017-06-11 03:20:00,0.3849976,0.22971,0.3852924
2017-06-11 03:25:00,0.41030663,0.1775591,0.4121343
2017-06-11 03:30:00,0.4089279,0.17580219,0.41526988
2017-06-11 03:35:00,0.39236143,0.21525994,0.3923787
2017-06-11 03:40:00,0.30757496,0.29543,0.39699507
2017-06-11 03:45:00,0.40665793,0.18611905,0.407223
2017-06-11 03:50:00,0.36428764,0.2688429,0.36686945
2017-06-11 03:55:00,0.39398193,0.18317702,0.42284104
2017-06-11 04:00:00,0.42012653,0.15954497,0.42032847
2017-06-11 04:05:00,0.24448816,0.23970462,0.51580715
2017-06-11 04:10:00,0.4084421,0.18295768,0.4086002
2017-06-11 04:15:00,0.40865675,0.18268332,0.40865996
2017-06-11 04:20:00,0.36722997,0.26526305,0.36750695
2017-06-11 04:25:00,0.41624486,0.16750805,0.4162471
2017-06-11 04:30:00,0.41679168,0.15884681,0.42436156
2017-06-11 04:35:00,0.4119668,0.1759249,0.4121083
2017-06-11 04:40:00,0.42518795,0.15701438,0.4177977
2017-06-11 04:45:00,0.4078032,0.18439281,0.40780398
2017-06-11 04:50:00,0.41673705,0.1661286,0.41713437
2017-06-11 04:55:00,0.4155632,0.16887005,0.4155668
2017-06-11 05:00:00,0.4147712,0.17541677,0.40981203
2017-06-11 05:05:00,0.41068852,0.17861992,0.4106916
2017-06-11 05:10:00,0.3995201,0.20095891,0.399521
2017-06-11 05:15:00,0.41599333,0.16800964,0.415997
2017-06-11 05:20:00,0.40915707,0.17976896,0.41107392
2017-06-11 05:25:00,0.41570613,0.16724104,0.41705287
2017-06-11 05:30:00,0.40524825,0.18949896,0.40525278
2017-06-11 05:35:00,0.41326952,0.17083278,0.41589773
2017-06-11 05:40:00,0.41060328,0.16093747,0.42845914
2017-06-11 05:45:00,0.4201458,0.15971725,0.4201369
2017-06-11 05:50:00,0.42044362,0.15886874,0.4206876
2017-06-11 05:55:00,0.41568103,0.16863373,0.41568515
2017-06-11 06:00:00,0.42158544,0.15662919,0.42178535
2017-06-11 06:05:00,0.4181006,0.1637841,0.4181153
2017-06-11 06:10:00,0.41906568,0.16187283,0.41906148
2017-06-11 06:15:00,0.42131802,0.15772681,0.42095515
2017-06-11 06:20:00,0.4173686,0.16525555,0.41737586
2017-06-11 06:25:00,0.41535947,0.16834497,0.41629562
2017-06-11 06:30:00,0.41633826,0.16693196,0.41672984
2017-06-11 06:35:00,0.41729575,0.16495283,0.41775137
2017-06-11 06:40:00,0.41952893,0.1604817,0.41998938
2017-06-11 06:45:00,0.41756576,0.16409637,0.41833788
2017-06-11 06:50:00,0.42036217,0.15858687,0.42105094
2017-06-11 06:55:00,0.4182175,0.16135061,0.42043188
2017-06-11 07:00:00,0.4190263,0.16068666,0.42028704
2017-06-11 07:05:00,0.41755685,0.16005172,0.42239136
2017-06-11 07:10:00,0.4202746,0.15911746,0.42060798
2017-06-11 07:15:00,0.4171552,0.1596416,0.42320317
2017-06-11 07:20:00,0.41622618,0.16215225,0.42162162
2017-06-11 07:25:00,0.41797647,0.16002016,0.4220034
2017-06-11 07:30:00,0.4187224,0.15788989,0.42338777
2017-06-11 07:35:00,0.41852143,0.16039109,0.4210875
2017-06-11 07:40:00,0.41855243,0.1604319,0.42101565
2017-06-11 07:45:00,0.41571793,0.16690056,0.41738155
2017-06-11 07:50:00,0.4168059,0.16529194,0.4179022
2017-06-11 07:55:00,0.41865987,0.16171509,0.4196251
2017-06-11 08:00:00,0.4187832,0.16193455,0.41928232
2017-06-11 08:05:00,0.4157899,0.16653858,0.4176716
2017-06-11 08:10:00,0.4172425,0.16453227,0.41822523
2017-06-11 08:15:00,0.41534132,0.16489607,0.4197626
2017-06-11 08:20:00,0.4175366,0.16413963,0.4183238
2017-06-11 08:25:00,0.41905105,0.1607879,0.42016107
2017-06-11 08:30:00,0.41429698,0.16307485,0.42262813
2017-06-11 08:35:00,0.41731125,0.16226321,0.4204255
2017-06-11 08:40:00,0.41599682,0.16632728,0.41767582
2017-06-11 08:45:00,0.41502297,0.16839509,0.41658193
2017-06-11 08:50:00,0.41085404,0.17589812,0.41324785
2017-06-11 08:55:00,0.4158097,0.1652077,0.41898254
2017-06-11 09:00:00,0.41539836,0.1674545,0.4171471
2017-06-11 09:05:00,0.41404185,0.16618021,0.419778
2017-06-11 09:10:00,0.41530403,0.16892473,0.41577128
2017-06-11 09:15:00,0.40727314,0.18494771,0.4077791
2017-06-11 09:20:00,0.3937365,0.2119653,0.39429823
2017-06-11 09:25:00,0.3988286,0.19918065,0.4019908
2017-06-11 09:30:00,0.41199586,0.17467643,0.4133277
2017-06-11 09:35:00,0.40687776,0.17897864,0.41414356
2017-06-11 09:40:00,0.41426688,0.16698219,0.41875088
2017-06-11 09:45:00,0.38399494,0.23171026,0.38429487
2017-06-11 09:50:00,0.38916013,0.22154276,0.38929716
2017-06-11 09:55:00,0.38867083,0.22263336,0.38869584
2017-06-11 10:00:00,0.37229565,0.25444943,0.37325493
2017-06-11 10:05:00,0.41273475,0.16952802,0.41773722
2017-06-11 10:10:00,0.40303284,0.19099452,0.4059726
2017-06-11 10:15:00,0.40266258,0.17156199,0.42577538
2017-06-11 10:20:00,0.40833786,0.17733176,0.4143304
2017-06-11 10:25:00,0.38088992,0.18255763,0.43655246
2017-06-11 10:30:00,0.2978004,0.21422593,0.48797366
2017-06-11 10:35:00,0.32404387,0.19316271,0.48279348
2017-06-11 10:40:00,0.38046756,0.17995252,0.43957996
2017-06-11 10:45:00,0.36878338,0.2409983,0.39021835
2017-06-11 10:50:00,0.38600057,0.21190631,0.4020931
2017-06-11 10:55:00,0.3445844,0.19856651,0.45684907
2017-06-11 11:00:00,0.36019254,0.25339323,0.38641423
2017-06-11 11:05:00,0.39379555,0.19667608,0.40952837
2017-06-11 11:10:00,0.38007087,0.22331476,0.3966143
2017-06-11 11:15:00,0.387445,0.21771796,0.3948371
2017-06-11 11:20:00,0.3747533,0.24024019,0.38500655
2017-06-11 11:25:00,0.35743695,0.24582446,0.3967386
2017-06-11 11:30:00,0.34888676,0.3003596,0.3507536
2017-06-11 11:35:00,0.35845128,0.27875334,0.3627954
2017-06-11 11:40:00,0.33743405,0.3245847,0.3379813
2017-06-11 11:45:00,0.35240304,0.2824716,0.3651253
2017-06-11 11:50:00,0.35078448,0.28817567,0.36103985
2017-06-11 11:55:00,0.368683,0.23188232,0.3994347
2017-06-11 12:00:00,0.33269808,0.19049568,0.4768063
2017-06-11 12:05:00,0.39206016,0.17460288,0.4333369
2017-06-11 12:10:00,0.36183584,0.2080201,0.43014398
2017-06-11 12:15:00,0.38885668,0.19031087,0.42083246
2017-06-11 12:20:00,0.23133768,0.27503148,0.49363083
2017-06-11 12:25:00,0.2678476,0.27433673,0.45781568
2017-06-11 12:30:00,0.21937275,0.31249157,0.4681357
2017-06-11 12:35:00,0.36088565,0.20832367,0.4307907
2017-06-11 12:40:00,0.36835757,0.20343271,0.42820972
2017-06-11 12:45:00,0.34548333,0.2216791,0.43283758
2017-06-11 12:50:00,0.37890908,0.21703683,0.40405405
2017-06-11 12:55:00,0.35568538,0.23727053,0.40704405
2017-06-11 13:00:00,0.32327977,0.2532781,0.42344213
2017-06-11 13:05:00,0.359372,0.24742804,0.39319998
2017-06-11 13:10:00,0.33355775,0.24477114,0.42167112
2017-06-11 13:15:00,0.31358215,0.2687153,0.41770253
2017-06-11 13:20:00,0.33876348,0.25785133,0.4033852
2017-06-11 13:25:00,0.29752746,0.2577816,0.44469088
2017-06-11 13:30:00,0.3359282,0.26312393,0.40094784
2017-06-11 13:35:00,0.32470784,0.23973131,0.43556082
2017-06-11 13:40:00,0.32983363,0.259199,0.41096738
2017-06-11 13:45:00,0.33587864,0.26568273,0.39843863
2017-06-11 13:50:00,0.29991782,0.2987417,0.40134054
2017-06-11 13:55:00,0.32780874,0.29079953,0.38139173
2017-06-11 14:00:00,0.2789596,0.3081458,0.4128946
