,straight,right,left
2012-06-16 14:45:00,0.18041334,0.40985873,0.40972796
2012-06-16 14:50:00,0.16212691,0.41921186,0.41866124
2012-06-16 14:55:00,0.15549126,0.42248157,0.4220272
2012-06-16 15:00:00,0.15607652,0.42407256,0.419851
2012-06-16 15:05:00,0.15569957,0.4227357,0.4215648
2012-06-16 15:10:00,0.1555024,0.42265305,0.42184457
2012-06-16 15:15:00,0.15542524,0.4224609,0.4221138
2012-06-16 15:20:00,0.15545583,0.42252728,0.42201692
2012-06-16 15:25:00,0.15541773,0.4223713,0.42221102
2012-06-16 15:30:00,0.15539601,0.42231387,0.42229006
2012-06-16 15:35:00,0.15548097,0.4225243,0.42199475
2012-06-16 15:40:00,0.1553999,0.42229134,0.42230868
2012-06-16 15:45:00,0.155439,0.4222974,0.4222637
2012-06-16 15:50:00,0.15539014,0.42227376,0.4223361
2012-06-16 15:55:00,0.15541567,0.42225802,0.42232633
2012-06-16 16:00:00,0.15541331,0.4223333,0.42225337
2012-06-16 16:05:00,0.1572897,0.42141747,0.42129278
2012-06-16 16:10:00,0.15540358,0.4223555,0.42224088
2012-06-16 16:15:00,0.15538436,0.4223294,0.42228627
2012-06-16 16:20:00,0.15539998,0.42232847,0.42227155
2012-06-16 16:25:00,0.15549669,0.42234686,0.42215648
2012-06-16 16:30:00,0.15541005,0.4223801,0.42220986
2012-06-16 16:35:00,0.15544409,0.4224129,0.42214298
2012-06-16 16:40:00,0.15545735,0.422278,0.42226464
2012-06-16 16:45:00,0.15562697,0.42281827,0.42155468
2012-06-16 16:50:00,0.15601581,0.42276388,0.4212203
2012-06-16 16:55:00,0.15546198,0.42239392,0.42214411
2012-06-16 17:00:00,0.1556415,0.4220595,0.42229894
2012-06-16 17:05:00,0.15551174,0.42219263,0.42229563
2012-06-16 17:10:00,0.15546079,0.42224228,0.42229694
2012-06-16 17:15:00,0.15600115,0.423758,0.42024085
2012-06-16 17:20:00,0.15551604,0.42249322,0.42199072
2012-06-16 17:25:00,0.15560782,0.42294568,0.42144653
2012-06-16 17:30:00,0.15571599,0.4232098,0.4210742
2012-06-16 17:35:00,0.15551396,0.42259222,0.42189378
2012-06-16 17:40:00,0.15563731,0.42298436,0.4213784
2012-06-16 17:45:00,0.15569651,0.42241722,0.4218862
2012-06-16 17:50:00,0.15549779,0.42255673,0.42194545
2012-06-16 17:55:00,0.15546831,0.42254224,0.42198947
2012-06-16 18:00:00,0.15551054,0.42268786,0.4218016
2012-06-16 18:05:00,0.15611665,0.42370054,0.42018276
2012-06-16 18:10:00,0.15584072,0.4232448,0.42091444
2012-06-16 18:15:00,0.15609387,0.42422825,0.41967794
2012-06-16 18:20:00,0.15565264,0.42304388,0.42130348
2012-06-16 18:25:00,0.15590866,0.42217088,0.42192042
2012-06-16 18:30:00,0.1555994,0.42258772,0.42181292
2012-06-16 18:35:00,0.15554357,0.4226654,0.421791
2012-06-16 18:40:00,0.15561728,0.42290896,0.42147374
2012-06-16 18:45:00,0.16115704,0.4204355,0.4184074
2012-06-16 18:50:00,0.23386395,0.38561398,0.38052207
2012-06-16 18:55:00,0.15884046,0.42124143,0.41991806
2012-06-16 19:00:00,0.1633915,0.41843444,0.41817406
2012-06-16 19:05:00,0.15795292,0.42162266,0.42042446
2012-06-16 19:10:00,0.1816381,0.40938786,0.40897405
2012-06-16 19:15:00,0.16175291,0.4195142,0.41873288
2012-06-16 19:20:00,0.1575118,0.42135897,0.4211293
2012-06-16 19:25:00,0.16082838,0.41997397,0.41919765
2012-06-16 19:30:00,0.16508067,0.4178364,0.41708294
2012-06-16 19:35:00,0.32773685,0.33642933,0.33583385
2012-06-16 19:40:00,0.3333433,0.33358133,0.3330754
2012-06-16 19:45:00,0.33333755,0.3335715,0.3330909
2012-06-16 19:50:00,0.3334206,0.3334398,0.3331396
2012-06-16 19:55:00,0.33335584,0.33353242,0.33311173
2012-06-16 20:00:00,0.33339357,0.33339643,0.33321002
2012-06-16 20:05:00,0.3334304,0.3334641,0.33310553
2012-06-16 20:10:00,0.33350056,0.33349857,0.3330008
2012-06-16 20:15:00,0.3334212,0.33344826,0.33313057
2012-06-16 20:20:00,0.3337141,0.33369067,0.33259526
2012-06-16 20:25:00,0.33357808,0.3335731,0.3328488
2012-06-16 20:30:00,0.3334959,0.33348268,0.33302146
2012-06-16 20:35:00,0.33347592,0.33346415,0.33305997
2012-06-16 20:40:00,0.33341214,0.33340248,0.33318534
2012-06-16 20:45:00,0.33342195,0.33342984,0.3331482
2012-06-16 20:50:00,0.33340374,0.3334024,0.3331939
2012-06-16 20:55:00,0.3333737,0.3333755,0.3332508
2012-06-16 21:00:00,0.33336157,0.33336613,0.33327228
2012-06-16 21:05:00,0.3333859,0.33339268,0.33322138
2012-06-16 21:10:00,0.3333339,0.33333367,0.33333245
2012-06-16 21:15:00,0.3333337,0.33333346,0.33333287
2012-06-16 21:20:00,0.3333336,0.33333328,0.33333305
2012-06-16 21:25:00,0.3333328,0.33333352,0.3333336
2012-06-16 21:30:00,0.33333394,0.3333332,0.33333287
2012-06-16 21:35:00,0.33333412,0.33333325,0.33333266
2012-06-16 21:40:00,0.33333352,0.33333316,0.3333333
2012-06-16 21:45:00,0.333334,0.33333313,0.3333329
2012-06-16 21:50:00,0.33333367,0.3333334,0.33333293
2012-06-16 21:55:00,0.33333427,0.33333275,0.333333
2012-06-16 22:00:00,0.33333877,0.33333796,0.33332327
2012-06-16 22:05:00,0.33333895,0.3333374,0.3333236
2012-06-16 22:10:00,0.33333963,0.33333954,0.33332077
2012-06-16 22:15:00,0.33335674,0.3333561,0.33328715
2012-06-16 22:20:00,0.33333546,0.33333507,0.33332947
2012-06-16 22:25:00,0.33334795,0.33334592,0.3333061
2012-06-16 22:30:00,0.33334428,0.33334842,0.3333073
2012-06-16 22:35:00,0.3332981,0.33338273,0.3333192
2012-06-16 22:40:00,0.3329062,0.3337193,0.3333746
2012-06-16 22:45:00,0.3293823,0.3354839,0.33513382
2012-06-16 22:50:00,0.32898256,0.34296575,0.32805175
2012-06-16 22:55:00,0.24876225,0.37720525,0.37403253
2012-06-16 23:00:00,0.32960427,0.3371743,0.33322138
2012-06-16 23:05:00,0.32160223,0.33613336,0.3422644
2012-06-16 23:10:00,0.29356322,0.33010477,0.37633198
2012-06-16 23:15:00,0.18668307,0.38021955,0.4330973
2012-06-16 23:20:00,0.3070761,0.30786493,0.38505897
2012-06-16 23:25:00,0.28786415,0.3818619,0.33027396
2012-06-16 23:30:00,0.18403569,0.39457992,0.42138445
2012-06-16 23:35:00,0.20599203,0.36030424,0.43370372
2012-06-16 23:40:00,0.19259426,0.3277739,0.47963187
2012-06-16 23:45:00,0.18993337,0.38062817,0.42943847
2012-06-16 23:50:00,0.24641001,0.2670234,0.48656663
2012-06-16 23:55:00,0.29608116,0.3480918,0.35582703
2012-06-17 00:00:00,0.19096288,0.39303303,0.41600406
2012-06-17 00:05:00,0.21491718,0.32868052,0.45640233
2012-06-17 00:10:00,0.17132932,0.40947333,0.41919738
2012-06-17 00:15:00,0.1873172,0.3320653,0.48061746
2012-06-17 00:20:00,0.20537674,0.33231694,0.4623063
2012-06-17 00:25:00,0.24682476,0.32461596,0.4285593
2012-06-17 00:30:00,0.2076573,0.34881338,0.4435293
2012-06-17 00:35:00,0.22635135,0.33173403,0.44191468
2012-06-17 00:40:00,0.21720968,0.38157624,0.40121412
2012-06-17 00:45:00,0.28815156,0.34327307,0.36857533
2012-06-17 00:50:00,0.23646782,0.3642611,0.39927104
2012-06-17 00:55:00,0.21185559,0.38634253,0.40180182
2012-06-17 01:00:00,0.32336953,0.34026095,0.33636945
2012-06-17 01:05:00,0.2986091,0.35605964,0.34533128
2012-06-17 01:10:00,0.23200443,0.3998388,0.36815673
2012-06-17 01:15:00,0.29089075,0.3556246,0.3534846
2012-06-17 01:20:00,0.30282485,0.35804752,0.33912757
2012-06-17 01:25:00,0.3025383,0.36697507,0.33048669
2012-06-17 01:30:00,0.31543037,0.41243428,0.27213538
2012-06-17 01:35:00,0.33017895,0.3379992,0.33182186
2012-06-17 01:40:00,0.33132493,0.35153452,0.31714052
2012-06-17 01:45:00,0.28786537,0.38787588,0.32425877
2012-06-17 01:50:00,0.29300472,0.3588583,0.34813708
2012-06-17 01:55:00,0.32724217,0.3467009,0.32605693
2012-06-17 02:00:00,0.29991245,0.3587441,0.34134346
2012-06-17 02:05:00,0.31874293,0.36049184,0.32076514
2012-06-17 02:10:00,0.3246473,0.35881948,0.31653324
2012-06-17 02:15:00,0.2591132,0.3848774,0.35600933
2012-06-17 02:20:00,0.298999,0.42661417,0.27438682
2012-06-17 02:25:00,0.29635817,0.36123452,0.34240732
2012-06-17 02:30:00,0.3370376,0.33744758,0.32551488
2012-06-17 02:35:00,0.33995414,0.340258,0.31978783
2012-06-17 02:40:00,0.33308747,0.33485916,0.3320534
2012-06-17 02:45:00,0.33337784,0.33500025,0.3316219
2012-06-17 02:50:00,0.35077962,0.4086646,0.2405558
2012-06-17 02:55:00,0.334048,0.33450097,0.33145103
2012-06-17 03:00:00,0.33106107,0.33495915,0.33397973
2012-06-17 03:05:00,0.31938884,0.34151712,0.339094
2012-06-17 03:10:00,0.3243537,0.3382925,0.33735386
2012-06-17 03:15:00,0.33299798,0.33338073,0.33362132
2012-06-17 03:20:00,0.33822155,0.3389082,0.32287028
2012-06-17 03:25:00,0.33151484,0.33975917,0.32872593
2012-06-17 03:30:00,0.33569792,0.33632892,0.32797313
2012-06-17 03:35:00,0.33666837,0.336987,0.32634464
2012-06-17 03:40:00,0.3323211,0.33013806,0.3375408
2012-06-17 03:45:00,0.33573645,0.3369596,0.3273039
2012-06-17 03:50:00,0.33148113,0.33352953,0.3349893
2012-06-17 03:55:00,0.29823646,0.32689318,0.3748704
2012-06-17 04:00:00,0.39036807,0.40297237,0.20665962
2012-06-17 04:05:00,0.32851288,0.3360923,0.3353949
2012-06-17 04:10:00,0.2604379,0.5097864,0.22977573
2012-06-17 04:15:00,0.2093152,0.44516665,0.34551817
2012-06-17 04:20:00,0.33354905,0.3339094,0.3325415
2012-06-17 04:25:00,0.3359158,0.33568203,0.32840213
2012-06-17 04:30:00,0.33100632,0.33484808,0.3341456
2012-06-17 04:35:00,0.33245987,0.33482203,0.33271807
2012-06-17 04:40:00,0.33217317,0.33648524,0.33134156
2012-06-17 04:45:00,0.33334467,0.33376923,0.3328861
2012-06-17 04:50:00,0.34206584,0.36056376,0.29737037
2012-06-17 04:55:00,0.23492528,0.4194642,0.34561053
2012-06-17 05:00:00,0.32112956,0.38042492,0.29844552
2012-06-17 05:05:00,0.31576857,0.30303526,0.38119617
2012-06-17 05:10:00,0.33344358,0.3333924,0.33316398
2012-06-17 05:15:00,0.33762017,0.32244158,0.33993828
2012-06-17 05:20:00,0.33191088,0.33420536,0.33388382
2012-06-17 05:25:00,0.3197457,0.34013328,0.34012103
2012-06-17 05:30:00,0.24716929,0.37664434,0.3761863
2012-06-17 05:35:00,0.25080538,0.37305486,0.37613976
2012-06-17 05:40:00,0.3288802,0.33527696,0.3358429
2012-06-17 05:45:00,0.33469573,0.33056962,0.33473468
2012-06-17 05:50:00,0.33342907,0.33370107,0.33286986
2012-06-17 05:55:00,0.27941012,0.3598529,0.36073694
2012-06-17 06:00:00,0.17338794,0.38217494,0.4444371
2012-06-17 06:05:00,0.33038062,0.3343981,0.3352213
2012-06-17 06:10:00,0.20079435,0.51913136,0.28007433
2012-06-17 06:15:00,0.33424363,0.33421147,0.33154488
2012-06-17 06:20:00,0.27672032,0.34361234,0.3796673
2012-06-17 06:25:00,0.26504582,0.36812267,0.36683145
2012-06-17 06:30:00,0.3168436,0.34084904,0.34230733
2012-06-17 06:35:00,0.36299825,0.27654544,0.36045635
2012-06-17 06:40:00,0.3044593,0.3355121,0.3600286
2012-06-17 06:45:00,0.28710008,0.33156058,0.38133934
2012-06-17 06:50:00,0.32954475,0.3346226,0.33583272
2012-06-17 06:55:00,0.33731973,0.32093164,0.34174863
2012-06-17 07:00:00,0.51641965,0.24822712,0.23535329
2012-06-17 07:05:00,0.31074262,0.3447786,0.34447885
2012-06-17 07:10:00,0.33899602,0.32927823,0.3317257
2012-06-17 07:15:00,0.31287295,0.3564507,0.33067635
2012-06-17 07:20:00,0.33133742,0.32787398,0.34078863
2012-06-17 07:25:00,0.38979602,0.41546842,0.19473559
2012-06-17 07:30:00,0.33209136,0.33449706,0.33341163
2012-06-17 07:35:00,0.16921869,0.43661296,0.39416844
2012-06-17 07:40:00,0.31381541,0.34376234,0.34242228
2012-06-17 07:45:00,0.27133313,0.37973675,0.34893015
2012-06-17 07:50:00,0.33658037,0.33689785,0.32652187
2012-06-17 07:55:00,0.32441026,0.39832273,0.2772671
2012-06-17 08:00:00,0.32632685,0.334415,0.3392582
2012-06-17 08:05:00,0.36586648,0.3037591,0.33037445
2012-06-17 08:10:00,0.3222495,0.3331827,0.34456778
2012-06-17 08:15:00,0.34249422,0.3746989,0.2828068
2012-06-17 08:20:00,0.31095085,0.35801813,0.33103108
2012-06-17 08:25:00,0.34376878,0.3649902,0.29124093
2012-06-17 08:30:00,0.33473513,0.327843,0.33742177
2012-06-17 08:35:00,0.33029267,0.3574655,0.31224182
2012-06-17 08:40:00,0.33215845,0.34278914,0.32505238
2012-06-17 08:45:00,0.3047569,0.36541492,0.32982817
2012-06-17 08:50:00,0.2596045,0.3898339,0.35056156
2012-06-17 08:55:00,0.34470573,0.35505003,0.30024424
2012-06-17 09:00:00,0.2505194,0.39074287,0.35873774
2012-06-17 09:05:00,0.3047216,0.34177133,0.35350713
2012-06-17 09:10:00,0.2481171,0.38480863,0.36707425
2012-06-17 09:15:00,0.3091001,0.3118005,0.37909946
2012-06-17 09:20:00,0.27970654,0.35384908,0.3664444
2012-06-17 09:25:00,0.27676687,0.375379,0.3478541
2012-06-17 09:30:00,0.26962045,0.27514663,0.45523292
2012-06-17 09:35:00,0.281721,0.38752696,0.33075202
2012-06-17 09:40:00,0.27461088,0.35348174,0.3719074
2012-06-17 09:45:00,0.23849764,0.3917104,0.36979198
2012-06-17 09:50:00,0.28451562,0.4231908,0.2922936
2012-06-17 09:55:00,0.30861744,0.35259277,0.33878976
2012-06-17 10:00:00,0.23655035,0.3097981,0.45365155
2012-06-17 10:05:00,0.3127778,0.29718572,0.39003655
2012-06-17 10:10:00,0.24269134,0.37540376,0.38190496
2012-06-17 10:15:00,0.25337797,0.28290543,0.4637166
2012-06-17 10:20:00,0.21708243,0.357964,0.42495352
2012-06-17 10:25:00,0.27648818,0.2714883,0.4520235
2012-06-17 10:30:00,0.284583,0.32340407,0.39201298
2012-06-17 10:35:00,0.24521975,0.33258608,0.42219412
2012-06-17 10:40:00,0.23905954,0.28571367,0.4752268
2012-06-17 10:45:00,0.2274481,0.31092894,0.46162292
2012-06-17 10:50:00,0.26043734,0.3521925,0.38737014
2012-06-17 10:55:00,0.29780048,0.27565083,0.4265487
2012-06-17 11:00:00,0.26432967,0.32023314,0.41543716
2012-06-17 11:05:00,0.28262752,0.3391827,0.37818977
2012-06-17 11:10:00,0.2480414,0.3150822,0.43687645
2012-06-17 11:15:00,0.23320396,0.38048217,0.3863139
2012-06-17 11:20:00,0.28032354,0.24569976,0.47397673
2012-06-17 11:25:00,0.24091774,0.2985998,0.46048245
2012-06-17 11:30:00,0.2941633,0.33798262,0.36785406
2012-06-17 11:35:00,0.30803904,0.25626928,0.43569168
2012-06-17 11:40:00,0.24879663,0.38924766,0.3619557
2012-06-17 11:45:00,0.2347765,0.31775162,0.44747195
2012-06-17 11:50:00,0.29515284,0.3026685,0.4021787
2012-06-17 11:55:00,0.22763781,0.42582163,0.3465406
2012-06-17 12:00:00,0.28929403,0.27871472,0.43199125
2012-06-17 12:05:00,0.24135731,0.32779533,0.43084735
2012-06-17 12:10:00,0.24521998,0.35241446,0.4023656
2012-06-17 12:15:00,0.22947764,0.41356358,0.35695878
2012-06-17 12:20:00,0.33333305,0.33333355,0.33333346
2012-06-17 12:25:00,0.33333334,0.33333334,0.3333333
2012-06-17 12:30:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:35:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:40:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:45:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:50:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:55:00,0.33333334,0.33333334,0.33333334
2012-06-17 13:00:00,0.33333334,0.33333334,0.33333334
2012-06-17 13:05:00,0.33333334,0.33333334,0.33333334
2012-06-17 13:10:00,0.3333349,0.3333438,0.3333213
2012-06-17 13:15:00,0.3333391,0.33334208,0.3333188
2012-06-17 13:20:00,0.33334693,0.33334717,0.33330595
2012-06-17 13:25:00,0.33350533,0.33350775,0.33298695
2012-06-17 13:30:00,0.33334497,0.333345,0.33331004
2012-06-17 13:35:00,0.333351,0.3333459,0.33330315
2012-06-17 13:40:00,0.33336532,0.33334723,0.33328745
2012-06-17 13:45:00,0.33339947,0.333389,0.3332115
2012-06-17 13:50:00,0.33334872,0.33334404,0.33330724
2012-06-17 13:55:00,0.33346155,0.33343297,0.3331055
2012-06-17 14:00:00,0.33336434,0.3333457,0.33328995
2012-06-17 14:05:00,0.3333757,0.33335698,0.3332673
2012-06-17 14:10:00,0.3333725,0.33335248,0.33327496
2012-06-17 14:15:00,0.33337227,0.33335352,0.33327428
2012-06-17 14:20:00,0.3333942,0.33337718,0.33322862
2012-06-17 14:25:00,0.3333948,0.33336216,0.333243
2012-06-17 14:30:00,0.3333693,0.33334103,0.33328968
2012-06-17 14:35:00,0.33335367,0.3333359,0.33331037
2012-06-17 14:40:00,0.3333456,0.3333319,0.33332247
2012-06-17 14:45:00,0.3333538,0.3333307,0.33331555
2012-06-17 14:50:00,0.33335268,0.33331248,0.3333349
2012-06-17 14:55:00,0.33334172,0.33332744,0.33333084
2012-06-17 15:00:00,0.33333963,0.33333164,0.3333287
2012-06-17 15:05:00,0.33333966,0.33333284,0.3333275
2012-06-17 15:10:00,0.33333164,0.33333614,0.33333218
2012-06-17 15:15:00,0.33320206,0.33342603,0.3333719
2012-06-17 15:20:00,0.15537718,0.42233574,0.4222871
2012-06-17 15:25:00,0.32325816,0.3383715,0.33837035
2012-06-17 15:30:00,0.15586023,0.42211625,0.4220236
2012-06-17 15:35:00,0.33310622,0.33345118,0.3334426
2012-06-17 15:40:00,0.33330876,0.33334878,0.3333425
2012-06-17 15:45:00,0.33304402,0.33349887,0.333457
2012-06-17 15:50:00,0.33218777,0.3339111,0.33390114
2012-06-17 15:55:00,0.15540957,0.42230928,0.42228112
2012-06-17 16:00:00,0.15538824,0.42234206,0.42226964
2012-06-17 16:05:00,0.15537968,0.42234105,0.4222793
2012-06-17 16:10:00,0.15536919,0.42232633,0.42230448
2012-06-17 16:15:00,0.15537883,0.42234814,0.422273
2012-06-17 16:20:00,0.15538555,0.42234266,0.42227176
2012-06-17 16:25:00,0.15538481,0.42236248,0.42225268
2012-06-17 16:30:00,0.17395991,0.4130702,0.41296986
2012-06-17 16:35:00,0.15537517,0.42233968,0.4222851
2012-06-17 16:40:00,0.15537813,0.42235577,0.42226613
2012-06-17 16:45:00,0.15538056,0.42235646,0.422263
2012-06-17 16:50:00,0.15537567,0.42234862,0.4222757
2012-06-17 16:55:00,0.1554516,0.42236546,0.42218295
2012-06-17 17:00:00,0.15542033,0.42244798,0.42213166
2012-06-17 17:05:00,0.15594034,0.42274684,0.4213128
2012-06-17 17:10:00,0.16433789,0.4182169,0.4174453
2012-06-17 17:15:00,0.19516857,0.40269825,0.40213317
2012-06-17 17:20:00,0.15709144,0.4218607,0.42104784
2012-06-17 17:25:00,0.3046946,0.3485103,0.3467951
2012-06-17 17:30:00,0.16061284,0.4240946,0.41529256
2012-06-17 17:35:00,0.21194956,0.39638945,0.39166096
2012-06-17 17:40:00,0.18914229,0.41262874,0.3982289
2012-06-17 17:45:00,0.24884357,0.37930974,0.37184674
2012-06-17 17:50:00,0.27293628,0.37150022,0.3555635
2012-06-17 17:55:00,0.2545102,0.38629937,0.35919043
2012-06-17 18:00:00,0.29326692,0.35719576,0.3495373
2012-06-17 18:05:00,0.3143689,0.34474355,0.34088758
2012-06-17 18:10:00,0.29142475,0.36118677,0.34738854
2012-06-17 18:15:00,0.28649113,0.3561649,0.35734397
2012-06-17 18:20:00,0.3146965,0.3435879,0.3417156
2012-06-17 18:25:00,0.28268364,0.3692312,0.34808514
2012-06-17 18:30:00,0.2047967,0.49053428,0.30466902
2012-06-17 18:35:00,0.25304872,0.44973364,0.2972177
2012-06-17 18:40:00,0.22122455,0.4774084,0.3013671
2012-06-17 18:45:00,0.2416563,0.45807317,0.30027053
2012-06-17 18:50:00,0.23586926,0.35534394,0.4087868
2012-06-17 18:55:00,0.29516736,0.2897017,0.41513088
2012-06-17 19:00:00,0.21044485,0.3927142,0.396841
2012-06-17 19:05:00,0.26867402,0.37817588,0.35315013
2012-06-17 19:10:00,0.31265447,0.3344534,0.3528921
2012-06-17 19:15:00,0.22561055,0.23219456,0.5421949
2012-06-17 19:20:00,0.20306392,0.39193597,0.40500003
2012-06-17 19:25:00,0.18812469,0.4139136,0.3979617
2012-06-17 19:30:00,0.2713592,0.3638085,0.36483225
2012-06-17 19:35:00,0.21296391,0.4395402,0.3474959
2012-06-17 19:40:00,0.19726214,0.42407453,0.3786633
2012-06-17 19:45:00,0.2619139,0.36884087,0.36924523
2012-06-17 19:50:00,0.18285802,0.41098377,0.4061582
2012-06-17 19:55:00,0.2836557,0.34953868,0.3668056
2012-06-17 20:00:00,0.2508045,0.36652306,0.38267237
2012-06-17 20:05:00,0.2140152,0.3921159,0.3938689
2012-06-17 20:10:00,0.2227384,0.38251576,0.3947459
2012-06-17 20:15:00,0.22079965,0.3440249,0.4351754
2012-06-17 20:20:00,0.20749171,0.31979638,0.4727119
2012-06-17 20:25:00,0.18781267,0.334367,0.47782034
2012-06-17 20:30:00,0.2273751,0.3890673,0.38355765
2012-06-17 20:35:00,0.33336386,0.33336633,0.33326972
2012-06-17 20:40:00,0.3333337,0.33333355,0.33333275
2012-06-17 20:45:00,0.33333206,0.33333412,0.33333385
2012-06-17 20:50:00,0.33333343,0.33333343,0.3333331
2012-06-17 20:55:00,0.3333341,0.33333418,0.33333167
2012-06-17 21:00:00,0.33333334,0.33333337,0.33333334
2012-06-17 21:05:00,0.33333376,0.33333376,0.33333248
2012-06-17 21:10:00,0.33333334,0.33333337,0.33333334
2012-06-17 21:15:00,0.33333337,0.33333334,0.33333328
2012-06-17 21:20:00,0.33333334,0.33333334,0.3333333
2012-06-17 21:25:00,0.33333343,0.33333346,0.3333331
2012-06-17 21:30:00,0.3333334,0.3333334,0.33333316
2012-06-17 21:35:00,0.33333346,0.33333343,0.3333331
2012-06-17 21:40:00,0.3333335,0.3333334,0.3333331
2012-06-17 21:45:00,0.33333337,0.33333337,0.33333322
2012-06-17 21:50:00,0.3333336,0.33333287,0.3333336
2012-06-17 21:55:00,0.33333725,0.33333686,0.3333259
2012-06-17 22:00:00,0.33333355,0.33333352,0.33333296
2012-06-17 22:05:00,0.33333355,0.33333352,0.333333
2012-06-17 22:10:00,0.33333337,0.33333334,0.33333334
2012-06-17 22:15:00,0.33328995,0.33334532,0.33336473
2012-06-17 22:20:00,0.333338,0.33334112,0.3333209
2012-06-17 22:25:00,0.29239127,0.35380167,0.35380712
2012-06-17 22:30:00,0.37324587,0.24683742,0.3799167
2012-06-17 22:35:00,0.2822816,0.35788926,0.35982913
2012-06-17 22:40:00,0.35908437,0.26742816,0.37348744
2012-06-17 22:45:00,0.31077322,0.34338585,0.34584093
2012-06-17 22:50:00,0.32995197,0.3322538,0.3377942
2012-06-17 22:55:00,0.21481553,0.2850394,0.5001451
2012-06-17 23:00:00,0.21715142,0.27077708,0.51207143
2012-06-17 23:05:00,0.21556307,0.31645864,0.46797827
2012-06-17 23:10:00,0.22775489,0.29693568,0.47530943
2012-06-17 23:15:00,0.29623094,0.37640533,0.3273637
2012-06-17 23:20:00,0.18651187,0.37864223,0.4348459
2012-06-17 23:25:00,0.19261482,0.295268,0.5121172
2012-06-17 23:30:00,0.23089926,0.2743015,0.49479926
2012-06-17 23:35:00,0.1815238,0.4165452,0.40193102
2012-06-17 23:40:00,0.22848956,0.2788327,0.4926777
2012-06-17 23:45:00,0.16570488,0.42083117,0.41346392
2012-06-17 23:50:00,0.33437738,0.33270448,0.33291817
2012-06-17 23:55:00,0.33274576,0.33381605,0.3334382
2012-06-18 00:00:00,0.31944004,0.340315,0.3402449
2012-06-18 00:05:00,0.3333663,0.33333722,0.3332965
2012-06-18 00:10:00,0.33331695,0.33332804,0.33335504
2012-06-18 00:15:00,0.3300122,0.33488896,0.3350989
2012-06-18 00:20:00,0.33360997,0.33278874,0.33360133
2012-06-18 00:25:00,0.2440927,0.3570871,0.39882016
2012-06-18 00:30:00,0.3380621,0.33803052,0.32390743
2012-06-18 00:35:00,0.33329007,0.33336654,0.3333434
2012-06-18 00:40:00,0.3333306,0.33333954,0.33332992
2012-06-18 00:45:00,0.4053712,0.36997074,0.22465806
2012-06-18 00:50:00,0.28438327,0.3508677,0.36474904
2012-06-18 00:55:00,0.40023527,0.21595964,0.3838051
2012-06-18 01:00:00,0.36051902,0.35352823,0.28595275
2012-06-18 01:05:00,0.33427203,0.33535796,0.33037
2012-06-18 01:10:00,0.33346123,0.33741453,0.3291242
2012-06-18 01:15:00,0.33453625,0.3368503,0.32861352
2012-06-18 01:20:00,0.33011293,0.33887118,0.33101586
2012-06-18 01:25:00,0.33451653,0.3343296,0.33115393
2012-06-18 01:30:00,0.33214262,0.33398685,0.33387053
2012-06-18 01:35:00,0.33331192,0.33339682,0.3332913
2012-06-18 01:40:00,0.20771244,0.44859686,0.34369063
2012-06-18 01:45:00,0.3329442,0.3340797,0.33297604
2012-06-18 01:50:00,0.33329588,0.33636606,0.33033806
2012-06-18 01:55:00,0.34087685,0.360942,0.2981811
2012-06-18 02:00:00,0.3393062,0.34113595,0.3195579
2012-06-18 02:05:00,0.33336973,0.33375543,0.33287483
2012-06-18 02:10:00,0.35252887,0.36342487,0.28404617
2012-06-18 02:15:00,0.22848399,0.37445763,0.3970584
2012-06-18 02:20:00,0.35070276,0.3647841,0.28451315
2012-06-18 02:25:00,0.30165586,0.3835683,0.31477582
2012-06-18 02:30:00,0.34883776,0.3939908,0.2571715
2012-06-18 02:35:00,0.33338997,0.33337125,0.3332388
2012-06-18 02:40:00,0.33601663,0.45745972,0.20652369
2012-06-18 02:45:00,0.24407148,0.46763235,0.28829613
2012-06-18 02:50:00,0.3673569,0.34619224,0.28645086
2012-06-18 02:55:00,0.3708189,0.37849408,0.25068706
2012-06-18 03:00:00,0.33272657,0.33691344,0.33036
2012-06-18 03:05:00,0.36867973,0.37080163,0.2605187
2012-06-18 03:10:00,0.33000603,0.33621672,0.3337772
2012-06-18 03:15:00,0.32962576,0.34785715,0.3225171
2012-06-18 03:20:00,0.28128967,0.35372603,0.3649843
2012-06-18 03:25:00,0.27410674,0.37512314,0.35077012
2012-06-18 03:30:00,0.3402625,0.38048434,0.27925318
2012-06-18 03:35:00,0.33405185,0.3401982,0.32574996
2012-06-18 03:40:00,0.34096548,0.34231335,0.3167211
2012-06-18 03:45:00,0.31044585,0.35174012,0.33781403
2012-06-18 03:50:00,0.32849234,0.33593163,0.335576
2012-06-18 03:55:00,0.3332085,0.34397444,0.32281706
2012-06-18 04:00:00,0.33348733,0.33350605,0.33300665
2012-06-18 04:05:00,0.3324488,0.34148446,0.32606676
2012-06-18 04:10:00,0.26554212,0.49940807,0.23504989
2012-06-18 04:15:00,0.34825778,0.3613159,0.2904263
2012-06-18 04:20:00,0.33369863,0.33224413,0.33405724
