,straight,right,left
2012-06-15 04:15:00,0.41663024,0.416654,0.16671577
2012-06-15 04:20:00,0.33333334,0.33333334,0.3333333
2012-06-15 04:25:00,0.3428738,0.33632022,0.32080603
2012-06-15 04:30:00,0.42276806,0.4216835,0.1555484
2012-06-15 04:35:00,0.3333346,0.3333338,0.33333153
2012-06-15 04:40:00,0.36534384,0.3653247,0.26933146
2012-06-15 04:45:00,0.42236346,0.42225218,0.15538435
2012-06-15 04:50:00,0.33372754,0.33372754,0.33254492
2012-06-15 04:55:00,0.41853842,0.421194,0.16026758
2012-06-15 05:00:00,0.33333337,0.33333334,0.33333334
2012-06-15 05:05:00,0.38413256,0.38413188,0.23173551
2012-06-15 05:10:00,0.42785385,0.41468546,0.15746072
2012-06-15 05:15:00,0.3333334,0.33333337,0.3333332
2012-06-15 05:20:00,0.33338082,0.33338,0.33323917
2012-06-15 05:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:30:00,0.33334032,0.33334032,0.3333193
2012-06-15 05:35:00,0.3333338,0.33333352,0.33333272
2012-06-15 05:40:00,0.32777753,0.33613023,0.33609223
2012-06-15 05:45:00,0.3333643,0.333363,0.3332727
2012-06-15 05:50:00,0.33803684,0.33803624,0.32392693
2012-06-15 05:55:00,0.33957303,0.33960518,0.3208218
2012-06-15 06:00:00,0.36824363,0.3682106,0.2635457
2012-06-15 06:05:00,0.33333617,0.33333626,0.33332753
2012-06-15 06:10:00,0.40985385,0.40504777,0.18509847
2012-06-15 06:15:00,0.33333412,0.33333448,0.3333314
2012-06-15 06:20:00,0.35319173,0.3501649,0.29664338
2012-06-15 06:25:00,0.336905,0.33697894,0.32611603
2012-06-15 06:30:00,0.3336933,0.33311763,0.3331891
2012-06-15 06:35:00,0.34488115,0.32812026,0.32699865
2012-06-15 06:40:00,0.33435997,0.33392653,0.3317135
2012-06-15 06:45:00,0.33885992,0.33420488,0.32693523
2012-06-15 06:50:00,0.33500138,0.33475494,0.33024368
2012-06-15 06:55:00,0.33693895,0.3319052,0.33115587
2012-06-15 07:00:00,0.33384496,0.33347338,0.3326816
2012-06-15 07:05:00,0.33884156,0.33727935,0.32387915
2012-06-15 07:10:00,0.33032992,0.3361268,0.3335433
2012-06-15 07:15:00,0.33356327,0.3334492,0.33298746
2012-06-15 07:20:00,0.33284345,0.3336794,0.3334772
2012-06-15 07:25:00,0.34219116,0.32116187,0.336647
2012-06-15 07:30:00,0.36243522,0.30371898,0.33384582
2012-06-15 07:35:00,0.36802074,0.30540606,0.32657322
2012-06-15 07:40:00,0.5112975,0.22161388,0.2670886
2012-06-15 07:45:00,0.50478745,0.24627778,0.24893476
2012-06-15 07:50:00,0.5076777,0.24167176,0.2506506
2012-06-15 07:55:00,0.47759965,0.27725902,0.24514128
2012-06-15 08:00:00,0.4985918,0.26317313,0.238235
2012-06-15 08:05:00,0.5271436,0.23829173,0.23456463
2012-06-15 08:10:00,0.5377816,0.24178012,0.22043832
2012-06-15 08:15:00,0.54164135,0.23614527,0.22221333
2012-06-15 08:20:00,0.5324886,0.24616937,0.22134206
2012-06-15 08:25:00,0.5494104,0.2354304,0.2151591
2012-06-15 08:30:00,0.5488327,0.23354875,0.21761858
2012-06-15 08:35:00,0.52048445,0.27454183,0.2049737
2012-06-15 08:40:00,0.5397525,0.2375634,0.22268414
2012-06-15 08:45:00,0.5454154,0.23270454,0.22188012
2012-06-15 08:50:00,0.5486946,0.22956839,0.22173707
2012-06-15 08:55:00,0.52987224,0.23463841,0.23548931
2012-06-15 09:00:00,0.52379054,0.23599608,0.2402134
2012-06-15 09:05:00,0.52793956,0.24295036,0.22911002
2012-06-15 09:10:00,0.53346974,0.23562518,0.23090507
2012-06-15 09:15:00,0.46916786,0.25434065,0.27649146
2012-06-15 09:20:00,0.47603405,0.28376353,0.24020243
2012-06-15 09:25:00,0.49053308,0.25551882,0.25394815
2012-06-15 09:30:00,0.4770509,0.27842733,0.2445217
2012-06-15 09:35:00,0.48418444,0.24409956,0.27171597
2012-06-15 09:40:00,0.4499633,0.30076128,0.24927549
2012-06-15 09:45:00,0.47804406,0.20598017,0.31597573
2012-06-15 09:50:00,0.4807277,0.2646094,0.25466296
2012-06-15 09:55:00,0.43755004,0.2960907,0.26635927
2012-06-15 10:00:00,0.38427213,0.32393005,0.29179788
2012-06-15 10:05:00,0.40482956,0.29719242,0.29797795
2012-06-15 10:10:00,0.39304113,0.28706023,0.31989866
2012-06-15 10:15:00,0.37456468,0.2961176,0.32931775
2012-06-15 10:20:00,0.34330353,0.32718846,0.32950798
2012-06-15 10:25:00,0.33574122,0.3308141,0.33344468
2012-06-15 10:30:00,0.33730534,0.33236971,0.33032492
2012-06-15 10:35:00,0.3347436,0.3326802,0.33257625
2012-06-15 10:40:00,0.33342016,0.33326945,0.33331037
2012-06-15 10:45:00,0.3337236,0.33314252,0.33313388
2012-06-15 10:50:00,0.33347386,0.33333823,0.33318788
2012-06-15 10:55:00,0.33344698,0.33330137,0.33325168
2012-06-15 11:00:00,0.33344844,0.33332837,0.33322316
2012-06-15 11:05:00,0.3333338,0.3333331,0.3333331
2012-06-15 11:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:40:00,0.3333334,0.3333332,0.33333337
2012-06-15 11:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 11:50:00,0.33333337,0.33333325,0.33333337
2012-06-15 11:55:00,0.33333337,0.33333328,0.33333337
2012-06-15 12:00:00,0.33333337,0.33333325,0.33333334
2012-06-15 12:05:00,0.3333336,0.333333,0.33333346
2012-06-15 12:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 12:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 12:20:00,0.33333343,0.33333316,0.33333334
2012-06-15 12:25:00,0.33333337,0.33333325,0.33333337
2012-06-15 12:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 12:35:00,0.33333334,0.3333333,0.33333334
2012-06-15 12:40:00,0.33333337,0.33333322,0.33333334
2012-06-15 12:45:00,0.42958626,0.15895875,0.41145507
2012-06-15 12:50:00,0.42305052,0.1556641,0.42128533
2012-06-15 12:55:00,0.42236698,0.15538175,0.42225122
2012-06-15 13:00:00,0.42233208,0.15536886,0.4222991
2012-06-15 13:05:00,0.4223189,0.15536246,0.4223187
2012-06-15 13:10:00,0.4223284,0.1553704,0.42230117
2012-06-15 13:15:00,0.42259252,0.15551895,0.42188847
2012-06-15 13:20:00,0.4388528,0.16145845,0.39968875
2012-06-15 13:25:00,0.57073444,0.20996834,0.21929717
2012-06-15 13:30:00,0.5750054,0.21153556,0.21345903
2012-06-15 13:35:00,0.57600695,0.21190515,0.21208788
2012-06-15 13:40:00,0.42641932,0.15687573,0.41670492
2012-06-15 13:45:00,0.57611555,0.21194217,0.21194227
2012-06-15 13:50:00,0.5761043,0.21194784,0.21194784
2012-06-15 13:55:00,0.5761152,0.21194221,0.21194266
2012-06-15 14:00:00,0.57603914,0.21191752,0.21204336
2012-06-15 14:05:00,0.57608247,0.21195875,0.21195875
2012-06-15 14:10:00,0.5759683,0.21201584,0.2120159
2012-06-15 14:15:00,0.57608265,0.21195865,0.21195865
2012-06-15 14:20:00,0.57569987,0.2121501,0.2121501
2012-06-15 14:25:00,0.5692961,0.21535197,0.21535197
2012-06-15 14:30:00,0.5712824,0.2143588,0.2143588
2012-06-15 14:35:00,0.5743965,0.21280172,0.21280172
2012-06-15 14:40:00,0.57610095,0.21194957,0.21194957
2012-06-15 14:45:00,0.576099,0.2119504,0.2119506
2012-06-15 14:50:00,0.5761136,0.2119432,0.21194324
2012-06-15 14:55:00,0.57611644,0.21194153,0.21194209
2012-06-15 15:00:00,0.5761162,0.2119419,0.2119419
2012-06-15 15:05:00,0.57611674,0.21194164,0.2119417
2012-06-15 15:10:00,0.57611644,0.21194175,0.21194175
2012-06-15 15:15:00,0.57611614,0.21194194,0.21194194
2012-06-15 15:20:00,0.57611644,0.21194178,0.21194178
2012-06-15 15:25:00,0.5761164,0.2119418,0.21194182
2012-06-15 15:30:00,0.57611406,0.21194294,0.21194296
2012-06-15 15:35:00,0.57611626,0.21194181,0.21194181
2012-06-15 15:40:00,0.5761162,0.21194191,0.21194191
2012-06-15 15:45:00,0.5761166,0.21194167,0.2119417
2012-06-15 15:50:00,0.5761167,0.21194156,0.2119417
2012-06-15 15:55:00,0.5761167,0.21194151,0.21194176
2012-06-15 16:00:00,0.57611436,0.21194276,0.21194279
2012-06-15 16:05:00,0.560835,0.20632221,0.23284286
2012-06-15 16:10:00,0.57611036,0.21194485,0.21194486
2012-06-15 16:15:00,0.55760777,0.20513354,0.23725864
2012-06-15 16:20:00,0.5756549,0.21183799,0.21250704
2012-06-15 16:25:00,0.5687512,0.20923276,0.22201599
2012-06-15 16:30:00,0.5760756,0.21192686,0.21199746
2012-06-15 16:35:00,0.57576096,0.21181066,0.21242839
2012-06-15 16:40:00,0.42014754,0.16028664,0.4195658
2012-06-15 16:45:00,0.4223976,0.155392,0.42221043
2012-06-15 16:50:00,0.57602394,0.21190768,0.21206836
2012-06-15 16:55:00,0.45922345,0.16916005,0.3716165
2012-06-15 17:00:00,0.57533365,0.21165343,0.21301296
2012-06-15 17:05:00,0.4368718,0.16101764,0.40211052
2012-06-15 17:10:00,0.5759395,0.2118763,0.21218428
2012-06-15 17:15:00,0.57611334,0.21194026,0.21194644
2012-06-15 17:20:00,0.51961476,0.19115566,0.2892295
2012-06-15 17:25:00,0.57610726,0.21193805,0.21195464
2012-06-15 17:30:00,0.568104,0.2090255,0.2228704
2012-06-15 17:35:00,0.51079,0.18790956,0.30130047
2012-06-15 17:40:00,0.42231932,0.15536262,0.422318
2012-06-15 17:45:00,0.47740874,0.17562887,0.3469624
2012-06-15 17:50:00,0.52101177,0.1916762,0.28731203
2012-06-15 17:55:00,0.42337853,0.15575227,0.42086917
2012-06-15 18:00:00,0.4223227,0.155364,0.42231333
2012-06-15 18:05:00,0.4182033,0.16827919,0.41351748
2012-06-15 18:10:00,0.46192318,0.16993205,0.36814475
2012-06-15 18:15:00,0.5758236,0.21183367,0.21234275
2012-06-15 18:20:00,0.42536256,0.15648217,0.4181553
2012-06-15 18:25:00,0.5730598,0.21081816,0.2161221
2012-06-15 18:30:00,0.3428149,0.3285925,0.32859257
2012-06-15 18:35:00,0.5753321,0.21233395,0.21233395
2012-06-15 18:40:00,0.5761165,0.21194166,0.21194187
2012-06-15 18:45:00,0.5761158,0.21194115,0.21194308
2012-06-15 18:50:00,0.5759692,0.21188724,0.21214356
2012-06-15 18:55:00,0.57463366,0.21139939,0.21396692
2012-06-15 19:00:00,0.57611233,0.21193996,0.2119477
2012-06-15 19:05:00,0.5761134,0.21194029,0.21194635
2012-06-15 19:10:00,0.46589878,0.17139567,0.36270562
2012-06-15 19:15:00,0.42320955,0.15569009,0.4211004
2012-06-15 19:20:00,0.57611674,0.21194161,0.21194163
2012-06-15 19:25:00,0.5743697,0.21129882,0.21433155
2012-06-15 19:30:00,0.4223474,0.15537293,0.42227978
2012-06-15 19:35:00,0.57610285,0.21193647,0.21196067
2012-06-15 19:40:00,0.5727389,0.21069904,0.21656208
2012-06-15 19:45:00,0.56788087,0.2089117,0.22320746
2012-06-15 19:50:00,0.42232037,0.15536298,0.42231664
2012-06-15 19:55:00,0.42231876,0.15536244,0.42231876
2012-06-15 20:00:00,0.42232093,0.15536319,0.42231584
2012-06-15 20:05:00,0.42225847,0.15548305,0.42225847
2012-06-15 20:10:00,0.42230928,0.15538144,0.42230928
2012-06-15 20:15:00,0.42231914,0.15536256,0.42231834
2012-06-15 20:20:00,0.42231882,0.15536241,0.42231882
2012-06-15 20:25:00,0.42231923,0.15536259,0.42231813
2012-06-15 20:30:00,0.42231965,0.15536277,0.42231748
2012-06-15 20:35:00,0.42231983,0.15536295,0.4223172
2012-06-15 20:40:00,0.4223191,0.1553626,0.4223183
2012-06-15 20:45:00,0.3333663,0.3332674,0.3333663
2012-06-15 20:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:35:00,0.33333337,0.33333325,0.33333337
2012-06-15 21:40:00,0.33333343,0.33333334,0.33333322
2012-06-15 21:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:55:00,0.33333397,0.33333346,0.33333254
2012-06-15 22:00:00,0.33333337,0.33333325,0.33333328
2012-06-15 22:05:00,0.33333433,0.33333334,0.3333324
2012-06-15 22:10:00,0.33333477,0.33333176,0.33333346
2012-06-15 22:15:00,0.33334297,0.33332554,0.33333153
2012-06-15 22:20:00,0.33334023,0.33332464,0.33333513
2012-06-15 22:25:00,0.33345443,0.3332542,0.33329138
2012-06-15 22:30:00,0.33351186,0.33300713,0.3334811
2012-06-15 22:35:00,0.33338612,0.33325318,0.33336076
2012-06-15 22:40:00,0.33339778,0.33322683,0.3333754
2012-06-15 22:45:00,0.33338916,0.33330283,0.333308
2012-06-15 22:50:00,0.33341786,0.33325884,0.33332336
2012-06-15 22:55:00,0.3334187,0.33320147,0.33337983
2012-06-15 23:00:00,0.33349198,0.33318117,0.3333268
2012-06-15 23:05:00,0.33343646,0.33315605,0.3334074
2012-06-15 23:10:00,0.33337203,0.33329144,0.33333653
2012-06-15 23:15:00,0.33379248,0.33315867,0.33304888
2012-06-15 23:20:00,0.33377025,0.33280388,0.3334259
2012-06-15 23:25:00,0.33349663,0.33320346,0.3332999
2012-06-15 23:30:00,0.33351007,0.33307293,0.33341703
2012-06-15 23:35:00,0.33347747,0.33323693,0.33328554
2012-06-15 23:40:00,0.33356112,0.3330868,0.3333521
2012-06-15 23:45:00,0.33346707,0.33328685,0.3332461
2012-06-15 23:50:00,0.3333373,0.33332995,0.33333275
2012-06-15 23:55:00,0.33333352,0.33333325,0.33333325
2012-06-16 00:00:00,0.33333337,0.33333334,0.33333334
2012-06-16 00:05:00,0.33333337,0.33333328,0.33333334
2012-06-16 00:10:00,0.33333397,0.33333278,0.33333325
2012-06-16 00:15:00,0.33333343,0.33333316,0.33333334
2012-06-16 00:20:00,0.33707532,0.33707333,0.3258514
2012-06-16 00:25:00,0.33333826,0.33332527,0.33333647
2012-06-16 00:30:00,0.33336934,0.33336347,0.33326724
2012-06-16 00:35:00,0.33344072,0.33325127,0.333308
2012-06-16 00:40:00,0.33333585,0.33333164,0.3333325
2012-06-16 00:45:00,0.3333684,0.33331555,0.33331612
2012-06-16 00:50:00,0.33334526,0.3333282,0.33332655
2012-06-16 00:55:00,0.33333978,0.33333313,0.3333271
2012-06-16 01:00:00,0.3333336,0.33333316,0.33333328
2012-06-16 01:05:00,0.33333334,0.33333334,0.33333334
2012-06-16 01:10:00,0.33334064,0.33333206,0.33332732
2012-06-16 01:15:00,0.33333647,0.33333322,0.33333036
2012-06-16 01:20:00,0.33337033,0.33331403,0.3333156
2012-06-16 01:25:00,0.33346286,0.33319813,0.33333895
2012-06-16 01:30:00,0.33337328,0.33328947,0.3333372
2012-06-16 01:35:00,0.33342174,0.33321053,0.33336774
2012-06-16 01:40:00,0.33336762,0.3332889,0.3333435
2012-06-16 01:45:00,0.33373073,0.33269784,0.3335714
2012-06-16 01:50:00,0.333491,0.33312914,0.33337983
2012-06-16 01:55:00,0.3335369,0.3329847,0.33347842
2012-06-16 02:00:00,0.33372405,0.33304492,0.33323097
2012-06-16 02:05:00,0.3341653,0.33213368,0.33370095
2012-06-16 02:10:00,0.333752,0.33277935,0.33346862
2012-06-16 02:15:00,0.3363761,0.3284639,0.33516
2012-06-16 02:20:00,0.3354609,0.32956204,0.33497703
2012-06-16 02:25:00,0.33781144,0.32561725,0.3365713
2012-06-16 02:30:00,0.3336416,0.33279637,0.33356202
2012-06-16 02:35:00,0.33645496,0.3306197,0.3329253
2012-06-16 02:40:00,0.3336444,0.3328089,0.33354673
2012-06-16 02:45:00,0.3347674,0.3315733,0.3336593
2012-06-16 02:50:00,0.33421206,0.33182025,0.3339677
2012-06-16 02:55:00,0.3340157,0.33263552,0.33334878
2012-06-16 03:00:00,0.3423838,0.32420006,0.33341607
2012-06-16 03:05:00,0.42231974,0.15562,0.42206025
2012-06-16 03:10:00,0.35510126,0.3290659,0.3158329
2012-06-16 03:15:00,0.42529806,0.15739775,0.41730422
2012-06-16 03:20:00,0.429992,0.21977323,0.35023475
2012-06-16 03:25:00,0.5386499,0.21811023,0.24323986
2012-06-16 03:30:00,0.44086996,0.16395359,0.39517644
2012-06-16 03:35:00,0.34340325,0.31743404,0.33916265
2012-06-16 03:40:00,0.40630308,0.37624577,0.21745111
2012-06-16 03:45:00,0.33975074,0.32016826,0.34008104
2012-06-16 03:50:00,0.33212933,0.33412087,0.3337498
2012-06-16 03:55:00,0.22619864,0.41257194,0.36122945
2012-06-16 04:00:00,0.4221637,0.3863054,0.19153082
2012-06-16 04:05:00,0.46482426,0.26790512,0.26727068
2012-06-16 04:10:00,0.33523986,0.3349055,0.32985455
2012-06-16 04:15:00,0.33325917,0.33358982,0.33315098
2012-06-16 04:20:00,0.35125554,0.3335445,0.31519994
2012-06-16 04:25:00,0.34159732,0.32540682,0.33299583
2012-06-16 04:30:00,0.3418832,0.34082475,0.31729195
2012-06-16 04:35:00,0.47888628,0.2853939,0.23571976
2012-06-16 04:40:00,0.36018774,0.35466874,0.28514358
2012-06-16 04:45:00,0.3411662,0.34463927,0.31419453
2012-06-16 04:50:00,0.35212928,0.294084,0.3537867
2012-06-16 04:55:00,0.36004198,0.32901907,0.31093898
2012-06-16 05:00:00,0.42651373,0.40919513,0.16429116
2012-06-16 05:05:00,0.348502,0.32261574,0.32888228
2012-06-16 05:10:00,0.35993195,0.3416761,0.29839194
2012-06-16 05:15:00,0.30728194,0.3696657,0.3230523
2012-06-16 05:20:00,0.48041165,0.26845595,0.2511324
2012-06-16 05:25:00,0.40453407,0.20140563,0.3940602
2012-06-16 05:30:00,0.37823933,0.29053432,0.33122635
2012-06-16 05:35:00,0.37556392,0.3585501,0.265886
2012-06-16 05:40:00,0.34103724,0.41492966,0.24403313
2012-06-16 05:45:00,0.33442178,0.28796032,0.3776179
2012-06-16 05:50:00,0.34319475,0.25146073,0.40534452
2012-06-16 05:55:00,0.41963956,0.31714568,0.26321486
2012-06-16 06:00:00,0.41321006,0.23621926,0.3505707
2012-06-16 06:05:00,0.34499803,0.3423285,0.31267348
2012-06-16 06:10:00,0.24312656,0.3710328,0.38584062
2012-06-16 06:15:00,0.4017174,0.20541868,0.39286387
2012-06-16 06:20:00,0.4282719,0.260626,0.31110203
2012-06-16 06:25:00,0.37417546,0.35419312,0.27163145
2012-06-16 06:30:00,0.4351766,0.26648998,0.2983334
2012-06-16 06:35:00,0.33007598,0.39082763,0.27909636
2012-06-16 06:40:00,0.265907,0.43711433,0.29697865
2012-06-16 06:45:00,0.34482324,0.33152086,0.32365593
2012-06-16 06:50:00,0.4064601,0.23035155,0.36318842
2012-06-16 06:55:00,0.34258786,0.29285246,0.36455968
2012-06-16 07:00:00,0.30111143,0.2911628,0.4077258
2012-06-16 07:05:00,0.34996143,0.31138545,0.33865306
2012-06-16 07:10:00,0.31304657,0.36573097,0.32122242
2012-06-16 07:15:00,0.21981278,0.27144572,0.5087415
2012-06-16 07:20:00,0.26332274,0.4751625,0.26151478
2012-06-16 07:25:00,0.3924321,0.34338954,0.26417837
2012-06-16 07:30:00,0.18653344,0.40780932,0.40565723
2012-06-16 07:35:00,0.21909407,0.25329086,0.52761513
2012-06-16 07:40:00,0.3684447,0.41664645,0.21490887
2012-06-16 07:45:00,0.2364063,0.4748893,0.28870437
2012-06-16 07:50:00,0.2404415,0.393877,0.3656815
2012-06-16 07:55:00,0.28917062,0.4473931,0.26343626
2012-06-16 08:00:00,0.3465999,0.33263698,0.32076308
2012-06-16 08:05:00,0.16975792,0.43641344,0.3938287
2012-06-16 08:10:00,0.25819525,0.42814347,0.3136613
2012-06-16 08:15:00,0.19922262,0.50608903,0.29468834
2012-06-16 08:20:00,0.1956654,0.4598716,0.34446293
2012-06-16 08:25:00,0.15703045,0.42149436,0.42147517
2012-06-16 08:30:00,0.21322319,0.39367256,0.39310423
2012-06-16 08:35:00,0.1819693,0.36098924,0.45704144
2012-06-16 08:40:00,0.24524882,0.37786067,0.3768905
2012-06-16 08:45:00,0.21390039,0.5696619,0.21643767
2012-06-16 08:50:00,0.2891541,0.3688916,0.34195432
2012-06-16 08:55:00,0.23419951,0.38312536,0.38267517
2012-06-16 09:00:00,0.24540982,0.40789202,0.3466982
2012-06-16 09:05:00,0.3353902,0.33422166,0.33038822
2012-06-16 09:10:00,0.33351678,0.33324015,0.3332431
2012-06-16 09:15:00,0.33369356,0.33262756,0.33367887
2012-06-16 09:20:00,0.33372167,0.3325523,0.33372605
2012-06-16 09:25:00,0.3333693,0.3332645,0.3333662
2012-06-16 09:30:00,0.33333355,0.3333332,0.33333322
2012-06-16 09:35:00,0.33333334,0.33333334,0.33333334
2012-06-16 09:40:00,0.33333337,0.33333334,0.33333334
2012-06-16 09:45:00,0.33333334,0.33333334,0.33333334
2012-06-16 09:50:00,0.33333334,0.3333333,0.33333334
2012-06-16 09:55:00,0.33333376,0.33333284,0.33333343
2012-06-16 10:00:00,0.3333335,0.3333331,0.33333346
2012-06-16 10:05:00,0.3333335,0.33333346,0.33333302
2012-06-16 10:10:00,0.33334336,0.33331555,0.33334112
2012-06-16 10:15:00,0.3334627,0.33312535,0.33341193
2012-06-16 10:20:00,0.33333343,0.3333331,0.3333334
2012-06-16 10:25:00,0.33334774,0.33332938,0.33332282
2012-06-16 10:30:00,0.33395746,0.3327233,0.33331922
2012-06-16 10:35:00,0.33534133,0.3325599,0.33209878
2012-06-16 10:40:00,0.33409104,0.33253738,0.33337152
2012-06-16 10:45:00,0.33420002,0.33309442,0.3327056
2012-06-16 10:50:00,0.33441326,0.33212572,0.33346102
2012-06-16 10:55:00,0.3338305,0.33278313,0.3333863
2012-06-16 11:00:00,0.33364478,0.33301678,0.33333838
2012-06-16 11:05:00,0.33394203,0.332854,0.333204
2012-06-16 11:10:00,0.33346164,0.3332179,0.33332044
2012-06-16 11:15:00,0.3337247,0.33290425,0.333371
2012-06-16 11:20:00,0.33345374,0.33334285,0.3332034
2012-06-16 11:25:00,0.33372378,0.3327784,0.3334978
2012-06-16 11:30:00,0.3335572,0.33319175,0.333251
2012-06-16 11:35:00,0.33336878,0.33329198,0.3333392
2012-06-16 11:40:00,0.3334536,0.33321053,0.33333594
2012-06-16 11:45:00,0.33338764,0.33326876,0.3333436
2012-06-16 11:50:00,0.33337837,0.3332664,0.33335525
2012-06-16 11:55:00,0.33424214,0.33174387,0.334014
2012-06-16 12:00:00,0.33337346,0.3332697,0.33335698
2012-06-16 12:05:00,0.33399597,0.33232835,0.33367568
2012-06-16 12:10:00,0.33344185,0.33318272,0.33337545
2012-06-16 12:15:00,0.33354813,0.33297652,0.33347538
2012-06-16 12:20:00,0.33345157,0.3331554,0.333393
2012-06-16 12:25:00,0.33335042,0.3333058,0.33334377
2012-06-16 12:30:00,0.33333746,0.33332855,0.3333339
2012-06-16 12:35:00,0.3372842,0.337278,0.32543772
2012-06-16 12:40:00,0.42232192,0.4223122,0.15536588
2012-06-16 12:45:00,0.42243227,0.4221624,0.15540531
2012-06-16 12:50:00,0.4224819,0.4220954,0.1554227
2012-06-16 12:55:00,0.4235684,0.4206087,0.15582284
2012-06-16 13:00:00,0.5761165,0.21194175,0.21194175
2012-06-16 13:05:00,0.5761169,0.21194157,0.21194157
2012-06-16 13:10:00,0.57611686,0.21194157,0.21194157
2012-06-16 13:15:00,0.57611656,0.21194176,0.21194169
2012-06-16 13:20:00,0.57611674,0.2119416,0.21194161
2012-06-16 13:25:00,0.5761169,0.21194157,0.21194157
2012-06-16 13:30:00,0.5761169,0.21194157,0.21194157
2012-06-16 13:35:00,0.5761166,0.21194173,0.21194173
2012-06-16 13:40:00,0.57611674,0.21194161,0.21194161
2012-06-16 13:45:00,0.57611626,0.21194188,0.21194188
2012-06-16 13:50:00,0.5761167,0.21194166,0.21194166
2012-06-16 13:55:00,0.57611674,0.21194158,0.21194158
2012-06-16 14:00:00,0.57611674,0.21194158,0.21194158
2012-06-16 14:05:00,0.57611674,0.21194158,0.21194158
2012-06-16 14:10:00,0.5761152,0.21194245,0.21194245
2012-06-16 14:15:00,0.57611686,0.21194158,0.21194158
2012-06-16 14:20:00,0.57611686,0.21194157,0.21194157
2012-06-16 14:25:00,0.5761169,0.21194157,0.21194157
2012-06-16 14:30:00,0.5761169,0.21194157,0.21194157
2012-06-16 14:35:00,0.57611537,0.21194361,0.21194103
2012-06-16 14:40:00,0.57610655,0.21195573,0.21193776
2012-06-16 14:45:00,0.57508415,0.2133533,0.21156253
2012-06-16 14:50:00,0.47864747,0.34506956,0.17628297
2012-06-16 14:55:00,0.52172387,0.2811097,0.19716644
2012-06-16 15:00:00,0.37668914,0.35954344,0.26376745
2012-06-16 15:05:00,0.57611674,0.21194151,0.21194182
2012-06-16 15:10:00,0.57604873,0.21191649,0.21203478
2012-06-16 15:15:00,0.5761169,0.21194157,0.21194157
2012-06-16 15:20:00,0.5761168,0.21194156,0.21194163
2012-06-16 15:25:00,0.57611686,0.21194157,0.21194157
2012-06-16 15:30:00,0.57611686,0.21194156,0.21194163
2012-06-16 15:35:00,0.5761169,0.21194157,0.21194157
2012-06-16 15:40:00,0.5761169,0.21194157,0.21194157
2012-06-16 15:45:00,0.57611686,0.21194158,0.21194158
2012-06-16 15:50:00,0.57611674,0.21194161,0.21194161
2012-06-16 15:55:00,0.57611686,0.21194157,0.21194157
2012-06-16 16:00:00,0.57611525,0.21194237,0.21194237
2012-06-16 16:05:00,0.57611674,0.21194161,0.21194161
2012-06-16 16:10:00,0.57611644,0.21194175,0.21194175
2012-06-16 16:15:00,0.5761166,0.21194169,0.21194169
2012-06-16 16:20:00,0.57611674,0.21194164,0.21194164
2012-06-16 16:25:00,0.5761165,0.21194173,0.21194173
2012-06-16 16:30:00,0.5761158,0.21194212,0.21194212
2012-06-16 16:35:00,0.5761166,0.21194169,0.21194169
2012-06-16 16:40:00,0.57611686,0.21194158,0.21194158
2012-06-16 16:45:00,0.5761159,0.21194206,0.21194206
2012-06-16 16:50:00,0.57611686,0.21194158,0.21194158
2012-06-16 16:55:00,0.5761166,0.21194173,0.21194173
2012-06-16 17:00:00,0.5761162,0.2119419,0.2119419
2012-06-16 17:05:00,0.57611674,0.21194161,0.21194161
2012-06-16 17:10:00,0.5761166,0.21194169,0.21194169
2012-06-16 17:15:00,0.57611674,0.21194158,0.21194158
2012-06-16 17:20:00,0.57611626,0.21194185,0.21194185
2012-06-16 17:25:00,0.57611674,0.21194164,0.21194166
2012-06-16 17:30:00,0.5761166,0.21194169,0.21194169
2012-06-16 17:35:00,0.57611674,0.21194161,0.21194161
2012-06-16 17:40:00,0.57611626,0.21194185,0.21194185
2012-06-16 17:45:00,0.5761166,0.21194173,0.21194173
2012-06-16 17:50:00,0.5761165,0.21194173,0.21194173
