,straight,right,left
2017-06-14 14:00:00,0.23413189,0.53654337,0.22932479
2017-06-14 14:05:00,0.23125665,0.5420062,0.2267372
2017-06-14 14:10:00,0.23278317,0.53902686,0.22818999
2017-06-14 14:15:00,0.23853329,0.54204065,0.219426
2017-06-14 14:20:00,0.2686723,0.47461915,0.25670856
2017-06-14 14:25:00,0.27186617,0.49756005,0.2305738
2017-06-14 14:30:00,0.27836126,0.46001333,0.26162547
2017-06-14 14:35:00,0.2731757,0.47063354,0.2561908
2017-06-14 14:40:00,0.26678964,0.4953558,0.2378545
2017-06-14 14:45:00,0.28197855,0.44900844,0.26901302
2017-06-14 14:50:00,0.2782363,0.47078532,0.25097838
2017-06-14 14:55:00,0.29994932,0.4075693,0.29248142
2017-06-14 15:00:00,0.3199008,0.3772617,0.3028375
2017-06-14 15:05:00,0.30593887,0.41288954,0.28117165
2017-06-14 15:10:00,0.34006748,0.3775409,0.28239164
2017-06-14 15:15:00,0.3412173,0.34957922,0.3092035
2017-06-14 15:20:00,0.3520323,0.34045917,0.30750853
2017-06-14 15:25:00,0.34419742,0.33744368,0.3183589
2017-06-14 15:30:00,0.33648905,0.33676368,0.32674724
2017-06-14 15:35:00,0.33314052,0.3503022,0.31655726
2017-06-14 15:40:00,0.35909712,0.3534857,0.2874171
2017-06-14 15:45:00,0.35332325,0.3224604,0.32421625
2017-06-14 15:50:00,0.3874197,0.30468693,0.30789343
2017-06-14 15:55:00,0.36942223,0.31430984,0.316268
2017-06-14 16:00:00,0.34971142,0.3240725,0.32621607
2017-06-14 16:05:00,0.37286732,0.31244862,0.31468406
2017-06-14 16:10:00,0.36109853,0.31863543,0.320266
2017-06-14 16:15:00,0.3730269,0.31060204,0.3163711
2017-06-14 16:20:00,0.35554922,0.3183358,0.3261149
2017-06-14 16:25:00,0.34625164,0.325349,0.32839933
2017-06-14 16:30:00,0.36161023,0.31487682,0.32351297
2017-06-14 16:35:00,0.34800953,0.3237677,0.32822284
2017-06-14 16:40:00,0.35882694,0.31986868,0.32130432
2017-06-14 16:45:00,0.38780305,0.30461302,0.30758393
2017-06-14 16:50:00,0.3485158,0.3249364,0.32654777
2017-06-14 16:55:00,0.37680936,0.3055457,0.317645
2017-06-14 17:00:00,0.38246664,0.30151066,0.31602266
2017-06-14 17:05:00,0.39431155,0.29482815,0.31086034
2017-06-14 17:10:00,0.40640613,0.29051164,0.30308226
2017-06-14 17:15:00,0.42368397,0.2830041,0.2933119
2017-06-14 17:20:00,0.3725899,0.30915478,0.31825536
2017-06-14 17:25:00,0.3726428,0.30818677,0.31917045
2017-06-14 17:30:00,0.36786702,0.30861685,0.3235161
2017-06-14 17:35:00,0.3750785,0.30843365,0.31648782
2017-06-14 17:40:00,0.42965183,0.28051245,0.28983578
2017-06-14 17:45:00,0.4281216,0.28323784,0.2886405
2017-06-14 17:50:00,0.37684786,0.31075352,0.31239864
2017-06-14 17:55:00,0.42813018,0.284044,0.2878258
2017-06-14 18:00:00,0.3893077,0.3027957,0.3078966
2017-06-14 18:05:00,0.38618723,0.3051834,0.3086294
2017-06-14 18:10:00,0.36796495,0.31355128,0.3184838
2017-06-14 18:15:00,0.43031323,0.2822431,0.28744364
2017-06-14 18:20:00,0.3724256,0.313255,0.31431934
2017-06-14 18:25:00,0.3641695,0.31508124,0.3207493
2017-06-14 18:30:00,0.36222407,0.3181046,0.31967133
2017-06-14 18:35:00,0.38580546,0.30656534,0.30762917
2017-06-14 18:40:00,0.4362032,0.2805381,0.28325868
2017-06-14 18:45:00,0.42692375,0.28536528,0.2877109
2017-06-14 18:50:00,0.41332722,0.29157436,0.29509848
2017-06-14 18:55:00,0.42263508,0.28709066,0.29027432
2017-06-14 19:00:00,0.3585177,0.31913573,0.3223465
2017-06-14 19:05:00,0.344126,0.32675466,0.32911935
2017-06-14 19:10:00,0.33915552,0.32888836,0.33195612
2017-06-14 19:15:00,0.33517706,0.33181366,0.3330093
2017-06-14 19:20:00,0.33765554,0.33015817,0.3321863
2017-06-14 19:25:00,0.33471233,0.3314378,0.33384988
2017-06-14 19:30:00,0.34087482,0.32826722,0.33085802
2017-06-14 19:35:00,0.33560437,0.33033302,0.33406255
2017-06-14 19:40:00,0.3432932,0.3260846,0.33062226
2017-06-14 19:45:00,0.33400375,0.33280128,0.33319503
2017-06-14 19:50:00,0.33477283,0.33255914,0.33266807
2017-06-14 19:55:00,0.335478,0.33203766,0.33248436
2017-06-14 20:00:00,0.33590478,0.33190364,0.33219165
2017-06-14 20:05:00,0.33879766,0.32801783,0.33318448
2017-06-14 20:10:00,0.3351645,0.33197984,0.33285567
2017-06-14 20:15:00,0.33726215,0.33076262,0.3319752
2017-06-14 20:20:00,0.34242058,0.32682365,0.33075574
2017-06-14 20:25:00,0.3472232,0.3262524,0.32652447
2017-06-14 20:30:00,0.33882982,0.3314563,0.32971388
2017-06-14 20:35:00,0.3372532,0.3307514,0.3319954
2017-06-14 20:40:00,0.34192935,0.32805726,0.33001336
2017-06-14 20:45:00,0.3428717,0.3262892,0.330839
2017-06-14 20:50:00,0.34454274,0.3251872,0.3302701
2017-06-14 20:55:00,0.33645675,0.3286976,0.3348457
2017-06-14 21:00:00,0.33621496,0.33197698,0.33180812
2017-06-14 21:05:00,0.33726346,0.34581345,0.31692302
2017-06-14 21:10:00,0.3024011,0.4227699,0.27482897
2017-06-14 21:15:00,0.3151083,0.3800907,0.30480102
2017-06-14 21:20:00,0.32259268,0.37199935,0.30540797
2017-06-14 21:25:00,0.32505128,0.36054236,0.31440634
2017-06-14 21:30:00,0.31277645,0.37800837,0.3092152
2017-06-14 21:35:00,0.31289962,0.37471756,0.31238282
2017-06-14 21:40:00,0.30136377,0.4035339,0.2951023
2017-06-14 21:45:00,0.29383656,0.41791865,0.28824472
2017-06-14 21:50:00,0.3158399,0.35941833,0.3247418
2017-06-14 21:55:00,0.32393393,0.34320205,0.332864
2017-06-14 22:00:00,0.28435826,0.41522622,0.30041555
2017-06-14 22:05:00,0.27770832,0.43858728,0.28370443
2017-06-14 22:10:00,0.24417028,0.49254084,0.26328886
2017-06-14 22:15:00,0.2353532,0.51332074,0.251326
2017-06-14 22:20:00,0.22382683,0.5368268,0.23934639
2017-06-14 22:25:00,0.2313912,0.537849,0.23075975
2017-06-14 22:30:00,0.23358925,0.5455465,0.2208644
2017-06-14 22:35:00,0.21096307,0.55329573,0.23574124
2017-06-14 22:40:00,0.21274677,0.5376394,0.24961384
2017-06-14 22:45:00,0.20510513,0.51837176,0.27652308
2017-06-14 22:50:00,0.24304762,0.51801395,0.23893844
2017-06-14 22:55:00,0.23809516,0.54579234,0.21611252
2017-06-14 23:00:00,0.23474295,0.5465726,0.21868435
2017-06-14 23:05:00,0.26456618,0.5164469,0.21898697
2017-06-14 23:10:00,0.28088635,0.49849048,0.22062305
2017-06-14 23:15:00,0.28029087,0.51125044,0.20845877
2017-06-14 23:20:00,0.24991424,0.5262912,0.22379453
2017-06-14 23:25:00,0.24326156,0.5340647,0.22267368
2017-06-14 23:30:00,0.23800306,0.5460121,0.21598485
2017-06-14 23:35:00,0.23840131,0.5221934,0.23940529
2017-06-14 23:40:00,0.25718218,0.48861757,0.25420028
2017-06-14 23:45:00,0.25021723,0.5101829,0.23959985
2017-06-14 23:50:00,0.23051357,0.5333411,0.2361453
2017-06-14 23:55:00,0.2339903,0.49522895,0.27078074
2017-06-15 00:00:00,0.23886071,0.5306342,0.230505
2017-06-15 00:05:00,0.25968087,0.51655674,0.22376241
2017-06-15 00:10:00,0.25272396,0.5320234,0.2152527
2017-06-15 00:15:00,0.2508465,0.5369115,0.21224207
2017-06-15 00:20:00,0.26281402,0.517887,0.21929891
2017-06-15 00:25:00,0.2785543,0.50486827,0.21657741
2017-06-15 00:30:00,0.26413152,0.5076847,0.2281839
2017-06-15 00:35:00,0.24686731,0.5274301,0.2257026
2017-06-15 00:40:00,0.25950897,0.49879828,0.24169265
2017-06-15 00:45:00,0.23366974,0.54367584,0.22265446
2017-06-15 00:50:00,0.24221243,0.5256665,0.23212111
2017-06-15 00:55:00,0.24034037,0.5362578,0.22340177
2017-06-15 01:00:00,0.27115294,0.51144916,0.21739793
2017-06-15 01:05:00,0.21608187,0.57170653,0.21221155
2017-06-15 01:10:00,0.21261388,0.57543683,0.2119493
2017-06-15 01:15:00,0.21253689,0.57557356,0.21188955
2017-06-15 01:20:00,0.2252921,0.5663312,0.2083767
2017-06-15 01:25:00,0.23393324,0.5600012,0.20606557
2017-06-15 01:30:00,0.21592414,0.5720572,0.21201871
2017-06-15 01:35:00,0.21463281,0.57403994,0.21132725
2017-06-15 01:40:00,0.22411323,0.5671398,0.20874691
2017-06-15 01:45:00,0.21503408,0.57365847,0.21130739
2017-06-15 01:50:00,0.2176098,0.5719008,0.21048942
2017-06-15 01:55:00,0.22019684,0.5700238,0.20977944
2017-06-15 02:00:00,0.31456658,0.37504938,0.31038406
2017-06-15 02:05:00,0.21704048,0.5677754,0.21518406
2017-06-15 02:10:00,0.24573317,0.5091965,0.24507032
2017-06-15 02:15:00,0.23728359,0.55707574,0.20564064
2017-06-15 02:20:00,0.21265486,0.574279,0.2130661
2017-06-15 02:25:00,0.25061277,0.5378671,0.21152009
2017-06-15 02:30:00,0.2915881,0.517616,0.19079597
2017-06-15 02:35:00,0.21683602,0.5685982,0.21456577
2017-06-15 02:40:00,0.21673165,0.56948537,0.213783
2017-06-15 02:45:00,0.22119652,0.5602873,0.21851614
2017-06-15 02:50:00,0.2201917,0.5690034,0.21080492
2017-06-15 02:55:00,0.23172155,0.5594359,0.20884253
2017-06-15 03:00:00,0.23315033,0.5599292,0.20692043
2017-06-15 03:05:00,0.21593316,0.5720145,0.21205226
2017-06-15 03:10:00,0.22071438,0.5595836,0.21970199
2017-06-15 03:15:00,0.21377563,0.57328916,0.21293513
2017-06-15 03:20:00,0.2181862,0.5681618,0.21365197
2017-06-15 03:25:00,0.2406308,0.5540335,0.2053357
2017-06-15 03:30:00,0.21276742,0.5754007,0.21183181
2017-06-15 03:35:00,0.23707914,0.55670094,0.20621993
2017-06-15 03:40:00,0.22324021,0.5676713,0.20908844
2017-06-15 03:45:00,0.22503267,0.5618953,0.213072
2017-06-15 03:50:00,0.21855278,0.5705548,0.21089248
2017-06-15 03:55:00,0.22144566,0.5673692,0.21118514
2017-06-15 04:00:00,0.21224149,0.57555765,0.21220091
2017-06-15 04:05:00,0.21356143,0.57473576,0.21170284
2017-06-15 04:10:00,0.2590544,0.5366151,0.20433052
2017-06-15 04:15:00,0.24337742,0.552335,0.20428757
2017-06-15 04:20:00,0.2199684,0.5698696,0.21016198
2017-06-15 04:25:00,0.23215732,0.56114024,0.2067025
2017-06-15 04:30:00,0.21503508,0.5727957,0.21216929
2017-06-15 04:35:00,0.26831213,0.5335475,0.19814044
2017-06-15 04:40:00,0.26195988,0.53942287,0.1986173
2017-06-15 04:45:00,0.22984459,0.5571558,0.21299969
2017-06-15 04:50:00,0.21631832,0.5705515,0.21313019
2017-06-15 04:55:00,0.22403824,0.56376344,0.21219827
2017-06-15 05:00:00,0.25623468,0.5398537,0.20391165
2017-06-15 05:05:00,0.23336796,0.53556716,0.23106492
2017-06-15 05:10:00,0.25884315,0.5206148,0.22054201
2017-06-15 05:15:00,0.32497782,0.4881048,0.18691732
2017-06-15 05:20:00,0.27734426,0.5240978,0.198558
2017-06-15 05:25:00,0.23323505,0.54575706,0.22100791
2017-06-15 05:30:00,0.2915953,0.5028021,0.20560256
2017-06-15 05:35:00,0.22335911,0.5581511,0.21848975
2017-06-15 05:40:00,0.2366535,0.5414451,0.22190146
2017-06-15 05:45:00,0.2514135,0.5203289,0.2282576
2017-06-15 05:50:00,0.24571946,0.5233423,0.23093826
2017-06-15 05:55:00,0.2854454,0.46509677,0.2494579
2017-06-15 06:00:00,0.31538615,0.38814875,0.29646513
2017-06-15 06:05:00,0.2721599,0.46397793,0.2638622
2017-06-15 06:10:00,0.26800504,0.46219295,0.269802
2017-06-15 06:15:00,0.19485623,0.35927594,0.44586787
2017-06-15 06:20:00,0.26615962,0.45359138,0.28024903
2017-06-15 06:25:00,0.28548717,0.4031969,0.31131592
2017-06-15 06:30:00,0.2734953,0.39929476,0.32720995
2017-06-15 06:35:00,0.29171425,0.38601544,0.3222703
2017-06-15 06:40:00,0.2873574,0.42884466,0.28379792
2017-06-15 06:45:00,0.3452698,0.39122283,0.26350737
2017-06-15 06:50:00,0.29601645,0.43982762,0.2641559
2017-06-15 06:55:00,0.31869143,0.4305158,0.2507928
2017-06-15 07:00:00,0.34286153,0.3997313,0.2574071
2017-06-15 07:05:00,0.32415655,0.4522089,0.22363459
2017-06-15 07:10:00,0.34309328,0.45376498,0.2031417
2017-06-15 07:15:00,0.335156,0.44487712,0.21996696
2017-06-15 07:20:00,0.29800045,0.48111954,0.22088
2017-06-15 07:25:00,0.30783635,0.48927763,0.20288607
2017-06-15 07:30:00,0.2646669,0.5187767,0.21655633
2017-06-15 07:35:00,0.324781,0.45551038,0.21970859
2017-06-15 07:40:00,0.28046125,0.51601714,0.20352165
2017-06-15 07:45:00,0.35559714,0.4684494,0.1759534
2017-06-15 07:50:00,0.39269155,0.44341025,0.16389817
2017-06-15 07:55:00,0.3553938,0.4700105,0.17459579
2017-06-15 08:00:00,0.33409107,0.48437053,0.18153833
2017-06-15 08:05:00,0.34170815,0.4800387,0.17825313
2017-06-15 08:10:00,0.28388107,0.52097285,0.19514605
2017-06-15 08:15:00,0.3516178,0.47349286,0.17488927
2017-06-15 08:20:00,0.39941964,0.43900493,0.16157545
2017-06-15 08:25:00,0.402663,0.4366431,0.16069396
2017-06-15 08:30:00,0.42207804,0.42249447,0.15542753
2017-06-15 08:35:00,0.4105263,0.43093476,0.15853894
2017-06-15 08:40:00,0.23911479,0.5562306,0.20465456
2017-06-15 08:45:00,0.21206577,0.57586837,0.21206577
2017-06-15 08:50:00,0.21214633,0.5757073,0.21214633
2017-06-15 08:55:00,0.21203287,0.57593423,0.21203287
2017-06-15 09:00:00,0.2126158,0.5747685,0.2126158
2017-06-15 09:05:00,0.21348101,0.573038,0.21348101
2017-06-15 09:10:00,0.21226275,0.5754746,0.21226275
2017-06-15 09:15:00,0.2122436,0.5755128,0.21224356
2017-06-15 09:20:00,0.21196388,0.576073,0.21196316
2017-06-15 09:25:00,0.21196476,0.57607055,0.21196473
2017-06-15 09:30:00,0.21198678,0.57602644,0.21198677
2017-06-15 09:35:00,0.21198215,0.5760522,0.2119657
2017-06-15 09:40:00,0.21198206,0.57604134,0.21197657
2017-06-15 09:45:00,0.21198034,0.5760394,0.21198034
2017-06-15 09:50:00,0.2119656,0.5760455,0.21198888
2017-06-15 09:55:00,0.21250696,0.574986,0.21250702
2017-06-15 10:00:00,0.21366829,0.5726635,0.2136683
2017-06-15 10:05:00,0.21340397,0.573192,0.21340397
2017-06-15 10:10:00,0.21230151,0.5753971,0.21230151
2017-06-15 10:15:00,0.21478923,0.5704149,0.21479583
2017-06-15 10:20:00,0.21380787,0.5722096,0.21398245
2017-06-15 10:25:00,0.21307644,0.57345164,0.21347195
2017-06-15 10:30:00,0.2144087,0.5711743,0.21441701
2017-06-15 10:35:00,0.21405643,0.5718867,0.21405685
2017-06-15 10:40:00,0.21392117,0.572157,0.2139218
2017-06-15 10:45:00,0.21330963,0.5733807,0.21330963
2017-06-15 10:50:00,0.217617,0.564766,0.217617
2017-06-15 10:55:00,0.22454517,0.55090976,0.22454517
2017-06-15 11:00:00,0.22182393,0.5563522,0.22182384
2017-06-15 11:05:00,0.21968167,0.56066775,0.2196505
2017-06-15 11:10:00,0.22259992,0.554853,0.22254704
2017-06-15 11:15:00,0.21590546,0.5711705,0.21292402
2017-06-15 11:20:00,0.2319507,0.5554862,0.21256301
2017-06-15 11:25:00,0.25884578,0.49592593,0.2452283
2017-06-15 11:30:00,0.31047925,0.3885523,0.30096847
2017-06-15 11:35:00,0.32897985,0.35191536,0.31910476
2017-06-15 11:40:00,0.33573374,0.33500168,0.32926464
2017-06-15 11:45:00,0.31300163,0.37570745,0.31129092
2017-06-15 11:50:00,0.27315417,0.45545098,0.2713949
2017-06-15 11:55:00,0.2323291,0.5453067,0.22236411
2017-06-15 12:00:00,0.23173413,0.55418235,0.21408361
2017-06-15 12:05:00,0.22468908,0.5517308,0.2235801
2017-06-15 12:10:00,0.21719828,0.5673472,0.21545447
2017-06-15 12:15:00,0.3290444,0.34474793,0.32620764
2017-06-15 12:20:00,0.337308,0.3310723,0.3316197
2017-06-15 12:25:00,0.3390632,0.33051008,0.33042672
2017-06-15 12:30:00,0.25108194,0.4988312,0.25008684
2017-06-15 12:35:00,0.23365809,0.5449042,0.22143772
2017-06-15 12:40:00,0.22248112,0.5611777,0.2163412
2017-06-15 12:45:00,0.2270733,0.5590931,0.21383354
2017-06-15 12:50:00,0.21873607,0.56545424,0.2158097
2017-06-15 12:55:00,0.22101334,0.5673203,0.21166638
2017-06-15 13:00:00,0.2197016,0.5657823,0.21451612
2017-06-15 13:05:00,0.22409774,0.55630016,0.21960211
2017-06-15 13:10:00,0.21656458,0.56818986,0.21524552
2017-06-15 13:15:00,0.2176256,0.564871,0.21750335
2017-06-15 13:20:00,0.21807145,0.5691378,0.21279067
2017-06-15 13:25:00,0.21516095,0.5713944,0.2134446
2017-06-15 13:30:00,0.21555483,0.56995773,0.21448737
2017-06-15 13:35:00,0.21633177,0.5683352,0.215333
2017-06-15 13:40:00,0.21441859,0.57059515,0.21498625
2017-06-15 13:45:00,0.21712714,0.5705762,0.21229663
2017-06-15 13:50:00,0.21875747,0.5628552,0.21838734
2017-06-15 13:55:00,0.21916191,0.56559664,0.21524146
2017-06-15 14:00:00,0.22815044,0.5567629,0.21508674
2017-06-15 14:05:00,0.2211343,0.5594415,0.21942423
2017-06-15 14:10:00,0.22113964,0.5613118,0.2175486
2017-06-15 14:15:00,0.22583531,0.56126857,0.21289606
2017-06-15 14:20:00,0.22313818,0.5545596,0.22230218
2017-06-15 14:25:00,0.24226637,0.51587754,0.24185607
2017-06-15 14:30:00,0.2463465,0.50815624,0.24549729
2017-06-15 14:35:00,0.22993378,0.54043627,0.22962992
2017-06-15 14:40:00,0.22517657,0.55038434,0.22443913
2017-06-15 14:45:00,0.21644385,0.56899637,0.21455976
2017-06-15 14:50:00,0.24709317,0.50602406,0.24688281
2017-06-15 14:55:00,0.2271398,0.54524523,0.22761494
2017-06-15 15:00:00,0.23884691,0.523222,0.23793115
2017-06-15 15:05:00,0.31552112,0.36900157,0.31547728
2017-06-15 15:10:00,0.33260426,0.33427143,0.33312425
2017-06-15 15:15:00,0.33378524,0.3368501,0.32936466
2017-06-15 15:20:00,0.3325651,0.33476898,0.33266595
2017-06-15 15:25:00,0.3302673,0.34146136,0.3282714
2017-06-15 15:30:00,0.3314757,0.33359954,0.3349248
2017-06-15 15:35:00,0.336258,0.3316315,0.33211046
2017-06-15 15:40:00,0.33967242,0.3287169,0.3316107
2017-06-15 15:45:00,0.33572978,0.33198243,0.33228782
2017-06-15 15:50:00,0.3357298,0.33207664,0.33219352
2017-06-15 15:55:00,0.33397397,0.33295715,0.33306885
2017-06-15 16:00:00,0.333864,0.33297208,0.33316392
2017-06-15 16:05:00,0.3337442,0.33310536,0.33315057
2017-06-15 16:10:00,0.3342971,0.33280188,0.33290097
2017-06-15 16:15:00,0.33354056,0.33318987,0.3332695
2017-06-15 16:20:00,0.33348233,0.33310136,0.33341628
2017-06-15 16:25:00,0.33483586,0.3324245,0.33273962
2017-06-15 16:30:00,0.33625913,0.3316635,0.33207732
2017-06-15 16:35:00,0.33428425,0.33220547,0.33351025
2017-06-15 16:40:00,0.33529475,0.3321939,0.33251134
2017-06-15 16:45:00,0.33442274,0.33275196,0.33282524
2017-06-15 16:50:00,0.33424816,0.3328651,0.33288673
2017-06-15 16:55:00,0.33406177,0.33293864,0.33299953
2017-06-15 17:00:00,0.33405167,0.3329536,0.33299473
2017-06-15 17:05:00,0.34760657,0.32429445,0.32809895
2017-06-15 17:10:00,0.3521443,0.31676522,0.33109054
2017-06-15 17:15:00,0.34865755,0.32231045,0.32903197
2017-06-15 17:20:00,0.35084736,0.32045776,0.32869488
2017-06-15 17:25:00,0.34638077,0.32302016,0.33059904
2017-06-15 17:30:00,0.35444304,0.32130113,0.32425582
2017-06-15 17:35:00,0.37800893,0.30758286,0.31440818
2017-06-15 17:40:00,0.4229261,0.28084457,0.2962293
2017-06-15 17:45:00,0.35455102,0.32006004,0.325389
2017-06-15 17:50:00,0.33120516,0.33093476,0.33786008
2017-06-15 17:55:00,0.33232254,0.33232215,0.3353553
2017-06-15 18:00:00,0.33210286,0.3317997,0.33609745
2017-06-15 18:05:00,0.3329397,0.32937247,0.33768773
2017-06-15 18:10:00,0.33099118,0.324943,0.34406582
2017-06-15 18:15:00,0.34167066,0.32770738,0.33062193
2017-06-15 18:20:00,0.3386084,0.32953298,0.33185866
2017-06-15 18:25:00,0.33842355,0.32981694,0.33175954
2017-06-15 18:30:00,0.33308843,0.33299413,0.33391747
2017-06-15 18:35:00,0.3329997,0.33279353,0.33420673
2017-06-15 18:40:00,0.33289674,0.33257082,0.33453244
2017-06-15 18:45:00,0.33280808,0.33183214,0.33535975
2017-06-15 18:50:00,0.33301866,0.33049342,0.33648798
2017-06-15 18:55:00,0.3379795,0.32842946,0.33359104
2017-06-15 19:00:00,0.3407665,0.32817444,0.33105907
2017-06-15 19:05:00,0.34244955,0.3270972,0.33045322
2017-06-15 19:10:00,0.35287002,0.3206462,0.32648388
2017-06-15 19:15:00,0.336255,0.3291986,0.33454645
2017-06-15 19:20:00,0.3358179,0.32498878,0.33919334
2017-06-15 19:25:00,0.33589628,0.32615477,0.33794892
2017-06-15 19:30:00,0.3410819,0.3251778,0.33374035
2017-06-15 19:35:00,0.3603871,0.31225854,0.3273543
2017-06-15 19:40:00,0.35409534,0.31747565,0.328429
2017-06-15 19:45:00,0.40236256,0.29376563,0.3038718
2017-06-15 19:50:00,0.3541424,0.318819,0.32703856
2017-06-15 19:55:00,0.36345273,0.31220323,0.32434407
2017-06-15 20:00:00,0.34446922,0.31919274,0.33633804
2017-06-15 20:05:00,0.34851718,0.31044307,0.3410397
2017-06-15 20:10:00,0.37832808,0.29861128,0.3230606
2017-06-15 20:15:00,0.37212306,0.30468082,0.3231961
2017-06-15 20:20:00,0.37624535,0.30307022,0.32068446
2017-06-15 20:25:00,0.3865882,0.2994258,0.31398603
2017-06-15 20:30:00,0.35291156,0.3239448,0.3231437
2017-06-15 20:35:00,0.33831733,0.32625768,0.335425
2017-06-15 20:40:00,0.33716753,0.34016624,0.32266626
2017-06-15 20:45:00,0.3401609,0.34877804,0.31106102
2017-06-15 20:50:00,0.32901824,0.3533837,0.3175981
2017-06-15 20:55:00,0.3403218,0.33550072,0.32417747
2017-06-15 21:00:00,0.3302545,0.36338773,0.30635774
2017-06-15 21:05:00,0.31774306,0.37713587,0.3051211
2017-06-15 21:10:00,0.3322912,0.36340353,0.30430526
2017-06-15 21:15:00,0.2977754,0.4339343,0.2682903
2017-06-15 21:20:00,0.30893165,0.42291263,0.26815578
2017-06-15 21:25:00,0.28928432,0.4184478,0.29226792
2017-06-15 21:30:00,0.29078934,0.43167815,0.2775325
2017-06-15 21:35:00,0.2967035,0.42885464,0.27444184
2017-06-15 21:40:00,0.2955826,0.42590526,0.27851212
2017-06-15 21:45:00,0.27592665,0.4519498,0.27212352
2017-06-15 21:50:00,0.28813675,0.42931116,0.28255203
2017-06-15 21:55:00,0.2984933,0.42391577,0.27759093
2017-06-15 22:00:00,0.27934498,0.4624809,0.25817403
2017-06-15 22:05:00,0.27198228,0.47842672,0.24959096
2017-06-15 22:10:00,0.25893015,0.4898448,0.25122508
2017-06-15 22:15:00,0.2453028,0.5095843,0.24511294
2017-06-15 22:20:00,0.24817769,0.50701606,0.24480624
2017-06-15 22:25:00,0.2130052,0.574029,0.21296573
2017-06-15 22:30:00,0.21196766,0.5760599,0.21197248
2017-06-15 22:35:00,0.21233647,0.5753256,0.21233793
2017-06-15 22:40:00,0.21196978,0.57595384,0.21207643
2017-06-15 22:45:00,0.21169065,0.57518125,0.21312806
2017-06-15 22:50:00,0.21156079,0.57486,0.21357918
2017-06-15 22:55:00,0.21146592,0.5735232,0.21501075
2017-06-15 23:00:00,0.21198137,0.575753,0.21226567
2017-06-15 23:05:00,0.21219632,0.5754317,0.21237198
2017-06-15 23:10:00,0.21199395,0.5760672,0.21193874
2017-06-15 23:15:00,0.21238804,0.5753266,0.21228535
2017-06-15 23:20:00,0.21214327,0.57572293,0.2121338
2017-06-15 23:25:00,0.21231605,0.5749685,0.21271537
2017-06-15 23:30:00,0.21221372,0.5755968,0.21218951
2017-06-15 23:35:00,0.21157199,0.57496303,0.21346495
2017-06-15 23:40:00,0.21159957,0.5747844,0.21361603
2017-06-15 23:45:00,0.22849736,0.54136944,0.23013316
2017-06-15 23:50:00,0.21098672,0.5726519,0.21636131
2017-06-15 23:55:00,0.20318128,0.55203754,0.24478115
2017-06-16 00:00:00,0.21352427,0.5747955,0.2116803
2017-06-16 00:05:00,0.22047889,0.569788,0.20973316
2017-06-16 00:10:00,0.2118756,0.57593507,0.2121893
2017-06-16 00:15:00,0.21194735,0.5755695,0.21248311
2017-06-16 00:20:00,0.21316321,0.5740481,0.21278869
2017-06-16 00:25:00,0.22356126,0.5549287,0.22151005
2017-06-16 00:30:00,0.218376,0.5701434,0.21148059
2017-06-16 00:35:00,0.21996626,0.57013553,0.20989817
2017-06-16 00:40:00,0.21731026,0.57193685,0.21075286
2017-06-16 00:45:00,0.24659564,0.5476925,0.20571192
2017-06-16 00:50:00,0.26239574,0.53910744,0.19849677
2017-06-16 00:55:00,0.21738485,0.5715775,0.21103765
2017-06-16 01:00:00,0.224519,0.5666951,0.20878594
2017-06-16 01:05:00,0.29637006,0.51436,0.18926987
2017-06-16 01:10:00,0.21785884,0.571749,0.21039222
2017-06-16 01:15:00,0.23040001,0.5624407,0.20715933
2017-06-16 01:20:00,0.21973315,0.5696683,0.2105986
2017-06-16 01:25:00,0.24213743,0.5532418,0.20462078
2017-06-16 01:30:00,0.22009727,0.56427705,0.21562561
2017-06-16 01:35:00,0.21908158,0.5700339,0.2108845
2017-06-16 01:40:00,0.22025566,0.5685626,0.21118172
2017-06-16 01:45:00,0.24973904,0.5483386,0.20192237
2017-06-16 01:50:00,0.21558908,0.5718065,0.21260442
2017-06-16 01:55:00,0.2478765,0.5496861,0.20243743
2017-06-16 02:00:00,0.22213058,0.56825036,0.2096191
2017-06-16 02:05:00,0.21551846,0.5728124,0.21166909
2017-06-16 02:10:00,0.2522787,0.49674356,0.25097772
2017-06-16 02:15:00,0.22425939,0.5527774,0.22296324
2017-06-16 02:20:00,0.22840963,0.5617818,0.20980851
2017-06-16 02:25:00,0.24244843,0.5156539,0.24189767
2017-06-16 02:30:00,0.21979886,0.5694643,0.21073677
2017-06-16 02:35:00,0.22653466,0.54976046,0.2237048
2017-06-16 02:40:00,0.2194024,0.56825,0.21234752
2017-06-16 02:45:00,0.22513805,0.5586255,0.21623644
2017-06-16 02:50:00,0.25938126,0.4814958,0.2591229
2017-06-16 02:55:00,0.21994263,0.5671175,0.21293984
2017-06-16 03:00:00,0.22058065,0.5633417,0.21607767
2017-06-16 03:05:00,0.21848142,0.56757873,0.21393983
2017-06-16 03:10:00,0.23344547,0.533433,0.23312144
2017-06-16 03:15:00,0.21720622,0.5710713,0.2117225
2017-06-16 03:20:00,0.21789484,0.57105833,0.21104689
2017-06-16 03:25:00,0.21942091,0.5630012,0.21757782
2017-06-16 03:30:00,0.21855582,0.570592,0.21085215
2017-06-16 03:35:00,0.23652485,0.5574562,0.20601894
2017-06-16 03:40:00,0.21326381,0.57504034,0.2116959
