,straight,right,left
2017-06-16 20:20:00,0.20822367,0.47242457,0.31935176
2017-06-16 20:25:00,0.24527581,0.46040276,0.29432145
2017-06-16 20:30:00,0.20726438,0.32373857,0.46899706
2017-06-16 20:35:00,0.2100233,0.37562466,0.41435203
2017-06-16 20:40:00,0.27328515,0.34405288,0.38266203
2017-06-16 20:45:00,0.3365856,0.35869423,0.30472022
2017-06-16 20:50:00,0.36952633,0.3827343,0.24773934
2017-06-16 20:55:00,0.31293827,0.33747998,0.3495817
2017-06-16 21:00:00,0.3445015,0.4145151,0.24098334
2017-06-16 21:05:00,0.39345944,0.2852278,0.32131273
2017-06-16 21:10:00,0.34362072,0.29064953,0.36572975
2017-06-16 21:15:00,0.40539342,0.29059228,0.3040143
2017-06-16 21:20:00,0.30417806,0.3439775,0.35184446
2017-06-16 21:25:00,0.33283824,0.3338578,0.33330393
2017-06-16 21:30:00,0.33281493,0.33390573,0.33327934
2017-06-16 21:35:00,0.3244868,0.33838874,0.33712447
2017-06-16 21:40:00,0.367323,0.38825768,0.24441926
2017-06-16 21:45:00,0.34679985,0.3682267,0.28497347
2017-06-16 21:50:00,0.30816445,0.45148134,0.24035423
2017-06-16 21:55:00,0.33900148,0.3336262,0.32737228
2017-06-16 22:00:00,0.3631824,0.39118218,0.24563533
2017-06-16 22:05:00,0.34618413,0.38425535,0.26956055
2017-06-16 22:10:00,0.373147,0.36091423,0.26593882
2017-06-16 22:15:00,0.42204258,0.3254981,0.25245926
2017-06-16 22:20:00,0.38825414,0.41091815,0.20082773
2017-06-16 22:25:00,0.33337414,0.33341724,0.33320862
2017-06-16 22:30:00,0.3554343,0.35097092,0.29359475
2017-06-16 22:35:00,0.4247514,0.38426045,0.19098815
2017-06-16 22:40:00,0.43143964,0.37359223,0.19496813
2017-06-16 22:45:00,0.46748376,0.3444345,0.1880818
2017-06-16 22:50:00,0.41768906,0.4045281,0.17778277
2017-06-16 22:55:00,0.44583336,0.350204,0.2039627
2017-06-16 23:00:00,0.3325763,0.3067343,0.3606894
2017-06-16 23:05:00,0.3305543,0.31064805,0.35879758
2017-06-16 23:10:00,0.33111343,0.33588254,0.33300406
2017-06-16 23:15:00,0.33273402,0.33342758,0.3338384
2017-06-16 23:20:00,0.35149732,0.35683334,0.2916694
2017-06-16 23:25:00,0.38268268,0.3460758,0.2712415
2017-06-16 23:30:00,0.3987131,0.277567,0.32371983
2017-06-16 23:35:00,0.42237902,0.29661906,0.2810019
2017-06-16 23:40:00,0.45933795,0.2621431,0.27851892
2017-06-16 23:45:00,0.37587202,0.34281862,0.28130934
2017-06-16 23:50:00,0.42174914,0.2938805,0.28437036
2017-06-16 23:55:00,0.41490462,0.32088706,0.26420826
2017-06-17 00:00:00,0.464843,0.3213333,0.2138237
2017-06-17 00:05:00,0.45747742,0.35493645,0.1875861
2017-06-17 00:10:00,0.42737177,0.38784525,0.18478295
2017-06-17 00:15:00,0.3987981,0.40219933,0.19900252
2017-06-17 00:20:00,0.48127872,0.26421502,0.25450626
2017-06-17 00:25:00,0.5108433,0.24132285,0.24783385
2017-06-17 00:30:00,0.4678731,0.29557055,0.23655643
2017-06-17 00:35:00,0.43272582,0.32881543,0.2384588
2017-06-17 00:40:00,0.4732146,0.30111977,0.22566561
2017-06-17 00:45:00,0.49793422,0.26134744,0.24071844
2017-06-17 00:50:00,0.47485048,0.26840714,0.2567423
2017-06-17 00:55:00,0.48439136,0.27668273,0.238926
2017-06-17 01:00:00,0.4700547,0.27597055,0.25397477
2017-06-17 01:05:00,0.37413535,0.3675003,0.2583644
2017-06-17 01:10:00,0.51559484,0.2167922,0.267613
2017-06-17 01:15:00,0.50399065,0.23252405,0.2634853
2017-06-17 01:20:00,0.4547429,0.35034308,0.19491398
2017-06-17 01:25:00,0.47997883,0.25971732,0.26030388
2017-06-17 01:30:00,0.4316566,0.23993,0.32841337
2017-06-17 01:35:00,0.48247507,0.23722832,0.28029656
2017-06-17 01:40:00,0.54943234,0.22972758,0.22084014
2017-06-17 01:45:00,0.49818662,0.2511292,0.25068414
2017-06-17 01:50:00,0.42279312,0.28545678,0.29175
2017-06-17 01:55:00,0.4825185,0.25610474,0.26137677
2017-06-17 02:00:00,0.44654804,0.27605855,0.27739337
2017-06-17 02:05:00,0.5025377,0.25736365,0.24009867
2017-06-17 02:10:00,0.3854577,0.3166083,0.29793397
2017-06-17 02:15:00,0.53561014,0.23000993,0.23437998
2017-06-17 02:20:00,0.4407076,0.27848583,0.28080657
2017-06-17 02:25:00,0.53325784,0.23501498,0.23172723
2017-06-17 02:30:00,0.4375762,0.28161213,0.28081164
2017-06-17 02:35:00,0.5308986,0.23958033,0.2295211
2017-06-17 02:40:00,0.44162747,0.2843333,0.27403927
2017-06-17 02:45:00,0.4788894,0.26036435,0.26074624
2017-06-17 02:50:00,0.38169107,0.30897722,0.30933163
2017-06-17 02:55:00,0.404008,0.2578605,0.3381315
2017-06-17 03:00:00,0.52634263,0.22664289,0.2470144
2017-06-17 03:05:00,0.37279797,0.31477153,0.3124305
2017-06-17 03:10:00,0.47272727,0.26721892,0.26005378
2017-06-17 03:15:00,0.4418645,0.28404096,0.27409458
2017-06-17 03:20:00,0.49328613,0.256107,0.25060683
2017-06-17 03:25:00,0.4136731,0.29124928,0.29507765
2017-06-17 03:30:00,0.49684036,0.24405326,0.2591064
2017-06-17 03:35:00,0.4927326,0.2524731,0.2547943
2017-06-17 03:40:00,0.36127594,0.31998116,0.3187429
2017-06-17 03:45:00,0.3772747,0.30494106,0.31778422
2017-06-17 03:50:00,0.5042657,0.24119183,0.25454244
2017-06-17 03:55:00,0.4968416,0.2510146,0.2521439
2017-06-17 04:00:00,0.47769985,0.26822215,0.2540781
2017-06-17 04:05:00,0.48988733,0.2687691,0.24134356
2017-06-17 04:10:00,0.44862166,0.3001313,0.25124702
2017-06-17 04:15:00,0.4454541,0.2748431,0.27970284
2017-06-17 04:20:00,0.4154919,0.30667508,0.27783298
2017-06-17 04:25:00,0.3902074,0.3048229,0.3049697
2017-06-17 04:30:00,0.46562052,0.27056557,0.26381397
2017-06-17 04:35:00,0.317412,0.33567685,0.34691122
2017-06-17 04:40:00,0.37188733,0.3138176,0.31429505
2017-06-17 04:45:00,0.38027292,0.30342683,0.3163002
2017-06-17 04:50:00,0.40540916,0.2961322,0.2984586
2017-06-17 04:55:00,0.32981095,0.3666136,0.30357546
2017-06-17 05:00:00,0.29981863,0.43149242,0.26868892
2017-06-17 05:05:00,0.44007635,0.28928453,0.2706391
2017-06-17 05:10:00,0.53640836,0.25011194,0.21347973
2017-06-17 05:15:00,0.38960943,0.33439583,0.27599475
2017-06-17 05:20:00,0.41327843,0.31609616,0.27062538
2017-06-17 05:25:00,0.51666546,0.24149771,0.24183686
2017-06-17 05:30:00,0.38226992,0.3121583,0.30557185
2017-06-17 05:35:00,0.4871904,0.24924447,0.26356512
2017-06-17 05:40:00,0.34855196,0.41763744,0.23381065
2017-06-17 05:45:00,0.43191695,0.2827223,0.28536078
2017-06-17 05:50:00,0.48052177,0.30138108,0.21809709
2017-06-17 05:55:00,0.2807065,0.35543558,0.36385795
2017-06-17 06:00:00,0.39971063,0.3882066,0.21208277
2017-06-17 06:05:00,0.38511708,0.3074918,0.3073912
2017-06-17 06:10:00,0.4741861,0.27134812,0.25446588
2017-06-17 06:15:00,0.48325256,0.2580822,0.25866526
2017-06-17 06:20:00,0.46481967,0.33763292,0.19754738
2017-06-17 06:25:00,0.42454436,0.33861524,0.23684038
2017-06-17 06:30:00,0.5001513,0.2625981,0.23725063
2017-06-17 06:35:00,0.43230864,0.35129145,0.21639991
2017-06-17 06:40:00,0.40720406,0.3478361,0.24495988
2017-06-17 06:45:00,0.51379406,0.24836269,0.23784328
2017-06-17 06:50:00,0.5222347,0.23916796,0.23859735
2017-06-17 06:55:00,0.4726542,0.26995334,0.25739247
2017-06-17 07:00:00,0.52888626,0.24766485,0.22344883
2017-06-17 07:05:00,0.496319,0.23051399,0.27316698
2017-06-17 07:10:00,0.53445506,0.22197518,0.24356975
2017-06-17 07:15:00,0.51766163,0.21891971,0.26341873
2017-06-17 07:20:00,0.4592539,0.2675611,0.27318498
2017-06-17 07:25:00,0.46693096,0.24691337,0.28615567
2017-06-17 07:30:00,0.37750074,0.30812,0.31437925
2017-06-17 07:35:00,0.40018678,0.24823199,0.35158122
2017-06-17 07:40:00,0.41730192,0.27742112,0.30527702
2017-06-17 07:45:00,0.47922328,0.25353676,0.26723993
2017-06-17 07:50:00,0.396545,0.3003242,0.30313087
2017-06-17 07:55:00,0.40825653,0.2881103,0.30363315
2017-06-17 08:00:00,0.46539968,0.26154968,0.2730507
2017-06-17 08:05:00,0.4720499,0.25020993,0.27774015
2017-06-17 08:10:00,0.505191,0.23360372,0.2612053
2017-06-17 08:15:00,0.45999053,0.2189822,0.32102728
2017-06-17 08:20:00,0.4588916,0.19909094,0.3420175
2017-06-17 08:25:00,0.55088586,0.22515808,0.22395611
2017-06-17 08:30:00,0.55351627,0.22378589,0.22269782
2017-06-17 08:35:00,0.47469598,0.19546176,0.3298423
2017-06-17 08:40:00,0.53654486,0.21986555,0.24358955
2017-06-17 08:45:00,0.53457415,0.21326019,0.25216562
2017-06-17 08:50:00,0.500337,0.2224262,0.2772368
2017-06-17 08:55:00,0.50862724,0.199114,0.29225877
2017-06-17 09:00:00,0.44882333,0.2504062,0.30077043
2017-06-17 09:05:00,0.46076822,0.28629935,0.25293237
2017-06-17 09:10:00,0.3603445,0.25944096,0.38021457
2017-06-17 09:15:00,0.28716946,0.26945704,0.44337356
2017-06-17 09:20:00,0.29458562,0.26272961,0.4426848
2017-06-17 09:25:00,0.36337316,0.23022312,0.40640375
2017-06-17 09:30:00,0.3265627,0.32960486,0.34383243
2017-06-17 09:35:00,0.34282967,0.21102962,0.4461407
2017-06-17 09:40:00,0.33778286,0.31308734,0.3491298
2017-06-17 09:45:00,0.33322915,0.23736107,0.4294098
2017-06-17 09:50:00,0.3552206,0.28195098,0.36282843
2017-06-17 09:55:00,0.34158632,0.23970811,0.4187056
2017-06-17 10:00:00,0.25436267,0.28146833,0.46416897
2017-06-17 10:05:00,0.2809352,0.25120714,0.4678577
2017-06-17 10:10:00,0.2117406,0.25050467,0.5377548
2017-06-17 10:15:00,0.25837252,0.2583928,0.4832346
2017-06-17 10:20:00,0.23425762,0.24812359,0.5176187
2017-06-17 10:25:00,0.24078429,0.46666324,0.29255238
2017-06-17 10:30:00,0.27129334,0.31850386,0.4102028
2017-06-17 10:35:00,0.18136333,0.40774968,0.410887
2017-06-17 10:40:00,0.21316507,0.47174144,0.31509355
2017-06-17 10:45:00,0.3226349,0.33948243,0.3378827
2017-06-17 10:50:00,0.3092536,0.34537825,0.34536818
2017-06-17 10:55:00,0.33181486,0.3340927,0.33409244
2017-06-17 11:00:00,0.33336172,0.33412644,0.33251184
2017-06-17 11:05:00,0.3323779,0.33426747,0.33335465
2017-06-17 11:10:00,0.34579778,0.4574879,0.19671437
2017-06-17 11:15:00,0.33333334,0.33333334,0.33333334
2017-06-17 11:20:00,0.33333334,0.33333334,0.33333334
2017-06-17 11:25:00,0.33181408,0.3340926,0.3340933
2017-06-17 11:30:00,0.29168686,0.35438585,0.35392725
2017-06-17 11:35:00,0.31875837,0.3409259,0.34031573
2017-06-17 11:40:00,0.33332643,0.33333737,0.3333362
2017-06-17 11:45:00,0.3332475,0.33355862,0.33319396
2017-06-17 11:50:00,0.33313534,0.33353558,0.33332902
2017-06-17 11:55:00,0.33279756,0.33361217,0.3335903
2017-06-17 12:00:00,0.3329362,0.33355245,0.33351132
2017-06-17 12:05:00,0.3192456,0.34072486,0.34002957
2017-06-17 12:10:00,0.25276098,0.3880269,0.35921213
2017-06-17 12:15:00,0.29534844,0.35296172,0.35168985
2017-06-17 12:20:00,0.3295792,0.3355319,0.33488885
2017-06-17 12:25:00,0.31991974,0.34020293,0.33987734
2017-06-17 12:30:00,0.33271417,0.3337135,0.3335724
2017-06-17 12:35:00,0.33276147,0.3336205,0.33361813
2017-06-17 12:40:00,0.33235806,0.33382756,0.33381435
2017-06-17 12:45:00,0.33328938,0.33335513,0.33335552
2017-06-17 12:50:00,0.3333099,0.33334506,0.33334506
2017-06-17 12:55:00,0.33332944,0.33333528,0.33333528
2017-06-17 13:00:00,0.33332825,0.33333588,0.33333588
2017-06-17 13:05:00,0.33325,0.3333753,0.3333747
2017-06-17 13:10:00,0.32722053,0.33639646,0.33638307
2017-06-17 13:15:00,0.23313692,0.39843133,0.36843175
2017-06-17 13:20:00,0.37051955,0.3916172,0.23786332
2017-06-17 13:25:00,0.33144915,0.33452126,0.3340296
2017-06-17 13:30:00,0.33331284,0.3333438,0.33334336
2017-06-17 13:35:00,0.3238944,0.33810088,0.3380047
2017-06-17 13:40:00,0.3315083,0.33427435,0.33421737
2017-06-17 13:45:00,0.30051267,0.3498956,0.3495917
2017-06-17 13:50:00,0.30683932,0.34718737,0.3459733
2017-06-17 13:55:00,0.32465103,0.3381051,0.33724385
2017-06-17 14:00:00,0.3286002,0.33575556,0.33564427
2017-06-17 14:05:00,0.3137734,0.34460104,0.3416255
2017-06-17 14:10:00,0.32462236,0.33789024,0.3374874
2017-06-17 14:15:00,0.26180345,0.37106496,0.3671315
2017-06-17 14:20:00,0.33273518,0.3336354,0.33362943
2017-06-17 14:25:00,0.32953686,0.33537197,0.33509114
2017-06-17 14:30:00,0.3308095,0.334615,0.3345755
2017-06-17 14:35:00,0.3226448,0.33869603,0.33865914
2017-06-17 14:40:00,0.3333061,0.33334702,0.33334687
2017-06-17 14:45:00,0.3326193,0.3336914,0.33368933
2017-06-17 14:50:00,0.33310863,0.33344576,0.33344567
2017-06-17 14:55:00,0.3332443,0.3333779,0.3333778
2017-06-17 15:00:00,0.33291367,0.3335432,0.33354306
2017-06-17 15:05:00,0.33331937,0.33334032,0.33334032
2017-06-17 15:10:00,0.3332626,0.33336872,0.33336863
2017-06-17 15:15:00,0.3326838,0.33365816,0.33365804
2017-06-17 15:20:00,0.33313626,0.33343202,0.33343178
2017-06-17 15:25:00,0.33069378,0.33465344,0.33465275
2017-06-17 15:30:00,0.23722576,0.38138884,0.38138545
2017-06-17 15:35:00,0.3332562,0.3333719,0.33337188
2017-06-17 15:40:00,0.30215037,0.34892952,0.34892005
2017-06-17 15:45:00,0.3014339,0.34928608,0.34928003
2017-06-17 15:50:00,0.3237274,0.33813632,0.33813632
2017-06-17 15:55:00,0.33100304,0.3344985,0.33449847
2017-06-17 16:00:00,0.33240172,0.33379918,0.33379906
2017-06-17 16:05:00,0.31565383,0.3421733,0.34217286
2017-06-17 16:10:00,0.3313919,0.33430418,0.33430392
2017-06-17 16:15:00,0.3143336,0.34283397,0.34283254
2017-06-17 16:20:00,0.32961458,0.3351933,0.33519214
2017-06-17 16:25:00,0.32790768,0.33604878,0.33604354
2017-06-17 16:30:00,0.3327862,0.33360946,0.33360434
2017-06-17 16:35:00,0.3286374,0.33568785,0.33567476
2017-06-17 16:40:00,0.23025161,0.38489,0.38485846
2017-06-17 16:45:00,0.3223708,0.33881664,0.33881256
2017-06-17 16:50:00,0.31865945,0.3406705,0.34067008
2017-06-17 16:55:00,0.25218654,0.37390077,0.37391266
2017-06-17 17:00:00,0.31022963,0.34493786,0.34483248
2017-06-17 17:05:00,0.17760934,0.41126183,0.41112888
2017-06-17 17:10:00,0.22455044,0.38764444,0.38780504
2017-06-17 17:15:00,0.17425224,0.41730025,0.40844756
2017-06-17 17:20:00,0.16743618,0.41317984,0.41938394
2017-06-17 17:25:00,0.19725198,0.37122858,0.43151942
2017-06-17 17:30:00,0.16772069,0.42496863,0.4073107
2017-06-17 17:35:00,0.20512584,0.44304487,0.35182932
2017-06-17 17:40:00,0.18914238,0.4078919,0.4029657
2017-06-17 17:45:00,0.32815132,0.33593062,0.33591807
2017-06-17 17:50:00,0.32642,0.33679092,0.33678898
2017-06-17 17:55:00,0.16894804,0.4158697,0.4151822
2017-06-17 18:00:00,0.16176626,0.43037686,0.40785685
2017-06-17 18:05:00,0.17471756,0.386071,0.43921137
2017-06-17 18:10:00,0.16105446,0.41365296,0.42529258
2017-06-17 18:15:00,0.1756539,0.40217882,0.4221672
2017-06-17 18:20:00,0.18203549,0.4095057,0.40845883
2017-06-17 18:25:00,0.17081812,0.4048167,0.42436522
2017-06-17 18:30:00,0.18499568,0.41947705,0.39552724
2017-06-17 18:35:00,0.22972038,0.42022622,0.35005337
2017-06-17 18:40:00,0.21803577,0.479158,0.30280614
2017-06-17 18:45:00,0.2802651,0.39896926,0.32076564
2017-06-17 18:50:00,0.31140605,0.3414571,0.34713686
2017-06-17 18:55:00,0.23495966,0.3943622,0.37067816
2017-06-17 19:00:00,0.19801934,0.39715633,0.40482426
2017-06-17 19:05:00,0.23662092,0.38713047,0.37624863
2017-06-17 19:10:00,0.23892267,0.38815364,0.3729237
2017-06-17 19:15:00,0.20212427,0.40201318,0.3958626
2017-06-17 19:20:00,0.21259445,0.3559304,0.43147516
2017-06-17 19:25:00,0.199303,0.3999692,0.40072784
2017-06-17 19:30:00,0.22624679,0.32708296,0.44667023
2017-06-17 19:35:00,0.21455145,0.31808132,0.46736723
2017-06-17 19:40:00,0.25919813,0.34783494,0.3929669
2017-06-17 19:45:00,0.22653255,0.37559628,0.3978712
2017-06-17 19:50:00,0.23264536,0.37952945,0.38782516
2017-06-17 19:55:00,0.23388983,0.3692888,0.39682138
2017-06-17 20:00:00,0.24343444,0.30136666,0.45519882
2017-06-17 20:05:00,0.3329245,0.31493613,0.3521394
2017-06-17 20:10:00,0.31229445,0.3094038,0.37830177
2017-06-17 20:15:00,0.26194048,0.2702455,0.46781406
2017-06-17 20:20:00,0.3198545,0.33608684,0.3440586
2017-06-17 20:25:00,0.33163068,0.32796812,0.3404012
2017-06-17 20:30:00,0.3492963,0.2714916,0.3792121
2017-06-17 20:35:00,0.31523472,0.31284034,0.37192488
2017-06-17 20:40:00,0.32705405,0.27913752,0.39380848
2017-06-17 20:45:00,0.36496195,0.2660803,0.36895773
2017-06-17 20:50:00,0.43717402,0.26860702,0.29421893
2017-06-17 20:55:00,0.4475732,0.276019,0.27640778
2017-06-17 21:00:00,0.39364985,0.28668228,0.31966794
2017-06-17 21:05:00,0.40963528,0.26475278,0.3256119
2017-06-17 21:10:00,0.44764578,0.27753842,0.27481586
2017-06-17 21:15:00,0.3724028,0.3056173,0.32198
2017-06-17 21:20:00,0.35441142,0.31633937,0.32924917
2017-06-17 21:25:00,0.36206433,0.3113405,0.3265952
2017-06-17 21:30:00,0.33929428,0.31515917,0.3455466
2017-06-17 21:35:00,0.3413604,0.3349584,0.3236812
2017-06-17 21:40:00,0.33369946,0.3232423,0.34305817
2017-06-17 21:45:00,0.35177442,0.32611176,0.3221138
2017-06-17 21:50:00,0.3593668,0.3209154,0.31971782
2017-06-17 21:55:00,0.36738092,0.31707075,0.3155484
2017-06-17 22:00:00,0.45801875,0.26894203,0.27303928
2017-06-17 22:05:00,0.49589598,0.25382572,0.25027826
2017-06-17 22:10:00,0.5188194,0.26187268,0.21930796
2017-06-17 22:15:00,0.50392926,0.26360106,0.2324697
2017-06-17 22:20:00,0.46860385,0.27624208,0.2551541
2017-06-17 22:25:00,0.43866217,0.2558859,0.30545187
2017-06-17 22:30:00,0.34534988,0.3257439,0.32890615
2017-06-17 22:35:00,0.54646975,0.24473248,0.20879774
2017-06-17 22:40:00,0.5250385,0.2748659,0.20009561
2017-06-17 22:45:00,0.5692018,0.21625873,0.2145394
2017-06-17 22:50:00,0.4714225,0.26450035,0.26407716
2017-06-17 22:55:00,0.43807423,0.28103146,0.28089428
2017-06-17 23:00:00,0.43208376,0.28540096,0.28251532
2017-06-17 23:05:00,0.53237975,0.23585655,0.23176369
2017-06-17 23:10:00,0.52792954,0.2361995,0.23587096
2017-06-17 23:15:00,0.4909851,0.31563234,0.1933826
2017-06-17 23:20:00,0.47242352,0.31214964,0.21542688
2017-06-17 23:25:00,0.47383788,0.28584135,0.24032077
2017-06-17 23:30:00,0.5289889,0.23693377,0.23407724
2017-06-17 23:35:00,0.4433848,0.3725278,0.18408743
2017-06-17 23:40:00,0.5545237,0.22633645,0.21913986
2017-06-17 23:45:00,0.51814955,0.25626057,0.22558983
2017-06-17 23:50:00,0.5484398,0.22625391,0.22530632
2017-06-17 23:55:00,0.5375677,0.23151094,0.23092134
2017-06-18 00:00:00,0.553423,0.22392923,0.2226478
2017-06-18 00:05:00,0.5555833,0.22622348,0.21819322
2017-06-18 00:10:00,0.36457574,0.3184184,0.3170058
2017-06-18 00:15:00,0.5429179,0.22640647,0.23067564
2017-06-18 00:20:00,0.55267256,0.22179854,0.2255289
2017-06-18 00:25:00,0.5372427,0.20978177,0.2529755
2017-06-18 00:30:00,0.5327553,0.22866614,0.2385785
2017-06-18 00:35:00,0.55137175,0.22756372,0.2210646
2017-06-18 00:40:00,0.56834996,0.21694763,0.21470246
2017-06-18 00:45:00,0.56516975,0.22149335,0.21333694
2017-06-18 00:50:00,0.5476616,0.23349983,0.21883853
2017-06-18 00:55:00,0.4809121,0.25997514,0.2591128
2017-06-18 01:00:00,0.49630508,0.25507513,0.24861985
2017-06-18 01:05:00,0.5478866,0.2418011,0.21031228
2017-06-18 01:10:00,0.51615965,0.26449707,0.21934326
2017-06-18 01:15:00,0.5525101,0.22958381,0.21790609
2017-06-18 01:20:00,0.49209312,0.26283112,0.24507573
2017-06-18 01:25:00,0.49169266,0.2580384,0.250269
2017-06-18 01:30:00,0.5103147,0.24547325,0.24421203
2017-06-18 01:35:00,0.45356306,0.28751776,0.25891918
2017-06-18 01:40:00,0.46236655,0.29128203,0.24635144
2017-06-18 01:45:00,0.47641617,0.25121382,0.27237007
2017-06-18 01:50:00,0.49756998,0.24732625,0.2551038
2017-06-18 01:55:00,0.46829388,0.26528051,0.2664256
2017-06-18 02:00:00,0.46052447,0.2873984,0.2520771
2017-06-18 02:05:00,0.4435551,0.2866272,0.26981768
2017-06-18 02:10:00,0.44017214,0.2831325,0.27669534
2017-06-18 02:15:00,0.43014377,0.29365754,0.27619863
2017-06-18 02:20:00,0.43087983,0.29616535,0.27295476
2017-06-18 02:25:00,0.42348772,0.2904687,0.2860436
2017-06-18 02:30:00,0.44610053,0.29792732,0.25597215
2017-06-18 02:35:00,0.46172556,0.26932874,0.2689457
2017-06-18 02:40:00,0.46193463,0.28185776,0.25620762
2017-06-18 02:45:00,0.38293445,0.31735924,0.29970628
2017-06-18 02:50:00,0.45334387,0.276928,0.26972812
2017-06-18 02:55:00,0.38139766,0.34585565,0.27274668
2017-06-18 03:00:00,0.41858715,0.30140707,0.28000578
2017-06-18 03:05:00,0.40042022,0.31015474,0.28942502
2017-06-18 03:10:00,0.43912295,0.29446223,0.26641482
2017-06-18 03:15:00,0.4363656,0.2843191,0.27931523
2017-06-18 03:20:00,0.38009357,0.3299896,0.2899168
2017-06-18 03:25:00,0.4084326,0.30155942,0.29000798
2017-06-18 03:30:00,0.4372386,0.29796627,0.2647951
2017-06-18 03:35:00,0.39258724,0.30463338,0.3027794
2017-06-18 03:40:00,0.42550412,0.29670238,0.27779353
2017-06-18 03:45:00,0.4090447,0.29551437,0.29544094
2017-06-18 03:50:00,0.39377457,0.30689737,0.29932803
2017-06-18 03:55:00,0.43760473,0.2844347,0.27796048
2017-06-18 04:00:00,0.4397751,0.2815626,0.2786623
2017-06-18 04:05:00,0.49551746,0.25513428,0.24934834
2017-06-18 04:10:00,0.4381567,0.2850865,0.27675676
2017-06-18 04:15:00,0.4131176,0.29510644,0.29177597
2017-06-18 04:20:00,0.41491544,0.2958058,0.28927878
2017-06-18 04:25:00,0.43048918,0.29600418,0.27350664
2017-06-18 04:30:00,0.37909603,0.31373918,0.30716482
2017-06-18 04:35:00,0.533933,0.23621108,0.229856
2017-06-18 04:40:00,0.43958437,0.28630087,0.27411482
2017-06-18 04:45:00,0.37218916,0.3171579,0.31065288
2017-06-18 04:50:00,0.3508536,0.33326492,0.31588152
2017-06-18 04:55:00,0.36113822,0.32127362,0.31758815
2017-06-18 05:00:00,0.31928766,0.35125485,0.3294575
2017-06-18 05:05:00,0.3304639,0.3407974,0.32873872
2017-06-18 05:10:00,0.40562567,0.29872435,0.29565
2017-06-18 05:15:00,0.36082715,0.32106975,0.31810305
2017-06-18 05:20:00,0.37097263,0.3172637,0.3117637
2017-06-18 05:25:00,0.38572493,0.30908507,0.30518994
2017-06-18 05:30:00,0.43812567,0.28651202,0.2753623
2017-06-18 05:35:00,0.377908,0.3192335,0.3028585
2017-06-18 05:40:00,0.30483875,0.40164793,0.2935133
2017-06-18 05:45:00,0.41311398,0.30147088,0.2854151
2017-06-18 05:50:00,0.32955977,0.3408409,0.32959935
2017-06-18 05:55:00,0.32427952,0.36196464,0.31375584
2017-06-18 06:00:00,0.3387619,0.3411503,0.32008773
2017-06-18 06:05:00,0.34140068,0.33403042,0.3245689
2017-06-18 06:10:00,0.3470976,0.32711098,0.3257914
2017-06-18 06:15:00,0.33739248,0.33358535,0.32902223
2017-06-18 06:20:00,0.36393872,0.31887603,0.3171852
2017-06-18 06:25:00,0.3608935,0.32285774,0.31624877
2017-06-18 06:30:00,0.51310796,0.24390464,0.24298741
2017-06-18 06:35:00,0.38605416,0.3158577,0.29808813
2017-06-18 06:40:00,0.34521443,0.33740675,0.3173788
2017-06-18 06:45:00,0.34066945,0.3201361,0.3391944
2017-06-18 06:50:00,0.50873995,0.25673,0.23453014
2017-06-18 06:55:00,0.38616577,0.371313,0.24252123
2017-06-18 07:00:00,0.42986152,0.2993733,0.2707652
2017-06-18 07:05:00,0.4966644,0.26420158,0.23913407
2017-06-18 07:10:00,0.47993433,0.2721304,0.24793531
2017-06-18 07:15:00,0.4734839,0.29412192,0.23239417
2017-06-18 07:20:00,0.40726644,0.32511386,0.26761967
2017-06-18 07:25:00,0.43179387,0.3501259,0.21808022
2017-06-18 07:30:00,0.47804645,0.3148894,0.2070641
2017-06-18 07:35:00,0.51025814,0.27589446,0.21384732
2017-06-18 07:40:00,0.53805137,0.23914923,0.22279939
2017-06-18 07:45:00,0.470075,0.3302969,0.19962807
2017-06-18 07:50:00,0.40768173,0.3295993,0.26271892
2017-06-18 07:55:00,0.397812,0.3087783,0.29340962
2017-06-18 08:00:00,0.44872126,0.27882054,0.2724582
2017-06-18 08:05:00,0.4963489,0.26588416,0.23776688
2017-06-18 08:10:00,0.45844352,0.27099416,0.27056232
2017-06-18 08:15:00,0.37727666,0.31839284,0.3043305
2017-06-18 08:20:00,0.511788,0.24719645,0.24101551
2017-06-18 08:25:00,0.48884133,0.25754383,0.25361484
2017-06-18 08:30:00,0.522915,0.24668145,0.23040362
2017-06-18 08:35:00,0.48383158,0.2578625,0.2583059
2017-06-18 08:40:00,0.47202897,0.2678404,0.2601306
2017-06-18 08:45:00,0.44149584,0.28511515,0.273389
2017-06-18 08:50:00,0.49229902,0.30069527,0.20700565
2017-06-18 08:55:00,0.445227,0.28381956,0.2709535
2017-06-18 09:00:00,0.47128654,0.2650519,0.26366153
2017-06-18 09:05:00,0.4675868,0.27182308,0.26059008
2017-06-18 09:10:00,0.44930947,0.2877669,0.26292363
2017-06-18 09:15:00,0.4841522,0.27125973,0.24458808
2017-06-18 09:20:00,0.5079782,0.2508632,0.24115863
2017-06-18 09:25:00,0.5135976,0.26022688,0.22617552
2017-06-18 09:30:00,0.47803935,0.2845928,0.2373679
2017-06-18 09:35:00,0.5101308,0.25625288,0.23361629
2017-06-18 09:40:00,0.5019978,0.24624729,0.2517549
2017-06-18 09:45:00,0.5173516,0.2538741,0.22877432
2017-06-18 09:50:00,0.49241635,0.25422087,0.25336283
2017-06-18 09:55:00,0.49701905,0.2312831,0.27169782
