,straight,right,left
2017-06-09 15:05:00,0.39546618,0.3586692,0.24586461
2017-06-09 15:10:00,0.33180517,0.35549432,0.31270057
2017-06-09 15:15:00,0.26562834,0.3271865,0.4071851
2017-06-09 15:20:00,0.31160876,0.3530682,0.3353231
2017-06-09 15:25:00,0.35266766,0.32092002,0.3264123
2017-06-09 15:30:00,0.41634768,0.26599067,0.31766164
2017-06-09 15:35:00,0.45691797,0.29058528,0.2524967
2017-06-09 15:40:00,0.49272746,0.24202956,0.26524293
2017-06-09 15:45:00,0.48095575,0.23617697,0.28286725
2017-06-09 15:50:00,0.40911824,0.26268268,0.32819906
2017-06-09 15:55:00,0.3419518,0.280735,0.3773132
2017-06-09 16:00:00,0.38116437,0.25552356,0.3633121
2017-06-09 16:05:00,0.39050525,0.24826081,0.36123395
2017-06-09 16:10:00,0.34480068,0.30830902,0.3468903
2017-06-09 16:15:00,0.3252535,0.26245356,0.41229296
2017-06-09 16:20:00,0.35682246,0.23238139,0.4107962
2017-06-09 16:25:00,0.38838887,0.23545024,0.37616083
2017-06-09 16:30:00,0.43250954,0.21786189,0.3496286
2017-06-09 16:35:00,0.4119262,0.23298712,0.35508665
2017-06-09 16:40:00,0.3939567,0.2218254,0.3842179
2017-06-09 16:45:00,0.36149365,0.21566013,0.42284614
2017-06-09 16:50:00,0.39060324,0.22201465,0.38738203
2017-06-09 16:55:00,0.4141361,0.18955016,0.3963137
2017-06-09 17:00:00,0.450966,0.18102649,0.3680075
2017-06-09 17:05:00,0.43151915,0.19189583,0.376585
2017-06-09 17:10:00,0.3757066,0.21348535,0.4108081
2017-06-09 17:15:00,0.33103198,0.27628607,0.39268193
2017-06-09 17:20:00,0.39168411,0.2697813,0.3385346
2017-06-09 17:25:00,0.4192919,0.24493615,0.33577195
2017-06-09 17:30:00,0.4251064,0.22871692,0.3461766
2017-06-09 17:35:00,0.3782376,0.27367333,0.34808913
2017-06-09 17:40:00,0.40249154,0.23354086,0.36396766
2017-06-09 17:45:00,0.38137957,0.22911565,0.3895048
2017-06-09 17:50:00,0.41574565,0.20675464,0.37749973
2017-06-09 17:55:00,0.43922016,0.18340223,0.37737754
2017-06-09 18:00:00,0.4443877,0.18332227,0.37229005
2017-06-09 18:05:00,0.43468782,0.18861267,0.37669954
2017-06-09 18:10:00,0.42792836,0.21808897,0.35398257
2017-06-09 18:15:00,0.46162423,0.18189047,0.35648528
2017-06-09 18:20:00,0.43741417,0.17989962,0.3826863
2017-06-09 18:25:00,0.41326234,0.2214111,0.36532658
2017-06-09 18:30:00,0.4076991,0.2286122,0.36368868
2017-06-09 18:35:00,0.41933015,0.22969341,0.3509765
2017-06-09 18:40:00,0.41311812,0.2235815,0.36330047
2017-06-09 18:45:00,0.43423983,0.20325282,0.36250728
2017-06-09 18:50:00,0.41769165,0.20142226,0.38088608
2017-06-09 18:55:00,0.4151277,0.1970723,0.38780007
2017-06-09 19:00:00,0.4015907,0.19745573,0.4009536
2017-06-09 19:05:00,0.41576824,0.19872753,0.38550425
2017-06-09 19:10:00,0.39710996,0.21930915,0.3835809
2017-06-09 19:15:00,0.4254203,0.17463194,0.39994782
2017-06-09 19:20:00,0.41553703,0.18295032,0.4015126
2017-06-09 19:25:00,0.3713426,0.2401558,0.38850155
2017-06-09 19:30:00,0.3597741,0.25296393,0.3872619
2017-06-09 19:35:00,0.3950024,0.2566101,0.34838754
2017-06-09 19:40:00,0.40492287,0.21210852,0.38296863
2017-06-09 19:45:00,0.42172238,0.22950047,0.3487771
2017-06-09 19:50:00,0.38838565,0.2602538,0.35136056
2017-06-09 19:55:00,0.4127265,0.24820949,0.3390641
2017-06-09 20:00:00,0.37321514,0.31873304,0.30805182
2017-06-09 20:05:00,0.3599131,0.34604466,0.2940422
2017-06-09 20:10:00,0.36782113,0.3449411,0.2872378
2017-06-09 20:15:00,0.36502984,0.34747016,0.28749996
2017-06-09 20:20:00,0.3380658,0.3561243,0.30580983
2017-06-09 20:25:00,0.38778523,0.37228328,0.23993154
2017-06-09 20:30:00,0.36659053,0.38314155,0.25026795
2017-06-09 20:35:00,0.36931896,0.36680302,0.26387805
2017-06-09 20:40:00,0.3456788,0.37136927,0.28295186
2017-06-09 20:45:00,0.35971922,0.3605722,0.27970865
2017-06-09 20:50:00,0.3559193,0.36380118,0.28027952
2017-06-09 20:55:00,0.34081838,0.37615278,0.28302884
2017-06-09 21:00:00,0.29276517,0.4060612,0.30117366
2017-06-09 21:05:00,0.34962764,0.3716878,0.27868456
2017-06-09 21:10:00,0.3318018,0.4133531,0.25484514
2017-06-09 21:15:00,0.25619546,0.43663904,0.30716553
2017-06-09 21:20:00,0.2905343,0.39786696,0.3115987
2017-06-09 21:25:00,0.33835235,0.3753137,0.28633392
2017-06-09 21:30:00,0.27588505,0.4050055,0.31910944
2017-06-09 21:35:00,0.24136765,0.4684708,0.29016155
2017-06-09 21:40:00,0.27470076,0.39039835,0.33490083
2017-06-09 21:45:00,0.22042976,0.4540558,0.32551444
2017-06-09 21:50:00,0.33409315,0.38673005,0.2791767
2017-06-09 21:55:00,0.21513315,0.4777375,0.30712938
2017-06-09 22:00:00,0.33856288,0.36904833,0.29238883
2017-06-09 22:05:00,0.2919186,0.39814082,0.30994058
2017-06-09 22:10:00,0.19962695,0.44319308,0.35718003
2017-06-09 22:15:00,0.28142273,0.405,0.31357726
2017-06-09 22:20:00,0.27719063,0.3840834,0.33872595
2017-06-09 22:25:00,0.33417654,0.33418667,0.33163685
2017-06-09 22:30:00,0.33385253,0.33395657,0.332191
2017-06-09 22:35:00,0.33381683,0.33445635,0.33172688
2017-06-09 22:40:00,0.33387527,0.33386064,0.3322641
2017-06-09 22:45:00,0.33339274,0.333388,0.3332193
2017-06-09 22:50:00,0.33372003,0.33410287,0.33217707
2017-06-09 22:55:00,0.3333446,0.33361202,0.3330434
2017-06-09 23:00:00,0.3344869,0.3344843,0.3310287
2017-06-09 23:05:00,0.33512577,0.33500332,0.32987094
2017-06-09 23:10:00,0.33916345,0.33895516,0.3218814
2017-06-09 23:15:00,0.33374822,0.33367786,0.33257392
2017-06-09 23:20:00,0.33808255,0.33801913,0.3238983
2017-06-09 23:25:00,0.3358569,0.33583838,0.32830468
2017-06-09 23:30:00,0.3341866,0.3341769,0.3316365
2017-06-09 23:35:00,0.33429566,0.3342951,0.33140925
2017-06-09 23:40:00,0.3345052,0.33468226,0.3308125
2017-06-09 23:45:00,0.28077117,0.39949796,0.31973082
2017-06-09 23:50:00,0.3366734,0.3395361,0.3237905
2017-06-09 23:55:00,0.39587212,0.39585504,0.20827281
2017-06-10 00:00:00,0.33766544,0.33766118,0.32467338
2017-06-10 00:05:00,0.333794,0.3337907,0.33241525
2017-06-10 00:10:00,0.33341247,0.33341044,0.33317712
2017-06-10 00:15:00,0.33417416,0.33517867,0.33064714
2017-06-10 00:20:00,0.3382328,0.3382166,0.3235506
2017-06-10 00:25:00,0.33450934,0.3344964,0.33099425
2017-06-10 00:30:00,0.3369473,0.3369597,0.32609302
2017-06-10 00:35:00,0.33530906,0.3353041,0.3293868
2017-06-10 00:40:00,0.33430183,0.33429495,0.3314032
2017-06-10 00:45:00,0.3332114,0.33349544,0.33329317
2017-06-10 00:50:00,0.3333629,0.33335847,0.33327866
2017-06-10 00:55:00,0.3340909,0.33406648,0.33184266
2017-06-10 01:00:00,0.33469927,0.3346724,0.3306284
2017-06-10 01:05:00,0.3297404,0.3356566,0.33460295
2017-06-10 01:10:00,0.22180985,0.39066225,0.38752788
2017-06-10 01:15:00,0.17728119,0.4116811,0.4110377
2017-06-10 01:20:00,0.34138802,0.3413706,0.31724146
2017-06-10 01:25:00,0.33485156,0.3348389,0.33030954
2017-06-10 01:30:00,0.33525226,0.33517733,0.32957035
2017-06-10 01:35:00,0.334784,0.33473727,0.33047873
2017-06-10 01:40:00,0.33549282,0.3353392,0.32916796
2017-06-10 01:45:00,0.33467266,0.33618516,0.3291421
2017-06-10 01:50:00,0.33387223,0.33375713,0.33237067
2017-06-10 01:55:00,0.3462486,0.34566113,0.3080902
2017-06-10 02:00:00,0.33625075,0.3356292,0.32812008
2017-06-10 02:05:00,0.33591595,0.33537143,0.3287126
2017-06-10 02:10:00,0.27455917,0.3644164,0.36102444
2017-06-10 02:15:00,0.1914189,0.40701059,0.40157047
2017-06-10 02:20:00,0.3342546,0.33404806,0.33169746
2017-06-10 02:25:00,0.3354909,0.3348514,0.32965764
2017-06-10 02:30:00,0.33537418,0.3344805,0.33014536
2017-06-10 02:35:00,0.33379188,0.3336166,0.3325914
2017-06-10 02:40:00,0.33377224,0.33370334,0.3325245
2017-06-10 02:45:00,0.33556435,0.33489096,0.32954475
2017-06-10 02:50:00,0.33435497,0.33397162,0.33167347
2017-06-10 02:55:00,0.33476076,0.3345459,0.33069333
2017-06-10 03:00:00,0.33502477,0.3348882,0.33008707
2017-06-10 03:05:00,0.33406264,0.33388808,0.33204928
2017-06-10 03:10:00,0.33501634,0.33469245,0.33029124
2017-06-10 03:15:00,0.32328478,0.3398713,0.33684397
2017-06-10 03:20:00,0.33572292,0.33564517,0.32863188
2017-06-10 03:25:00,0.33384258,0.33371082,0.3324466
2017-06-10 03:30:00,0.33676895,0.33693492,0.32629612
2017-06-10 03:35:00,0.33462822,0.33389068,0.33148116
2017-06-10 03:40:00,0.33515316,0.33400342,0.33084345
2017-06-10 03:45:00,0.33634338,0.33409104,0.32956553
2017-06-10 03:50:00,0.33692437,0.33591577,0.32715985
2017-06-10 03:55:00,0.33808324,0.33685327,0.32506347
2017-06-10 04:00:00,0.3306056,0.33685383,0.33254057
2017-06-10 04:05:00,0.33592382,0.33460683,0.32946944
2017-06-10 04:10:00,0.3343425,0.33383295,0.3318245
2017-06-10 04:15:00,0.33366325,0.33364463,0.33269206
2017-06-10 04:20:00,0.3343835,0.33419114,0.33142534
2017-06-10 04:25:00,0.33626628,0.3357249,0.32800886
2017-06-10 04:30:00,0.33748397,0.3372754,0.32524067
2017-06-10 04:35:00,0.22879466,0.38737142,0.3838339
2017-06-10 04:40:00,0.15772827,0.42274323,0.41952854
2017-06-10 04:45:00,0.3342927,0.3336497,0.33205765
2017-06-10 04:50:00,0.16093606,0.42098087,0.4180831
2017-06-10 04:55:00,0.15659006,0.4255094,0.4179006
2017-06-10 05:00:00,0.3311307,0.33662227,0.33224705
2017-06-10 05:05:00,0.2926111,0.35532957,0.35205936
2017-06-10 05:10:00,0.33520827,0.33470023,0.33009157
2017-06-10 05:15:00,0.33451474,0.3341042,0.33138105
2017-06-10 05:20:00,0.33413038,0.33365732,0.3322123
2017-06-10 05:25:00,0.29722095,0.3530641,0.3497149
2017-06-10 05:30:00,0.15643033,0.42075822,0.4228115
2017-06-10 05:35:00,0.31394327,0.34384206,0.34221467
2017-06-10 05:40:00,0.18363485,0.40748423,0.40888086
2017-06-10 05:45:00,0.24203716,0.37905195,0.37891093
2017-06-10 05:50:00,0.15579292,0.42201635,0.42219076
2017-06-10 05:55:00,0.33367217,0.3333344,0.3329935
2017-06-10 06:00:00,0.3298754,0.3351397,0.33498496
2017-06-10 06:05:00,0.3197057,0.3415742,0.33872014
2017-06-10 06:10:00,0.19592535,0.40541065,0.398664
2017-06-10 06:15:00,0.16340284,0.42013544,0.41646174
2017-06-10 06:20:00,0.20125502,0.40001163,0.39873335
2017-06-10 06:25:00,0.33363584,0.33344576,0.33291838
2017-06-10 06:30:00,0.3333886,0.3333191,0.33329225
2017-06-10 06:35:00,0.33333045,0.3333494,0.3333201
2017-06-10 06:40:00,0.33370918,0.33310175,0.33318907
2017-06-10 06:45:00,0.33272287,0.33357206,0.333705
2017-06-10 06:50:00,0.3334527,0.3334472,0.33310014
2017-06-10 06:55:00,0.33445913,0.33432502,0.33121592
2017-06-10 07:00:00,0.32403976,0.3383229,0.3376373
2017-06-10 07:05:00,0.1554549,0.4224468,0.4220983
2017-06-10 07:10:00,0.18297978,0.43949723,0.37752303
2017-06-10 07:15:00,0.41341057,0.2658331,0.32075632
2017-06-10 07:20:00,0.25524354,0.25017753,0.49457896
2017-06-10 07:25:00,0.22007093,0.4610249,0.31890422
2017-06-10 07:30:00,0.17111836,0.46429905,0.3645826
2017-06-10 07:35:00,0.17287101,0.46886614,0.3582629
2017-06-10 07:40:00,0.16256118,0.44159383,0.39584497
2017-06-10 07:45:00,0.1590578,0.4252717,0.41567048
2017-06-10 07:50:00,0.15721658,0.42557514,0.41720825
2017-06-10 07:55:00,0.15591767,0.42283112,0.42125118
2017-06-10 08:00:00,0.1556469,0.42287466,0.4214784
2017-06-10 08:05:00,0.28260857,0.3625649,0.35482657
2017-06-10 08:10:00,0.16744253,0.44212094,0.39043656
2017-06-10 08:15:00,0.17180346,0.4606496,0.36754698
2017-06-10 08:20:00,0.28042805,0.37117854,0.34839338
2017-06-10 08:25:00,0.16036022,0.43543714,0.40420267
2017-06-10 08:30:00,0.17645976,0.41192076,0.41161948
2017-06-10 08:35:00,0.33300814,0.33352375,0.33346814
2017-06-10 08:40:00,0.1647678,0.42281532,0.4124169
2017-06-10 08:45:00,0.33052653,0.34424338,0.32523012
2017-06-10 08:50:00,0.3364591,0.33671087,0.32683003
2017-06-10 08:55:00,0.17157774,0.41531876,0.41310358
2017-06-10 09:00:00,0.17072907,0.4626366,0.36663437
2017-06-10 09:05:00,0.18110952,0.48716956,0.33172086
2017-06-10 09:10:00,0.19150627,0.49630785,0.31218585
2017-06-10 09:15:00,0.17222683,0.43597868,0.39179444
2017-06-10 09:20:00,0.20132442,0.4349927,0.36368284
2017-06-10 09:25:00,0.21825889,0.40536308,0.3763781
2017-06-10 09:30:00,0.16993986,0.43664083,0.39341933
2017-06-10 09:35:00,0.17124672,0.45771277,0.37104055
2017-06-10 09:40:00,0.31338263,0.3540192,0.33259815
2017-06-10 09:45:00,0.29120928,0.39007083,0.31871995
2017-06-10 09:50:00,0.30355728,0.35519448,0.34124827
2017-06-10 09:55:00,0.32558054,0.3441466,0.3302729
2017-06-10 10:00:00,0.340766,0.3439486,0.3152853
2017-06-10 10:05:00,0.29534563,0.3558244,0.34883
2017-06-10 10:10:00,0.3275059,0.34568357,0.32681054
2017-06-10 10:15:00,0.3180581,0.35024157,0.33170035
2017-06-10 10:20:00,0.34129044,0.35098767,0.30772194
2017-06-10 10:25:00,0.28332594,0.39073375,0.32594037
2017-06-10 10:30:00,0.231703,0.40994474,0.3583523
2017-06-10 10:35:00,0.2559938,0.39858988,0.34541628
2017-06-10 10:40:00,0.19101715,0.49554217,0.31344065
2017-06-10 10:45:00,0.21726158,0.4549291,0.32780927
2017-06-10 10:50:00,0.3441976,0.35013172,0.30567065
2017-06-10 10:55:00,0.318381,0.34957975,0.33203924
2017-06-10 11:00:00,0.3277187,0.34591943,0.32636184
2017-06-10 11:05:00,0.28774405,0.36031073,0.35194522
2017-06-10 11:10:00,0.29262486,0.3613546,0.3460206
2017-06-10 11:15:00,0.28006226,0.3726803,0.34725744
2017-06-10 11:20:00,0.22784473,0.39425665,0.37789866
2017-06-10 11:25:00,0.23207715,0.49641705,0.2715059
2017-06-10 11:30:00,0.20148543,0.50763625,0.2908784
2017-06-10 11:35:00,0.17673261,0.45630035,0.36696702
2017-06-10 11:40:00,0.29708403,0.4531269,0.24978901
2017-06-10 11:45:00,0.28737485,0.45439044,0.2582347
2017-06-10 11:50:00,0.21334313,0.42950407,0.3571528
2017-06-10 11:55:00,0.23624967,0.43371183,0.33003843
2017-06-10 12:00:00,0.30306867,0.37625593,0.3206754
2017-06-10 12:05:00,0.34095484,0.34469464,0.31435052
2017-06-10 12:10:00,0.3585241,0.3614871,0.27998877
2017-06-10 12:15:00,0.33955485,0.3530982,0.30734694
2017-06-10 12:20:00,0.30885735,0.3562512,0.33489144
2017-06-10 12:25:00,0.24697141,0.4685099,0.28451878
2017-06-10 12:30:00,0.36015314,0.4018732,0.23797363
2017-06-10 12:35:00,0.29644352,0.3686635,0.33489296
2017-06-10 12:40:00,0.23042691,0.43234116,0.33723202
2017-06-10 12:45:00,0.26541457,0.42274362,0.31184188
2017-06-10 12:50:00,0.33779588,0.4130241,0.24918002
2017-06-10 12:55:00,0.31404757,0.35839802,0.32755443
2017-06-10 13:00:00,0.28070018,0.37027898,0.3490208
2017-06-10 13:05:00,0.23685277,0.3867754,0.3763717
2017-06-10 13:10:00,0.33041945,0.3370687,0.33251187
2017-06-10 13:15:00,0.32640094,0.34162605,0.33197302
2017-06-10 13:20:00,0.32094967,0.34022406,0.3388263
2017-06-10 13:25:00,0.32541922,0.3412227,0.3333581
2017-06-10 13:30:00,0.33637655,0.33241,0.3312135
2017-06-10 13:35:00,0.3295526,0.3486166,0.3218308
2017-06-10 13:40:00,0.33758533,0.33283702,0.32957765
2017-06-10 13:45:00,0.310012,0.35798377,0.3320042
2017-06-10 13:50:00,0.33449364,0.3400955,0.3254109
2017-06-10 13:55:00,0.34239483,0.3397955,0.31780973
2017-06-10 14:00:00,0.38745028,0.37874782,0.23380186
2017-06-10 14:05:00,0.36159486,0.383343,0.25506213
2017-06-10 14:10:00,0.3539778,0.36805564,0.2779665
2017-06-10 14:15:00,0.34950298,0.36575308,0.2847439
2017-06-10 14:20:00,0.3738752,0.37124065,0.25488418
2017-06-10 14:25:00,0.3375407,0.35691386,0.30554548
2017-06-10 14:30:00,0.33085063,0.34113213,0.3280172
2017-06-10 14:35:00,0.3223845,0.36683896,0.31077653
2017-06-10 14:40:00,0.34597778,0.337196,0.31682616
2017-06-10 14:45:00,0.3075156,0.31016096,0.38232347
2017-06-10 14:50:00,0.3377137,0.3355544,0.32673195
2017-06-10 14:55:00,0.27323323,0.45612988,0.27063686
2017-06-10 15:00:00,0.32290167,0.4034749,0.27362335
2017-06-10 15:05:00,0.27377695,0.36803845,0.35818464
2017-06-10 15:10:00,0.32316622,0.33343202,0.3434018
2017-06-10 15:15:00,0.32783517,0.3371678,0.33499706
2017-06-10 15:20:00,0.22338144,0.37012017,0.40649837
2017-06-10 15:25:00,0.22886512,0.36821693,0.40291795
2017-06-10 15:30:00,0.23597817,0.34602442,0.41799742
2017-06-10 15:35:00,0.21896501,0.4233646,0.35767043
2017-06-10 15:40:00,0.3570738,0.32195464,0.32097152
2017-06-10 15:45:00,0.37501022,0.2916443,0.33334544
2017-06-10 15:50:00,0.34777278,0.3054203,0.34680694
2017-06-10 15:55:00,0.30136222,0.33214793,0.3664898
2017-06-10 16:00:00,0.3352064,0.27693346,0.38786018
2017-06-10 16:05:00,0.23278384,0.3313798,0.43583637
2017-06-10 16:10:00,0.40621814,0.22623505,0.36754683
2017-06-10 16:15:00,0.4006739,0.25623065,0.3430955
2017-06-10 16:20:00,0.38127488,0.2663098,0.3524153
2017-06-10 16:25:00,0.35193828,0.3081142,0.33994758
2017-06-10 16:30:00,0.42992103,0.16148846,0.40859053
2017-06-10 16:35:00,0.43334785,0.18139818,0.385254
2017-06-10 16:40:00,0.37267083,0.1976578,0.42967135
2017-06-10 16:45:00,0.42048836,0.20069201,0.37881964
2017-06-10 16:50:00,0.38242182,0.25440356,0.36317453
2017-06-10 16:55:00,0.419183,0.23301117,0.3478058
2017-06-10 17:00:00,0.4717381,0.2395257,0.28873625
2017-06-10 17:05:00,0.45743442,0.21753739,0.32502827
2017-06-10 17:10:00,0.428549,0.21126585,0.36018515
2017-06-10 17:15:00,0.38701656,0.2810687,0.33191472
2017-06-10 17:20:00,0.35898244,0.31644708,0.32457045
2017-06-10 17:25:00,0.40673473,0.2977581,0.2955071
2017-06-10 17:30:00,0.36135277,0.3495674,0.28907976
2017-06-10 17:35:00,0.34663737,0.3319546,0.32140797
2017-06-10 17:40:00,0.43097267,0.32384378,0.24518359
2017-06-10 17:45:00,0.41546866,0.30769068,0.27684072
2017-06-10 17:50:00,0.32962528,0.34604585,0.32432893
2017-06-10 17:55:00,0.35000572,0.35644653,0.29354772
2017-06-10 18:00:00,0.3462566,0.34621376,0.30752966
2017-06-10 18:05:00,0.38243037,0.3247276,0.292842
2017-06-10 18:10:00,0.3347771,0.33424512,0.33097777
2017-06-10 18:15:00,0.37136477,0.35830882,0.2703264
2017-06-10 18:20:00,0.35779092,0.3622325,0.27997664
2017-06-10 18:25:00,0.34412855,0.3657182,0.29015335
2017-06-10 18:30:00,0.3475381,0.3643407,0.28812113
2017-06-10 18:35:00,0.3259755,0.3529844,0.32104015
2017-06-10 18:40:00,0.22025691,0.41269135,0.3670517
2017-06-10 18:45:00,0.29536337,0.4152371,0.2893996
2017-06-10 18:50:00,0.3629234,0.36407223,0.27300435
2017-06-10 18:55:00,0.36179832,0.37895986,0.2592418
2017-06-10 19:00:00,0.38092396,0.38848191,0.23059413
2017-06-10 19:05:00,0.34431815,0.40994766,0.24573413
2017-06-10 19:10:00,0.29290122,0.40621468,0.3008841
2017-06-10 19:15:00,0.28359,0.3886475,0.3277625
2017-06-10 19:20:00,0.30633393,0.3612791,0.33238694
2017-06-10 19:25:00,0.3227951,0.38617313,0.29103178
2017-06-10 19:30:00,0.33741277,0.38418868,0.27839857
2017-06-10 19:35:00,0.37131822,0.36802936,0.26065245
2017-06-10 19:40:00,0.36130083,0.35542524,0.28327394
2017-06-10 19:45:00,0.3320396,0.35694128,0.3110191
2017-06-10 19:50:00,0.3471267,0.34501445,0.30785885
2017-06-10 19:55:00,0.18692486,0.40709442,0.40598074
2017-06-10 20:00:00,0.34433398,0.35175678,0.30390924
2017-06-10 20:05:00,0.3418259,0.3414467,0.31672743
2017-06-10 20:10:00,0.35362235,0.35384417,0.29253337
2017-06-10 20:15:00,0.3556008,0.3564914,0.2879078
2017-06-10 20:20:00,0.3414492,0.34141964,0.3171311
2017-06-10 20:25:00,0.34055683,0.34074813,0.31869504
2017-06-10 20:30:00,0.33358866,0.34032854,0.3260828
2017-06-10 20:35:00,0.22492519,0.4132566,0.36181822
2017-06-10 20:40:00,0.25589237,0.39022836,0.35387927
2017-06-10 20:45:00,0.3440634,0.34412757,0.31180903
2017-06-10 20:50:00,0.3386458,0.3387076,0.3226466
2017-06-10 20:55:00,0.34063932,0.34065926,0.31870142
2017-06-10 21:00:00,0.34947687,0.34946778,0.30105537
2017-06-10 21:05:00,0.335742,0.33574304,0.32851493
2017-06-10 21:10:00,0.33837742,0.34090582,0.32071674
2017-06-10 21:15:00,0.35596564,0.3629509,0.2810835
2017-06-10 21:20:00,0.33231136,0.33416942,0.33351925
2017-06-10 21:25:00,0.32202503,0.3425637,0.33541128
2017-06-10 21:30:00,0.32759953,0.33740994,0.3349905
2017-06-10 21:35:00,0.33432436,0.34782755,0.31784803
2017-06-10 21:40:00,0.33516493,0.3353632,0.3294718
2017-06-10 21:45:00,0.3338741,0.34333798,0.32278794
2017-06-10 21:50:00,0.3209052,0.34539288,0.33370194
2017-06-10 21:55:00,0.33346334,0.3336474,0.33288923
2017-06-10 22:00:00,0.33638602,0.3374775,0.3261365
2017-06-10 22:05:00,0.32283252,0.34376937,0.33339813
2017-06-10 22:10:00,0.33471215,0.33493116,0.3303567
2017-06-10 22:15:00,0.32794437,0.3363916,0.33566403
2017-06-10 22:20:00,0.33394682,0.33396554,0.33208758
2017-06-10 22:25:00,0.3334213,0.33344546,0.33313325
2017-06-10 22:30:00,0.28827542,0.35592124,0.3558033
2017-06-10 22:35:00,0.30530486,0.3666293,0.32806587
2017-06-10 22:40:00,0.34074655,0.34084624,0.31840715
2017-06-10 22:45:00,0.33904165,0.33890346,0.32205483
2017-06-10 22:50:00,0.33390597,0.3339201,0.33217403
2017-06-10 22:55:00,0.33466932,0.3346463,0.3306844
2017-06-10 23:00:00,0.33507487,0.33510453,0.32982057
2017-06-10 23:05:00,0.3297092,0.33614093,0.33414984
2017-06-10 23:10:00,0.33352846,0.33350557,0.33296603
2017-06-10 23:15:00,0.33345485,0.33340964,0.33313552
2017-06-10 23:20:00,0.3335379,0.33340046,0.33306164
2017-06-10 23:25:00,0.33356863,0.33350077,0.3329306
2017-06-10 23:30:00,0.33372325,0.33358493,0.33269185
2017-06-10 23:35:00,0.3334732,0.3334568,0.33306992
2017-06-10 23:40:00,0.33430406,0.33431292,0.33138302
2017-06-10 23:45:00,0.33566678,0.33584347,0.3284898
2017-06-10 23:50:00,0.33391255,0.3339682,0.3321192
2017-06-10 23:55:00,0.33511263,0.3351014,0.32978594
2017-06-11 00:00:00,0.33940113,0.34085327,0.31974563
2017-06-11 00:05:00,0.33267137,0.3348055,0.3325231
2017-06-11 00:10:00,0.33335605,0.33346602,0.33317792
2017-06-11 00:15:00,0.33365673,0.33347768,0.33286566
2017-06-11 00:20:00,0.33598137,0.33007354,0.3339451
2017-06-11 00:25:00,0.33546025,0.3342588,0.330281
2017-06-11 00:30:00,0.33371875,0.3335359,0.33274534
2017-06-11 00:35:00,0.3345413,0.33432278,0.331136
2017-06-11 00:40:00,0.3341016,0.3373215,0.32857695
2017-06-11 00:45:00,0.33508995,0.33488923,0.33002082
2017-06-11 00:50:00,0.33420867,0.33885276,0.32693857
2017-06-11 00:55:00,0.1950647,0.40630335,0.39863196
2017-06-11 01:00:00,0.3346862,0.3345962,0.33071765
2017-06-11 01:05:00,0.24735186,0.37684914,0.37579897
2017-06-11 01:10:00,0.20488086,0.39786664,0.39725253
2017-06-11 01:15:00,0.42661607,0.15824363,0.41514036
2017-06-11 01:20:00,0.3631491,0.27855566,0.35829514
2017-06-11 01:25:00,0.2881354,0.3574864,0.35437816
2017-06-11 01:30:00,0.15677468,0.4254968,0.4177285
2017-06-11 01:35:00,0.1559675,0.42394987,0.4200826
2017-06-11 01:40:00,0.15551166,0.42269623,0.42179206
2017-06-11 01:45:00,0.33337784,0.33352703,0.3330951
2017-06-11 01:50:00,0.32854035,0.3359067,0.3355529
2017-06-11 01:55:00,0.3334348,0.33343768,0.33312753
2017-06-11 02:00:00,0.33344802,0.333439,0.33311296
2017-06-11 02:05:00,0.18397047,0.40815437,0.4078752
2017-06-11 02:10:00,0.15546761,0.4225116,0.42202076
2017-06-11 02:15:00,0.15544829,0.42248344,0.42206824
2017-06-11 02:20:00,0.15582594,0.42354265,0.42063144
2017-06-11 02:25:00,0.15564191,0.42306137,0.42129678
2017-06-11 02:30:00,0.16701646,0.41699085,0.41599274
2017-06-11 02:35:00,0.33337426,0.33336475,0.33326095
2017-06-11 02:40:00,0.33339956,0.33336383,0.33323658
2017-06-11 02:45:00,0.33364075,0.33336353,0.33299568
2017-06-11 02:50:00,0.33356068,0.33352655,0.33291274
2017-06-11 02:55:00,0.33344457,0.33333075,0.33322468
2017-06-11 03:00:00,0.33341768,0.3334036,0.33317876
2017-06-11 03:05:00,0.33375016,0.33363417,0.3326157
2017-06-11 03:10:00,0.33342725,0.33342496,0.33314785
2017-06-11 03:15:00,0.3334196,0.3334004,0.33318
2017-06-11 03:20:00,0.3172598,0.34160584,0.34113443
2017-06-11 03:25:00,0.33347914,0.333475,0.3330458
2017-06-11 03:30:00,0.2579357,0.37140256,0.3706618
2017-06-11 03:35:00,0.33405456,0.3340409,0.3319045
2017-06-11 03:40:00,0.33842817,0.33839655,0.32317528
2017-06-11 03:45:00,0.3371275,0.33706737,0.32580513
2017-06-11 03:50:00,0.33530334,0.33526248,0.3294342
2017-06-11 03:55:00,0.33421403,0.33396798,0.331818
2017-06-11 04:00:00,0.1867857,0.40714473,0.4060696
2017-06-11 04:05:00,0.16150446,0.4219944,0.41650113
2017-06-11 04:10:00,0.15553461,0.42258143,0.42188394
2017-06-11 04:15:00,0.18482329,0.41274846,0.40242824
2017-06-11 04:20:00,0.33838192,0.33950773,0.32211033
2017-06-11 04:25:00,0.3405984,0.33199242,0.3274092
2017-06-11 04:30:00,0.15792422,0.42359912,0.4184767
2017-06-11 04:35:00,0.3304545,0.33632463,0.33322084
2017-06-11 04:40:00,0.15617327,0.42185375,0.421973
