,straight,right,left
2017-06-15 13:20:00,0.3260542,0.35343537,0.32051048
2017-06-15 13:25:00,0.31478804,0.3734794,0.31173253
2017-06-15 13:30:00,0.322788,0.35804996,0.31916198
2017-06-15 13:35:00,0.33806744,0.33408642,0.32784608
2017-06-15 13:40:00,0.3495903,0.33059895,0.31981078
2017-06-15 13:45:00,0.32108143,0.36262578,0.31629285
2017-06-15 13:50:00,0.3480428,0.3274064,0.3245508
2017-06-15 13:55:00,0.34873754,0.33081445,0.32044807
2017-06-15 14:00:00,0.33805776,0.33601823,0.32592398
2017-06-15 14:05:00,0.33551958,0.3327742,0.33170626
2017-06-15 14:10:00,0.3363752,0.33244938,0.33117542
2017-06-15 14:15:00,0.3362372,0.33254176,0.33122104
2017-06-15 14:20:00,0.33153746,0.34157482,0.3268878
2017-06-15 14:25:00,0.31851155,0.36774462,0.31374383
2017-06-15 14:30:00,0.23781078,0.5295631,0.23262605
2017-06-15 14:35:00,0.25120458,0.5091356,0.23965979
2017-06-15 14:40:00,0.3308554,0.35630494,0.31283966
2017-06-15 14:45:00,0.2885365,0.44157118,0.26989233
2017-06-15 14:50:00,0.33317125,0.33740896,0.32941982
2017-06-15 14:55:00,0.33552358,0.33361894,0.33085746
2017-06-15 15:00:00,0.33841696,0.33230075,0.32928222
2017-06-15 15:05:00,0.3291493,0.34584162,0.32500902
2017-06-15 15:10:00,0.30782795,0.39575535,0.29641667
2017-06-15 15:15:00,0.33375114,0.3484762,0.31777272
2017-06-15 15:20:00,0.3399064,0.33071434,0.32937923
2017-06-15 15:25:00,0.33373004,0.34218904,0.32408088
2017-06-15 15:30:00,0.33228403,0.341372,0.32634395
2017-06-15 15:35:00,0.35240155,0.33679134,0.31080717
2017-06-15 15:40:00,0.31614208,0.38218018,0.3016778
2017-06-15 15:45:00,0.28961366,0.44541383,0.26497254
2017-06-15 15:50:00,0.342295,0.35247964,0.30522534
2017-06-15 15:55:00,0.33876148,0.3564264,0.30481213
2017-06-15 16:00:00,0.2999242,0.4330705,0.26700526
2017-06-15 16:05:00,0.34839043,0.3655967,0.2860128
2017-06-15 16:10:00,0.3334533,0.35744977,0.30909702
2017-06-15 16:15:00,0.35143274,0.3315168,0.31705046
2017-06-15 16:20:00,0.39067465,0.30992278,0.2994026
2017-06-15 16:25:00,0.40509576,0.3125613,0.28234297
2017-06-15 16:30:00,0.38378277,0.373507,0.24271026
2017-06-15 16:35:00,0.35034078,0.4311132,0.21854594
2017-06-15 16:40:00,0.36859468,0.4361523,0.19525307
2017-06-15 16:45:00,0.37827244,0.3569714,0.2647562
2017-06-15 16:50:00,0.45022565,0.3200171,0.22975728
2017-06-15 16:55:00,0.43863884,0.3078171,0.25354406
2017-06-15 17:00:00,0.45765844,0.30568635,0.23665525
2017-06-15 17:05:00,0.47338995,0.27979735,0.2468128
2017-06-15 17:10:00,0.49463376,0.26577815,0.2395881
2017-06-15 17:15:00,0.41933256,0.3805404,0.200127
2017-06-15 17:20:00,0.42108807,0.38341957,0.1954924
2017-06-15 17:25:00,0.3955036,0.4180207,0.18647565
2017-06-15 17:30:00,0.4022254,0.4309978,0.1667768
2017-06-15 17:35:00,0.3807266,0.44710714,0.1721662
2017-06-15 17:40:00,0.38483855,0.44838113,0.16678037
2017-06-15 17:45:00,0.3774149,0.4455395,0.17704555
2017-06-15 17:50:00,0.3708613,0.4478925,0.18124619
2017-06-15 17:55:00,0.40008956,0.38558534,0.21432514
2017-06-15 18:00:00,0.41315177,0.40300378,0.18384443
2017-06-15 18:05:00,0.3967644,0.42144382,0.18179177
2017-06-15 18:10:00,0.4229081,0.4119031,0.16518877
2017-06-15 18:15:00,0.40191638,0.43429506,0.1637886
2017-06-15 18:20:00,0.40230164,0.43071947,0.16697885
2017-06-15 18:25:00,0.40914544,0.42880225,0.16205229
2017-06-15 18:30:00,0.42455143,0.40469062,0.17075802
2017-06-15 18:35:00,0.40295604,0.4332325,0.16381152
2017-06-15 18:40:00,0.39777544,0.43597373,0.16625084
2017-06-15 18:45:00,0.4136124,0.41232976,0.17405784
2017-06-15 18:50:00,0.42123958,0.38797018,0.19079024
2017-06-15 18:55:00,0.39609393,0.42831013,0.17559595
2017-06-15 19:00:00,0.44406924,0.35798523,0.19794561
2017-06-15 19:05:00,0.3935623,0.43507907,0.17135866
2017-06-15 19:10:00,0.3822021,0.44437295,0.17342488
2017-06-15 19:15:00,0.36561662,0.4513215,0.18306194
2017-06-15 19:20:00,0.37030485,0.42000824,0.20968683
2017-06-15 19:25:00,0.36664334,0.44233692,0.19101974
2017-06-15 19:30:00,0.36983576,0.4440586,0.18610567
2017-06-15 19:35:00,0.3641012,0.43315178,0.20274702
2017-06-15 19:40:00,0.38755634,0.42240825,0.1900354
2017-06-15 19:45:00,0.38158613,0.44707486,0.17133898
2017-06-15 19:50:00,0.37350738,0.4525755,0.17391716
2017-06-15 19:55:00,0.34841567,0.46900362,0.18258065
2017-06-15 20:00:00,0.3969269,0.40615654,0.1969165
2017-06-15 20:05:00,0.34655318,0.46591452,0.18753228
2017-06-15 20:10:00,0.34787318,0.46109343,0.19103336
2017-06-15 20:15:00,0.34424153,0.46967143,0.18608701
2017-06-15 20:20:00,0.3124778,0.49481013,0.1927121
2017-06-15 20:25:00,0.32006437,0.47277877,0.20715687
2017-06-15 20:30:00,0.3373701,0.47142562,0.19120428
2017-06-15 20:35:00,0.3144274,0.45115155,0.23442103
2017-06-15 20:40:00,0.29577276,0.49294674,0.21128052
2017-06-15 20:45:00,0.2517003,0.5363665,0.21193315
2017-06-15 20:50:00,0.25874406,0.5278804,0.21337554
2017-06-15 20:55:00,0.30439353,0.4203075,0.27529892
2017-06-15 21:00:00,0.27488714,0.49265656,0.2324563
2017-06-15 21:05:00,0.35908338,0.38209185,0.25882477
2017-06-15 21:10:00,0.342727,0.3622725,0.2950005
2017-06-15 21:15:00,0.34820992,0.33602077,0.31576937
2017-06-15 21:20:00,0.27322167,0.4598107,0.2669676
2017-06-15 21:25:00,0.27735543,0.46693793,0.2557066
2017-06-15 21:30:00,0.3232968,0.38050044,0.29620278
2017-06-15 21:35:00,0.25486523,0.49193642,0.2531983
2017-06-15 21:40:00,0.26082522,0.48379353,0.25538126
2017-06-15 21:45:00,0.2564485,0.50583595,0.23771551
2017-06-15 21:50:00,0.28023452,0.48872814,0.23103735
2017-06-15 21:55:00,0.2748923,0.47814766,0.24696007
2017-06-15 22:00:00,0.27268478,0.50687516,0.22044018
2017-06-15 22:05:00,0.31800315,0.42808583,0.25391102
2017-06-15 22:10:00,0.2804936,0.50420684,0.21529962
2017-06-15 22:15:00,0.28436926,0.49081513,0.2248156
2017-06-15 22:20:00,0.2842151,0.4899527,0.2258322
2017-06-15 22:25:00,0.21207461,0.5760145,0.21191095
2017-06-15 22:30:00,0.21252042,0.57569164,0.21178786
2017-06-15 22:35:00,0.22552228,0.5661866,0.20829117
2017-06-15 22:40:00,0.3488032,0.4760623,0.17513454
2017-06-15 22:45:00,0.29774162,0.5133683,0.18889008
2017-06-15 22:50:00,0.22875927,0.5638017,0.20743905
2017-06-15 22:55:00,0.212103,0.57593656,0.21196048
2017-06-15 23:00:00,0.28420475,0.523288,0.1925072
2017-06-15 23:05:00,0.35610765,0.38945904,0.25443327
2017-06-15 23:10:00,0.21359451,0.5741434,0.2122622
2017-06-15 23:15:00,0.21871378,0.5711654,0.21012083
2017-06-15 23:20:00,0.21577731,0.5732916,0.21093106
2017-06-15 23:25:00,0.21284477,0.57528263,0.21187262
2017-06-15 23:30:00,0.21501157,0.57383,0.21115845
2017-06-15 23:35:00,0.21829844,0.56482506,0.21687648
2017-06-15 23:40:00,0.21212466,0.5757532,0.21212205
2017-06-15 23:45:00,0.24947228,0.5075863,0.2429414
2017-06-15 23:50:00,0.21759191,0.5676971,0.214711
2017-06-15 23:55:00,0.21426716,0.57439655,0.21133621
2017-06-16 00:00:00,0.2378289,0.55426216,0.20790899
2017-06-16 00:05:00,0.22685768,0.56512386,0.20801848
2017-06-16 00:10:00,0.21718916,0.5722539,0.21055697
2017-06-16 00:15:00,0.2148021,0.5739263,0.21127161
2017-06-16 00:20:00,0.34608445,0.32979846,0.3241171
2017-06-16 00:25:00,0.2226242,0.5682679,0.20910794
2017-06-16 00:30:00,0.33362246,0.34169847,0.32467905
2017-06-16 00:35:00,0.21506648,0.5737563,0.21117732
2017-06-16 00:40:00,0.22014207,0.56965655,0.21020143
2017-06-16 00:45:00,0.2462828,0.55098355,0.20273362
2017-06-16 00:50:00,0.23406802,0.5598995,0.20603241
2017-06-16 00:55:00,0.22340602,0.51756614,0.2590278
2017-06-16 01:00:00,0.20493372,0.53000206,0.26506427
2017-06-16 01:05:00,0.1914259,0.504587,0.30398715
2017-06-16 01:10:00,0.20301992,0.5510993,0.24588081
2017-06-16 01:15:00,0.21174292,0.5746486,0.21360846
2017-06-16 01:20:00,0.211743,0.57541686,0.21284014
2017-06-16 01:25:00,0.21763338,0.5323327,0.25003377
2017-06-16 01:30:00,0.21306267,0.5675328,0.21940456
2017-06-16 01:35:00,0.23341192,0.56041926,0.20616874
2017-06-16 01:40:00,0.21630087,0.5728062,0.21089296
2017-06-16 01:45:00,0.2216226,0.56894904,0.20942834
2017-06-16 01:50:00,0.3453714,0.34683797,0.30779064
2017-06-16 01:55:00,0.35584626,0.3240739,0.32007986
2017-06-16 02:00:00,0.23783877,0.538734,0.22342724
2017-06-16 02:05:00,0.24996816,0.5478326,0.20219922
2017-06-16 02:10:00,0.24958026,0.54749733,0.20292239
2017-06-16 02:15:00,0.24110259,0.5492194,0.209678
2017-06-16 02:20:00,0.3750245,0.3084725,0.316503
2017-06-16 02:25:00,0.37024224,0.31486183,0.31489587
2017-06-16 02:30:00,0.31071043,0.3833704,0.30591917
2017-06-16 02:35:00,0.21304372,0.57519394,0.21176234
2017-06-16 02:40:00,0.21231459,0.5758087,0.2118768
2017-06-16 02:45:00,0.2472904,0.5498177,0.20289187
2017-06-16 02:50:00,0.25313357,0.54573244,0.20113395
2017-06-16 02:55:00,0.23818317,0.5533641,0.20845276
2017-06-16 03:00:00,0.2382456,0.55688256,0.2048719
2017-06-16 03:05:00,0.33325166,0.34036285,0.32638547
2017-06-16 03:10:00,0.28171417,0.5250826,0.19320327
2017-06-16 03:15:00,0.21380845,0.5746076,0.21158396
2017-06-16 03:20:00,0.21200028,0.5760708,0.21192895
2017-06-16 03:25:00,0.21232378,0.57583374,0.2118424
2017-06-16 03:30:00,0.33369797,0.33316207,0.33314
2017-06-16 03:35:00,0.22239436,0.56847376,0.20913188
2017-06-16 03:40:00,0.2192893,0.57073545,0.20997524
2017-06-16 03:45:00,0.26024154,0.53410065,0.20565778
2017-06-16 03:50:00,0.28517714,0.51896757,0.19585533
2017-06-16 03:55:00,0.27527827,0.5279117,0.19681005
2017-06-16 04:00:00,0.3065111,0.5007758,0.19271308
2017-06-16 04:05:00,0.2848374,0.5186872,0.19647534
2017-06-16 04:10:00,0.321805,0.4550919,0.22310312
2017-06-16 04:15:00,0.3689964,0.42548957,0.20551406
2017-06-16 04:20:00,0.4175906,0.29395923,0.2884502
2017-06-16 04:25:00,0.30606014,0.48777765,0.20616214
2017-06-16 04:30:00,0.2596224,0.5320961,0.20828158
2017-06-16 04:35:00,0.30455565,0.50502604,0.1904183
2017-06-16 04:40:00,0.26511335,0.5334867,0.20139985
2017-06-16 04:45:00,0.2565333,0.54033536,0.20313126
2017-06-16 04:50:00,0.29376513,0.5137889,0.19244607
2017-06-16 04:55:00,0.3087328,0.49132258,0.1999446
2017-06-16 05:00:00,0.34162968,0.4141313,0.24423902
2017-06-16 05:05:00,0.26583436,0.5344215,0.19974416
2017-06-16 05:10:00,0.28488567,0.50935596,0.20575835
2017-06-16 05:15:00,0.28796923,0.49339652,0.21863428
2017-06-16 05:20:00,0.28856227,0.49524978,0.21618798
2017-06-16 05:25:00,0.2628003,0.5362814,0.20091826
2017-06-16 05:30:00,0.24144639,0.5541947,0.2043589
2017-06-16 05:35:00,0.2357087,0.55787086,0.2064204
2017-06-16 05:40:00,0.28256935,0.49666664,0.22076401
2017-06-16 05:45:00,0.25562736,0.49461085,0.24976176
2017-06-16 05:50:00,0.26812187,0.46764272,0.26423538
2017-06-16 05:55:00,0.2157765,0.5725575,0.21166602
2017-06-16 06:00:00,0.23215395,0.5440964,0.22374964
2017-06-16 06:05:00,0.22430149,0.5646012,0.2110973
2017-06-16 06:10:00,0.22314797,0.5652191,0.21163292
2017-06-16 06:15:00,0.23768488,0.5565118,0.20580329
2017-06-16 06:20:00,0.23018424,0.5589229,0.21089286
2017-06-16 06:25:00,0.26622465,0.47663245,0.25714293
2017-06-16 06:30:00,0.24947865,0.5088444,0.24167693
2017-06-16 06:35:00,0.33718842,0.33140686,0.33140472
2017-06-16 06:40:00,0.33517402,0.331815,0.33301094
2017-06-16 06:45:00,0.33583182,0.33032078,0.33384737
2017-06-16 06:50:00,0.34124017,0.32832506,0.33043477
2017-06-16 06:55:00,0.40448654,0.28791997,0.3075935
2017-06-16 07:00:00,0.33579066,0.332088,0.33212137
2017-06-16 07:05:00,0.33361542,0.33319187,0.33319265
2017-06-16 07:10:00,0.33344665,0.3332766,0.33327675
2017-06-16 07:15:00,0.33465862,0.3326701,0.33267125
2017-06-16 07:20:00,0.33369517,0.3331511,0.33315378
2017-06-16 07:25:00,0.33361483,0.3331913,0.33319387
2017-06-16 07:30:00,0.3334259,0.3332867,0.33328736
2017-06-16 07:35:00,0.33344606,0.33327532,0.3332786
2017-06-16 07:40:00,0.3335279,0.3332356,0.33323655
2017-06-16 07:45:00,0.33352178,0.33323607,0.3332421
2017-06-16 07:50:00,0.33345073,0.33325744,0.3332919
2017-06-16 07:55:00,0.33374783,0.33298275,0.33326948
2017-06-16 08:00:00,0.33354098,0.33322904,0.33323002
2017-06-16 08:05:00,0.3335051,0.33319983,0.33329505
2017-06-16 08:10:00,0.33368072,0.333137,0.33318225
2017-06-16 08:15:00,0.3334296,0.33327296,0.33329743
2017-06-16 08:20:00,0.3337156,0.3331178,0.3331666
2017-06-16 08:25:00,0.33461836,0.33258614,0.3327955
2017-06-16 08:30:00,0.33464235,0.33267564,0.33268207
2017-06-16 08:35:00,0.33490306,0.33114126,0.3339557
2017-06-16 08:40:00,0.3649693,0.31710815,0.31792256
2017-06-16 08:45:00,0.49066803,0.25420016,0.25513187
2017-06-16 08:50:00,0.51749086,0.23695754,0.24555154
2017-06-16 08:55:00,0.48075503,0.250836,0.26840898
2017-06-16 09:00:00,0.3701419,0.3138621,0.31599602
2017-06-16 09:05:00,0.3841278,0.30653098,0.30934122
2017-06-16 09:10:00,0.38074872,0.29906783,0.32018346
2017-06-16 09:15:00,0.45748857,0.2694193,0.27309218
2017-06-16 09:20:00,0.34622347,0.34671175,0.30706477
2017-06-16 09:25:00,0.33436182,0.33439288,0.3312453
2017-06-16 09:30:00,0.33333513,0.33333525,0.33332962
2017-06-16 09:35:00,0.33333334,0.33333334,0.33333334
2017-06-16 09:40:00,0.33333334,0.33333334,0.33333334
2017-06-16 09:45:00,0.33333334,0.33333334,0.33333334
2017-06-16 09:50:00,0.33333334,0.33333334,0.33333334
2017-06-16 09:55:00,0.33333334,0.33333334,0.33333334
2017-06-16 10:00:00,0.33333334,0.33333334,0.33333334
2017-06-16 10:05:00,0.33333686,0.3333588,0.33330438
2017-06-16 10:10:00,0.37948442,0.3836066,0.23690903
2017-06-16 10:15:00,0.32401025,0.47745258,0.19853716
2017-06-16 10:20:00,0.30207777,0.4507063,0.24721596
2017-06-16 10:25:00,0.33801058,0.35300267,0.30898675
2017-06-16 10:30:00,0.24960253,0.5068924,0.24350502
2017-06-16 10:35:00,0.22763702,0.5498332,0.22252981
2017-06-16 10:40:00,0.25671557,0.49924523,0.24403921
2017-06-16 10:45:00,0.26405796,0.4727944,0.26314762
2017-06-16 10:50:00,0.28273162,0.43711713,0.2801513
2017-06-16 10:55:00,0.2847843,0.4322726,0.28294313
2017-06-16 11:00:00,0.29566857,0.4093269,0.2950045
2017-06-16 11:05:00,0.26773125,0.47099996,0.26126882
2017-06-16 11:10:00,0.28446302,0.43363443,0.2819025
2017-06-16 11:15:00,0.28262803,0.43873307,0.27863887
2017-06-16 11:20:00,0.31420308,0.38889435,0.29690257
2017-06-16 11:25:00,0.29270792,0.417214,0.29007816
2017-06-16 11:30:00,0.24045715,0.52840954,0.23113328
2017-06-16 11:35:00,0.29024398,0.43394867,0.27580732
2017-06-16 11:40:00,0.31945267,0.3734897,0.30705765
2017-06-16 11:45:00,0.32556948,0.3572265,0.3172041
2017-06-16 11:50:00,0.33237588,0.34248567,0.3251385
2017-06-16 11:55:00,0.28158897,0.44353822,0.27487287
2017-06-16 12:00:00,0.28908515,0.42591184,0.28500304
2017-06-16 12:05:00,0.2684427,0.4662354,0.26532194
2017-06-16 12:10:00,0.32641262,0.35129538,0.32229203
2017-06-16 12:15:00,0.29342082,0.41909245,0.28748676
2017-06-16 12:20:00,0.32621947,0.3558401,0.31794038
2017-06-16 12:25:00,0.31880775,0.36835063,0.31284156
2017-06-16 12:30:00,0.33303088,0.34314036,0.32382882
2017-06-16 12:35:00,0.33677936,0.3323749,0.3308457
2017-06-16 12:40:00,0.33004546,0.34413615,0.32581833
2017-06-16 12:45:00,0.33309934,0.34002706,0.32687357
2017-06-16 12:50:00,0.33830598,0.33725962,0.32443437
2017-06-16 12:55:00,0.32993117,0.3569144,0.3131544
2017-06-16 13:00:00,0.33459088,0.34972447,0.31568462
2017-06-16 13:05:00,0.29192612,0.44294044,0.2651335
2017-06-16 13:10:00,0.26426795,0.4894919,0.24624011
2017-06-16 13:15:00,0.317756,0.3861232,0.29612073
2017-06-16 13:20:00,0.26150608,0.49458432,0.2439096
2017-06-16 13:25:00,0.24807255,0.52346414,0.22846328
2017-06-16 13:30:00,0.25931025,0.48622215,0.25446767
2017-06-16 13:35:00,0.25454706,0.50475466,0.2406983
2017-06-16 13:40:00,0.28915778,0.43299085,0.27785134
2017-06-16 13:45:00,0.30780193,0.38947025,0.30272788
2017-06-16 13:50:00,0.32643622,0.35181445,0.32174933
2017-06-16 13:55:00,0.293187,0.41805416,0.28875878
2017-06-16 14:00:00,0.30404386,0.40521607,0.29074007
2017-06-16 14:05:00,0.31936136,0.3689351,0.31170356
2017-06-16 14:10:00,0.30304158,0.4022293,0.29472917
2017-06-16 14:15:00,0.32305187,0.37034103,0.30660704
2017-06-16 14:20:00,0.33797637,0.33381426,0.32820937
2017-06-16 14:25:00,0.34953687,0.33133078,0.31913233
2017-06-16 14:30:00,0.33747706,0.36519253,0.29733038
2017-06-16 14:35:00,0.31851372,0.39409283,0.28739345
2017-06-16 14:40:00,0.3346987,0.37349847,0.29180288
2017-06-16 14:45:00,0.36292174,0.33207363,0.30500457
2017-06-16 14:50:00,0.37074426,0.33853564,0.29072013
2017-06-16 14:55:00,0.32929832,0.3871092,0.28359252
2017-06-16 15:00:00,0.29015887,0.4563039,0.25353718
2017-06-16 15:05:00,0.29196063,0.47535586,0.23268348
2017-06-16 15:10:00,0.28185597,0.5012883,0.21685573
2017-06-16 15:15:00,0.31618875,0.46264726,0.22116397
2017-06-16 15:20:00,0.37072477,0.38549596,0.24377935
2017-06-16 15:25:00,0.4151337,0.35685033,0.22801591
2017-06-16 15:30:00,0.4237008,0.36304507,0.21325418
2017-06-16 15:35:00,0.45351422,0.30581674,0.24066906
2017-06-16 15:40:00,0.5087738,0.26521993,0.22600622
2017-06-16 15:45:00,0.5135782,0.26846945,0.21795234
2017-06-16 15:50:00,0.37413156,0.42663842,0.19923012
2017-06-16 15:55:00,0.41660672,0.35400042,0.22939284
2017-06-16 16:00:00,0.40636605,0.38258165,0.21105233
2017-06-16 16:05:00,0.405487,0.37996462,0.2145484
2017-06-16 16:10:00,0.41024926,0.41421908,0.17553169
2017-06-16 16:15:00,0.40501067,0.4224227,0.17256658
2017-06-16 16:20:00,0.37302685,0.44045356,0.1865196
2017-06-16 16:25:00,0.37348786,0.43900773,0.1875044
2017-06-16 16:30:00,0.37626928,0.39980805,0.22392265
2017-06-16 16:35:00,0.3621798,0.4123958,0.22542447
2017-06-16 16:40:00,0.34916207,0.3888862,0.2619517
2017-06-16 16:45:00,0.3845544,0.34964705,0.2657985
2017-06-16 16:50:00,0.32071605,0.46384832,0.21543568
2017-06-16 16:55:00,0.36136377,0.384108,0.2545282
2017-06-16 17:00:00,0.3847759,0.42076173,0.19446239
2017-06-16 17:05:00,0.41051447,0.38521707,0.20426846
2017-06-16 17:10:00,0.36343622,0.43783733,0.19872645
2017-06-16 17:15:00,0.3879977,0.3924248,0.21957755
2017-06-16 17:20:00,0.38161865,0.43959028,0.17879108
2017-06-16 17:25:00,0.39427412,0.40475813,0.2009678
2017-06-16 17:30:00,0.351216,0.4348491,0.21393497
2017-06-16 17:35:00,0.36336628,0.4484222,0.18821152
2017-06-16 17:40:00,0.33125964,0.47484827,0.19389208
2017-06-16 17:45:00,0.38077512,0.41713998,0.20208488
2017-06-16 17:50:00,0.30874303,0.49027228,0.20098472
2017-06-16 17:55:00,0.37855276,0.42879802,0.19264928
2017-06-16 18:00:00,0.40451813,0.38535172,0.21013017
2017-06-16 18:05:00,0.41445926,0.37576067,0.20978007
2017-06-16 18:10:00,0.39847514,0.3618591,0.23966576
2017-06-16 18:15:00,0.3383463,0.4654535,0.19620012
2017-06-16 18:20:00,0.32545644,0.44543692,0.22910666
2017-06-16 18:25:00,0.33240333,0.43601838,0.23157832
2017-06-16 18:30:00,0.39204028,0.35465002,0.25330976
2017-06-16 18:35:00,0.46496555,0.2935999,0.24143457
2017-06-16 18:40:00,0.37305763,0.40540233,0.22154002
2017-06-16 18:45:00,0.3936123,0.41536155,0.19102615
2017-06-16 18:50:00,0.37851474,0.44525164,0.17623362
2017-06-16 18:55:00,0.40750208,0.37918812,0.21330984
2017-06-16 19:00:00,0.34773567,0.45032957,0.20193478
2017-06-16 19:05:00,0.4470852,0.31518593,0.23772874
2017-06-16 19:10:00,0.36157364,0.4508127,0.18761371
2017-06-16 19:15:00,0.37898216,0.44995832,0.17105952
2017-06-16 19:20:00,0.34793806,0.46845338,0.18360846
2017-06-16 19:25:00,0.335565,0.4265021,0.23793288
2017-06-16 19:30:00,0.3491557,0.45487568,0.19596861
2017-06-16 19:35:00,0.33326203,0.46356997,0.20316797
2017-06-16 19:40:00,0.36648425,0.41038927,0.22312652
2017-06-16 19:45:00,0.3429372,0.4785099,0.17855288
2017-06-16 19:50:00,0.2879055,0.5184688,0.19362581
2017-06-16 19:55:00,0.38551804,0.3855998,0.2288821
2017-06-16 20:00:00,0.30211982,0.45148385,0.24639632
2017-06-16 20:05:00,0.35758215,0.3982473,0.24417052
2017-06-16 20:10:00,0.35211024,0.3473609,0.3005289
2017-06-16 20:15:00,0.2741804,0.49804312,0.2277765
2017-06-16 20:20:00,0.25701505,0.53098106,0.21200386
2017-06-16 20:25:00,0.2728541,0.50207245,0.22507352
2017-06-16 20:30:00,0.23943274,0.5364817,0.22408555
2017-06-16 20:35:00,0.2865192,0.4487996,0.26468116
2017-06-16 20:40:00,0.30370152,0.4292819,0.26701656
2017-06-16 20:45:00,0.29302293,0.46250048,0.24447653
2017-06-16 20:50:00,0.22646497,0.5588432,0.21469182
2017-06-16 20:55:00,0.23661017,0.5383122,0.22507755
2017-06-16 21:00:00,0.23590194,0.5401394,0.22395861
2017-06-16 21:05:00,0.21575451,0.5711488,0.21309659
2017-06-16 21:10:00,0.22600046,0.5558039,0.21819559
2017-06-16 21:15:00,0.28010285,0.44944984,0.2704473
2017-06-16 21:20:00,0.26169574,0.4865284,0.25177592
2017-06-16 21:25:00,0.24700928,0.521042,0.23194872
2017-06-16 21:30:00,0.3691493,0.35950547,0.2713452
2017-06-16 21:35:00,0.24393214,0.54118747,0.21488038
2017-06-16 21:40:00,0.2372055,0.55650866,0.20628583
2017-06-16 21:45:00,0.23175016,0.56023026,0.2080196
2017-06-16 21:50:00,0.2597757,0.53862524,0.20159906
2017-06-16 21:55:00,0.23098928,0.5557821,0.21322861
2017-06-16 22:00:00,0.286072,0.5129277,0.20100032
2017-06-16 22:05:00,0.22920671,0.55741584,0.21337745
2017-06-16 22:10:00,0.24133967,0.53673,0.22193034
2017-06-16 22:15:00,0.22778307,0.5630782,0.2091387
2017-06-16 22:20:00,0.24351211,0.5528182,0.20366976
2017-06-16 22:25:00,0.26145437,0.53774446,0.20080118
2017-06-16 22:30:00,0.22921775,0.5629636,0.20781866
2017-06-16 22:35:00,0.24941103,0.54769343,0.20289563
2017-06-16 22:40:00,0.22257794,0.5680701,0.20935202
2017-06-16 22:45:00,0.23943672,0.55558664,0.20497659
2017-06-16 22:50:00,0.24708353,0.54854566,0.20437086
2017-06-16 22:55:00,0.27674392,0.4707935,0.25246263
2017-06-16 23:00:00,0.21948573,0.5691085,0.21140578
2017-06-16 23:05:00,0.26145154,0.53742176,0.20112666
2017-06-16 23:10:00,0.30809703,0.50238675,0.18951613
2017-06-16 23:15:00,0.26309758,0.53660333,0.20029911
2017-06-16 23:20:00,0.25865245,0.538557,0.2027905
2017-06-16 23:25:00,0.25028947,0.5472631,0.20244743
2017-06-16 23:30:00,0.23383017,0.5527356,0.21343425
2017-06-16 23:35:00,0.24022199,0.55222356,0.20755453
2017-06-16 23:40:00,0.25419486,0.49852172,0.24728346
2017-06-16 23:45:00,0.25822452,0.5290517,0.21272379
2017-06-16 23:50:00,0.22780275,0.5560428,0.21615447
2017-06-16 23:55:00,0.24880782,0.5463435,0.20484866
2017-06-17 00:00:00,0.24179472,0.5539424,0.20426291
2017-06-17 00:05:00,0.25174937,0.5464543,0.20179626
2017-06-17 00:10:00,0.2271508,0.5645606,0.20828862
2017-06-17 00:15:00,0.2869681,0.52100575,0.19202615
2017-06-17 00:20:00,0.22723952,0.5636571,0.20910335
2017-06-17 00:25:00,0.27056405,0.47456288,0.25487307
2017-06-17 00:30:00,0.38436237,0.3525254,0.2631122
2017-06-17 00:35:00,0.29066846,0.5169895,0.19234206
2017-06-17 00:40:00,0.24552843,0.5463975,0.20807403
2017-06-17 00:45:00,0.2289193,0.5576737,0.213407
2017-06-17 00:50:00,0.2456965,0.5424252,0.21187824
2017-06-17 00:55:00,0.31238475,0.4167476,0.2708677
2017-06-17 01:00:00,0.2705215,0.51786953,0.21160895
2017-06-17 01:05:00,0.22034335,0.56471777,0.21493886
2017-06-17 01:10:00,0.21554829,0.573427,0.21102461
2017-06-17 01:15:00,0.21371494,0.5744287,0.21185641
2017-06-17 01:20:00,0.32364488,0.35556084,0.32079428
2017-06-17 01:25:00,0.21479759,0.5736028,0.21159968
2017-06-17 01:30:00,0.22716132,0.5158445,0.25699416
2017-06-17 01:35:00,0.23530895,0.53258324,0.2321079
2017-06-17 01:40:00,0.23427051,0.558918,0.20681146
2017-06-17 01:45:00,0.21255067,0.57544166,0.21200772
2017-06-17 01:50:00,0.23317371,0.55973107,0.2070953
2017-06-17 01:55:00,0.22335581,0.56773984,0.20890436
2017-06-17 02:00:00,0.24143231,0.5545302,0.20403749
2017-06-17 02:05:00,0.23550999,0.5588849,0.2056051
2017-06-17 02:10:00,0.37468302,0.4567189,0.16859803
2017-06-17 02:15:00,0.23975249,0.5557345,0.204513
2017-06-17 02:20:00,0.3628296,0.3236716,0.31349874
2017-06-17 02:25:00,0.22302632,0.56582296,0.2111508
2017-06-17 02:30:00,0.35926038,0.3203827,0.32035688
2017-06-17 02:35:00,0.34168613,0.32915574,0.32915813
2017-06-17 02:40:00,0.25792685,0.5424455,0.19962774
2017-06-17 02:45:00,0.21450497,0.5742294,0.21126556
2017-06-17 02:50:00,0.28480572,0.454066,0.26112828
2017-06-17 02:55:00,0.34109667,0.33169982,0.3272035
