,straight,right,left
2017-06-13 22:10:00,0.4222131,0.3125309,0.26525593
2017-06-13 22:15:00,0.44319814,0.3214821,0.23531976
2017-06-13 22:20:00,0.42780027,0.29111668,0.28108305
2017-06-13 22:25:00,0.53965294,0.24951042,0.21083666
2017-06-13 22:30:00,0.53057504,0.26534697,0.20407793
2017-06-13 22:35:00,0.57387304,0.21500212,0.2111248
2017-06-13 22:40:00,0.5364866,0.2630742,0.20043927
2017-06-13 22:45:00,0.5708287,0.21850294,0.21066836
2017-06-13 22:50:00,0.5039813,0.30252072,0.19349806
2017-06-13 22:55:00,0.57219046,0.21214552,0.215664
2017-06-13 23:00:00,0.46038997,0.36042386,0.1791862
2017-06-13 23:05:00,0.5573135,0.23747817,0.20520824
2017-06-13 23:10:00,0.5508238,0.24385971,0.20531647
2017-06-13 23:15:00,0.48922935,0.31394356,0.19682705
2017-06-13 23:20:00,0.4729495,0.34776682,0.17928371
2017-06-13 23:25:00,0.4516524,0.35872552,0.18962206
2017-06-13 23:30:00,0.52375096,0.26654807,0.209701
2017-06-13 23:35:00,0.45524997,0.368237,0.176513
2017-06-13 23:40:00,0.43160787,0.40952784,0.15886423
2017-06-13 23:45:00,0.43093348,0.4095633,0.15950319
2017-06-13 23:50:00,0.4068282,0.40059945,0.19257231
2017-06-13 23:55:00,0.41644427,0.38836384,0.19519188
2017-06-14 00:00:00,0.4016192,0.3835627,0.21481812
2017-06-14 00:05:00,0.4719031,0.32145464,0.2066422
2017-06-14 00:10:00,0.54520327,0.2277891,0.22700757
2017-06-14 00:15:00,0.41077793,0.35340554,0.23581648
2017-06-14 00:20:00,0.56246144,0.22765127,0.20988742
2017-06-14 00:25:00,0.5182624,0.24423483,0.23750283
2017-06-14 00:30:00,0.41425508,0.29277653,0.29296842
2017-06-14 00:35:00,0.5046442,0.23339963,0.26195616
2017-06-14 00:40:00,0.5015324,0.2878961,0.21057153
2017-06-14 00:45:00,0.5408901,0.25283548,0.20627445
2017-06-14 00:50:00,0.4368054,0.19677828,0.3664163
2017-06-14 00:55:00,0.41559175,0.34681883,0.23758946
2017-06-14 01:00:00,0.45716748,0.1917288,0.35110363
2017-06-14 01:05:00,0.36145005,0.32309556,0.31545433
2017-06-14 01:10:00,0.44639412,0.29530904,0.25829685
2017-06-14 01:15:00,0.5455019,0.24094637,0.21355176
2017-06-14 01:20:00,0.5292866,0.25354132,0.21717206
2017-06-14 01:25:00,0.5580701,0.22813961,0.21379028
2017-06-14 01:30:00,0.4250355,0.37203032,0.20293418
2017-06-14 01:35:00,0.5136547,0.23285607,0.25348917
2017-06-14 01:40:00,0.49836528,0.3130502,0.18858446
2017-06-14 01:45:00,0.47279337,0.22118206,0.30602467
2017-06-14 01:50:00,0.4312678,0.37372234,0.19500989
2017-06-14 01:55:00,0.36632437,0.32954675,0.30412894
2017-06-14 02:00:00,0.4069222,0.34998596,0.24309188
2017-06-14 02:05:00,0.54580325,0.2503158,0.20388095
2017-06-14 02:10:00,0.39373827,0.27463,0.3316317
2017-06-14 02:15:00,0.40952113,0.25641164,0.3340672
2017-06-14 02:20:00,0.44443685,0.29287255,0.26269054
2017-06-14 02:25:00,0.4657866,0.19027613,0.3439373
2017-06-14 02:30:00,0.40124372,0.204798,0.39395827
2017-06-14 02:35:00,0.5167459,0.24467467,0.23857948
2017-06-14 02:40:00,0.4207909,0.2987989,0.28041023
2017-06-14 02:45:00,0.39654312,0.2344214,0.36903548
2017-06-14 02:50:00,0.36086586,0.2848067,0.35432738
2017-06-14 02:55:00,0.33723393,0.32686913,0.33589694
2017-06-14 03:00:00,0.3619665,0.29613057,0.34190294
2017-06-14 03:05:00,0.3375374,0.32578906,0.3366735
2017-06-14 03:10:00,0.39836574,0.20637293,0.39526135
2017-06-14 03:15:00,0.34602666,0.31607702,0.33789635
2017-06-14 03:20:00,0.44739848,0.17168579,0.38091573
2017-06-14 03:25:00,0.39999253,0.20318031,0.39682716
2017-06-14 03:30:00,0.40685162,0.19747168,0.39567673
2017-06-14 03:35:00,0.45690247,0.16951719,0.37358037
2017-06-14 03:40:00,0.4323964,0.15927096,0.40833265
2017-06-14 03:45:00,0.44167948,0.24349168,0.3148288
2017-06-14 03:50:00,0.41032943,0.25146464,0.33820593
2017-06-14 03:55:00,0.45772246,0.22502866,0.31724894
2017-06-14 04:00:00,0.42452908,0.23807678,0.33739415
2017-06-14 04:05:00,0.46412176,0.26938406,0.26649415
2017-06-14 04:10:00,0.40004689,0.28629604,0.31365702
2017-06-14 04:15:00,0.4129139,0.2632018,0.3238843
2017-06-14 04:20:00,0.38798088,0.27740765,0.33461154
2017-06-14 04:25:00,0.41152114,0.27403122,0.3144476
2017-06-14 04:30:00,0.41777584,0.23985557,0.34236857
2017-06-14 04:35:00,0.4005773,0.2391899,0.3602328
2017-06-14 04:40:00,0.3921973,0.24919158,0.3586111
2017-06-14 04:45:00,0.38150123,0.2555615,0.36293727
2017-06-14 04:50:00,0.38741508,0.25646615,0.35611877
2017-06-14 04:55:00,0.36843672,0.27683526,0.35472795
2017-06-14 05:00:00,0.39028078,0.27618232,0.3335369
2017-06-14 05:05:00,0.39581198,0.24148206,0.36270595
2017-06-14 05:10:00,0.39481983,0.2284891,0.37669107
2017-06-14 05:15:00,0.3733981,0.26402697,0.36257496
2017-06-14 05:20:00,0.36627373,0.2838955,0.3498308
2017-06-14 05:25:00,0.4102665,0.22400902,0.36572447
2017-06-14 05:30:00,0.37929207,0.33911613,0.28159177
2017-06-14 05:35:00,0.37020877,0.31869587,0.31109542
2017-06-14 05:40:00,0.3720466,0.2939394,0.33401403
2017-06-14 05:45:00,0.36143315,0.29620656,0.3423603
2017-06-14 05:50:00,0.36736357,0.28509307,0.34754342
2017-06-14 05:55:00,0.36717683,0.31233677,0.32048634
2017-06-14 06:00:00,0.38188037,0.3095916,0.30852807
2017-06-14 06:05:00,0.3429711,0.32421732,0.33281153
2017-06-14 06:10:00,0.35050714,0.31319013,0.3363028
2017-06-14 06:15:00,0.34165522,0.33093253,0.32741225
2017-06-14 06:20:00,0.33430776,0.3359703,0.32972196
2017-06-14 06:25:00,0.33299783,0.33377764,0.33322448
2017-06-14 06:30:00,0.33240515,0.33461675,0.33297804
2017-06-14 06:35:00,0.33335412,0.33434883,0.33229703
2017-06-14 06:40:00,0.33505657,0.33345625,0.33148715
2017-06-14 06:45:00,0.3352337,0.3312183,0.33354804
2017-06-14 06:50:00,0.33275717,0.33420134,0.33304146
2017-06-14 06:55:00,0.33395496,0.33394966,0.33209532
2017-06-14 07:00:00,0.34155792,0.3198339,0.33860818
2017-06-14 07:05:00,0.37059215,0.2707475,0.35866037
2017-06-14 07:10:00,0.41099107,0.21175674,0.37725216
2017-06-14 07:15:00,0.4206564,0.23907058,0.34027302
2017-06-14 07:20:00,0.47355884,0.21724908,0.3091921
2017-06-14 07:25:00,0.44025895,0.25899875,0.3007422
2017-06-14 07:30:00,0.4271622,0.30757773,0.26526007
2017-06-14 07:35:00,0.47287652,0.26997703,0.25714642
2017-06-14 07:40:00,0.46162453,0.31417856,0.22419687
2017-06-14 07:45:00,0.5096631,0.28352177,0.20681511
2017-06-14 07:50:00,0.5033654,0.28404722,0.21258737
2017-06-14 07:55:00,0.4875265,0.29420167,0.21827184
2017-06-14 08:00:00,0.48025915,0.31443962,0.20530118
2017-06-14 08:05:00,0.4621234,0.339327,0.19854961
2017-06-14 08:10:00,0.4265398,0.34615424,0.22730595
2017-06-14 08:15:00,0.49267083,0.31027135,0.19705778
2017-06-14 08:20:00,0.5217948,0.27817443,0.2000308
2017-06-14 08:25:00,0.54157865,0.25495762,0.2034637
2017-06-14 08:30:00,0.52848244,0.2748332,0.19668445
2017-06-14 08:35:00,0.48305938,0.33572847,0.18121214
2017-06-14 08:40:00,0.52930456,0.27422634,0.19646907
2017-06-14 08:45:00,0.50510603,0.30696434,0.18792965
2017-06-14 08:50:00,0.48133057,0.33997694,0.17869245
2017-06-14 08:55:00,0.45695406,0.37133253,0.1717134
2017-06-14 09:00:00,0.47029173,0.35243917,0.17726904
2017-06-14 09:05:00,0.4601642,0.35764694,0.18218891
2017-06-14 09:10:00,0.50629175,0.2967588,0.19694954
2017-06-14 09:15:00,0.4693304,0.33447692,0.1961926
2017-06-14 09:20:00,0.4649238,0.34524742,0.18982881
2017-06-14 09:25:00,0.430079,0.40004033,0.16988055
2017-06-14 09:30:00,0.4310764,0.39868915,0.17023452
2017-06-14 09:35:00,0.4342942,0.38984352,0.17586222
2017-06-14 09:40:00,0.4282645,0.40528914,0.16644628
2017-06-14 09:45:00,0.42030612,0.4149367,0.16475718
2017-06-14 09:50:00,0.45575926,0.3573394,0.18690138
2017-06-14 09:55:00,0.42519432,0.40061426,0.17419139
2017-06-14 10:00:00,0.43482688,0.36081126,0.20436183
2017-06-14 10:05:00,0.39041215,0.40028122,0.2093066
2017-06-14 10:10:00,0.41516447,0.34740907,0.23742647
2017-06-14 10:15:00,0.43478096,0.33271995,0.23249908
2017-06-14 10:20:00,0.3931868,0.36623254,0.24058071
2017-06-14 10:25:00,0.36255822,0.39879245,0.23864931
2017-06-14 10:30:00,0.35366166,0.39924723,0.24709111
2017-06-14 10:35:00,0.35236406,0.38483787,0.26279804
2017-06-14 10:40:00,0.3251715,0.41595295,0.2588756
2017-06-14 10:45:00,0.30194876,0.45299312,0.2450581
2017-06-14 10:50:00,0.2866171,0.4931103,0.22027259
2017-06-14 10:55:00,0.3041799,0.45983708,0.23598304
2017-06-14 11:00:00,0.29913533,0.4271175,0.27374724
2017-06-14 11:05:00,0.3144996,0.38479564,0.30070475
2017-06-14 11:10:00,0.3151908,0.3932422,0.29156703
2017-06-14 11:15:00,0.3253927,0.41413403,0.26047325
2017-06-14 11:20:00,0.29679435,0.4458581,0.25734755
2017-06-14 11:25:00,0.2793377,0.47541645,0.24524584
2017-06-14 11:30:00,0.29063854,0.46698987,0.24237156
2017-06-14 11:35:00,0.29353514,0.45422956,0.25223532
2017-06-14 11:40:00,0.32922927,0.38166264,0.28910816
2017-06-14 11:45:00,0.3088726,0.44778448,0.24334289
2017-06-14 11:50:00,0.32872558,0.40477934,0.2664951
2017-06-14 11:55:00,0.32782704,0.42795002,0.24422291
2017-06-14 12:00:00,0.34222907,0.4348085,0.22296245
2017-06-14 12:05:00,0.3431667,0.44260454,0.21422872
2017-06-14 12:10:00,0.3406171,0.41915053,0.24023242
2017-06-14 12:15:00,0.38519543,0.39547703,0.21932751
2017-06-14 12:20:00,0.32407716,0.4419686,0.23395428
2017-06-14 12:25:00,0.36093596,0.371995,0.267069
2017-06-14 12:30:00,0.3525952,0.41257378,0.23483102
2017-06-14 12:35:00,0.33633426,0.42496777,0.23869798
2017-06-14 12:40:00,0.3672514,0.39874607,0.23400252
2017-06-14 12:45:00,0.3106064,0.46288657,0.22650705
2017-06-14 12:50:00,0.32413754,0.44332358,0.23253892
2017-06-14 12:55:00,0.32221293,0.4456038,0.23218328
2017-06-14 13:00:00,0.26925832,0.50191456,0.22882713
2017-06-14 13:05:00,0.27200153,0.49747875,0.2305198
2017-06-14 13:10:00,0.30908725,0.46513167,0.22578105
2017-06-14 13:15:00,0.34044352,0.39778137,0.26177508
2017-06-14 13:20:00,0.31351516,0.440588,0.24589686
2017-06-14 13:25:00,0.31042033,0.4617754,0.22780432
2017-06-14 13:30:00,0.35313937,0.39740786,0.24945281
2017-06-14 13:35:00,0.3707308,0.36248726,0.26678196
2017-06-14 13:40:00,0.34995112,0.38408166,0.2659672
2017-06-14 13:45:00,0.32148674,0.4045966,0.27391663
2017-06-14 13:50:00,0.33066955,0.39107916,0.2782513
2017-06-14 13:55:00,0.3568962,0.41765508,0.22544874
2017-06-14 14:00:00,0.35017505,0.43360007,0.21622491
2017-06-14 14:05:00,0.35506225,0.43103158,0.21390614
2017-06-14 14:10:00,0.3712687,0.43139088,0.19734049
2017-06-14 14:15:00,0.34662572,0.46643102,0.18694328
2017-06-14 14:20:00,0.30515137,0.49264064,0.20220797
2017-06-14 14:25:00,0.35419157,0.43047917,0.21532933
2017-06-14 14:30:00,0.3405081,0.4586824,0.20080955
2017-06-14 14:35:00,0.3460696,0.4513888,0.20254159
2017-06-14 14:40:00,0.35394785,0.4409572,0.20509502
2017-06-14 14:45:00,0.3500028,0.4350128,0.21498448
2017-06-14 14:50:00,0.33757862,0.4420668,0.22035462
2017-06-14 14:55:00,0.3076458,0.4720247,0.22032943
2017-06-14 15:00:00,0.28556344,0.47854617,0.2358904
2017-06-14 15:05:00,0.2914926,0.47129834,0.237209
2017-06-14 15:10:00,0.2587757,0.49531463,0.2459097
2017-06-14 15:15:00,0.26015744,0.48374987,0.2560926
2017-06-14 15:20:00,0.25409952,0.48528042,0.2606201
2017-06-14 15:25:00,0.24278861,0.5085774,0.24863403
2017-06-14 15:30:00,0.24554247,0.5092422,0.24521542
2017-06-14 15:35:00,0.24669102,0.52140504,0.23190403
2017-06-14 15:40:00,0.24581963,0.50487435,0.24930602
2017-06-14 15:45:00,0.20221359,0.5299286,0.26785776
2017-06-14 15:50:00,0.15589821,0.42205274,0.42204902
2017-06-14 15:55:00,0.19666733,0.40166634,0.40166634
2017-06-14 16:00:00,0.15614085,0.42192957,0.42192957
2017-06-14 16:05:00,0.16526723,0.4173664,0.4173664
2017-06-14 16:10:00,0.1574201,0.42128998,0.42128998
2017-06-14 16:15:00,0.17754982,0.4112251,0.4112251
2017-06-14 16:20:00,0.20146318,0.39926842,0.39926842
2017-06-14 16:25:00,0.17501086,0.41249454,0.41249454
2017-06-14 16:30:00,0.17913556,0.41043225,0.41043225
2017-06-14 16:35:00,0.18429603,0.40785196,0.40785196
2017-06-14 16:40:00,0.1899919,0.40500402,0.40500402
2017-06-14 16:45:00,0.20118119,0.3994094,0.3994094
2017-06-14 16:50:00,0.17132482,0.4143376,0.4143376
2017-06-14 16:55:00,0.26390344,0.36804828,0.36804828
2017-06-14 17:00:00,0.1555077,0.42266527,0.42182702
2017-06-14 17:05:00,0.16277342,0.43777263,0.39945388
2017-06-14 17:10:00,0.2062335,0.48258504,0.31118146
2017-06-14 17:15:00,0.20532534,0.4647384,0.32993627
2017-06-14 17:20:00,0.1573318,0.42642108,0.41624713
2017-06-14 17:25:00,0.15783408,0.4278055,0.4143604
2017-06-14 17:30:00,0.2576974,0.46088937,0.28141323
2017-06-14 17:35:00,0.21884511,0.506333,0.27482182
2017-06-14 17:40:00,0.31204036,0.36953992,0.31841975
2017-06-14 17:45:00,0.2827126,0.40618685,0.31110063
2017-06-14 17:50:00,0.31833777,0.35813838,0.32352385
2017-06-14 17:55:00,0.3289077,0.33746186,0.33363044
2017-06-14 18:00:00,0.15584156,0.42304713,0.42111135
2017-06-14 18:05:00,0.15536277,0.4223191,0.4223181
2017-06-14 18:10:00,0.15537834,0.42234626,0.42227536
2017-06-14 18:15:00,0.15539838,0.42235208,0.4222496
2017-06-14 18:20:00,0.15537074,0.4223326,0.4222966
2017-06-14 18:25:00,0.15536262,0.42231932,0.4223181
2017-06-14 18:30:00,0.15536283,0.42231974,0.42231748
2017-06-14 18:35:00,0.15536281,0.42231914,0.42231804
2017-06-14 18:40:00,0.15536241,0.42231882,0.42231882
2017-06-14 18:45:00,0.15536241,0.42231882,0.42231882
2017-06-14 18:50:00,0.15536241,0.42231882,0.42231882
2017-06-14 18:55:00,0.15536243,0.42231876,0.42231885
2017-06-14 19:00:00,0.15536241,0.42231882,0.42231882
2017-06-14 19:05:00,0.15536243,0.42231882,0.42231882
2017-06-14 19:10:00,0.15536246,0.4223189,0.42231867
2017-06-14 19:15:00,0.15536273,0.42231944,0.42231783
2017-06-14 19:20:00,0.15550303,0.42257905,0.42191797
2017-06-14 19:25:00,0.15655485,0.4249868,0.41845834
2017-06-14 19:30:00,0.15551767,0.4225104,0.42197195
2017-06-14 19:35:00,0.15545923,0.42254174,0.42199904
2017-06-14 19:40:00,0.16511518,0.43633687,0.398548
2017-06-14 19:45:00,0.16753507,0.44792807,0.38453686
2017-06-14 19:50:00,0.33330953,0.33337462,0.33331588
2017-06-14 19:55:00,0.33332577,0.33334622,0.333328
2017-06-14 20:00:00,0.32463744,0.34822974,0.32713285
2017-06-14 20:05:00,0.18907301,0.45421612,0.35671088
2017-06-14 20:10:00,0.33067858,0.33489105,0.3344304
2017-06-14 20:15:00,0.333295,0.3333562,0.3333488
2017-06-14 20:20:00,0.33304006,0.33349654,0.33346343
2017-06-14 20:25:00,0.33327982,0.33336368,0.3333564
2017-06-14 20:30:00,0.3332397,0.33340243,0.33335787
2017-06-14 20:35:00,0.33326247,0.3333761,0.33336142
2017-06-14 20:40:00,0.33327517,0.33336276,0.33336204
2017-06-14 20:45:00,0.15562087,0.4229553,0.42142385
2017-06-14 20:50:00,0.16498636,0.44769537,0.38731828
2017-06-14 20:55:00,0.1933068,0.51977444,0.2869188
2017-06-14 21:00:00,0.23337083,0.52487963,0.24174963
2017-06-14 21:05:00,0.33252788,0.33620948,0.33126265
2017-06-14 21:10:00,0.333344,0.3333491,0.33330688
2017-06-14 21:15:00,0.33333945,0.3333427,0.3333178
2017-06-14 21:20:00,0.33333516,0.33333743,0.33332744
2017-06-14 21:25:00,0.33333352,0.3333338,0.33333272
2017-06-14 21:30:00,0.33333594,0.33333796,0.33332607
2017-06-14 21:35:00,0.33643308,0.33703056,0.32653633
2017-06-14 21:40:00,0.33516228,0.33533418,0.3295035
2017-06-14 21:45:00,0.3333359,0.33333623,0.3333279
2017-06-14 21:50:00,0.33333552,0.33333847,0.33332604
2017-06-14 21:55:00,0.33290425,0.34123382,0.3258619
2017-06-14 22:00:00,0.3567715,0.34987053,0.29335794
2017-06-14 22:05:00,0.38718358,0.37032786,0.24248852
2017-06-14 22:10:00,0.41053003,0.36407265,0.2253974
2017-06-14 22:15:00,0.34112743,0.33838463,0.32048795
2017-06-14 22:20:00,0.33334795,0.3333435,0.33330858
2017-06-14 22:25:00,0.3333388,0.3333365,0.3333247
2017-06-14 22:30:00,0.33384567,0.33359176,0.3325625
2017-06-14 22:35:00,0.43463466,0.38934603,0.17601927
2017-06-14 22:40:00,0.4509909,0.34314084,0.20586832
2017-06-14 22:45:00,0.5010843,0.2941491,0.20476654
2017-06-14 22:50:00,0.34107238,0.3341987,0.32472888
2017-06-14 22:55:00,0.33333698,0.33333457,0.3333284
2017-06-14 23:00:00,0.33383745,0.333662,0.33250055
2017-06-14 23:05:00,0.33333355,0.33333346,0.333333
2017-06-14 23:10:00,0.333365,0.33334142,0.3332936
2017-06-14 23:15:00,0.33340266,0.3333693,0.33322796
2017-06-14 23:20:00,0.33333343,0.3333334,0.3333331
2017-06-14 23:25:00,0.33333343,0.3333334,0.3333332
2017-06-14 23:30:00,0.33334526,0.33334348,0.33331132
2017-06-14 23:35:00,0.33426166,0.3341617,0.3315766
2017-06-14 23:40:00,0.33348525,0.3334551,0.33305964
2017-06-14 23:45:00,0.33334506,0.33334163,0.33331338
2017-06-14 23:50:00,0.33333337,0.33333337,0.33333325
2017-06-14 23:55:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:00:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:05:00,0.33335808,0.33333278,0.3333092
2017-06-15 00:10:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:15:00,0.33333337,0.33333334,0.33333334
2017-06-15 00:20:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:25:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:30:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:35:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:40:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:45:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:50:00,0.33333334,0.33333334,0.33333334
2017-06-15 00:55:00,0.33333334,0.33333334,0.33333334
2017-06-15 01:00:00,0.3762884,0.28394163,0.33976996
2017-06-15 01:05:00,0.3690321,0.29828885,0.33267906
2017-06-15 01:10:00,0.36603716,0.36175245,0.27221042
2017-06-15 01:15:00,0.36143905,0.3363651,0.30219585
2017-06-15 01:20:00,0.3362664,0.33077216,0.33296144
2017-06-15 01:25:00,0.36410925,0.30905166,0.32683915
2017-06-15 01:30:00,0.34097165,0.33208096,0.3269474
2017-06-15 01:35:00,0.35297227,0.33385324,0.31317455
2017-06-15 01:40:00,0.38055304,0.3209828,0.29846418
2017-06-15 01:45:00,0.36100626,0.34055394,0.2984398
2017-06-15 01:50:00,0.40427175,0.3296354,0.26609284
2017-06-15 01:55:00,0.434175,0.32337457,0.2424504
2017-06-15 02:00:00,0.37606883,0.3915311,0.23240012
2017-06-15 02:05:00,0.36614838,0.31985116,0.3140005
2017-06-15 02:10:00,0.37379977,0.26995006,0.35625017
2017-06-15 02:15:00,0.3714438,0.28328538,0.34527084
2017-06-15 02:20:00,0.4544085,0.3313544,0.21423705
2017-06-15 02:25:00,0.37425414,0.2521429,0.37360293
2017-06-15 02:30:00,0.3395366,0.32556224,0.33490115
2017-06-15 02:35:00,0.42666042,0.226627,0.3467126
2017-06-15 02:40:00,0.35708034,0.31483868,0.32808095
2017-06-15 02:45:00,0.40912488,0.2171894,0.37368575
2017-06-15 02:50:00,0.34086958,0.33754092,0.3215895
2017-06-15 02:55:00,0.4717789,0.19546656,0.33275455
2017-06-15 03:00:00,0.3525548,0.3219286,0.32551655
2017-06-15 03:05:00,0.36526445,0.3505423,0.2841932
2017-06-15 03:10:00,0.44298086,0.3215726,0.23544651
2017-06-15 03:15:00,0.4693315,0.23005858,0.30060995
2017-06-15 03:20:00,0.42956594,0.3286101,0.24182402
2017-06-15 03:25:00,0.37794346,0.31337753,0.30867898
2017-06-15 03:30:00,0.55545855,0.23392086,0.21062063
2017-06-15 03:35:00,0.5085171,0.21995784,0.27152508
2017-06-15 03:40:00,0.51455164,0.19055834,0.29489002
2017-06-15 03:45:00,0.5494127,0.23367277,0.21691447
2017-06-15 03:50:00,0.5362632,0.19833355,0.26540327
2017-06-15 03:55:00,0.53942484,0.22871354,0.23186159
2017-06-15 04:00:00,0.5611016,0.2301641,0.20873426
2017-06-15 04:05:00,0.5483491,0.20359789,0.24805307
2017-06-15 04:10:00,0.42582688,0.16160199,0.4125712
2017-06-15 04:15:00,0.42757943,0.17367512,0.39874548
2017-06-15 04:20:00,0.483,0.17911251,0.33788744
2017-06-15 04:25:00,0.43945163,0.16535142,0.3951969
2017-06-15 04:30:00,0.530606,0.19579414,0.2735999
2017-06-15 04:35:00,0.42603305,0.18978894,0.384178
2017-06-15 04:40:00,0.46413013,0.18733756,0.34853226
2017-06-15 04:45:00,0.4347028,0.16783305,0.39746416
2017-06-15 04:50:00,0.46584702,0.20889883,0.32525414
2017-06-15 04:55:00,0.37330866,0.27012202,0.35656932
2017-06-15 05:00:00,0.36786512,0.27159274,0.36054206
2017-06-15 05:05:00,0.48025173,0.19426656,0.32548174
2017-06-15 05:10:00,0.3940456,0.21484573,0.39110872
2017-06-15 05:15:00,0.4232013,0.15572421,0.42107448
2017-06-15 05:20:00,0.45614848,0.16921619,0.3746353
2017-06-15 05:25:00,0.38620204,0.22798893,0.38580906
2017-06-15 05:30:00,0.407106,0.1890768,0.4038172
2017-06-15 05:35:00,0.475626,0.17943092,0.34494317
2017-06-15 05:40:00,0.4015324,0.19770285,0.40076473
2017-06-15 05:45:00,0.3450449,0.3101235,0.34483153
2017-06-15 05:50:00,0.337706,0.3255726,0.3367214
2017-06-15 05:55:00,0.33502334,0.3300722,0.3349044
2017-06-15 06:00:00,0.33430535,0.33149981,0.33419475
2017-06-15 06:05:00,0.3352011,0.329661,0.33513793
2017-06-15 06:10:00,0.34518662,0.31098178,0.34383154
2017-06-15 06:15:00,0.3396044,0.33073306,0.3296625
2017-06-15 06:20:00,0.3366314,0.3278765,0.33549207
2017-06-15 06:25:00,0.3565202,0.32304856,0.3204312
2017-06-15 06:30:00,0.36559248,0.34706038,0.28734714
2017-06-15 06:35:00,0.36175925,0.31865317,0.31958756
2017-06-15 06:40:00,0.372194,0.29328033,0.33452561
2017-06-15 06:45:00,0.3715477,0.26613438,0.36231792
2017-06-15 06:50:00,0.36613312,0.307943,0.3259239
2017-06-15 06:55:00,0.3723803,0.29068738,0.33693233
2017-06-15 07:00:00,0.40223706,0.21807441,0.3796885
2017-06-15 07:05:00,0.43623197,0.19607145,0.36769667
2017-06-15 07:10:00,0.4269372,0.20466043,0.3684024
2017-06-15 07:15:00,0.43048844,0.20295246,0.36655912
2017-06-15 07:20:00,0.46223298,0.21822543,0.3195415
2017-06-15 07:25:00,0.45506006,0.23619384,0.3087462
2017-06-15 07:30:00,0.49037805,0.23300418,0.27661777
2017-06-15 07:35:00,0.4118656,0.24575974,0.34237468
2017-06-15 07:40:00,0.48751238,0.24025801,0.27222964
2017-06-15 07:45:00,0.47262686,0.25236708,0.2750061
2017-06-15 07:50:00,0.49593192,0.24069972,0.26336837
2017-06-15 07:55:00,0.47861955,0.2810278,0.24035268
2017-06-15 08:00:00,0.4923271,0.26257938,0.24509357
2017-06-15 08:05:00,0.5034503,0.2509204,0.24562937
2017-06-15 08:10:00,0.5120951,0.25857875,0.22932617
2017-06-15 08:15:00,0.5213116,0.24723172,0.23145673
2017-06-15 08:20:00,0.52666897,0.25340995,0.21992104
2017-06-15 08:25:00,0.51540816,0.26534373,0.21924816
2017-06-15 08:30:00,0.5243809,0.2559498,0.21966925
2017-06-15 08:35:00,0.5289364,0.24997665,0.221087
2017-06-15 08:40:00,0.53199077,0.24496794,0.22304133
2017-06-15 08:45:00,0.52846646,0.24657227,0.22496122
2017-06-15 08:50:00,0.52943724,0.2528624,0.21770039
2017-06-15 08:55:00,0.5302625,0.2598841,0.20985343
2017-06-15 09:00:00,0.52839017,0.26133078,0.210279
2017-06-15 09:05:00,0.5193546,0.26650596,0.21413957
2017-06-15 09:10:00,0.5269361,0.25886136,0.21420261
2017-06-15 09:15:00,0.53910965,0.250869,0.2100214
2017-06-15 09:20:00,0.5209659,0.27270332,0.20633079
2017-06-15 09:25:00,0.4905584,0.3006283,0.20881341
2017-06-15 09:30:00,0.49263707,0.29273894,0.21462402
2017-06-15 09:35:00,0.49762052,0.27739733,0.2249821
2017-06-15 09:40:00,0.49843895,0.2868359,0.21472514
2017-06-15 09:45:00,0.49884528,0.2915451,0.20960955
2017-06-15 09:50:00,0.48411047,0.28694,0.22894947
2017-06-15 09:55:00,0.5021222,0.28339598,0.21448176
2017-06-15 10:00:00,0.471079,0.32845393,0.20046705
2017-06-15 10:05:00,0.4786407,0.3305486,0.19081074
2017-06-15 10:10:00,0.4944089,0.3135919,0.19199926
2017-06-15 10:15:00,0.47448736,0.33767873,0.18783389
2017-06-15 10:20:00,0.45462453,0.36832297,0.1770525
2017-06-15 10:25:00,0.4642229,0.35501155,0.18076552
2017-06-15 10:30:00,0.44853202,0.37885255,0.17261544
2017-06-15 10:35:00,0.44481102,0.37831312,0.17687596
2017-06-15 10:40:00,0.45463526,0.35833192,0.18703276
2017-06-15 10:45:00,0.46940994,0.33881035,0.19177976
2017-06-15 10:50:00,0.44228822,0.37766245,0.18004934
2017-06-15 10:55:00,0.44470856,0.37171936,0.18357198
2017-06-15 11:00:00,0.4589092,0.35467345,0.18641733
2017-06-15 11:05:00,0.44522297,0.35388514,0.20089188
2017-06-15 11:10:00,0.47227877,0.3342276,0.1934936
2017-06-15 11:15:00,0.47401085,0.34268174,0.18330747
2017-06-15 11:20:00,0.40026864,0.39985895,0.19987236
2017-06-15 11:25:00,0.3564675,0.35826802,0.2852645
2017-06-15 11:30:00,0.36142915,0.37032288,0.26824796
2017-06-15 11:35:00,0.32666165,0.42931393,0.24402438
2017-06-15 11:40:00,0.2557654,0.48439547,0.25983906
2017-06-15 11:45:00,0.27695617,0.5082522,0.21479158
