,straight,right,left
2012-06-16 12:45:00,0.27914128,0.46198544,0.25887322
2012-06-16 12:50:00,0.28323302,0.4482939,0.26847303
2012-06-16 12:55:00,0.2831874,0.44865805,0.26815462
2012-06-16 13:00:00,0.29003844,0.44363287,0.26632872
2012-06-16 13:05:00,0.2846294,0.44535887,0.27001172
2012-06-16 13:10:00,0.2681419,0.47236764,0.25949046
2012-06-16 13:15:00,0.25749364,0.50978374,0.23272263
2012-06-16 13:20:00,0.27224612,0.46728247,0.26047143
2012-06-16 13:25:00,0.2668606,0.48675933,0.24638015
2012-06-16 13:30:00,0.27074578,0.48066452,0.2485897
2012-06-16 13:35:00,0.28269514,0.45329416,0.26401073
2012-06-16 13:40:00,0.27270335,0.46347123,0.26382542
2012-06-16 13:45:00,0.2733226,0.48460978,0.24206758
2012-06-16 13:50:00,0.27622303,0.46303055,0.26074636
2012-06-16 13:55:00,0.26597542,0.50157225,0.23245236
2012-06-16 14:00:00,0.28877532,0.4461801,0.26504457
2012-06-16 14:05:00,0.26306832,0.49253702,0.24439466
2012-06-16 14:10:00,0.28312966,0.4459276,0.27094278
2012-06-16 14:15:00,0.27567586,0.4606214,0.2637028
2012-06-16 14:20:00,0.28730062,0.4376172,0.2750822
2012-06-16 14:25:00,0.27832067,0.45629722,0.26538205
2012-06-16 14:30:00,0.27889886,0.4494626,0.27163854
2012-06-16 14:35:00,0.29643995,0.42293915,0.2806209
2012-06-16 14:40:00,0.27872795,0.45516336,0.26610863
2012-06-16 14:45:00,0.28135836,0.45196378,0.26667783
2012-06-16 14:50:00,0.28221017,0.44250706,0.27528274
2012-06-16 14:55:00,0.29919502,0.41154262,0.28926235
2012-06-16 15:00:00,0.29122117,0.4322907,0.2764881
2012-06-16 15:05:00,0.30658063,0.39055517,0.30286416
2012-06-16 15:10:00,0.28644168,0.45619863,0.2573596
2012-06-16 15:15:00,0.3020294,0.4075485,0.2904221
2012-06-16 15:20:00,0.27468687,0.46472207,0.260591
2012-06-16 15:25:00,0.29237914,0.42085516,0.28676566
2012-06-16 15:30:00,0.2864898,0.4364491,0.2770611
2012-06-16 15:35:00,0.28454784,0.4386488,0.2768034
2012-06-16 15:40:00,0.2641476,0.50127107,0.23458135
2012-06-16 15:45:00,0.28436276,0.43855298,0.27708423
2012-06-16 15:50:00,0.29465464,0.43292642,0.27241895
2012-06-16 15:55:00,0.29082802,0.44891202,0.26026
2012-06-16 16:00:00,0.2690509,0.48229295,0.24865617
2012-06-16 16:05:00,0.2699326,0.47015172,0.25991562
2012-06-16 16:10:00,0.27613345,0.4708357,0.253031
2012-06-16 16:15:00,0.29381406,0.4339656,0.2722203
2012-06-16 16:20:00,0.2956184,0.42800474,0.27637684
2012-06-16 16:25:00,0.28322074,0.45796123,0.25881794
2012-06-16 16:30:00,0.29063433,0.43918037,0.27018523
2012-06-16 16:35:00,0.29602388,0.42673793,0.27723822
2012-06-16 16:40:00,0.29352784,0.42546955,0.28100255
2012-06-16 16:45:00,0.2988338,0.425927,0.27523917
2012-06-16 16:50:00,0.29094535,0.4335615,0.27549312
2012-06-16 16:55:00,0.2906391,0.4509632,0.25839776
2012-06-16 17:00:00,0.28473866,0.4438819,0.2713794
2012-06-16 17:05:00,0.30081064,0.40906766,0.29012167
2012-06-16 17:10:00,0.29347104,0.4294097,0.27711925
2012-06-16 17:15:00,0.2852344,0.4532664,0.26149917
2012-06-16 17:20:00,0.28605345,0.44717702,0.2667696
2012-06-16 17:25:00,0.29923046,0.41841567,0.28235394
2012-06-16 17:30:00,0.29813993,0.43499067,0.2668694
2012-06-16 17:35:00,0.29046345,0.4411085,0.26842803
2012-06-16 17:40:00,0.31154808,0.40567124,0.2827806
2012-06-16 17:45:00,0.28632736,0.4566064,0.25706634
2012-06-16 17:50:00,0.29388994,0.4445757,0.2615343
2012-06-16 17:55:00,0.29768953,0.42983815,0.27247238
2012-06-16 18:00:00,0.28798583,0.4460551,0.26595905
2012-06-16 18:05:00,0.28929642,0.44848204,0.26222157
2012-06-16 18:10:00,0.29720694,0.43539006,0.26740304
2012-06-16 18:15:00,0.28992772,0.45482108,0.25525117
2012-06-16 18:20:00,0.27557468,0.46515638,0.2592689
2012-06-16 18:25:00,0.2725717,0.4854013,0.24202698
2012-06-16 18:30:00,0.27670136,0.46593612,0.25736248
2012-06-16 18:35:00,0.26839113,0.49299213,0.23861675
2012-06-16 18:40:00,0.26381338,0.48252383,0.25366282
2012-06-16 18:45:00,0.29381266,0.42679265,0.2793946
2012-06-16 18:50:00,0.2647398,0.48556858,0.24969159
2012-06-16 18:55:00,0.28580844,0.44228575,0.2719058
2012-06-16 19:00:00,0.28212917,0.44802713,0.26984373
2012-06-16 19:05:00,0.28290957,0.44336334,0.27372706
2012-06-16 19:10:00,0.27943006,0.45014492,0.27042502
2012-06-16 19:15:00,0.27650288,0.4459603,0.27753675
2012-06-16 19:20:00,0.27780098,0.4489708,0.27322823
2012-06-16 19:25:00,0.29714647,0.4222043,0.28064924
2012-06-16 19:30:00,0.28567716,0.44113755,0.2731853
2012-06-16 19:35:00,0.30360144,0.41482174,0.28157678
2012-06-16 19:40:00,0.30143,0.41450763,0.2840624
2012-06-16 19:45:00,0.30069607,0.42135185,0.27795216
2012-06-16 19:50:00,0.2989253,0.4199366,0.28113815
2012-06-16 19:55:00,0.29882216,0.43247694,0.26870093
2012-06-16 20:00:00,0.2858351,0.46062765,0.2535372
2012-06-16 20:05:00,0.2834304,0.46114868,0.25542092
2012-06-16 20:10:00,0.30207452,0.43598896,0.26193655
2012-06-16 20:15:00,0.2943381,0.44507864,0.26058322
2012-06-16 20:20:00,0.27587888,0.46145603,0.26266503
2012-06-16 20:25:00,0.2936054,0.43575323,0.2706414
2012-06-16 20:30:00,0.28275174,0.452137,0.26511127
2012-06-16 20:35:00,0.28726968,0.4555734,0.25715685
2012-06-16 20:40:00,0.292404,0.44388208,0.26371393
2012-06-16 20:45:00,0.27855542,0.46991363,0.25153086
2012-06-16 20:50:00,0.28320327,0.4667305,0.25006628
2012-06-16 20:55:00,0.2871027,0.46126434,0.25163293
2012-06-16 21:00:00,0.28052136,0.46435323,0.25512534
2012-06-16 21:05:00,0.2821254,0.46666303,0.2512115
2012-06-16 21:10:00,0.26934746,0.4976446,0.23300797
2012-06-16 21:15:00,0.27992526,0.47855052,0.24152415
2012-06-16 21:20:00,0.27504647,0.4773757,0.24757786
2012-06-16 21:25:00,0.2817079,0.4547682,0.26352388
2012-06-16 21:30:00,0.26568934,0.49922472,0.23508595
2012-06-16 21:35:00,0.2655284,0.4827647,0.25170687
2012-06-16 21:40:00,0.27893925,0.44291624,0.27814448
2012-06-16 21:45:00,0.25489914,0.4967569,0.24834396
2012-06-16 21:50:00,0.26841563,0.46989617,0.26168817
2012-06-16 21:55:00,0.2719994,0.4762447,0.25175604
2012-06-16 22:00:00,0.27967924,0.44474232,0.27557835
2012-06-16 22:05:00,0.28258583,0.44214153,0.27527255
2012-06-16 22:10:00,0.26243624,0.49239832,0.24516554
2012-06-16 22:15:00,0.2803564,0.4680065,0.25163707
2012-06-16 22:20:00,0.3008202,0.40957537,0.28960449
2012-06-16 22:25:00,0.2775654,0.46266273,0.25977197
2012-06-16 22:30:00,0.25318953,0.5142093,0.23260121
2012-06-16 22:35:00,0.30468467,0.40317062,0.29214478
2012-06-16 22:40:00,0.37959868,0.32881513,0.29158616
2012-06-16 22:45:00,0.31649166,0.42107257,0.2624357
2012-06-16 22:50:00,0.25091666,0.510027,0.2390563
2012-06-16 22:55:00,0.28056225,0.47147724,0.24796045
2012-06-16 23:00:00,0.24398686,0.52078295,0.23523022
2012-06-16 23:05:00,0.32390904,0.39413086,0.28196007
2012-06-16 23:10:00,0.33047757,0.34759456,0.32192793
2012-06-16 23:15:00,0.3426059,0.33431378,0.3230803
2012-06-16 23:20:00,0.3436462,0.33885,0.31750375
2012-06-16 23:25:00,0.3401496,0.3385508,0.32129952
2012-06-16 23:30:00,0.33999434,0.32994896,0.3300568
2012-06-16 23:35:00,0.32585406,0.36707938,0.30706656
2012-06-16 23:40:00,0.34337386,0.33024764,0.32637846
2012-06-16 23:45:00,0.3705288,0.35535944,0.27411178
2012-06-16 23:50:00,0.3418456,0.33076537,0.32738903
2012-06-16 23:55:00,0.35602093,0.3494489,0.29453018
2012-06-17 00:00:00,0.31529224,0.37656927,0.3081385
2012-06-17 00:05:00,0.32450625,0.35461697,0.32087672
2012-06-17 00:10:00,0.33764,0.33930984,0.3230502
2012-06-17 00:15:00,0.32297286,0.35889384,0.31813332
2012-06-17 00:20:00,0.3450807,0.33202738,0.32289198
2012-06-17 00:25:00,0.33188677,0.35307372,0.3150395
2012-06-17 00:30:00,0.34736195,0.33157972,0.3210583
2012-06-17 00:35:00,0.3471571,0.38412508,0.26871789
2012-06-17 00:40:00,0.29256135,0.44537798,0.26206067
2012-06-17 00:45:00,0.3373811,0.36297917,0.2996397
2012-06-17 00:50:00,0.30584997,0.40654197,0.2876081
2012-06-17 00:55:00,0.32768297,0.34881797,0.323499
2012-06-17 01:00:00,0.32474273,0.43035427,0.244903
2012-06-17 01:05:00,0.33267203,0.46031007,0.20701796
2012-06-17 01:10:00,0.27323198,0.45710495,0.2696631
2012-06-17 01:15:00,0.269702,0.47507235,0.25522566
2012-06-17 01:20:00,0.24295509,0.5305192,0.22652565
2012-06-17 01:25:00,0.2907351,0.46352467,0.2457402
2012-06-17 01:30:00,0.23583661,0.47816646,0.28599694
2012-06-17 01:35:00,0.30951154,0.437894,0.2525945
2012-06-17 01:40:00,0.23104194,0.51147115,0.2574869
2012-06-17 01:45:00,0.24797861,0.4780225,0.2739989
2012-06-17 01:50:00,0.24813426,0.50190455,0.24996115
2012-06-17 01:55:00,0.28274047,0.44957793,0.2676817
2012-06-17 02:00:00,0.35327485,0.321873,0.3248522
2012-06-17 02:05:00,0.24442719,0.47393385,0.28163907
2012-06-17 02:10:00,0.25921065,0.49626842,0.24452096
2012-06-17 02:15:00,0.24759457,0.47152632,0.2808792
2012-06-17 02:20:00,0.25988865,0.47322404,0.26688725
2012-06-17 02:25:00,0.24527912,0.493779,0.2609418
2012-06-17 02:30:00,0.23870486,0.5370758,0.22421929
2012-06-17 02:35:00,0.25322184,0.53777546,0.20900272
2012-06-17 02:40:00,0.3850533,0.44357786,0.17136884
2012-06-17 02:45:00,0.31533444,0.36958694,0.3150786
2012-06-17 02:50:00,0.34547707,0.393775,0.26074794
2012-06-17 02:55:00,0.25961313,0.48376334,0.2566236
2012-06-17 03:00:00,0.29803738,0.42109257,0.28087002
2012-06-17 03:05:00,0.23481655,0.53761584,0.22756761
2012-06-17 03:10:00,0.2638749,0.47938606,0.25673908
2012-06-17 03:15:00,0.31791398,0.4331874,0.24889863
2012-06-17 03:20:00,0.2821601,0.3648422,0.35299766
2012-06-17 03:25:00,0.28769198,0.51166886,0.20063919
2012-06-17 03:30:00,0.39756685,0.4160554,0.18637772
2012-06-17 03:35:00,0.27269927,0.45634675,0.27095404
2012-06-17 03:40:00,0.29107195,0.42548135,0.28344676
2012-06-17 03:45:00,0.303581,0.45205757,0.24436139
2012-06-17 03:50:00,0.2921434,0.4259662,0.2818904
2012-06-17 03:55:00,0.28355488,0.47144735,0.24499772
2012-06-17 04:00:00,0.23386517,0.49653804,0.26959684
2012-06-17 04:05:00,0.2638305,0.5006255,0.23554398
2012-06-17 04:10:00,0.2978244,0.3965979,0.3055777
2012-06-17 04:15:00,0.2326734,0.53942776,0.22789879
2012-06-17 04:20:00,0.3053064,0.3924985,0.3021951
2012-06-17 04:25:00,0.3549428,0.44963008,0.19542718
2012-06-17 04:30:00,0.29690394,0.40745124,0.29564473
2012-06-17 04:35:00,0.29851413,0.40638232,0.29510355
2012-06-17 04:40:00,0.2753192,0.41562885,0.30905193
2012-06-17 04:45:00,0.27990577,0.44106907,0.2790252
2012-06-17 04:50:00,0.25161543,0.53273994,0.21564464
2012-06-17 04:55:00,0.26178467,0.4769914,0.2612239
2012-06-17 05:00:00,0.26311052,0.4829817,0.25390774
2012-06-17 05:05:00,0.30726525,0.387909,0.30482572
2012-06-17 05:10:00,0.27666715,0.45143303,0.27189985
2012-06-17 05:15:00,0.3184936,0.45079303,0.2307134
2012-06-17 05:20:00,0.30182335,0.48840314,0.20977354
2012-06-17 05:25:00,0.29438952,0.41777986,0.28783056
2012-06-17 05:30:00,0.37024537,0.36576736,0.2639873
2012-06-17 05:35:00,0.34273854,0.33705166,0.3202098
2012-06-17 05:40:00,0.33666795,0.4487691,0.21456297
2012-06-17 05:45:00,0.35028782,0.3980858,0.2516264
2012-06-17 05:50:00,0.3212939,0.36600298,0.31270313
2012-06-17 05:55:00,0.26316306,0.47517467,0.26166236
2012-06-17 06:00:00,0.32877362,0.38049495,0.29073137
2012-06-17 06:05:00,0.250522,0.511697,0.23778099
2012-06-17 06:10:00,0.23683263,0.52674425,0.23642315
2012-06-17 06:15:00,0.2543536,0.5135375,0.23210885
2012-06-17 06:20:00,0.31822863,0.37041086,0.31136045
2012-06-17 06:25:00,0.42836836,0.31880856,0.2528231
2012-06-17 06:30:00,0.30211705,0.39718193,0.300701
2012-06-17 06:35:00,0.31856042,0.36351246,0.31792718
2012-06-17 06:40:00,0.28059313,0.46514562,0.25426126
2012-06-17 06:45:00,0.31076452,0.37961626,0.30961928
2012-06-17 06:50:00,0.32565218,0.3488883,0.32545942
2012-06-17 06:55:00,0.2731022,0.45805007,0.26884773
2012-06-17 07:00:00,0.33337694,0.33369634,0.33292675
2012-06-17 07:05:00,0.33162266,0.33753827,0.33083907
2012-06-17 07:10:00,0.33623612,0.3319891,0.33177483
2012-06-17 07:15:00,0.30231905,0.4017726,0.29590842
2012-06-17 07:20:00,0.3361993,0.33517918,0.32862148
2012-06-17 07:25:00,0.32531837,0.3609055,0.31377617
2012-06-17 07:30:00,0.3279999,0.33138174,0.34061843
2012-06-17 07:35:00,0.21372022,0.4953286,0.2909511
2012-06-17 07:40:00,0.2189621,0.56021017,0.22082776
2012-06-17 07:45:00,0.21984948,0.5545754,0.22557521
2012-06-17 07:50:00,0.33498532,0.42394757,0.24106717
2012-06-17 07:55:00,0.35000068,0.3592975,0.2907018
2012-06-17 08:00:00,0.32935914,0.38937846,0.2812625
2012-06-17 08:05:00,0.34763974,0.39778534,0.2545749
2012-06-17 08:10:00,0.32076365,0.398062,0.28117436
2012-06-17 08:15:00,0.36753926,0.36286482,0.26959592
2012-06-17 08:20:00,0.3520333,0.3290595,0.31890717
2012-06-17 08:25:00,0.35859466,0.38272673,0.25867862
2012-06-17 08:30:00,0.3407435,0.38612226,0.27313423
2012-06-17 08:35:00,0.33778337,0.40758133,0.25463533
2012-06-17 08:40:00,0.37107652,0.3634196,0.2655039
2012-06-17 08:45:00,0.39406046,0.3476503,0.25828928
2012-06-17 08:50:00,0.36146325,0.33876613,0.29977053
2012-06-17 08:55:00,0.3140518,0.41547048,0.27047774
2012-06-17 09:00:00,0.35191384,0.351646,0.2964402
2012-06-17 09:05:00,0.315747,0.39052746,0.29372552
2012-06-17 09:10:00,0.33485597,0.39323714,0.27190688
2012-06-17 09:15:00,0.34720185,0.35661477,0.29618332
2012-06-17 09:20:00,0.29837865,0.4164182,0.2852031
2012-06-17 09:25:00,0.30601993,0.41422704,0.2797531
2012-06-17 09:30:00,0.29709587,0.4196786,0.2832255
2012-06-17 09:35:00,0.31055382,0.41450402,0.27494216
2012-06-17 09:40:00,0.34342337,0.4011306,0.25544602
2012-06-17 09:45:00,0.34237215,0.36133197,0.29629585
2012-06-17 09:50:00,0.3615635,0.40192592,0.23651059
2012-06-17 09:55:00,0.3590335,0.33150437,0.30946216
2012-06-17 10:00:00,0.32391718,0.42622247,0.24986035
2012-06-17 10:05:00,0.28238374,0.4355471,0.28206915
2012-06-17 10:10:00,0.28600347,0.4612191,0.25277746
2012-06-17 10:15:00,0.3403826,0.3646789,0.29493845
2012-06-17 10:20:00,0.35246712,0.37575802,0.27177483
2012-06-17 10:25:00,0.32510486,0.35905558,0.3158396
2012-06-17 10:30:00,0.27582473,0.454451,0.26972428
2012-06-17 10:35:00,0.3410509,0.39053994,0.26840916
2012-06-17 10:40:00,0.30098385,0.44411248,0.2549036
2012-06-17 10:45:00,0.33758026,0.34669524,0.3157245
2012-06-17 10:50:00,0.35346854,0.36183566,0.2846959
2012-06-17 10:55:00,0.36677885,0.31389418,0.31932694
2012-06-17 11:00:00,0.31748825,0.36912066,0.31339106
2012-06-17 11:05:00,0.39663765,0.3251458,0.2782165
2012-06-17 11:10:00,0.33575076,0.37369236,0.29055685
2012-06-17 11:15:00,0.37840796,0.31711283,0.3044792
2012-06-17 11:20:00,0.34527135,0.3306886,0.32404003
2012-06-17 11:25:00,0.29571217,0.43318757,0.2711003
2012-06-17 11:30:00,0.35407078,0.36237702,0.28355226
2012-06-17 11:35:00,0.33381593,0.3359926,0.33019137
2012-06-17 11:40:00,0.2932993,0.41938493,0.2873158
2012-06-17 11:45:00,0.33005232,0.34125197,0.3286957
2012-06-17 11:50:00,0.3192107,0.34962496,0.33116436
2012-06-17 11:55:00,0.35138276,0.3248051,0.3238121
2012-06-17 12:00:00,0.34456512,0.3627946,0.29264027
2012-06-17 12:05:00,0.35307908,0.37344393,0.27347702
2012-06-17 12:10:00,0.32016537,0.35513434,0.3247003
2012-06-17 12:15:00,0.38213113,0.3449412,0.27292773
2012-06-17 12:20:00,0.25078818,0.538993,0.2102188
2012-06-17 12:25:00,0.29346502,0.44204992,0.26448512
2012-06-17 12:30:00,0.29716784,0.45835024,0.24448189
2012-06-17 12:35:00,0.26809242,0.4838259,0.24808168
2012-06-17 12:40:00,0.27650142,0.48413315,0.23936544
2012-06-17 12:45:00,0.31607923,0.37669352,0.30722728
2012-06-17 12:50:00,0.27552846,0.46507943,0.2593921
2012-06-17 12:55:00,0.3225067,0.36684123,0.31065208
2012-06-17 13:00:00,0.33393666,0.46133065,0.20473264
2012-06-17 13:05:00,0.31415457,0.3727631,0.31308228
2012-06-17 13:10:00,0.2899144,0.43955228,0.27053338
2012-06-17 13:15:00,0.28806806,0.44897088,0.26296112
2012-06-17 13:20:00,0.28842327,0.45813736,0.25343934
2012-06-17 13:25:00,0.30192304,0.42452535,0.27355164
2012-06-17 13:30:00,0.27723175,0.46956807,0.25320023
2012-06-17 13:35:00,0.2906676,0.4549458,0.25438663
2012-06-17 13:40:00,0.29716137,0.42641065,0.27642795
2012-06-17 13:45:00,0.28630605,0.4479717,0.2657222
2012-06-17 13:50:00,0.2881907,0.4538076,0.2580017
2012-06-17 13:55:00,0.29955518,0.4421688,0.258276
2012-06-17 14:00:00,0.2950817,0.44094887,0.2639694
2012-06-17 14:05:00,0.2885856,0.46644986,0.24496454
2012-06-17 14:10:00,0.2869756,0.45769262,0.25533175
2012-06-17 14:15:00,0.2798243,0.46213552,0.2580403
2012-06-17 14:20:00,0.27273637,0.4725968,0.25466686
2012-06-17 14:25:00,0.26167,0.47559947,0.2627305
2012-06-17 14:30:00,0.2628975,0.47109416,0.26600838
2012-06-17 14:35:00,0.24731278,0.5016954,0.25099185
2012-06-17 14:40:00,0.2630129,0.48362398,0.25336313
2012-06-17 14:45:00,0.26240623,0.48699835,0.25059542
2012-06-17 14:50:00,0.28327578,0.4424966,0.27422768
2012-06-17 14:55:00,0.27148917,0.46728387,0.26122698
2012-06-17 15:00:00,0.2771682,0.4585684,0.26426345
2012-06-17 15:05:00,0.2752933,0.46509778,0.25960892
2012-06-17 15:10:00,0.27856323,0.4573,0.2641368
2012-06-17 15:15:00,0.26491472,0.49256757,0.2425177
2012-06-17 15:20:00,0.26797125,0.48006722,0.2519616
2012-06-17 15:25:00,0.26203778,0.49522597,0.24273619
2012-06-17 15:30:00,0.28193843,0.46096566,0.2570959
2012-06-17 15:35:00,0.28617546,0.45581937,0.25800517
2012-06-17 15:40:00,0.29183087,0.45573562,0.25243345
2012-06-17 15:45:00,0.2885002,0.46261883,0.24888098
2012-06-17 15:50:00,0.29315785,0.43901834,0.26782376
2012-06-17 15:55:00,0.29550502,0.46414116,0.24035384
2012-06-17 16:00:00,0.3024202,0.42705986,0.27051997
2012-06-17 16:05:00,0.28655815,0.479791,0.23365086
2012-06-17 16:10:00,0.2953899,0.4595583,0.24505188
2012-06-17 16:15:00,0.2796791,0.47776493,0.24255595
2012-06-17 16:20:00,0.30838826,0.43045115,0.26116058
2012-06-17 16:25:00,0.2926428,0.4543012,0.25305596
2012-06-17 16:30:00,0.2779829,0.48637924,0.23563781
2012-06-17 16:35:00,0.29206166,0.468777,0.23916134
2012-06-17 16:40:00,0.31790048,0.450921,0.23117852
2012-06-17 16:45:00,0.29633296,0.46168724,0.24197984
2012-06-17 16:50:00,0.31903264,0.45834318,0.22262417
2012-06-17 16:55:00,0.29995066,0.45062664,0.24942273
2012-06-17 17:00:00,0.3364472,0.42383742,0.23971534
2012-06-17 17:05:00,0.31687298,0.4682819,0.21484509
2012-06-17 17:10:00,0.29351914,0.4627209,0.2437599
2012-06-17 17:15:00,0.27554983,0.46029654,0.2641537
2012-06-17 17:20:00,0.31726864,0.3884378,0.29429358
2012-06-17 17:25:00,0.30187842,0.40496466,0.2931569
2012-06-17 17:30:00,0.2873503,0.43449143,0.27815825
2012-06-17 17:35:00,0.24761441,0.52393323,0.2284524
2012-06-17 17:40:00,0.27339682,0.49290702,0.23369625
2012-06-17 17:45:00,0.33138013,0.33834013,0.33027968
2012-06-17 17:50:00,0.2970474,0.42292482,0.28002778
2012-06-17 17:55:00,0.30329713,0.39633486,0.300368
2012-06-17 18:00:00,0.310516,0.3789354,0.3105486
2012-06-17 18:05:00,0.24981885,0.5032122,0.24696901
2012-06-17 18:10:00,0.31890264,0.4792093,0.20188798
2012-06-17 18:15:00,0.314358,0.38354403,0.30209792
2012-06-17 18:20:00,0.31648296,0.3711311,0.31238592
2012-06-17 18:25:00,0.3255149,0.34999153,0.32449356
2012-06-17 18:30:00,0.34514627,0.43489563,0.21995805
2012-06-17 18:35:00,0.35494766,0.38304642,0.26200587
2012-06-17 18:40:00,0.36111173,0.3567956,0.28209266
2012-06-17 18:45:00,0.405623,0.33426785,0.2601092
2012-06-17 18:50:00,0.38457075,0.35126516,0.26416412
2012-06-17 18:55:00,0.43783918,0.28892285,0.27323797
2012-06-17 19:00:00,0.3370278,0.376037,0.28693524
2012-06-17 19:05:00,0.33999714,0.35984802,0.30015483
2012-06-17 19:10:00,0.32185665,0.36653012,0.3116132
2012-06-17 19:15:00,0.31308717,0.4500684,0.23684451
2012-06-17 19:20:00,0.32553354,0.4364673,0.23799917
2012-06-17 19:25:00,0.27055362,0.49649495,0.23295142
2012-06-17 19:30:00,0.28959224,0.43303785,0.27736992
2012-06-17 19:35:00,0.29680282,0.38762033,0.31557682
2012-06-17 19:40:00,0.24451955,0.48116988,0.2743106
2012-06-17 19:45:00,0.30188552,0.43533528,0.2627792
2012-06-17 19:50:00,0.3266849,0.34326124,0.33005384
2012-06-17 19:55:00,0.36157775,0.33556303,0.3028592
2012-06-17 20:00:00,0.36529303,0.3815826,0.2531244
2012-06-17 20:05:00,0.3844801,0.30143002,0.3140899
2012-06-17 20:10:00,0.33830103,0.43989143,0.22180748
2012-06-17 20:15:00,0.34040394,0.33169657,0.3278995
2012-06-17 20:20:00,0.3540633,0.37670526,0.26923156
2012-06-17 20:25:00,0.33112624,0.35283798,0.31603578
2012-06-17 20:30:00,0.44261605,0.28333303,0.27405092
2012-06-17 20:35:00,0.36063957,0.3599912,0.27936926
2012-06-17 20:40:00,0.27964568,0.4662095,0.25414488
2012-06-17 20:45:00,0.30550045,0.42397305,0.27052644
2012-06-17 20:50:00,0.37081757,0.3189486,0.3102338
2012-06-17 20:55:00,0.38198012,0.36580995,0.2522099
2012-06-17 21:00:00,0.31055248,0.481959,0.2074885
2012-06-17 21:05:00,0.32169154,0.4631678,0.21514064
2012-06-17 21:10:00,0.35906178,0.4397846,0.20115367
2012-06-17 21:15:00,0.36934742,0.438217,0.19243549
2012-06-17 21:20:00,0.39832842,0.43771374,0.16395786
2012-06-17 21:25:00,0.33747086,0.45810694,0.20442218
2012-06-17 21:30:00,0.3395999,0.47265807,0.18774195
2012-06-17 21:35:00,0.3717091,0.44531792,0.18297295
2012-06-17 21:40:00,0.27081668,0.5100071,0.21917626
2012-06-17 21:45:00,0.38948026,0.442451,0.1680688
2012-06-17 21:50:00,0.25041157,0.5282818,0.22130658
2012-06-17 21:55:00,0.2791583,0.50383806,0.21700372
2012-06-17 22:00:00,0.321091,0.4533218,0.22558711
2012-06-17 22:05:00,0.28603733,0.4995934,0.21436928
2012-06-17 22:10:00,0.34140328,0.46875444,0.18984234
2012-06-17 22:15:00,0.28588068,0.5081688,0.20595054
2012-06-17 22:20:00,0.29624087,0.47458425,0.22917488
2012-06-17 22:25:00,0.35487524,0.36648667,0.2786381
2012-06-17 22:30:00,0.3367196,0.368712,0.29456845
2012-06-17 22:35:00,0.29352695,0.45730105,0.24917203
2012-06-17 22:40:00,0.32881224,0.3439274,0.32726038
2012-06-17 22:45:00,0.2617701,0.48374474,0.2544851
2012-06-17 22:50:00,0.3220413,0.3567858,0.32117283
2012-06-17 22:55:00,0.30772758,0.39525178,0.2970206
2012-06-17 23:00:00,0.3279495,0.34710595,0.32494462
2012-06-17 23:05:00,0.34839803,0.33392316,0.31767884
2012-06-17 23:10:00,0.3330254,0.3348024,0.3321722
2012-06-17 23:15:00,0.33917782,0.38504714,0.27577505
2012-06-17 23:20:00,0.36318126,0.31365162,0.32316715
2012-06-17 23:25:00,0.33912525,0.3331733,0.32770148
2012-06-17 23:30:00,0.33313546,0.3326966,0.33416796
2012-06-17 23:35:00,0.2795198,0.44077086,0.27970937
2012-06-17 23:40:00,0.36764798,0.31636876,0.3159833
2012-06-17 23:45:00,0.33220407,0.33687377,0.33092222
2012-06-17 23:50:00,0.2622044,0.31821674,0.41957885
2012-06-17 23:55:00,0.3237226,0.35221586,0.32406154
2012-06-18 00:00:00,0.44450262,0.25953054,0.2959668
2012-06-18 00:05:00,0.29676065,0.4131209,0.29011855
2012-06-18 00:10:00,0.32225618,0.35560372,0.32214013
2012-06-18 00:15:00,0.3537224,0.3327581,0.3135195
2012-06-18 00:20:00,0.23301978,0.55835724,0.20862299
2012-06-18 00:25:00,0.2729214,0.45897344,0.26810515
2012-06-18 00:30:00,0.31409302,0.34267497,0.34323204
2012-06-18 00:35:00,0.33691153,0.31523502,0.34785342
2012-06-18 00:40:00,0.21597256,0.40351045,0.38051692
2012-06-18 00:45:00,0.33336514,0.33335802,0.3332768
2012-06-18 00:50:00,0.3121557,0.37579888,0.31204545
2012-06-18 00:55:00,0.2715065,0.40853116,0.31996238
2012-06-18 01:00:00,0.29005587,0.42967927,0.2802648
2012-06-18 01:05:00,0.24540815,0.533004,0.22158779
2012-06-18 01:10:00,0.32818145,0.38072926,0.2910893
2012-06-18 01:15:00,0.30394512,0.4140415,0.2820134
2012-06-18 01:20:00,0.27143073,0.46250162,0.2660677
2012-06-18 01:25:00,0.24354813,0.5240989,0.23235296
2012-06-18 01:30:00,0.34318584,0.33225062,0.3245636
2012-06-18 01:35:00,0.26990882,0.46628278,0.26380846
2012-06-18 01:40:00,0.22500369,0.53221065,0.24278568
2012-06-18 01:45:00,0.32780063,0.4746522,0.19754715
2012-06-18 01:50:00,0.3109357,0.4688932,0.22017114
2012-06-18 01:55:00,0.26227218,0.48056462,0.25716326
2012-06-18 02:00:00,0.25397572,0.4932363,0.252788
2012-06-18 02:05:00,0.28248966,0.51751846,0.19999185
2012-06-18 02:10:00,0.36374882,0.46073836,0.17551284
2012-06-18 02:15:00,0.30996346,0.42902535,0.26101118
2012-06-18 02:20:00,0.26390237,0.5283045,0.20779309
