,straight,right,left
2017-06-11 10:05:00,0.33326754,0.333302,0.33343047
2017-06-11 10:10:00,0.33311328,0.3334118,0.3334749
2017-06-11 10:15:00,0.33254075,0.334778,0.3326813
2017-06-11 10:20:00,0.33244696,0.33504972,0.33250323
2017-06-11 10:25:00,0.33329454,0.33336455,0.33334097
2017-06-11 10:30:00,0.33329672,0.3334,0.3333033
2017-06-11 10:35:00,0.33289507,0.33364633,0.3334586
2017-06-11 10:40:00,0.33322603,0.33352956,0.3332444
2017-06-11 10:45:00,0.3330885,0.33368334,0.33322823
2017-06-11 10:50:00,0.33324486,0.3333157,0.33343944
2017-06-11 10:55:00,0.33326253,0.333396,0.33334145
2017-06-11 11:00:00,0.33291692,0.3329569,0.33412623
2017-06-11 11:05:00,0.33251023,0.3326572,0.33483258
2017-06-11 11:10:00,0.33168876,0.33170727,0.336604
2017-06-11 11:15:00,0.33311772,0.33312166,0.33376062
2017-06-11 11:20:00,0.33126557,0.3313467,0.3373877
2017-06-11 11:25:00,0.33242035,0.33246768,0.33511195
2017-06-11 11:30:00,0.3314034,0.3314875,0.33710906
2017-06-11 11:35:00,0.32544082,0.32545584,0.34910333
2017-06-11 11:40:00,0.31630057,0.31636077,0.36733866
2017-06-11 11:45:00,0.31169072,0.3190987,0.3692106
2017-06-11 11:50:00,0.30207884,0.30816838,0.38975275
2017-06-11 11:55:00,0.2705647,0.288443,0.44099233
2017-06-11 12:00:00,0.27745238,0.33003354,0.3925141
2017-06-11 12:05:00,0.2592254,0.31953666,0.42123795
2017-06-11 12:10:00,0.2739176,0.30553296,0.42054945
2017-06-11 12:15:00,0.2733531,0.29108986,0.43555707
2017-06-11 12:20:00,0.3050413,0.30988747,0.3850712
2017-06-11 12:25:00,0.31558397,0.3527172,0.33169883
2017-06-11 12:30:00,0.32259506,0.34015006,0.3372549
2017-06-11 12:35:00,0.3092301,0.31011796,0.3806519
2017-06-11 12:40:00,0.29855463,0.30047697,0.40096846
2017-06-11 12:45:00,0.28002244,0.30511445,0.41486317
2017-06-11 12:50:00,0.26487365,0.31408542,0.42104092
2017-06-11 12:55:00,0.29818207,0.3197457,0.3820723
2017-06-11 13:00:00,0.31222478,0.31371516,0.37406006
2017-06-11 13:05:00,0.30931583,0.3099512,0.380733
2017-06-11 13:10:00,0.32811812,0.32826903,0.3436129
2017-06-11 13:15:00,0.3208895,0.32171428,0.35739625
2017-06-11 13:20:00,0.31735215,0.31968662,0.36296123
2017-06-11 13:25:00,0.28736767,0.29298657,0.41964582
2017-06-11 13:30:00,0.3004004,0.30269805,0.39690155
2017-06-11 13:35:00,0.30140266,0.31917828,0.37941915
2017-06-11 13:40:00,0.28142422,0.2867478,0.43182802
2017-06-11 13:45:00,0.26457366,0.2918273,0.44359905
2017-06-11 13:50:00,0.27867556,0.32155317,0.39977133
2017-06-11 13:55:00,0.250217,0.3887962,0.3609868
2017-06-11 14:00:00,0.23085436,0.36093637,0.4082093
2017-06-11 14:05:00,0.20606212,0.41863808,0.37529984
2017-06-11 14:10:00,0.22323762,0.3220227,0.45473972
2017-06-11 14:15:00,0.26013845,0.31475174,0.42510983
2017-06-11 14:20:00,0.24470994,0.31069824,0.44459182
2017-06-11 14:25:00,0.20861575,0.34178337,0.44960088
2017-06-11 14:30:00,0.22579417,0.24747843,0.5267274
2017-06-11 14:35:00,0.25608274,0.27627656,0.46764076
2017-06-11 14:40:00,0.23966318,0.26191735,0.49841946
2017-06-11 14:45:00,0.2817474,0.29726684,0.42098573
2017-06-11 14:50:00,0.28336075,0.28867087,0.4279684
2017-06-11 14:55:00,0.2484355,0.25873712,0.4928274
2017-06-11 15:00:00,0.27019718,0.27759543,0.4522074
2017-06-11 15:05:00,0.29225835,0.30123994,0.40650177
2017-06-11 15:10:00,0.31383163,0.31569692,0.37047145
2017-06-11 15:15:00,0.28180668,0.28828317,0.4299101
2017-06-11 15:20:00,0.2745266,0.28897673,0.43649673
2017-06-11 15:25:00,0.2847643,0.29293418,0.42230153
2017-06-11 15:30:00,0.2989036,0.30258968,0.3985067
2017-06-11 15:35:00,0.32311425,0.3239663,0.3529195
2017-06-11 15:40:00,0.30036816,0.3005738,0.399058
2017-06-11 15:45:00,0.29092827,0.2922111,0.4168606
2017-06-11 15:50:00,0.31166974,0.3131394,0.37519082
2017-06-11 15:55:00,0.31264505,0.31791496,0.36944
2017-06-11 16:00:00,0.28613758,0.28805768,0.4258047
2017-06-11 16:05:00,0.3072353,0.30879825,0.38396645
2017-06-11 16:10:00,0.3018764,0.30330673,0.39481694
2017-06-11 16:15:00,0.3278401,0.32993212,0.34222785
2017-06-11 16:20:00,0.32298288,0.3252484,0.3517687
2017-06-11 16:25:00,0.32942814,0.33030102,0.34027094
2017-06-11 16:30:00,0.32268026,0.32462615,0.35269365
2017-06-11 16:35:00,0.32388693,0.3254525,0.35066056
2017-06-11 16:40:00,0.30970347,0.31191468,0.37838188
2017-06-11 16:45:00,0.28996503,0.29108036,0.41895464
2017-06-11 16:50:00,0.3148621,0.31968248,0.36545548
2017-06-11 16:55:00,0.32074976,0.3247299,0.3545204
2017-06-11 17:00:00,0.3187788,0.32757035,0.3536508
2017-06-11 17:05:00,0.32946664,0.32990578,0.3406276
2017-06-11 17:10:00,0.32986704,0.3319974,0.3381356
2017-06-11 17:15:00,0.3270433,0.32725334,0.3457034
2017-06-11 17:20:00,0.32576454,0.32629466,0.3479408
2017-06-11 17:25:00,0.33076617,0.3309398,0.33829397
2017-06-11 17:30:00,0.32932454,0.3294985,0.34117696
2017-06-11 17:35:00,0.3317298,0.332184,0.33608618
2017-06-11 17:40:00,0.33087197,0.33132094,0.33780703
2017-06-11 17:45:00,0.31453717,0.3160717,0.36939117
2017-06-11 17:50:00,0.3280652,0.3293339,0.34260097
2017-06-11 17:55:00,0.33248875,0.33277896,0.33473235
2017-06-11 18:00:00,0.33043405,0.33123115,0.33833483
2017-06-11 18:05:00,0.32927006,0.3294934,0.3412366
2017-06-11 18:10:00,0.32805166,0.32869563,0.34325272
2017-06-11 18:15:00,0.32404068,0.32608944,0.34986997
2017-06-11 18:20:00,0.32424015,0.32477233,0.35098752
2017-06-11 18:25:00,0.32064542,0.32257283,0.35678175
2017-06-11 18:30:00,0.30865487,0.31105584,0.3802893
2017-06-11 18:35:00,0.30452523,0.3051842,0.39029056
2017-06-11 18:40:00,0.29881433,0.30155936,0.39962628
2017-06-11 18:45:00,0.31544697,0.31685558,0.3676974
2017-06-11 18:50:00,0.3242484,0.3257041,0.35004753
2017-06-11 18:55:00,0.3249479,0.33579767,0.33925453
2017-06-11 19:00:00,0.32267955,0.33395538,0.34336504
2017-06-11 19:05:00,0.31962252,0.35525128,0.32512626
2017-06-11 19:10:00,0.3309029,0.33778033,0.33131686
2017-06-11 19:15:00,0.31281,0.37239432,0.31479564
2017-06-11 19:20:00,0.3324695,0.33415365,0.3333769
2017-06-11 19:25:00,0.33277088,0.3340832,0.3331459
2017-06-11 19:30:00,0.3310263,0.3371401,0.33183357
2017-06-11 19:35:00,0.3328245,0.33309695,0.3340785
2017-06-11 19:40:00,0.33206245,0.334206,0.33373153
2017-06-11 19:45:00,0.33288965,0.33289066,0.33421972
2017-06-11 19:50:00,0.333238,0.33326718,0.33349478
2017-06-11 19:55:00,0.3332747,0.33333313,0.33339214
2017-06-11 20:00:00,0.33328637,0.33338246,0.33333123
2017-06-11 20:05:00,0.3331142,0.33371848,0.33316734
2017-06-11 20:10:00,0.33324736,0.3333563,0.3333964
2017-06-11 20:15:00,0.33281645,0.3337769,0.33340666
2017-06-11 20:20:00,0.33086255,0.33677405,0.3323634
2017-06-11 20:25:00,0.3319896,0.33535686,0.33265352
2017-06-11 20:30:00,0.33321646,0.33347332,0.33331022
2017-06-11 20:35:00,0.3333024,0.3333077,0.33338997
2017-06-11 20:40:00,0.33323473,0.33328763,0.33347768
2017-06-11 20:45:00,0.33308646,0.3333115,0.33360207
2017-06-11 20:50:00,0.33261478,0.33356467,0.33382055
2017-06-11 20:55:00,0.33288413,0.3339677,0.33314815
2017-06-11 21:00:00,0.3290924,0.33995387,0.33095372
2017-06-11 21:05:00,0.31494334,0.36664554,0.31841108
2017-06-11 21:10:00,0.32640716,0.3467481,0.3268447
2017-06-11 21:15:00,0.330507,0.3387621,0.3307309
2017-06-11 21:20:00,0.3086735,0.37964115,0.31168532
2017-06-11 21:25:00,0.3269486,0.34539628,0.32765505
2017-06-11 21:30:00,0.33278498,0.3333653,0.3338497
2017-06-11 21:35:00,0.3329088,0.3331661,0.3339251
2017-06-11 21:40:00,0.33269513,0.33372036,0.33358443
2017-06-11 21:45:00,0.33248907,0.33462033,0.33289063
2017-06-11 21:50:00,0.33308315,0.33348852,0.33342832
2017-06-11 21:55:00,0.33285764,0.3329752,0.33416712
2017-06-11 22:00:00,0.33285764,0.33307606,0.33406627
2017-06-11 22:05:00,0.33172294,0.33277953,0.3354975
2017-06-11 22:10:00,0.33079714,0.33146748,0.3377354
2017-06-11 22:15:00,0.332134,0.33292612,0.33493987
2017-06-11 22:20:00,0.33099166,0.33196718,0.33704123
2017-06-11 22:25:00,0.33174613,0.33205786,0.33619595
2017-06-11 22:30:00,0.3332722,0.33332458,0.33340323
2017-06-11 22:35:00,0.33122402,0.33155748,0.33721855
2017-06-11 22:40:00,0.3294543,0.32951435,0.34103125
2017-06-11 22:45:00,0.32621786,0.32802346,0.3457587
2017-06-11 22:50:00,0.33154392,0.33276033,0.33569574
2017-06-11 22:55:00,0.32898974,0.34160233,0.32940796
2017-06-11 23:00:00,0.24543113,0.3741591,0.38040975
2017-06-11 23:05:00,0.33372983,0.3331593,0.33311087
2017-06-11 23:10:00,0.33889422,0.3311663,0.32993945
2017-06-11 23:15:00,0.3333427,0.33339557,0.3332617
2017-06-11 23:20:00,0.333333,0.33333537,0.33333164
2017-06-11 23:25:00,0.33332154,0.33340073,0.3332777
2017-06-11 23:30:00,0.33324578,0.3334118,0.33334237
2017-06-11 23:35:00,0.33334425,0.33334175,0.33331403
2017-06-11 23:40:00,0.3333618,0.33333915,0.333299
2017-06-11 23:45:00,0.3333613,0.33330962,0.33332914
2017-06-11 23:50:00,0.33332917,0.33333418,0.3333367
2017-06-11 23:55:00,0.333365,0.33323115,0.33340386
2017-06-12 00:00:00,0.33329892,0.33336937,0.33333173
2017-06-12 00:05:00,0.33331203,0.33339417,0.33329374
2017-06-12 00:10:00,0.333295,0.33332187,0.33338308
2017-06-12 00:15:00,0.33326668,0.33334705,0.3333862
2017-06-12 00:20:00,0.3333316,0.33333096,0.33333743
2017-06-12 00:25:00,0.33324856,0.33326018,0.33349124
2017-06-12 00:30:00,0.33316067,0.3332247,0.33361462
2017-06-12 00:35:00,0.3326096,0.3331553,0.3342351
2017-06-12 00:40:00,0.333236,0.33337015,0.33339378
2017-06-12 00:45:00,0.3329425,0.33383077,0.3332267
2017-06-12 00:50:00,0.3332611,0.33325398,0.33348492
2017-06-12 00:55:00,0.33332902,0.3333292,0.3333418
2017-06-12 01:00:00,0.33343303,0.3332292,0.33333778
2017-06-12 01:05:00,0.333302,0.33331808,0.33337992
2017-06-12 01:10:00,0.33337831,0.3333135,0.33330822
2017-06-12 01:15:00,0.33339834,0.33330372,0.333298
2017-06-12 01:20:00,0.33381107,0.33307445,0.33311456
2017-06-12 01:25:00,0.33390215,0.33307078,0.33302712
2017-06-12 01:30:00,0.33353588,0.33322123,0.33324292
2017-06-12 01:35:00,0.33381298,0.3331017,0.33308533
2017-06-12 01:40:00,0.33370996,0.33316067,0.3331294
2017-06-12 01:45:00,0.3338098,0.33308932,0.3331009
2017-06-12 01:50:00,0.33391577,0.33304974,0.33303446
2017-06-12 01:55:00,0.3338943,0.33306178,0.33304387
2017-06-12 02:00:00,0.3369176,0.3314816,0.3316008
2017-06-12 02:05:00,0.33409625,0.33298293,0.33292082
2017-06-12 02:10:00,0.33371904,0.33314732,0.33313367
2017-06-12 02:15:00,0.33374652,0.33314544,0.33310804
2017-06-12 02:20:00,0.3339061,0.33306846,0.33302537
2017-06-12 02:25:00,0.33360845,0.3331793,0.33321223
2017-06-12 02:30:00,0.3335347,0.33323252,0.33323282
2017-06-12 02:35:00,0.3334138,0.3333002,0.333286
2017-06-12 02:40:00,0.33496636,0.3325694,0.3324643
2017-06-12 02:45:00,0.33358255,0.33320585,0.33321154
2017-06-12 02:50:00,0.33369088,0.33317775,0.3331314
2017-06-12 02:55:00,0.3340842,0.3331745,0.33274126
2017-06-12 03:00:00,0.33334532,0.33340132,0.33325338
2017-06-12 03:05:00,0.333501,0.33325648,0.33324248
2017-06-12 03:10:00,0.33354375,0.33323365,0.33322257
2017-06-12 03:15:00,0.33338392,0.33333609,0.33328006
2017-06-12 03:20:00,0.33314824,0.33378157,0.3330702
2017-06-12 03:25:00,0.33335075,0.33342153,0.3332277
2017-06-12 03:30:00,0.33327913,0.33349624,0.33322462
2017-06-12 03:35:00,0.33337358,0.3333354,0.33329102
2017-06-12 03:40:00,0.33106175,0.3389856,0.3299527
2017-06-12 03:45:00,0.3355163,0.33378264,0.33070105
2017-06-12 03:50:00,0.33340755,0.3471896,0.31940284
2017-06-12 03:55:00,0.33533302,0.33505353,0.32961342
2017-06-12 04:00:00,0.3381163,0.34263265,0.319251
2017-06-12 04:05:00,0.3474538,0.3325742,0.319972
2017-06-12 04:10:00,0.3331822,0.3540194,0.3127984
2017-06-12 04:15:00,0.340539,0.3339027,0.32555822
2017-06-12 04:20:00,0.3376795,0.33768252,0.3246379
2017-06-12 04:25:00,0.33749682,0.33835495,0.3241483
2017-06-12 04:30:00,0.3368172,0.33782792,0.3253548
2017-06-12 04:35:00,0.33582202,0.33465663,0.3295214
2017-06-12 04:40:00,0.33505484,0.34066874,0.32427642
2017-06-12 04:45:00,0.341936,0.32970402,0.32836002
2017-06-12 04:50:00,0.3377737,0.33159623,0.3306301
2017-06-12 04:55:00,0.33693838,0.33367252,0.32938913
2017-06-12 05:00:00,0.34196535,0.33144155,0.32659307
2017-06-12 05:05:00,0.33587423,0.33664912,0.32747665
2017-06-12 05:10:00,0.33878386,0.33263832,0.3285779
2017-06-12 05:15:00,0.33489546,0.33648163,0.3286229
2017-06-12 05:20:00,0.34183994,0.3333202,0.32483983
2017-06-12 05:25:00,0.3326751,0.33671707,0.33060786
2017-06-12 05:30:00,0.3343917,0.33389264,0.3317157
2017-06-12 05:35:00,0.33436808,0.33365604,0.3319759
2017-06-12 05:40:00,0.33210847,0.3356936,0.3321979
2017-06-12 05:45:00,0.33080867,0.3382919,0.33089942
2017-06-12 05:50:00,0.33182502,0.3357234,0.33245152
2017-06-12 05:55:00,0.32650807,0.3448514,0.32864058
2017-06-12 06:00:00,0.33093235,0.3368257,0.3322419
2017-06-12 06:05:00,0.33217666,0.33538777,0.33243558
2017-06-12 06:10:00,0.33126512,0.3368755,0.33185944
2017-06-12 06:15:00,0.33089727,0.3364435,0.33265927
2017-06-12 06:20:00,0.32924208,0.33582917,0.33492875
2017-06-12 06:25:00,0.32834002,0.33623317,0.3354268
2017-06-12 06:30:00,0.3279074,0.34223622,0.32985643
2017-06-12 06:35:00,0.32292548,0.3367314,0.34034312
2017-06-12 06:40:00,0.2920728,0.38638696,0.32154015
2017-06-12 06:45:00,0.26953566,0.41293538,0.31752893
2017-06-12 06:50:00,0.22660357,0.42653373,0.34686267
2017-06-12 06:55:00,0.23768666,0.490244,0.2720694
2017-06-12 07:00:00,0.2730693,0.43968853,0.28724223
2017-06-12 07:05:00,0.2590824,0.46805796,0.2728595
2017-06-12 07:10:00,0.25332075,0.4858105,0.2608688
2017-06-12 07:15:00,0.23793136,0.5067375,0.2553312
2017-06-12 07:20:00,0.20674507,0.51737565,0.2758793
2017-06-12 07:25:00,0.20497604,0.5357046,0.25931937
2017-06-12 07:30:00,0.17819604,0.4785183,0.34328565
2017-06-12 07:35:00,0.15599923,0.42373255,0.4202682
2017-06-12 07:40:00,0.15564942,0.4229876,0.42136297
2017-06-12 07:45:00,0.1553914,0.4223945,0.42221406
2017-06-12 07:50:00,0.15536244,0.42231876,0.42231876
2017-06-12 07:55:00,0.17965925,0.4101704,0.4101704
2017-06-12 08:00:00,0.17432755,0.4128362,0.4128362
2017-06-12 08:05:00,0.31936488,0.34031755,0.34031755
2017-06-12 08:10:00,0.33308414,0.33345795,0.33345795
2017-06-12 08:15:00,0.33333316,0.33333343,0.33333343
2017-06-12 08:20:00,0.33333334,0.33333334,0.33333334
2017-06-12 08:25:00,0.33333334,0.33333334,0.33333334
2017-06-12 08:30:00,0.33333322,0.33333337,0.33333337
2017-06-12 08:35:00,0.3333333,0.33333334,0.33333334
2017-06-12 08:40:00,0.33332184,0.3333391,0.3333391
2017-06-12 08:45:00,0.24125087,0.3793746,0.3793746
2017-06-12 08:50:00,0.26303837,0.36848086,0.36848086
2017-06-12 08:55:00,0.15536341,0.4223183,0.4223183
2017-06-12 09:00:00,0.15536469,0.42231804,0.42231718
2017-06-12 09:05:00,0.15553768,0.42232722,0.4221351
2017-06-12 09:10:00,0.15536337,0.42231748,0.42231914
2017-06-12 09:15:00,0.15554887,0.42209053,0.4223606
2017-06-12 09:20:00,0.16322514,0.40802708,0.42874783
2017-06-12 09:25:00,0.16207573,0.40692785,0.43099645
2017-06-12 09:30:00,0.15621826,0.41991797,0.42386386
2017-06-12 09:35:00,0.15669927,0.4174793,0.42582142
2017-06-12 09:40:00,0.15669593,0.41759405,0.42571
2017-06-12 09:45:00,0.17210677,0.36371106,0.46418217
2017-06-12 09:50:00,0.20524177,0.2493897,0.54536855
2017-06-12 09:55:00,0.22499701,0.2317048,0.5432982
2017-06-12 10:00:00,0.21008903,0.2721498,0.5177611
2017-06-12 10:05:00,0.27617183,0.32151717,0.40231097
2017-06-12 10:10:00,0.28799006,0.33453262,0.37747735
2017-06-12 10:15:00,0.2319075,0.3644573,0.40363517
2017-06-12 10:20:00,0.22727461,0.38304144,0.3896839
2017-06-12 10:25:00,0.19340052,0.41942754,0.38717195
2017-06-12 10:30:00,0.24590982,0.38865045,0.36543968
2017-06-12 10:35:00,0.2637962,0.35686946,0.3793344
2017-06-12 10:40:00,0.25921842,0.33165368,0.40912786
2017-06-12 10:45:00,0.28427774,0.32410502,0.39161724
2017-06-12 10:50:00,0.26807088,0.28144118,0.45048788
2017-06-12 10:55:00,0.31951004,0.32415998,0.35632992
2017-06-12 11:00:00,0.31235874,0.31665623,0.3709851
2017-06-12 11:05:00,0.31153148,0.31385064,0.3746179
2017-06-12 11:10:00,0.3038657,0.30906558,0.38706875
2017-06-12 11:15:00,0.31979674,0.32076982,0.35943344
2017-06-12 11:20:00,0.32719532,0.3278335,0.3449712
2017-06-12 11:25:00,0.3219645,0.32266602,0.35536945
2017-06-12 11:30:00,0.32777423,0.32903367,0.34319207
2017-06-12 11:35:00,0.322831,0.3241187,0.35305026
2017-06-12 11:40:00,0.32994777,0.3303793,0.3396729
2017-06-12 11:45:00,0.33001634,0.33069435,0.3392893
2017-06-12 11:50:00,0.3293599,0.3303181,0.34032202
2017-06-12 11:55:00,0.33132732,0.33171132,0.33696133
2017-06-12 12:00:00,0.33240193,0.33283818,0.33475986
2017-06-12 12:05:00,0.32707298,0.33315387,0.33977315
2017-06-12 12:10:00,0.33239836,0.33332214,0.33427945
2017-06-12 12:15:00,0.32833734,0.33689114,0.3347715
2017-06-12 12:20:00,0.33079228,0.3339893,0.33521843
2017-06-12 12:25:00,0.33173108,0.33324635,0.33502257
2017-06-12 12:30:00,0.33261776,0.33283234,0.3345499
2017-06-12 12:35:00,0.33145288,0.3322751,0.336272
2017-06-12 12:40:00,0.33141464,0.33445498,0.33413038
2017-06-12 12:45:00,0.33266866,0.33341065,0.33392066
2017-06-12 12:50:00,0.33204615,0.33362818,0.3343257
2017-06-12 12:55:00,0.33271882,0.3330761,0.33420503
2017-06-12 13:00:00,0.33179277,0.33263794,0.33556932
2017-06-12 13:05:00,0.33166394,0.33297107,0.33536503
2017-06-12 13:10:00,0.33083138,0.33353463,0.33563396
2017-06-12 13:15:00,0.3311475,0.33282414,0.3360284
2017-06-12 13:20:00,0.3313856,0.33396426,0.3346501
2017-06-12 13:25:00,0.33068454,0.33269912,0.3366163
2017-06-12 13:30:00,0.3295983,0.33126387,0.33913788
2017-06-12 13:35:00,0.32982972,0.33069387,0.33947647
2017-06-12 13:40:00,0.3285116,0.3311138,0.34037462
2017-06-12 13:45:00,0.33081952,0.33415115,0.3350293
2017-06-12 13:50:00,0.33192757,0.332955,0.33511743
2017-06-12 13:55:00,0.33226365,0.33358008,0.33415627
2017-06-12 14:00:00,0.33059448,0.3334528,0.33595276
2017-06-12 14:05:00,0.3297477,0.33410507,0.3361472
2017-06-12 14:10:00,0.32694805,0.3379098,0.33514217
2017-06-12 14:15:00,0.32947567,0.33696806,0.3335562
2017-06-12 14:20:00,0.32954988,0.33438092,0.33606917
2017-06-12 14:25:00,0.3262435,0.3345961,0.33916035
2017-06-12 14:30:00,0.32167396,0.33873957,0.33958653
2017-06-12 14:35:00,0.32153946,0.33638597,0.3420746
2017-06-12 14:40:00,0.3231728,0.3290152,0.347812
2017-06-12 14:45:00,0.31960514,0.32641888,0.35397592
2017-06-12 14:50:00,0.32158014,0.33322692,0.34519294
2017-06-12 14:55:00,0.32621688,0.3352225,0.33856064
2017-06-12 15:00:00,0.32051373,0.32808906,0.3513972
2017-06-12 15:05:00,0.31641042,0.32265252,0.3609371
2017-06-12 15:10:00,0.3168722,0.3265821,0.35654566
2017-06-12 15:15:00,0.30755264,0.32425693,0.36819044
2017-06-12 15:20:00,0.31793955,0.32587937,0.3561811
2017-06-12 15:25:00,0.3211132,0.32454467,0.3543421
2017-06-12 15:30:00,0.32156983,0.3272628,0.35116732
2017-06-12 15:35:00,0.32473633,0.33062464,0.344639
2017-06-12 15:40:00,0.31578985,0.32069483,0.36351532
2017-06-12 15:45:00,0.32057562,0.3269912,0.35243315
2017-06-12 15:50:00,0.32017836,0.32660556,0.35321608
2017-06-12 15:55:00,0.32426763,0.3279343,0.3477981
2017-06-12 16:00:00,0.3163348,0.31932896,0.3643362
2017-06-12 16:05:00,0.32007557,0.32236978,0.3575547
2017-06-12 16:10:00,0.3232842,0.32487127,0.35184452
2017-06-12 16:15:00,0.31366354,0.31548667,0.37084982
2017-06-12 16:20:00,0.31860286,0.3211264,0.36027074
2017-06-12 16:25:00,0.31242818,0.31415528,0.3734165
2017-06-12 16:30:00,0.3000945,0.30180502,0.3981005
2017-06-12 16:35:00,0.29918107,0.3039462,0.39687276
2017-06-12 16:40:00,0.3073271,0.31518012,0.37749285
2017-06-12 16:45:00,0.3156127,0.3196865,0.36470085
2017-06-12 16:50:00,0.29017776,0.2950896,0.4147326
2017-06-12 16:55:00,0.30234236,0.30830827,0.38934943
2017-06-12 17:00:00,0.30630258,0.31420195,0.3794954
2017-06-12 17:05:00,0.3143091,0.31735247,0.36833844
2017-06-12 17:10:00,0.31638807,0.31748742,0.3661245
2017-06-12 17:15:00,0.3181946,0.3188448,0.36296058
2017-06-12 17:20:00,0.31813648,0.32138312,0.36048046
2017-06-12 17:25:00,0.32043612,0.32346225,0.3561016
2017-06-12 17:30:00,0.3221212,0.32663733,0.35124144
2017-06-12 17:35:00,0.31710365,0.31946895,0.3634274
2017-06-12 17:40:00,0.31591853,0.319131,0.36495045
2017-06-12 17:45:00,0.3256458,0.33247986,0.34187436
2017-06-12 17:50:00,0.3226782,0.3380366,0.33928514
2017-06-12 17:55:00,0.3204938,0.3354923,0.3440139
2017-06-12 18:00:00,0.32332104,0.34029394,0.33638495
2017-06-12 18:05:00,0.31679285,0.3440873,0.3391199
2017-06-12 18:10:00,0.15919189,0.4192716,0.42153656
2017-06-12 18:15:00,0.1557671,0.4223353,0.42189762
2017-06-12 18:20:00,0.1853425,0.46462205,0.3500355
2017-06-12 18:25:00,0.2650348,0.4257236,0.30924156
2017-06-12 18:30:00,0.29842535,0.38682786,0.31474674
2017-06-12 18:35:00,0.31818673,0.35498655,0.32682678
2017-06-12 18:40:00,0.32589775,0.34516793,0.3289343
2017-06-12 18:45:00,0.3182551,0.36287114,0.3188738
2017-06-12 18:50:00,0.30393976,0.391677,0.30438325
2017-06-12 18:55:00,0.3270046,0.34559914,0.32739624
2017-06-12 19:00:00,0.32545477,0.34849575,0.3260495
2017-06-12 19:05:00,0.32467288,0.34982535,0.32550177
2017-06-12 19:10:00,0.32808298,0.34351233,0.32840472
2017-06-12 19:15:00,0.3294128,0.33997458,0.33061257
2017-06-12 19:20:00,0.32633004,0.34403443,0.3296355
2017-06-12 19:25:00,0.32845518,0.3363206,0.33522427
2017-06-12 19:30:00,0.32746035,0.33520353,0.33733615
2017-06-12 19:35:00,0.321723,0.33249536,0.34578165
2017-06-12 19:40:00,0.32575518,0.33426932,0.33997548
2017-06-12 19:45:00,0.33315888,0.3332998,0.33354133
2017-06-12 19:50:00,0.33275884,0.33324897,0.33399212
2017-06-12 19:55:00,0.33268803,0.33360082,0.3337112
2017-06-12 20:00:00,0.33224034,0.33338332,0.3343763
2017-06-12 20:05:00,0.33080745,0.33371574,0.33547676
2017-06-12 20:10:00,0.33093193,0.33369696,0.3353711
2017-06-12 20:15:00,0.32761484,0.33698767,0.33539745
2017-06-12 20:20:00,0.3272596,0.3329567,0.33978373
2017-06-12 20:25:00,0.31905884,0.32590675,0.3550344
2017-06-12 20:30:00,0.31997398,0.32243168,0.3575944
2017-06-12 20:35:00,0.32783076,0.3286328,0.34353647
2017-06-12 20:40:00,0.32314488,0.33302206,0.343833
2017-06-12 20:45:00,0.30470282,0.3185461,0.37675107
2017-06-12 20:50:00,0.32001016,0.32317042,0.35681948
2017-06-12 20:55:00,0.31967685,0.32579675,0.35452643
2017-06-12 21:00:00,0.3188001,0.3195758,0.36162412
2017-06-12 21:05:00,0.32062453,0.33194214,0.34743333
2017-06-12 21:10:00,0.31921762,0.3286856,0.35209677
2017-06-12 21:15:00,0.32431558,0.3285511,0.3471333
2017-06-12 21:20:00,0.32145467,0.33207452,0.3464708
2017-06-12 21:25:00,0.32843974,0.33513516,0.3364251
2017-06-12 21:30:00,0.32683584,0.33135056,0.34181368
2017-06-12 21:35:00,0.32857424,0.32948297,0.34194288
2017-06-12 21:40:00,0.32239282,0.32574758,0.3518596
2017-06-12 21:45:00,0.32756966,0.33045092,0.34197944
2017-06-12 21:50:00,0.32742867,0.32834798,0.34422338
2017-06-12 21:55:00,0.32791972,0.33297142,0.33910888
2017-06-12 22:00:00,0.32761952,0.33056864,0.3418119
2017-06-12 22:05:00,0.32806855,0.3282893,0.34364218
2017-06-12 22:10:00,0.32792392,0.33309352,0.33898252
2017-06-12 22:15:00,0.32680422,0.33116764,0.34202817
2017-06-12 22:20:00,0.32603505,0.3283986,0.3455664
2017-06-12 22:25:00,0.32072264,0.33180562,0.34747174
2017-06-12 22:30:00,0.3082859,0.34177893,0.34993517
2017-06-12 22:35:00,0.25350797,0.34277716,0.40371487
2017-06-12 22:40:00,0.2781063,0.3579655,0.36392814
2017-06-12 22:45:00,0.31000558,0.33151883,0.35847557
2017-06-12 22:50:00,0.29928896,0.34386602,0.35684502
2017-06-12 22:55:00,0.28175905,0.34484044,0.37340054
2017-06-12 23:00:00,0.24414493,0.3151627,0.4406924
2017-06-12 23:05:00,0.32136425,0.33265555,0.34598026
2017-06-12 23:10:00,0.31326064,0.33134905,0.3553903
2017-06-12 23:15:00,0.31749174,0.32924616,0.35326204
2017-06-12 23:20:00,0.31662014,0.32250363,0.36087617
2017-06-12 23:25:00,0.32290423,0.33665437,0.3404414
2017-06-12 23:30:00,0.3237243,0.32913122,0.34714454
2017-06-12 23:35:00,0.32801178,0.33333787,0.3386504
2017-06-12 23:40:00,0.32204148,0.33611673,0.34184176
