,straight,right,left
2017-06-14 19:20:00,0.42222807,0.42222813,0.15554377
2017-06-14 19:25:00,0.42229107,0.4222913,0.15541768
2017-06-14 19:30:00,0.42231268,0.42231303,0.15537432
2017-06-14 19:35:00,0.4222806,0.42228207,0.15543737
2017-06-14 19:40:00,0.42034218,0.42034283,0.159315
2017-06-14 19:45:00,0.33344817,0.33344817,0.33310363
2017-06-14 19:50:00,0.3333587,0.33335873,0.33328253
2017-06-14 19:55:00,0.3333375,0.3333375,0.333325
2017-06-14 20:00:00,0.33333343,0.33333343,0.33333316
2017-06-14 20:05:00,0.33333337,0.33333337,0.33333328
2017-06-14 20:10:00,0.3333337,0.3333337,0.33333263
2017-06-14 20:15:00,0.333334,0.33333403,0.33333197
2017-06-14 20:20:00,0.33333337,0.33333337,0.33333328
2017-06-14 20:25:00,0.33333334,0.33333334,0.3333333
2017-06-14 20:30:00,0.33333343,0.33333343,0.33333308
2017-06-14 20:35:00,0.33333582,0.33333644,0.33332777
2017-06-14 20:40:00,0.33333346,0.3333335,0.33333305
2017-06-14 20:45:00,0.33333337,0.33333337,0.33333325
2017-06-14 20:50:00,0.33333352,0.3333341,0.33333233
2017-06-14 20:55:00,0.33333433,0.3333361,0.33332956
2017-06-14 21:00:00,0.3333334,0.33333355,0.33333308
2017-06-14 21:05:00,0.33333167,0.33334023,0.3333281
2017-06-14 21:10:00,0.33333346,0.33333382,0.33333278
2017-06-14 21:15:00,0.3333336,0.3333348,0.33333158
2017-06-14 21:20:00,0.33333322,0.33333445,0.3333324
2017-06-14 21:25:00,0.3333334,0.33333364,0.33333296
2017-06-14 21:30:00,0.3333334,0.33333355,0.3333331
2017-06-14 21:35:00,0.33333403,0.33333507,0.3333308
2017-06-14 21:40:00,0.33333367,0.33333403,0.33333236
2017-06-14 21:45:00,0.3333986,0.33341038,0.333191
2017-06-14 21:50:00,0.333334,0.33333468,0.33333132
2017-06-14 21:55:00,0.33333352,0.33333367,0.3333328
2017-06-14 22:00:00,0.33333448,0.33333504,0.33333042
2017-06-14 22:05:00,0.35648018,0.39084908,0.2526707
2017-06-14 22:10:00,0.3340733,0.3347938,0.33113298
2017-06-14 22:15:00,0.33440027,0.39889148,0.26670825
2017-06-14 22:20:00,0.2786921,0.47990286,0.24140511
2017-06-14 22:25:00,0.29213074,0.45002553,0.25784373
2017-06-14 22:30:00,0.33024207,0.3525055,0.31725246
2017-06-14 22:35:00,0.32983664,0.3670725,0.30309087
2017-06-14 22:40:00,0.28977507,0.43367878,0.27654612
2017-06-14 22:45:00,0.33329222,0.33343047,0.33327731
2017-06-14 22:50:00,0.33332255,0.3333643,0.33331317
2017-06-14 22:55:00,0.33334482,0.3333608,0.33329445
2017-06-14 23:00:00,0.33414388,0.335727,0.3301291
2017-06-14 23:05:00,0.33352697,0.33401,0.33246303
2017-06-14 23:10:00,0.31829554,0.40405023,0.27765423
2017-06-14 23:15:00,0.3092848,0.45709902,0.2336162
2017-06-14 23:20:00,0.3376698,0.36916173,0.29316846
2017-06-14 23:25:00,0.33291337,0.335329,0.33175766
2017-06-14 23:30:00,0.3334792,0.33410937,0.3324114
2017-06-14 23:35:00,0.33370996,0.336017,0.3302731
2017-06-14 23:40:00,0.3133969,0.43918762,0.24741544
2017-06-14 23:45:00,0.31959465,0.40851423,0.2718911
2017-06-14 23:50:00,0.27602008,0.50501186,0.21896808
2017-06-14 23:55:00,0.28791928,0.48165303,0.23042768
2017-06-15 00:00:00,0.32885963,0.3913595,0.27978083
2017-06-15 00:05:00,0.31595534,0.40817022,0.2758745
2017-06-15 00:10:00,0.29708153,0.47648934,0.22642922
2017-06-15 00:15:00,0.30369508,0.47276655,0.22353835
2017-06-15 00:20:00,0.33377656,0.33460334,0.3316201
2017-06-15 00:25:00,0.3333445,0.3334802,0.33317527
2017-06-15 00:30:00,0.33333388,0.33334017,0.3333259
2017-06-15 00:35:00,0.33402213,0.33800942,0.32796842
2017-06-15 00:40:00,0.32163164,0.42037126,0.25799704
2017-06-15 00:45:00,0.33612713,0.3721044,0.29176846
2017-06-15 00:50:00,0.32961842,0.3661429,0.30423862
2017-06-15 00:55:00,0.33290315,0.34355408,0.3235428
2017-06-15 01:00:00,0.33499315,0.35884553,0.3061613
2017-06-15 01:05:00,0.3336012,0.33373165,0.33266714
2017-06-15 01:10:00,0.3333337,0.33333403,0.33333224
2017-06-15 01:15:00,0.33332208,0.33341628,0.3332617
2017-06-15 01:20:00,0.33391568,0.33394173,0.3321426
2017-06-15 01:25:00,0.33384034,0.333868,0.33229175
2017-06-15 01:30:00,0.33338735,0.33343318,0.33317944
2017-06-15 01:35:00,0.3335798,0.3336654,0.33275476
2017-06-15 01:40:00,0.33341858,0.33343777,0.33314368
2017-06-15 01:45:00,0.33357295,0.33361283,0.33281425
2017-06-15 01:50:00,0.333637,0.33375618,0.33260685
2017-06-15 01:55:00,0.33392867,0.33394542,0.33212593
2017-06-15 02:00:00,0.3781695,0.34821638,0.2736141
2017-06-15 02:05:00,0.3333984,0.33342317,0.33317843
2017-06-15 02:10:00,0.33383086,0.33392644,0.33224273
2017-06-15 02:15:00,0.33339038,0.33344775,0.3331618
2017-06-15 02:20:00,0.3343458,0.33443362,0.3312206
2017-06-15 02:25:00,0.3333424,0.3334173,0.3332403
2017-06-15 02:30:00,0.3337109,0.3337454,0.33254376
2017-06-15 02:35:00,0.3335268,0.33357045,0.33290273
2017-06-15 02:40:00,0.33375323,0.33379954,0.3324473
2017-06-15 02:45:00,0.3336615,0.3338371,0.3325014
2017-06-15 02:50:00,0.33378047,0.33392134,0.33229813
2017-06-15 02:55:00,0.33396846,0.33415663,0.3318749
2017-06-15 03:00:00,0.33342355,0.33342794,0.33314848
2017-06-15 03:05:00,0.33384147,0.33384353,0.33231503
2017-06-15 03:10:00,0.33334512,0.33339697,0.33325785
2017-06-15 03:15:00,0.33342612,0.33332628,0.33324763
2017-06-15 03:20:00,0.33335006,0.3333588,0.33329117
2017-06-15 03:25:00,0.33367372,0.33372813,0.3325981
2017-06-15 03:30:00,0.33322546,0.33522183,0.33155274
2017-06-15 03:35:00,0.33391973,0.3339795,0.33210075
2017-06-15 03:40:00,0.3335399,0.33363938,0.33282077
2017-06-15 03:45:00,0.3328004,0.33420047,0.33299908
2017-06-15 03:50:00,0.33340192,0.3334618,0.3331363
2017-06-15 03:55:00,0.3333184,0.33367044,0.33301115
2017-06-15 04:00:00,0.33363664,0.33403164,0.33233175
2017-06-15 04:05:00,0.33390063,0.3340644,0.33203498
2017-06-15 04:10:00,0.33692312,0.33771095,0.32536593
2017-06-15 04:15:00,0.3379633,0.33801046,0.3240262
2017-06-15 04:20:00,0.33376005,0.33392042,0.33231953
2017-06-15 04:25:00,0.3371145,0.33715773,0.32572773
2017-06-15 04:30:00,0.33409452,0.33445692,0.33144853
2017-06-15 04:35:00,0.33750716,0.33761445,0.32487842
2017-06-15 04:40:00,0.33446738,0.33475485,0.33077776
2017-06-15 04:45:00,0.33454612,0.33464548,0.33080843
2017-06-15 04:50:00,0.3353702,0.3354665,0.32916337
2017-06-15 04:55:00,0.3346238,0.33468628,0.33068994
2017-06-15 05:00:00,0.33391374,0.33395693,0.33212933
2017-06-15 05:05:00,0.33468512,0.33470386,0.33061105
2017-06-15 05:10:00,0.33566055,0.33583593,0.3285035
2017-06-15 05:15:00,0.33504316,0.33510008,0.32985672
2017-06-15 05:20:00,0.33418712,0.33421126,0.33160162
2017-06-15 05:25:00,0.33582807,0.33585185,0.32832012
2017-06-15 05:30:00,0.33464465,0.33468542,0.33066997
2017-06-15 05:35:00,0.33359677,0.33360913,0.33279404
2017-06-15 05:40:00,0.3339229,0.33394542,0.3321317
2017-06-15 05:45:00,0.33350122,0.3335044,0.3329943
2017-06-15 05:50:00,0.3337,0.33370426,0.3325958
2017-06-15 05:55:00,0.33380395,0.33380926,0.33238682
2017-06-15 06:00:00,0.3334319,0.33343282,0.33313522
2017-06-15 06:05:00,0.33360255,0.33360896,0.33278847
2017-06-15 06:10:00,0.33333665,0.33333668,0.33332676
2017-06-15 06:15:00,0.33342347,0.33342373,0.3331528
2017-06-15 06:20:00,0.3337999,0.33380106,0.33239907
2017-06-15 06:25:00,0.33760083,0.3414553,0.3209438
2017-06-15 06:30:00,0.3383321,0.343676,0.31799194
2017-06-15 06:35:00,0.34276575,0.3490045,0.30822974
2017-06-15 06:40:00,0.33322316,0.34083003,0.3259468
2017-06-15 06:45:00,0.33576855,0.34270516,0.3215263
2017-06-15 06:50:00,0.3360554,0.34985483,0.31408975
2017-06-15 06:55:00,0.33445168,0.34487414,0.32067424
2017-06-15 07:00:00,0.3332204,0.34456578,0.32221383
2017-06-15 07:05:00,0.3321229,0.34732285,0.32055423
2017-06-15 07:10:00,0.33382204,0.3522189,0.31395906
2017-06-15 07:15:00,0.3254995,0.35319963,0.32130086
2017-06-15 07:20:00,0.32506806,0.3475362,0.32739568
2017-06-15 07:25:00,0.32148078,0.34583864,0.33268058
2017-06-15 07:30:00,0.3151965,0.3492797,0.3355238
2017-06-15 07:35:00,0.28256872,0.36815125,0.34928003
2017-06-15 07:40:00,0.2853855,0.36178264,0.35283187
2017-06-15 07:45:00,0.2992489,0.34504348,0.35570765
2017-06-15 07:50:00,0.295074,0.32888547,0.37604052
2017-06-15 07:55:00,0.3157193,0.24329154,0.44098917
2017-06-15 08:00:00,0.3591208,0.18697318,0.45390606
2017-06-15 08:05:00,0.36792585,0.17904791,0.45302618
2017-06-15 08:10:00,0.38726735,0.170633,0.44209963
2017-06-15 08:15:00,0.3363821,0.18283886,0.48077905
2017-06-15 08:20:00,0.39302933,0.16408323,0.44288749
2017-06-15 08:25:00,0.3828521,0.16718134,0.44996652
2017-06-15 08:30:00,0.31927752,0.1860616,0.4946609
2017-06-15 08:35:00,0.33920136,0.17865366,0.48214504
2017-06-15 08:40:00,0.36903024,0.1702022,0.4607675
2017-06-15 08:45:00,0.37249967,0.16900867,0.45849168
2017-06-15 08:50:00,0.31715527,0.18564376,0.497201
2017-06-15 08:55:00,0.2693224,0.2000777,0.5305999
2017-06-15 09:00:00,0.24494192,0.20676526,0.5482928
2017-06-15 09:05:00,0.25108904,0.20794162,0.5409694
2017-06-15 09:10:00,0.28976497,0.19841608,0.51181895
2017-06-15 09:15:00,0.3159845,0.19326255,0.490753
2017-06-15 09:20:00,0.3035484,0.3079056,0.38854605
2017-06-15 09:25:00,0.2694249,0.3565913,0.3739838
2017-06-15 09:30:00,0.25764948,0.37299082,0.36935967
2017-06-15 09:35:00,0.31601742,0.31441945,0.36956313
2017-06-15 09:40:00,0.35166043,0.27740052,0.37093902
2017-06-15 09:45:00,0.33508283,0.25601983,0.40889728
2017-06-15 09:50:00,0.40216717,0.17327191,0.42456087
2017-06-15 09:55:00,0.41904527,0.15659584,0.42435881
2017-06-15 10:00:00,0.3836822,0.16934022,0.4469776
2017-06-15 10:05:00,0.30451235,0.1921178,0.5033698
2017-06-15 10:10:00,0.23225778,0.20765625,0.56008595
2017-06-15 10:15:00,0.23781519,0.23768729,0.52449745
2017-06-15 10:20:00,0.21015263,0.26576394,0.52408344
2017-06-15 10:25:00,0.27667037,0.3068607,0.41646898
2017-06-15 10:30:00,0.2442537,0.35925928,0.396487
2017-06-15 10:35:00,0.24983814,0.29057306,0.4595888
2017-06-15 10:40:00,0.2117894,0.36570877,0.42250186
2017-06-15 10:45:00,0.27914292,0.3608346,0.3600224
2017-06-15 10:50:00,0.2597822,0.37437698,0.36584088
2017-06-15 10:55:00,0.3134203,0.34333482,0.34324482
2017-06-15 11:00:00,0.32810515,0.34052882,0.33136603
2017-06-15 11:05:00,0.33217794,0.338283,0.32953906
2017-06-15 11:10:00,0.3330504,0.33425653,0.3326931
2017-06-15 11:15:00,0.33195284,0.3392717,0.3287754
2017-06-15 11:20:00,0.33205584,0.3353433,0.33260083
2017-06-15 11:25:00,0.33305094,0.334217,0.33273202
2017-06-15 11:30:00,0.33345655,0.33478296,0.3317606
2017-06-15 11:35:00,0.33372086,0.33479002,0.33148915
2017-06-15 11:40:00,0.3486034,0.3609678,0.2904289
2017-06-15 11:45:00,0.33366734,0.33375654,0.33257616
2017-06-15 11:50:00,0.3362865,0.33703148,0.326682
2017-06-15 11:55:00,0.3398636,0.34094012,0.31919628
2017-06-15 12:00:00,0.33507907,0.34435394,0.32056698
2017-06-15 12:05:00,0.3414468,0.34518623,0.313367
2017-06-15 12:10:00,0.33443904,0.33774176,0.3278192
2017-06-15 12:15:00,0.33298597,0.3339533,0.3330607
2017-06-15 12:20:00,0.33339652,0.33404613,0.33255732
2017-06-15 12:25:00,0.33853868,0.34670472,0.31475666
2017-06-15 12:30:00,0.3353346,0.3366387,0.32802674
2017-06-15 12:35:00,0.3368229,0.34075338,0.32242373
2017-06-15 12:40:00,0.33347344,0.33376735,0.33275917
2017-06-15 12:45:00,0.33339885,0.33353558,0.3330656
2017-06-15 12:50:00,0.3333538,0.33342493,0.33322132
2017-06-15 12:55:00,0.33335346,0.3334053,0.33324125
2017-06-15 13:00:00,0.33333337,0.33333337,0.33333328
2017-06-15 13:05:00,0.3333338,0.33333418,0.33333203
2017-06-15 13:10:00,0.33333373,0.33333412,0.33333218
2017-06-15 13:15:00,0.3333371,0.33333838,0.33332446
2017-06-15 13:20:00,0.33334818,0.33335465,0.33329716
2017-06-15 13:25:00,0.33335,0.3333636,0.3332864
2017-06-15 13:30:00,0.3333335,0.33333364,0.33333284
2017-06-15 13:35:00,0.33333734,0.33333886,0.33332375
2017-06-15 13:40:00,0.33333337,0.33333337,0.33333328
2017-06-15 13:45:00,0.33333346,0.3333336,0.333333
2017-06-15 13:50:00,0.33333334,0.33333334,0.33333334
2017-06-15 13:55:00,0.3333341,0.33333448,0.33333147
2017-06-15 14:00:00,0.33336362,0.33339137,0.33324504
2017-06-15 14:05:00,0.3354857,0.33625168,0.32826254
2017-06-15 14:10:00,0.333343,0.333354,0.333303
2017-06-15 14:15:00,0.33349854,0.3335338,0.33296764
2017-06-15 14:20:00,0.33334234,0.33334568,0.33331198
2017-06-15 14:25:00,0.33333462,0.3333359,0.33332947
2017-06-15 14:30:00,0.3333904,0.3334398,0.33316976
2017-06-15 14:35:00,0.3333407,0.33334383,0.33331555
2017-06-15 14:40:00,0.3333341,0.33333492,0.333331
2017-06-15 14:45:00,0.33333603,0.33333933,0.33332467
2017-06-15 14:50:00,0.33333424,0.33333546,0.3333303
2017-06-15 14:55:00,0.33346188,0.3334841,0.333054
2017-06-15 15:00:00,0.33334088,0.33334133,0.33331773
2017-06-15 15:05:00,0.3333365,0.3333369,0.33332664
2017-06-15 15:10:00,0.33333346,0.33333346,0.33333308
2017-06-15 15:15:00,0.33333388,0.3333339,0.33333215
2017-06-15 15:20:00,0.33333337,0.33333337,0.33333325
2017-06-15 15:25:00,0.33333334,0.33333334,0.33333334
2017-06-15 15:30:00,0.33333334,0.33333334,0.33333334
2017-06-15 15:35:00,0.33333334,0.33333334,0.3333333
2017-06-15 15:40:00,0.33333337,0.33333337,0.33333328
2017-06-15 15:45:00,0.33333337,0.33333337,0.33333328
2017-06-15 15:50:00,0.33333334,0.33333334,0.33333334
2017-06-15 15:55:00,0.33333334,0.33333334,0.33333334
2017-06-15 16:00:00,0.33333334,0.33333334,0.3333333
2017-06-15 16:05:00,0.33333334,0.33333334,0.3333333
2017-06-15 16:10:00,0.33333337,0.33333337,0.33333316
2017-06-15 16:15:00,0.33333334,0.33333334,0.3333333
2017-06-15 16:20:00,0.33333337,0.33333337,0.33333328
2017-06-15 16:25:00,0.33334392,0.33334395,0.33331212
2017-06-15 16:30:00,0.33333355,0.33333355,0.33333293
2017-06-15 16:35:00,0.33333442,0.33333442,0.33333117
2017-06-15 16:40:00,0.33334076,0.33334076,0.33331844
2017-06-15 16:45:00,0.33334458,0.33334458,0.33331084
2017-06-15 16:50:00,0.3333348,0.3333348,0.33333042
2017-06-15 16:55:00,0.33333364,0.33333364,0.33333266
2017-06-15 17:00:00,0.33333337,0.33333337,0.33333322
2017-06-15 17:05:00,0.3333468,0.33334753,0.33330566
2017-06-15 17:10:00,0.33339164,0.33339283,0.3332156
2017-06-15 17:15:00,0.3335671,0.33357683,0.33285603
2017-06-15 17:20:00,0.3336158,0.33362344,0.3327607
2017-06-15 17:25:00,0.33343077,0.33343196,0.3331373
2017-06-15 17:30:00,0.3735735,0.3735754,0.25285107
2017-06-15 17:35:00,0.34347066,0.34347317,0.31305614
2017-06-15 17:40:00,0.37645498,0.37645566,0.24708942
2017-06-15 17:45:00,0.42228565,0.42228606,0.15542825
2017-06-15 17:50:00,0.42231765,0.4223183,0.15536411
2017-06-15 17:55:00,0.4222959,0.42229605,0.155408
2017-06-15 18:00:00,0.4202819,0.42028219,0.1594359
2017-06-15 18:05:00,0.407918,0.4079187,0.18416326
2017-06-15 18:10:00,0.35694593,0.35695004,0.28610405
2017-06-15 18:15:00,0.33701283,0.33701673,0.32597047
2017-06-15 18:20:00,0.3334255,0.3334263,0.33314827
2017-06-15 18:25:00,0.33334643,0.33334658,0.333307
2017-06-15 18:30:00,0.33333933,0.33333954,0.33332118
2017-06-15 18:35:00,0.33333656,0.3333367,0.3333267
2017-06-15 18:40:00,0.33335677,0.33335724,0.33328593
2017-06-15 18:45:00,0.3333418,0.33334208,0.33331612
2017-06-15 18:50:00,0.33333388,0.3333339,0.33333215
2017-06-15 18:55:00,0.33334097,0.33334157,0.33331746
2017-06-15 19:00:00,0.3333374,0.33333778,0.33332488
2017-06-15 19:05:00,0.33333495,0.3333351,0.33332995
2017-06-15 19:10:00,0.33333582,0.33333609,0.33332807
2017-06-15 19:15:00,0.33333454,0.33333486,0.33333057
2017-06-15 19:20:00,0.33333722,0.3333383,0.3333245
2017-06-15 19:25:00,0.3333343,0.3333345,0.33333126
2017-06-15 19:30:00,0.33333388,0.33333403,0.33333212
2017-06-15 19:35:00,0.33333722,0.33334044,0.33332235
2017-06-15 19:40:00,0.333336,0.33333763,0.33332643
2017-06-15 19:45:00,0.33333793,0.33334732,0.3333147
2017-06-15 19:50:00,0.3333516,0.33336225,0.3332862
2017-06-15 19:55:00,0.33335263,0.33336434,0.3332831
2017-06-15 20:00:00,0.3333376,0.33334106,0.33332127
2017-06-15 20:05:00,0.33335927,0.33347937,0.3331614
2017-06-15 20:10:00,0.3333389,0.33337817,0.33328298
2017-06-15 20:15:00,0.33334172,0.333354,0.33330432
2017-06-15 20:20:00,0.33334675,0.3333543,0.33329898
2017-06-15 20:25:00,0.33334526,0.33335572,0.33329904
2017-06-15 20:30:00,0.33342722,0.33349514,0.33307764
2017-06-15 20:35:00,0.33337018,0.33345413,0.33317575
2017-06-15 20:40:00,0.33327743,0.33383843,0.33288413
2017-06-15 20:45:00,0.33335522,0.3334347,0.3332101
2017-06-15 20:50:00,0.333334,0.33334997,0.3333161
2017-06-15 20:55:00,0.33333173,0.33335006,0.3333181
2017-06-15 21:00:00,0.3333401,0.33337146,0.33328843
2017-06-15 21:05:00,0.33331957,0.3334495,0.33323088
2017-06-15 21:10:00,0.33333316,0.3333555,0.3333114
2017-06-15 21:15:00,0.33333066,0.33334616,0.33332324
2017-06-15 21:20:00,0.33333227,0.3333362,0.33333158
2017-06-15 21:25:00,0.3333322,0.333424,0.3332438
2017-06-15 21:30:00,0.33288407,0.33509433,0.3320216
2017-06-15 21:35:00,0.33331347,0.3334125,0.33327398
2017-06-15 21:40:00,0.33333072,0.33339357,0.33327568
2017-06-15 21:45:00,0.33333468,0.33334562,0.33331963
2017-06-15 21:50:00,0.33333474,0.33335775,0.33330753
2017-06-15 21:55:00,0.3333382,0.333394,0.33326784
2017-06-15 22:00:00,0.333317,0.33345515,0.3332278
2017-06-15 22:05:00,0.33345425,0.33388245,0.33266333
2017-06-15 22:10:00,0.33331114,0.33424482,0.332444
2017-06-15 22:15:00,0.3361648,0.36308247,0.30075267
2017-06-15 22:20:00,0.33084863,0.34343067,0.3257207
2017-06-15 22:25:00,0.33333334,0.33333334,0.3333333
2017-06-15 22:30:00,0.37521642,0.4291569,0.19562665
2017-06-15 22:35:00,0.23256224,0.5231801,0.24425757
2017-06-15 22:40:00,0.33333573,0.3333435,0.33332074
2017-06-15 22:45:00,0.34809026,0.36827117,0.28363857
2017-06-15 22:50:00,0.22936988,0.55976546,0.21086471
2017-06-15 22:55:00,0.29406878,0.5014585,0.20447262
2017-06-15 23:00:00,0.33730257,0.34039807,0.32229933
2017-06-15 23:05:00,0.3333346,0.33333492,0.3333305
2017-06-15 23:10:00,0.33333334,0.33333334,0.33333334
2017-06-15 23:15:00,0.34989053,0.35656068,0.2935487
2017-06-15 23:20:00,0.3745816,0.39620963,0.22920881
2017-06-15 23:25:00,0.33345768,0.33348125,0.3330611
2017-06-15 23:30:00,0.3333363,0.3333365,0.3333272
2017-06-15 23:35:00,0.33943576,0.34020668,0.3203576
2017-06-15 23:40:00,0.33333483,0.33333534,0.33332983
2017-06-15 23:45:00,0.3600025,0.36823577,0.27176178
2017-06-15 23:50:00,0.23320292,0.55902094,0.20777617
2017-06-15 23:55:00,0.36237016,0.43656972,0.20106007
2017-06-16 00:00:00,0.3345578,0.33463517,0.33080712
2017-06-16 00:05:00,0.32675272,0.47314578,0.2001014
2017-06-16 00:10:00,0.368474,0.3877843,0.2437417
2017-06-16 00:15:00,0.36606577,0.42146847,0.21246581
2017-06-16 00:20:00,0.33333343,0.33333343,0.3333331
2017-06-16 00:25:00,0.2433649,0.55124867,0.20538649
2017-06-16 00:30:00,0.21941455,0.5698236,0.21076177
2017-06-16 00:35:00,0.27747774,0.52429694,0.1982254
2017-06-16 00:40:00,0.333334,0.3333345,0.33333156
2017-06-16 00:45:00,0.33333728,0.33333927,0.33332342
2017-06-16 00:50:00,0.34445825,0.39214495,0.26339683
2017-06-16 00:55:00,0.30645195,0.50355107,0.18999705
2017-06-16 01:00:00,0.3518993,0.36567172,0.282429
2017-06-16 01:05:00,0.34570587,0.46183652,0.19245769
2017-06-16 01:10:00,0.29406497,0.5092917,0.19664331
2017-06-16 01:15:00,0.2594386,0.5397364,0.20082502
2017-06-16 01:20:00,0.36824858,0.39673504,0.23501632
2017-06-16 01:25:00,0.3489817,0.3660755,0.28494287
2017-06-16 01:30:00,0.33334816,0.33335277,0.33329904
2017-06-16 01:35:00,0.3337736,0.33406782,0.33215857
2017-06-16 01:40:00,0.33340552,0.33342004,0.3331745
2017-06-16 01:45:00,0.33344185,0.3334876,0.33307055
2017-06-16 01:50:00,0.33489022,0.33555177,0.32955793
2017-06-16 01:55:00,0.33334506,0.33335623,0.33329868
2017-06-16 02:00:00,0.3333795,0.33340105,0.33321944
2017-06-16 02:05:00,0.33334458,0.33337584,0.33327958
2017-06-16 02:10:00,0.33336982,0.33342108,0.33320904
2017-06-16 02:15:00,0.3334681,0.3334868,0.3330451
2017-06-16 02:20:00,0.33371013,0.33379915,0.33249065
2017-06-16 02:25:00,0.33339846,0.3334079,0.3331936
2017-06-16 02:30:00,0.33497718,0.33503968,0.3299831
2017-06-16 02:35:00,0.33359092,0.33366075,0.33274832
2017-06-16 02:40:00,0.33340088,0.33340263,0.33319655
2017-06-16 02:45:00,0.33341324,0.33348608,0.33310068
2017-06-16 02:50:00,0.33369926,0.33370814,0.33259267
2017-06-16 02:55:00,0.3334553,0.33361736,0.33292735
2017-06-16 03:00:00,0.33367282,0.33372304,0.33260408
2017-06-16 03:05:00,0.3333581,0.3333606,0.33328128
2017-06-16 03:10:00,0.33345458,0.33347413,0.3330713
2017-06-16 03:15:00,0.33348542,0.3335705,0.33294407
2017-06-16 03:20:00,0.3334013,0.33343276,0.33316597
2017-06-16 03:25:00,0.3334474,0.3334617,0.33309093
2017-06-16 03:30:00,0.333465,0.33346653,0.3330684
2017-06-16 03:35:00,0.3333613,0.33342916,0.3332096
2017-06-16 03:40:00,0.33334246,0.3334961,0.3331614
2017-06-16 03:45:00,0.3332609,0.3399571,0.32678196
2017-06-16 03:50:00,0.33423087,0.34013256,0.3256365
2017-06-16 03:55:00,0.33511698,0.34300908,0.3218739
2017-06-16 04:00:00,0.33219215,0.34345073,0.32435712
2017-06-16 04:05:00,0.33209136,0.34490165,0.323007
2017-06-16 04:10:00,0.33249605,0.34308186,0.3244221
2017-06-16 04:15:00,0.33389777,0.34340543,0.3226968
2017-06-16 04:20:00,0.33163947,0.34209782,0.32626268
2017-06-16 04:25:00,0.33334208,0.33375883,0.33289912
2017-06-16 04:30:00,0.33390826,0.33823004,0.32786167
2017-06-16 04:35:00,0.33266187,0.3390839,0.3282542
2017-06-16 04:40:00,0.333798,0.3343769,0.3318251
2017-06-16 04:45:00,0.3344832,0.33820754,0.3273093
2017-06-16 04:50:00,0.3339021,0.33785892,0.32823896
2017-06-16 04:55:00,0.33441693,0.34043476,0.3251483
2017-06-16 05:00:00,0.33662668,0.34063455,0.32273883
2017-06-16 05:05:00,0.33585167,0.34162575,0.32252258
2017-06-16 05:10:00,0.33639202,0.34130964,0.32229835
2017-06-16 05:15:00,0.33688843,0.3397747,0.3233368
2017-06-16 05:20:00,0.33685395,0.33988255,0.3232635
2017-06-16 05:25:00,0.3361148,0.33868888,0.32519633
2017-06-16 05:30:00,0.33732322,0.34001783,0.32265893
2017-06-16 05:35:00,0.33475515,0.3375222,0.32772264
2017-06-16 05:40:00,0.33445716,0.33540678,0.33013603
2017-06-16 05:45:00,0.33335364,0.33336926,0.33327705
2017-06-16 05:50:00,0.33613205,0.33849093,0.325377
2017-06-16 05:55:00,0.3342635,0.33629948,0.329437
2017-06-16 06:00:00,0.33546245,0.33736974,0.3271678
2017-06-16 06:05:00,0.33521968,0.33707136,0.32770896
2017-06-16 06:10:00,0.33416706,0.33488107,0.3309519
2017-06-16 06:15:00,0.3359019,0.33715135,0.3269468
2017-06-16 06:20:00,0.33482608,0.33596197,0.329212
2017-06-16 06:25:00,0.33743188,0.33881676,0.32375136
2017-06-16 06:30:00,0.33665663,0.337457,0.3258864
2017-06-16 06:35:00,0.33621567,0.3368918,0.32689252
2017-06-16 06:40:00,0.3367234,0.33803186,0.32524478
2017-06-16 06:45:00,0.335348,0.33631155,0.32834047
2017-06-16 06:50:00,0.33441213,0.33536002,0.33022782
2017-06-16 06:55:00,0.3340489,0.33451614,0.33143488
2017-06-16 07:00:00,0.33418554,0.3347308,0.33108371
2017-06-16 07:05:00,0.33477998,0.33519813,0.33002183
2017-06-16 07:10:00,0.33431438,0.33518204,0.3305035
2017-06-16 07:15:00,0.33357677,0.33418363,0.3322396
2017-06-16 07:20:00,0.3332977,0.333487,0.33321533
2017-06-16 07:25:00,0.3319078,0.33506,0.33303216
2017-06-16 07:30:00,0.33080256,0.33598077,0.33321673
2017-06-16 07:35:00,0.3277437,0.33638787,0.33586845
2017-06-16 07:40:00,0.3278572,0.33687326,0.3352695
2017-06-16 07:45:00,0.3306668,0.334729,0.3346042
2017-06-16 07:50:00,0.32932946,0.3355196,0.33515093
2017-06-16 07:55:00,0.3299091,0.33500323,0.33508763
2017-06-16 08:00:00,0.32891917,0.32251993,0.3485609
2017-06-16 08:05:00,0.37024033,0.2344752,0.39528447
2017-06-16 08:10:00,0.36504182,0.1798404,0.4551178
2017-06-16 08:15:00,0.36139262,0.25021258,0.38839477
2017-06-16 08:20:00,0.3488358,0.1856461,0.4655181
2017-06-16 08:25:00,0.36188427,0.1758146,0.4623011
2017-06-16 08:30:00,0.4025653,0.19022016,0.40721458
2017-06-16 08:35:00,0.41168284,0.17435426,0.41396293
2017-06-16 08:40:00,0.41611394,0.15876767,0.42511836
2017-06-16 08:45:00,0.41634282,0.15849969,0.42515752
2017-06-16 08:50:00,0.40304798,0.16069181,0.4362602
2017-06-16 08:55:00,0.4175393,0.15848042,0.4239803
2017-06-16 09:00:00,0.40923566,0.18111373,0.40965056
