,straight,right,left
2017-06-13 12:45:00,0.38747102,0.3062772,0.30625176
2017-06-13 12:50:00,0.38428584,0.3078718,0.3078423
2017-06-13 12:55:00,0.35606155,0.32199115,0.3219473
2017-06-13 13:00:00,0.35439324,0.3232864,0.3223203
2017-06-13 13:05:00,0.3501582,0.32528466,0.3245571
2017-06-13 13:10:00,0.3333705,0.33419377,0.33243567
2017-06-13 13:15:00,0.33494523,0.3325728,0.332482
2017-06-13 13:20:00,0.33450875,0.33274564,0.33274564
2017-06-13 13:25:00,0.3366681,0.33166593,0.33166593
2017-06-13 13:30:00,0.33545566,0.3322722,0.3322722
2017-06-13 13:35:00,0.34320372,0.32839844,0.32839784
2017-06-13 13:40:00,0.34301087,0.32850856,0.32848063
2017-06-13 13:45:00,0.33828986,0.33085513,0.33085504
2017-06-13 13:50:00,0.33458346,0.33271256,0.33270407
2017-06-13 13:55:00,0.33724317,0.33119792,0.33155894
2017-06-13 14:00:00,0.33845717,0.32913792,0.33240497
2017-06-13 14:05:00,0.33658114,0.33164805,0.3317708
2017-06-13 14:10:00,0.345968,0.3295062,0.3245258
2017-06-13 14:15:00,0.33236367,0.33734787,0.33028847
2017-06-13 14:20:00,0.33684883,0.33558938,0.32756183
2017-06-13 14:25:00,0.33559448,0.3380281,0.32637742
2017-06-13 14:30:00,0.31209916,0.38510686,0.30279398
2017-06-13 14:35:00,0.330106,0.35280037,0.31709364
2017-06-13 14:40:00,0.3027632,0.40210325,0.29513353
2017-06-13 14:45:00,0.30053642,0.40055236,0.29891115
2017-06-13 14:50:00,0.2803715,0.44166723,0.27796125
2017-06-13 14:55:00,0.3320622,0.37028208,0.29765573
2017-06-13 15:00:00,0.30650365,0.38994193,0.30355442
2017-06-13 15:05:00,0.32432285,0.35494637,0.32073084
2017-06-13 15:10:00,0.3412292,0.33670184,0.322069
2017-06-13 15:15:00,0.33437255,0.3338269,0.33180055
2017-06-13 15:20:00,0.32986608,0.34103093,0.329103
2017-06-13 15:25:00,0.32727844,0.34638712,0.32633448
2017-06-13 15:30:00,0.24909198,0.50235605,0.24855192
2017-06-13 15:35:00,0.28464457,0.43130332,0.28405207
2017-06-13 15:40:00,0.22650905,0.5490564,0.22443457
2017-06-13 15:45:00,0.15564238,0.42297873,0.4213789
2017-06-13 15:50:00,0.15751001,0.421245,0.421245
2017-06-13 15:55:00,0.33295485,0.3335226,0.3335226
2017-06-13 16:00:00,0.3327057,0.33364716,0.33364716
2017-06-13 16:05:00,0.32680032,0.33659986,0.33659986
2017-06-13 16:10:00,0.33203128,0.33398438,0.33398438
2017-06-13 16:15:00,0.3304261,0.33478695,0.33478695
2017-06-13 16:20:00,0.33327106,0.33336446,0.33336446
2017-06-13 16:25:00,0.3330959,0.33345202,0.33345202
2017-06-13 16:30:00,0.33223584,0.3338821,0.3338821
2017-06-13 16:35:00,0.3018363,0.34908184,0.34908184
2017-06-13 16:40:00,0.15724681,0.42137656,0.42137662
2017-06-13 16:45:00,0.1554224,0.42228878,0.42228884
2017-06-13 16:50:00,0.16556714,0.41721645,0.41721645
2017-06-13 16:55:00,0.16679294,0.41660354,0.41660354
2017-06-13 17:00:00,0.33329877,0.3333506,0.3333506
2017-06-13 17:05:00,0.33312735,0.33343634,0.33343634
2017-06-13 17:10:00,0.3332697,0.33336517,0.33336517
2017-06-13 17:15:00,0.33155143,0.33422428,0.33422428
2017-06-13 17:20:00,0.333328,0.333336,0.333336
2017-06-13 17:25:00,0.333321,0.3333395,0.3333395
2017-06-13 17:30:00,0.3332841,0.33335796,0.33335796
2017-06-13 17:35:00,0.3333124,0.33334383,0.33334383
2017-06-13 17:40:00,0.33331054,0.33334473,0.33334473
2017-06-13 17:45:00,0.33332172,0.3333391,0.3333391
2017-06-13 17:50:00,0.3333051,0.33334744,0.33334744
2017-06-13 17:55:00,0.33332443,0.33333778,0.33333778
2017-06-13 18:00:00,0.3333327,0.33333364,0.33333364
2017-06-13 18:05:00,0.33333114,0.33333445,0.33333445
2017-06-13 18:10:00,0.33333263,0.3333337,0.3333337
2017-06-13 18:15:00,0.33333325,0.33333337,0.33333337
2017-06-13 18:20:00,0.33333206,0.33333397,0.33333397
2017-06-13 18:25:00,0.33332217,0.33333778,0.33334005
2017-06-13 18:30:00,0.33356157,0.33286622,0.33357218
2017-06-13 18:35:00,0.40341562,0.1924645,0.40411988
2017-06-13 18:40:00,0.33335218,0.3332956,0.3333522
2017-06-13 18:45:00,0.33333266,0.33333367,0.3333337
2017-06-13 18:50:00,0.33329782,0.33335108,0.33335108
2017-06-13 18:55:00,0.3325207,0.33373964,0.33373964
2017-06-13 19:00:00,0.33333212,0.3333339,0.3333339
2017-06-13 19:05:00,0.33330902,0.33334553,0.33334553
2017-06-13 19:10:00,0.33331895,0.33334053,0.33334053
2017-06-13 19:15:00,0.33323082,0.33338457,0.33338457
2017-06-13 19:20:00,0.33330742,0.3333463,0.3333463
2017-06-13 19:25:00,0.3333303,0.33333483,0.33333483
2017-06-13 19:30:00,0.3332423,0.33337885,0.33337885
2017-06-13 19:35:00,0.33332968,0.33333513,0.33333513
2017-06-13 19:40:00,0.33331665,0.3333417,0.3333417
2017-06-13 19:45:00,0.33332795,0.33333603,0.33333603
2017-06-13 19:50:00,0.33251137,0.33374435,0.33374435
2017-06-13 19:55:00,0.31060106,0.34469947,0.34469947
2017-06-13 20:00:00,0.32920322,0.33539838,0.33539838
2017-06-13 20:05:00,0.32295427,0.33852285,0.33852285
2017-06-13 20:10:00,0.29453725,0.35273138,0.35273138
2017-06-13 20:15:00,0.1576694,0.4211647,0.42116585
2017-06-13 20:20:00,0.15684749,0.4215736,0.42157888
2017-06-13 20:25:00,0.15546139,0.42199463,0.422544
2017-06-13 20:30:00,0.1621855,0.40978205,0.42803243
2017-06-13 20:35:00,0.21438383,0.36248177,0.4231344
2017-06-13 20:40:00,0.28485247,0.38528535,0.3298622
2017-06-13 20:45:00,0.30611974,0.3936443,0.300236
2017-06-13 20:50:00,0.3583611,0.3674662,0.27417275
2017-06-13 20:55:00,0.34651235,0.36509696,0.2883907
2017-06-13 21:00:00,0.37355888,0.37553325,0.25090787
2017-06-13 21:05:00,0.33122388,0.38421276,0.2845634
2017-06-13 21:10:00,0.2927976,0.41522768,0.29197472
2017-06-13 21:15:00,0.3011668,0.4204446,0.27838868
2017-06-13 21:20:00,0.2801396,0.375765,0.34409535
2017-06-13 21:25:00,0.3324226,0.3158778,0.3516996
2017-06-13 21:30:00,0.30138394,0.37993488,0.31868124
2017-06-13 21:35:00,0.3098748,0.3498735,0.34025174
2017-06-13 21:40:00,0.33833423,0.31753126,0.3441345
2017-06-13 21:45:00,0.3462399,0.31896472,0.33479542
2017-06-13 21:50:00,0.35400522,0.3187045,0.32729033
2017-06-13 21:55:00,0.36713642,0.35327235,0.27959123
2017-06-13 22:00:00,0.27492642,0.43271446,0.29235902
2017-06-13 22:05:00,0.23916708,0.35747978,0.4033531
2017-06-13 22:10:00,0.26335782,0.40772724,0.3289149
2017-06-13 22:15:00,0.28049633,0.34100753,0.3784962
2017-06-13 22:20:00,0.22270104,0.4415348,0.33576417
2017-06-13 22:25:00,0.15587081,0.4233256,0.42080358
2017-06-13 22:30:00,0.15579937,0.42196754,0.4222331
2017-06-13 22:35:00,0.15568149,0.42193106,0.42238745
2017-06-13 22:40:00,0.15548578,0.42194355,0.42257065
2017-06-13 22:45:00,0.15659076,0.41799432,0.4254149
2017-06-13 22:50:00,0.15551439,0.42222238,0.4222633
2017-06-13 22:55:00,0.15672703,0.41988775,0.42338523
2017-06-13 23:00:00,0.15545458,0.42218423,0.42236125
2017-06-13 23:05:00,0.1578293,0.41555408,0.42661667
2017-06-13 23:10:00,0.15920608,0.4262717,0.41452217
2017-06-13 23:15:00,0.15842628,0.4180357,0.423538
2017-06-13 23:20:00,0.15573709,0.4226703,0.42159262
2017-06-13 23:25:00,0.17563006,0.39856973,0.4258002
2017-06-13 23:30:00,0.15668449,0.4229084,0.42040715
2017-06-13 23:35:00,0.15819919,0.4227869,0.41901392
2017-06-13 23:40:00,0.15558137,0.42258078,0.42183787
2017-06-13 23:45:00,0.16508725,0.4089972,0.4259155
2017-06-13 23:50:00,0.17356934,0.4384528,0.38797787
2017-06-13 23:55:00,0.18792857,0.38744926,0.42462212
2017-06-14 00:00:00,0.20675257,0.53137887,0.26186854
2017-06-14 00:05:00,0.1609635,0.43627217,0.4027643
2017-06-14 00:10:00,0.17426448,0.45807332,0.36766216
2017-06-14 00:15:00,0.17083147,0.4461893,0.38297924
2017-06-14 00:20:00,0.16655222,0.4300468,0.40340102
2017-06-14 00:25:00,0.1826065,0.44679922,0.37059426
2017-06-14 00:30:00,0.18575837,0.40524638,0.40899524
2017-06-14 00:35:00,0.16515693,0.41031265,0.42453042
2017-06-14 00:40:00,0.1825819,0.3302257,0.4871924
2017-06-14 00:45:00,0.15892988,0.42356414,0.41750607
2017-06-14 00:50:00,0.16042407,0.41858625,0.42098975
2017-06-14 00:55:00,0.16743083,0.41065976,0.42190942
2017-06-14 01:00:00,0.15990941,0.4184993,0.4215913
2017-06-14 01:05:00,0.17015848,0.40580755,0.42403397
2017-06-14 01:10:00,0.18411388,0.37901124,0.4368748
2017-06-14 01:15:00,0.16765308,0.4141271,0.41821983
2017-06-14 01:20:00,0.1645047,0.4115607,0.42393458
2017-06-14 01:25:00,0.17440625,0.39616272,0.42943108
2017-06-14 01:30:00,0.17067505,0.38451698,0.44480804
2017-06-14 01:35:00,0.17612554,0.40381545,0.42005897
2017-06-14 01:40:00,0.18519644,0.3578658,0.45693776
2017-06-14 01:45:00,0.16066048,0.42262912,0.41671038
2017-06-14 01:50:00,0.17946465,0.4019521,0.41858327
2017-06-14 01:55:00,0.16886589,0.41249424,0.41863984
2017-06-14 02:00:00,0.16987737,0.40546238,0.42466027
2017-06-14 02:05:00,0.1714046,0.40489417,0.42370117
2017-06-14 02:10:00,0.15720241,0.41854692,0.42425075
2017-06-14 02:15:00,0.17564526,0.40614745,0.41820732
2017-06-14 02:20:00,0.20076735,0.4047087,0.39452398
2017-06-14 02:25:00,0.2033623,0.382799,0.41383868
2017-06-14 02:30:00,0.15648495,0.42037743,0.4231376
2017-06-14 02:35:00,0.15751658,0.42169732,0.4207861
2017-06-14 02:40:00,0.18557687,0.3183857,0.49603742
2017-06-14 02:45:00,0.19466364,0.38023335,0.42510298
2017-06-14 02:50:00,0.17378354,0.39396453,0.43225193
2017-06-14 02:55:00,0.1670133,0.37954727,0.45343944
2017-06-14 03:00:00,0.17841953,0.40667978,0.4149007
2017-06-14 03:05:00,0.17025536,0.39149705,0.43824762
2017-06-14 03:10:00,0.18244661,0.40523762,0.41231573
2017-06-14 03:15:00,0.17563364,0.36817515,0.4561912
2017-06-14 03:20:00,0.17999782,0.41823724,0.40176487
2017-06-14 03:25:00,0.18876177,0.38354337,0.4276949
2017-06-14 03:30:00,0.17229563,0.3942743,0.4334301
2017-06-14 03:35:00,0.18287905,0.34127894,0.475842
2017-06-14 03:40:00,0.21386471,0.26969486,0.51644045
2017-06-14 03:45:00,0.24743351,0.32966655,0.4228999
2017-06-14 03:50:00,0.25520718,0.28849977,0.45629308
2017-06-14 03:55:00,0.26422822,0.31514746,0.4206243
2017-06-14 04:00:00,0.2635285,0.30558988,0.4308816
2017-06-14 04:05:00,0.25478587,0.3050223,0.44019186
2017-06-14 04:10:00,0.2558187,0.31146088,0.43272036
2017-06-14 04:15:00,0.28457648,0.2961949,0.41922858
2017-06-14 04:20:00,0.26752743,0.31430152,0.41817105
2017-06-14 04:25:00,0.27476466,0.3056102,0.4196252
2017-06-14 04:30:00,0.2869062,0.29748544,0.41560835
2017-06-14 04:35:00,0.26836324,0.3019497,0.42968702
2017-06-14 04:40:00,0.29557148,0.2741366,0.43029192
2017-06-14 04:45:00,0.2642833,0.3247126,0.41100407
2017-06-14 04:50:00,0.24724151,0.33742562,0.41533288
2017-06-14 04:55:00,0.233996,0.35544184,0.4105622
2017-06-14 05:00:00,0.23332289,0.33668563,0.4299915
2017-06-14 05:05:00,0.2285484,0.3762248,0.39522687
2017-06-14 05:10:00,0.21428093,0.36281037,0.42290866
2017-06-14 05:15:00,0.21591632,0.3872243,0.3968594
2017-06-14 05:20:00,0.21203569,0.38469523,0.40326908
2017-06-14 05:25:00,0.19038752,0.391924,0.41768852
2017-06-14 05:30:00,0.20078084,0.39737123,0.40184796
2017-06-14 05:35:00,0.223865,0.3728695,0.4032655
2017-06-14 05:40:00,0.17899984,0.4055578,0.41544232
2017-06-14 05:45:00,0.22811113,0.37195343,0.39993542
2017-06-14 05:50:00,0.17914227,0.40738788,0.41346982
2017-06-14 05:55:00,0.20490651,0.39716882,0.39792472
2017-06-14 06:00:00,0.17944282,0.40694377,0.41361338
2017-06-14 06:05:00,0.23956838,0.37644535,0.38398632
2017-06-14 06:10:00,0.17089166,0.4149845,0.4141238
2017-06-14 06:15:00,0.17804933,0.40746373,0.41448697
2017-06-14 06:20:00,0.17465866,0.40987998,0.41546136
2017-06-14 06:25:00,0.19579637,0.40055823,0.4036454
2017-06-14 06:30:00,0.19564879,0.40281922,0.401532
2017-06-14 06:35:00,0.18847689,0.4099495,0.40157366
2017-06-14 06:40:00,0.18351775,0.40935212,0.40713012
2017-06-14 06:45:00,0.16339342,0.41578248,0.420824
2017-06-14 06:50:00,0.18132114,0.40997678,0.40870205
2017-06-14 06:55:00,0.1746061,0.40947896,0.415915
2017-06-14 07:00:00,0.21588938,0.29177606,0.4923345
2017-06-14 07:05:00,0.23242044,0.22116385,0.5464157
2017-06-14 07:10:00,0.29638827,0.2722076,0.4314042
2017-06-14 07:15:00,0.30053127,0.24745369,0.45201507
2017-06-14 07:20:00,0.32132226,0.30151823,0.37715954
2017-06-14 07:25:00,0.38573194,0.28227064,0.33199736
2017-06-14 07:30:00,0.47463217,0.26272202,0.2626458
2017-06-14 07:35:00,0.4175348,0.29160476,0.29086038
2017-06-14 07:40:00,0.425831,0.28295302,0.29121608
2017-06-14 07:45:00,0.42148104,0.2916186,0.28690034
2017-06-14 07:50:00,0.3780343,0.31255355,0.3094122
2017-06-14 07:55:00,0.40006658,0.29885653,0.30107695
2017-06-14 08:00:00,0.40891165,0.2929867,0.29810163
2017-06-14 08:05:00,0.41241622,0.28943688,0.29814687
2017-06-14 08:10:00,0.51161534,0.2439704,0.24441433
2017-06-14 08:15:00,0.3963232,0.30189344,0.30178335
2017-06-14 08:20:00,0.37318155,0.31367335,0.31314504
2017-06-14 08:25:00,0.35672307,0.32198456,0.32129237
2017-06-14 08:30:00,0.38753846,0.3062284,0.30623308
2017-06-14 08:35:00,0.34860897,0.32569554,0.32569554
2017-06-14 08:40:00,0.34541154,0.32729426,0.32729426
2017-06-14 08:45:00,0.42748097,0.28625947,0.28625947
2017-06-14 08:50:00,0.38490552,0.3075472,0.3075472
2017-06-14 08:55:00,0.37370223,0.31314892,0.31314892
2017-06-14 09:00:00,0.3622276,0.3188862,0.3188862
2017-06-14 09:05:00,0.37869102,0.3106545,0.3106545
2017-06-14 09:10:00,0.38480467,0.30759767,0.30759767
2017-06-14 09:15:00,0.37055928,0.31472036,0.31472036
2017-06-14 09:20:00,0.37171602,0.31414196,0.31414196
2017-06-14 09:25:00,0.43543425,0.28228286,0.28228286
2017-06-14 09:30:00,0.44928387,0.27535805,0.27535805
2017-06-14 09:35:00,0.41437465,0.29281268,0.29281268
2017-06-14 09:40:00,0.3746907,0.31265464,0.31265464
2017-06-14 09:45:00,0.35457417,0.3227129,0.3227129
2017-06-14 09:50:00,0.4330509,0.2834746,0.2834746
2017-06-14 09:55:00,0.44923282,0.2753836,0.2753836
2017-06-14 10:00:00,0.47780085,0.26109955,0.26109955
2017-06-14 10:05:00,0.44862708,0.27568644,0.27568644
2017-06-14 10:10:00,0.40701553,0.29649225,0.29649225
2017-06-14 10:15:00,0.3755379,0.31223103,0.31223103
2017-06-14 10:20:00,0.48179644,0.25910193,0.25910166
2017-06-14 10:25:00,0.37286568,0.31356716,0.31356716
2017-06-14 10:30:00,0.38923725,0.3053814,0.3053814
2017-06-14 10:35:00,0.3790218,0.31048915,0.31048906
2017-06-14 10:40:00,0.35184923,0.32407883,0.32407188
2017-06-14 10:45:00,0.37700123,0.31150478,0.31149402
2017-06-14 10:50:00,0.40101942,0.299537,0.29944348
2017-06-14 10:55:00,0.4152198,0.29248202,0.2922981
2017-06-14 11:00:00,0.4376126,0.28174648,0.280641
2017-06-14 11:05:00,0.40442935,0.2979702,0.29760042
2017-06-14 11:10:00,0.39461273,0.30351007,0.30187723
2017-06-14 11:15:00,0.40520057,0.2977889,0.29701054
2017-06-14 11:20:00,0.39845154,0.30116725,0.3003812
2017-06-14 11:25:00,0.42740119,0.28664872,0.2859501
2017-06-14 11:30:00,0.44584474,0.27765232,0.27650297
2017-06-14 11:35:00,0.39902696,0.30083027,0.30014277
2017-06-14 11:40:00,0.42166403,0.28941515,0.28892073
2017-06-14 11:45:00,0.38016957,0.31002742,0.30980304
2017-06-14 11:50:00,0.4986572,0.25290194,0.24844086
2017-06-14 11:55:00,0.46052954,0.27175868,0.26771176
2017-06-14 12:00:00,0.35143226,0.3314325,0.3171352
2017-06-14 12:05:00,0.351389,0.32565185,0.32295915
2017-06-14 12:10:00,0.34380916,0.33926105,0.31692973
2017-06-14 12:15:00,0.35511836,0.32455477,0.3203269
2017-06-14 12:20:00,0.33763197,0.3317178,0.33065024
2017-06-14 12:25:00,0.3556883,0.32288006,0.3214316
2017-06-14 12:30:00,0.34560803,0.32831484,0.32607707
2017-06-14 12:35:00,0.34596935,0.32804978,0.32598087
2017-06-14 12:40:00,0.3388117,0.3307339,0.33045447
2017-06-14 12:45:00,0.33619374,0.3320482,0.33175808
2017-06-14 12:50:00,0.33404362,0.33391288,0.33204356
2017-06-14 12:55:00,0.33461744,0.33463,0.33075264
2017-06-14 13:00:00,0.33911255,0.3317343,0.32915312
2017-06-14 13:05:00,0.3407113,0.33030087,0.32898787
2017-06-14 13:10:00,0.3383419,0.33182058,0.3298375
2017-06-14 13:15:00,0.33452514,0.33475217,0.33072275
2017-06-14 13:20:00,0.36674264,0.31718692,0.3160704
2017-06-14 13:25:00,0.3390669,0.334139,0.32679412
2017-06-14 13:30:00,0.3337394,0.3336324,0.33262822
2017-06-14 13:35:00,0.33482307,0.33317634,0.33200064
2017-06-14 13:40:00,0.34718564,0.32673776,0.32607654
2017-06-14 13:45:00,0.33460218,0.3332003,0.33219746
2017-06-14 13:50:00,0.33907834,0.3326795,0.3282422
2017-06-14 13:55:00,0.334094,0.3336077,0.3322983
2017-06-14 14:00:00,0.33473864,0.33402425,0.33123708
2017-06-14 14:05:00,0.337368,0.33631748,0.32631448
2017-06-14 14:10:00,0.3121282,0.3836007,0.30427107
2017-06-14 14:15:00,0.3146616,0.37778416,0.30755433
2017-06-14 14:20:00,0.31811112,0.374955,0.30693385
2017-06-14 14:25:00,0.32561135,0.38130313,0.29308546
2017-06-14 14:30:00,0.31634855,0.3872034,0.29644808
2017-06-14 14:35:00,0.33263668,0.36517432,0.30218902
2017-06-14 14:40:00,0.34217674,0.3414253,0.31639794
2017-06-14 14:45:00,0.34492254,0.33272502,0.32235244
2017-06-14 14:50:00,0.33697617,0.33273563,0.33028817
2017-06-14 14:55:00,0.34330297,0.32997414,0.3267229
2017-06-14 15:00:00,0.3556925,0.32655254,0.317755
2017-06-14 15:05:00,0.36658052,0.32990238,0.30351707
2017-06-14 15:10:00,0.3537805,0.3303368,0.3158827
2017-06-14 15:15:00,0.35692826,0.32511088,0.3179608
2017-06-14 15:20:00,0.35660535,0.3271873,0.3162074
2017-06-14 15:25:00,0.38827512,0.3068857,0.30483916
2017-06-14 15:30:00,0.34696388,0.32926396,0.3237722
2017-06-14 15:35:00,0.35870433,0.32297683,0.31831878
2017-06-14 15:40:00,0.2824694,0.4353245,0.2822061
2017-06-14 15:45:00,0.2119424,0.5760759,0.21198164
2017-06-14 15:50:00,0.32848805,0.33606055,0.33545136
2017-06-14 15:55:00,0.32346,0.33827063,0.33826935
2017-06-14 16:00:00,0.33170697,0.33414653,0.33414653
2017-06-14 16:05:00,0.33071452,0.33464277,0.33464277
2017-06-14 16:10:00,0.3304498,0.33477512,0.33477512
2017-06-14 16:15:00,0.3321596,0.3339202,0.3339202
2017-06-14 16:20:00,0.3251684,0.33741578,0.33741578
2017-06-14 16:25:00,0.27791414,0.36104295,0.36104295
2017-06-14 16:30:00,0.2945996,0.35270023,0.35270023
2017-06-14 16:35:00,0.29218593,0.3539071,0.35390693
2017-06-14 16:40:00,0.29705268,0.35147363,0.35147363
2017-06-14 16:45:00,0.33128145,0.33435926,0.33435926
2017-06-14 16:50:00,0.3328799,0.33356008,0.33356008
2017-06-14 16:55:00,0.33300832,0.33349586,0.33349586
2017-06-14 17:00:00,0.33303094,0.33348453,0.33348453
2017-06-14 17:05:00,0.32633945,0.3368303,0.3368303
2017-06-14 17:10:00,0.33269382,0.3336531,0.3336531
2017-06-14 17:15:00,0.3331166,0.3334417,0.3334417
2017-06-14 17:20:00,0.33318797,0.333406,0.333406
2017-06-14 17:25:00,0.33333138,0.33333433,0.33333433
2017-06-14 17:30:00,0.33333212,0.33333394,0.33333394
2017-06-14 17:35:00,0.3333326,0.3333337,0.3333337
2017-06-14 17:40:00,0.33332804,0.333336,0.333336
2017-06-14 17:45:00,0.33333045,0.33333477,0.33333477
2017-06-14 17:50:00,0.3333333,0.33333334,0.33333334
2017-06-14 17:55:00,0.3333156,0.3333422,0.3333422
2017-06-14 18:00:00,0.3333115,0.33334425,0.33334425
2017-06-14 18:05:00,0.33332682,0.3333366,0.3333366
2017-06-14 18:10:00,0.33326858,0.3333657,0.3333657
2017-06-14 18:15:00,0.33333036,0.3333348,0.3333348
2017-06-14 18:20:00,0.3333277,0.33333614,0.33333614
2017-06-14 18:25:00,0.33332023,0.33333987,0.33333987
2017-06-14 18:30:00,0.33332822,0.3333338,0.33333796
2017-06-14 18:35:00,0.3333372,0.33332422,0.33333862
2017-06-14 18:40:00,0.33334595,0.3333065,0.33334753
2017-06-14 18:45:00,0.33333197,0.3333338,0.33333424
2017-06-14 18:50:00,0.33325043,0.33337447,0.33337516
2017-06-14 18:55:00,0.3332783,0.3333608,0.3333609
2017-06-14 19:00:00,0.33273122,0.33363435,0.3336345
2017-06-14 19:05:00,0.33329457,0.3333527,0.3333527
2017-06-14 19:10:00,0.33323812,0.3333809,0.3333809
2017-06-14 19:15:00,0.3331961,0.33340192,0.33340192
2017-06-14 19:20:00,0.33330566,0.33334717,0.33334717
2017-06-14 19:25:00,0.3331853,0.33340737,0.33340737
2017-06-14 19:30:00,0.3331428,0.33342862,0.33342862
2017-06-14 19:35:00,0.3333169,0.33334154,0.33334154
2017-06-14 19:40:00,0.33294502,0.3335275,0.3335275
2017-06-14 19:45:00,0.33333296,0.33333355,0.33333355
2017-06-14 19:50:00,0.33333328,0.33333337,0.33333337
2017-06-14 19:55:00,0.33333275,0.3333336,0.3333336
2017-06-14 20:00:00,0.3333321,0.33333397,0.33333397
2017-06-14 20:05:00,0.33248386,0.3337581,0.3337581
2017-06-14 20:10:00,0.20573857,0.39713073,0.39713073
2017-06-14 20:15:00,0.2505961,0.37470162,0.37470227
2017-06-14 20:20:00,0.15613449,0.42003277,0.4238328
2017-06-14 20:25:00,0.15546706,0.42203817,0.42249477
2017-06-14 20:30:00,0.15836401,0.41814664,0.42348933
2017-06-14 20:35:00,0.20986795,0.3878673,0.4022647
2017-06-14 20:40:00,0.27507016,0.3925543,0.3323755
2017-06-14 20:45:00,0.31272048,0.38117024,0.3061093
2017-06-14 20:50:00,0.3682077,0.346433,0.28535923
2017-06-14 20:55:00,0.41722247,0.36794284,0.21483468
2017-06-14 21:00:00,0.3980419,0.39772907,0.20422903
2017-06-14 21:05:00,0.3367556,0.42530942,0.23793504
2017-06-14 21:10:00,0.33504477,0.43107247,0.2338828
2017-06-14 21:15:00,0.31359845,0.43430752,0.2520941
2017-06-14 21:20:00,0.3427489,0.4590176,0.19823353
2017-06-14 21:25:00,0.37206697,0.43367362,0.19425938
2017-06-14 21:30:00,0.3148023,0.46547747,0.21972023
2017-06-14 21:35:00,0.3710734,0.4374373,0.19148934
2017-06-14 21:40:00,0.37840533,0.42917445,0.1924202
2017-06-14 21:45:00,0.3971879,0.4175981,0.185214
2017-06-14 21:50:00,0.38523012,0.43595996,0.17880991
2017-06-14 21:55:00,0.39525524,0.4196514,0.18509334
2017-06-14 22:00:00,0.32865584,0.40225884,0.2690853
2017-06-14 22:05:00,0.29477328,0.42289382,0.28233287
2017-06-14 22:10:00,0.2778613,0.4195608,0.30257788
2017-06-14 22:15:00,0.2337798,0.4730907,0.29312938
2017-06-14 22:20:00,0.23694557,0.47072387,0.29233053
2017-06-14 22:25:00,0.25436676,0.42316604,0.32246724
2017-06-14 22:30:00,0.21637146,0.43680534,0.34682322
2017-06-14 22:35:00,0.24309775,0.41559446,0.3413078
2017-06-14 22:40:00,0.25683963,0.4358267,0.30733374
2017-06-14 22:45:00,0.28922507,0.38214466,0.32863024
2017-06-14 22:50:00,0.2370999,0.37901178,0.3838883
2017-06-14 22:55:00,0.25645894,0.41399089,0.32955018
2017-06-14 23:00:00,0.2458174,0.38564226,0.36854032
2017-06-14 23:05:00,0.35105652,0.32735014,0.32159337
2017-06-14 23:10:00,0.3259376,0.40257865,0.2714837
2017-06-14 23:15:00,0.33661616,0.38312128,0.2802626
2017-06-14 23:20:00,0.32404447,0.36343512,0.3125204
2017-06-14 23:25:00,0.30834413,0.38635284,0.30530304
2017-06-14 23:30:00,0.30633366,0.36014783,0.33351848
2017-06-14 23:35:00,0.31541815,0.3583945,0.3261874
2017-06-14 23:40:00,0.2842008,0.31969148,0.39610773
2017-06-14 23:45:00,0.2820258,0.3793304,0.33864373
2017-06-14 23:50:00,0.23803255,0.4006775,0.36128992
2017-06-14 23:55:00,0.2590195,0.43432164,0.30665892
2017-06-15 00:00:00,0.23324594,0.46223676,0.30451736
2017-06-15 00:05:00,0.20277838,0.4218075,0.37541416
2017-06-15 00:10:00,0.21813175,0.39538455,0.38648382
2017-06-15 00:15:00,0.18968177,0.39975426,0.41056404
2017-06-15 00:20:00,0.17986469,0.4048989,0.41523638
2017-06-15 00:25:00,0.24593395,0.34056684,0.41349918
2017-06-15 00:30:00,0.17000684,0.39981055,0.43018255
2017-06-15 00:35:00,0.20895039,0.3856058,0.40544385
2017-06-15 00:40:00,0.1891321,0.40664524,0.40422273
2017-06-15 00:45:00,0.24457186,0.37785465,0.37757346
2017-06-15 00:50:00,0.25857908,0.40934113,0.3320799
2017-06-15 00:55:00,0.22549872,0.41713384,0.35736746
2017-06-15 01:00:00,0.22212866,0.37506655,0.4028048
2017-06-15 01:05:00,0.15751323,0.41570494,0.42678183
2017-06-15 01:10:00,0.17496663,0.39627868,0.4287547
2017-06-15 01:15:00,0.176282,0.42139617,0.40232182
2017-06-15 01:20:00,0.18874115,0.38722056,0.4240383
2017-06-15 01:25:00,0.19706318,0.4035566,0.3993802
2017-06-15 01:30:00,0.15930364,0.41327038,0.42742595
2017-06-15 01:35:00,0.18542986,0.3895567,0.42501345
2017-06-15 01:40:00,0.17896259,0.40992585,0.41111165
2017-06-15 01:45:00,0.16301937,0.42530546,0.41167518
2017-06-15 01:50:00,0.16024102,0.4088032,0.4309558
2017-06-15 01:55:00,0.17561078,0.36350098,0.4608882
2017-06-15 02:00:00,0.49136403,0.2746185,0.23401745
2017-06-15 02:05:00,0.17250143,0.42343313,0.4040654
2017-06-15 02:10:00,0.179968,0.39937076,0.4206612
2017-06-15 02:15:00,0.16198987,0.40385813,0.43415198
2017-06-15 02:20:00,0.16063936,0.40580496,0.43355572
