,straight,right,left
2017-06-14 18:45:00,0.42240122,0.42220494,0.15539387
2017-06-14 18:50:00,0.4223842,0.42222646,0.15538926
2017-06-14 18:55:00,0.42234263,0.4222826,0.15537475
2017-06-14 19:00:00,0.4223725,0.42224064,0.15538682
2017-06-14 19:05:00,0.42244777,0.42213112,0.15542115
2017-06-14 19:10:00,0.42235866,0.4222623,0.15537909
2017-06-14 19:15:00,0.42233709,0.4222931,0.15536982
2017-06-14 19:20:00,0.42236587,0.42225254,0.15538155
2017-06-14 19:25:00,0.42236215,0.42225713,0.15538074
2017-06-14 19:30:00,0.42233998,0.42228863,0.15537141
2017-06-14 19:35:00,0.42233938,0.42228964,0.15537094
2017-06-14 19:40:00,0.4223585,0.4222618,0.15537964
2017-06-14 19:45:00,0.42231607,0.42230973,0.15537417
2017-06-14 19:50:00,0.42256635,0.42197922,0.15545452
2017-06-14 19:55:00,0.42285195,0.42157882,0.15556917
2017-06-14 20:00:00,0.33545527,0.335432,0.32911268
2017-06-14 20:05:00,0.33333465,0.33333454,0.3333308
2017-06-14 20:10:00,0.3333347,0.33333376,0.33333158
2017-06-14 20:15:00,0.33338535,0.33333838,0.3332763
2017-06-14 20:20:00,0.33349207,0.33339894,0.33310902
2017-06-14 20:25:00,0.34054986,0.33034045,0.32910976
2017-06-14 20:30:00,0.34159365,0.324131,0.33427536
2017-06-14 20:35:00,0.34185296,0.33378777,0.32435927
2017-06-14 20:40:00,0.39252353,0.3705785,0.23689796
2017-06-14 20:45:00,0.4253857,0.41809282,0.1565215
2017-06-14 20:50:00,0.45524898,0.3771723,0.16757877
2017-06-14 20:55:00,0.50884604,0.3017794,0.18937461
2017-06-14 21:00:00,0.51525277,0.24196728,0.24277991
2017-06-14 21:05:00,0.48322064,0.21316049,0.3036189
2017-06-14 21:10:00,0.42066336,0.19086824,0.38846835
2017-06-14 21:15:00,0.4156348,0.20788711,0.37647808
2017-06-14 21:20:00,0.42339122,0.21078092,0.3658279
2017-06-14 21:25:00,0.4239975,0.23986167,0.33614084
2017-06-14 21:30:00,0.42044076,0.26577833,0.31378096
2017-06-14 21:35:00,0.42067173,0.23234928,0.34697896
2017-06-14 21:40:00,0.40943432,0.21797915,0.37258655
2017-06-14 21:45:00,0.42927,0.21490929,0.35582072
2017-06-14 21:50:00,0.4591091,0.2466575,0.2942335
2017-06-14 21:55:00,0.4153122,0.28253937,0.30214843
2017-06-14 22:00:00,0.34838107,0.26544353,0.38617536
2017-06-14 22:05:00,0.35269213,0.22694485,0.420363
2017-06-14 22:10:00,0.34599772,0.25693724,0.39706504
2017-06-14 22:15:00,0.33923483,0.2805939,0.3801713
2017-06-14 22:20:00,0.3427777,0.27866295,0.37855938
2017-06-14 22:25:00,0.3377183,0.22120261,0.44107908
2017-06-14 22:30:00,0.34874904,0.21041672,0.44083422
2017-06-14 22:35:00,0.33695614,0.27370584,0.38933808
2017-06-14 22:40:00,0.3212931,0.29419494,0.38451198
2017-06-14 22:45:00,0.3213561,0.324615,0.35402894
2017-06-14 22:50:00,0.33601052,0.30500314,0.35898632
2017-06-14 22:55:00,0.3617506,0.24867988,0.38956955
2017-06-14 23:00:00,0.37605643,0.22756018,0.39638332
2017-06-14 23:05:00,0.38558987,0.21909045,0.3953197
2017-06-14 23:10:00,0.37420207,0.2366601,0.38913783
2017-06-14 23:15:00,0.38425177,0.18301764,0.4327306
2017-06-14 23:20:00,0.40588674,0.17453909,0.41957414
2017-06-14 23:25:00,0.39597845,0.1874131,0.41660842
2017-06-14 23:30:00,0.40358284,0.18069924,0.41571796
2017-06-14 23:35:00,0.370014,0.24882673,0.3811593
2017-06-14 23:40:00,0.3637342,0.2603963,0.37586957
2017-06-14 23:45:00,0.36152238,0.26449984,0.37397778
2017-06-14 23:50:00,0.36148927,0.25392565,0.3845851
2017-06-14 23:55:00,0.3071786,0.30688173,0.3859397
2017-06-15 00:00:00,0.3425131,0.23784663,0.41964027
2017-06-15 00:05:00,0.34353915,0.20778681,0.44867408
2017-06-15 00:10:00,0.3393615,0.1993631,0.46127543
2017-06-15 00:15:00,0.33979145,0.1948495,0.46535906
2017-06-15 00:20:00,0.3258013,0.20187345,0.47232527
2017-06-15 00:25:00,0.34484002,0.19026625,0.46489364
2017-06-15 00:30:00,0.31376597,0.21324691,0.47298717
2017-06-15 00:35:00,0.3569563,0.19640696,0.44663674
2017-06-15 00:40:00,0.32868588,0.22434768,0.4469665
2017-06-15 00:45:00,0.3302212,0.2929559,0.3768229
2017-06-15 00:50:00,0.27169722,0.3020634,0.4262394
2017-06-15 00:55:00,0.31522512,0.26523516,0.4195397
2017-06-15 01:00:00,0.3160718,0.23322687,0.45070133
2017-06-15 01:05:00,0.40412402,0.16085969,0.4350163
2017-06-15 01:10:00,0.41988108,0.15601896,0.42409998
2017-06-15 01:15:00,0.41430944,0.15762192,0.42806867
2017-06-15 01:20:00,0.41959217,0.15650658,0.4239013
2017-06-15 01:25:00,0.4188345,0.15978986,0.42137563
2017-06-15 01:30:00,0.39990574,0.19433336,0.40576088
2017-06-15 01:35:00,0.38918823,0.168685,0.4421268
2017-06-15 01:40:00,0.3892506,0.16640216,0.44434726
2017-06-15 01:45:00,0.39571685,0.18351686,0.42076623
2017-06-15 01:50:00,0.40655813,0.1599896,0.43345222
2017-06-15 01:55:00,0.33953422,0.32090753,0.33955815
2017-06-15 02:00:00,0.4200631,0.1684885,0.41144848
2017-06-15 02:05:00,0.38831776,0.219345,0.3923372
2017-06-15 02:10:00,0.28326586,0.19892591,0.5178082
2017-06-15 02:15:00,0.33712292,0.32563284,0.3372443
2017-06-15 02:20:00,0.3320574,0.33197117,0.33597147
2017-06-15 02:25:00,0.36679986,0.24731693,0.3858832
2017-06-15 02:30:00,0.41949052,0.15868337,0.42182606
2017-06-15 02:35:00,0.36209443,0.2694177,0.36848783
2017-06-15 02:40:00,0.34303406,0.31274226,0.34422365
2017-06-15 02:45:00,0.37883687,0.21680523,0.40435788
2017-06-15 02:50:00,0.39935845,0.19982052,0.4008211
2017-06-15 02:55:00,0.32769343,0.3315813,0.34072527
2017-06-15 03:00:00,0.3487162,0.30067858,0.3506052
2017-06-15 03:05:00,0.35072705,0.297578,0.35169497
2017-06-15 03:10:00,0.33348405,0.33302665,0.33348927
2017-06-15 03:15:00,0.33353123,0.33162054,0.33484823
2017-06-15 03:20:00,0.33389044,0.33190882,0.33420074
2017-06-15 03:25:00,0.3347088,0.3304508,0.3348404
2017-06-15 03:30:00,0.42047456,0.15597866,0.42354676
2017-06-15 03:35:00,0.34231675,0.30996028,0.34772298
2017-06-15 03:40:00,0.28173187,0.3185356,0.3997326
2017-06-15 03:45:00,0.33336356,0.33325326,0.33338314
2017-06-15 03:50:00,0.3218733,0.33784398,0.34028268
2017-06-15 03:55:00,0.3333356,0.33332637,0.33333802
2017-06-15 04:00:00,0.33382365,0.33230993,0.33386648
2017-06-15 04:05:00,0.33332986,0.33333397,0.33333614
2017-06-15 04:10:00,0.33348572,0.3329243,0.33359
2017-06-15 04:15:00,0.33335513,0.3324009,0.33424398
2017-06-15 04:20:00,0.33335477,0.33326712,0.33337814
2017-06-15 04:25:00,0.3327473,0.33339083,0.33386183
2017-06-15 04:30:00,0.33335584,0.33326158,0.33338255
2017-06-15 04:35:00,0.3334867,0.33300066,0.33351266
2017-06-15 04:40:00,0.333886,0.33213168,0.33398235
2017-06-15 04:45:00,0.3330664,0.3329835,0.33395007
2017-06-15 04:50:00,0.3352491,0.32805943,0.33669144
2017-06-15 04:55:00,0.35831073,0.28149325,0.36019608
2017-06-15 05:00:00,0.33371633,0.33218843,0.33409527
2017-06-15 05:05:00,0.30424872,0.31600678,0.37974453
2017-06-15 05:10:00,0.33333316,0.33333337,0.33333337
2017-06-15 05:15:00,0.2470041,0.37649554,0.37650034
2017-06-15 05:20:00,0.32303438,0.3379694,0.33899626
2017-06-15 05:25:00,0.33166412,0.33414745,0.3341885
2017-06-15 05:30:00,0.33318657,0.33340463,0.33340883
2017-06-15 05:35:00,0.32981995,0.334849,0.33533108
2017-06-15 05:40:00,0.33275673,0.33361244,0.33363083
2017-06-15 05:45:00,0.3305517,0.27279857,0.3966497
2017-06-15 05:50:00,0.3364737,0.3118913,0.351635
2017-06-15 05:55:00,0.39334795,0.20323573,0.4034164
2017-06-15 06:00:00,0.23559377,0.24516913,0.5192371
2017-06-15 06:05:00,0.21627624,0.22978947,0.5539343
2017-06-15 06:10:00,0.28341424,0.28649598,0.43008974
2017-06-15 06:15:00,0.27142283,0.40459627,0.32398087
2017-06-15 06:20:00,0.2033713,0.36526877,0.43135992
2017-06-15 06:25:00,0.2830032,0.31204754,0.40494922
2017-06-15 06:30:00,0.30455908,0.31024867,0.38519222
2017-06-15 06:35:00,0.28850862,0.32363176,0.3878596
2017-06-15 06:40:00,0.2579897,0.3126467,0.42936355
2017-06-15 06:45:00,0.25688592,0.31181824,0.4312958
2017-06-15 06:50:00,0.30375904,0.27765855,0.41858235
2017-06-15 06:55:00,0.3129386,0.26804522,0.41901615
2017-06-15 07:00:00,0.29362455,0.26545313,0.44092238
2017-06-15 07:05:00,0.31409457,0.23231861,0.45358685
2017-06-15 07:10:00,0.34535697,0.2438558,0.41078722
2017-06-15 07:15:00,0.34915152,0.1998258,0.45102265
2017-06-15 07:20:00,0.37453374,0.18357803,0.4418882
2017-06-15 07:25:00,0.3987388,0.19582747,0.40543374
2017-06-15 07:30:00,0.41670102,0.15692641,0.4263726
2017-06-15 07:35:00,0.40475887,0.16064057,0.43460056
2017-06-15 07:40:00,0.4222758,0.15537436,0.42234984
2017-06-15 07:45:00,0.42231855,0.15536249,0.42231897
2017-06-15 07:50:00,0.4223184,0.15536253,0.42231905
2017-06-15 07:55:00,0.42231876,0.15536244,0.42231882
2017-06-15 08:00:00,0.42231873,0.15536258,0.42231873
2017-06-15 08:05:00,0.42231876,0.15536249,0.42231876
2017-06-15 08:10:00,0.4223183,0.15536346,0.4223183
2017-06-15 08:15:00,0.4223183,0.15536346,0.4223183
2017-06-15 08:20:00,0.42231596,0.15536806,0.42231596
2017-06-15 08:25:00,0.42231268,0.15537457,0.42231268
2017-06-15 08:30:00,0.42231864,0.15536278,0.42231864
2017-06-15 08:35:00,0.42231783,0.15536435,0.42231783
2017-06-15 08:40:00,0.42231876,0.15536244,0.42231882
2017-06-15 08:45:00,0.42231876,0.15536241,0.42231882
2017-06-15 08:50:00,0.4223187,0.15536244,0.42231885
2017-06-15 08:55:00,0.42231718,0.15536286,0.42231995
2017-06-15 09:00:00,0.42231843,0.15536255,0.42231902
2017-06-15 09:05:00,0.42231846,0.15536259,0.42231897
2017-06-15 09:10:00,0.4223184,0.15536304,0.4223186
2017-06-15 09:15:00,0.42231756,0.1553631,0.42231932
2017-06-15 09:20:00,0.42231834,0.15536255,0.42231905
2017-06-15 09:25:00,0.42231825,0.15536262,0.42231914
2017-06-15 09:30:00,0.42231846,0.15536249,0.42231897
2017-06-15 09:35:00,0.42231825,0.15536323,0.42231846
2017-06-15 09:40:00,0.42231092,0.15537801,0.42231107
2017-06-15 09:45:00,0.42227626,0.15544736,0.42227632
2017-06-15 09:50:00,0.36779293,0.2644141,0.36779296
2017-06-15 09:55:00,0.41920942,0.16158107,0.41920957
2017-06-15 10:00:00,0.4185912,0.16281754,0.4185913
2017-06-15 10:05:00,0.4222945,0.155411,0.4222945
2017-06-15 10:10:00,0.42230412,0.15539087,0.422305
2017-06-15 10:15:00,0.42169467,0.1561638,0.42214155
2017-06-15 10:20:00,0.42017472,0.15832758,0.42149767
2017-06-15 10:25:00,0.34853885,0.30291486,0.3485463
2017-06-15 10:30:00,0.37748694,0.24502507,0.37748802
2017-06-15 10:35:00,0.3975034,0.2049931,0.39750347
2017-06-15 10:40:00,0.3702129,0.2595741,0.37021294
2017-06-15 10:45:00,0.41954425,0.16091152,0.41954425
2017-06-15 10:50:00,0.42229643,0.15540715,0.42229643
2017-06-15 10:55:00,0.42231777,0.15536442,0.42231777
2017-06-15 11:00:00,0.42210427,0.1557915,0.42210427
2017-06-15 11:05:00,0.41054627,0.17890742,0.41054627
2017-06-15 11:10:00,0.42073354,0.15853293,0.42073354
2017-06-15 11:15:00,0.42214572,0.15570857,0.42214572
2017-06-15 11:20:00,0.33635443,0.3272911,0.33635446
2017-06-15 11:25:00,0.33337635,0.33324733,0.33337632
2017-06-15 11:30:00,0.33341712,0.33316597,0.3334169
2017-06-15 11:35:00,0.33589867,0.32830542,0.33579585
2017-06-15 11:40:00,0.41893366,0.19380541,0.3872609
2017-06-15 11:45:00,0.4237663,0.15803328,0.41820037
2017-06-15 11:50:00,0.4215451,0.15632221,0.42213273
2017-06-15 11:55:00,0.42097476,0.15781854,0.42120662
2017-06-15 12:00:00,0.38849437,0.22233707,0.38916856
2017-06-15 12:05:00,0.3970963,0.20522523,0.3976785
2017-06-15 12:10:00,0.37391812,0.25164685,0.37443507
2017-06-15 12:15:00,0.41193375,0.22295234,0.36511394
2017-06-15 12:20:00,0.5591397,0.23339988,0.20746036
2017-06-15 12:25:00,0.5417081,0.2288929,0.22939897
2017-06-15 12:30:00,0.41794595,0.16866732,0.4133867
2017-06-15 12:35:00,0.41018072,0.1761638,0.41365552
2017-06-15 12:40:00,0.4167182,0.16226743,0.42101443
2017-06-15 12:45:00,0.4011069,0.19610213,0.40279102
2017-06-15 12:50:00,0.4040008,0.19088101,0.40511823
2017-06-15 12:55:00,0.40855068,0.18083557,0.41061378
2017-06-15 13:00:00,0.41136074,0.17353494,0.41510436
2017-06-15 13:05:00,0.4098786,0.17793532,0.41218615
2017-06-15 13:10:00,0.40782958,0.18244211,0.4097283
2017-06-15 13:15:00,0.41421056,0.16607912,0.41971025
2017-06-15 13:20:00,0.41833392,0.16170625,0.41995984
2017-06-15 13:25:00,0.41699675,0.15951504,0.42348817
2017-06-15 13:30:00,0.4131861,0.16814414,0.41866967
2017-06-15 13:35:00,0.4129238,0.1690206,0.4180556
2017-06-15 13:40:00,0.4089201,0.17981029,0.41126966
2017-06-15 13:45:00,0.40600723,0.18764077,0.40635195
2017-06-15 13:50:00,0.40792125,0.18227717,0.40980163
2017-06-15 13:55:00,0.40341446,0.18895702,0.40762854
2017-06-15 14:00:00,0.41510582,0.15996042,0.4249338
2017-06-15 14:05:00,0.41634566,0.15905192,0.4246024
2017-06-15 14:10:00,0.41086072,0.17039627,0.41874298
2017-06-15 14:15:00,0.4145224,0.16066334,0.42481425
2017-06-15 14:20:00,0.37771282,0.24389188,0.3783953
2017-06-15 14:25:00,0.40868503,0.17802535,0.41328958
2017-06-15 14:30:00,0.41243932,0.16102351,0.4265372
2017-06-15 14:35:00,0.40661597,0.16825488,0.42512912
2017-06-15 14:40:00,0.39906174,0.1632185,0.43771976
2017-06-15 14:45:00,0.39154777,0.16677447,0.44167772
2017-06-15 14:50:00,0.39428365,0.16862835,0.43708795
2017-06-15 14:55:00,0.3978477,0.20191553,0.40023682
2017-06-15 15:00:00,0.41561213,0.16649885,0.41788906
2017-06-15 15:05:00,0.3885274,0.23347095,0.3780017
2017-06-15 15:10:00,0.5394958,0.22587755,0.23462656
2017-06-15 15:15:00,0.5192183,0.2139433,0.26683828
2017-06-15 15:20:00,0.35377097,0.31286573,0.33336332
2017-06-15 15:25:00,0.39891452,0.25414917,0.3469363
2017-06-15 15:30:00,0.33491725,0.33283156,0.33225122
2017-06-15 15:35:00,0.3466659,0.3290886,0.3242455
2017-06-15 15:40:00,0.4805946,0.34162736,0.17777798
2017-06-15 15:45:00,0.4936551,0.32438186,0.18196301
2017-06-15 15:50:00,0.5652514,0.22018965,0.21455891
2017-06-15 15:55:00,0.56741184,0.21933767,0.21325043
2017-06-15 16:00:00,0.54080564,0.23073182,0.22846253
2017-06-15 16:05:00,0.5655715,0.21836112,0.21606745
2017-06-15 16:10:00,0.559414,0.22324319,0.21734282
2017-06-15 16:15:00,0.5287382,0.27621362,0.19504815
2017-06-15 16:20:00,0.5266243,0.278673,0.19470266
2017-06-15 16:25:00,0.54583204,0.25170636,0.20246162
2017-06-15 16:30:00,0.5474192,0.24768095,0.20489986
2017-06-15 16:35:00,0.44698378,0.3883717,0.16464454
2017-06-15 16:40:00,0.43141076,0.40986225,0.15872703
2017-06-15 16:45:00,0.42415702,0.41979665,0.15604632
2017-06-15 16:50:00,0.5126619,0.29778603,0.1895521
2017-06-15 16:55:00,0.5565933,0.2330344,0.21037227
2017-06-15 17:00:00,0.53754,0.26394024,0.19851972
2017-06-15 17:05:00,0.50568837,0.30048394,0.19382772
2017-06-15 17:10:00,0.45179465,0.37928432,0.168921
2017-06-15 17:15:00,0.48444182,0.3290001,0.18655817
2017-06-15 17:20:00,0.4838981,0.3296664,0.1864354
2017-06-15 17:25:00,0.5157305,0.28478318,0.19948627
2017-06-15 17:30:00,0.52193624,0.27537206,0.20269167
2017-06-15 17:35:00,0.51619893,0.2873144,0.19648671
2017-06-15 17:40:00,0.43718338,0.40147677,0.16133991
2017-06-15 17:45:00,0.4343378,0.40565807,0.1600042
2017-06-15 17:50:00,0.43458548,0.40503109,0.16038345
2017-06-15 17:55:00,0.44378453,0.39269972,0.16351579
2017-06-15 18:00:00,0.42910272,0.41293687,0.15796046
2017-06-15 18:05:00,0.4226773,0.42181313,0.15550953
2017-06-15 18:10:00,0.4224453,0.42212653,0.15542819
2017-06-15 18:15:00,0.4241591,0.41975388,0.15608698
2017-06-15 18:20:00,0.4237134,0.42037764,0.15590894
2017-06-15 18:25:00,0.42370653,0.4203768,0.15591662
2017-06-15 18:30:00,0.4234335,0.42076224,0.15580425
2017-06-15 18:35:00,0.4228899,0.42144814,0.15566196
2017-06-15 18:40:00,0.4250598,0.41825086,0.15668926
2017-06-15 18:45:00,0.42308858,0.421181,0.15573038
2017-06-15 18:50:00,0.42262736,0.4218518,0.15552086
2017-06-15 18:55:00,0.42280486,0.42158636,0.15560886
2017-06-15 19:00:00,0.42456087,0.4187935,0.15664566
2017-06-15 19:05:00,0.4229754,0.42107624,0.15594828
2017-06-15 19:10:00,0.42255446,0.42193177,0.15551378
2017-06-15 19:15:00,0.42245224,0.422032,0.15551575
2017-06-15 19:20:00,0.42250168,0.4219251,0.15557317
2017-06-15 19:25:00,0.42234084,0.42225122,0.155408
2017-06-15 19:30:00,0.42246157,0.42206064,0.15547778
2017-06-15 19:35:00,0.42350268,0.4200344,0.15646294
2017-06-15 19:40:00,0.4240099,0.41953355,0.15645662
2017-06-15 19:45:00,0.42387554,0.41984403,0.15628043
2017-06-15 19:50:00,0.42243943,0.42211726,0.15544327
2017-06-15 19:55:00,0.4223806,0.4222156,0.15540375
2017-06-15 20:00:00,0.42232192,0.42231068,0.15536742
2017-06-15 20:05:00,0.41787225,0.4178719,0.16425587
2017-06-15 20:10:00,0.3857822,0.38578176,0.22843605
2017-06-15 20:15:00,0.33336717,0.33336693,0.33326593
2017-06-15 20:20:00,0.33334023,0.33333912,0.33332068
2017-06-15 20:25:00,0.33333376,0.3333336,0.3333327
2017-06-15 20:30:00,0.3333334,0.33333328,0.33333328
2017-06-15 20:35:00,0.3333334,0.3333333,0.33333325
2017-06-15 20:40:00,0.3333346,0.3333316,0.3333338
2017-06-15 20:45:00,0.334316,0.33171788,0.33396617
2017-06-15 20:50:00,0.33910844,0.32558712,0.33530447
2017-06-15 20:55:00,0.35419732,0.31426665,0.33153602
2017-06-15 21:00:00,0.37580085,0.27657893,0.3476202
2017-06-15 21:05:00,0.3604256,0.29325613,0.34631824
2017-06-15 21:10:00,0.42609972,0.24236932,0.331531
2017-06-15 21:15:00,0.3716231,0.23454273,0.39383417
2017-06-15 21:20:00,0.39451775,0.23681983,0.36866245
2017-06-15 21:25:00,0.38100076,0.25976703,0.35923225
2017-06-15 21:30:00,0.40084514,0.22434278,0.37481204
2017-06-15 21:35:00,0.3808291,0.2367417,0.38242915
2017-06-15 21:40:00,0.3775319,0.24118143,0.38128668
2017-06-15 21:45:00,0.36573297,0.23711482,0.39715222
2017-06-15 21:50:00,0.35971263,0.2521167,0.38817063
2017-06-15 21:55:00,0.39534488,0.2322083,0.3724468
2017-06-15 22:00:00,0.3602633,0.22759435,0.4121424
2017-06-15 22:05:00,0.34035957,0.23102729,0.42861313
2017-06-15 22:10:00,0.34733197,0.25181654,0.4008515
2017-06-15 22:15:00,0.3294479,0.2320369,0.43851525
2017-06-15 22:20:00,0.33477247,0.25137347,0.41385406
2017-06-15 22:25:00,0.3632555,0.17288116,0.4638633
2017-06-15 22:30:00,0.32081074,0.18275505,0.49643418
2017-06-15 22:35:00,0.3400988,0.17822285,0.4816783
2017-06-15 22:40:00,0.32771504,0.1863153,0.48596966
2017-06-15 22:45:00,0.34196776,0.19362763,0.46440464
2017-06-15 22:50:00,0.38099724,0.22684011,0.3921627
2017-06-15 22:55:00,0.26032022,0.20580338,0.53387636
2017-06-15 23:00:00,0.4115995,0.17550726,0.41289327
2017-06-15 23:05:00,0.3951339,0.2079079,0.3969582
2017-06-15 23:10:00,0.4144631,0.1707842,0.41475272
2017-06-15 23:15:00,0.39317566,0.21362539,0.39319897
2017-06-15 23:20:00,0.4199014,0.15913568,0.42096296
2017-06-15 23:25:00,0.39022055,0.21006839,0.399711
2017-06-15 23:30:00,0.41652235,0.156992,0.42648563
2017-06-15 23:35:00,0.36619297,0.25303817,0.3807688
2017-06-15 23:40:00,0.33755684,0.31595024,0.3464929
2017-06-15 23:45:00,0.27201492,0.25529897,0.47268614
2017-06-15 23:50:00,0.3033198,0.2708223,0.42585787
2017-06-15 23:55:00,0.25793722,0.336928,0.40513477
2017-06-16 00:00:00,0.4037355,0.17195688,0.4243076
2017-06-16 00:05:00,0.23903982,0.2048099,0.55615026
2017-06-16 00:10:00,0.40137962,0.16262072,0.4359996
2017-06-16 00:15:00,0.3893523,0.2188371,0.39181057
2017-06-16 00:20:00,0.41277617,0.16022064,0.4270032
2017-06-16 00:25:00,0.37447497,0.17299491,0.45253012
2017-06-16 00:30:00,0.2661914,0.20364425,0.53016436
2017-06-16 00:35:00,0.30089778,0.18855622,0.510546
2017-06-16 00:40:00,0.35052407,0.17542861,0.47404727
2017-06-16 00:45:00,0.3917551,0.18541187,0.42283303
2017-06-16 00:50:00,0.37744728,0.19947477,0.42307797
2017-06-16 00:55:00,0.2966661,0.20286098,0.50047284
2017-06-16 01:00:00,0.3992829,0.16155863,0.43915844
2017-06-16 01:05:00,0.3898112,0.16414532,0.44604355
2017-06-16 01:10:00,0.3482697,0.17610975,0.47562054
2017-06-16 01:15:00,0.39035594,0.21886824,0.39077574
2017-06-16 01:20:00,0.39347386,0.20826976,0.39825633
2017-06-16 01:25:00,0.41991127,0.157262,0.4228268
2017-06-16 01:30:00,0.40465343,0.16016178,0.43518484
2017-06-16 01:35:00,0.35365865,0.29045415,0.3558872
2017-06-16 01:40:00,0.3506433,0.28446963,0.3648871
2017-06-16 01:45:00,0.41809693,0.16215117,0.41975185
2017-06-16 01:50:00,0.36101645,0.17363974,0.46534383
2017-06-16 01:55:00,0.41363278,0.15859479,0.42777246
2017-06-16 02:00:00,0.39418936,0.16299042,0.44282025
2017-06-16 02:05:00,0.417665,0.15833475,0.42400026
2017-06-16 02:10:00,0.40601122,0.16131823,0.4326705
2017-06-16 02:15:00,0.41175076,0.17561561,0.41263366
2017-06-16 02:20:00,0.41688117,0.16346319,0.4196556
2017-06-16 02:25:00,0.40949383,0.18054259,0.4099636
2017-06-16 02:30:00,0.3347264,0.33050722,0.3347664
2017-06-16 02:35:00,0.39076027,0.21718442,0.39205533
2017-06-16 02:40:00,0.33341146,0.3331758,0.33341277
2017-06-16 02:45:00,0.34435645,0.31118795,0.34445554
2017-06-16 02:50:00,0.33683428,0.325871,0.3372947
2017-06-16 02:55:00,0.3366075,0.3262874,0.33710513
2017-06-16 03:00:00,0.34661472,0.2918475,0.3615378
2017-06-16 03:05:00,0.3378758,0.32184038,0.34028378
2017-06-16 03:10:00,0.33751297,0.31752285,0.34496412
2017-06-16 03:15:00,0.34598508,0.3064536,0.34756136
2017-06-16 03:20:00,0.3539204,0.2874111,0.3586685
2017-06-16 03:25:00,0.36444703,0.26513368,0.37041926
2017-06-16 03:30:00,0.42168564,0.15565087,0.42266348
2017-06-16 03:35:00,0.41873166,0.15775023,0.42351812
2017-06-16 03:40:00,0.3812141,0.23716515,0.3816207
2017-06-16 03:45:00,0.34880567,0.29102606,0.36016825
2017-06-16 03:50:00,0.34720647,0.2903811,0.36241245
2017-06-16 03:55:00,0.35549548,0.2493404,0.39516416
2017-06-16 04:00:00,0.3669687,0.24825372,0.38477764
2017-06-16 04:05:00,0.34476992,0.30670014,0.34852996
2017-06-16 04:10:00,0.35488558,0.2704269,0.37468752
2017-06-16 04:15:00,0.38811505,0.19108203,0.42080298
2017-06-16 04:20:00,0.39995974,0.18323454,0.41680574
2017-06-16 04:25:00,0.3384375,0.31873155,0.34283093
2017-06-16 04:30:00,0.34815922,0.29548794,0.35635284
2017-06-16 04:35:00,0.34339708,0.30642933,0.35017362
2017-06-16 04:40:00,0.3316876,0.32263172,0.3456807
2017-06-16 04:45:00,0.33860984,0.30215737,0.3592328
2017-06-16 04:50:00,0.35022464,0.28511435,0.36466098
2017-06-16 04:55:00,0.32696965,0.32933053,0.3436998
2017-06-16 05:00:00,0.32653078,0.33155593,0.3419133
2017-06-16 05:05:00,0.34456468,0.29901305,0.35642222
2017-06-16 05:10:00,0.33093104,0.33398223,0.33508667
2017-06-16 05:15:00,0.33077875,0.33423144,0.33498985
2017-06-16 05:20:00,0.28601635,0.35287708,0.36110657
2017-06-16 05:25:00,0.25474077,0.34971073,0.3955485
2017-06-16 05:30:00,0.31904152,0.31487414,0.3660843
2017-06-16 05:35:00,0.29158294,0.3480379,0.3603791
2017-06-16 05:40:00,0.29985508,0.3458388,0.35430613
2017-06-16 05:45:00,0.27478427,0.32755116,0.39766455
2017-06-16 05:50:00,0.23313797,0.23524123,0.5316208
2017-06-16 05:55:00,0.30744725,0.26575422,0.4267985
2017-06-16 06:00:00,0.2978944,0.34895527,0.35315034
2017-06-16 06:05:00,0.24549001,0.3397139,0.41479608
2017-06-16 06:10:00,0.2497332,0.36280593,0.3874609
2017-06-16 06:15:00,0.2670025,0.36188266,0.37111482
2017-06-16 06:20:00,0.27613255,0.3613266,0.36254078
2017-06-16 06:25:00,0.28370795,0.35161993,0.36467206
2017-06-16 06:30:00,0.3202167,0.33608744,0.34369588
2017-06-16 06:35:00,0.32239723,0.3278178,0.34978506
2017-06-16 06:40:00,0.2772318,0.3009371,0.42183113
2017-06-16 06:45:00,0.329783,0.33116296,0.33905408
2017-06-16 06:50:00,0.33769277,0.28497803,0.37732917
2017-06-16 06:55:00,0.3598094,0.27032444,0.36986616
2017-06-16 07:00:00,0.3568263,0.24128458,0.40188906
2017-06-16 07:05:00,0.2595493,0.25544405,0.4850067
2017-06-16 07:10:00,0.29250216,0.22939947,0.47809833
2017-06-16 07:15:00,0.2777498,0.20170163,0.5205486
2017-06-16 07:20:00,0.3508353,0.18540543,0.46375918
2017-06-16 07:25:00,0.39179844,0.18039474,0.42780682
2017-06-16 07:30:00,0.24121322,0.20410809,0.5546787
2017-06-16 07:35:00,0.38548735,0.16530167,0.44921097
2017-06-16 07:40:00,0.3009865,0.18806146,0.510952
2017-06-16 07:45:00,0.40736124,0.15938726,0.43325156
2017-06-16 07:50:00,0.40501937,0.16002981,0.43495074
2017-06-16 07:55:00,0.4174645,0.15668839,0.4258471
2017-06-16 08:00:00,0.4132892,0.15779759,0.4289132
2017-06-16 08:05:00,0.4220784,0.1554272,0.42249432
2017-06-16 08:10:00,0.4222793,0.1553731,0.42234764
2017-06-16 08:15:00,0.42215165,0.15540983,0.4224386
2017-06-16 08:20:00,0.42225674,0.15537916,0.4223641
