,straight,right,left
2012-06-17 12:15:00,0.28498974,0.32707396,0.38793626
2012-06-17 12:20:00,0.33899397,0.29771948,0.36328653
2012-06-17 12:25:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:30:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:35:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:40:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:45:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:50:00,0.33333334,0.33333334,0.33333334
2012-06-17 12:55:00,0.33333334,0.33333334,0.33333334
2012-06-17 13:00:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:05:00,,,
2012-06-17 13:10:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:15:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:20:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:25:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:30:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:35:00,0.15536241,0.42231876,0.42231882
2012-06-17 13:40:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:45:00,0.15536252,0.42231846,0.42231905
2012-06-17 13:50:00,0.15536241,0.42231882,0.42231882
2012-06-17 13:55:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:00:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:05:00,0.15536247,0.4223186,0.4223189
2012-06-17 14:10:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:15:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:20:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:25:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:30:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:35:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:40:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:45:00,0.15536241,0.42231882,0.42231882
2012-06-17 14:50:00,0.15536249,0.42231876,0.42231876
2012-06-17 14:55:00,0.15536241,0.42231882,0.42231882
2012-06-17 15:00:00,0.15536706,0.42231646,0.42231646
2012-06-17 15:05:00,0.15536247,0.42231876,0.42231876
2012-06-17 15:10:00,0.15536241,0.42231882,0.42231882
2012-06-17 15:15:00,0.15536241,0.42231882,0.42231882
2012-06-17 15:20:00,0.15536241,0.42231882,0.42231882
2012-06-17 15:25:00,0.15536271,0.42231864,0.42231873
2012-06-17 15:30:00,0.15536395,0.42231503,0.42232102
2012-06-17 15:35:00,0.15624388,0.42047554,0.42328057
2012-06-17 15:40:00,0.16306382,0.41681558,0.42012063
2012-06-17 15:45:00,0.1607012,0.41003355,0.4292652
2012-06-17 15:50:00,0.16827948,0.40513816,0.4265824
2012-06-17 15:55:00,0.21443887,0.37104276,0.41451836
2012-06-17 16:00:00,0.20260024,0.35800394,0.43939584
2012-06-17 16:05:00,0.30133483,0.30030605,0.39835912
2012-06-17 16:10:00,0.33985034,0.27698293,0.38316673
2012-06-17 16:15:00,0.42202768,0.23690881,0.3410635
2012-06-17 16:20:00,0.40903798,0.2715747,0.31938735
2012-06-17 16:25:00,0.32096875,0.26851052,0.4105207
2012-06-17 16:30:00,0.34701204,0.265195,0.38779294
2012-06-17 16:35:00,0.31247774,0.2835602,0.40396205
2012-06-17 16:40:00,0.3206118,0.24190712,0.43748108
2012-06-17 16:45:00,0.34689906,0.26128873,0.39181224
2012-06-17 16:50:00,0.20346121,0.3007703,0.49576843
2012-06-17 16:55:00,0.2392968,0.30485827,0.455845
2012-06-17 17:00:00,0.23308368,0.31790945,0.44900683
2012-06-17 17:05:00,0.31975034,0.31326166,0.366988
2012-06-17 17:10:00,0.326953,0.33383173,0.33921525
2012-06-17 17:15:00,0.3183822,0.3375944,0.34402344
2012-06-17 17:20:00,0.30758488,0.34323934,0.34917578
2012-06-17 17:25:00,0.3319798,0.33009043,0.3379298
2012-06-17 17:30:00,0.3248815,0.33635774,0.3387608
2012-06-17 17:35:00,0.31830677,0.33914658,0.3425467
2012-06-17 17:40:00,0.33348197,0.3270922,0.33942583
2012-06-17 17:45:00,0.28318757,0.35239458,0.36441788
2012-06-17 17:50:00,0.3204375,0.3369129,0.34264958
2012-06-17 17:55:00,0.33108014,0.3270427,0.34187713
2012-06-17 18:00:00,0.33128178,0.33126613,0.33745214
2012-06-17 18:05:00,0.32359472,0.33758897,0.33881637
2012-06-17 18:10:00,0.33195,0.33115685,0.33689317
2012-06-17 18:15:00,0.23957488,0.38170108,0.37872404
2012-06-17 18:20:00,0.32586855,0.33555275,0.3385787
2012-06-17 18:25:00,0.33107877,0.33258218,0.33633903
2012-06-17 18:30:00,0.23230639,0.29707852,0.47061506
2012-06-17 18:35:00,0.31813374,0.29670206,0.38516426
2012-06-17 18:40:00,0.20012188,0.36459705,0.43528107
2012-06-17 18:45:00,0.27555645,0.31285858,0.411585
2012-06-17 18:50:00,0.33737656,0.3374708,0.32515267
2012-06-17 18:55:00,0.27258354,0.47995958,0.24745682
2012-06-17 19:00:00,0.19163164,0.40675852,0.4016098
2012-06-17 19:05:00,0.17415835,0.38155332,0.44428834
2012-06-17 19:10:00,0.24580504,0.38863993,0.36555502
2012-06-17 19:15:00,0.3277026,0.4631832,0.20911418
2012-06-17 19:20:00,0.35036322,0.32880834,0.32082844
2012-06-17 19:25:00,0.29016563,0.35007253,0.3597618
2012-06-17 19:30:00,0.22040008,0.39015165,0.38944826
2012-06-17 19:35:00,0.28536025,0.3318275,0.38281226
2012-06-17 19:40:00,0.29934737,0.3211446,0.37950802
2012-06-17 19:45:00,0.28708088,0.35665104,0.35626805
2012-06-17 19:50:00,0.31396636,0.33599508,0.35003856
2012-06-17 19:55:00,0.3739336,0.31914935,0.306917
2012-06-17 20:00:00,0.26244602,0.37183407,0.36571994
2012-06-17 20:05:00,0.31964466,0.34308827,0.33726704
2012-06-17 20:10:00,0.3905232,0.31028044,0.29919636
2012-06-17 20:15:00,0.25311452,0.40680185,0.34008363
2012-06-17 20:20:00,0.32955116,0.40834355,0.26210535
2012-06-17 20:25:00,0.2545677,0.4011028,0.34432945
2012-06-17 20:30:00,0.26991427,0.3628749,0.36721087
2012-06-17 20:35:00,0.3847917,0.1965113,0.41869697
2012-06-17 20:40:00,0.33287615,0.33312696,0.33399692
2012-06-17 20:45:00,0.31721348,0.31894097,0.36384556
2012-06-17 20:50:00,0.31899527,0.3298161,0.35118863
2012-06-17 20:55:00,0.3687525,0.2011446,0.43010288
2012-06-17 21:00:00,0.27979818,0.352667,0.36753485
2012-06-17 21:05:00,0.3714272,0.245783,0.38278976
2012-06-17 21:10:00,0.3173782,0.33121824,0.35140353
2012-06-17 21:15:00,0.3391805,0.31905663,0.34176287
2012-06-17 21:20:00,0.32779148,0.3327172,0.33949134
2012-06-17 21:25:00,0.34243882,0.31103683,0.34652436
2012-06-17 21:30:00,0.32745713,0.31189737,0.3606455
2012-06-17 21:35:00,0.3689848,0.26124772,0.36976752
2012-06-17 21:40:00,0.32950124,0.32615215,0.34434658
2012-06-17 21:45:00,0.33928612,0.31400564,0.34670824
2012-06-17 21:50:00,0.37817958,0.3740621,0.24775828
2012-06-17 21:55:00,0.3438233,0.30553782,0.35063884
2012-06-17 22:00:00,0.33535296,0.31718743,0.3474596
2012-06-17 22:05:00,0.3399873,0.32122353,0.33878917
2012-06-17 22:10:00,0.32454067,0.3390455,0.3364139
2012-06-17 22:15:00,0.2870701,0.36123663,0.3516933
2012-06-17 22:20:00,0.23859948,0.3750431,0.3863574
2012-06-17 22:25:00,0.19014752,0.40576056,0.40409184
2012-06-17 22:30:00,0.20873438,0.5601659,0.23109978
2012-06-17 22:35:00,0.30168992,0.36237928,0.3359308
2012-06-17 22:40:00,0.26745433,0.49369827,0.23884742
2012-06-17 22:45:00,0.29764745,0.35980892,0.34254366
2012-06-17 22:50:00,0.32177114,0.34680876,0.33142012
2012-06-17 22:55:00,0.32789546,0.45739013,0.21471442
2012-06-17 23:00:00,0.34207612,0.44289333,0.2150305
2012-06-17 23:05:00,0.32043135,0.40309048,0.27647814
2012-06-17 23:10:00,0.3709715,0.36268458,0.26634392
2012-06-17 23:15:00,0.4326294,0.27689853,0.29047212
2012-06-17 23:20:00,0.30685875,0.36126572,0.3318755
2012-06-17 23:25:00,0.21251793,0.5279065,0.25957552
2012-06-17 23:30:00,0.29992905,0.4359011,0.26416984
2012-06-17 23:35:00,0.2988988,0.34595215,0.3551491
2012-06-17 23:40:00,0.34558904,0.40163237,0.2527786
2012-06-17 23:45:00,0.23364283,0.3696613,0.39669588
2012-06-17 23:50:00,0.333422,0.33331046,0.33326754
2012-06-17 23:55:00,0.331493,0.32955226,0.33895478
2012-06-18 00:00:00,0.33393535,0.32937124,0.3366934
2012-06-18 00:05:00,0.33653322,0.33010986,0.33335692
2012-06-18 00:10:00,0.3332812,0.33338973,0.33332914
2012-06-18 00:15:00,0.33659962,0.375109,0.28829142
2012-06-18 00:20:00,0.20052576,0.46378928,0.3356849
2012-06-18 00:25:00,0.34180382,0.33369428,0.32450193
2012-06-18 00:30:00,0.34767178,0.30503294,0.34729525
2012-06-18 00:35:00,0.33334467,0.33331105,0.33334428
2012-06-18 00:40:00,0.3331943,0.33338746,0.33341822
2012-06-18 00:45:00,0.251968,0.36231494,0.3857171
2012-06-18 00:50:00,0.3331188,0.33345345,0.33342776
2012-06-18 00:55:00,0.33587062,0.3431398,0.3209896
2012-06-18 01:00:00,0.33493686,0.32389358,0.34116954
2012-06-18 01:05:00,0.35359472,0.28703082,0.35937443
2012-06-18 01:10:00,0.3332525,0.33331755,0.33343
2012-06-18 01:15:00,0.33338952,0.33074567,0.3358648
2012-06-18 01:20:00,0.36033857,0.26425415,0.37540725
2012-06-18 01:25:00,0.34728596,0.29305744,0.3596566
2012-06-18 01:30:00,0.33332986,0.33324572,0.3334244
2012-06-18 01:35:00,0.3259197,0.3355068,0.33857346
2012-06-18 01:40:00,0.33300367,0.3331348,0.3338616
2012-06-18 01:45:00,0.33288628,0.33302483,0.33408886
2012-06-18 01:50:00,0.3324373,0.32998723,0.33757544
2012-06-18 01:55:00,0.3332273,0.3309156,0.33585712
2012-06-18 02:00:00,0.3336946,0.3325403,0.33376512
2012-06-18 02:05:00,0.3159601,0.30354527,0.38049462
2012-06-18 02:10:00,0.33397827,0.3319299,0.33409184
2012-06-18 02:15:00,0.33323735,0.33347586,0.33328676
2012-06-18 02:20:00,0.3346974,0.33034512,0.3349575
2012-06-18 02:25:00,0.3746067,0.26583457,0.35955873
2012-06-18 02:30:00,0.3335585,0.33289987,0.33354163
2012-06-18 02:35:00,0.33984223,0.3248666,0.33529115
2012-06-18 02:40:00,0.33828557,0.32317448,0.33853993
2012-06-18 02:45:00,0.37309396,0.23554182,0.3913642
2012-06-18 02:50:00,0.3340301,0.3317055,0.33426437
2012-06-18 02:55:00,0.35965762,0.2601649,0.3801775
2012-06-18 03:00:00,0.37069046,0.24315676,0.38615283
2012-06-18 03:05:00,0.33444038,0.33042,0.33513963
2012-06-18 03:10:00,0.33336085,0.3332682,0.3333709
2012-06-18 03:15:00,0.33968517,0.32849577,0.3318191
2012-06-18 03:20:00,0.33334792,0.333937,0.33271512
2012-06-18 03:25:00,0.33233598,0.33287168,0.33479235
2012-06-18 03:30:00,0.33159527,0.21241085,0.45599392
2012-06-18 03:35:00,0.34246993,0.3100022,0.3475279
2012-06-18 03:40:00,0.33396855,0.33205438,0.33397707
2012-06-18 03:45:00,0.32013956,0.33278513,0.34707534
2012-06-18 03:50:00,0.33335167,0.333317,0.3333313
2012-06-18 03:55:00,0.33355656,0.33288157,0.33356196
2012-06-18 04:00:00,0.3370956,0.31419942,0.34870493
2012-06-18 04:05:00,0.37466612,0.21888037,0.4064535
2012-06-18 04:10:00,0.37108904,0.19998652,0.42892438
2012-06-18 04:15:00,0.34037665,0.3188855,0.3407379
2012-06-18 04:20:00,0.3427737,0.3424546,0.31477165
2012-06-18 04:25:00,0.33329952,0.33343425,0.33326623
2012-06-18 04:30:00,0.3333509,0.33330336,0.33334574
2012-06-18 04:35:00,0.33468542,0.32939947,0.33591515
2012-06-18 04:40:00,0.40874314,0.2473164,0.34394038
2012-06-18 04:45:00,0.34396788,0.31202656,0.34400553
2012-06-18 04:50:00,0.23968406,0.3357466,0.42456934
2012-06-18 04:55:00,0.3218812,0.31704074,0.36107805
2012-06-18 05:00:00,0.39671108,0.21089546,0.3923934
2012-06-18 05:05:00,0.3334544,0.3330831,0.33346257
2012-06-18 05:10:00,0.32283336,0.32012063,0.357046
2012-06-18 05:15:00,0.33339682,0.3332122,0.333391
2012-06-18 05:20:00,0.32384244,0.2624121,0.4137454
2012-06-18 05:25:00,0.33399713,0.3320581,0.3339447
2012-06-18 05:30:00,0.3048475,0.3351116,0.3600409
2012-06-18 05:35:00,0.34800807,0.31267506,0.33931682
2012-06-18 05:40:00,0.3337059,0.33257782,0.33371624
2012-06-18 05:45:00,0.3762549,0.23990907,0.38383606
2012-06-18 05:50:00,0.3411958,0.3171306,0.34167364
2012-06-18 05:55:00,0.3355856,0.33125287,0.3331615
2012-06-18 06:00:00,0.33396676,0.33177778,0.33425546
2012-06-18 06:05:00,0.33333606,0.33332404,0.3333399
2012-06-18 06:10:00,0.4016908,0.20975415,0.38855502
2012-06-18 06:15:00,0.33903322,0.32195324,0.3390136
2012-06-18 06:20:00,0.37831423,0.20369056,0.41799524
2012-06-18 06:25:00,0.33387718,0.33185986,0.33426297
2012-06-18 06:30:00,0.33331662,0.33325815,0.33342516
2012-06-18 06:35:00,0.33410668,0.3319185,0.33397484
2012-06-18 06:40:00,0.33451805,0.3261457,0.3393362
2012-06-18 06:45:00,0.33337712,0.3333734,0.33324948
2012-06-18 06:50:00,0.3335817,0.33293182,0.33348647
2012-06-18 06:55:00,0.35028884,0.29899067,0.3507205
2012-06-18 07:00:00,0.33329874,0.33365205,0.33304912
2012-06-18 07:05:00,0.35041723,0.24384522,0.40573752
2012-06-18 07:10:00,0.33328748,0.33332393,0.33338854
2012-06-18 07:15:00,0.3323966,0.3309612,0.33664218
2012-06-18 07:20:00,0.33326325,0.33334565,0.33339113
2012-06-18 07:25:00,0.3334549,0.33344176,0.3331033
2012-06-18 07:30:00,0.3892215,0.37274402,0.23803452
2012-06-18 07:35:00,0.3786873,0.36576706,0.2555457
2012-06-18 07:40:00,0.44475293,0.26033223,0.29491478
2012-06-18 07:45:00,0.35476825,0.35722792,0.28800392
2012-06-18 07:50:00,0.3339019,0.33296168,0.3331364
2012-06-18 07:55:00,0.33552542,0.33450285,0.3299717
2012-06-18 08:00:00,0.333429,0.33030236,0.33626857
2012-06-18 08:05:00,0.54028934,0.22110473,0.23860596
2012-06-18 08:10:00,0.3333587,0.33332923,0.3333121
2012-06-18 08:15:00,0.33342263,0.3330938,0.33348355
2012-06-18 08:20:00,0.3931732,0.39143443,0.21539241
2012-06-18 08:25:00,0.35377073,0.35401616,0.2922132
2012-06-18 08:30:00,0.3710398,0.28836417,0.34059608
2012-06-18 08:35:00,0.33331138,0.33334556,0.33334303
2012-06-18 08:40:00,0.4773731,0.26399678,0.25863013
2012-06-18 08:45:00,0.3470287,0.30393478,0.34903654
2012-06-18 08:50:00,0.41813052,0.3266884,0.2551811
2012-06-18 08:55:00,0.33494088,0.32963526,0.33542377
2012-06-18 09:00:00,0.3355557,0.3351293,0.329315
2012-06-18 09:05:00,0.3612034,0.2884586,0.350338
2012-06-18 09:10:00,0.5211942,0.21029793,0.2685079
2012-06-18 09:15:00,0.33348027,0.3323982,0.33412153
2012-06-18 09:20:00,0.3798104,0.25245577,0.36773378
2012-06-18 09:25:00,0.3377963,0.32581705,0.33638668
2012-06-18 09:30:00,0.3348504,0.33509946,0.3300501
2012-06-18 09:35:00,0.34846956,0.3013848,0.35014564
2012-06-18 09:40:00,0.38368368,0.30386522,0.31245115
2012-06-18 09:45:00,0.33456728,0.3310069,0.3344258
2012-06-18 09:50:00,0.2644042,0.23949169,0.4961042
2012-06-18 09:55:00,0.48050538,0.25874808,0.26074657
2012-06-18 10:00:00,0.33470124,0.333699,0.33159977
2012-06-18 10:05:00,0.3352302,0.33217388,0.33259597
2012-06-18 10:10:00,0.3373056,0.4487152,0.2139792
2012-06-18 10:15:00,0.33376515,0.33211106,0.3341238
2012-06-18 10:20:00,0.33064947,0.33439547,0.33495504
2012-06-18 10:25:00,0.42195937,0.15922673,0.41881385
2012-06-18 10:30:00,0.32610646,0.322415,0.35147855
2012-06-18 10:35:00,0.27240673,0.36241612,0.36517715
2012-06-18 10:40:00,0.25566766,0.34122208,0.40311027
2012-06-18 10:45:00,0.32634652,0.33187136,0.34178212
2012-06-18 10:50:00,0.3067694,0.34134686,0.3518837
2012-06-18 10:55:00,0.28279194,0.33810478,0.3791032
2012-06-18 11:00:00,0.3157891,0.32028797,0.36392298
2012-06-18 11:05:00,0.3026012,0.32541293,0.37198588
2012-06-18 11:10:00,0.24024938,0.33854985,0.42120078
2012-06-18 11:15:00,0.21877143,0.31238058,0.4688479
2012-06-18 11:20:00,0.29041505,0.34490544,0.36467957
2012-06-18 11:25:00,0.3206791,0.33629417,0.34302676
2012-06-18 11:30:00,0.3381566,0.31032175,0.35152155
2012-06-18 11:35:00,0.2752525,0.35854968,0.3661978
2012-06-18 11:40:00,0.22121781,0.3650802,0.41370204
2012-06-18 11:45:00,0.30844498,0.33984298,0.351712
2012-06-18 11:50:00,0.3187929,0.3393085,0.34189856
2012-06-18 11:55:00,0.27279013,0.35512435,0.37208554
2012-06-18 12:00:00,0.3112372,0.3372449,0.35151798
2012-06-18 12:05:00,0.15863907,0.41049275,0.43086815
2012-06-18 12:10:00,0.3306041,0.33241594,0.3369799
2012-06-18 12:15:00,0.29961967,0.3485764,0.35180393
2012-06-18 12:20:00,0.33342442,0.33141613,0.33515945
2012-06-18 12:25:00,0.31451783,0.34180868,0.3436735
2012-06-18 12:30:00,0.33013335,0.33368647,0.33618015
2012-06-18 12:35:00,0.32152665,0.33684185,0.34163144
2012-06-18 12:40:00,0.31678057,0.3390508,0.3441686
2012-06-18 12:45:00,0.31953824,0.33938235,0.34107938
2012-06-18 12:50:00,0.3307821,0.33061168,0.3386063
2012-06-18 12:55:00,0.32633555,0.33638865,0.33727577
2012-06-18 13:00:00,0.3269957,0.33115906,0.34184524
2012-06-18 13:05:00,0.3272927,0.33446947,0.33823776
2012-06-18 13:10:00,0.3316117,0.3337371,0.3346512
2012-06-18 13:15:00,0.3262859,0.33547732,0.33823678
2012-06-18 13:20:00,0.15636712,0.41917622,0.42445666
2012-06-18 13:25:00,0.32350272,0.3352867,0.34121057
2012-06-18 13:30:00,0.32486898,0.33492115,0.34020993
2012-06-18 13:35:00,0.30610588,0.34203845,0.35185564
2012-06-18 13:40:00,0.30777398,0.3411477,0.35107836
2012-06-18 13:45:00,0.200741,0.3919857,0.40727338
2012-06-18 13:50:00,0.32003975,0.33581895,0.34414127
2012-06-18 13:55:00,0.32744032,0.3282854,0.34427422
2012-06-18 14:00:00,0.3194679,0.3381565,0.34237558
2012-06-18 14:05:00,0.32838053,0.33530283,0.33631665
2012-06-18 14:10:00,0.32347533,0.33711725,0.3394074
2012-06-18 14:15:00,0.3258164,0.3362473,0.33793628
2012-06-18 14:20:00,0.33043334,0.33333322,0.33623347
2012-06-18 14:25:00,0.32290834,0.33745292,0.33963874
2012-06-18 14:30:00,0.33001983,0.3334363,0.33654386
2012-06-18 14:35:00,0.31942958,0.33874205,0.34182835
2012-06-18 14:40:00,0.30874583,0.34170017,0.34955403
2012-06-18 14:45:00,0.31214947,0.3259732,0.36187732
2012-06-18 14:50:00,0.34388903,0.2998424,0.35626858
2012-06-18 14:55:00,0.32108852,0.330566,0.34834555
2012-06-18 15:00:00,0.31243408,0.32294545,0.3646205
2012-06-18 15:05:00,0.28197008,0.33354965,0.3844803
2012-06-18 15:10:00,0.34393722,0.2814186,0.3746442
2012-06-18 15:15:00,0.25138646,0.32222623,0.42638728
2012-06-18 15:20:00,0.3571391,0.2730087,0.36985216
2012-06-18 15:25:00,0.26221392,0.30621856,0.4315675
2012-06-18 15:30:00,0.20326658,0.32853064,0.46820274
2012-06-18 15:35:00,0.2796365,0.34498355,0.37537995
2012-06-18 15:40:00,0.35443613,0.2154131,0.43015075
2012-06-18 15:45:00,0.32467517,0.31103486,0.36428997
2012-06-18 15:50:00,0.33264005,0.31163454,0.35572538
2012-06-18 15:55:00,0.28806254,0.34472278,0.36721468
2012-06-18 16:00:00,0.32141733,0.29878834,0.3797944
2012-06-18 16:05:00,0.1838547,0.3588154,0.45732993
2012-06-18 16:10:00,0.23199716,0.3557774,0.4122254
2012-06-18 16:15:00,0.19670376,0.39163575,0.41166046
2012-06-18 16:20:00,0.29564127,0.32301447,0.38134426
2012-06-18 16:25:00,0.24807967,0.36041814,0.3915021
2012-06-18 16:30:00,0.30015045,0.33011177,0.36973783
2012-06-18 16:35:00,0.2550237,0.31800786,0.4269685
2012-06-18 16:40:00,0.31845778,0.30937436,0.37216777
2012-06-18 16:45:00,0.44804838,0.32638657,0.22556514
2012-06-18 16:50:00,0.38241875,0.36513227,0.2524489
2012-06-18 16:55:00,0.35638794,0.31682295,0.32678917
2012-06-18 17:00:00,0.3185065,0.30827472,0.37321877
2012-06-18 17:05:00,0.31739226,0.27300274,0.409605
2012-06-18 17:10:00,0.31531078,0.29034257,0.3943467
2012-06-18 17:15:00,0.36196432,0.23686945,0.40116623
2012-06-18 17:20:00,0.29663208,0.31923237,0.38413557
2012-06-18 17:25:00,0.37214497,0.2533983,0.37445676
2012-06-18 17:30:00,0.3123562,0.25804573,0.4295981
2012-06-18 17:35:00,0.3723741,0.23285389,0.39477208
2012-06-18 17:40:00,0.40684584,0.23815772,0.3549965
2012-06-18 17:45:00,0.4543947,0.2502603,0.29534498
2012-06-18 17:50:00,0.519741,0.26395154,0.21630743
2012-06-18 17:55:00,0.48283833,0.21631156,0.30085012
2012-06-18 18:00:00,0.49104223,0.22147596,0.28748176
2012-06-18 18:05:00,0.47116137,0.2668477,0.26199093
2012-06-18 18:10:00,0.525171,0.2516114,0.22321758
2012-06-18 18:15:00,0.53813094,0.23093806,0.23093106
2012-06-18 18:20:00,0.5442341,0.22563024,0.23013559
2012-06-18 18:25:00,0.5468671,0.22656588,0.22656709
2012-06-18 18:30:00,0.33375603,0.333119,0.33312497
2012-06-18 18:35:00,0.3332809,0.33328086,0.33343825
2012-06-18 18:40:00,0.33333278,0.33333278,0.33333448
2012-06-18 18:45:00,0.33333087,0.33333105,0.33333805
2012-06-18 18:50:00,0.3333186,0.3333188,0.33336258
2012-06-18 18:55:00,0.33098868,0.33098903,0.33802226
2012-06-18 19:00:00,0.33320796,0.33320802,0.33358404
2012-06-18 19:05:00,0.32027438,0.35944834,0.3202772
2012-06-18 19:10:00,0.29435328,0.481661,0.22398575
2012-06-18 19:15:00,0.38209704,0.35088888,0.26701406
2012-06-18 19:20:00,0.40947297,0.40097135,0.18955569
2012-06-18 19:25:00,0.36171052,0.35557607,0.28271338
2012-06-18 19:30:00,0.4781777,0.31355977,0.2082625
2012-06-18 19:35:00,0.35388628,0.4004758,0.24563794
2012-06-18 19:40:00,0.43656296,0.3415802,0.22185679
2012-06-18 19:45:00,0.38882878,0.37593916,0.23523201
2012-06-18 19:50:00,0.36129257,0.38158667,0.25712076
2012-06-18 19:55:00,0.3908321,0.31692994,0.292238
2012-06-18 20:00:00,0.35927004,0.37793317,0.2627968
2012-06-18 20:05:00,0.38488737,0.3362451,0.27886754
2012-06-18 20:10:00,0.32357305,0.36470056,0.31172636
2012-06-18 20:15:00,0.40164995,0.1704506,0.4278994
2012-06-18 20:20:00,0.40486765,0.16697693,0.42815545
2012-06-18 20:25:00,0.39315978,0.1664963,0.44034386
2012-06-18 20:30:00,0.3174951,0.30116123,0.38134366
2012-06-18 20:35:00,0.38157368,0.17132542,0.4471009
2012-06-18 20:40:00,0.3238317,0.31826878,0.3578995
2012-06-18 20:45:00,0.32604533,0.31200445,0.36195025
2012-06-18 20:50:00,0.35901228,0.21410193,0.42688584
2012-06-18 20:55:00,0.3545173,0.25988647,0.3855962
2012-06-18 21:00:00,0.3800274,0.21063805,0.40933457
2012-06-18 21:05:00,0.36429375,0.25615016,0.37955606
2012-06-18 21:10:00,0.39577192,0.20089768,0.40333042
2012-06-18 21:15:00,0.32978162,0.33499333,0.33522502
2012-06-18 21:20:00,0.32577682,0.33520648,0.33901668
2012-06-18 21:25:00,0.35771757,0.27326256,0.36901978
2012-06-18 21:30:00,0.33546,0.32549906,0.3390409
2012-06-18 21:35:00,0.36505306,0.2576075,0.3773394
2012-06-18 21:40:00,0.3518288,0.29617405,0.35199708
2012-06-18 21:45:00,0.40282118,0.18480068,0.41237807
2012-06-18 21:50:00,0.41461262,0.15744303,0.42794436
2012-06-18 21:55:00,0.4140222,0.1576091,0.42836875
2012-06-18 22:00:00,0.33101025,0.33198485,0.33700493
2012-06-18 22:05:00,0.33260512,0.32543874,0.3419562
2012-06-18 22:10:00,0.33292013,0.33337018,0.33370963
2012-06-18 22:15:00,0.333037,0.33319616,0.33376685
2012-06-18 22:20:00,0.33287695,0.3312383,0.3358848
2012-06-18 22:25:00,0.33000892,0.3320652,0.3379259
2012-06-18 22:30:00,0.33483317,0.33550513,0.3296617
2012-06-18 22:35:00,0.3357129,0.32738733,0.3368997
2012-06-18 22:40:00,0.3036535,0.34781727,0.34852928
2012-06-18 22:45:00,0.33324057,0.33327222,0.33348724
2012-06-18 22:50:00,0.33660752,0.32585436,0.33753812
2012-06-18 22:55:00,0.3197438,0.33536747,0.34488878
2012-06-18 23:00:00,0.33167028,0.33409503,0.33423465
2012-06-18 23:05:00,0.33182415,0.33067423,0.33750167
2012-06-18 23:10:00,0.33330286,0.33313286,0.3335643
2012-06-18 23:15:00,0.37574416,0.2416271,0.3826287
2012-06-18 23:20:00,0.15724616,0.4170364,0.42571744
2012-06-18 23:25:00,0.33329174,0.33276272,0.3339455
2012-06-18 23:30:00,0.33473775,0.32716337,0.33809888
2012-06-18 23:35:00,0.41989738,0.15601456,0.42408803
2012-06-18 23:40:00,0.32608178,0.33496967,0.33894852
2012-06-18 23:45:00,0.25943375,0.36973414,0.37083215
2012-06-18 23:50:00,0.24282722,0.2036607,0.5535121
2012-06-18 23:55:00,0.35453567,0.17359225,0.47187203
2012-06-19 00:00:00,0.41977847,0.15604591,0.42417565
2012-06-19 00:05:00,0.33242324,0.33369997,0.33387682
2012-06-19 00:10:00,0.3333104,0.33328995,0.33339965
2012-06-19 00:15:00,0.33328927,0.33335534,0.33335537
2012-06-19 00:20:00,0.33333322,0.33333337,0.33333337
2012-06-19 00:25:00,0.15773204,0.4211332,0.42113474
2012-06-19 00:30:00,0.33331776,0.33333996,0.33334222
2012-06-19 00:35:00,0.3333332,0.3333333,0.33333343
2012-06-19 00:40:00,0.3333336,0.33333242,0.33333394
2012-06-19 00:45:00,0.33731386,0.32534245,0.33734375
2012-06-19 00:50:00,0.15536422,0.4223178,0.42231795
2012-06-19 00:55:00,0.41981232,0.15603654,0.42415115
2012-06-19 01:00:00,0.3334676,0.33280364,0.33372873
2012-06-19 01:05:00,0.33824208,0.322963,0.33879498
2012-06-19 01:10:00,0.17341468,0.4103415,0.41624385
2012-06-19 01:15:00,0.3353429,0.32899302,0.3356641
2012-06-19 01:20:00,0.34858903,0.30251977,0.3488912
2012-06-19 01:25:00,0.42203692,0.15575221,0.4222108
2012-06-19 01:30:00,0.33325228,0.33333272,0.333415
2012-06-19 01:35:00,0.18932313,0.40158886,0.40908805
2012-06-19 01:40:00,0.42202896,0.15592864,0.42204243
2012-06-19 01:45:00,0.3888884,0.17091312,0.44019848
2012-06-19 01:50:00,0.16177751,0.41769576,0.4205267
2012-06-19 01:55:00,0.33283168,0.3334386,0.3337298
