,straight,right,left
2017-06-16 06:25:00,0.18119426,0.32915863,0.48964718
2017-06-16 06:30:00,0.18128617,0.3298438,0.48887
2017-06-16 06:35:00,0.18212925,0.3313739,0.48649687
2017-06-16 06:40:00,0.18146859,0.33026385,0.48826754
2017-06-16 06:45:00,0.1821459,0.33173814,0.486116
2017-06-16 06:50:00,0.18427885,0.33556968,0.4801515
2017-06-16 06:55:00,0.18777801,0.34176967,0.4704523
2017-06-16 07:00:00,0.18423374,0.32866028,0.487106
2017-06-16 07:05:00,0.19907612,0.32155266,0.47937122
2017-06-16 07:10:00,0.21792826,0.31327146,0.46880034
2017-06-16 07:15:00,0.3273541,0.269226,0.4034199
2017-06-16 07:20:00,0.35969582,0.2559081,0.38439608
2017-06-16 07:25:00,0.3753379,0.24897532,0.3756868
2017-06-16 07:30:00,0.374527,0.24965088,0.37582207
2017-06-16 07:35:00,0.3748746,0.24941778,0.37570766
2017-06-16 07:40:00,0.37550732,0.24893853,0.3755541
2017-06-16 07:45:00,0.3757072,0.24858505,0.37570772
2017-06-16 07:50:00,0.3757731,0.2484538,0.37577316
2017-06-16 07:55:00,0.37594697,0.24810603,0.37594697
2017-06-16 08:00:00,0.3760938,0.24781191,0.37609425
2017-06-16 08:05:00,0.37624317,0.24751341,0.37624344
2017-06-16 08:10:00,0.37655076,0.2468984,0.37655082
2017-06-16 08:15:00,0.3769205,0.24615903,0.3769205
2017-06-16 08:20:00,0.37758377,0.24483243,0.37758377
2017-06-16 08:25:00,0.37864488,0.24271016,0.37864488
2017-06-16 08:30:00,0.3792633,0.24147335,0.3792633
2017-06-16 08:35:00,0.37958238,0.24083523,0.37958238
2017-06-16 08:40:00,0.37939432,0.24121135,0.37939432
2017-06-16 08:45:00,0.37904546,0.24190904,0.37904546
2017-06-16 08:50:00,0.3778583,0.2442834,0.3778583
2017-06-16 08:55:00,0.37895605,0.24208792,0.37895605
2017-06-16 09:00:00,0.37898964,0.24202079,0.37898964
2017-06-16 09:05:00,0.3779884,0.24402322,0.3779884
2017-06-16 09:10:00,0.37727687,0.24544619,0.37727687
2017-06-16 09:15:00,0.37700528,0.24598944,0.37700528
2017-06-16 09:20:00,0.37661338,0.24677329,0.37661338
2017-06-16 09:25:00,0.37661994,0.24676009,0.37661994
2017-06-16 09:30:00,0.37676287,0.24647428,0.37676287
2017-06-16 09:35:00,0.37596232,0.24807392,0.37596372
2017-06-16 09:40:00,0.3754598,0.24889949,0.3756407
2017-06-16 09:45:00,0.3733975,0.24975692,0.37684557
2017-06-16 09:50:00,0.35720366,0.25681144,0.38598493
2017-06-16 09:55:00,0.34270605,0.2626546,0.3946393
2017-06-16 10:00:00,0.31514978,0.2738133,0.41103685
2017-06-16 10:05:00,0.316247,0.27350238,0.41025063
2017-06-16 10:10:00,0.330067,0.26778919,0.40214384
2017-06-16 10:15:00,0.34187102,0.26306093,0.39506802
2017-06-16 10:20:00,0.21258669,0.3149444,0.47246897
2017-06-16 10:25:00,0.23799247,0.30476776,0.45723975
2017-06-16 10:30:00,0.2009416,0.31979904,0.4792593
2017-06-16 10:35:00,0.18199323,0.32751337,0.49049345
2017-06-16 10:40:00,0.18372558,0.3269673,0.48930708
2017-06-16 10:45:00,0.18280275,0.32762465,0.48957253
2017-06-16 10:50:00,0.18841228,0.3253737,0.48621392
2017-06-16 10:55:00,0.18459418,0.32686445,0.48854142
2017-06-16 11:00:00,0.18080859,0.32842413,0.49076724
2017-06-16 11:05:00,0.18107943,0.32866862,0.4902519
2017-06-16 11:10:00,0.18210042,0.32831386,0.48958567
2017-06-16 11:15:00,0.18105577,0.32944778,0.48949644
2017-06-16 11:20:00,0.18104275,0.3298097,0.4891475
2017-06-16 11:25:00,0.18109776,0.32991022,0.48899195
2017-06-16 11:30:00,0.18071067,0.32912055,0.4901688
2017-06-16 11:35:00,0.18109779,0.330131,0.4887712
2017-06-16 11:40:00,0.1809358,0.32967204,0.4893922
2017-06-16 11:45:00,0.180855,0.3295205,0.48962444
2017-06-16 11:50:00,0.18149512,0.33070678,0.48779812
2017-06-16 11:55:00,0.1810471,0.33002836,0.48892456
2017-06-16 12:00:00,0.18152528,0.33106595,0.48740882
2017-06-16 12:05:00,0.18163234,0.33127463,0.4870931
2017-06-16 12:10:00,0.1826236,0.33321995,0.48415646
2017-06-16 12:15:00,0.18609968,0.33957523,0.4743251
2017-06-16 12:20:00,0.18607257,0.33968273,0.47424462
2017-06-16 12:25:00,0.18273239,0.33333883,0.48392883
2017-06-16 12:30:00,0.1850032,0.33771166,0.47728515
2017-06-16 12:35:00,0.18350747,0.33481708,0.4816755
2017-06-16 12:40:00,0.18267289,0.33326524,0.48406187
2017-06-16 12:45:00,0.1834988,0.33486903,0.48163217
2017-06-16 12:50:00,0.18182963,0.33186403,0.48630637
2017-06-16 12:55:00,0.1844422,0.33664712,0.47891068
2017-06-16 13:00:00,0.18855576,0.34413457,0.46730968
2017-06-16 13:05:00,0.19209334,0.35066596,0.45724064
2017-06-16 13:10:00,0.18364304,0.33481878,0.48153818
2017-06-16 13:15:00,0.18506087,0.3374254,0.47751367
2017-06-16 13:20:00,0.18270284,0.33303142,0.48426574
2017-06-16 13:25:00,0.1839922,0.33543885,0.48056895
2017-06-16 13:30:00,0.18404384,0.33552948,0.48042667
2017-06-16 13:35:00,0.18803322,0.34289673,0.46907002
2017-06-16 13:40:00,0.1915263,0.34925553,0.45921817
2017-06-16 13:45:00,0.18638466,0.3399261,0.47368923
2017-06-16 13:50:00,0.1918015,0.3499127,0.4582858
2017-06-16 13:55:00,0.19324812,0.3526503,0.4541016
2017-06-16 14:00:00,0.19227645,0.3507622,0.45696136
2017-06-16 14:05:00,0.19013922,0.34669465,0.46316615
2017-06-16 14:10:00,0.18653555,0.3400125,0.47345197
2017-06-16 14:15:00,0.19824687,0.36163583,0.44011733
2017-06-16 14:20:00,0.20395985,0.37208277,0.4239574
2017-06-16 14:25:00,0.20175098,0.36814275,0.43010634
2017-06-16 14:30:00,0.20400903,0.37224272,0.42374822
2017-06-16 14:35:00,0.20154272,0.36778575,0.43067148
2017-06-16 14:40:00,0.211719,0.3864589,0.40182206
2017-06-16 14:45:00,0.21263044,0.3880607,0.39930886
2017-06-16 14:50:00,0.21460508,0.39168745,0.39370748
2017-06-16 14:55:00,0.2120243,0.38699183,0.4009838
2017-06-16 15:00:00,0.2077687,0.3791184,0.4131129
2017-06-16 15:05:00,0.19812226,0.36135462,0.44052318
2017-06-16 15:10:00,0.20391765,0.3720883,0.4239941
2017-06-16 15:15:00,0.21341158,0.38955364,0.3970348
2017-06-16 15:20:00,0.20303059,0.3705403,0.42642912
2017-06-16 15:25:00,0.22808853,0.41646248,0.35544902
2017-06-16 15:30:00,0.22585155,0.41220474,0.36194372
2017-06-16 15:35:00,0.22558795,0.41164997,0.3627621
2017-06-16 15:40:00,0.22323143,0.40723312,0.36953548
2017-06-16 15:45:00,0.24509655,0.4473616,0.30754182
2017-06-16 15:50:00,0.24148381,0.44061482,0.31790146
2017-06-16 15:55:00,0.24429461,0.4457622,0.30994323
2017-06-16 16:00:00,0.24094675,0.43947452,0.3195787
2017-06-16 16:05:00,0.24495108,0.44670063,0.3083483
2017-06-16 16:10:00,0.2539795,0.4630573,0.28296322
2017-06-16 16:15:00,0.26139602,0.47663194,0.261972
2017-06-16 16:20:00,0.26085573,0.4756581,0.2634862
2017-06-16 16:25:00,0.2614246,0.4767032,0.26187223
2017-06-16 16:30:00,0.26151055,0.4769789,0.26151055
2017-06-16 16:35:00,0.26151565,0.4769687,0.26151565
2017-06-16 16:40:00,0.26148888,0.47702226,0.26148888
2017-06-16 16:45:00,0.26149845,0.4770031,0.26149845
2017-06-16 16:50:00,0.26153934,0.47692135,0.26153934
2017-06-16 16:55:00,0.26154777,0.47690445,0.26154777
2017-06-16 17:00:00,0.26153508,0.47692993,0.26153508
2017-06-16 17:05:00,0.26157227,0.47685555,0.26157227
2017-06-16 17:10:00,0.26159373,0.47681248,0.26159373
2017-06-16 17:15:00,0.2615263,0.47694746,0.2615263
2017-06-16 17:20:00,0.26152927,0.47694153,0.26152927
2017-06-16 17:25:00,0.2615144,0.47697115,0.2615144
2017-06-16 17:30:00,0.26151037,0.47697923,0.26151037
2017-06-16 17:35:00,0.2615605,0.476879,0.2615605
2017-06-16 17:40:00,0.26151335,0.4769732,0.26151335
2017-06-16 17:45:00,0.26152724,0.47694555,0.26152724
2017-06-16 17:50:00,0.261472,0.47705612,0.261472
2017-06-16 17:55:00,0.26153067,0.47693866,0.26153067
2017-06-16 18:00:00,0.26152146,0.4769571,0.26152146
2017-06-16 18:05:00,0.26147595,0.47704807,0.26147595
2017-06-16 18:10:00,0.26145515,0.47708964,0.26145515
2017-06-16 18:15:00,0.26151505,0.47696984,0.26151505
2017-06-16 18:20:00,0.26150975,0.4769806,0.26150975
2017-06-16 18:25:00,0.26154372,0.4769128,0.26154348
2017-06-16 18:30:00,0.26172104,0.47676557,0.26151338
2017-06-16 18:35:00,0.2621741,0.4765284,0.26129743
2017-06-16 18:40:00,0.26160592,0.4768628,0.26153135
2017-06-16 18:45:00,0.26172203,0.47678506,0.2614929
2017-06-16 18:50:00,0.2657799,0.47415093,0.2600691
2017-06-16 18:55:00,0.28453946,0.46204123,0.25341925
2017-06-16 19:00:00,0.3294332,0.43302473,0.2375421
2017-06-16 19:05:00,0.31115797,0.4448417,0.24400024
2017-06-16 19:10:00,0.3525843,0.41806504,0.22935066
2017-06-16 19:15:00,0.3511342,0.4190153,0.22985049
2017-06-16 19:20:00,0.34784257,0.42118642,0.23097096
2017-06-16 19:25:00,0.30766758,0.44718784,0.24514456
2017-06-16 19:30:00,0.30122277,0.45135942,0.24741775
2017-06-16 19:35:00,0.32881138,0.4334499,0.23773874
2017-06-16 19:40:00,0.32924315,0.4330987,0.23765813
2017-06-16 19:45:00,0.31144637,0.44050005,0.24805366
2017-06-16 19:50:00,0.27000162,0.4650143,0.2649841
2017-06-16 19:55:00,0.25372598,0.4385563,0.30771774
2017-06-16 20:00:00,0.22002664,0.39814746,0.3818259
2017-06-16 20:05:00,0.24089096,0.43810132,0.3210077
2017-06-16 20:10:00,0.23167199,0.42147022,0.34685782
2017-06-16 20:15:00,0.2221971,0.40266165,0.37514123
2017-06-16 20:20:00,0.21207981,0.37673372,0.41118643
2017-06-16 20:25:00,0.22232331,0.3917092,0.38596746
2017-06-16 20:30:00,0.1995427,0.35656127,0.44389606
2017-06-16 20:35:00,0.19849189,0.35345072,0.4480574
2017-06-16 20:40:00,0.20231682,0.33520693,0.46247625
2017-06-16 20:45:00,0.1930848,0.34633425,0.46058095
2017-06-16 20:50:00,0.1849217,0.33674124,0.47833708
2017-06-16 20:55:00,0.1897788,0.34554106,0.4646801
2017-06-16 21:00:00,0.18784457,0.3399197,0.47223577
2017-06-16 21:05:00,0.18409197,0.33410424,0.4818038
2017-06-16 21:10:00,0.1822816,0.3316819,0.4860365
2017-06-16 21:15:00,0.18215454,0.33174717,0.48609823
2017-06-16 21:20:00,0.18131949,0.33008337,0.4885971
2017-06-16 21:25:00,0.18445499,0.3361352,0.47940972
2017-06-16 21:30:00,0.18247238,0.3322276,0.48530003
2017-06-16 21:35:00,0.18361111,0.33446008,0.48192877
2017-06-16 21:40:00,0.18129781,0.3298599,0.48884222
2017-06-16 21:45:00,0.2071937,0.32084125,0.47196507
2017-06-16 21:50:00,0.18200427,0.3313749,0.4866208
2017-06-16 21:55:00,0.18431398,0.33570823,0.4799778
2017-06-16 22:00:00,0.1826942,0.3324933,0.48481244
2017-06-16 22:05:00,0.18401535,0.33498403,0.48100066
2017-06-16 22:10:00,0.1850086,0.33672574,0.4782657
2017-06-16 22:15:00,0.18397705,0.33474636,0.4812766
2017-06-16 22:20:00,0.18518117,0.3368953,0.47792357
2017-06-16 22:25:00,0.18361215,0.32966152,0.48672628
2017-06-16 22:30:00,0.23056287,0.31244844,0.45698866
2017-06-16 22:35:00,0.19158019,0.3321384,0.47628146
2017-06-16 22:40:00,0.20554402,0.32135186,0.47310412
2017-06-16 22:45:00,0.2066754,0.32283387,0.4704907
2017-06-16 22:50:00,0.20706816,0.320419,0.4725128
2017-06-16 22:55:00,0.24086012,0.30724603,0.4518938
2017-06-16 23:00:00,0.19699533,0.32818067,0.47482398
2017-06-16 23:05:00,0.18944909,0.32874656,0.4818044
2017-06-16 23:10:00,0.19238706,0.32593894,0.48167396
2017-06-16 23:15:00,0.18265206,0.3294604,0.48788756
2017-06-16 23:20:00,0.18407488,0.3298097,0.48611543
2017-06-16 23:25:00,0.18295479,0.32870123,0.48834392
2017-06-16 23:30:00,0.1849405,0.32941622,0.48564324
2017-06-16 23:35:00,0.19717081,0.32515123,0.47767797
2017-06-16 23:40:00,0.21796168,0.31600833,0.46602994
2017-06-16 23:45:00,0.19336694,0.32539335,0.48123974
2017-06-16 23:50:00,0.1969111,0.32369152,0.47939742
2017-06-16 23:55:00,0.18909623,0.32640442,0.48449934
2017-06-17 00:00:00,0.18106447,0.32948884,0.48944667
2017-06-17 00:05:00,0.18098392,0.32902315,0.48999304
2017-06-17 00:10:00,0.181035,0.3292144,0.48975053
2017-06-17 00:15:00,0.18084867,0.3287845,0.49036688
2017-06-17 00:20:00,0.1810665,0.3291648,0.48976868
2017-06-17 00:25:00,0.1817907,0.32894677,0.48926255
2017-06-17 00:30:00,0.18247415,0.33019665,0.48732919
2017-06-17 00:35:00,0.18091406,0.32871705,0.49036893
2017-06-17 00:40:00,0.18244506,0.32918367,0.48837134
2017-06-17 00:45:00,0.18537173,0.32832786,0.4863004
2017-06-17 00:50:00,0.18573488,0.3276416,0.48662347
2017-06-17 00:55:00,0.26685354,0.2941671,0.43897933
2017-06-17 01:00:00,0.18293941,0.32868135,0.48837924
2017-06-17 01:05:00,0.18094653,0.32756534,0.49148804
2017-06-17 01:10:00,0.18084028,0.32783547,0.4913242
2017-06-17 01:15:00,0.18316367,0.32698974,0.48984665
2017-06-17 01:20:00,0.19574474,0.321688,0.48256728
2017-06-17 01:25:00,0.180858,0.32754323,0.49159878
2017-06-17 01:30:00,0.18076994,0.32787898,0.49135113
2017-06-17 01:35:00,0.18141536,0.32744032,0.49114436
2017-06-17 01:40:00,0.18081306,0.32779774,0.49138913
2017-06-17 01:45:00,0.18129875,0.32739082,0.49131045
2017-06-17 01:50:00,0.18080342,0.32774383,0.4914527
2017-06-17 01:55:00,0.18076266,0.3279235,0.49131384
2017-06-17 02:00:00,0.1807599,0.32794645,0.4912937
2017-06-17 02:05:00,0.18086462,0.32766002,0.49147537
2017-06-17 02:10:00,0.18104216,0.3275458,0.49141204
2017-06-17 02:15:00,0.18087113,0.32761666,0.49151218
2017-06-17 02:20:00,0.18102573,0.32769597,0.49127826
2017-06-17 02:25:00,0.18087508,0.3281462,0.49097878
2017-06-17 02:30:00,0.18089922,0.32763964,0.49146116
2017-06-17 02:35:00,0.18081024,0.32776093,0.49142885
2017-06-17 02:40:00,0.18083492,0.32765877,0.49150637
2017-06-17 02:45:00,0.18080142,0.3278051,0.4913935
2017-06-17 02:50:00,0.1809484,0.32749945,0.4915521
2017-06-17 02:55:00,0.18084085,0.32766813,0.49149105
2017-06-17 03:00:00,0.1808805,0.3274483,0.49167114
2017-06-17 03:05:00,0.18087374,0.32747546,0.49165085
2017-06-17 03:10:00,0.18096288,0.32724187,0.49179527
2017-06-17 03:15:00,0.18127629,0.3269412,0.49178252
2017-06-17 03:20:00,0.18114443,0.32706365,0.491792
2017-06-17 03:25:00,0.18102658,0.32708427,0.49188924
2017-06-17 03:30:00,0.29491863,0.28077567,0.42430577
2017-06-17 03:35:00,0.18130705,0.32667845,0.49201456
2017-06-17 03:40:00,0.18229479,0.3261974,0.4915078
2017-06-17 03:45:00,0.1810395,0.32729462,0.4916659
2017-06-17 03:50:00,0.18122137,0.3271459,0.49163264
2017-06-17 03:55:00,0.20977628,0.3149205,0.47530314
2017-06-17 04:00:00,0.18433487,0.32546574,0.49019942
2017-06-17 04:05:00,0.18428877,0.32556966,0.49014154
2017-06-17 04:10:00,0.19083834,0.32234526,0.48681647
2017-06-17 04:15:00,0.18127346,0.32711968,0.49160683
2017-06-17 04:20:00,0.1812414,0.32692167,0.49183697
2017-06-17 04:25:00,0.18115608,0.3273497,0.4914942
2017-06-17 04:30:00,0.1812284,0.32714212,0.49162948
2017-06-17 04:35:00,0.26239458,0.47487366,0.26273185
2017-06-17 04:40:00,0.18125376,0.3271894,0.49155682
2017-06-17 04:45:00,0.18580294,0.32509705,0.48909995
2017-06-17 04:50:00,0.18175782,0.32907563,0.4891666
2017-06-17 04:55:00,0.1809843,0.32722306,0.49179262
2017-06-17 05:00:00,0.18132055,0.3264035,0.49227598
2017-06-17 05:05:00,0.18086044,0.3275587,0.4915809
2017-06-17 05:10:00,0.18086927,0.3274983,0.49163243
2017-06-17 05:15:00,0.18099739,0.32704598,0.49195668
2017-06-17 05:20:00,0.18086107,0.32752416,0.4916148
2017-06-17 05:25:00,0.18103737,0.32712993,0.49183276
2017-06-17 05:30:00,0.1810232,0.327204,0.4917727
2017-06-17 05:35:00,0.18094523,0.32732692,0.49172786
2017-06-17 05:40:00,0.18087468,0.32748866,0.4916367
2017-06-17 05:45:00,0.18076774,0.32802284,0.49120948
2017-06-17 05:50:00,0.18079159,0.3278003,0.49140814
2017-06-17 05:55:00,0.18077573,0.3278595,0.49136472
2017-06-17 06:00:00,0.1807777,0.32783923,0.49138314
2017-06-17 06:05:00,0.18076785,0.32788014,0.491352
2017-06-17 06:10:00,0.18073682,0.32798105,0.49128208
2017-06-17 06:15:00,0.18095309,0.3285904,0.4904565
2017-06-17 06:20:00,0.18097605,0.32766542,0.49135852
2017-06-17 06:25:00,0.18167388,0.33070377,0.48762235
2017-06-17 06:30:00,0.18086945,0.328668,0.49046257
2017-06-17 06:35:00,0.18150279,0.3289506,0.48954666
2017-06-17 06:40:00,0.18085633,0.32872656,0.4904171
2017-06-17 06:45:00,0.18079172,0.32833347,0.49087483
2017-06-17 06:50:00,0.18074754,0.32866555,0.49058688
2017-06-17 06:55:00,0.18090299,0.3289708,0.4901262
2017-06-17 07:00:00,0.18214408,0.3278843,0.4899716
2017-06-17 07:05:00,0.25599355,0.29836923,0.4456372
2017-06-17 07:10:00,0.18080072,0.3282274,0.4909718
2017-06-17 07:15:00,0.18077068,0.32854685,0.4906825
2017-06-17 07:20:00,0.18082139,0.32817504,0.4910036
2017-06-17 07:25:00,0.1810712,0.32842544,0.49050334
2017-06-17 07:30:00,0.1820505,0.32807592,0.4898736
2017-06-17 07:35:00,0.18215783,0.32835743,0.48948473
2017-06-17 07:40:00,0.18651153,0.32654467,0.48694378
2017-06-17 07:45:00,0.18133803,0.32919055,0.4894714
2017-06-17 07:50:00,0.18178181,0.3293122,0.488906
2017-06-17 07:55:00,0.19368385,0.32349813,0.48281804
2017-06-17 08:00:00,0.18375282,0.3273085,0.48893872
2017-06-17 08:05:00,0.18097231,0.3281779,0.49084982
2017-06-17 08:10:00,0.18086812,0.3286766,0.4904553
2017-06-17 08:15:00,0.18090546,0.32817304,0.49092147
2017-06-17 08:20:00,0.18152532,0.32801586,0.49045885
2017-06-17 08:25:00,0.18085404,0.3283094,0.49083662
2017-06-17 08:30:00,0.18068683,0.32848248,0.49083078
2017-06-17 08:35:00,0.18075348,0.32815906,0.4910874
2017-06-17 08:40:00,0.18083897,0.32813665,0.49102435
2017-06-17 08:45:00,0.18075275,0.3284754,0.49077183
2017-06-17 08:50:00,0.18077615,0.32841995,0.4908039
2017-06-17 08:55:00,0.18074182,0.32846883,0.49078935
2017-06-17 09:00:00,0.18089406,0.328793,0.490313
2017-06-17 09:05:00,0.180767,0.32862732,0.4906057
2017-06-17 09:10:00,0.18089682,0.32888606,0.49021706
2017-06-17 09:15:00,0.1807147,0.3283803,0.49090505
2017-06-17 09:20:00,0.18079855,0.32879084,0.49041057
2017-06-17 09:25:00,0.18075468,0.32867146,0.4905739
2017-06-17 09:30:00,0.18073471,0.32847932,0.49078596
2017-06-17 09:35:00,0.18080044,0.328543,0.49065655
2017-06-17 09:40:00,0.18094403,0.32908383,0.48997217
2017-06-17 09:45:00,0.1811966,0.3294668,0.48933664
2017-06-17 09:50:00,,,
2017-06-17 09:55:00,,,
2017-06-17 10:00:00,,,
2017-06-17 10:05:00,,,
2017-06-17 10:10:00,,,
2017-06-17 10:15:00,,,
2017-06-17 10:20:00,,,
2017-06-17 10:25:00,,,
2017-06-17 10:30:00,,,
2017-06-17 10:35:00,,,
2017-06-17 10:40:00,,,
2017-06-17 10:45:00,,,
2017-06-17 10:50:00,,,
2017-06-17 10:55:00,,,
2017-06-17 11:00:00,,,
2017-06-17 11:05:00,,,
2017-06-17 11:10:00,,,
2017-06-17 11:15:00,,,
2017-06-17 11:20:00,,,
2017-06-17 11:25:00,,,
2017-06-17 11:30:00,,,
2017-06-17 11:35:00,,,
2017-06-17 11:40:00,,,
2017-06-17 11:45:00,0.19204989,0.35052744,0.4574227
2017-06-17 11:50:00,0.18415603,0.3359565,0.47988743
2017-06-17 11:55:00,0.18508044,0.33766627,0.47725332
2017-06-17 12:00:00,0.18281697,0.33315393,0.4840291
2017-06-17 12:05:00,0.18107103,0.32955375,0.48937517
2017-06-17 12:10:00,0.18104255,0.32960847,0.48934904
2017-06-17 12:15:00,0.18152842,0.33071595,0.48775566
2017-06-17 12:20:00,0.18131997,0.33009484,0.48858514
2017-06-17 12:25:00,0.18372777,0.3347512,0.48152104
2017-06-17 12:30:00,0.1870261,0.34089142,0.47208253
2017-06-17 12:35:00,0.18237612,0.3322288,0.48539504
2017-06-17 12:40:00,0.20302428,0.37026322,0.42671245
2017-06-17 12:45:00,0.18327759,0.33389243,0.48283005
2017-06-17 12:50:00,0.18364362,0.3345765,0.48177984
2017-06-17 12:55:00,0.1840442,0.33519897,0.4807569
2017-06-17 13:00:00,0.18832117,0.34318504,0.4684938
2017-06-17 13:05:00,0.18387029,0.33494076,0.48118892
2017-06-17 13:10:00,0.18403699,0.3352013,0.48076177
2017-06-17 13:15:00,0.18311363,0.33348423,0.48340216
2017-06-17 13:20:00,0.18535893,0.33771604,0.476925
2017-06-17 13:25:00,0.18430446,0.3358011,0.4798944
2017-06-17 13:30:00,0.19210514,0.35029235,0.4576025
2017-06-17 13:35:00,0.18905586,0.34485358,0.46609053
2017-06-17 13:40:00,0.1838352,0.33509916,0.48106557
2017-06-17 13:45:00,0.18238154,0.33230457,0.4853139
2017-06-17 13:50:00,0.18712108,0.3410597,0.47181922
2017-06-17 13:55:00,0.18891284,0.34448633,0.46660075
2017-06-17 14:00:00,0.18611862,0.33931583,0.4745655
2017-06-17 14:05:00,0.19146189,0.3491639,0.45937422
2017-06-17 14:10:00,0.18390839,0.33515695,0.48093462
2017-06-17 14:15:00,0.18707329,0.3409812,0.47194552
2017-06-17 14:20:00,0.18476436,0.33666283,0.47857282
2017-06-17 14:25:00,0.18364726,0.33456498,0.48178774
2017-06-17 14:30:00,0.18375069,0.33483672,0.48141256
2017-06-17 14:35:00,0.18545903,0.33811933,0.47642156
2017-06-17 14:40:00,0.18440649,0.33606756,0.47952592
2017-06-17 14:45:00,0.1879113,0.34250125,0.46958745
2017-06-17 14:50:00,0.1833085,0.3339333,0.4827582
2017-06-17 14:55:00,0.18442312,0.33588043,0.47969648
2017-06-17 15:00:00,0.18647327,0.33979625,0.47373042
2017-06-17 15:05:00,0.18923393,0.3446764,0.4660896
2017-06-17 15:10:00,0.18712044,0.34075567,0.47212392
2017-06-17 15:15:00,0.18606682,0.3387802,0.4751529
2017-06-17 15:20:00,0.19674304,0.3585993,0.4446577
2017-06-17 15:25:00,0.19529909,0.35586125,0.44883966
2017-06-17 15:30:00,0.19267017,0.35107893,0.45625094
2017-06-17 15:35:00,0.18606597,0.33878642,0.47514758
2017-06-17 15:40:00,0.1843455,0.33567655,0.479978
2017-06-17 15:45:00,0.18588929,0.33855742,0.47555324
2017-06-17 15:50:00,0.18288125,0.33301783,0.48410097
2017-06-17 15:55:00,0.18459922,0.3362404,0.47916043
2017-06-17 16:00:00,0.18515855,0.33729416,0.4775473
2017-06-17 16:05:00,0.18500054,0.33696106,0.47803837
2017-06-17 16:10:00,0.18603654,0.33885282,0.47511062
2017-06-17 16:15:00,0.18883999,0.3441987,0.46696126
2017-06-17 16:20:00,0.18503632,0.33706918,0.47789454
2017-06-17 16:25:00,0.18588638,0.33886996,0.4752437
2017-06-17 16:30:00,0.18527576,0.33755264,0.4771716
2017-06-17 16:35:00,0.18320659,0.33372483,0.48306856
2017-06-17 16:40:00,0.18495394,0.33695307,0.47809297
2017-06-17 16:45:00,0.18378803,0.33472753,0.48148438
2017-06-17 16:50:00,0.1841057,0.33529943,0.48059496
2017-06-17 16:55:00,0.1909128,0.34790707,0.46118012
2017-06-17 17:00:00,0.18419988,0.33555502,0.48024508
2017-06-17 17:05:00,,,
2017-06-17 17:10:00,0.1886977,0.3441891,0.46711317
2017-06-17 17:15:00,0.18416478,0.3356975,0.48013777
2017-06-17 17:20:00,0.18592422,0.33896112,0.47511464
2017-06-17 17:25:00,0.18462428,0.33638638,0.47898936
2017-06-17 17:30:00,0.20266324,0.36969295,0.42764378
2017-06-17 17:35:00,0.19521394,0.3559608,0.44882533
2017-06-17 17:40:00,0.18951942,0.3453065,0.46517414
2017-06-17 17:45:00,0.18487243,0.335553,0.47957456
2017-06-17 17:50:00,0.18883662,0.34437826,0.4667851
2017-06-17 17:55:00,0.19792299,0.3609405,0.4411365
2017-06-17 18:00:00,0.18310437,0.33352536,0.48337027
2017-06-17 18:05:00,0.18558891,0.33817926,0.47623187
2017-06-17 18:10:00,0.1830357,0.33330786,0.48365638
2017-06-17 18:15:00,0.18474884,0.33659178,0.47865936
2017-06-17 18:20:00,0.18793407,0.3424255,0.4696404
2017-06-17 18:25:00,0.19015571,0.34665945,0.46318477
2017-06-17 18:30:00,0.20479578,0.37346312,0.42174113
2017-06-17 18:35:00,0.20681286,0.3769048,0.4162823
2017-06-17 18:40:00,0.20410657,0.37209457,0.42379892
2017-06-17 18:45:00,0.18276758,0.33238408,0.48484832
2017-06-17 18:50:00,0.18661778,0.34014225,0.47323996
2017-06-17 18:55:00,0.21452388,0.39103064,0.39444545
2017-06-17 19:00:00,0.18774724,0.34223822,0.4700146
2017-06-17 19:05:00,0.19679302,0.35890082,0.44430614
2017-06-17 19:10:00,0.1899761,0.3463878,0.46363607
2017-06-17 19:15:00,0.18203504,0.33180588,0.48615903
2017-06-17 19:20:00,0.1815155,0.33075777,0.48772672
2017-06-17 19:25:00,0.18358617,0.33457187,0.48184195
2017-06-17 19:30:00,0.18312332,0.33303946,0.48383722
2017-06-17 19:35:00,0.18273076,0.32978684,0.4874824
2017-06-17 19:40:00,0.18415503,0.3302333,0.4856116
2017-06-17 19:45:00,0.18332641,0.32845005,0.48822352
2017-06-17 19:50:00,0.1814103,0.32932064,0.48926905
2017-06-17 19:55:00,0.18172483,0.3290087,0.48926654
2017-06-17 20:00:00,0.18227543,0.33185694,0.48586765
2017-06-17 20:05:00,0.1817903,0.33099422,0.48721546
2017-06-17 20:10:00,0.1818754,0.33119264,0.48693192
2017-06-17 20:15:00,0.18657838,0.3403092,0.4731125
2017-06-17 20:20:00,0.18516287,0.33734608,0.47749102
2017-06-17 20:25:00,0.18753818,0.34201995,0.47044194
2017-06-17 20:30:00,0.19530591,0.35649922,0.44819486
2017-06-17 20:35:00,0.18995038,0.3464653,0.46358436
2017-06-17 20:40:00,0.1991286,0.36348265,0.43738872
2017-06-17 20:45:00,0.18675922,0.34060904,0.47263172
2017-06-17 20:50:00,0.18923226,0.34472835,0.46603936
2017-06-17 20:55:00,0.183397,0.33396685,0.48263615
