,straight,right,left
2017-06-13 19:20:00,0.18799827,0.4305991,0.38140267
2017-06-13 19:25:00,0.17622091,0.4753315,0.34844765
2017-06-13 19:30:00,0.16213039,0.42774796,0.4101217
2017-06-13 19:35:00,0.17316107,0.4440695,0.38276944
2017-06-13 19:40:00,0.18059285,0.48816937,0.33123776
2017-06-13 19:45:00,0.16934659,0.4475406,0.38311288
2017-06-13 19:50:00,0.16252339,0.43654943,0.40092722
2017-06-13 19:55:00,0.19711316,0.5150219,0.28786492
2017-06-13 20:00:00,0.4215288,0.4222314,0.15623978
2017-06-13 20:05:00,0.4215528,0.4228788,0.15556844
2017-06-13 20:10:00,0.22035317,0.56994975,0.20969702
2017-06-13 20:15:00,0.21560402,0.5727336,0.21166234
2017-06-13 20:20:00,0.22000104,0.5676459,0.21235304
2017-06-13 20:25:00,0.23694201,0.5446572,0.21840084
2017-06-13 20:30:00,0.2645232,0.48898065,0.24649616
2017-06-13 20:35:00,0.29137272,0.46674302,0.2418843
2017-06-13 20:40:00,0.2774026,0.4853758,0.23722157
2017-06-13 20:45:00,0.2802814,0.47922826,0.24049036
2017-06-13 20:50:00,0.28501058,0.45654416,0.25844526
2017-06-13 20:55:00,0.30259153,0.4242654,0.27314305
2017-06-13 21:00:00,0.28812334,0.4446461,0.26723054
2017-06-13 21:05:00,0.32775784,0.36787215,0.30436996
2017-06-13 21:10:00,0.34880704,0.33760333,0.31358963
2017-06-13 21:15:00,0.35267308,0.3341065,0.3132204
2017-06-13 21:20:00,0.32930523,0.36158153,0.30911323
2017-06-13 21:25:00,0.35627654,0.3378216,0.30590189
2017-06-13 21:30:00,0.34068877,0.35534382,0.30396742
2017-06-13 21:35:00,0.3457112,0.34884825,0.30544057
2017-06-13 21:40:00,0.3368225,0.36917245,0.29400513
2017-06-13 21:45:00,0.33742255,0.35015938,0.31241804
2017-06-13 21:50:00,0.3548523,0.34973735,0.29541036
2017-06-13 21:55:00,0.33200687,0.3632203,0.30477282
2017-06-13 22:00:00,0.3119148,0.38397053,0.30411464
2017-06-13 22:05:00,0.25849265,0.35612404,0.38538325
2017-06-13 22:10:00,0.26515192,0.4129615,0.3218866
2017-06-13 22:15:00,0.28989825,0.38628185,0.32381988
2017-06-13 22:20:00,0.27771086,0.38988557,0.33240354
2017-06-13 22:25:00,0.325387,0.34877267,0.3258403
2017-06-13 22:30:00,0.18376863,0.39073032,0.42550102
2017-06-13 22:35:00,0.21414796,0.21514817,0.57070386
2017-06-13 22:40:00,0.23002204,0.23781599,0.53216195
2017-06-13 22:45:00,0.21814267,0.22540489,0.55645245
2017-06-13 22:50:00,0.20155503,0.25285286,0.54559207
2017-06-13 22:55:00,0.21517982,0.21571659,0.56910366
2017-06-13 23:00:00,0.23876953,0.24512254,0.51610786
2017-06-13 23:05:00,0.19705805,0.33162647,0.4713155
2017-06-13 23:10:00,0.17727548,0.40826237,0.41446215
2017-06-13 23:15:00,0.33104953,0.33127463,0.33767587
2017-06-13 23:20:00,0.33134624,0.33347145,0.3351823
2017-06-13 23:25:00,0.20752285,0.41646764,0.3760094
2017-06-13 23:30:00,0.23933503,0.2607241,0.49994087
2017-06-13 23:35:00,0.30020994,0.30792618,0.39186382
2017-06-13 23:40:00,0.29438698,0.33437243,0.37124056
2017-06-13 23:45:00,0.28303778,0.29060674,0.42635542
2017-06-13 23:50:00,0.32015482,0.32363194,0.35621327
2017-06-13 23:55:00,0.2966305,0.30390936,0.3994601
2017-06-14 00:00:00,0.21977197,0.3165042,0.46372387
2017-06-14 00:05:00,0.19187266,0.34620547,0.46192196
2017-06-14 00:10:00,0.23095945,0.2505013,0.51853925
2017-06-14 00:15:00,0.2575755,0.2650433,0.47738117
2017-06-14 00:20:00,0.3267546,0.3285493,0.3446961
2017-06-14 00:25:00,0.30985603,0.316641,0.3735029
2017-06-14 00:30:00,0.29829827,0.31465438,0.38704735
2017-06-14 00:35:00,0.2326817,0.2364638,0.5308545
2017-06-14 00:40:00,0.31573948,0.3176049,0.36665553
2017-06-14 00:45:00,0.3142268,0.31775114,0.368022
2017-06-14 00:50:00,0.31687552,0.32120767,0.36191675
2017-06-14 00:55:00,0.27353132,0.3776049,0.34886378
2017-06-14 01:00:00,0.32650372,0.32948607,0.34401017
2017-06-14 01:05:00,0.37297815,0.32167244,0.30534944
2017-06-14 01:10:00,0.4990597,0.25195265,0.24898767
2017-06-14 01:15:00,0.51077336,0.23808485,0.25114182
2017-06-14 01:20:00,0.4602496,0.2647293,0.27502105
2017-06-14 01:25:00,0.38291332,0.3042986,0.31278798
2017-06-14 01:30:00,0.44743952,0.27492392,0.27763653
2017-06-14 01:35:00,0.50778306,0.2412428,0.25097418
2017-06-14 01:40:00,0.44719052,0.2744612,0.27834827
2017-06-14 01:45:00,0.4504597,0.27184403,0.2776963
2017-06-14 01:50:00,0.3700501,0.31480443,0.31514555
2017-06-14 01:55:00,0.5496461,0.2256449,0.22470908
2017-06-14 02:00:00,0.5670933,0.21593472,0.21697195
2017-06-14 02:05:00,0.5608501,0.22074492,0.218405
2017-06-14 02:10:00,0.5494534,0.2253978,0.2251489
2017-06-14 02:15:00,0.5589779,0.22180279,0.21921928
2017-06-14 02:20:00,0.5630062,0.22480892,0.21218488
2017-06-14 02:25:00,0.35182512,0.32546547,0.3227094
2017-06-14 02:30:00,0.54638726,0.22861986,0.22499287
2017-06-14 02:35:00,0.5505169,0.22474858,0.22473449
2017-06-14 02:40:00,0.5524923,0.22353944,0.22396824
2017-06-14 02:45:00,0.55750215,0.2211929,0.22130501
2017-06-14 02:50:00,0.34365413,0.32823494,0.32811093
2017-06-14 02:55:00,0.5519455,0.2250638,0.22299069
2017-06-14 03:00:00,0.5546314,0.2240621,0.22130643
2017-06-14 03:05:00,0.5459293,0.2270329,0.22703785
2017-06-14 03:10:00,0.56383896,0.21755391,0.21860722
2017-06-14 03:15:00,0.5646983,0.220635,0.21466668
2017-06-14 03:20:00,0.3731153,0.3259285,0.3009562
2017-06-14 03:25:00,0.5495728,0.22931218,0.22111496
2017-06-14 03:30:00,0.38693848,0.31166497,0.30139652
2017-06-14 03:35:00,0.34034583,0.33221215,0.32744202
2017-06-14 03:40:00,0.53904766,0.2348548,0.22609751
2017-06-14 03:45:00,0.42586967,0.31658733,0.25754294
2017-06-14 03:50:00,0.4686827,0.28465915,0.24665804
2017-06-14 03:55:00,0.4400707,0.3134156,0.24651371
2017-06-14 04:00:00,0.46523184,0.28582427,0.24894391
2017-06-14 04:05:00,0.42245266,0.33459514,0.2429522
2017-06-14 04:10:00,0.46060959,0.30602142,0.233369
2017-06-14 04:15:00,0.37853712,0.3457497,0.27571318
2017-06-14 04:20:00,0.46739128,0.30020046,0.23240821
2017-06-14 04:25:00,0.45575118,0.31256354,0.23168533
2017-06-14 04:30:00,0.44033545,0.3363641,0.22330046
2017-06-14 04:35:00,0.43804485,0.3410676,0.22088748
2017-06-14 04:40:00,0.40977216,0.35851347,0.2317144
2017-06-14 04:45:00,0.4259032,0.35438707,0.21970966
2017-06-14 04:50:00,0.41778347,0.3807346,0.20148194
2017-06-14 04:55:00,0.40487695,0.3758705,0.21925259
2017-06-14 05:00:00,0.41986135,0.35429528,0.2258434
2017-06-14 05:05:00,0.47422582,0.2794261,0.24634811
2017-06-14 05:10:00,0.4636559,0.3062552,0.23008889
2017-06-14 05:15:00,0.425242,0.36658087,0.20817712
2017-06-14 05:20:00,0.41681722,0.36849675,0.21468608
2017-06-14 05:25:00,0.43279248,0.3384921,0.2287154
2017-06-14 05:30:00,0.45978117,0.30227035,0.23794854
2017-06-14 05:35:00,0.42569613,0.32991773,0.24438606
2017-06-14 05:40:00,0.41056392,0.35830212,0.23113401
2017-06-14 05:45:00,0.388641,0.39043435,0.22092463
2017-06-14 05:50:00,0.32656762,0.3907609,0.28267145
2017-06-14 05:55:00,0.4061809,0.37803757,0.2157815
2017-06-14 06:00:00,0.27239266,0.47821617,0.24939118
2017-06-14 06:05:00,0.37693262,0.41021633,0.21285108
2017-06-14 06:10:00,0.28093386,0.47546828,0.24359785
2017-06-14 06:15:00,0.38486952,0.4055622,0.20956826
2017-06-14 06:20:00,0.38658524,0.39158866,0.22182614
2017-06-14 06:25:00,0.37786496,0.39767483,0.2244602
2017-06-14 06:30:00,0.29014078,0.46191305,0.24794619
2017-06-14 06:35:00,0.3014724,0.38672552,0.31180212
2017-06-14 06:40:00,0.27285302,0.39436278,0.33278418
2017-06-14 06:45:00,0.23038436,0.402279,0.36733657
2017-06-14 06:50:00,0.28731978,0.33727843,0.37540182
2017-06-14 06:55:00,0.29305688,0.36820632,0.33873686
2017-06-14 07:00:00,0.30658138,0.2980259,0.39539275
2017-06-14 07:05:00,0.3220588,0.30530512,0.37263602
2017-06-14 07:10:00,0.32364506,0.27919123,0.39716372
2017-06-14 07:15:00,0.30845648,0.2788463,0.41269726
2017-06-14 07:20:00,0.2620872,0.25172395,0.48618886
2017-06-14 07:25:00,0.28199327,0.21857108,0.4994357
2017-06-14 07:30:00,0.32328326,0.20435892,0.47235793
2017-06-14 07:35:00,0.3092166,0.20387582,0.48690757
2017-06-14 07:40:00,0.329902,0.20697792,0.46312007
2017-06-14 07:45:00,0.29969206,0.20310777,0.49720016
2017-06-14 07:50:00,0.33802995,0.19732057,0.46464944
2017-06-14 07:55:00,0.36725125,0.17401122,0.45873755
2017-06-14 08:00:00,0.3329973,0.20132011,0.46568254
2017-06-14 08:05:00,0.35406572,0.1806883,0.46524596
2017-06-14 08:10:00,0.31418198,0.19043778,0.49538022
2017-06-14 08:15:00,0.2542057,0.20944647,0.5363478
2017-06-14 08:20:00,0.25208622,0.21198162,0.5359322
2017-06-14 08:25:00,0.2597292,0.23784873,0.5024221
2017-06-14 08:30:00,0.3217498,0.20294538,0.4753048
2017-06-14 08:35:00,0.2895625,0.21138076,0.49905676
2017-06-14 08:40:00,0.3873052,0.24108902,0.37160578
2017-06-14 08:45:00,0.31684166,0.24011852,0.44303986
2017-06-14 08:50:00,0.27870375,0.21445514,0.50684106
2017-06-14 08:55:00,0.3760899,0.27590096,0.3480091
2017-06-14 09:00:00,0.3417552,0.3069981,0.35124668
2017-06-14 09:05:00,0.37494528,0.29143783,0.33361685
2017-06-14 09:10:00,0.35845062,0.3094808,0.3320685
2017-06-14 09:15:00,0.37121576,0.3066942,0.3220901
2017-06-14 09:20:00,0.3655789,0.3025737,0.33184737
2017-06-14 09:25:00,0.35616326,0.3182617,0.32557496
2017-06-14 09:30:00,0.35352767,0.31712922,0.32934302
2017-06-14 09:35:00,0.381723,0.28276214,0.3355148
2017-06-14 09:40:00,0.37318292,0.30176273,0.32505438
2017-06-14 09:45:00,0.40230554,0.262214,0.33548045
2017-06-14 09:50:00,0.37577692,0.30283222,0.32139084
2017-06-14 09:55:00,0.41196758,0.2830301,0.30500236
2017-06-14 10:00:00,0.34970325,0.31221175,0.338085
2017-06-14 10:05:00,0.36139363,0.31632313,0.32228327
2017-06-14 10:10:00,0.3791126,0.30728894,0.31359848
2017-06-14 10:15:00,0.38761517,0.30164546,0.31073934
2017-06-14 10:20:00,0.34774852,0.32297355,0.32927793
2017-06-14 10:25:00,0.34285688,0.32760656,0.32953656
2017-06-14 10:30:00,0.34830517,0.32579908,0.32589573
2017-06-14 10:35:00,0.36552823,0.31642082,0.31805098
2017-06-14 10:40:00,0.3485062,0.3255359,0.32595786
2017-06-14 10:45:00,0.3555585,0.32218787,0.32225367
2017-06-14 10:50:00,0.36412504,0.3179248,0.3179501
2017-06-14 10:55:00,0.3612614,0.31930882,0.31942979
2017-06-14 11:00:00,0.3957771,0.3021226,0.30210036
2017-06-14 11:05:00,0.34876648,0.32572737,0.32550615
2017-06-14 11:10:00,0.39951003,0.2998125,0.30067748
2017-06-14 11:15:00,0.37186998,0.314865,0.31326506
2017-06-14 11:20:00,0.35643587,0.3252305,0.31833366
2017-06-14 11:25:00,0.3846084,0.3094858,0.30590582
2017-06-14 11:30:00,0.36186352,0.31933272,0.31880376
2017-06-14 11:35:00,0.37405872,0.31355152,0.31238973
2017-06-14 11:40:00,0.38792485,0.30716398,0.30491117
2017-06-14 11:45:00,0.4089372,0.29954204,0.29152077
2017-06-14 11:50:00,0.38481805,0.30819666,0.30698532
2017-06-14 11:55:00,0.39295116,0.30635688,0.30069205
2017-06-14 12:00:00,0.36325404,0.31954247,0.3172035
2017-06-14 12:05:00,0.3771675,0.31671238,0.30612004
2017-06-14 12:10:00,0.3663835,0.32018995,0.31342658
2017-06-14 12:15:00,0.35671243,0.3266466,0.31664103
2017-06-14 12:20:00,0.35484967,0.33324888,0.31190142
2017-06-14 12:25:00,0.3679259,0.3240982,0.3079759
2017-06-14 12:30:00,0.3535992,0.32642317,0.31997767
2017-06-14 12:35:00,0.36180818,0.32099602,0.31719583
2017-06-14 12:40:00,0.3483525,0.32628554,0.325362
2017-06-14 12:45:00,0.34559786,0.3279493,0.32645282
2017-06-14 12:50:00,0.34918892,0.32635555,0.32445556
2017-06-14 12:55:00,0.34717238,0.32731742,0.3255102
2017-06-14 13:00:00,0.38403365,0.30855495,0.30741143
2017-06-14 13:05:00,0.3719651,0.31672293,0.31131193
2017-06-14 13:10:00,0.36988458,0.31653082,0.3135846
2017-06-14 13:15:00,0.36481178,0.32263187,0.3125564
2017-06-14 13:20:00,0.39616364,0.30778623,0.29605022
2017-06-14 13:25:00,0.34595904,0.33669722,0.3173437
2017-06-14 13:30:00,0.38929388,0.3134255,0.29728064
2017-06-14 13:35:00,0.38392383,0.31243664,0.30363953
2017-06-14 13:40:00,0.397747,0.30534387,0.29690912
2017-06-14 13:45:00,0.38298592,0.31104416,0.30596986
2017-06-14 13:50:00,0.39155692,0.30706248,0.3013806
2017-06-14 13:55:00,0.37784034,0.31495568,0.30720398
2017-06-14 14:00:00,0.36958146,0.31909153,0.31132698
2017-06-14 14:05:00,0.35369635,0.32474896,0.32155463
2017-06-14 14:10:00,0.35520333,0.32424098,0.3205557
2017-06-14 14:15:00,0.35765448,0.32320228,0.31914324
2017-06-14 14:20:00,0.3783956,0.31822982,0.30337456
2017-06-14 14:25:00,0.40180063,0.31824756,0.2799518
2017-06-14 14:30:00,0.3737939,0.32359904,0.30260703
2017-06-14 14:35:00,0.41281137,0.31558377,0.27160487
2017-06-14 14:40:00,0.3836717,0.32505453,0.29127377
2017-06-14 14:45:00,0.3745692,0.3237521,0.30167863
2017-06-14 14:50:00,0.3990451,0.31523535,0.2857195
2017-06-14 14:55:00,0.4050621,0.3152191,0.27971876
2017-06-14 15:00:00,0.4032173,0.31338754,0.28339517
2017-06-14 15:05:00,0.40156958,0.31616968,0.28226072
2017-06-14 15:10:00,0.42666757,0.30043125,0.27290118
2017-06-14 15:15:00,0.39209738,0.3197612,0.2881415
2017-06-14 15:20:00,0.41921443,0.3035121,0.27727345
2017-06-14 15:25:00,0.39734516,0.3136101,0.28904477
2017-06-14 15:30:00,0.40974745,0.31202093,0.2782316
2017-06-14 15:35:00,0.36168796,0.32902554,0.3092865
2017-06-14 15:40:00,0.3713817,0.32324442,0.30537388
2017-06-14 15:45:00,0.3695407,0.32478645,0.3056728
2017-06-14 15:50:00,0.3693692,0.33201516,0.29861566
2017-06-14 15:55:00,0.38433376,0.32109818,0.294568
2017-06-14 16:00:00,0.382097,0.32430694,0.29359606
2017-06-14 16:05:00,0.43152696,0.3445625,0.22391056
2017-06-14 16:10:00,0.36812398,0.39877796,0.23309802
2017-06-14 16:15:00,0.42961735,0.3436639,0.22671872
2017-06-14 16:20:00,0.4252579,0.35105196,0.22369015
2017-06-14 16:25:00,0.41462618,0.37650722,0.20886661
2017-06-14 16:30:00,0.35966206,0.44722402,0.19311385
2017-06-14 16:35:00,0.37418348,0.4440559,0.18176061
2017-06-14 16:40:00,0.36875123,0.45760182,0.17364703
2017-06-14 16:45:00,0.24983166,0.54668057,0.2034878
2017-06-14 16:50:00,0.21472223,0.5729274,0.2123503
2017-06-14 16:55:00,0.21122319,0.57409555,0.21468125
2017-06-14 17:00:00,0.21032733,0.57169133,0.21798123
2017-06-14 17:05:00,0.15744658,0.42157206,0.42098135
2017-06-14 17:10:00,0.26245937,0.3691869,0.36835372
2017-06-14 17:15:00,0.38941255,0.4459469,0.16464056
2017-06-14 17:20:00,0.39105198,0.44513032,0.16381773
2017-06-14 17:25:00,0.41483286,0.4231737,0.1619934
2017-06-14 17:30:00,0.34001884,0.34526476,0.31471637
2017-06-14 17:35:00,0.37264714,0.4098342,0.21751861
2017-06-14 17:40:00,0.36648962,0.40057862,0.23293178
2017-06-14 17:45:00,0.4170067,0.4237252,0.15926816
2017-06-14 17:50:00,0.4143332,0.4278184,0.15784845
2017-06-14 17:55:00,0.39763135,0.39959666,0.20277199
2017-06-14 18:00:00,0.41727832,0.42483646,0.15788524
2017-06-14 18:05:00,0.38858438,0.39939088,0.21202473
2017-06-14 18:10:00,0.39604348,0.40339872,0.2005578
2017-06-14 18:15:00,0.3460563,0.35413927,0.29980448
2017-06-14 18:20:00,0.28622442,0.35774672,0.35602894
2017-06-14 18:25:00,0.28079656,0.37462735,0.34457606
2017-06-14 18:30:00,0.28298002,0.36543187,0.35158807
2017-06-14 18:35:00,0.32775602,0.33647314,0.3357708
2017-06-14 18:40:00,0.29031765,0.37063465,0.33904776
2017-06-14 18:45:00,0.293265,0.4404956,0.26623935
2017-06-14 18:50:00,0.40405884,0.4288682,0.16707297
2017-06-14 18:55:00,0.20905812,0.46312755,0.3278143
2017-06-14 19:00:00,0.3385332,0.35095423,0.31051254
2017-06-14 19:05:00,0.33472228,0.3347766,0.3305011
2017-06-14 19:10:00,0.39119345,0.39174855,0.217058
2017-06-14 19:15:00,0.41624147,0.41629326,0.16746533
2017-06-14 19:20:00,0.4135918,0.41447517,0.17193292
2017-06-14 19:25:00,0.41375732,0.41711393,0.16912884
2017-06-14 19:30:00,0.41904217,0.42010275,0.16085508
2017-06-14 19:35:00,0.42172292,0.42243353,0.15584353
2017-06-14 19:40:00,0.4081999,0.40864968,0.1831504
2017-06-14 19:45:00,0.4222628,0.42235786,0.15537941
2017-06-14 19:50:00,0.21239036,0.5757887,0.21182095
2017-06-14 19:55:00,0.2163736,0.5728768,0.21074961
2017-06-14 20:00:00,0.22972587,0.56311315,0.20716098
2017-06-14 20:05:00,0.22366488,0.567292,0.20904309
2017-06-14 20:10:00,0.22148259,0.56887084,0.20964664
2017-06-14 20:15:00,0.22012202,0.56392163,0.2159564
2017-06-14 20:20:00,0.22129019,0.5609742,0.21773568
2017-06-14 20:25:00,0.23080505,0.5421433,0.22705165
2017-06-14 20:30:00,0.22397327,0.5537597,0.22226696
2017-06-14 20:35:00,0.23823386,0.5374158,0.22435029
2017-06-14 20:40:00,0.28113446,0.49359864,0.22526701
2017-06-14 20:45:00,0.28712058,0.5012858,0.21159363
2017-06-14 20:50:00,0.32371253,0.4140844,0.2622031
2017-06-14 20:55:00,0.37183946,0.37546286,0.25269765
2017-06-14 21:00:00,0.36152345,0.3823116,0.2561649
2017-06-14 21:05:00,0.35937703,0.37143144,0.2691916
2017-06-14 21:10:00,0.33877257,0.36849642,0.29273102
2017-06-14 21:15:00,0.34908172,0.34019428,0.31072396
2017-06-14 21:20:00,0.34069502,0.35297683,0.30632812
2017-06-14 21:25:00,0.35613787,0.34998977,0.2938724
2017-06-14 21:30:00,0.31847417,0.4009699,0.28055596
2017-06-14 21:35:00,0.33811197,0.40737012,0.2545179
2017-06-14 21:40:00,0.34160954,0.35048378,0.3079067
2017-06-14 21:45:00,0.33198774,0.368292,0.29972032
2017-06-14 21:50:00,0.3441325,0.34058753,0.31527993
2017-06-14 21:55:00,0.36135426,0.32980487,0.3088408
2017-06-14 22:00:00,0.3510853,0.3383415,0.31057325
2017-06-14 22:05:00,0.37401402,0.32939506,0.29659086
2017-06-14 22:10:00,0.39789528,0.32501233,0.2770924
2017-06-14 22:15:00,0.37817827,0.32313007,0.29869163
2017-06-14 22:20:00,0.34777096,0.31777692,0.33445218
2017-06-14 22:25:00,0.39069197,0.32832015,0.28098792
2017-06-14 22:30:00,0.3445489,0.31042302,0.34502813
2017-06-14 22:35:00,0.28269023,0.31393668,0.40337303
2017-06-14 22:40:00,0.3449837,0.26129273,0.39372364
2017-06-14 22:45:00,0.307019,0.30725765,0.38572326
2017-06-14 22:50:00,0.2977687,0.2364111,0.46582022
2017-06-14 22:55:00,0.26884165,0.25822613,0.47293222
2017-06-14 23:00:00,0.3452105,0.23226203,0.42252743
2017-06-14 23:05:00,0.39999115,0.28321916,0.31678972
2017-06-14 23:10:00,0.4043525,0.295341,0.3003065
2017-06-14 23:15:00,0.4042829,0.29987705,0.29584002
2017-06-14 23:20:00,0.39072272,0.2703321,0.33894518
2017-06-14 23:25:00,0.34255347,0.30372667,0.3537199
2017-06-14 23:30:00,0.40791103,0.26192963,0.33015937
2017-06-14 23:35:00,0.37332368,0.27057505,0.3561012
2017-06-14 23:40:00,0.35711437,0.28804857,0.35483712
2017-06-14 23:45:00,0.32790214,0.26137823,0.41071966
2017-06-14 23:50:00,0.3216459,0.25120443,0.42714977
2017-06-14 23:55:00,0.34856766,0.27959293,0.37183937
2017-06-15 00:00:00,0.29666317,0.26937425,0.4339625
2017-06-15 00:05:00,0.3343663,0.31474727,0.3508865
2017-06-15 00:10:00,0.30628976,0.30474848,0.3889618
2017-06-15 00:15:00,0.3242528,0.30255973,0.3731874
2017-06-15 00:20:00,0.35641855,0.32416585,0.31941557
2017-06-15 00:25:00,0.35779494,0.30499363,0.33721146
2017-06-15 00:30:00,0.34970704,0.30001608,0.35027692
2017-06-15 00:35:00,0.3319221,0.27046818,0.39760974
2017-06-15 00:40:00,0.36063555,0.28611442,0.35325006
2017-06-15 00:45:00,0.3401779,0.2855609,0.3742612
2017-06-15 00:50:00,0.37054083,0.28335503,0.34610415
2017-06-15 00:55:00,0.35491347,0.2942583,0.35082823
2017-06-15 01:00:00,0.34251058,0.344415,0.31307435
2017-06-15 01:05:00,0.3666158,0.32709807,0.30628613
2017-06-15 01:10:00,0.4043755,0.2978925,0.29773194
2017-06-15 01:15:00,0.37166926,0.32429904,0.30403173
2017-06-15 01:20:00,0.33310008,0.33019066,0.3367093
2017-06-15 01:25:00,0.3506591,0.33241147,0.3169295
2017-06-15 01:30:00,0.3448887,0.32360578,0.33150557
2017-06-15 01:35:00,0.3416937,0.32757843,0.33072793
2017-06-15 01:40:00,0.3344816,0.33070397,0.33481443
2017-06-15 01:45:00,0.33399326,0.3319051,0.33410168
2017-06-15 01:50:00,0.4882757,0.24925236,0.26247188
2017-06-15 01:55:00,0.5140498,0.23973712,0.24621308
2017-06-15 02:00:00,0.3134593,0.32697237,0.3595684
2017-06-15 02:05:00,0.33235085,0.33446074,0.3331884
2017-06-15 02:10:00,0.42489597,0.28864604,0.286458
2017-06-15 02:15:00,0.5443821,0.23063792,0.22497998
2017-06-15 02:20:00,0.34695,0.3478692,0.30518085
2017-06-15 02:25:00,0.52790076,0.24093598,0.23116322
2017-06-15 02:30:00,0.46812692,0.26616064,0.26571247
2017-06-15 02:35:00,0.33762556,0.3332628,0.32911164
2017-06-15 02:40:00,0.49205178,0.256116,0.25183228
2017-06-15 02:45:00,0.5533359,0.23165844,0.21500565
2017-06-15 02:50:00,0.53710943,0.23461707,0.22827356
2017-06-15 02:55:00,0.51458615,0.29165253,0.19376136
2017-06-15 03:00:00,0.539643,0.24248004,0.21787697
2017-06-15 03:05:00,0.33443692,0.35754144,0.30802163
2017-06-15 03:10:00,0.54888904,0.23647666,0.21463428
2017-06-15 03:15:00,0.5475061,0.24332464,0.20916921
2017-06-15 03:20:00,0.5236247,0.27941686,0.19695845
2017-06-15 03:25:00,0.55399984,0.23460455,0.21139562
2017-06-15 03:30:00,0.30568632,0.39941907,0.2948946
2017-06-15 03:35:00,0.3122047,0.36771476,0.3200805
2017-06-15 03:40:00,0.54722464,0.22918707,0.22358824
2017-06-15 03:45:00,0.5271247,0.23876028,0.23411505
2017-06-15 03:50:00,0.4968514,0.25301176,0.25013676
2017-06-15 03:55:00,0.44967172,0.3405296,0.20979865
2017-06-15 04:00:00,0.41630057,0.29214945,0.29154995
2017-06-15 04:05:00,0.519029,0.28094947,0.2000215
2017-06-15 04:10:00,0.54370695,0.24526148,0.21103162
2017-06-15 04:15:00,0.37863454,0.31095156,0.31041393
2017-06-15 04:20:00,0.3516346,0.34959805,0.2987674
2017-06-15 04:25:00,0.569493,0.21335776,0.2171492
2017-06-15 04:30:00,0.5207814,0.28641763,0.19280091
2017-06-15 04:35:00,0.50867224,0.24654993,0.24477792
2017-06-15 04:40:00,0.48544613,0.26186618,0.25268766
2017-06-15 04:45:00,0.565191,0.21767408,0.21713491
2017-06-15 04:50:00,0.35069397,0.3502549,0.29905114
2017-06-15 04:55:00,0.42110658,0.4143422,0.16455124
2017-06-15 05:00:00,0.55410635,0.23524874,0.21064499
2017-06-15 05:05:00,0.5318431,0.26855415,0.19960277
2017-06-15 05:10:00,0.54482853,0.24738437,0.20778714
2017-06-15 05:15:00,0.34844655,0.32810485,0.32344866
2017-06-15 05:20:00,0.46951133,0.27620953,0.25427908
2017-06-15 05:25:00,0.52223164,0.2799186,0.19784975
2017-06-15 05:30:00,0.5599664,0.2284866,0.2115471
2017-06-15 05:35:00,0.5695106,0.21794927,0.21254016
2017-06-15 05:40:00,0.46999305,0.34583312,0.18417387
2017-06-15 05:45:00,0.42872757,0.40653068,0.16474167
2017-06-15 05:50:00,0.22871092,0.55698466,0.21430443
2017-06-15 05:55:00,0.28135505,0.43708628,0.28155866
2017-06-15 06:00:00,0.49355814,0.3154405,0.19100137
2017-06-15 06:05:00,0.42458597,0.41045406,0.16496
2017-06-15 06:10:00,0.39913204,0.39929944,0.20156848
2017-06-15 06:15:00,0.21048659,0.5593231,0.23019034
2017-06-15 06:20:00,0.33128592,0.33411554,0.33459854
2017-06-15 06:25:00,0.30586,0.34880313,0.34533682
2017-06-15 06:30:00,0.33269867,0.37831804,0.28898323
2017-06-15 06:35:00,0.30811512,0.37341228,0.3184727
2017-06-15 06:40:00,0.30855727,0.31448722,0.37695548
2017-06-15 06:45:00,0.2982824,0.31052366,0.39119387
2017-06-15 06:50:00,0.28982636,0.3257073,0.3844664
2017-06-15 06:55:00,0.27594498,0.29754364,0.42651135
2017-06-15 07:00:00,0.32911202,0.25774595,0.413142
2017-06-15 07:05:00,0.3089939,0.2642638,0.4267423
2017-06-15 07:10:00,0.33886886,0.23981592,0.42131525
2017-06-15 07:15:00,0.31120083,0.24470921,0.44408992
2017-06-15 07:20:00,0.2920314,0.25545487,0.45251372
2017-06-15 07:25:00,0.31638846,0.2802553,0.40335625
2017-06-15 07:30:00,0.3105078,0.24471064,0.4447815
2017-06-15 07:35:00,0.3308465,0.27534974,0.39380386
2017-06-15 07:40:00,0.32951167,0.27038166,0.40010664
2017-06-15 07:45:00,0.3162689,0.2544784,0.42925274
2017-06-15 07:50:00,0.33793843,0.27850905,0.38355258
2017-06-15 07:55:00,0.34680423,0.2598613,0.3933345
2017-06-15 08:00:00,0.3388209,0.26418915,0.39698994
2017-06-15 08:05:00,0.37094915,0.25183374,0.37721717
2017-06-15 08:10:00,0.39103085,0.27660567,0.3323635
2017-06-15 08:15:00,0.36883,0.25524098,0.37592903
2017-06-15 08:20:00,0.37876472,0.23907396,0.38216135
2017-06-15 08:25:00,0.40388775,0.26571438,0.33039787
2017-06-15 08:30:00,0.36390367,0.2891053,0.346991
2017-06-15 08:35:00,0.31945145,0.26986942,0.41067916
2017-06-15 08:40:00,0.31105024,0.28786364,0.40108615
2017-06-15 08:45:00,0.34962234,0.29063708,0.35974056
2017-06-15 08:50:00,0.3396903,0.2873703,0.37293947
2017-06-15 08:55:00,0.323412,0.27063143,0.40595654
