,straight,right,left
2012-06-16 08:35:00,0.4218587,0.16389687,0.41424435
2012-06-16 08:40:00,0.42303914,0.16270743,0.41425344
2012-06-16 08:45:00,0.42136666,0.1577033,0.4209301
2012-06-16 08:50:00,0.39639494,0.16408738,0.43951774
2012-06-16 08:55:00,0.49172822,0.22404875,0.28422302
2012-06-16 09:00:00,0.31502202,0.25959632,0.42538166
2012-06-16 09:05:00,0.15790631,0.42104918,0.4210445
2012-06-16 09:10:00,0.33333138,0.33336797,0.33330062
2012-06-16 09:15:00,0.18219337,0.40891224,0.4088944
2012-06-16 09:20:00,0.33333322,0.33333337,0.33333337
2012-06-16 09:25:00,0.33195993,0.3340203,0.3340198
2012-06-16 09:30:00,0.33333874,0.33331603,0.33334526
2012-06-16 09:35:00,0.33332774,0.33333609,0.33333623
2012-06-16 09:40:00,0.331656,0.33415267,0.33419132
2012-06-16 09:45:00,0.33834517,0.32367373,0.3379811
2012-06-16 09:50:00,0.33331594,0.32628173,0.34040236
2012-06-16 09:55:00,0.33288133,0.3333599,0.33375877
2012-06-16 10:00:00,0.33545253,0.32889354,0.3356539
2012-06-16 10:05:00,0.33019334,0.33498418,0.33482248
2012-06-16 10:10:00,0.3332929,0.33337572,0.33333138
2012-06-16 10:15:00,0.33290508,0.3334502,0.33364472
2012-06-16 10:20:00,0.33369696,0.33340815,0.33289486
2012-06-16 10:25:00,0.3336656,0.33415383,0.33218053
2012-06-16 10:30:00,0.3326641,0.3338862,0.3334496
2012-06-16 10:35:00,0.3332211,0.3367487,0.33003014
2012-06-16 10:40:00,0.33286905,0.3333067,0.33382422
2012-06-16 10:45:00,0.3315448,0.33480865,0.33364654
2012-06-16 10:50:00,0.333211,0.33335102,0.33343804
2012-06-16 10:55:00,0.3323815,0.33292973,0.33468878
2012-06-16 11:00:00,0.33313382,0.33396026,0.33290592
2012-06-16 11:05:00,0.33365768,0.33365107,0.3326912
2012-06-16 11:10:00,0.33360165,0.333576,0.33282238
2012-06-16 11:15:00,0.33335283,0.3331201,0.3335271
2012-06-16 11:20:00,0.333219,0.33347002,0.33331102
2012-06-16 11:25:00,0.3329947,0.3336912,0.33331412
2012-06-16 11:30:00,0.33292723,0.3336863,0.33338645
2012-06-16 11:35:00,0.33293083,0.3334279,0.3336413
2012-06-16 11:40:00,0.33348748,0.33323836,0.33327413
2012-06-16 11:45:00,0.33346567,0.3333814,0.33315295
2012-06-16 11:50:00,0.33331895,0.33327356,0.3334075
2012-06-16 11:55:00,0.3332665,0.3333963,0.33333725
2012-06-16 12:00:00,0.3333128,0.33331317,0.33337396
2012-06-16 12:05:00,0.3331507,0.33341616,0.3334331
2012-06-16 12:10:00,0.3332831,0.33335456,0.33336234
2012-06-16 12:15:00,0.3332582,0.3333476,0.3333942
2012-06-16 12:20:00,0.33326277,0.33340016,0.33333704
2012-06-16 12:25:00,0.33311838,0.3334295,0.33345217
2012-06-16 12:30:00,0.33324555,0.33340144,0.333353
2012-06-16 12:35:00,0.33330256,0.333376,0.33332148
2012-06-16 12:40:00,0.3333333,0.33338606,0.33328065
2012-06-16 12:45:00,0.33333117,0.33337232,0.33329648
2012-06-16 12:50:00,0.33339447,0.33340278,0.33320272
2012-06-16 12:55:00,0.33335242,0.3333519,0.3332957
2012-06-16 13:00:00,0.33334616,0.33332005,0.33333385
2012-06-16 13:05:00,0.33334833,0.33331314,0.33333856
2012-06-16 13:10:00,0.33333623,0.33332264,0.3333411
2012-06-16 13:15:00,0.33467636,0.33464175,0.3306819
2012-06-16 13:20:00,0.3332962,0.33329195,0.33341175
2012-06-16 13:25:00,0.3333325,0.33333346,0.3333341
2012-06-16 13:30:00,0.3333331,0.33333346,0.33333343
2012-06-16 13:35:00,0.33332738,0.3333398,0.3333328
2012-06-16 13:40:00,0.33333796,0.33332285,0.33333915
2012-06-16 13:45:00,0.42230764,0.15538456,0.4223078
2012-06-16 13:50:00,0.4228695,0.15579179,0.4213387
2012-06-16 13:55:00,0.42231694,0.1554382,0.42224488
2012-06-16 14:00:00,0.5647622,0.21859863,0.21663918
2012-06-16 14:05:00,0.5745066,0.21274696,0.21274656
2012-06-16 14:10:00,0.57611215,0.21194418,0.21194367
2012-06-16 14:15:00,0.5761038,0.21194811,0.21194807
2012-06-16 14:20:00,0.57604784,0.21197608,0.21197608
2012-06-16 14:25:00,0.57608145,0.21195932,0.21195926
2012-06-16 14:30:00,0.5760958,0.21195576,0.21194845
2012-06-16 14:35:00,0.42223525,0.4223741,0.15539071
2012-06-16 14:40:00,0.42243096,0.4220698,0.1554992
2012-06-16 14:45:00,0.5157223,0.2945296,0.18974814
2012-06-16 14:50:00,0.5708006,0.21882813,0.21037121
2012-06-16 14:55:00,0.5759084,0.21217196,0.21191962
2012-06-16 15:00:00,0.5754947,0.21262439,0.21188092
2012-06-16 15:05:00,0.5498267,0.24790089,0.20227236
2012-06-16 15:10:00,0.5758898,0.21190754,0.21220262
2012-06-16 15:15:00,0.57609427,0.21195783,0.21194793
2012-06-16 15:20:00,0.57605934,0.21197334,0.21196724
2012-06-16 15:25:00,0.5760643,0.21196799,0.2119677
2012-06-16 15:30:00,0.57610154,0.21194921,0.21194921
2012-06-16 15:35:00,0.5761027,0.21194866,0.21194866
2012-06-16 15:40:00,0.57611567,0.2119422,0.2119422
2012-06-16 15:45:00,0.57608163,0.21195918,0.21195918
2012-06-16 15:50:00,0.57610315,0.21194845,0.21194845
2012-06-16 15:55:00,0.576103,0.21194877,0.21194826
2012-06-16 16:00:00,0.57605577,0.21197215,0.21197215
2012-06-16 16:05:00,0.56947505,0.22098905,0.20953587
2012-06-16 16:10:00,0.5759973,0.21200146,0.21200122
2012-06-16 16:15:00,0.57606816,0.21196666,0.21196513
2012-06-16 16:20:00,0.5760963,0.2119519,0.21195179
2012-06-16 16:25:00,0.5757001,0.21217561,0.21212427
2012-06-16 16:30:00,0.5760858,0.21197274,0.21194142
2012-06-16 16:35:00,0.57606405,0.21196863,0.21196735
2012-06-16 16:40:00,0.5760178,0.2120345,0.21194765
2012-06-16 16:45:00,0.57587045,0.21206564,0.21206395
2012-06-16 16:50:00,0.5748021,0.21289968,0.21229817
2012-06-16 16:55:00,0.57607514,0.21196245,0.2119624
2012-06-16 17:00:00,0.57574093,0.21240415,0.21185488
2012-06-16 17:05:00,0.5760648,0.21196753,0.21196753
2012-06-16 17:10:00,0.576071,0.2119647,0.21196426
2012-06-16 17:15:00,0.5760588,0.21201366,0.21192749
2012-06-16 17:20:00,0.5761065,0.21194711,0.2119464
2012-06-16 17:25:00,0.57570195,0.21214901,0.21214898
2012-06-16 17:30:00,0.57567734,0.21216133,0.21216133
2012-06-16 17:35:00,0.44142023,0.1624836,0.39609614
2012-06-16 17:40:00,0.42902866,0.15824144,0.41272986
2012-06-16 17:45:00,0.4313461,0.15944085,0.40921304
2012-06-16 17:50:00,0.4223594,0.15551022,0.42213035
2012-06-16 17:55:00,0.42531756,0.1566327,0.41804975
2012-06-16 18:00:00,0.42304847,0.15599154,0.42096
2012-06-16 18:05:00,0.5735685,0.2133175,0.21311398
2012-06-16 18:10:00,0.57510424,0.21257228,0.21232347
2012-06-16 18:15:00,0.5754307,0.21230921,0.21226005
2012-06-16 18:20:00,0.57492226,0.21253915,0.21253863
2012-06-16 18:25:00,0.5753526,0.21242762,0.21221973
2012-06-16 18:30:00,0.5749316,0.21256916,0.21249911
2012-06-16 18:35:00,0.57575,0.2121627,0.21208726
2012-06-16 18:40:00,0.5757129,0.21218884,0.21209818
2012-06-16 18:45:00,0.5542718,0.24160907,0.20411916
2012-06-16 18:50:00,0.46724227,0.3600302,0.1727275
2012-06-16 18:55:00,0.5728015,0.21554412,0.21165437
2012-06-16 19:00:00,0.5706441,0.21921113,0.21014473
2012-06-16 19:05:00,0.5731349,0.21404412,0.21282096
2012-06-16 19:10:00,0.5608346,0.23244108,0.20672438
2012-06-16 19:15:00,0.5726496,0.2149029,0.21244746
2012-06-16 19:20:00,0.573899,0.21484989,0.21125108
2012-06-16 19:25:00,0.5729113,0.2153,0.2117887
2012-06-16 19:30:00,0.56486374,0.22701274,0.20812355
2012-06-16 19:35:00,0.43484685,0.4042478,0.16090539
2012-06-16 19:40:00,0.4220455,0.4224141,0.15554042
2012-06-16 19:45:00,0.42178243,0.422506,0.15571156
2012-06-16 19:50:00,0.42195976,0.42256093,0.15547928
2012-06-16 19:55:00,0.42169657,0.42257786,0.15572552
2012-06-16 20:00:00,0.42212296,0.42245442,0.15542263
2012-06-16 20:05:00,0.42140573,0.42289773,0.1556966
2012-06-16 20:10:00,0.42123842,0.4230939,0.15566772
2012-06-16 20:15:00,0.33348817,0.33408663,0.33242518
2012-06-16 20:20:00,0.3326737,0.33401626,0.33331007
2012-06-16 20:25:00,0.33030942,0.33594602,0.3337445
2012-06-16 20:30:00,0.3324314,0.33385247,0.33371618
2012-06-16 20:35:00,0.3330856,0.33354992,0.33336452
2012-06-16 20:40:00,0.3327145,0.3337364,0.33354917
2012-06-16 20:45:00,0.33065468,0.33499056,0.3343547
2012-06-16 20:50:00,0.33225766,0.33409625,0.33364612
2012-06-16 20:55:00,0.33287415,0.3337118,0.3334141
2012-06-16 21:00:00,0.33272547,0.33402458,0.33324996
2012-06-16 21:05:00,0.33274788,0.3338997,0.33335245
2012-06-16 21:10:00,0.3333325,0.33334514,0.3333223
2012-06-16 21:15:00,0.333332,0.33333546,0.33333257
2012-06-16 21:20:00,0.33333293,0.33333534,0.33333167
2012-06-16 21:25:00,0.33333418,0.33333242,0.33333337
2012-06-16 21:30:00,0.33333224,0.33333674,0.333331
2012-06-16 21:35:00,0.33333245,0.33333457,0.33333302
2012-06-16 21:40:00,0.3333335,0.33333465,0.33333182
2012-06-16 21:45:00,0.3333328,0.33333388,0.33333328
2012-06-16 21:50:00,0.33333206,0.33333457,0.33333334
2012-06-16 21:55:00,0.33333313,0.3333352,0.3333317
2012-06-16 22:00:00,0.33325303,0.33342004,0.33332697
2012-06-16 22:05:00,0.33324525,0.33339715,0.3333577
2012-06-16 22:10:00,0.33329788,0.3333599,0.33334216
2012-06-16 22:15:00,0.3332332,0.33338618,0.33338058
2012-06-16 22:20:00,0.33333093,0.3333355,0.3333336
2012-06-16 22:25:00,0.33332515,0.333338,0.3333369
2012-06-16 22:30:00,0.33334133,0.33334965,0.33330896
2012-06-16 22:35:00,0.33333123,0.33331177,0.333357
2012-06-16 22:40:00,0.33624005,0.3352209,0.32853907
2012-06-16 22:45:00,0.33733588,0.336141,0.32652318
2012-06-16 22:50:00,0.33757064,0.33799684,0.32443246
2012-06-16 22:55:00,0.36476865,0.29835013,0.33688122
2012-06-16 23:00:00,0.33539,0.33311945,0.33149058
2012-06-16 23:05:00,0.33815452,0.32639492,0.33545056
2012-06-16 23:10:00,0.3614099,0.28407216,0.35451797
2012-06-16 23:15:00,0.3951126,0.21527606,0.3896113
2012-06-16 23:20:00,0.34462512,0.3163021,0.33907282
2012-06-16 23:25:00,0.32876956,0.30012158,0.37110886
2012-06-16 23:30:00,0.42983484,0.20015661,0.37000853
2012-06-16 23:35:00,0.4000307,0.21310778,0.38686153
2012-06-16 23:40:00,0.46656793,0.21108496,0.32234707
2012-06-16 23:45:00,0.4064229,0.19615671,0.39742038
2012-06-16 23:50:00,0.3674371,0.27308235,0.35948056
2012-06-16 23:55:00,0.3748529,0.32620326,0.29894385
2012-06-17 00:00:00,0.35858127,0.28261447,0.3588043
2012-06-17 00:05:00,0.40269536,0.2032949,0.39400977
2012-06-17 00:10:00,0.42827684,0.18307097,0.38865215
2012-06-17 00:15:00,0.44041717,0.16861273,0.39097008
2012-06-17 00:20:00,0.42071912,0.21586563,0.36341527
2012-06-17 00:25:00,0.36161444,0.28559437,0.35279122
2012-06-17 00:30:00,0.3924208,0.23426811,0.3733112
2012-06-17 00:35:00,0.37333396,0.26114884,0.3655172
2012-06-17 00:40:00,0.40941936,0.24327365,0.347307
2012-06-17 00:45:00,0.3791116,0.28449053,0.33639798
2012-06-17 00:50:00,0.4086143,0.22404143,0.36734426
2012-06-17 00:55:00,0.39022976,0.21239917,0.39737105
2012-06-17 01:00:00,0.337393,0.32043585,0.34217113
2012-06-17 01:05:00,0.34114316,0.32359353,0.3352633
2012-06-17 01:10:00,0.34160334,0.32051536,0.3378813
2012-06-17 01:15:00,0.3542657,0.29339626,0.352338
2012-06-17 01:20:00,0.34197882,0.30597922,0.35204193
2012-06-17 01:25:00,0.3342868,0.31921872,0.3464945
2012-06-17 01:30:00,0.31782615,0.33493498,0.34723887
2012-06-17 01:35:00,0.34422812,0.33941743,0.3163544
2012-06-17 01:40:00,0.3258734,0.33618906,0.33793756
2012-06-17 01:45:00,0.34650597,0.32318023,0.3303138
2012-06-17 01:50:00,0.37921482,0.29255226,0.32823294
2012-06-17 01:55:00,0.33266708,0.33313635,0.33419657
2012-06-17 02:00:00,0.37791774,0.2786197,0.34346262
2012-06-17 02:05:00,0.32964838,0.3280932,0.34225848
2012-06-17 02:10:00,0.32802126,0.3315861,0.34039262
2012-06-17 02:15:00,0.37303805,0.29085365,0.33610833
2012-06-17 02:20:00,0.31497154,0.33589292,0.34913555
2012-06-17 02:25:00,0.3560014,0.29691005,0.34708858
2012-06-17 02:30:00,0.27723226,0.37870267,0.34406513
2012-06-17 02:35:00,0.19886386,0.41583648,0.38529962
2012-06-17 02:40:00,0.3326482,0.3330564,0.3342954
2012-06-17 02:45:00,0.30292866,0.34068757,0.35638383
2012-06-17 02:50:00,0.23283641,0.34917924,0.4179844
2012-06-17 02:55:00,0.28102663,0.3843449,0.3346285
2012-06-17 03:00:00,0.35544926,0.28095534,0.3635954
2012-06-17 03:05:00,0.33663025,0.32698298,0.3363867
2012-06-17 03:10:00,0.34406433,0.3168197,0.339116
2012-06-17 03:15:00,0.36636683,0.25227448,0.38135868
2012-06-17 03:20:00,0.19826886,0.38114324,0.42058796
2012-06-17 03:25:00,0.29565668,0.3089575,0.3953858
2012-06-17 03:30:00,0.20587252,0.347058,0.44706944
2012-06-17 03:35:00,0.26642329,0.37612623,0.35745046
2012-06-17 03:40:00,0.33633026,0.3297557,0.333914
2012-06-17 03:45:00,0.27034047,0.3492685,0.38039103
2012-06-17 03:50:00,0.3545642,0.3028972,0.34253857
2012-06-17 03:55:00,0.34487092,0.29269332,0.36243576
2012-06-17 04:00:00,0.2721304,0.36334288,0.36452678
2012-06-17 04:05:00,0.3498828,0.3099046,0.3402126
2012-06-17 04:10:00,0.31648687,0.3332536,0.35025954
2012-06-17 04:15:00,0.34002617,0.31909373,0.34088004
2012-06-17 04:20:00,0.29314512,0.35097912,0.3558758
2012-06-17 04:25:00,0.30012378,0.35011914,0.34975713
2012-06-17 04:30:00,0.33403218,0.27057528,0.3953926
2012-06-17 04:35:00,0.33266822,0.33174357,0.33558822
2012-06-17 04:40:00,0.32611093,0.32938233,0.34450674
2012-06-17 04:45:00,0.32060653,0.3335623,0.34583113
2012-06-17 04:50:00,0.26033664,0.343631,0.39603233
2012-06-17 04:55:00,0.349416,0.2994517,0.3511324
2012-06-17 05:00:00,0.31411484,0.327292,0.3585932
2012-06-17 05:05:00,0.33416125,0.32928434,0.33655435
2012-06-17 05:10:00,0.32890865,0.33693647,0.3341548
2012-06-17 05:15:00,0.34394106,0.32705528,0.32900366
2012-06-17 05:20:00,0.33594188,0.32688245,0.33717567
2012-06-17 05:25:00,0.34348902,0.31321442,0.34329656
2012-06-17 05:30:00,0.3434026,0.3131699,0.3434275
2012-06-17 05:35:00,0.3774283,0.2475894,0.37498227
2012-06-17 05:40:00,0.33925912,0.3216449,0.339096
2012-06-17 05:45:00,0.332554,0.33197135,0.3354746
2012-06-17 05:50:00,0.31309044,0.33670843,0.35020113
2012-06-17 05:55:00,0.3547936,0.28800973,0.3571966
2012-06-17 06:00:00,0.4145446,0.17191224,0.4135431
2012-06-17 06:05:00,0.34344888,0.31309882,0.34345236
2012-06-17 06:10:00,0.26399836,0.20297584,0.5330258
2012-06-17 06:15:00,0.22937307,0.3844823,0.3861446
2012-06-17 06:20:00,0.23157832,0.21664387,0.5517778
2012-06-17 06:25:00,0.35898304,0.28116047,0.3598565
2012-06-17 06:30:00,0.28976732,0.2222217,0.48801097
2012-06-17 06:35:00,0.33347967,0.33374524,0.33277506
2012-06-17 06:40:00,0.34584174,0.3371766,0.3169816
2012-06-17 06:45:00,0.2833289,0.22130129,0.4953698
2012-06-17 06:50:00,0.40057206,0.20145562,0.39797232
2012-06-17 06:55:00,0.3580674,0.29886496,0.34306765
2012-06-17 07:00:00,0.31761146,0.34103665,0.34135196
2012-06-17 07:05:00,0.39110076,0.21151768,0.39738157
2012-06-17 07:10:00,0.3391271,0.33955544,0.32131746
2012-06-17 07:15:00,0.32693672,0.32305625,0.35000703
2012-06-17 07:20:00,0.3740481,0.26287952,0.36307237
2012-06-17 07:25:00,0.18582425,0.38734552,0.42683017
2012-06-17 07:30:00,0.33327943,0.3223596,0.34436098
2012-06-17 07:35:00,0.38419777,0.33837017,0.27743205
2012-06-17 07:40:00,0.37276658,0.2725,0.35473347
2012-06-17 07:45:00,0.45395717,0.3158307,0.23021209
2012-06-17 07:50:00,0.33692598,0.3519186,0.31115538
2012-06-17 07:55:00,0.316885,0.33828858,0.34482637
2012-06-17 08:00:00,0.337955,0.32982615,0.3322189
2012-06-17 08:05:00,0.3279684,0.35977808,0.31225356
2012-06-17 08:10:00,0.33948404,0.32976738,0.33074856
2012-06-17 08:15:00,0.2861687,0.35393292,0.35989845
2012-06-17 08:20:00,0.34874955,0.32429457,0.32695585
2012-06-17 08:25:00,0.3262985,0.36444384,0.30925757
2012-06-17 08:30:00,0.34036696,0.33626565,0.3233674
2012-06-17 08:35:00,0.33001179,0.33705935,0.3329288
2012-06-17 08:40:00,0.3278965,0.3329879,0.33911556
2012-06-17 08:45:00,0.3651379,0.3508037,0.2840584
2012-06-17 08:50:00,0.35283682,0.30321446,0.34394866
2012-06-17 08:55:00,0.3117408,0.33327934,0.3549799
2012-06-17 09:00:00,0.35630208,0.30408674,0.33961126
2012-06-17 09:05:00,0.35740203,0.33850163,0.30409634
2012-06-17 09:10:00,0.3712172,0.27400512,0.3547777
2012-06-17 09:15:00,0.34726062,0.3264985,0.3262409
2012-06-17 09:20:00,0.3663098,0.29829016,0.3354
2012-06-17 09:25:00,0.3515979,0.30572143,0.34268063
2012-06-17 09:30:00,0.40036654,0.28537923,0.31425422
2012-06-17 09:35:00,0.3758435,0.3220605,0.302096
2012-06-17 09:40:00,0.37271065,0.32391125,0.30337813
2012-06-17 09:45:00,0.36044198,0.26261643,0.37694162
2012-06-17 09:50:00,0.314956,0.3072731,0.37777084
2012-06-17 09:55:00,0.3575336,0.33321145,0.30925494
2012-06-17 10:00:00,0.38496968,0.2511387,0.36389154
2012-06-17 10:05:00,0.3394031,0.3130176,0.3475793
2012-06-17 10:10:00,0.3799001,0.27080458,0.34929535
2012-06-17 10:15:00,0.39351532,0.25157946,0.35490522
2012-06-17 10:20:00,0.39713538,0.20683855,0.39602602
2012-06-17 10:25:00,0.3596873,0.31356823,0.32674444
2012-06-17 10:30:00,0.3762306,0.30675277,0.31701666
2012-06-17 10:35:00,0.39130694,0.2670483,0.34164482
2012-06-17 10:40:00,0.36494488,0.2823182,0.35273692
2012-06-17 10:45:00,0.3744753,0.25329345,0.37223122
2012-06-17 10:50:00,0.36260173,0.2995792,0.3378191
2012-06-17 10:55:00,0.3732277,0.30413622,0.32263616
2012-06-17 11:00:00,0.37661725,0.27000386,0.35337886
2012-06-17 11:05:00,0.39097077,0.3221724,0.28685686
2012-06-17 11:10:00,0.45893627,0.25133833,0.2897253
2012-06-17 11:15:00,0.38056704,0.28344697,0.33598596
2012-06-17 11:20:00,0.46163937,0.28948268,0.24887787
2012-06-17 11:25:00,0.4157651,0.2317584,0.35247654
2012-06-17 11:30:00,0.35124043,0.3209953,0.32776424
2012-06-17 11:35:00,0.37019885,0.264371,0.36543012
2012-06-17 11:40:00,0.3491511,0.29629374,0.3545551
2012-06-17 11:45:00,0.39908087,0.25145862,0.34946054
2012-06-17 11:50:00,0.40288326,0.32844612,0.26867056
2012-06-17 11:55:00,0.40176138,0.2621782,0.33606043
2012-06-17 12:00:00,0.37401697,0.31226677,0.31371632
2012-06-17 12:05:00,0.41206187,0.25859088,0.32934728
2012-06-17 12:10:00,0.4372128,0.24360612,0.31918103
2012-06-17 12:15:00,0.38120046,0.26638463,0.35241494
2012-06-17 12:20:00,0.33333984,0.3333181,0.33334196
2012-06-17 12:25:00,0.3329686,0.3337188,0.33331266
2012-06-17 12:30:00,0.3523194,0.3523904,0.29529017
2012-06-17 12:35:00,0.33405346,0.33408284,0.33186367
2012-06-17 12:40:00,0.33332205,0.3333735,0.3333044
2012-06-17 12:45:00,0.33327457,0.33336407,0.33336142
2012-06-17 12:50:00,0.3333382,0.33333907,0.33332282
2012-06-17 12:55:00,0.37445447,0.3748064,0.2507392
2012-06-17 13:00:00,0.42242447,0.4221579,0.15541765
2012-06-17 13:05:00,,,
2012-06-17 13:10:00,0.4219261,0.42245322,0.15562065
2012-06-17 13:15:00,0.4220158,0.4224682,0.15551598
2012-06-17 13:20:00,0.42125148,0.4230318,0.15571676
2012-06-17 13:25:00,0.41907528,0.424649,0.15627573
2012-06-17 13:30:00,0.42160413,0.42275217,0.15564364
2012-06-17 13:35:00,0.42164078,0.42274463,0.15561464
2012-06-17 13:40:00,0.4211313,0.423095,0.15577371
2012-06-17 13:45:00,0.42112258,0.42317227,0.15570515
2012-06-17 13:50:00,0.42139518,0.42296478,0.15564004
2012-06-17 13:55:00,0.4211136,0.42319456,0.15569192
2012-06-17 14:00:00,0.42198193,0.42255303,0.15546505
2012-06-17 14:05:00,0.42153522,0.42286748,0.15559733
2012-06-17 14:10:00,0.42154646,0.42285228,0.15560119
2012-06-17 14:15:00,0.4218501,0.42265338,0.15549654
2012-06-17 14:20:00,0.42165497,0.42279616,0.15554892
2012-06-17 14:25:00,0.42145744,0.42293924,0.15560333
2012-06-17 14:30:00,0.42208752,0.42247432,0.15543808
2012-06-17 14:35:00,0.4211327,0.4231346,0.15573262
2012-06-17 14:40:00,0.42218265,0.42241016,0.15540715
2012-06-17 14:45:00,0.4221102,0.42245644,0.15543334
2012-06-17 14:50:00,0.42226326,0.42234346,0.15539321
2012-06-17 14:55:00,0.4221791,0.4224048,0.15541606
2012-06-17 15:00:00,0.4222983,0.42232898,0.15537272
2012-06-17 15:05:00,0.42222318,0.422374,0.15540281
2012-06-17 15:10:00,0.42230678,0.42230466,0.15538856
2012-06-17 15:15:00,0.42307332,0.4209914,0.15593532
2012-06-17 15:20:00,0.5760023,0.21199939,0.21199836
2012-06-17 15:25:00,0.44098392,0.3967726,0.16224352
2012-06-17 15:30:00,0.57573944,0.21235062,0.21190992
2012-06-17 15:35:00,0.42361513,0.42050123,0.15588357
2012-06-17 15:40:00,0.4223393,0.42224124,0.15541948
2012-06-17 15:45:00,0.42269096,0.42176273,0.15554635
2012-06-17 15:50:00,0.42499024,0.41863433,0.1563754
2012-06-17 15:55:00,0.57602435,0.21205543,0.21192023
2012-06-17 16:00:00,0.5760858,0.2119579,0.21195623
2012-06-17 16:05:00,0.42231002,0.15537919,0.42231077
2012-06-17 16:10:00,0.42230606,0.15537038,0.42232358
2012-06-17 16:15:00,0.4222974,0.15536888,0.42233378
2012-06-17 16:20:00,0.4222283,0.15539253,0.4223791
2012-06-17 16:25:00,0.42227602,0.15538405,0.42233998
2012-06-17 16:30:00,0.4071951,0.18555714,0.40724775
2012-06-17 16:35:00,0.42231143,0.1553681,0.42232043
2012-06-17 16:40:00,0.4222625,0.15538761,0.42234993
2012-06-17 16:45:00,0.4222222,0.15539786,0.4223799
2012-06-17 16:50:00,0.4432907,0.16308898,0.3936203
2012-06-17 16:55:00,0.42226523,0.15558025,0.4221545
2012-06-17 17:00:00,0.42244664,0.15547669,0.42207673
2012-06-17 17:05:00,0.42172864,0.15622394,0.42204735
2012-06-17 17:10:00,0.3768537,0.24634159,0.3768047
2012-06-17 17:15:00,0.4069175,0.1886005,0.40448195
2012-06-17 17:20:00,0.4213293,0.15973409,0.4189366
2012-06-17 17:25:00,0.3408251,0.31814355,0.34103128
2012-06-17 17:30:00,0.4199299,0.1714258,0.40864423
2012-06-17 17:35:00,0.34401488,0.3137052,0.3422799
2012-06-17 17:40:00,0.3857727,0.22601368,0.38821363
2012-06-17 17:45:00,0.36486116,0.29330412,0.34183478
2012-06-17 17:50:00,0.3478289,0.31672302,0.3354481
2012-06-17 17:55:00,0.3488612,0.30008525,0.3510536
2012-06-17 18:00:00,0.34281984,0.314352,0.34282818
2012-06-17 18:05:00,0.34207198,0.33159107,0.32633692
2012-06-17 18:10:00,0.33834702,0.3228983,0.3387547
2012-06-17 18:15:00,0.35888746,0.32493088,0.31618172
2012-06-17 18:20:00,0.34988213,0.30978948,0.3403284
2012-06-17 18:25:00,0.34274223,0.3169547,0.34030306
2012-06-17 18:30:00,0.43244597,0.2372881,0.33026585
2012-06-17 18:35:00,0.3439971,0.29893884,0.35706413
2012-06-17 18:40:00,0.4347917,0.32497993,0.24022834
2012-06-17 18:45:00,0.36079484,0.30858427,0.33062086
2012-06-17 18:50:00,0.3909701,0.21814942,0.39088047
2012-06-17 18:55:00,0.45677948,0.2583604,0.2848601
2012-06-17 19:00:00,0.48534188,0.26914704,0.24551117
2012-06-17 19:05:00,0.46986195,0.3085321,0.22160597
2012-06-17 19:10:00,0.3644802,0.35322616,0.28229365
2012-06-17 19:15:00,0.4075951,0.22543542,0.3669694
2012-06-17 19:20:00,0.37739155,0.24115495,0.3814535
2012-06-17 19:25:00,0.4048384,0.21077254,0.38438913
2012-06-17 19:30:00,0.37363282,0.34734404,0.27902317
2012-06-17 19:35:00,0.3917225,0.24316768,0.3651098
2012-06-17 19:40:00,0.39752087,0.21879156,0.3836875
2012-06-17 19:45:00,0.3973343,0.2649197,0.3377459
2012-06-17 19:50:00,0.412061,0.1850669,0.402872
2012-06-17 19:55:00,0.3420192,0.26062766,0.39735305
2012-06-17 20:00:00,0.3949297,0.28432605,0.32074422
2012-06-17 20:05:00,0.38675237,0.2314392,0.38180837
2012-06-17 20:10:00,0.3741295,0.21175076,0.41411978
2012-06-17 20:15:00,0.4507665,0.2002841,0.3489494
2012-06-17 20:20:00,0.4376946,0.19211112,0.3701943
2012-06-17 20:25:00,0.4675919,0.18645418,0.34595385
2012-06-17 20:30:00,0.4174797,0.21786214,0.36465827
2012-06-17 20:35:00,0.20840143,0.39737436,0.39422417
2012-06-17 20:40:00,0.33148116,0.33872646,0.32979244
2012-06-17 20:45:00,0.33476615,0.3305006,0.33473325
2012-06-17 20:50:00,0.3332732,0.33379826,0.33292848
2012-06-17 20:55:00,0.31278074,0.34377503,0.34344426
2012-06-17 21:00:00,0.33378318,0.33381984,0.332397
2012-06-17 21:05:00,0.33291563,0.33355388,0.3335305
2012-06-17 21:10:00,0.3334489,0.3339378,0.3326134
2012-06-17 21:15:00,0.33306944,0.33352545,0.3334051
2012-06-17 21:20:00,0.33333322,0.33333683,0.33332992
2012-06-17 21:25:00,0.33001274,0.3351704,0.33481693
2012-06-17 21:30:00,0.33274275,0.3340008,0.33325645
2012-06-17 21:35:00,0.33198625,0.33413038,0.33388335
2012-06-17 21:40:00,0.33324516,0.33347526,0.3332796
2012-06-17 21:45:00,0.33296138,0.3335674,0.3334712
2012-06-17 21:50:00,0.33332467,0.33333996,0.33333534
2012-06-17 21:55:00,0.33080587,0.33492628,0.33426782
2012-06-17 22:00:00,0.3330478,0.3335795,0.33337268
2012-06-17 22:05:00,0.33305162,0.3334818,0.33346653
2012-06-17 22:10:00,0.33334637,0.33335856,0.3332951
2012-06-17 22:15:00,0.33687943,0.33405596,0.32906455
