,straight,right,left
2012-06-15 02:10:00,0.3433131,0.32680407,0.32988277
2012-06-15 02:15:00,0.3564983,0.3164529,0.3270488
2012-06-15 02:20:00,0.34811267,0.32362017,0.32826722
2012-06-15 02:25:00,0.33605313,0.3310193,0.33292758
2012-06-15 02:30:00,0.3155315,0.309305,0.3751635
2012-06-15 02:35:00,0.33289444,0.33043692,0.33666867
2012-06-15 02:40:00,0.2861373,0.26862794,0.44523475
2012-06-15 02:45:00,0.32312822,0.31630337,0.3605684
2012-06-15 02:50:00,0.27194306,0.25207353,0.47598335
2012-06-15 02:55:00,0.28036705,0.26574045,0.45389247
2012-06-15 03:00:00,0.30333874,0.29934564,0.39731565
2012-06-15 03:05:00,0.3271923,0.31074178,0.3620659
2012-06-15 03:10:00,0.33625287,0.32903343,0.3347137
2012-06-15 03:15:00,0.3281555,0.3261072,0.34573728
2012-06-15 03:20:00,0.33566266,0.33074775,0.33358964
2012-06-15 03:25:00,0.3336756,0.33311772,0.33320668
2012-06-15 03:30:00,0.3133262,0.29983038,0.3868434
2012-06-15 03:35:00,0.33338267,0.33279294,0.3338244
2012-06-15 03:40:00,0.28953502,0.25962174,0.45084316
2012-06-15 03:45:00,0.33146277,0.33086997,0.33766732
2012-06-15 03:50:00,0.25706446,0.25579205,0.48714355
2012-06-15 03:55:00,0.3118155,0.31146803,0.37671646
2012-06-15 04:00:00,0.3305923,0.3192425,0.35016516
2012-06-15 04:05:00,0.3307981,0.33075038,0.3384515
2012-06-15 04:10:00,0.2824889,0.2824889,0.4350222
2012-06-15 04:15:00,0.33333337,0.33333308,0.33333358
2012-06-15 04:20:00,0.3437148,0.32416472,0.33212048
2012-06-15 04:25:00,0.3147513,0.3147142,0.3705345
2012-06-15 04:30:00,0.2480266,0.2480266,0.50394684
2012-06-15 04:35:00,0.31953186,0.3194894,0.36097884
2012-06-15 04:40:00,0.23575945,0.23575836,0.52848214
2012-06-15 04:45:00,0.30693617,0.30693617,0.3861277
2012-06-15 04:50:00,0.23770878,0.23770878,0.52458245
2012-06-15 04:55:00,0.2298147,0.22944438,0.5407409
2012-06-15 05:00:00,0.24571934,0.24470112,0.50957954
2012-06-15 05:05:00,0.24136195,0.24136086,0.51727724
2012-06-15 05:10:00,0.21686968,0.21686962,0.56626076
2012-06-15 05:15:00,0.24284922,0.23721668,0.51993406
2012-06-15 05:20:00,0.27717552,0.27714664,0.44567788
2012-06-15 05:25:00,0.40641752,0.15964112,0.4339414
2012-06-15 05:30:00,0.21884717,0.21883105,0.5623218
2012-06-15 05:35:00,0.234346,0.21076192,0.554892
2012-06-15 05:40:00,0.22029132,0.21928672,0.560422
2012-06-15 05:45:00,0.2590198,0.19988263,0.5410976
2012-06-15 05:50:00,0.26426902,0.26426446,0.47146648
2012-06-15 05:55:00,0.23748739,0.23737615,0.5251365
2012-06-15 06:00:00,0.2358159,0.23580046,0.5283837
2012-06-15 06:05:00,0.25983936,0.25944805,0.4807126
2012-06-15 06:10:00,0.21906473,0.21450008,0.5664352
2012-06-15 06:15:00,0.29587668,0.19294776,0.5111755
2012-06-15 06:20:00,0.2315678,0.21843925,0.549993
2012-06-15 06:25:00,0.25092646,0.23721245,0.5118611
2012-06-15 06:30:00,0.26447487,0.23956744,0.49595767
2012-06-15 06:35:00,0.2844347,0.24647447,0.46909085
2012-06-15 06:40:00,0.25459617,0.23218346,0.5132203
2012-06-15 06:45:00,0.26042336,0.23105632,0.50852036
2012-06-15 06:50:00,0.26399568,0.24921095,0.48679334
2012-06-15 06:55:00,0.27983168,0.26379746,0.45637083
2012-06-15 07:00:00,0.28195366,0.25751334,0.46053302
2012-06-15 07:05:00,0.26199597,0.24832076,0.48968318
2012-06-15 07:10:00,0.30500233,0.2756863,0.4193113
2012-06-15 07:15:00,0.3264764,0.31756368,0.35595992
2012-06-15 07:20:00,0.32944286,0.3134094,0.3571477
2012-06-15 07:25:00,0.33608067,0.3035713,0.36034802
2012-06-15 07:30:00,0.35871,0.3206436,0.32064644
2012-06-15 07:35:00,0.35210988,0.3239451,0.323945
2012-06-15 07:40:00,0.34357715,0.3282114,0.3282114
2012-06-15 07:45:00,0.34661505,0.32610452,0.3272805
2012-06-15 07:50:00,0.36132935,0.3193341,0.3193365
2012-06-15 07:55:00,0.35477075,0.3226148,0.3226145
2012-06-15 08:00:00,0.3510585,0.32447207,0.3244694
2012-06-15 08:05:00,0.3446003,0.32770056,0.32769915
2012-06-15 08:10:00,0.33834177,0.3308314,0.3308268
2012-06-15 08:15:00,0.3359754,0.33201307,0.3320115
2012-06-15 08:20:00,0.33716205,0.33141974,0.3314182
2012-06-15 08:25:00,0.3340529,0.3329766,0.33297056
2012-06-15 08:30:00,0.33761528,0.3311993,0.33118546
2012-06-15 08:35:00,0.3370027,0.33151656,0.3314807
2012-06-15 08:40:00,0.33441556,0.33279434,0.33279008
2012-06-15 08:45:00,0.3359536,0.33202597,0.33202037
2012-06-15 08:50:00,0.3345666,0.33271822,0.33271515
2012-06-15 08:55:00,0.3414475,0.32928187,0.3292706
2012-06-15 09:00:00,0.33992237,0.33004117,0.33003643
2012-06-15 09:05:00,0.33900625,0.33049825,0.3304955
2012-06-15 09:10:00,0.33883035,0.33058593,0.33058372
2012-06-15 09:15:00,0.34321055,0.32839534,0.32839414
2012-06-15 09:20:00,0.34371313,0.32814413,0.32814267
2012-06-15 09:25:00,0.35127908,0.32436633,0.32435453
2012-06-15 09:30:00,0.3469397,0.32668188,0.32637846
2012-06-15 09:35:00,0.36029187,0.31998217,0.3197259
2012-06-15 09:40:00,0.35227188,0.32490188,0.32282627
2012-06-15 09:45:00,0.35474834,0.32342932,0.32182235
2012-06-15 09:50:00,0.36142096,0.3195617,0.31901738
2012-06-15 09:55:00,0.35635114,0.32241163,0.32123724
2012-06-15 10:00:00,0.35357085,0.3244429,0.3219862
2012-06-15 10:05:00,0.3305004,0.28950688,0.37999275
2012-06-15 10:10:00,0.37245604,0.31001303,0.31753087
2012-06-15 10:15:00,0.3491358,0.3131891,0.33767512
2012-06-15 10:20:00,0.34224728,0.30572593,0.35202682
2012-06-15 10:25:00,0.3459065,0.29954872,0.3545448
2012-06-15 10:30:00,0.3000945,0.28163645,0.41826913
2012-06-15 10:35:00,0.3231798,0.3022033,0.37461692
2012-06-15 10:40:00,0.30470574,0.26561084,0.42968342
2012-06-15 10:45:00,0.3179951,0.3025683,0.3794366
2012-06-15 10:50:00,0.31115615,0.27508414,0.4137597
2012-06-15 10:55:00,0.32800025,0.28415945,0.3878403
2012-06-15 11:00:00,0.28568462,0.25894114,0.45537427
2012-06-15 11:05:00,0.33705992,0.30275714,0.3601829
2012-06-15 11:10:00,0.32089162,0.2643027,0.41480565
2012-06-15 11:15:00,0.32768494,0.29455173,0.37776333
2012-06-15 11:20:00,0.28456125,0.25012752,0.46531132
2012-06-15 11:25:00,0.33554542,0.28340814,0.38104644
2012-06-15 11:30:00,0.32283458,0.26182526,0.41534021
2012-06-15 11:35:00,0.33020762,0.26335642,0.40643597
2012-06-15 11:40:00,0.30553705,0.27220187,0.42226112
2012-06-15 11:45:00,0.31555852,0.28192908,0.4025125
2012-06-15 11:50:00,0.31347013,0.27573416,0.41079563
2012-06-15 11:55:00,0.3328792,0.3052797,0.36184108
2012-06-15 12:00:00,0.29920378,0.26698622,0.43381
2012-06-15 12:05:00,0.31330246,0.2863537,0.40034384
2012-06-15 12:10:00,0.31284183,0.27960038,0.40755785
2012-06-15 12:15:00,0.27389684,0.25370452,0.47239867
2012-06-15 12:20:00,0.28365523,0.27009967,0.44624507
2012-06-15 12:25:00,0.29110688,0.2760558,0.4328373
2012-06-15 12:30:00,0.30916062,0.27828905,0.4125504
2012-06-15 12:35:00,0.26954308,0.2367784,0.4936785
2012-06-15 12:40:00,0.31020138,0.28461742,0.4051812
2012-06-15 12:45:00,0.25181967,0.24288973,0.5052905
2012-06-15 12:50:00,0.3026503,0.28262487,0.41472477
2012-06-15 12:55:00,0.28341526,0.28026587,0.4363188
2012-06-15 13:00:00,0.27978775,0.27488032,0.44533193
2012-06-15 13:05:00,0.3178514,0.29287934,0.38926926
2012-06-15 13:10:00,0.3158268,0.27952635,0.40464687
2012-06-15 13:15:00,0.30887172,0.28477085,0.40635747
2012-06-15 13:20:00,0.3010715,0.3011938,0.3977347
2012-06-15 13:25:00,0.29923505,0.2998116,0.40095338
2012-06-15 13:30:00,0.30136406,0.30173525,0.3969007
2012-06-15 13:35:00,0.25642022,0.2574681,0.48611164
2012-06-15 13:40:00,0.21892045,0.23006088,0.55101866
2012-06-15 13:45:00,0.15547733,0.42226082,0.42226186
2012-06-15 13:50:00,0.15536529,0.42230874,0.422326
2012-06-15 13:55:00,0.21602039,0.3919898,0.3919898
2012-06-15 14:00:00,0.33323717,0.3333814,0.3333814
2012-06-15 14:05:00,0.29072797,0.354636,0.354636
2012-06-15 14:10:00,0.2851578,0.3574211,0.3574211
2012-06-15 14:15:00,0.15586634,0.42206684,0.42206684
2012-06-15 14:20:00,0.15769859,0.42115065,0.4211507
2012-06-15 14:25:00,0.17552775,0.41223612,0.41223612
2012-06-15 14:30:00,0.1582497,0.4208752,0.4208752
2012-06-15 14:35:00,0.31157044,0.3442148,0.3442148
2012-06-15 14:40:00,0.1753343,0.41233283,0.41233283
2012-06-15 14:45:00,0.3285161,0.33574194,0.33574194
2012-06-15 14:50:00,0.17439298,0.4128035,0.4128035
2012-06-15 14:55:00,0.29613337,0.35193333,0.35193333
2012-06-15 15:00:00,0.15605018,0.4219749,0.4219749
2012-06-15 15:05:00,0.23094475,0.38452762,0.38452762
2012-06-15 15:10:00,0.1554806,0.42225972,0.42225972
2012-06-15 15:15:00,0.15905783,0.42047107,0.42047107
2012-06-15 15:20:00,0.19336307,0.40331846,0.40331846
2012-06-15 15:25:00,0.20493154,0.39753422,0.39753422
2012-06-15 15:30:00,0.25108916,0.37445542,0.37445542
2012-06-15 15:35:00,0.19008577,0.40495712,0.40495712
2012-06-15 15:40:00,0.2717744,0.3641128,0.3641128
2012-06-15 15:45:00,0.23924568,0.38037714,0.38037714
2012-06-15 15:50:00,0.16720027,0.4163999,0.4163999
2012-06-15 15:55:00,0.1644556,0.41777223,0.41777223
2012-06-15 16:00:00,0.16046973,0.4197651,0.4197651
2012-06-15 16:05:00,0.33162913,0.33418545,0.33418545
2012-06-15 16:10:00,0.16200432,0.41899782,0.41899782
2012-06-15 16:15:00,0.16092928,0.41953537,0.41953537
2012-06-15 16:20:00,0.15536703,0.42231652,0.42231652
2012-06-15 16:25:00,0.30206573,0.34896713,0.34896713
2012-06-15 16:30:00,0.33164835,0.3341758,0.3341758
2012-06-15 16:35:00,0.16179435,0.41910282,0.41910282
2012-06-15 16:40:00,0.32230273,0.33884865,0.33884865
2012-06-15 16:45:00,0.3330915,0.33345425,0.33345425
2012-06-15 16:50:00,0.15572645,0.42213675,0.42213675
2012-06-15 16:55:00,0.15537128,0.42231438,0.42231438
2012-06-15 17:00:00,0.31347212,0.34326398,0.34326398
2012-06-15 17:05:00,0.20416434,0.39791784,0.39791784
2012-06-15 17:10:00,0.2320959,0.38395208,0.38395208
2012-06-15 17:15:00,0.18269153,0.40865424,0.40865424
2012-06-15 17:20:00,0.332608,0.33369622,0.33369583
2012-06-15 17:25:00,0.15746647,0.42333594,0.41919765
2012-06-15 17:30:00,0.33137807,0.38839754,0.28022435
2012-06-15 17:35:00,0.35494766,0.35523835,0.28981403
2012-06-15 17:40:00,0.33525872,0.33525872,0.3294825
2012-06-15 17:45:00,0.34663206,0.34663272,0.30673522
2012-06-15 17:50:00,0.36249655,0.46417728,0.1733262
2012-06-15 17:55:00,0.42199078,0.42204818,0.15596096
2012-06-15 18:00:00,0.42227903,0.42231715,0.1554038
2012-06-15 18:05:00,0.15695496,0.42480898,0.41823608
2012-06-15 18:10:00,0.3646516,0.46259975,0.17274863
2012-06-15 18:15:00,0.1856903,0.40717116,0.40713856
2012-06-15 18:20:00,0.33333343,0.3333981,0.3332685
2012-06-15 18:25:00,0.19705,0.5327021,0.27024797
2012-06-15 18:30:00,0.20688324,0.51914793,0.27396882
2012-06-15 18:35:00,0.18738541,0.43791923,0.3746954
2012-06-15 18:40:00,0.32506868,0.3374658,0.33746552
2012-06-15 18:45:00,0.19839703,0.53401774,0.26758525
2012-06-15 18:50:00,0.21415927,0.57374346,0.21209724
2012-06-15 18:55:00,0.16909716,0.45939913,0.37150374
2012-06-15 19:00:00,0.21191068,0.5760326,0.21205677
2012-06-15 19:05:00,0.24579015,0.47413173,0.28007805
2012-06-15 19:10:00,0.1897883,0.47315076,0.33706096
2012-06-15 19:15:00,0.33306187,0.33349437,0.3334438
2012-06-15 19:20:00,0.172745,0.44866467,0.37859038
2012-06-15 19:25:00,0.18003774,0.44886366,0.37109858
2012-06-15 19:30:00,0.33333662,0.33333662,0.33332676
2012-06-15 19:35:00,0.30454224,0.34772885,0.34772885
2012-06-15 19:40:00,0.40289137,0.4362912,0.16081746
2012-06-15 19:45:00,0.3061636,0.3825051,0.31133133
2012-06-15 19:50:00,0.40746978,0.41616723,0.17636304
2012-06-15 19:55:00,0.33334234,0.33334857,0.3333091
2012-06-15 20:00:00,0.28951296,0.38629845,0.32418856
2012-06-15 20:05:00,0.32560894,0.33293882,0.34145224
2012-06-15 20:10:00,0.32721102,0.33117008,0.34161887
2012-06-15 20:15:00,0.3009871,0.3008754,0.39813754
2012-06-15 20:20:00,0.3226882,0.32225472,0.35505706
2012-06-15 20:25:00,0.33459663,0.32020965,0.3451937
2012-06-15 20:30:00,0.30522084,0.30189914,0.39288005
2012-06-15 20:35:00,0.31200898,0.29792663,0.39006433
2012-06-15 20:40:00,0.32217982,0.30392727,0.3738929
2012-06-15 20:45:00,0.3106332,0.30888268,0.38048407
2012-06-15 20:50:00,0.30506653,0.27823007,0.4167033
2012-06-15 20:55:00,0.3038641,0.28982595,0.40630993
2012-06-15 21:00:00,0.3169162,0.27697304,0.4061108
2012-06-15 21:05:00,0.29848558,0.27919134,0.4223231
2012-06-15 21:10:00,0.32814077,0.26482713,0.40703204
2012-06-15 21:15:00,0.30159894,0.2745966,0.4238044
2012-06-15 21:20:00,0.30943364,0.29461035,0.39595598
2012-06-15 21:25:00,0.31096783,0.2826456,0.40638652
2012-06-15 21:30:00,0.33535957,0.31209943,0.35254097
2012-06-15 21:35:00,0.34028876,0.3153333,0.34437796
2012-06-15 21:40:00,0.34785342,0.32908365,0.32306287
2012-06-15 21:45:00,0.36459708,0.32037514,0.31502774
2012-06-15 21:50:00,0.3624198,0.31897712,0.31860313
2012-06-15 21:55:00,0.31328422,0.30244324,0.38427255
2012-06-15 22:00:00,0.33225915,0.31107864,0.35666227
2012-06-15 22:05:00,0.32174593,0.29709953,0.38115448
2012-06-15 22:10:00,0.33901605,0.29127985,0.3697041
2012-06-15 22:15:00,0.32838824,0.29941106,0.37220067
2012-06-15 22:20:00,0.32012942,0.29413456,0.38573605
2012-06-15 22:25:00,0.32202062,0.2910383,0.38694108
2012-06-15 22:30:00,0.31667578,0.26901326,0.41431102
2012-06-15 22:35:00,0.3420321,0.25232533,0.40564257
2012-06-15 22:40:00,0.31946468,0.27356043,0.40697485
2012-06-15 22:45:00,0.30869752,0.26772013,0.42358226
2012-06-15 22:50:00,0.31326476,0.27533567,0.41139963
2012-06-15 22:55:00,0.32190597,0.2646346,0.4134594
2012-06-15 23:00:00,0.29273725,0.2456976,0.46156517
2012-06-15 23:05:00,0.31376085,0.27662748,0.40961167
2012-06-15 23:10:00,0.3102756,0.26440647,0.4253179
2012-06-15 23:15:00,0.29780328,0.2624916,0.4397051
2012-06-15 23:20:00,0.3034726,0.24597524,0.4505522
2012-06-15 23:25:00,0.3151313,0.2725261,0.41234264
2012-06-15 23:30:00,0.31296876,0.24315669,0.44387457
2012-06-15 23:35:00,0.29365134,0.24829769,0.4580509
2012-06-15 23:40:00,0.30140096,0.25497383,0.44362524
2012-06-15 23:45:00,0.3161078,0.2678006,0.4160915
2012-06-15 23:50:00,0.28940645,0.26866543,0.44192818
2012-06-15 23:55:00,0.2841502,0.26887107,0.44697878
2012-06-16 00:00:00,0.27088875,0.24909858,0.48001266
2012-06-16 00:05:00,0.28045666,0.26519626,0.45434707
2012-06-16 00:10:00,0.28062636,0.25722343,0.4621502
2012-06-16 00:15:00,0.26871416,0.24907601,0.48220977
2012-06-16 00:20:00,0.24535498,0.24535227,0.5092928
2012-06-16 00:25:00,0.2880307,0.26225737,0.44971192
2012-06-16 00:30:00,0.24824283,0.24736574,0.50439143
2012-06-16 00:35:00,0.25889724,0.24955788,0.4915449
2012-06-16 00:40:00,0.28068122,0.2683435,0.45097527
2012-06-16 00:45:00,0.2950639,0.28179663,0.42313948
2012-06-16 00:50:00,0.3432683,0.32836583,0.32836586
2012-06-16 00:55:00,0.33979914,0.3298638,0.3303371
2012-06-16 01:00:00,0.34700772,0.3259495,0.32704273
2012-06-16 01:05:00,0.33778435,0.33109912,0.3311165
2012-06-16 01:10:00,0.33967662,0.33016172,0.33016172
2012-06-16 01:15:00,0.34077823,0.32960492,0.3296168
2012-06-16 01:20:00,0.3425547,0.32871693,0.3287284
2012-06-16 01:25:00,0.34033254,0.32169163,0.33797583
2012-06-16 01:30:00,0.3250116,0.30645174,0.3685366
2012-06-16 01:35:00,0.34463102,0.3227852,0.33258379
2012-06-16 01:40:00,0.34567133,0.31930578,0.33502287
2012-06-16 01:45:00,0.33844295,0.31200564,0.3495515
2012-06-16 01:50:00,0.3380529,0.32056296,0.34138417
2012-06-16 01:55:00,0.32541975,0.31307742,0.36150286
2012-06-16 02:00:00,0.3347131,0.31539863,0.3498883
2012-06-16 02:05:00,0.33332235,0.31853327,0.34814435
2012-06-16 02:10:00,0.3264652,0.30658334,0.36695147
2012-06-16 02:15:00,0.31860587,0.30166423,0.3797299
2012-06-16 02:20:00,0.32320833,0.3077119,0.36907974
2012-06-16 02:25:00,0.31982613,0.29486004,0.38531384
2012-06-16 02:30:00,0.32221767,0.30287296,0.37490937
2012-06-16 02:35:00,0.29558504,0.27935573,0.4250593
2012-06-16 02:40:00,0.31844434,0.3092832,0.37227243
2012-06-16 02:45:00,0.30994788,0.29262233,0.39742988
2012-06-16 02:50:00,0.29308093,0.27969614,0.42722285
2012-06-16 02:55:00,0.32500106,0.29787913,0.3771198
2012-06-16 03:00:00,0.31391487,0.31006655,0.37601852
2012-06-16 03:05:00,0.28308403,0.24044822,0.47646773
2012-06-16 03:10:00,0.3346873,0.33259103,0.3327217
2012-06-16 03:15:00,0.38830668,0.30412257,0.30757073
2012-06-16 03:20:00,0.33579224,0.3320919,0.33211586
2012-06-16 03:25:00,0.23317623,0.23101777,0.535806
2012-06-16 03:30:00,0.33344722,0.26651493,0.40003785
2012-06-16 03:35:00,0.4394915,0.2075665,0.35294196
2012-06-16 03:40:00,0.32855475,0.33006358,0.34138167
2012-06-16 03:45:00,0.33444944,0.31587875,0.34967178
2012-06-16 03:50:00,0.3797284,0.22474582,0.39552572
2012-06-16 03:55:00,0.3491359,0.27639544,0.37446862
2012-06-16 04:00:00,0.33313563,0.33395687,0.33290747
2012-06-16 04:05:00,0.44362053,0.36254415,0.19383535
2012-06-16 04:10:00,0.41953883,0.42391393,0.15654725
2012-06-16 04:15:00,0.3882024,0.26364505,0.34815255
2012-06-16 04:20:00,0.42004344,0.33198148,0.24797508
2012-06-16 04:25:00,0.40998372,0.39597473,0.19404155
2012-06-16 04:30:00,0.33403558,0.3440934,0.32187104
2012-06-16 04:35:00,0.35608378,0.3617575,0.2821587
2012-06-16 04:40:00,0.4303665,0.21234374,0.3572898
2012-06-16 04:45:00,0.36596772,0.43326083,0.20077145
2012-06-16 04:50:00,0.47498363,0.2658753,0.25914112
2012-06-16 04:55:00,0.34957406,0.33637467,0.3140512
2012-06-16 05:00:00,0.2795536,0.5158289,0.20461749
2012-06-16 05:05:00,0.33485118,0.33289254,0.33225632
2012-06-16 05:10:00,0.31947517,0.3263924,0.3541324
2012-06-16 05:15:00,0.2763771,0.32853702,0.39508593
2012-06-16 05:20:00,0.38754648,0.36621043,0.2462431
2012-06-16 05:25:00,0.33790475,0.30533814,0.35675716
2012-06-16 05:30:00,0.33526778,0.3040004,0.36073184
2012-06-16 05:35:00,0.38157535,0.38315755,0.23526706
2012-06-16 05:40:00,0.3058298,0.35043404,0.34373614
2012-06-16 05:45:00,0.3461194,0.31796655,0.33591408
2012-06-16 05:50:00,0.40737164,0.34804013,0.24458826
2012-06-16 05:55:00,0.33297455,0.34587738,0.32114804
2012-06-16 06:00:00,0.3486182,0.36807096,0.28331083
2012-06-16 06:05:00,0.30957174,0.29808065,0.39234763
2012-06-16 06:10:00,0.36073017,0.36129308,0.27797675
2012-06-16 06:15:00,0.33692116,0.33676687,0.32631195
2012-06-16 06:20:00,0.31202373,0.3523138,0.33566248
2012-06-16 06:25:00,0.26554257,0.38090476,0.35355258
2012-06-16 06:30:00,0.34593776,0.3686026,0.28545964
2012-06-16 06:35:00,0.28194395,0.40352452,0.31453156
2012-06-16 06:40:00,0.26662692,0.37539667,0.35797644
2012-06-16 06:45:00,0.3124823,0.3443048,0.34321284
2012-06-16 06:50:00,0.33266857,0.33300275,0.33432868
2012-06-16 06:55:00,0.3141388,0.3349322,0.35092905
2012-06-16 07:00:00,0.31607518,0.34128332,0.34264156
2012-06-16 07:05:00,0.3398902,0.3177752,0.34233463
2012-06-16 07:10:00,0.30965415,0.34495443,0.34539145
2012-06-16 07:15:00,0.33136803,0.33644128,0.3321907
2012-06-16 07:20:00,0.16892037,0.40432888,0.42675072
2012-06-16 07:25:00,0.27196386,0.3582166,0.36981955
2012-06-16 07:30:00,0.30666688,0.33844972,0.35488343
2012-06-16 07:35:00,0.33104518,0.33401096,0.33494386
2012-06-16 07:40:00,0.18224983,0.39941853,0.41833165
2012-06-16 07:45:00,0.2210826,0.38617063,0.39274678
2012-06-16 07:50:00,0.27977735,0.3572521,0.36297062
2012-06-16 07:55:00,0.2337991,0.3737473,0.3924536
2012-06-16 08:00:00,0.31654453,0.34106478,0.34239075
2012-06-16 08:05:00,0.33176783,0.33405578,0.33417642
2012-06-16 08:10:00,0.2997648,0.34871325,0.3515219
2012-06-16 08:15:00,0.29103652,0.35439432,0.35456917
2012-06-16 08:20:00,0.2935286,0.3529995,0.3534719
2012-06-16 08:25:00,0.33334175,0.3328019,0.3338564
2012-06-16 08:30:00,0.3175546,0.3409174,0.341528
2012-06-16 08:35:00,0.23782225,0.3697675,0.39241028
2012-06-16 08:40:00,0.3071756,0.33574083,0.3570835
2012-06-16 08:45:00,0.17796491,0.40903845,0.41299656
2012-06-16 08:50:00,0.26221108,0.34988594,0.387903
2012-06-16 08:55:00,0.33812305,0.2929126,0.36896434
2012-06-16 09:00:00,0.2058966,0.3695881,0.42451528
2012-06-16 09:05:00,0.26902846,0.24071486,0.49025664
2012-06-16 09:10:00,0.28209457,0.2164825,0.50142294
2012-06-16 09:15:00,0.27157402,0.24095668,0.48746926
2012-06-16 09:20:00,0.39542568,0.30097866,0.30359566
2012-06-16 09:25:00,0.3334128,0.2750881,0.39149904
2012-06-16 09:30:00,0.274941,0.23189887,0.4931601
2012-06-16 09:35:00,0.39255822,0.29823086,0.30921087
2012-06-16 09:40:00,0.30212486,0.27661514,0.42126003
2012-06-16 09:45:00,0.2639571,0.22502507,0.51101774
2012-06-16 09:50:00,0.30761766,0.265155,0.42722738
2012-06-16 09:55:00,0.32405996,0.30103603,0.37490407
2012-06-16 10:00:00,0.23439956,0.21593304,0.54966736
2012-06-16 10:05:00,0.2808066,0.24679391,0.47239953
2012-06-16 10:10:00,0.33730292,0.3080059,0.35469118
2012-06-16 10:15:00,0.3238184,0.30224106,0.37394053
2012-06-16 10:20:00,0.3442622,0.2979314,0.3578064
2012-06-16 10:25:00,0.28942594,0.278156,0.432418
2012-06-16 10:30:00,0.3017336,0.2713982,0.42686814
2012-06-16 10:35:00,0.3029777,0.27205515,0.42496717
2012-06-16 10:40:00,0.3103948,0.28790638,0.40169886
2012-06-16 10:45:00,0.30942354,0.29417285,0.39640364
2012-06-16 10:50:00,0.30778667,0.26497927,0.42723405
2012-06-16 10:55:00,0.31758046,0.29126555,0.391154
2012-06-16 11:00:00,0.31552738,0.29629758,0.388175
2012-06-16 11:05:00,0.2979754,0.28372917,0.41829547
2012-06-16 11:10:00,0.30524778,0.2865405,0.40821177
2012-06-16 11:15:00,0.29360154,0.27309045,0.43330795
2012-06-16 11:20:00,0.30161628,0.29357705,0.40480676
2012-06-16 11:25:00,0.29497448,0.27768093,0.42734462
2012-06-16 11:30:00,0.27501673,0.2694387,0.4555445
2012-06-16 11:35:00,0.3097859,0.29519543,0.39501873
2012-06-16 11:40:00,0.29054075,0.27385274,0.43560657
2012-06-16 11:45:00,0.31115577,0.29952398,0.38932025
2012-06-16 11:50:00,0.2911467,0.27512896,0.4337243
2012-06-16 11:55:00,0.31652218,0.30640322,0.37707463
2012-06-16 12:00:00,0.2777009,0.27546746,0.44683164
2012-06-16 12:05:00,0.28006047,0.28951612,0.43042332
2012-06-16 12:10:00,0.28077456,0.28683928,0.4323861
2012-06-16 12:15:00,0.25424838,0.28396443,0.4617872
2012-06-16 12:20:00,0.2656828,0.27140015,0.46291706
2012-06-16 12:25:00,0.2433341,0.28517735,0.47148848
2012-06-16 12:30:00,0.33333305,0.3333334,0.3333335
2012-06-16 12:35:00,0.1644049,0.3974042,0.43819088
2012-06-16 12:40:00,0.15702555,0.4174812,0.42549324
2012-06-16 12:45:00,0.15536301,0.42231697,0.42232004
2012-06-16 12:50:00,0.15536262,0.42231807,0.42231932
2012-06-16 12:55:00,0.15536241,0.42231882,0.42231882
2012-06-16 13:00:00,0.15536243,0.42231882,0.42231882
2012-06-16 13:05:00,0.15536241,0.42231882,0.42231882
2012-06-16 13:10:00,0.15536521,0.42231742,0.42231742
2012-06-16 13:15:00,0.15536317,0.42231843,0.42231843
2012-06-16 13:20:00,0.1587796,0.42061022,0.42061022
2012-06-16 13:25:00,0.1553744,0.42231283,0.42231283
2012-06-16 13:30:00,0.15536319,0.42231837,0.42231837
2012-06-16 13:35:00,0.15656853,0.4217157,0.4217157
2012-06-16 13:40:00,0.1557605,0.42211977,0.42211977
2012-06-16 13:45:00,0.15536281,0.4223186,0.4223186
2012-06-16 13:50:00,0.15537116,0.42231438,0.42231438
2012-06-16 13:55:00,0.15545002,0.422275,0.422275
2012-06-16 14:00:00,0.15537281,0.42231357,0.42231357
2012-06-16 14:05:00,0.15536246,0.42231876,0.42231876
2012-06-16 14:10:00,0.15536366,0.42231816,0.42231816
2012-06-16 14:15:00,0.15537377,0.42231312,0.42231312
2012-06-16 14:20:00,0.15536301,0.42231852,0.42231852
2012-06-16 14:25:00,0.15536307,0.42231846,0.42231846
2012-06-16 14:30:00,0.15536244,0.42231882,0.42231882
2012-06-16 14:35:00,0.15536244,0.42231882,0.42231882
2012-06-16 14:40:00,0.15536244,0.42231876,0.42231876
2012-06-16 14:45:00,0.15536244,0.42231882,0.42231882
2012-06-16 14:50:00,0.15536246,0.42231876,0.42231876
2012-06-16 14:55:00,0.15536244,0.42231876,0.42231876
2012-06-16 15:00:00,0.15536247,0.42231876,0.42231876
2012-06-16 15:05:00,0.15536243,0.42231882,0.42231882
2012-06-16 15:10:00,0.15536277,0.42231745,0.4223198
2012-06-16 15:15:00,0.15536554,0.42231718,0.42231718
2012-06-16 15:20:00,0.23852617,0.38073695,0.38073695
2012-06-16 15:25:00,0.15565433,0.42217284,0.42217284
2012-06-16 15:30:00,0.17467147,0.41266426,0.41266426
2012-06-16 15:35:00,0.15538245,0.42230877,0.42230877
2012-06-16 15:40:00,0.17337187,0.4133141,0.4133141
2012-06-16 15:45:00,0.15549676,0.42225164,0.42225164
