,straight,right,left
2012-06-17 20:00:00,0.33346304,0.33328643,0.33325058
2012-06-17 20:05:00,0.3333742,0.33331424,0.33331147
2012-06-17 20:10:00,0.33340433,0.3333221,0.33327356
2012-06-17 20:15:00,0.33334428,0.33332378,0.33333197
2012-06-17 20:20:00,0.33364475,0.3336071,0.3327482
2012-06-17 20:25:00,0.33355802,0.33347186,0.3329701
2012-06-17 20:30:00,0.33333954,0.33332777,0.33333272
2012-06-17 20:35:00,0.47852612,0.32387117,0.19760273
2012-06-17 20:40:00,0.33333334,0.33333334,0.33333334
2012-06-17 20:45:00,0.33333334,0.33333334,0.33333334
2012-06-17 20:50:00,0.33333334,0.33333334,0.33333334
2012-06-17 20:55:00,0.33333343,0.33333343,0.3333331
2012-06-17 21:00:00,0.33333623,0.33333623,0.33332744
2012-06-17 21:05:00,0.3649973,0.36499298,0.27000976
2012-06-17 21:10:00,0.3770742,0.34383205,0.2790937
2012-06-17 21:15:00,0.42222866,0.41728544,0.16048592
2012-06-17 21:20:00,0.42104736,0.41785526,0.16109736
2012-06-17 21:25:00,0.41939282,0.41448304,0.16612417
2012-06-17 21:30:00,0.43268403,0.40129408,0.16602188
2012-06-17 21:35:00,0.4247584,0.4051434,0.17009817
2012-06-17 21:40:00,0.4122551,0.40766436,0.1800806
2012-06-17 21:45:00,0.42285255,0.40518436,0.17196314
2012-06-17 21:50:00,0.4275989,0.41081923,0.16158187
2012-06-17 21:55:00,0.45264202,0.3768902,0.17046778
2012-06-17 22:00:00,0.4388863,0.39389274,0.1672209
2012-06-17 22:05:00,0.54092735,0.24856728,0.21050547
2012-06-17 22:10:00,0.50409335,0.29493982,0.20096688
2012-06-17 22:15:00,0.566991,0.21707849,0.21593055
2012-06-17 22:20:00,0.3333534,0.3333533,0.3332933
2012-06-17 22:25:00,0.33479825,0.3340827,0.33111903
2012-06-17 22:30:00,0.33411816,0.33409908,0.3317828
2012-06-17 22:35:00,0.33527565,0.33522522,0.32949913
2012-06-17 22:40:00,0.41040626,0.39540783,0.19418585
2012-06-17 22:45:00,0.38146758,0.3803353,0.23819712
2012-06-17 22:50:00,0.41404277,0.41688955,0.16906773
2012-06-17 22:55:00,0.33698493,0.33548433,0.32753068
2012-06-17 23:00:00,0.34197155,0.34017342,0.317855
2012-06-17 23:05:00,0.34068656,0.33122805,0.32808542
2012-06-17 23:10:00,0.34363854,0.34306806,0.31329337
2012-06-17 23:15:00,0.33424193,0.3339637,0.33179435
2012-06-17 23:20:00,0.33557686,0.33542496,0.32899815
2012-06-17 23:25:00,0.33564645,0.33489874,0.32945475
2012-06-17 23:30:00,0.35746434,0.3498313,0.2927043
2012-06-17 23:35:00,0.44316626,0.36714247,0.18969129
2012-06-17 23:40:00,0.34767544,0.3446534,0.30767116
2012-06-17 23:45:00,0.3338229,0.33374667,0.3324304
2012-06-17 23:50:00,0.4576848,0.1758265,0.36648867
2012-06-17 23:55:00,0.40265638,0.2987049,0.2986387
2012-06-18 00:00:00,0.37784785,0.28374743,0.33840472
2012-06-18 00:05:00,0.48273113,0.19264555,0.32462335
2012-06-18 00:10:00,0.34766105,0.33661833,0.31572062
2012-06-18 00:15:00,0.34479097,0.31079128,0.34441772
2012-06-18 00:20:00,0.33746603,0.33638424,0.3261497
2012-06-18 00:25:00,0.3027775,0.27332017,0.42390236
2012-06-18 00:30:00,0.3832498,0.3792536,0.23749661
2012-06-18 00:35:00,0.36552152,0.36492193,0.26955646
2012-06-18 00:40:00,0.40557852,0.19082351,0.403598
2012-06-18 00:45:00,0.48743868,0.21640168,0.29615968
2012-06-18 00:50:00,0.45028603,0.36030763,0.1894064
2012-06-18 00:55:00,0.33371672,0.3336593,0.33262396
2012-06-18 01:00:00,0.4260718,0.3557606,0.21816756
2012-06-18 01:05:00,0.35195524,0.39268082,0.25536394
2012-06-18 01:10:00,0.4659772,0.18656737,0.3474555
2012-06-18 01:15:00,0.41584423,0.37479162,0.2093641
2012-06-18 01:20:00,0.4261491,0.16096477,0.41288608
2012-06-18 01:25:00,0.40846947,0.41543582,0.17609474
2012-06-18 01:30:00,0.49594852,0.20003448,0.30401707
2012-06-18 01:35:00,0.38898608,0.17619991,0.43481404
2012-06-18 01:40:00,0.40749004,0.18311901,0.409391
2012-06-18 01:45:00,0.4313085,0.20336902,0.36532247
2012-06-18 01:50:00,0.46613446,0.18399063,0.3498749
2012-06-18 01:55:00,0.46410593,0.21812662,0.3177675
2012-06-18 02:00:00,0.43675226,0.16406192,0.3991858
2012-06-18 02:05:00,0.41181308,0.27002466,0.31816223
2012-06-18 02:10:00,0.47875062,0.23516186,0.28608754
2012-06-18 02:15:00,0.4927091,0.23134834,0.27594256
2012-06-18 02:20:00,0.36779726,0.21788743,0.4143153
2012-06-18 02:25:00,0.4391213,0.17161852,0.3892601
2012-06-18 02:30:00,0.5006841,0.19819069,0.3011252
2012-06-18 02:35:00,0.40581208,0.24012698,0.35406095
2012-06-18 02:40:00,0.40281725,0.28059366,0.31658915
2012-06-18 02:45:00,0.4744178,0.18797638,0.3376058
2012-06-18 02:50:00,0.43019667,0.24664994,0.32315338
2012-06-18 02:55:00,0.34139088,0.32147568,0.3371335
2012-06-18 03:00:00,0.39928177,0.18808004,0.41263813
2012-06-18 03:05:00,0.41321537,0.1659975,0.4207871
2012-06-18 03:10:00,0.44362304,0.17059654,0.3857804
2012-06-18 03:15:00,0.3519236,0.38547322,0.26260322
2012-06-18 03:20:00,0.4134492,0.16782373,0.41872707
2012-06-18 03:25:00,0.5124444,0.20373636,0.2838192
2012-06-18 03:30:00,0.3978678,0.24970008,0.35243207
2012-06-18 03:35:00,0.44829178,0.16930595,0.38240227
2012-06-18 03:40:00,0.3729698,0.21249157,0.41453868
2012-06-18 03:45:00,0.3592588,0.28293496,0.3578063
2012-06-18 03:50:00,0.37874377,0.38387793,0.23737839
2012-06-18 03:55:00,0.43296704,0.17862083,0.3884121
2012-06-18 04:00:00,0.3401239,0.3739414,0.28593463
2012-06-18 04:05:00,0.3181866,0.2675459,0.41426742
2012-06-18 04:10:00,0.4118121,0.36928222,0.21890573
2012-06-18 04:15:00,0.45738584,0.34334877,0.19926545
2012-06-18 04:20:00,0.3277901,0.41102356,0.26118633
2012-06-18 04:25:00,0.26374793,0.4199715,0.31628054
2012-06-18 04:30:00,0.35823172,0.40183622,0.2399321
2012-06-18 04:35:00,0.46683732,0.19429386,0.33886883
2012-06-18 04:40:00,0.33998567,0.20851289,0.4515014
2012-06-18 04:45:00,0.4346571,0.23278801,0.3325549
2012-06-18 04:50:00,0.55022794,0.20747603,0.24229605
2012-06-18 04:55:00,0.36678755,0.35735813,0.27585435
2012-06-18 05:00:00,0.40075323,0.36118287,0.23806395
2012-06-18 05:05:00,0.41906798,0.258044,0.32288802
2012-06-18 05:10:00,0.4046827,0.19007249,0.4052449
2012-06-18 05:15:00,0.3430511,0.3370915,0.31985742
2012-06-18 05:20:00,0.44968444,0.18881075,0.36150482
2012-06-18 05:25:00,0.37037495,0.3602946,0.2693304
2012-06-18 05:30:00,0.5075714,0.24501397,0.24741457
2012-06-18 05:35:00,0.41704118,0.21387902,0.3690798
2012-06-18 05:40:00,0.45735776,0.1919427,0.3506995
2012-06-18 05:45:00,0.5509493,0.2105612,0.23848952
2012-06-18 05:50:00,0.42355245,0.3673728,0.20907474
2012-06-18 05:55:00,0.33599627,0.3321842,0.33181956
2012-06-18 06:00:00,0.41553652,0.19229278,0.39217067
2012-06-18 06:05:00,0.4723761,0.17576951,0.35185438
2012-06-18 06:10:00,0.33190325,0.3469298,0.32116696
2012-06-18 06:15:00,0.44249216,0.16533272,0.39217514
2012-06-18 06:20:00,0.39404657,0.38736773,0.21858567
2012-06-18 06:25:00,0.42671245,0.16317391,0.4101136
2012-06-18 06:30:00,0.47143114,0.21349493,0.31507397
2012-06-18 06:35:00,0.55830353,0.2123344,0.22936206
2012-06-18 06:40:00,0.38527882,0.33846083,0.27626038
2012-06-18 06:45:00,0.5148931,0.27854955,0.20655742
2012-06-18 06:50:00,0.4249228,0.19039072,0.38468656
2012-06-18 06:55:00,0.44604635,0.18794511,0.3660085
2012-06-18 07:00:00,0.39681107,0.18552592,0.417663
2012-06-18 07:05:00,0.35138106,0.31796145,0.33065748
2012-06-18 07:10:00,0.3553424,0.2892233,0.35543427
2012-06-18 07:15:00,0.34300137,0.33789948,0.31909913
2012-06-18 07:20:00,0.33357903,0.3333964,0.33302453
2012-06-18 07:25:00,0.45269662,0.24976285,0.29754055
2012-06-18 07:30:00,0.5354803,0.24224071,0.22227892
2012-06-18 07:35:00,0.3335708,0.3329617,0.3334675
2012-06-18 07:40:00,0.33506605,0.33500046,0.3299334
2012-06-18 07:45:00,0.39036435,0.30758512,0.30205053
2012-06-18 07:50:00,0.3366436,0.32796818,0.3353882
2012-06-18 07:55:00,0.34890562,0.32086208,0.33023226
2012-06-18 08:00:00,0.33830366,0.33830848,0.32338783
2012-06-18 08:05:00,0.34956613,0.34919676,0.30123705
2012-06-18 08:10:00,0.33650047,0.33651853,0.32698098
2012-06-18 08:15:00,0.33335245,0.33334768,0.3332998
2012-06-18 08:20:00,0.3333402,0.33334175,0.33331805
2012-06-18 08:25:00,0.3528151,0.3429534,0.30423146
2012-06-18 08:30:00,0.5042588,0.2925442,0.20319691
2012-06-18 08:35:00,0.33527255,0.33196005,0.3327674
2012-06-18 08:40:00,0.33343193,0.33324522,0.33332285
2012-06-18 08:45:00,0.33343437,0.33317706,0.3333886
2012-06-18 08:50:00,0.33389238,0.33399457,0.33211303
2012-06-18 08:55:00,0.3334558,0.33343345,0.33311078
2012-06-18 09:00:00,0.5110765,0.2395686,0.24935494
2012-06-18 09:05:00,0.4584535,0.34085062,0.20069589
2012-06-18 09:10:00,0.3403786,0.3389042,0.32071713
2012-06-18 09:15:00,0.33609247,0.33348784,0.33041972
2012-06-18 09:20:00,0.44293016,0.17013526,0.3869346
2012-06-18 09:25:00,0.3338465,0.3338062,0.3323473
2012-06-18 09:30:00,0.56587666,0.21471317,0.21941009
2012-06-18 09:35:00,0.36505717,0.36341462,0.27152818
2012-06-18 09:40:00,0.33336136,0.33327132,0.3333673
2012-06-18 09:45:00,0.39483222,0.21044767,0.39472014
2012-06-18 09:50:00,0.34171858,0.3185658,0.3397157
2012-06-18 09:55:00,0.33660537,0.3271874,0.33620724
2012-06-18 10:00:00,0.33476073,0.33045414,0.3347852
2012-06-18 10:05:00,0.3431122,0.34286526,0.31402257
2012-06-18 10:10:00,0.3333758,0.33324218,0.33338198
2012-06-18 10:15:00,0.36213967,0.30301392,0.33484638
2012-06-18 10:20:00,0.55445045,0.20587878,0.23967074
2012-06-18 10:25:00,0.43536022,0.20478754,0.3598522
2012-06-18 10:30:00,0.4995871,0.26564234,0.23477054
2012-06-18 10:35:00,0.37005058,0.33472747,0.29522192
2012-06-18 10:40:00,0.46621877,0.2656144,0.26816684
2012-06-18 10:45:00,0.39351568,0.26160747,0.3448769
2012-06-18 10:50:00,0.37579164,0.37317035,0.25103804
2012-06-18 10:55:00,0.36514622,0.32583335,0.30902043
2012-06-18 11:00:00,0.34862286,0.32941774,0.32195938
2012-06-18 11:05:00,0.35370928,0.34402847,0.30226228
2012-06-18 11:10:00,0.36921576,0.3193197,0.31146452
2012-06-18 11:15:00,0.361348,0.35458893,0.28406304
2012-06-18 11:20:00,0.3628501,0.33741632,0.2997336
2012-06-18 11:25:00,0.34302524,0.32760376,0.32937098
2012-06-18 11:30:00,0.36735994,0.35527447,0.27736568
2012-06-18 11:35:00,0.3741556,0.36600614,0.25983825
2012-06-18 11:40:00,0.34842926,0.33329478,0.31827596
2012-06-18 11:45:00,0.3368462,0.33530283,0.3278509
2012-06-18 11:50:00,0.3688636,0.35170275,0.27943364
2012-06-18 11:55:00,0.37971732,0.3481762,0.27210647
2012-06-18 12:00:00,0.34269375,0.32670256,0.3306038
2012-06-18 12:05:00,0.4036851,0.39674005,0.19957477
2012-06-18 12:10:00,0.4159895,0.3800557,0.20395476
2012-06-18 12:15:00,0.40896237,0.38968968,0.20134798
2012-06-18 12:20:00,0.40392393,0.38544783,0.21062829
2012-06-18 12:25:00,0.39971316,0.38608465,0.21420221
2012-06-18 12:30:00,0.40359417,0.3907803,0.20562546
2012-06-18 12:35:00,0.38865736,0.38339758,0.22794506
2012-06-18 12:40:00,0.3594402,0.35701087,0.2835489
2012-06-18 12:45:00,0.36317092,0.35574764,0.28108132
2012-06-18 12:50:00,0.3699517,0.36238766,0.26766068
2012-06-18 12:55:00,0.36431825,0.35833964,0.27734208
2012-06-18 13:00:00,0.3489092,0.34737706,0.30371377
2012-06-18 13:05:00,0.34663144,0.34338304,0.30998558
2012-06-18 13:10:00,0.3478329,0.34668666,0.30548048
2012-06-18 13:15:00,0.34709108,0.34332928,0.30957964
2012-06-18 13:20:00,0.3447983,0.34344706,0.3117546
2012-06-18 13:25:00,0.3526295,0.3455705,0.30179995
2012-06-18 13:30:00,0.35139364,0.34983638,0.29876998
2012-06-18 13:35:00,0.35671583,0.35174927,0.29153487
2012-06-18 13:40:00,0.3402103,0.33919898,0.32059073
2012-06-18 13:45:00,0.34022814,0.33622888,0.32354304
2012-06-18 13:50:00,0.34348807,0.33999828,0.31651363
2012-06-18 13:55:00,0.349944,0.34684905,0.30320695
2012-06-18 14:00:00,0.35796323,0.35654348,0.28549328
2012-06-18 14:05:00,0.34814346,0.34748167,0.30437484
2012-06-18 14:10:00,0.37628686,0.37486637,0.24884684
2012-06-18 14:15:00,0.34740278,0.34461287,0.30798432
2012-06-18 14:20:00,0.40004522,0.39856848,0.20138635
2012-06-18 14:25:00,0.3523364,0.35170066,0.2959629
2012-06-18 14:30:00,0.33333477,0.3333348,0.33333036
2012-06-18 14:35:00,0.3333557,0.33335453,0.33328974
2012-06-18 14:40:00,0.33333382,0.33333382,0.3333324
2012-06-18 14:45:00,0.33333346,0.33333346,0.33333308
2012-06-18 14:50:00,0.33333346,0.33333346,0.33333308
2012-06-18 14:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:00:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:05:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:10:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:15:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:20:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:25:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:30:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:35:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:40:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:45:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 15:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:00:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:05:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:10:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:15:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:20:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:25:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:30:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:35:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:40:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:45:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 16:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:00:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:05:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:10:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:15:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:20:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:25:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:30:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:35:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:40:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:45:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 17:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:00:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:05:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:10:00,0.333229,0.3333855,0.3333855
2012-06-18 18:15:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:20:00,0.33320144,0.3333993,0.3333993
2012-06-18 18:25:00,0.33331585,0.33334208,0.33334208
2012-06-18 18:30:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:35:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:40:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:45:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 18:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:00:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:05:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:10:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:15:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:20:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:25:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:30:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:35:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:40:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:45:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:50:00,0.33333334,0.33333334,0.33333334
2012-06-18 19:55:00,0.33333334,0.33333334,0.33333334
2012-06-18 20:00:00,0.33333334,0.33333334,0.33333334
2012-06-18 20:05:00,0.33333334,0.33333334,0.33333334
2012-06-18 20:10:00,0.33338517,0.33338097,0.33323395
2012-06-18 20:15:00,0.34691375,0.34652224,0.306564
2012-06-18 20:20:00,0.34183735,0.34108004,0.31708255
2012-06-18 20:25:00,0.36149105,0.36143976,0.27706924
2012-06-18 20:30:00,0.36761352,0.36432782,0.26805866
2012-06-18 20:35:00,0.39695546,0.4085347,0.1945099
2012-06-18 20:40:00,0.39868036,0.3919514,0.20936824
2012-06-18 20:45:00,0.38621283,0.3867943,0.22699288
2012-06-18 20:50:00,0.39576235,0.39238793,0.2118497
2012-06-18 20:55:00,0.39823106,0.3874861,0.21428289
2012-06-18 21:00:00,0.3709776,0.3734898,0.25553256
2012-06-18 21:05:00,0.39531922,0.38704407,0.21763678
2012-06-18 21:10:00,0.41851792,0.41624573,0.16523635
2012-06-18 21:15:00,0.41774127,0.4127716,0.1694871
2012-06-18 21:20:00,0.4186742,0.41686773,0.16445807
2012-06-18 21:25:00,0.417562,0.41323772,0.16920029
2012-06-18 21:30:00,0.41192588,0.41074684,0.17732719
2012-06-18 21:35:00,0.41490424,0.41365805,0.17143773
2012-06-18 21:40:00,0.41809693,0.41613317,0.16576986
2012-06-18 21:45:00,0.4038584,0.40311104,0.19303057
2012-06-18 21:50:00,0.41479352,0.40844277,0.17676379
2012-06-18 21:55:00,0.4070534,0.40198493,0.19096164
2012-06-18 22:00:00,0.4254542,0.40555933,0.1689865
2012-06-18 22:05:00,0.41673785,0.40858772,0.17467442
2012-06-18 22:10:00,0.4171656,0.41107848,0.17175595
2012-06-18 22:15:00,0.4125982,0.4062347,0.18116708
2012-06-18 22:20:00,0.4100806,0.4028619,0.18705748
2012-06-18 22:25:00,0.40972185,0.41140604,0.17887206
2012-06-18 22:30:00,0.36089975,0.36072668,0.27837354
2012-06-18 22:35:00,0.3674009,0.36739162,0.2652075
2012-06-18 22:40:00,0.4146259,0.41004726,0.17532681
2012-06-18 22:45:00,0.47416106,0.33779943,0.18803954
2012-06-18 22:50:00,0.397331,0.39695597,0.20571299
2012-06-18 22:55:00,0.42115584,0.41443804,0.16440618
2012-06-18 23:00:00,0.40226364,0.39914542,0.198591
2012-06-18 23:05:00,0.42324713,0.41937456,0.15737835
2012-06-18 23:10:00,0.36863953,0.3677424,0.26361802
2012-06-18 23:15:00,0.3741177,0.3737733,0.25210896
2012-06-18 23:20:00,0.4039813,0.3971526,0.19886607
2012-06-18 23:25:00,0.41580287,0.41314557,0.17105164
2012-06-18 23:30:00,0.4054837,0.40338066,0.19113562
2012-06-18 23:35:00,0.4118363,0.4106249,0.1775388
2012-06-18 23:40:00,0.40462345,0.36086458,0.23451196
2012-06-18 23:45:00,0.42198858,0.42161086,0.15640053
2012-06-18 23:50:00,0.39557028,0.39493412,0.20949559
2012-06-18 23:55:00,0.38223985,0.38162974,0.2361305
2012-06-19 00:00:00,0.39773715,0.39855668,0.20370619
2012-06-19 00:05:00,0.4096188,0.4093544,0.18102682
2012-06-19 00:10:00,0.3802245,0.38916376,0.23061174
2012-06-19 00:15:00,0.37706637,0.37826657,0.24466707
2012-06-19 00:20:00,0.38343507,0.38403496,0.23252994
2012-06-19 00:25:00,0.33482513,0.3346732,0.3305017
2012-06-19 00:30:00,0.34254104,0.3412644,0.31619453
2012-06-19 00:35:00,0.333791,0.3338238,0.3323852
2012-06-19 00:40:00,0.34288642,0.3428263,0.31428722
2012-06-19 00:45:00,0.35684207,0.35684556,0.28631237
2012-06-19 00:50:00,0.33336073,0.33336058,0.33327866
2012-06-19 00:55:00,0.36581308,0.3642328,0.26995414
2012-06-19 01:00:00,0.33329862,0.33342502,0.33327633
2012-06-19 01:05:00,0.33333752,0.33334094,0.33332154
2012-06-19 01:10:00,0.37245804,0.37814265,0.2493993
2012-06-19 01:15:00,0.38447395,0.4207243,0.19480178
2012-06-19 01:20:00,0.36230767,0.32217082,0.3155215
2012-06-19 01:25:00,0.3727194,0.37172762,0.25555292
2012-06-19 01:30:00,0.33754015,0.34189594,0.32056397
2012-06-19 01:35:00,0.38099864,0.4065947,0.21240662
2012-06-19 01:40:00,0.3870581,0.39762643,0.21531548
2012-06-19 01:45:00,0.3333337,0.33333367,0.33333263
2012-06-19 01:50:00,0.34172443,0.3443693,0.31390628
2012-06-19 01:55:00,0.33422554,0.33378905,0.33198535
2012-06-19 02:00:00,0.33369058,0.33334816,0.33296126
2012-06-19 02:05:00,0.3340492,0.33397183,0.33197895
2012-06-19 02:10:00,0.33339056,0.33334664,0.33326286
2012-06-19 02:15:00,0.33284357,0.3335686,0.33358786
2012-06-19 02:20:00,0.333333,0.3333333,0.33333367
2012-06-19 02:25:00,0.3333339,0.3333324,0.33333364
2012-06-19 02:30:00,0.3349532,0.33753997,0.3275069
2012-06-19 02:35:00,0.33334005,0.33333352,0.33332637
2012-06-19 02:40:00,0.3334734,0.33359018,0.3329364
2012-06-19 02:45:00,0.33343378,0.33319882,0.33336738
2012-06-19 02:50:00,0.33337516,0.33334953,0.33327535
2012-06-19 02:55:00,0.33351076,0.33319837,0.3332909
2012-06-19 03:00:00,0.3328028,0.33306375,0.33413336
2012-06-19 03:05:00,0.33333334,0.33333325,0.33333337
2012-06-19 03:10:00,0.33264062,0.3333134,0.33404595
2012-06-19 03:15:00,0.33333334,0.33333337,0.33333325
2012-06-19 03:20:00,0.3334227,0.33315402,0.3334233
2012-06-19 03:25:00,0.33607388,0.3360692,0.32785693
2012-06-19 03:30:00,0.37298727,0.37082684,0.25618592
2012-06-19 03:35:00,0.33901113,0.3394625,0.32152638
2012-06-19 03:40:00,0.3631526,0.41602495,0.2208225
2012-06-19 03:45:00,0.3307785,0.33944604,0.3297754
2012-06-19 03:50:00,0.23503177,0.46679923,0.2981691
2012-06-19 03:55:00,0.3214453,0.36863127,0.3099234
2012-06-19 04:00:00,0.33333334,0.33333334,0.33333334
2012-06-19 04:05:00,0.33344337,0.3331134,0.33344328
2012-06-19 04:10:00,0.33373135,0.33411303,0.33215564
2012-06-19 04:15:00,0.33475545,0.33387524,0.33136934
2012-06-19 04:20:00,0.36725938,0.29507768,0.337663
2012-06-19 04:25:00,0.33333334,0.33333334,0.33333334
2012-06-19 04:30:00,0.33345586,0.3334113,0.3331329
2012-06-19 04:35:00,0.33333334,0.33333334,0.33333334
2012-06-19 04:40:00,0.15539284,0.42229885,0.42230827
2012-06-19 04:45:00,0.33361614,0.33359513,0.33278868
2012-06-19 04:50:00,0.3394217,0.34272963,0.31784862
2012-06-19 04:55:00,0.33513993,0.33513996,0.32972017
2012-06-19 05:00:00,0.33333334,0.33333334,0.33333334
2012-06-19 05:05:00,0.33333337,0.33333337,0.33333328
2012-06-19 05:10:00,0.3333338,0.3333338,0.33333245
2012-06-19 05:15:00,0.33356783,0.3335676,0.33286458
2012-06-19 05:20:00,0.33333334,0.33333334,0.33333334
2012-06-19 05:25:00,0.36730066,0.36693567,0.26576367
2012-06-19 05:30:00,0.33333343,0.33333343,0.33333308
2012-06-19 05:35:00,0.33333355,0.33333355,0.33333296
2012-06-19 05:40:00,0.40177226,0.36823082,0.22999692
2012-06-19 05:45:00,0.33333355,0.33333355,0.33333296
2012-06-19 05:50:00,0.41034153,0.40501636,0.18464206
2012-06-19 05:55:00,0.3335625,0.3335621,0.3328754
2012-06-19 06:00:00,0.35305828,0.35106698,0.2958748
2012-06-19 06:05:00,0.34904644,0.34903613,0.30191743
2012-06-19 06:10:00,0.34062943,0.33979917,0.31957144
2012-06-19 06:15:00,0.34836093,0.34839526,0.3032438
2012-06-19 06:20:00,0.33911216,0.33842397,0.3224639
2012-06-19 06:25:00,0.40344608,0.4023725,0.19418144
2012-06-19 06:30:00,0.35444605,0.35389462,0.29165927
2012-06-19 06:35:00,0.40862572,0.40804005,0.18333426
2012-06-19 06:40:00,0.4146167,0.3985013,0.18688205
2012-06-19 06:45:00,0.40716916,0.40454173,0.18828909
2012-06-19 06:50:00,0.40618208,0.39311558,0.20070235
2012-06-19 06:55:00,0.40247008,0.39432207,0.20320792
2012-06-19 07:00:00,0.41105178,0.3930712,0.19587706
2012-06-19 07:05:00,0.4074606,0.40043053,0.1921089
2012-06-19 07:10:00,0.4341801,0.39512137,0.17069854
2012-06-19 07:15:00,0.46082446,0.22313617,0.31603935
2012-06-19 07:20:00,0.45323163,0.29164082,0.2551275
2012-06-19 07:25:00,0.4694249,0.17303789,0.35753712
2012-06-19 07:30:00,0.52616817,0.19439179,0.27944005
2012-06-19 07:35:00,0.4433646,0.16321124,0.39342415
2012-06-19 07:40:00,0.52271163,0.19270986,0.28457856
2012-06-19 07:45:00,0.51389176,0.19003071,0.29607755
2012-06-19 07:50:00,0.4502255,0.16587222,0.38390225
2012-06-19 07:55:00,0.4412726,0.16239598,0.39633143
2012-06-19 08:00:00,0.42923775,0.15793334,0.4128289
2012-06-19 08:05:00,0.4282758,0.15757377,0.41415042
2012-06-19 08:10:00,0.4218044,0.15639114,0.4218044
2012-06-19 08:15:00,0.4222919,0.15541624,0.4222919
2012-06-19 08:20:00,0.37251002,0.25498,0.37251002
2012-06-19 08:25:00,0.42208004,0.15583983,0.42208004
2012-06-19 08:30:00,0.41950095,0.1609981,0.41950095
2012-06-19 08:35:00,0.3336559,0.33268827,0.3336559
2012-06-19 08:40:00,0.34263918,0.31472164,0.34263918
2012-06-19 08:45:00,0.33838218,0.3232357,0.33838218
2012-06-19 08:50:00,0.33450082,0.33099836,0.33450082
2012-06-19 08:55:00,0.33381835,0.3323633,0.33381835
2012-06-19 09:00:00,0.36364877,0.27270246,0.36364877
2012-06-19 09:05:00,0.36517662,0.2696468,0.36517662
2012-06-19 09:10:00,0.34684923,0.30630147,0.34684923
2012-06-19 09:15:00,0.40103933,0.19792132,0.40103933
2012-06-19 09:20:00,0.40002683,0.19994637,0.40002683
2012-06-19 09:25:00,0.34184697,0.31630608,0.34184697
2012-06-19 09:30:00,0.33823806,0.32352385,0.33823806
