,straight,right,left
2012-06-14 07:15:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:20:00,0.42231876,0.15536244,0.42231876
2012-06-14 07:25:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:30:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:35:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:40:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:45:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:50:00,0.42231882,0.15536241,0.42231882
2012-06-14 07:55:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:00:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:05:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:10:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:15:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:20:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:25:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:30:00,0.42231882,0.15536241,0.42231882
2012-06-14 08:35:00,0.42231736,0.1553628,0.42231986
2012-06-14 08:40:00,0.21194156,0.21194156,0.57611686
2012-06-14 08:45:00,0.21194156,0.21194156,0.57611686
2012-06-14 08:50:00,0.21194156,0.21194156,0.57611686
2012-06-14 08:55:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:00:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:05:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:10:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:15:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:20:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:25:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:30:00,0.21194156,0.21194156,0.57611686
2012-06-14 09:35:00,0.21194138,0.21194227,0.5761164
2012-06-14 09:40:00,0.18692406,0.30598408,0.5070919
2012-06-14 09:45:00,0.20049857,0.3995348,0.39996663
2012-06-14 09:50:00,0.21194142,0.21194215,0.57611644
2012-06-14 09:55:00,0.21194081,0.21194436,0.57611483
2012-06-14 10:00:00,0.21194156,0.21194157,0.57611686
2012-06-14 10:05:00,0.21194156,0.21194156,0.57611686
2012-06-14 10:10:00,0.21194156,0.21194156,0.57611686
2012-06-14 10:15:00,0.21194156,0.21194156,0.57611686
2012-06-14 10:20:00,0.21194156,0.21194156,0.57611686
2012-06-14 10:25:00,0.21234903,0.21183196,0.57581896
2012-06-14 10:30:00,0.21194156,0.21194156,0.57611686
2012-06-14 10:35:00,0.4223187,0.15536243,0.42231885
2012-06-14 10:40:00,0.42231882,0.15536241,0.42231882
2012-06-14 10:45:00,0.25380012,0.20068404,0.5455158
2012-06-14 10:50:00,0.42231882,0.15536241,0.42231882
2012-06-14 10:55:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:00:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:05:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:10:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:15:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:20:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:25:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:30:00,0.42231882,0.15536241,0.42231882
2012-06-14 11:35:00,0.42231867,0.1553626,0.42231867
2012-06-14 11:40:00,0.42231873,0.15536256,0.42231873
2012-06-14 11:45:00,0.42230645,0.15538712,0.42230645
2012-06-14 11:50:00,0.42231873,0.15536255,0.42231873
2012-06-14 11:55:00,0.42231876,0.15536241,0.42231882
2012-06-14 12:00:00,0.42231843,0.15536314,0.42231843
2012-06-14 12:05:00,0.42230377,0.15537842,0.42231777
2012-06-14 12:10:00,0.42181468,0.15549807,0.4226873
2012-06-14 12:15:00,0.33921146,0.32156658,0.33922198
2012-06-14 12:20:00,0.21201918,0.21193056,0.5760503
2012-06-14 12:25:00,0.16151023,0.39946476,0.43902496
2012-06-14 12:30:00,0.39950395,0.1615192,0.43897685
2012-06-14 12:35:00,0.42229736,0.15540318,0.4222994
2012-06-14 12:40:00,0.2987691,0.18859032,0.51264054
2012-06-14 12:45:00,0.21194053,0.21194549,0.57611406
2012-06-14 12:50:00,0.21194154,0.21194164,0.57611674
2012-06-14 12:55:00,0.2119416,0.21194206,0.5761164
2012-06-14 13:00:00,0.21194144,0.21194223,0.57611626
2012-06-14 13:05:00,0.2123104,0.2122252,0.5754644
2012-06-14 13:10:00,0.42231876,0.15536249,0.42231876
2012-06-14 13:15:00,0.42231736,0.15536474,0.42231792
2012-06-14 13:20:00,0.4223177,0.15536463,0.4223177
2012-06-14 13:25:00,0.33423227,0.3315354,0.33423227
2012-06-14 13:30:00,0.3344689,0.331062,0.3344691
2012-06-14 13:35:00,0.21182987,0.21235695,0.57581323
2012-06-14 13:40:00,0.2119425,0.21194133,0.57611614
2012-06-14 13:45:00,0.21194156,0.21194182,0.5761166
2012-06-14 13:50:00,0.15536289,0.422317,0.42232013
2012-06-14 13:55:00,0.15536435,0.42231154,0.4223241
2012-06-14 14:00:00,0.21193936,0.21194972,0.5761109
2012-06-14 14:05:00,0.19127475,0.28878665,0.51993865
2012-06-14 14:10:00,0.21194158,0.21194156,0.57611686
2012-06-14 14:15:00,0.1814681,0.32525042,0.49328142
2012-06-14 14:20:00,0.15605476,0.41974452,0.4242008
2012-06-14 14:25:00,0.20407519,0.24119093,0.5547339
2012-06-14 14:30:00,0.15610872,0.41954374,0.4243475
2012-06-14 14:35:00,0.15536241,0.42231882,0.42231882
2012-06-14 14:40:00,0.15536241,0.42231882,0.42231882
2012-06-14 14:45:00,0.15536241,0.42231882,0.42231882
2012-06-14 14:50:00,0.15536241,0.42231882,0.42231882
2012-06-14 14:55:00,0.15536241,0.42231882,0.42231882
2012-06-14 15:00:00,0.15536241,0.42231882,0.42231882
2012-06-14 15:05:00,0.15536241,0.42231882,0.42231882
2012-06-14 15:10:00,0.15536243,0.42231882,0.42231882
2012-06-14 15:15:00,0.15644293,0.42177853,0.42177853
2012-06-14 15:20:00,0.15536362,0.42231822,0.42231822
2012-06-14 15:25:00,0.15536709,0.42231646,0.42231646
2012-06-14 15:30:00,0.15536524,0.42231736,0.42231736
2012-06-14 15:35:00,0.15551122,0.4222444,0.4222444
2012-06-14 15:40:00,0.15566264,0.42216867,0.42216867
2012-06-14 15:45:00,0.1559682,0.42201594,0.42201594
2012-06-14 15:50:00,0.15536244,0.42231882,0.42231882
2012-06-14 15:55:00,0.1553626,0.42231873,0.42231873
2012-06-14 16:00:00,0.15536301,0.42231846,0.42231846
2012-06-14 16:05:00,0.1553626,0.42231867,0.42231867
2012-06-14 16:10:00,0.1553625,0.42231873,0.42231873
2012-06-14 16:15:00,0.15536244,0.42231876,0.42231876
2012-06-14 16:20:00,0.15536252,0.42231873,0.42231873
2012-06-14 16:25:00,0.15536244,0.42231882,0.42231882
2012-06-14 16:30:00,0.15536244,0.42231882,0.42231882
2012-06-14 16:35:00,0.1553626,0.42231873,0.42231873
2012-06-14 16:40:00,0.15536243,0.42231882,0.42231882
2012-06-14 16:45:00,0.155363,0.42231846,0.42231846
2012-06-14 16:50:00,0.15837914,0.4208104,0.4208104
2012-06-14 16:55:00,0.15536273,0.42231864,0.42231864
2012-06-14 17:00:00,0.20816955,0.3959152,0.3959152
2012-06-14 17:05:00,0.15541454,0.42229274,0.42229274
2012-06-14 17:10:00,0.15568429,0.42215788,0.42215788
2012-06-14 17:15:00,0.15536955,0.42231524,0.42231524
2012-06-14 17:20:00,0.1553628,0.42231905,0.42231816
2012-06-14 17:25:00,0.1555904,0.4222053,0.42220435
2012-06-14 17:30:00,0.20165059,0.5478972,0.25045213
2012-06-14 17:35:00,0.15537289,0.42231354,0.42231354
2012-06-14 17:40:00,0.15653315,0.42473912,0.41872773
2012-06-14 17:45:00,0.18670774,0.5075117,0.3057806
2012-06-14 17:50:00,0.15538545,0.42230728,0.42230728
2012-06-14 17:55:00,0.20196299,0.39901853,0.39901853
2012-06-14 18:00:00,0.15719564,0.4214022,0.4214022
2012-06-14 18:05:00,0.15767267,0.42116365,0.42116365
2012-06-14 18:10:00,0.15539436,0.4223028,0.4223028
2012-06-14 18:15:00,0.15684187,0.42157906,0.42157906
2012-06-14 18:20:00,0.16137084,0.42370802,0.4149211
2012-06-14 18:25:00,0.1597387,0.4311597,0.40910158
2012-06-14 18:30:00,0.16080022,0.42797178,0.41122806
2012-06-14 18:35:00,0.18441351,0.50069606,0.31489038
2012-06-14 18:40:00,0.18099254,0.4916399,0.32736754
2012-06-14 18:45:00,0.3360676,0.3381295,0.32580292
2012-06-14 18:50:00,0.25488216,0.37485838,0.3702594
2012-06-14 18:55:00,0.16247392,0.41879475,0.4187313
2012-06-14 19:00:00,0.29203898,0.36569417,0.34226686
2012-06-14 19:05:00,0.27632654,0.36183706,0.36183646
2012-06-14 19:10:00,0.17054701,0.4148457,0.41460732
2012-06-14 19:15:00,0.3141247,0.3429376,0.34293768
2012-06-14 19:20:00,0.3166957,0.3411543,0.34214994
2012-06-14 19:25:00,0.25021383,0.3749265,0.37485966
2012-06-14 19:30:00,0.30174518,0.34912738,0.34912738
2012-06-14 19:35:00,0.33333334,0.33333334,0.33333334
2012-06-14 19:40:00,0.33333337,0.33333337,0.33333322
2012-06-14 19:45:00,0.3335212,0.3335212,0.33295766
2012-06-14 19:50:00,0.42231488,0.42230517,0.1553799
2012-06-14 19:55:00,0.42229292,0.4222611,0.155446
2012-06-14 20:00:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:05:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:10:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:15:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:20:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:25:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:30:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:35:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:40:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:45:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:50:00,0.33333334,0.33333334,0.33333334
2012-06-14 20:55:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:00:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:05:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:10:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:15:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:20:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:25:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:30:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:35:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:40:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:45:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:50:00,0.33333334,0.33333334,0.33333334
2012-06-14 21:55:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:00:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:05:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:10:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:15:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:20:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:25:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:30:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:35:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:40:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:45:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:50:00,0.33333334,0.33333334,0.33333334
2012-06-14 22:55:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:00:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:05:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:10:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:15:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:20:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:25:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:30:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:35:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:40:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:45:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:50:00,0.33333334,0.33333334,0.33333334
2012-06-14 23:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 00:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 01:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 02:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:40:00,0.33333316,0.33333337,0.33333337
2012-06-15 03:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 03:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 04:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 05:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 06:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 07:00:00,0.42231876,0.15536244,0.42231876
2012-06-15 07:05:00,,,
2012-06-15 07:10:00,,,
2012-06-15 07:15:00,,,
2012-06-15 07:20:00,,,
2012-06-15 07:25:00,,,
2012-06-15 07:30:00,,,
2012-06-15 07:35:00,0.42231882,0.15536241,0.42231882
2012-06-15 07:40:00,,,
2012-06-15 07:45:00,,,
2012-06-15 07:50:00,0.42231882,0.15536241,0.42231882
2012-06-15 07:55:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:00:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:05:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:10:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:15:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:20:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:25:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:30:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:35:00,0.42231882,0.15536241,0.42231882
2012-06-15 08:40:00,0.42231664,0.1553667,0.42231664
2012-06-15 08:45:00,0.42231873,0.15536252,0.42231873
2012-06-15 08:50:00,0.42231867,0.15536262,0.42231867
2012-06-15 08:55:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:00:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:05:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:10:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:15:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:20:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:25:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:30:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:35:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:40:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:45:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:50:00,0.42231882,0.15536241,0.42231882
2012-06-15 09:55:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:00:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:05:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:10:00,0.42231882,0.15536244,0.42231882
2012-06-15 10:15:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:20:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:25:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:30:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:35:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:40:00,0.42231882,0.15536244,0.42231882
2012-06-15 10:45:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:50:00,0.42231882,0.15536241,0.42231882
2012-06-15 10:55:00,0.41442356,0.17115289,0.41442356
2012-06-15 11:00:00,0.42231873,0.15536255,0.42231873
2012-06-15 11:05:00,0.42231882,0.15536244,0.42231882
2012-06-15 11:10:00,0.42231882,0.15536243,0.42231882
2012-06-15 11:15:00,0.42231146,0.1553771,0.42231146
2012-06-15 11:20:00,0.42231384,0.15537237,0.42231384
2012-06-15 11:25:00,0.36741546,0.26516902,0.36741546
2012-06-15 11:30:00,0.42231882,0.15536241,0.42231882
2012-06-15 11:35:00,0.42231882,0.15536241,0.42231882
2012-06-15 11:40:00,0.42231387,0.15537228,0.42231387
2012-06-15 11:45:00,0.42231876,0.15536249,0.42231876
2012-06-15 11:50:00,0.42231882,0.15536241,0.42231882
2012-06-15 11:55:00,0.42231882,0.15536241,0.42231882
2012-06-15 12:00:00,0.4223186,0.15536284,0.4223186
2012-06-15 12:05:00,0.42231882,0.15536241,0.42231882
2012-06-15 12:10:00,0.33351257,0.33297485,0.33351257
2012-06-15 12:15:00,0.42231882,0.15536241,0.42231882
2012-06-15 12:20:00,0.41617936,0.16764127,0.41617936
2012-06-15 12:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 12:30:00,0.33334196,0.333316,0.33334196
2012-06-15 12:35:00,0.33333334,0.33333334,0.33333334
2012-06-15 12:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 12:45:00,0.3333335,0.33333302,0.3333335
2012-06-15 12:50:00,0.33333713,0.33332577,0.33333713
2012-06-15 12:55:00,0.37321386,0.25357166,0.3732145
2012-06-15 13:00:00,0.16735037,0.3827519,0.44989774
2012-06-15 13:05:00,0.21992935,0.21116075,0.56890994
2012-06-15 13:10:00,0.25299582,0.20090804,0.5460961
2012-06-15 13:15:00,0.42193526,0.15547313,0.4225916
2012-06-15 13:20:00,0.2550756,0.20037866,0.5445457
2012-06-15 13:25:00,0.2968418,0.18913743,0.51402074
2012-06-15 13:30:00,0.21185887,0.21225135,0.57588977
2012-06-15 13:35:00,0.21191913,0.21222962,0.5758512
2012-06-15 13:40:00,0.42073068,0.15729071,0.42197856
2012-06-15 13:45:00,0.23259681,0.2070512,0.560352
2012-06-15 13:50:00,0.2118896,0.21214965,0.5759608
2012-06-15 13:55:00,0.21015534,0.21859705,0.57124764
2012-06-15 14:00:00,0.21164899,0.21337503,0.57497597
2012-06-15 14:05:00,0.2111447,0.2149158,0.57393944
2012-06-15 14:10:00,0.2074641,0.22902693,0.563509
2012-06-15 14:15:00,0.20353821,0.2432038,0.55325806
2012-06-15 14:20:00,0.21022652,0.21831995,0.5714535
2012-06-15 14:25:00,0.21189988,0.2120966,0.5760035
2012-06-15 14:30:00,0.21192168,0.21201551,0.5760628
2012-06-15 14:35:00,0.21187428,0.21219169,0.575934
2012-06-15 14:40:00,0.21187143,0.21220234,0.57592624
2012-06-15 14:45:00,0.21067715,0.21670005,0.5726228
2012-06-15 14:50:00,0.21194592,0.2119404,0.5761137
2012-06-15 14:55:00,0.21201013,0.21192367,0.5760662
2012-06-15 15:00:00,0.17827497,0.3371236,0.48460144
2012-06-15 15:05:00,0.19588163,0.27165684,0.53246146
2012-06-15 15:10:00,0.16379485,0.39096463,0.44524056
2012-06-15 15:15:00,0.21193244,0.21197546,0.57609206
2012-06-15 15:20:00,0.15537938,0.4222557,0.42236495
2012-06-15 15:25:00,0.17278975,0.35751906,0.46969122
2012-06-15 15:30:00,0.15537661,0.422266,0.4223574
2012-06-15 15:35:00,0.1553626,0.42231798,0.42231935
2012-06-15 15:40:00,0.15536243,0.42231876,0.42231885
2012-06-15 15:45:00,0.15536241,0.42231876,0.42231882
2012-06-15 15:50:00,0.1553663,0.42231685,0.42231685
2012-06-15 15:55:00,0.15539065,0.4222624,0.42234692
2012-06-15 16:00:00,0.15536828,0.42231587,0.42231587
2012-06-15 16:05:00,0.16892561,0.41553718,0.41553718
2012-06-15 16:10:00,0.15541859,0.42229053,0.42229083
2012-06-15 16:15:00,0.15644656,0.42177558,0.4217779
2012-06-15 16:20:00,0.1595434,0.42022827,0.42022827
2012-06-15 16:25:00,0.15805818,0.4209709,0.4209709
2012-06-15 16:30:00,0.2253002,0.38734987,0.38734987
2012-06-15 16:35:00,0.15550843,0.42224577,0.42224577
2012-06-15 16:40:00,0.15545093,0.4222745,0.4222745
2012-06-15 16:45:00,0.15553026,0.4222349,0.4222349
2012-06-15 16:50:00,0.16489248,0.41755375,0.41755375
2012-06-15 16:55:00,0.15546864,0.42226565,0.42226565
2012-06-15 17:00:00,0.15554462,0.42222765,0.42222765
2012-06-15 17:05:00,0.15562536,0.42218733,0.42218733
2012-06-15 17:10:00,0.16308756,0.41845623,0.41845623
2012-06-15 17:15:00,0.15546641,0.42226675,0.42226675
2012-06-15 17:20:00,0.15536366,0.42231816,0.42231816
2012-06-15 17:25:00,0.15536359,0.42231822,0.42231822
2012-06-15 17:30:00,0.15556939,0.42221528,0.42221528
2012-06-15 17:35:00,0.15574896,0.4221255,0.4221255
2012-06-15 17:40:00,0.15547197,0.42226404,0.42226404
2012-06-15 17:45:00,0.15674551,0.42162725,0.42162725
2012-06-15 17:50:00,0.1699772,0.4150114,0.4150114
2012-06-15 17:55:00,0.15543836,0.4222808,0.4222808
2012-06-15 18:00:00,0.15547267,0.42226365,0.42226365
2012-06-15 18:05:00,0.1884024,0.4057988,0.4057988
2012-06-15 18:10:00,0.17532417,0.41233793,0.41233793
2012-06-15 18:15:00,0.1554138,0.42229313,0.42229313
2012-06-15 18:20:00,0.15538791,0.42230606,0.42230606
2012-06-15 18:25:00,0.15552308,0.42223847,0.42223847
2012-06-15 18:30:00,0.20123829,0.39938083,0.39938083
2012-06-15 18:35:00,0.15579082,0.4221046,0.4221046
2012-06-15 18:40:00,0.17079724,0.4146014,0.4146014
2012-06-15 18:45:00,0.32603928,0.33698034,0.33698034
2012-06-15 18:50:00,0.15891424,0.4205429,0.4205429
2012-06-15 18:55:00,0.16117284,0.4194136,0.4194136
2012-06-15 19:00:00,0.15596995,0.42201504,0.42201504
2012-06-15 19:05:00,0.15545829,0.42227083,0.42227083
2012-06-15 19:10:00,0.18711339,0.40644333,0.40644333
2012-06-15 19:15:00,0.15536731,0.42231634,0.42231634
2012-06-15 19:20:00,0.16541353,0.41729322,0.41729322
2012-06-15 19:25:00,0.15536495,0.42231753,0.42231753
2012-06-15 19:30:00,0.15812518,0.42093745,0.42093745
2012-06-15 19:35:00,0.15545213,0.42227396,0.42227396
2012-06-15 19:40:00,0.1619642,0.4190179,0.4190179
2012-06-15 19:45:00,0.15545118,0.4222744,0.4222744
2012-06-15 19:50:00,0.16561405,0.417193,0.417193
2012-06-15 19:55:00,0.15585463,0.42207265,0.42207265
2012-06-15 20:00:00,0.3000877,0.34995615,0.34995615
2012-06-15 20:05:00,0.16624098,0.4168795,0.4168795
2012-06-15 20:10:00,0.3333105,0.33334476,0.33334476
2012-06-15 20:15:00,0.17791101,0.4110445,0.4110445
2012-06-15 20:20:00,0.1589549,0.42052254,0.42052254
2012-06-15 20:25:00,0.15633155,0.42183423,0.42183423
2012-06-15 20:30:00,0.17292449,0.41353774,0.41353774
2012-06-15 20:35:00,0.24779266,0.37610367,0.37610367
2012-06-15 20:40:00,0.22516815,0.38741595,0.38741595
2012-06-15 20:45:00,0.3331568,0.3334216,0.3334216
2012-06-15 20:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 21:05:00,0.33333334,0.33333334,0.33333334
