,straight,right,left
2017-06-10 20:20:00,0.32734218,0.32822338,0.34443435
2017-06-10 20:25:00,0.32246286,0.32275164,0.35478556
2017-06-10 20:30:00,0.3252758,0.3264025,0.3483217
2017-06-10 20:35:00,0.3315852,0.33257338,0.33584145
2017-06-10 20:40:00,0.32417342,0.3259882,0.34983835
2017-06-10 20:45:00,0.33251372,0.33291593,0.33457032
2017-06-10 20:50:00,0.33218297,0.33238834,0.33542868
2017-06-10 20:55:00,0.3320524,0.333149,0.33479866
2017-06-10 21:00:00,0.3208387,0.32163,0.35753128
2017-06-10 21:05:00,0.29747653,0.29954284,0.40298066
2017-06-10 21:10:00,0.30596328,0.30695993,0.38707682
2017-06-10 21:15:00,0.31043988,0.31146127,0.3780988
2017-06-10 21:20:00,0.30224532,0.30461633,0.39313832
2017-06-10 21:25:00,0.3052448,0.30624077,0.3885145
2017-06-10 21:30:00,0.26753289,0.26895082,0.46351627
2017-06-10 21:35:00,0.30420667,0.30591655,0.38987675
2017-06-10 21:40:00,0.32413423,0.32544604,0.35041973
2017-06-10 21:45:00,0.2902551,0.29112786,0.41861704
2017-06-10 21:50:00,0.32918793,0.32938752,0.34142458
2017-06-10 21:55:00,0.33287612,0.33292997,0.33419392
2017-06-10 22:00:00,0.33236113,0.33243227,0.3352066
2017-06-10 22:05:00,0.33248362,0.33279133,0.33472502
2017-06-10 22:10:00,0.33250472,0.33244073,0.33505455
2017-06-10 22:15:00,0.33245695,0.332443,0.33510002
2017-06-10 22:20:00,0.33159682,0.33165094,0.3367522
2017-06-10 22:25:00,0.3328108,0.33284342,0.3343458
2017-06-10 22:30:00,0.33276904,0.33274597,0.334485
2017-06-10 22:35:00,0.33322018,0.3332226,0.3335572
2017-06-10 22:40:00,0.33038026,0.33139575,0.33822393
2017-06-10 22:45:00,0.3320187,0.3321514,0.33582985
2017-06-10 22:50:00,0.33270982,0.3327029,0.33458728
2017-06-10 22:55:00,0.33294538,0.33292437,0.33413023
2017-06-10 23:00:00,0.32999656,0.33085948,0.33914402
2017-06-10 23:05:00,0.33076784,0.33155763,0.3376745
2017-06-10 23:10:00,0.33230674,0.33281007,0.33488315
2017-06-10 23:15:00,0.3318364,0.33344483,0.33471876
2017-06-10 23:20:00,0.27673593,0.27781773,0.44544634
2017-06-10 23:25:00,0.31526482,0.31571263,0.36902255
2017-06-10 23:30:00,0.31544358,0.31669924,0.3678572
2017-06-10 23:35:00,0.31674993,0.31793487,0.36531517
2017-06-10 23:40:00,0.32786486,0.32874817,0.34338704
2017-06-10 23:45:00,0.32706884,0.32761875,0.34531248
2017-06-10 23:50:00,0.32716727,0.32773,0.34510273
2017-06-10 23:55:00,0.33142823,0.3317711,0.3368007
2017-06-11 00:00:00,0.32269445,0.32599828,0.35130724
2017-06-11 00:05:00,0.32957458,0.33046848,0.33995697
2017-06-11 00:10:00,0.33240628,0.33251408,0.3350797
2017-06-11 00:15:00,0.3321747,0.33251238,0.335313
2017-06-11 00:20:00,0.3327647,0.33339593,0.3338394
2017-06-11 00:25:00,0.33298096,0.33323127,0.33378783
2017-06-11 00:30:00,0.33262855,0.3328366,0.33453485
2017-06-11 00:35:00,0.33225358,0.33279124,0.33495522
2017-06-11 00:40:00,0.32178608,0.32310373,0.3551102
2017-06-11 00:45:00,0.33003673,0.33181062,0.33815268
2017-06-11 00:50:00,0.33169383,0.33231354,0.33599257
2017-06-11 00:55:00,0.32506123,0.32556725,0.34937152
2017-06-11 01:00:00,0.31467497,0.31528053,0.37004453
2017-06-11 01:05:00,0.29068726,0.29115358,0.41815916
2017-06-11 01:10:00,0.32729042,0.3273497,0.34535992
2017-06-11 01:15:00,0.32659563,0.3266105,0.3467938
2017-06-11 01:20:00,0.3323329,0.33243665,0.33523038
2017-06-11 01:25:00,0.32500747,0.32503495,0.34995756
2017-06-11 01:30:00,0.31633645,0.31655452,0.367109
2017-06-11 01:35:00,0.3196165,0.31965855,0.36072502
2017-06-11 01:40:00,0.3277027,0.3278419,0.34445545
2017-06-11 01:45:00,0.30141103,0.30144095,0.39714792
2017-06-11 01:50:00,0.3305574,0.330576,0.3388666
2017-06-11 01:55:00,0.30943978,0.30949935,0.38106084
2017-06-11 02:00:00,0.3269129,0.32691762,0.34616944
2017-06-11 02:05:00,0.32502377,0.32504627,0.34992993
2017-06-11 02:10:00,0.3272251,0.32723835,0.34553653
2017-06-11 02:15:00,0.29347736,0.29377243,0.4127502
2017-06-11 02:20:00,0.22913146,0.2292142,0.5416544
2017-06-11 02:25:00,0.2861337,0.28618154,0.42768472
2017-06-11 02:30:00,0.3330234,0.33302575,0.3339509
2017-06-11 02:35:00,0.32774785,0.32775053,0.34450158
2017-06-11 02:40:00,0.2997848,0.2998048,0.40041038
2017-06-11 02:45:00,0.33287066,0.33287072,0.33425862
2017-06-11 02:50:00,0.3277816,0.32779753,0.34442097
2017-06-11 02:55:00,0.30062234,0.30065998,0.39871764
2017-06-11 03:00:00,0.33172953,0.331733,0.33653748
2017-06-11 03:05:00,0.3328933,0.33289346,0.33421323
2017-06-11 03:10:00,0.33170483,0.33170858,0.3365866
2017-06-11 03:15:00,0.2942045,0.29420513,0.41159043
2017-06-11 03:20:00,0.33212736,0.33212882,0.3357438
2017-06-11 03:25:00,0.33305869,0.33306336,0.33387795
2017-06-11 03:30:00,0.3331797,0.33318895,0.3336313
2017-06-11 03:35:00,0.28866053,0.2886667,0.42267272
2017-06-11 03:40:00,0.33333337,0.33333316,0.3333335
2017-06-11 03:45:00,0.33310232,0.33310345,0.33379424
2017-06-11 03:50:00,0.33332998,0.33332992,0.3333401
2017-06-11 03:55:00,0.33332124,0.33332446,0.33335435
2017-06-11 04:00:00,0.3288219,0.32883146,0.34234664
2017-06-11 04:05:00,0.3333015,0.33339426,0.3333043
2017-06-11 04:10:00,0.3302729,0.33027732,0.3394498
2017-06-11 04:15:00,0.22523294,0.22525066,0.54951644
2017-06-11 04:20:00,0.32065207,0.32063344,0.3587145
2017-06-11 04:25:00,0.31865123,0.31865183,0.36269692
2017-06-11 04:30:00,0.333312,0.33331367,0.33337432
2017-06-11 04:35:00,0.3281485,0.32815558,0.34369597
2017-06-11 04:40:00,0.22290345,0.22344904,0.5536476
2017-06-11 04:45:00,0.33144313,0.33144313,0.3371138
2017-06-11 04:50:00,0.33101872,0.33102793,0.33795336
2017-06-11 04:55:00,0.31827557,0.31827617,0.3634483
2017-06-11 05:00:00,0.24468838,0.2447037,0.5106079
2017-06-11 05:05:00,0.33308336,0.3330834,0.33383322
2017-06-11 05:10:00,0.32931975,0.32931978,0.34136045
2017-06-11 05:15:00,0.2274678,0.22748876,0.5450434
2017-06-11 05:20:00,0.31957936,0.3198435,0.36057714
2017-06-11 05:25:00,0.32857156,0.32863623,0.3427922
2017-06-11 05:30:00,0.2732883,0.27329192,0.45341974
2017-06-11 05:35:00,0.33333182,0.33333185,0.33333623
2017-06-11 05:40:00,0.33323553,0.33325335,0.33351108
2017-06-11 05:45:00,0.21337321,0.21354407,0.5730827
2017-06-11 05:50:00,0.23765624,0.2384115,0.5239323
2017-06-11 05:55:00,0.32307416,0.323075,0.3538508
2017-06-11 06:00:00,0.26642686,0.26666358,0.4669095
2017-06-11 06:05:00,0.24847658,0.24851769,0.50300574
2017-06-11 06:10:00,0.21808483,0.21843602,0.5634791
2017-06-11 06:15:00,0.21345285,0.21459532,0.5719518
2017-06-11 06:20:00,0.29056025,0.29056576,0.41887406
2017-06-11 06:25:00,0.28289065,0.2836822,0.43342716
2017-06-11 06:30:00,0.24093252,0.24209157,0.5169759
2017-06-11 06:35:00,0.23397672,0.23638535,0.529638
2017-06-11 06:40:00,0.23264033,0.23589322,0.5314664
2017-06-11 06:45:00,0.23120502,0.23477075,0.5340242
2017-06-11 06:50:00,0.22165269,0.22878481,0.54956245
2017-06-11 06:55:00,0.2541306,0.25799835,0.48787105
2017-06-11 07:00:00,0.23421194,0.24270391,0.5230841
2017-06-11 07:05:00,0.3014667,0.3034097,0.39512363
2017-06-11 07:10:00,0.23393929,0.23615086,0.52990985
2017-06-11 07:15:00,0.3005987,0.30315697,0.39624432
2017-06-11 07:20:00,0.27084753,0.27665326,0.45249912
2017-06-11 07:25:00,0.25759697,0.26376387,0.47863922
2017-06-11 07:30:00,0.22541797,0.24644612,0.52813596
2017-06-11 07:35:00,0.2611854,0.26511744,0.4736972
2017-06-11 07:40:00,0.2706236,0.27354085,0.45583552
2017-06-11 07:45:00,0.261939,0.26528722,0.47277385
2017-06-11 07:50:00,0.30299813,0.30374655,0.3932554
2017-06-11 07:55:00,0.27808172,0.27958715,0.44233114
2017-06-11 08:00:00,0.24861348,0.25197595,0.49941048
2017-06-11 08:05:00,0.2500051,0.25378606,0.4962089
2017-06-11 08:10:00,0.28247592,0.28366208,0.433862
2017-06-11 08:15:00,0.3128064,0.31383342,0.37336016
2017-06-11 08:20:00,0.25274608,0.25416654,0.49308735
2017-06-11 08:25:00,0.24462153,0.24742013,0.5079583
2017-06-11 08:30:00,0.3123766,0.31435856,0.37326482
2017-06-11 08:35:00,0.23486683,0.24534486,0.5197884
2017-06-11 08:40:00,0.29498234,0.2957989,0.40921876
2017-06-11 08:45:00,0.2254055,0.23479202,0.53980255
2017-06-11 08:50:00,0.30407447,0.30492747,0.39099813
2017-06-11 08:55:00,0.3038236,0.30499,0.39118642
2017-06-11 09:00:00,0.25257546,0.25574008,0.4916844
2017-06-11 09:05:00,0.28800356,0.29164362,0.42035282
2017-06-11 09:10:00,0.234912,0.23661558,0.52847236
2017-06-11 09:15:00,0.2678911,0.26839823,0.46371064
2017-06-11 09:20:00,0.26104328,0.2615661,0.4773906
2017-06-11 09:25:00,0.3031633,0.30406997,0.39276677
2017-06-11 09:30:00,0.26715788,0.26866436,0.46417773
2017-06-11 09:35:00,0.32910842,0.3294052,0.3414864
2017-06-11 09:40:00,0.2909848,0.2935117,0.41550356
2017-06-11 09:45:00,0.27488798,0.2749983,0.4501137
2017-06-11 09:50:00,0.26730534,0.26739857,0.4652961
2017-06-11 09:55:00,0.23740777,0.23754798,0.5250442
2017-06-11 10:00:00,0.3002808,0.30023736,0.3994818
2017-06-11 10:05:00,0.25206006,0.2603206,0.48761928
2017-06-11 10:10:00,0.28496385,0.28664437,0.4283918
2017-06-11 10:15:00,0.31946033,0.32282302,0.35771662
2017-06-11 10:20:00,0.311934,0.3133465,0.37471953
2017-06-11 10:25:00,0.33167693,0.3325679,0.3357552
2017-06-11 10:30:00,0.33313626,0.33349743,0.33336627
2017-06-11 10:35:00,0.332091,0.33394,0.33396894
2017-06-11 10:40:00,0.3317206,0.33264476,0.33563468
2017-06-11 10:45:00,0.33285037,0.33288682,0.33426285
2017-06-11 10:50:00,0.32454237,0.3256078,0.34984988
2017-06-11 10:55:00,0.3323273,0.3334006,0.33427212
2017-06-11 11:00:00,0.33264768,0.33266693,0.33468544
2017-06-11 11:05:00,0.32034123,0.3221708,0.35748795
2017-06-11 11:10:00,0.32884926,0.32930085,0.34184992
2017-06-11 11:15:00,0.32614228,0.32648495,0.3473727
2017-06-11 11:20:00,0.33225423,0.3322876,0.33545816
2017-06-11 11:25:00,0.33307394,0.33311263,0.3338134
2017-06-11 11:30:00,0.3294474,0.3291786,0.341374
2017-06-11 11:35:00,0.3325029,0.3324604,0.33503672
2017-06-11 11:40:00,0.33187404,0.3317004,0.3364255
2017-06-11 11:45:00,0.31733584,0.3140563,0.36860785
2017-06-11 11:50:00,0.33032846,0.32968462,0.3399869
2017-06-11 11:55:00,0.3264084,0.32774442,0.3458472
2017-06-11 12:00:00,0.30103472,0.346555,0.35241032
2017-06-11 12:05:00,0.26977357,0.30429596,0.42593047
2017-06-11 12:10:00,0.3298862,0.33202258,0.33809125
2017-06-11 12:15:00,0.29569846,0.30905315,0.39524838
2017-06-11 12:20:00,0.32513765,0.3722828,0.3025795
2017-06-11 12:25:00,0.32964623,0.34266096,0.32769275
2017-06-11 12:30:00,0.35654277,0.36133906,0.2821182
2017-06-11 12:35:00,0.31974238,0.32912204,0.35113558
2017-06-11 12:40:00,0.3105121,0.3239633,0.3655246
2017-06-11 12:45:00,0.32739878,0.3320229,0.34057832
2017-06-11 12:50:00,0.31900877,0.32185066,0.35914055
2017-06-11 12:55:00,0.32413366,0.32718956,0.3486768
2017-06-11 13:00:00,0.33202016,0.33296987,0.3350099
2017-06-11 13:05:00,0.32900873,0.32950678,0.34148446
2017-06-11 13:10:00,0.33054164,0.3323571,0.33710125
2017-06-11 13:15:00,0.33278772,0.33305064,0.33416164
2017-06-11 13:20:00,0.3320344,0.33231196,0.33565357
2017-06-11 13:25:00,0.33318627,0.33340877,0.33340496
2017-06-11 13:30:00,0.33251962,0.33260766,0.33487272
2017-06-11 13:35:00,0.33200797,0.3332967,0.3346953
2017-06-11 13:40:00,0.331976,0.3324822,0.3355418
2017-06-11 13:45:00,0.3327166,0.33273306,0.3345503
2017-06-11 13:50:00,0.33345172,0.3330774,0.33347094
2017-06-11 13:55:00,0.33301452,0.33234844,0.33463705
2017-06-11 14:00:00,0.33348006,0.33325315,0.3332668
2017-06-11 14:05:00,0.33345735,0.33339703,0.3331456
2017-06-11 14:10:00,0.33349377,0.33406842,0.33243787
2017-06-11 14:15:00,0.33319786,0.33273265,0.33406946
2017-06-11 14:20:00,0.33355403,0.33342975,0.33301625
2017-06-11 14:25:00,0.33373228,0.3330535,0.33321422
2017-06-11 14:30:00,0.33373314,0.33318108,0.3330858
2017-06-11 14:35:00,0.33370888,0.33337712,0.33291405
2017-06-11 14:40:00,0.33357325,0.3332935,0.33313328
2017-06-11 14:45:00,0.333743,0.33331445,0.33294255
2017-06-11 14:50:00,0.33355016,0.33363625,0.3328135
2017-06-11 14:55:00,0.33333042,0.3342704,0.33239922
2017-06-11 15:00:00,0.3332103,0.3337008,0.33308893
2017-06-11 15:05:00,0.33329853,0.3335162,0.33318523
2017-06-11 15:10:00,0.33342722,0.3336622,0.33291063
2017-06-11 15:15:00,0.33341855,0.33329764,0.3332838
2017-06-11 15:20:00,0.33343086,0.3332837,0.3332855
2017-06-11 15:25:00,0.33310091,0.33324507,0.333654
2017-06-11 15:30:00,0.3333471,0.33343044,0.33322248
2017-06-11 15:35:00,0.33339262,0.33335152,0.33325586
2017-06-11 15:40:00,0.33353904,0.33337286,0.33308816
2017-06-11 15:45:00,0.33380792,0.33317134,0.33302078
2017-06-11 15:50:00,0.33365226,0.33324713,0.33310065
2017-06-11 15:55:00,0.3336322,0.3332401,0.33312768
2017-06-11 16:00:00,0.33364716,0.33336344,0.3329894
2017-06-11 16:05:00,0.33356205,0.33325833,0.33317962
2017-06-11 16:10:00,0.33385587,0.33322334,0.3329208
2017-06-11 16:15:00,0.33346722,0.3332509,0.33328184
2017-06-11 16:20:00,0.3336595,0.33329374,0.3330468
2017-06-11 16:25:00,0.33351466,0.33391777,0.3325676
2017-06-11 16:30:00,0.3333676,0.33405933,0.3325731
2017-06-11 16:35:00,0.33364847,0.3338517,0.33249983
2017-06-11 16:40:00,0.33344433,0.33370093,0.33285472
2017-06-11 16:45:00,0.33348003,0.33329496,0.33322507
2017-06-11 16:50:00,0.33395904,0.33309814,0.3329428
2017-06-11 16:55:00,0.33348975,0.3333637,0.33314648
2017-06-11 17:00:00,0.3334661,0.3333825,0.33315146
2017-06-11 17:05:00,0.33342245,0.3334606,0.33311704
2017-06-11 17:10:00,0.3334688,0.33330038,0.33323082
2017-06-11 17:15:00,0.333545,0.3332092,0.33324584
2017-06-11 17:20:00,0.33341983,0.33326453,0.33331573
2017-06-11 17:25:00,0.33339676,0.33337873,0.33322448
2017-06-11 17:30:00,0.33343443,0.3333017,0.3332639
2017-06-11 17:35:00,0.33338434,0.33336052,0.3332552
2017-06-11 17:40:00,0.33327556,0.33343178,0.33329263
2017-06-11 17:45:00,0.33346975,0.33337215,0.33315814
2017-06-11 17:50:00,0.3333766,0.33336544,0.33325803
2017-06-11 17:55:00,0.3328875,0.33315933,0.3339531
2017-06-11 18:00:00,0.33186063,0.331472,0.33666736
2017-06-11 18:05:00,0.3331066,0.33287326,0.33402017
2017-06-11 18:10:00,0.33336058,0.3332734,0.33336607
2017-06-11 18:15:00,0.33297414,0.33278012,0.33424568
2017-06-11 18:20:00,0.33283603,0.33270267,0.3344613
2017-06-11 18:25:00,0.3325876,0.3324785,0.33493382
2017-06-11 18:30:00,0.32892552,0.32858914,0.34248525
2017-06-11 18:35:00,0.31367624,0.31345797,0.3728658
2017-06-11 18:40:00,0.32472518,0.32471544,0.35055938
2017-06-11 18:45:00,0.32356134,0.3236827,0.35275596
2017-06-11 18:50:00,0.3284531,0.32842696,0.34311995
2017-06-11 18:55:00,0.33212626,0.3321006,0.33577317
2017-06-11 19:00:00,0.3328179,0.33272734,0.33445477
2017-06-11 19:05:00,0.33270782,0.33282804,0.33446413
2017-06-11 19:10:00,0.33217397,0.3323073,0.3355187
2017-06-11 19:15:00,0.3327203,0.3327636,0.33451614
2017-06-11 19:20:00,0.33192828,0.3324007,0.335671
2017-06-11 19:25:00,0.32953173,0.32992527,0.34054297
2017-06-11 19:30:00,0.3321157,0.33227196,0.33561233
2017-06-11 19:35:00,0.33205122,0.33213288,0.33581594
2017-06-11 19:40:00,0.33156267,0.33179906,0.33663827
2017-06-11 19:45:00,0.33212373,0.3327526,0.33512366
2017-06-11 19:50:00,0.33261588,0.33266902,0.33471513
2017-06-11 19:55:00,0.3312083,0.3314732,0.33731854
2017-06-11 20:00:00,0.33186233,0.33199453,0.33614317
2017-06-11 20:05:00,0.32963663,0.33021662,0.3401467
2017-06-11 20:10:00,0.3321838,0.3326473,0.33516887
2017-06-11 20:15:00,0.31814748,0.31934583,0.36250666
2017-06-11 20:20:00,0.32814452,0.32840854,0.3434469
2017-06-11 20:25:00,0.32464045,0.32525012,0.35010937
2017-06-11 20:30:00,0.31965646,0.32123822,0.35910523
2017-06-11 20:35:00,0.32241356,0.32283995,0.35474652
2017-06-11 20:40:00,0.32566863,0.32544938,0.34888196
2017-06-11 20:45:00,0.32903054,0.32905322,0.3419162
2017-06-11 20:50:00,0.3280658,0.32804582,0.34388834
2017-06-11 20:55:00,0.28431955,0.28490996,0.43077043
2017-06-11 21:00:00,0.29286504,0.2951415,0.4119934
2017-06-11 21:05:00,0.26607588,0.2691276,0.46479648
2017-06-11 21:10:00,0.2931844,0.29478428,0.41203135
2017-06-11 21:15:00,0.2936262,0.29808104,0.40829283
2017-06-11 21:20:00,0.3184569,0.31987247,0.3616706
2017-06-11 21:25:00,0.29375935,0.2952668,0.41097385
2017-06-11 21:30:00,0.3097673,0.31114048,0.3790922
2017-06-11 21:35:00,0.26231024,0.26645333,0.47123644
2017-06-11 21:40:00,0.2989943,0.30124018,0.3997655
2017-06-11 21:45:00,0.31619486,0.31746835,0.36633676
2017-06-11 21:50:00,0.3091294,0.31278145,0.37808907
2017-06-11 21:55:00,0.31613582,0.3173091,0.3665551
2017-06-11 22:00:00,0.31292263,0.3150001,0.37207732
2017-06-11 22:05:00,0.3139106,0.3160186,0.37007082
2017-06-11 22:10:00,0.31085488,0.3116995,0.3774456
2017-06-11 22:15:00,0.32172567,0.3225174,0.3557569
2017-06-11 22:20:00,0.30190906,0.30409393,0.39399698
2017-06-11 22:25:00,0.32685953,0.32753357,0.3456069
2017-06-11 22:30:00,0.3175184,0.32121447,0.36126712
2017-06-11 22:35:00,0.32869613,0.32917264,0.34213126
2017-06-11 22:40:00,0.32927653,0.32954258,0.3411809
2017-06-11 22:45:00,0.33259946,0.33291024,0.33449033
2017-06-11 22:50:00,0.33201337,0.33230975,0.33567685
2017-06-11 22:55:00,0.3332334,0.33347014,0.33329654
2017-06-11 23:00:00,0.32834238,0.32983333,0.3418243
2017-06-11 23:05:00,0.3287517,0.33008856,0.34115973
2017-06-11 23:10:00,0.32989886,0.331319,0.3387821
2017-06-11 23:15:00,0.33228177,0.33380237,0.33391583
2017-06-11 23:20:00,0.32798585,0.32945082,0.34256333
2017-06-11 23:25:00,0.29228032,0.29280588,0.41491386
2017-06-11 23:30:00,0.32278785,0.32289815,0.35431394
2017-06-11 23:35:00,0.29964897,0.29998538,0.4003657
2017-06-11 23:40:00,0.3194389,0.31971544,0.36084566
2017-06-11 23:45:00,0.24422154,0.24469724,0.5110812
2017-06-11 23:50:00,0.32912576,0.3292352,0.34163904
2017-06-11 23:55:00,0.3318667,0.33195177,0.3361815
2017-06-12 00:00:00,0.3325345,0.33257562,0.33488983
2017-06-12 00:05:00,0.3328383,0.33287787,0.3342838
2017-06-12 00:10:00,0.32071492,0.32084924,0.35843587
2017-06-12 00:15:00,0.32471436,0.3249341,0.35035154
2017-06-12 00:20:00,0.3268247,0.32685545,0.34631982
2017-06-12 00:25:00,0.28936377,0.28950137,0.42113483
2017-06-12 00:30:00,0.33122316,0.33144253,0.33733433
2017-06-12 00:35:00,0.28294393,0.2831078,0.43394822
2017-06-12 00:40:00,0.31729504,0.3174901,0.36521485
2017-06-12 00:45:00,0.21400426,0.21590753,0.57008827
2017-06-12 00:50:00,0.32476583,0.32489657,0.35033765
2017-06-12 00:55:00,0.3296373,0.3296446,0.34071812
2017-06-12 01:00:00,0.32273114,0.32346138,0.35380754
2017-06-12 01:05:00,0.23480219,0.23527224,0.5299256
2017-06-12 01:10:00,0.30495748,0.30500358,0.39003894
2017-06-12 01:15:00,0.30448,0.304641,0.39087895
2017-06-12 01:20:00,0.30146146,0.30167693,0.39686158
2017-06-12 01:25:00,0.26265088,0.26296586,0.4743833
2017-06-12 01:30:00,0.2982256,0.29836932,0.4034051
2017-06-12 01:35:00,0.32525328,0.32558894,0.34915775
2017-06-12 01:40:00,0.2890174,0.28913406,0.42184857
2017-06-12 01:45:00,0.28360108,0.28364408,0.43275484
2017-06-12 01:50:00,0.2674311,0.26745668,0.46511212
2017-06-12 01:55:00,0.29595098,0.2959786,0.40807042
2017-06-12 02:00:00,0.30053464,0.30061328,0.39885208
2017-06-12 02:05:00,0.32448813,0.3245537,0.35095814
2017-06-12 02:10:00,0.22545916,0.22570053,0.5488403
2017-06-12 02:15:00,0.292071,0.29208204,0.41584697
2017-06-12 02:20:00,0.2594304,0.2595234,0.4810462
2017-06-12 02:25:00,0.3119701,0.31197643,0.37605345
2017-06-12 02:30:00,0.28258902,0.28258798,0.43482304
2017-06-12 02:35:00,0.31945089,0.31945628,0.3610929
2017-06-12 02:40:00,0.26505515,0.26511118,0.4698337
2017-06-12 02:45:00,0.22839782,0.23129086,0.54031134
2017-06-12 02:50:00,0.3136366,0.3136653,0.37269804
2017-06-12 02:55:00,0.21450609,0.22162147,0.5638724
2017-06-12 03:00:00,0.3030068,0.30323362,0.3937596
2017-06-12 03:05:00,0.3131237,0.3132674,0.37360892
2017-06-12 03:10:00,0.3168603,0.31691322,0.36622652
2017-06-12 03:15:00,0.32442284,0.32450625,0.35107088
2017-06-12 03:20:00,0.33259097,0.33266342,0.33474562
2017-06-12 03:25:00,0.3330943,0.33312666,0.33377907
2017-06-12 03:30:00,0.32550102,0.32552227,0.34897667
2017-06-12 03:35:00,0.3332778,0.33340737,0.33331487
2017-06-12 03:40:00,0.21507828,0.21609774,0.568824
2017-06-12 03:45:00,0.3049729,0.3205804,0.37444672
2017-06-12 03:50:00,0.2850215,0.28940976,0.42556873
2017-06-12 03:55:00,0.29979515,0.30523282,0.39497203
2017-06-12 04:00:00,0.31353432,0.31532583,0.37113988
2017-06-12 04:05:00,0.27519146,0.27927443,0.4455341
2017-06-12 04:10:00,0.29496497,0.29753435,0.40750068
2017-06-12 04:15:00,0.27882802,0.2825192,0.43865278
2017-06-12 04:20:00,0.26593336,0.27266183,0.46140477
2017-06-12 04:25:00,0.28236243,0.286973,0.43066454
2017-06-12 04:30:00,0.26436156,0.27473277,0.46090564
2017-06-12 04:35:00,0.23201062,0.24734479,0.52064455
2017-06-12 04:40:00,0.2452441,0.2568779,0.49787804
2017-06-12 04:45:00,0.2510132,0.2666308,0.48235607
2017-06-12 04:50:00,0.2889591,0.29680732,0.41423354
2017-06-12 04:55:00,0.22486645,0.25457647,0.5205571
2017-06-12 05:00:00,0.21880817,0.24070798,0.5404839
2017-06-12 05:05:00,0.23149112,0.2540275,0.5144814
2017-06-12 05:10:00,0.23080845,0.2630651,0.5061264
2017-06-12 05:15:00,0.22904849,0.266209,0.5047425
2017-06-12 05:20:00,0.29591632,0.30214134,0.40194234
2017-06-12 05:25:00,0.22392808,0.26379243,0.5122795
2017-06-12 05:30:00,0.2654848,0.2864051,0.44811016
2017-06-12 05:35:00,0.25301075,0.28266945,0.46431977
2017-06-12 05:40:00,0.26274052,0.28935453,0.4479049
2017-06-12 05:45:00,0.23311976,0.25995678,0.50692344
2017-06-12 05:50:00,0.23992582,0.26500267,0.4950716
2017-06-12 05:55:00,0.24159154,0.25865304,0.49975544
2017-06-12 06:00:00,0.22783142,0.2616936,0.510475
2017-06-12 06:05:00,0.23792723,0.2650978,0.49697495
2017-06-12 06:10:00,0.25314745,0.27814227,0.46871033
2017-06-12 06:15:00,0.23110433,0.27340838,0.49548724
2017-06-12 06:20:00,0.2277057,0.2685551,0.50373924
2017-06-12 06:25:00,0.23855205,0.26049462,0.50095326
2017-06-12 06:30:00,0.23485899,0.26550475,0.49963632
2017-06-12 06:35:00,0.23873954,0.26822275,0.49303767
2017-06-12 06:40:00,0.22615403,0.25775257,0.5160933
2017-06-12 06:45:00,0.2641783,0.26992244,0.4658993
2017-06-12 06:50:00,0.26273498,0.2637152,0.47354984
2017-06-12 06:55:00,0.2711679,0.27248624,0.4563458
2017-06-12 07:00:00,0.28659946,0.28722787,0.42617267
2017-06-12 07:05:00,0.30610204,0.3078915,0.38600644
2017-06-12 07:10:00,0.3021854,0.29784945,0.39996514
2017-06-12 07:15:00,0.31883577,0.31745937,0.36370492
2017-06-12 07:20:00,0.32589486,0.31987613,0.35422903
2017-06-12 07:25:00,0.33587134,0.3314501,0.33267862
2017-06-12 07:30:00,0.3350746,0.33134067,0.3335848
2017-06-12 07:35:00,0.33873773,0.33069098,0.33057126
2017-06-12 07:40:00,0.33887485,0.3301794,0.33094582
2017-06-12 07:45:00,0.3390206,0.33034962,0.33062977
2017-06-12 07:50:00,0.3391773,0.33042875,0.33039388
2017-06-12 07:55:00,0.33939898,0.33037955,0.33022156
2017-06-12 08:00:00,0.3384099,0.33083397,0.33075616
2017-06-12 08:05:00,0.33903044,0.33054134,0.3304282
2017-06-12 08:10:00,0.33649945,0.3317788,0.33172175
2017-06-12 08:15:00,0.3369399,0.33167037,0.3313897
2017-06-12 08:20:00,0.34635234,0.32787973,0.3257679
2017-06-12 08:25:00,0.33683866,0.33173674,0.33142456
2017-06-12 08:30:00,0.33913392,0.33069354,0.33017254
2017-06-12 08:35:00,0.33694568,0.33154368,0.3315106
2017-06-12 08:40:00,0.3365246,0.33173877,0.33173668
2017-06-12 08:45:00,0.34723848,0.32638288,0.32637864
2017-06-12 08:50:00,0.35588154,0.3220677,0.32205072
2017-06-12 08:55:00,0.34491012,0.32758194,0.32750794
2017-06-12 09:00:00,0.34380448,0.3281511,0.32804435
2017-06-12 09:05:00,0.337814,0.3311137,0.3310723
2017-06-12 09:10:00,0.3379898,0.33102,0.3309902
2017-06-12 09:15:00,0.3371517,0.3314483,0.3314
2017-06-12 09:20:00,0.33833084,0.3308908,0.33077833
2017-06-12 09:25:00,0.33844355,0.3308656,0.33069086
2017-06-12 09:30:00,0.34210327,0.32900614,0.32889062
2017-06-12 09:35:00,0.34312364,0.3285506,0.32832572
2017-06-12 09:40:00,0.33697012,0.33167836,0.33135158
2017-06-12 09:45:00,0.33835873,0.33100325,0.33063802
2017-06-12 09:50:00,0.34106326,0.3300472,0.32888952
2017-06-12 09:55:00,0.34112486,0.33085057,0.32802457
