,straight,right,left
2012-06-15 18:25:00,0.4034458,0.20931888,0.3872353
2012-06-15 18:30:00,0.42037794,0.17001532,0.40960672
2012-06-15 18:35:00,0.40935192,0.18568465,0.40496343
2012-06-15 18:40:00,0.40314117,0.19864394,0.39821488
2012-06-15 18:45:00,0.40591854,0.19401114,0.4000703
2012-06-15 18:50:00,0.41699034,0.17373896,0.40927076
2012-06-15 18:55:00,0.41906664,0.1705591,0.41037422
2012-06-15 19:00:00,0.4148933,0.17614795,0.40895876
2012-06-15 19:05:00,0.4043657,0.20003438,0.3956
2012-06-15 19:10:00,0.40869612,0.18994015,0.4013637
2012-06-15 19:15:00,0.42697832,0.17913474,0.39388695
2012-06-15 19:20:00,0.4134062,0.1869447,0.39964908
2012-06-15 19:25:00,0.42163306,0.17614925,0.40221772
2012-06-15 19:30:00,0.4162006,0.17716703,0.40663242
2012-06-15 19:35:00,0.41533533,0.17639074,0.40827397
2012-06-15 19:40:00,0.41111088,0.18683606,0.4020531
2012-06-15 19:45:00,0.4089638,0.18960527,0.40143102
2012-06-15 19:50:00,0.4082271,0.19089581,0.40087706
2012-06-15 19:55:00,0.41438362,0.18102357,0.40459284
2012-06-15 20:00:00,0.4069414,0.18969831,0.40336034
2012-06-15 20:05:00,0.39364767,0.21803978,0.3883126
2012-06-15 20:10:00,0.40883905,0.18433861,0.40682226
2012-06-15 20:15:00,0.39490762,0.21172604,0.39336634
2012-06-15 20:20:00,0.40423474,0.19420351,0.40156174
2012-06-15 20:25:00,0.4003591,0.20133284,0.39830807
2012-06-15 20:30:00,0.41111374,0.17939141,0.40949485
2012-06-15 20:35:00,0.41237378,0.18061228,0.40701395
2012-06-15 20:40:00,0.4129972,0.17440104,0.41260177
2012-06-15 20:45:00,0.40877083,0.18243067,0.40879846
2012-06-15 20:50:00,0.40840074,0.1824163,0.409183
2012-06-15 20:55:00,0.4101623,0.17832184,0.4115159
2012-06-15 21:00:00,0.40741795,0.18198752,0.4105945
2012-06-15 21:05:00,0.40150583,0.19225731,0.4062369
2012-06-15 21:10:00,0.40721613,0.18358113,0.40920278
2012-06-15 21:15:00,0.41005042,0.18085302,0.4090966
2012-06-15 21:20:00,0.41069496,0.17304713,0.41625792
2012-06-15 21:25:00,0.39780307,0.20411173,0.39808518
2012-06-15 21:30:00,0.4049218,0.18632625,0.4087519
2012-06-15 21:35:00,0.40580395,0.18712446,0.4070716
2012-06-15 21:40:00,0.40090322,0.19799532,0.40110144
2012-06-15 21:45:00,0.4026893,0.1948816,0.40242907
2012-06-15 21:50:00,0.4027679,0.1954443,0.40178785
2012-06-15 21:55:00,0.39013416,0.21956663,0.39029923
2012-06-15 22:00:00,0.38898864,0.22136524,0.38964608
2012-06-15 22:05:00,0.40607312,0.1871138,0.40681306
2012-06-15 22:10:00,0.40860987,0.18148221,0.40990782
2012-06-15 22:15:00,0.39576566,0.20784445,0.39638984
2012-06-15 22:20:00,0.39455295,0.20919895,0.3962481
2012-06-15 22:25:00,0.4142589,0.17092408,0.41481698
2012-06-15 22:30:00,0.39910612,0.1994743,0.40141958
2012-06-15 22:35:00,0.40908384,0.18279795,0.40811813
2012-06-15 22:40:00,0.4015288,0.19279338,0.40567777
2012-06-15 22:45:00,0.41132152,0.17723648,0.41144192
2012-06-15 22:50:00,0.4099148,0.18018837,0.40989676
2012-06-15 22:55:00,0.41333103,0.17429233,0.41237664
2012-06-15 23:00:00,0.4051777,0.18922158,0.40560076
2012-06-15 23:05:00,0.41358837,0.17303808,0.4133735
2012-06-15 23:10:00,0.40439713,0.19136235,0.4042405
2012-06-15 23:15:00,0.40368617,0.19305784,0.4032561
2012-06-15 23:20:00,0.4043165,0.19043188,0.40525162
2012-06-15 23:25:00,0.3961452,0.20850386,0.39535096
2012-06-15 23:30:00,0.3965285,0.20808533,0.39538622
2012-06-15 23:35:00,0.39557314,0.21176243,0.39266437
2012-06-15 23:40:00,0.37508792,0.24958715,0.37532496
2012-06-15 23:45:00,0.39334062,0.21501562,0.39164376
2012-06-15 23:50:00,0.36908868,0.26163206,0.36927924
2012-06-15 23:55:00,0.39730272,0.20620832,0.39648902
2012-06-16 00:00:00,0.39225218,0.21533394,0.39241388
2012-06-16 00:05:00,0.39296916,0.21431033,0.39272052
2012-06-16 00:10:00,0.39182723,0.21637456,0.39179817
2012-06-16 00:15:00,0.40054032,0.19898619,0.4004735
2012-06-16 00:20:00,0.40293825,0.19388764,0.4031741
2012-06-16 00:25:00,0.4118022,0.17679818,0.41139957
2012-06-16 00:30:00,0.41357404,0.1741352,0.41229078
2012-06-16 00:35:00,0.40766716,0.18468596,0.4076469
2012-06-16 00:40:00,0.41086927,0.17923951,0.4098912
2012-06-16 00:45:00,0.38811427,0.22402303,0.38786265
2012-06-16 00:50:00,0.4105319,0.18103297,0.4084351
2012-06-16 00:55:00,0.3789247,0.24231145,0.37876377
2012-06-16 01:00:00,0.39664996,0.2061982,0.3971519
2012-06-16 01:05:00,0.4130974,0.17396705,0.41293553
2012-06-16 01:10:00,0.40894815,0.18195803,0.40909374
2012-06-16 01:15:00,0.4168323,0.16701582,0.41615188
2012-06-16 01:20:00,0.41431016,0.17185874,0.41383114
2012-06-16 01:25:00,0.39892924,0.2016031,0.39946768
2012-06-16 01:30:00,0.403899,0.19184361,0.40425742
2012-06-16 01:35:00,0.41348034,0.174053,0.4124667
2012-06-16 01:40:00,0.41179344,0.17488068,0.41332588
2012-06-16 01:45:00,0.4101831,0.17969961,0.41011727
2012-06-16 01:50:00,0.3994893,0.20057912,0.3999315
2012-06-16 01:55:00,0.40935895,0.18236251,0.4082785
2012-06-16 02:00:00,0.41386658,0.17140236,0.4147311
2012-06-16 02:05:00,0.3944098,0.2116309,0.39395934
2012-06-16 02:10:00,0.38979268,0.2199785,0.3902288
2012-06-16 02:15:00,0.38609117,0.22812326,0.38578558
2012-06-16 02:20:00,0.37999603,0.2400922,0.37991172
2012-06-16 02:25:00,0.40651473,0.18779692,0.40568838
2012-06-16 02:30:00,0.38923767,0.22156844,0.38919392
2012-06-16 02:35:00,0.40017822,0.19983998,0.39998183
2012-06-16 02:40:00,0.3525513,0.2949828,0.3524659
2012-06-16 02:45:00,0.37224373,0.2555454,0.3722109
2012-06-16 02:50:00,0.3702844,0.25931266,0.37040296
2012-06-16 02:55:00,0.38586956,0.22827923,0.38585126
2012-06-16 03:00:00,0.37399915,0.28234327,0.3436576
2012-06-16 03:05:00,0.3710031,0.25892857,0.37006828
2012-06-16 03:10:00,0.3030537,0.45294008,0.24400626
2012-06-16 03:15:00,0.3652564,0.20730333,0.4274403
2012-06-16 03:20:00,0.25828078,0.40178004,0.33993915
2012-06-16 03:25:00,0.30005622,0.373806,0.32613775
2012-06-16 03:30:00,0.32758653,0.44110492,0.23130855
2012-06-16 03:35:00,0.30453056,0.21231788,0.48315156
2012-06-16 03:40:00,0.34576622,0.30827254,0.34596124
2012-06-16 03:45:00,0.21674497,0.32657516,0.45667985
2012-06-16 03:50:00,0.23005007,0.25646892,0.513481
2012-06-16 03:55:00,0.35283792,0.27144623,0.37571585
2012-06-16 04:00:00,0.1790128,0.3494769,0.47151032
2012-06-16 04:05:00,0.4099929,0.21192104,0.3780861
2012-06-16 04:10:00,0.20953532,0.38067612,0.40978858
2012-06-16 04:15:00,0.18351786,0.3626765,0.45380569
2012-06-16 04:20:00,0.33966944,0.28229842,0.37803218
2012-06-16 04:25:00,0.23087215,0.26485813,0.5042698
2012-06-16 04:30:00,0.3042708,0.3497166,0.34601265
2012-06-16 04:35:00,0.38988206,0.2383665,0.37175143
2012-06-16 04:40:00,0.31832558,0.26888913,0.4127853
2012-06-16 04:45:00,0.35739875,0.3409061,0.30169514
2012-06-16 04:50:00,0.28151286,0.22515702,0.49333018
2012-06-16 04:55:00,0.3654699,0.27824256,0.35628757
2012-06-16 05:00:00,0.22751458,0.31327596,0.4592095
2012-06-16 05:05:00,0.18408443,0.3781501,0.4377655
2012-06-16 05:10:00,0.20534533,0.2873399,0.50731474
2012-06-16 05:15:00,0.19392596,0.35687578,0.44919828
2012-06-16 05:20:00,0.34523875,0.3883914,0.26636988
2012-06-16 05:25:00,0.22220257,0.40248984,0.3753076
2012-06-16 05:30:00,0.19556187,0.3037225,0.5007156
2012-06-16 05:35:00,0.22863457,0.37573496,0.3956305
2012-06-16 05:40:00,0.21734317,0.30973014,0.47292668
2012-06-16 05:45:00,0.21859387,0.24131644,0.5400897
2012-06-16 05:50:00,0.31321302,0.3957358,0.2910512
2012-06-16 05:55:00,0.21779926,0.31790727,0.4642935
2012-06-16 06:00:00,0.25232595,0.25619233,0.49148172
2012-06-16 06:05:00,0.18762034,0.3480153,0.46436438
2012-06-16 06:10:00,0.22916372,0.30258322,0.46825305
2012-06-16 06:15:00,0.22385035,0.2800439,0.4961058
2012-06-16 06:20:00,0.19397543,0.39393258,0.41209203
2012-06-16 06:25:00,0.23771575,0.2938983,0.46838596
2012-06-16 06:30:00,0.27937633,0.3872638,0.33335993
2012-06-16 06:35:00,0.42041275,0.2837645,0.29582277
2012-06-16 06:40:00,0.21615088,0.29466072,0.4891885
2012-06-16 06:45:00,0.3276859,0.27129036,0.40102378
2012-06-16 06:50:00,0.38625753,0.29676878,0.31697372
2012-06-16 06:55:00,0.42582697,0.20891006,0.365263
2012-06-16 07:00:00,0.31596094,0.3260838,0.35795528
2012-06-16 07:05:00,0.27378443,0.2623929,0.46382263
2012-06-16 07:10:00,0.2731563,0.21938027,0.5074635
2012-06-16 07:15:00,0.39856997,0.22325093,0.37817907
2012-06-16 07:20:00,0.29024354,0.3627244,0.34703207
2012-06-16 07:25:00,0.24862611,0.27954218,0.47183165
2012-06-16 07:30:00,0.25111187,0.2612458,0.4876424
2012-06-16 07:35:00,0.43912098,0.26376173,0.29711732
2012-06-16 07:40:00,0.21619481,0.27308297,0.5107223
2012-06-16 07:45:00,0.2537098,0.28205267,0.46423748
2012-06-16 07:50:00,0.4110125,0.22989784,0.3590897
2012-06-16 07:55:00,0.3928451,0.31052867,0.2966263
2012-06-16 08:00:00,0.41426918,0.2450432,0.3406876
2012-06-16 08:05:00,0.45787567,0.26056767,0.28155667
2012-06-16 08:10:00,0.29304805,0.20917408,0.4977779
2012-06-16 08:15:00,0.5120907,0.23647623,0.25143304
2012-06-16 08:20:00,0.3225577,0.3001034,0.3773389
2012-06-16 08:25:00,0.41000035,0.28931776,0.3006819
2012-06-16 08:30:00,0.4868347,0.2543961,0.25876912
2012-06-16 08:35:00,0.45633265,0.22805254,0.31561482
2012-06-16 08:40:00,0.52146,0.23482065,0.24371935
2012-06-16 08:45:00,0.55434513,0.22664143,0.21901342
2012-06-16 08:50:00,0.4456148,0.2584264,0.2959588
2012-06-16 08:55:00,0.40411037,0.19115414,0.40473542
2012-06-16 09:00:00,0.5163451,0.23274098,0.25091398
2012-06-16 09:05:00,0.4128602,0.17428404,0.41285574
2012-06-16 09:10:00,0.41705915,0.16089371,0.42204708
2012-06-16 09:15:00,0.46308976,0.17060842,0.36630186
2012-06-16 09:20:00,0.5006052,0.19117604,0.30821875
2012-06-16 09:25:00,0.4210756,0.15789758,0.42102677
2012-06-16 09:30:00,0.41422287,0.16745076,0.41832635
2012-06-16 09:35:00,0.4300058,0.15997185,0.41002232
2012-06-16 09:40:00,0.4204173,0.15836552,0.4212172
2012-06-16 09:45:00,0.4161968,0.16082072,0.42298242
2012-06-16 09:50:00,0.44894287,0.16829537,0.38276178
2012-06-16 09:55:00,0.41697437,0.15906227,0.42396343
2012-06-16 10:00:00,0.42427656,0.15773058,0.41799286
2012-06-16 10:05:00,0.41701558,0.16703159,0.41595283
2012-06-16 10:10:00,0.41982308,0.1591386,0.42103836
2012-06-16 10:15:00,0.40983775,0.17999808,0.41016415
2012-06-16 10:20:00,0.41739333,0.16445042,0.41815627
2012-06-16 10:25:00,0.4187522,0.16292015,0.41832772
2012-06-16 10:30:00,0.41173032,0.17565626,0.41261336
2012-06-16 10:35:00,0.39904705,0.20048034,0.40047264
2012-06-16 10:40:00,0.40877628,0.18166247,0.40956128
2012-06-16 10:45:00,0.41250554,0.17527737,0.41221708
2012-06-16 10:50:00,0.4099265,0.17663118,0.4134423
2012-06-16 10:55:00,0.40593833,0.18601876,0.4080429
2012-06-16 11:00:00,0.41060865,0.17968024,0.4097111
2012-06-16 11:05:00,0.41130385,0.17764759,0.4110485
2012-06-16 11:10:00,0.40758964,0.18107753,0.41133282
2012-06-16 11:15:00,0.41128296,0.17844783,0.4102692
2012-06-16 11:20:00,0.41072622,0.17957416,0.40969965
2012-06-16 11:25:00,0.41438296,0.17241734,0.41319966
2012-06-16 11:30:00,0.4072669,0.1872085,0.40552458
2012-06-16 11:35:00,0.40899014,0.18017635,0.41083348
2012-06-16 11:40:00,0.39782456,0.2060329,0.3961426
2012-06-16 11:45:00,0.40636715,0.18872449,0.40490836
2012-06-16 11:50:00,0.39503816,0.20844583,0.39651597
2012-06-16 11:55:00,0.40819877,0.18640204,0.40539923
2012-06-16 12:00:00,0.40389973,0.19383042,0.4022698
2012-06-16 12:05:00,0.40352914,0.19355015,0.40292072
2012-06-16 12:10:00,0.40876228,0.18358767,0.40765
2012-06-16 12:15:00,0.40838388,0.18305342,0.40856266
2012-06-16 12:20:00,0.38746727,0.22495526,0.3875774
2012-06-16 12:25:00,0.39544627,0.20915397,0.39539978
2012-06-16 12:30:00,0.3966425,0.20812191,0.3952357
2012-06-16 12:35:00,0.39589983,0.20648505,0.39761513
2012-06-16 12:40:00,0.40786856,0.18571258,0.4064189
2012-06-16 12:45:00,0.4045308,0.19163148,0.40383777
2012-06-16 12:50:00,0.41046157,0.18183939,0.40769908
2012-06-16 12:55:00,0.41196412,0.17680365,0.4112322
2012-06-16 13:00:00,0.4007682,0.20027561,0.39895618
2012-06-16 13:05:00,0.4085179,0.18500355,0.40647846
2012-06-16 13:10:00,0.40361887,0.19348258,0.40289858
2012-06-16 13:15:00,0.4102704,0.17942256,0.41030705
2012-06-16 13:20:00,0.40614012,0.18912664,0.40473327
2012-06-16 13:25:00,0.40725687,0.18544929,0.40729377
2012-06-16 13:30:00,0.40852693,0.18495281,0.40652025
2012-06-16 13:35:00,0.4076858,0.18833694,0.40397727
2012-06-16 13:40:00,0.40992674,0.18186547,0.40820783
2012-06-16 13:45:00,0.41076317,0.18247643,0.4067604
2012-06-16 13:50:00,0.41298693,0.17985815,0.40715495
2012-06-16 13:55:00,0.41781807,0.17046437,0.41171747
2012-06-16 14:00:00,0.41780892,0.17174117,0.41044986
2012-06-16 14:05:00,0.40253258,0.1954213,0.40204617
2012-06-16 14:10:00,0.39776,0.20693164,0.39530835
2012-06-16 14:15:00,0.41073895,0.18015438,0.40910667
2012-06-16 14:20:00,0.41053802,0.18247277,0.40698922
2012-06-16 14:25:00,0.40536034,0.19125023,0.40338942
2012-06-16 14:30:00,0.39973122,0.20221731,0.3980515
2012-06-16 14:35:00,0.41528386,0.17922564,0.40549046
2012-06-16 14:40:00,0.41006562,0.18125297,0.40868142
2012-06-16 14:45:00,0.40708423,0.18987063,0.40304512
2012-06-16 14:50:00,0.41474634,0.17257455,0.4126791
2012-06-16 14:55:00,0.41462907,0.17767306,0.4076978
2012-06-16 15:00:00,0.41870594,0.17460231,0.40669167
2012-06-16 15:05:00,0.41936865,0.16894795,0.41168344
2012-06-16 15:10:00,0.414899,0.17508924,0.41001177
2012-06-16 15:15:00,0.40855336,0.18524145,0.40620518
2012-06-16 15:20:00,0.38053793,0.23956129,0.37990075
2012-06-16 15:25:00,0.40240923,0.19678739,0.40080342
2012-06-16 15:30:00,0.40270633,0.19725583,0.40003788
2012-06-16 15:35:00,0.4067051,0.18951073,0.4037841
2012-06-16 15:40:00,0.40680978,0.18841411,0.40477613
2012-06-16 15:45:00,0.412508,0.1795864,0.4079056
2012-06-16 15:50:00,0.40841293,0.18923363,0.40235344
2012-06-16 15:55:00,0.40489915,0.19461502,0.40048587
2012-06-16 16:00:00,0.413882,0.17738953,0.40872848
2012-06-16 16:05:00,0.4110148,0.17965415,0.40933102
2012-06-16 16:10:00,0.4067391,0.18793882,0.40532213
2012-06-16 16:15:00,0.41249707,0.17934595,0.40815705
2012-06-16 16:20:00,0.41874513,0.17257391,0.40868104
2012-06-16 16:25:00,0.40193194,0.19869111,0.39937696
2012-06-16 16:30:00,0.41485345,0.17388399,0.4112626
2012-06-16 16:35:00,0.40609813,0.19243328,0.40146858
2012-06-16 16:40:00,0.3989143,0.20713265,0.393953
2012-06-16 16:45:00,0.41100568,0.18389642,0.4050978
2012-06-16 16:50:00,0.41192237,0.18175548,0.40632215
2012-06-16 16:55:00,0.40912923,0.18750903,0.40336174
2012-06-16 17:00:00,0.39316586,0.21527024,0.39156386
2012-06-16 17:05:00,0.40255618,0.19852622,0.39891762
2012-06-16 17:10:00,0.3982452,0.20653383,0.395221
2012-06-16 17:15:00,0.40277725,0.19612698,0.40109584
2012-06-16 17:20:00,0.3948022,0.2113037,0.3938941
2012-06-16 17:25:00,0.39384067,0.2156273,0.39053196
2012-06-16 17:30:00,0.40089908,0.20156993,0.397531
2012-06-16 17:35:00,0.42141843,0.16539331,0.4131882
2012-06-16 17:40:00,0.41499183,0.17451055,0.4104976
2012-06-16 17:45:00,0.41154617,0.17931299,0.40914086
2012-06-16 17:50:00,0.41118515,0.18075576,0.40805912
2012-06-16 17:55:00,0.4182471,0.1725408,0.40921205
2012-06-16 18:00:00,0.40475363,0.19601198,0.39923432
2012-06-16 18:05:00,0.39353102,0.21555458,0.39091444
2012-06-16 18:10:00,0.40494132,0.19346455,0.40159416
2012-06-16 18:15:00,0.40931675,0.18174396,0.40893927
2012-06-16 18:20:00,0.40701857,0.18709268,0.40588874
2012-06-16 18:25:00,0.39940187,0.20034654,0.40025163
2012-06-16 18:30:00,0.4026796,0.19415705,0.4031633
2012-06-16 18:35:00,0.414292,0.17177978,0.41392812
2012-06-16 18:40:00,0.41005394,0.17649692,0.4134492
2012-06-16 18:45:00,0.41437286,0.17779471,0.4078324
2012-06-16 18:50:00,0.4122051,0.1770322,0.41076264
2012-06-16 18:55:00,0.4095428,0.18401548,0.4064417
2012-06-16 19:00:00,0.40528983,0.19125786,0.40345228
2012-06-16 19:05:00,0.41170236,0.17781958,0.41047803
2012-06-16 19:10:00,0.39434537,0.21209526,0.39355937
2012-06-16 19:15:00,0.40602773,0.18867661,0.40529555
2012-06-16 19:20:00,0.40115455,0.19736475,0.40148067
2012-06-16 19:25:00,0.39823592,0.2075209,0.39424315
2012-06-16 19:30:00,0.3958677,0.20915106,0.39498112
2012-06-16 19:35:00,0.38380367,0.23523495,0.3809614
2012-06-16 19:40:00,0.40624177,0.19061531,0.40314296
2012-06-16 19:45:00,0.40871426,0.18579514,0.40549058
2012-06-16 19:50:00,0.3855679,0.23043063,0.38400146
2012-06-16 19:55:00,0.38792926,0.2245362,0.38753453
2012-06-16 20:00:00,0.40362298,0.193535,0.402842
2012-06-16 20:05:00,0.4033482,0.19489516,0.40175655
2012-06-16 20:10:00,0.40680152,0.18583095,0.40736756
2012-06-16 20:15:00,0.3801008,0.2407301,0.37916908
2012-06-16 20:20:00,0.39951822,0.20122659,0.39925522
2012-06-16 20:25:00,0.38538474,0.23046345,0.38415182
2012-06-16 20:30:00,0.4016956,0.1974209,0.40088353
2012-06-16 20:35:00,0.4056092,0.19031298,0.40407786
2012-06-16 20:40:00,0.40079638,0.19944756,0.3997561
2012-06-16 20:45:00,0.40623397,0.18794832,0.40581763
2012-06-16 20:50:00,0.41347384,0.1729051,0.41362104
2012-06-16 20:55:00,0.40947255,0.18049349,0.41003394
2012-06-16 21:00:00,0.406044,0.18749271,0.40646333
2012-06-16 21:05:00,0.4075833,0.18460205,0.40781462
2012-06-16 21:10:00,0.4143131,0.16708274,0.41860417
2012-06-16 21:15:00,0.40463257,0.19058469,0.40478277
2012-06-16 21:20:00,0.40733021,0.18538928,0.4072805
2012-06-16 21:25:00,0.41272315,0.17578985,0.411487
2012-06-16 21:30:00,0.41546857,0.17016658,0.41436478
2012-06-16 21:35:00,0.41272217,0.1751561,0.41212174
2012-06-16 21:40:00,0.41579807,0.17109852,0.41310346
2012-06-16 21:45:00,0.4146092,0.17027202,0.41511872
2012-06-16 21:50:00,0.41605687,0.16827984,0.4156633
2012-06-16 21:55:00,0.41320166,0.17270541,0.41409296
2012-06-16 22:00:00,0.410659,0.17882057,0.41052052
2012-06-16 22:05:00,0.41852024,0.16282661,0.41865313
2012-06-16 22:10:00,0.38201648,0.2360118,0.38197172
2012-06-16 22:15:00,0.4174325,0.16599846,0.41656905
2012-06-16 22:20:00,0.35793954,0.2841633,0.3578972
2012-06-16 22:25:00,0.4093816,0.18209127,0.40852717
2012-06-16 22:30:00,0.36827418,0.26352268,0.36820313
2012-06-16 22:35:00,0.40742487,0.18018687,0.41238827
2012-06-16 22:40:00,0.3742861,0.26103157,0.3646824
2012-06-16 22:45:00,0.4075759,0.19521904,0.39720508
2012-06-16 22:50:00,0.36148372,0.27709067,0.36142558
2012-06-16 22:55:00,0.42383593,0.16841385,0.40775028
2012-06-16 23:00:00,0.39289263,0.21432112,0.3927863
2012-06-16 23:05:00,0.37550038,0.2559984,0.36850122
2012-06-16 23:10:00,0.44016147,0.20437807,0.35546044
2012-06-16 23:15:00,0.46357,0.22224541,0.31418458
2012-06-16 23:20:00,0.453768,0.20081286,0.34541923
2012-06-16 23:25:00,0.4330797,0.21888591,0.34803447
2012-06-16 23:30:00,0.4918036,0.2572964,0.2509
2012-06-16 23:35:00,0.42244488,0.1889688,0.38858628
2012-06-16 23:40:00,0.48844028,0.20388825,0.30767146
2012-06-16 23:45:00,0.49263936,0.20269251,0.3046681
2012-06-16 23:50:00,0.5227553,0.22847186,0.24877271
2012-06-16 23:55:00,0.42620134,0.20694591,0.36685282
2012-06-17 00:00:00,0.40076077,0.21726148,0.3819778
2012-06-17 00:05:00,0.43511716,0.1776999,0.38718298
2012-06-17 00:10:00,0.40364933,0.23932135,0.35702938
2012-06-17 00:15:00,0.4014117,0.25099352,0.3475948
2012-06-17 00:20:00,0.38905978,0.28388584,0.3270544
2012-06-17 00:25:00,0.421119,0.18779927,0.39108175
2012-06-17 00:30:00,0.46150085,0.23088169,0.3076174
2012-06-17 00:35:00,0.43532255,0.18465425,0.3800232
2012-06-17 00:40:00,0.421902,0.18154933,0.3965487
2012-06-17 00:45:00,0.4267947,0.21084116,0.36236417
2012-06-17 00:50:00,0.41178662,0.19292311,0.3952903
2012-06-17 00:55:00,0.39443865,0.22113828,0.38442305
2012-06-17 01:00:00,0.38309932,0.23298706,0.38391364
2012-06-17 01:05:00,0.39921343,0.20525017,0.3955364
2012-06-17 01:10:00,0.33599386,0.32266372,0.3413424
2012-06-17 01:15:00,0.33975077,0.32025656,0.33999267
2012-06-17 01:20:00,0.35164398,0.27136403,0.376992
2012-06-17 01:25:00,0.35186738,0.2938932,0.35423943
2012-06-17 01:30:00,0.3330497,0.33313558,0.3338147
2012-06-17 01:35:00,0.3316598,0.32828093,0.34005928
2012-06-17 01:40:00,0.32824793,0.3326914,0.33906066
2012-06-17 01:45:00,0.32860044,0.3323291,0.33907053
2012-06-17 01:50:00,0.33435377,0.32797587,0.33767036
2012-06-17 01:55:00,0.33342895,0.3321104,0.33446062
2012-06-17 02:00:00,0.33343768,0.3333331,0.33322915
2012-06-17 02:05:00,0.3318435,0.3336504,0.33450606
2012-06-17 02:10:00,0.32771555,0.3236696,0.34861484
2012-06-17 02:15:00,0.3337717,0.33184603,0.33438227
2012-06-17 02:20:00,0.3332853,0.33186862,0.33484614
2012-06-17 02:25:00,0.32086986,0.33490312,0.344227
2012-06-17 02:30:00,0.3514043,0.29715073,0.351445
2012-06-17 02:35:00,0.35259274,0.29334438,0.35406286
2012-06-17 02:40:00,0.3456262,0.30846128,0.34591258
2012-06-17 02:45:00,0.3344646,0.33051762,0.33501777
2012-06-17 02:50:00,0.4071162,0.19276083,0.40012297
2012-06-17 02:55:00,0.36957517,0.1739368,0.45648804
2012-06-17 03:00:00,0.4163787,0.16939043,0.41423085
2012-06-17 03:05:00,0.33468837,0.33012447,0.3351872
2012-06-17 03:10:00,0.33997744,0.20734063,0.45268196
2012-06-17 03:15:00,0.3338913,0.3311625,0.33494624
2012-06-17 03:20:00,0.33447352,0.33261573,0.3329108
2012-06-17 03:25:00,0.40507922,0.18910924,0.4058116
2012-06-17 03:30:00,0.3484148,0.30071697,0.35086817
2012-06-17 03:35:00,0.38615677,0.22771077,0.38613248
2012-06-17 03:40:00,0.39375427,0.16954319,0.43670255
2012-06-17 03:45:00,0.3331326,0.33257976,0.33428767
2012-06-17 03:50:00,0.3986389,0.20020366,0.40115753
2012-06-17 03:55:00,0.36963436,0.26076198,0.3696037
2012-06-17 04:00:00,0.33539754,0.3207137,0.34388873
2012-06-17 04:05:00,0.40308338,0.17404017,0.42287642
2012-06-17 04:10:00,0.3337673,0.33232158,0.33391112
2012-06-17 04:15:00,0.38418677,0.22452512,0.391288
2012-06-17 04:20:00,0.41389784,0.1745924,0.41150975
2012-06-17 04:25:00,0.37591347,0.24765967,0.3764269
2012-06-17 04:30:00,0.3922158,0.20139739,0.40638676
2012-06-17 04:35:00,0.40633386,0.20389998,0.38976613
2012-06-17 04:40:00,0.33427417,0.3318496,0.33387616
2012-06-17 04:45:00,0.4007162,0.19200848,0.40727535
2012-06-17 04:50:00,0.4057503,0.18026921,0.41398042
2012-06-17 04:55:00,0.3370098,0.32621738,0.33677277
2012-06-17 05:00:00,0.35242203,0.29537052,0.35220742
2012-06-17 05:05:00,0.33711144,0.32579276,0.33709577
2012-06-17 05:10:00,0.40407002,0.18717068,0.4087593
2012-06-17 05:15:00,0.44456515,0.18079145,0.37464347
2012-06-17 05:20:00,0.42301118,0.159105,0.4178838
2012-06-17 05:25:00,0.35398245,0.2222484,0.42376915
2012-06-17 05:30:00,0.39006767,0.25991789,0.35001445
2012-06-17 05:35:00,0.40663037,0.20910746,0.38426217
2012-06-17 05:40:00,0.41992298,0.16054694,0.41953012
2012-06-17 05:45:00,0.36099306,0.28001943,0.35898748
2012-06-17 05:50:00,0.2787269,0.260963,0.46031013
2012-06-17 05:55:00,0.37683192,0.20765695,0.41551113
2012-06-17 06:00:00,0.40592477,0.19027963,0.40379557
2012-06-17 06:05:00,0.41705203,0.16629751,0.41665047
2012-06-17 06:10:00,0.4060789,0.1863374,0.40758365
2012-06-17 06:15:00,0.33407047,0.33188084,0.33404866
2012-06-17 06:20:00,0.3874645,0.22517802,0.38735753
2012-06-17 06:25:00,0.37583727,0.2501831,0.3739796
2012-06-17 06:30:00,0.4214577,0.16128935,0.417253
2012-06-17 06:35:00,0.3891928,0.2213196,0.38948765
2012-06-17 06:40:00,0.2447402,0.24237005,0.51288974
2012-06-17 06:45:00,0.41312316,0.17386279,0.41301402
2012-06-17 06:50:00,0.41731134,0.1602689,0.42241973
2012-06-17 06:55:00,0.40818605,0.17903547,0.41277853
2012-06-17 07:00:00,0.50084007,0.1930684,0.3060916
2012-06-17 07:05:00,0.39736393,0.20697498,0.39566106
2012-06-17 07:10:00,0.3464651,0.3046989,0.34883595
2012-06-17 07:15:00,0.33733326,0.32489735,0.33776942
2012-06-17 07:20:00,0.33354905,0.33250466,0.33394623
2012-06-17 07:25:00,0.40709293,0.18587615,0.40703097
2012-06-17 07:30:00,0.35300168,0.35292515,0.29407316
2012-06-17 07:35:00,0.33322188,0.33305234,0.33372578
2012-06-17 07:40:00,0.33413157,0.32320493,0.34266356
2012-06-17 07:45:00,0.34444872,0.309303,0.34624827
2012-06-17 07:50:00,0.38178083,0.22495458,0.39326462
2012-06-17 07:55:00,0.3656677,0.26644096,0.36789128
2012-06-17 08:00:00,0.3739502,0.26106766,0.36498222
