,straight,right,left
2012-06-15 13:35:00,0.21214277,0.5759676,0.21188955
2012-06-15 13:40:00,0.409604,0.43161,0.15878597
2012-06-15 13:45:00,0.21194224,0.5761157,0.21194206
2012-06-15 13:50:00,0.21200316,0.57599366,0.21200316
2012-06-15 13:55:00,0.2119435,0.5761132,0.21194331
2012-06-15 14:00:00,0.21198156,0.5760772,0.21194123
2012-06-15 14:05:00,0.21199383,0.5760123,0.21199383
2012-06-15 14:10:00,0.21206023,0.5758795,0.21206018
2012-06-15 14:15:00,0.2119656,0.5760688,0.2119656
2012-06-15 14:20:00,0.21203864,0.5759226,0.21203864
2012-06-15 14:25:00,0.21207398,0.5758519,0.21207398
2012-06-15 14:30:00,0.2120856,0.57582885,0.2120856
2012-06-15 14:35:00,0.21206103,0.57587796,0.21206103
2012-06-15 14:40:00,0.21208386,0.5758323,0.21208386
2012-06-15 14:45:00,0.21194877,0.57610273,0.21194851
2012-06-15 14:50:00,0.21214332,0.5757134,0.21214332
2012-06-15 14:55:00,0.2120477,0.5759046,0.2120477
2012-06-15 15:00:00,0.21214865,0.5757027,0.21214865
2012-06-15 15:05:00,0.21251377,0.57497245,0.21251379
2012-06-15 15:10:00,0.21201698,0.5759655,0.2120175
2012-06-15 15:15:00,0.21219796,0.575604,0.21219796
2012-06-15 15:20:00,0.21167156,0.57454914,0.21377924
2012-06-15 15:25:00,0.21275534,0.5744876,0.21275704
2012-06-15 15:30:00,0.2116455,0.5731703,0.21518418
2012-06-15 15:35:00,0.17808564,0.4832438,0.33867055
2012-06-15 15:40:00,0.15733588,0.42760095,0.41506314
2012-06-15 15:45:00,0.16077194,0.43682763,0.4024004
2012-06-15 15:50:00,0.15539418,0.42230317,0.4223026
2012-06-15 15:55:00,0.15608318,0.4225299,0.42138693
2012-06-15 16:00:00,0.15537673,0.42231175,0.42231154
2012-06-15 16:05:00,0.33333167,0.33333418,0.33333418
2012-06-15 16:10:00,0.15596639,0.42213777,0.4218958
2012-06-15 16:15:00,0.32773268,0.33613995,0.3361274
2012-06-15 16:20:00,0.15662965,0.42168525,0.4216852
2012-06-15 16:25:00,0.33111113,0.33444446,0.33444446
2012-06-15 16:30:00,0.3294698,0.33526507,0.33526507
2012-06-15 16:35:00,0.32731727,0.33634138,0.33634138
2012-06-15 16:40:00,0.32822388,0.33588806,0.33588806
2012-06-15 16:45:00,0.33330774,0.33334616,0.33334616
2012-06-15 16:50:00,0.23187685,0.3840616,0.3840616
2012-06-15 16:55:00,0.31312606,0.34343693,0.34343693
2012-06-15 17:00:00,0.33325955,0.3333702,0.3333702
2012-06-15 17:05:00,0.32923117,0.3353844,0.3353844
2012-06-15 17:10:00,0.33306354,0.33346823,0.33346823
2012-06-15 17:15:00,0.22809027,0.38595483,0.38595483
2012-06-15 17:20:00,0.15970707,0.42014647,0.42014647
2012-06-15 17:25:00,0.15539886,0.42230058,0.42230058
2012-06-15 17:30:00,0.1776808,0.4111596,0.4111596
2012-06-15 17:35:00,0.25980166,0.3700992,0.3700992
2012-06-15 17:40:00,0.33333334,0.33333334,0.33333334
2012-06-15 17:45:00,0.33333334,0.33333334,0.33333334
2012-06-15 17:50:00,0.31390885,0.34304556,0.34304556
2012-06-15 17:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 18:05:00,0.31462836,0.34268585,0.34268585
2012-06-15 18:10:00,0.33333328,0.33333337,0.33333337
2012-06-15 18:15:00,0.15658277,0.42170858,0.42170858
2012-06-15 18:20:00,0.3333288,0.3333356,0.3333356
2012-06-15 18:25:00,0.2582052,0.3708974,0.3708974
2012-06-15 18:30:00,0.3307425,0.33462876,0.33462876
2012-06-15 18:35:00,0.33008212,0.33495894,0.33495894
2012-06-15 18:40:00,0.33332095,0.33333954,0.33333954
2012-06-15 18:45:00,0.33059847,0.33470076,0.33470076
2012-06-15 18:50:00,0.33310243,0.3334488,0.3334488
2012-06-15 18:55:00,0.15783608,0.42108196,0.42108196
2012-06-15 19:00:00,0.26209515,0.3689524,0.3689524
2012-06-15 19:05:00,0.25494465,0.3725277,0.3725277
2012-06-15 19:10:00,0.15980926,0.42009535,0.42009535
2012-06-15 19:15:00,0.33333325,0.33333337,0.33333337
2012-06-15 19:20:00,0.23084421,0.38457787,0.38457787
2012-06-15 19:25:00,0.3331728,0.3334136,0.3334136
2012-06-15 19:30:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:35:00,0.3286343,0.33568284,0.33568284
2012-06-15 19:40:00,0.33332673,0.33333665,0.33333665
2012-06-15 19:45:00,0.33310094,0.33344954,0.33344954
2012-06-15 19:50:00,0.33333334,0.33333334,0.33333334
2012-06-15 19:55:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:00:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:05:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:10:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:15:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:20:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:25:00,0.33333334,0.33333334,0.33333334
2012-06-15 20:30:00,0.33333182,0.333334,0.33333412
2012-06-15 20:35:00,0.3333332,0.3333334,0.33333343
2012-06-15 20:40:00,0.33333305,0.33333346,0.3333335
2012-06-15 20:45:00,0.3331699,0.333411,0.33341908
2012-06-15 20:50:00,0.32843605,0.33544007,0.3361239
2012-06-15 20:55:00,0.22237773,0.36541793,0.41220438
2012-06-15 21:00:00,0.32450932,0.33451086,0.34097978
2012-06-15 21:05:00,0.2919131,0.34573796,0.3623489
2012-06-15 21:10:00,0.32204127,0.33367193,0.34428674
2012-06-15 21:15:00,0.2890387,0.34721702,0.36374435
2012-06-15 21:20:00,0.324461,0.33477598,0.34076294
2012-06-15 21:25:00,0.32268164,0.3346011,0.34271726
2012-06-15 21:30:00,0.28345835,0.3329976,0.38354406
2012-06-15 21:35:00,0.32483035,0.3353486,0.33982104
2012-06-15 21:40:00,0.26493627,0.33857328,0.39649045
2012-06-15 21:45:00,0.32790262,0.33233994,0.33975747
2012-06-15 21:50:00,0.29281142,0.3212232,0.38596544
2012-06-15 21:55:00,0.25145632,0.34486264,0.40368107
2012-06-15 22:00:00,0.25086683,0.3237421,0.4253911
2012-06-15 22:05:00,0.2386557,0.30872372,0.4526205
2012-06-15 22:10:00,0.2584207,0.30815065,0.4334286
2012-06-15 22:15:00,0.2453203,0.32224828,0.43243137
2012-06-15 22:20:00,0.2549517,0.32320026,0.421848
2012-06-15 22:25:00,0.25040296,0.29760885,0.45198813
2012-06-15 22:30:00,0.28721866,0.2900236,0.42275771
2012-06-15 22:35:00,0.28062052,0.30274343,0.41663602
2012-06-15 22:40:00,0.28474808,0.29317495,0.42207694
2012-06-15 22:45:00,0.2584485,0.31464353,0.42690796
2012-06-15 22:50:00,0.25943527,0.31561646,0.42494828
2012-06-15 22:55:00,0.2877304,0.29234734,0.41992226
2012-06-15 23:00:00,0.27742362,0.30132985,0.42124653
2012-06-15 23:05:00,0.2756259,0.2820437,0.44233042
2012-06-15 23:10:00,0.27526736,0.31057099,0.4141616
2012-06-15 23:15:00,0.27154574,0.29562312,0.4328311
2012-06-15 23:20:00,0.2704227,0.3342231,0.39535424
2012-06-15 23:25:00,0.24387026,0.34266597,0.4134638
2012-06-15 23:30:00,0.2854536,0.3255393,0.38900712
2012-06-15 23:35:00,0.25858462,0.34736863,0.39404678
2012-06-15 23:40:00,0.2701502,0.35035875,0.3794911
2012-06-15 23:45:00,0.2852231,0.32591915,0.38885778
2012-06-15 23:50:00,0.23770946,0.35285863,0.40943187
2012-06-15 23:55:00,0.2824649,0.34105572,0.3764794
2012-06-16 00:00:00,0.22413504,0.3475641,0.42830086
2012-06-16 00:05:00,0.25544822,0.33987537,0.40467638
2012-06-16 00:10:00,0.23443651,0.32470137,0.44086212
2012-06-16 00:15:00,0.22488084,0.3203859,0.4547332
2012-06-16 00:20:00,0.20356953,0.38253504,0.41389537
2012-06-16 00:25:00,0.25779122,0.3199516,0.42225716
2012-06-16 00:30:00,0.20863408,0.28081682,0.5105491
2012-06-16 00:35:00,0.21418738,0.33793414,0.44787848
2012-06-16 00:40:00,0.22676522,0.35109222,0.42214254
2012-06-16 00:45:00,0.26021647,0.30916196,0.43062162
2012-06-16 00:50:00,0.25133148,0.30037895,0.44828957
2012-06-16 00:55:00,0.25155643,0.3330344,0.4154092
2012-06-16 01:00:00,0.25660548,0.32695326,0.41644132
2012-06-16 01:05:00,0.23939165,0.33956182,0.4210465
2012-06-16 01:10:00,0.2807756,0.31870168,0.40052277
2012-06-16 01:15:00,0.25770688,0.3244259,0.4178672
2012-06-16 01:20:00,0.2721429,0.34772497,0.38013214
2012-06-16 01:25:00,0.22609304,0.34487602,0.42903093
2012-06-16 01:30:00,0.27643302,0.35178655,0.37178048
2012-06-16 01:35:00,0.25957993,0.33605787,0.4043622
2012-06-16 01:40:00,0.25025558,0.3143708,0.43537366
2012-06-16 01:45:00,0.26321897,0.36635616,0.3704249
2012-06-16 01:50:00,0.26607835,0.36886978,0.3650518
2012-06-16 01:55:00,0.2557933,0.33184826,0.41235846
2012-06-16 02:00:00,0.26725224,0.3454833,0.38726446
2012-06-16 02:05:00,0.2930826,0.32788464,0.3790327
2012-06-16 02:10:00,0.26685062,0.34630278,0.38684657
2012-06-16 02:15:00,0.25317952,0.34565476,0.40116563
2012-06-16 02:20:00,0.24684778,0.34055752,0.4125947
2012-06-16 02:25:00,0.2544632,0.33783814,0.40769872
2012-06-16 02:30:00,0.26672277,0.32887793,0.40439934
2012-06-16 02:35:00,0.27051935,0.2922841,0.43719658
2012-06-16 02:40:00,0.24896157,0.34491804,0.40612036
2012-06-16 02:45:00,0.2699587,0.29373202,0.43630925
2012-06-16 02:50:00,0.30621877,0.37400493,0.31977633
2012-06-16 02:55:00,0.29234394,0.33938596,0.3682701
2012-06-16 03:00:00,0.2394518,0.38952374,0.3710245
2012-06-16 03:05:00,0.30788863,0.32204282,0.37006852
2012-06-16 03:10:00,0.26831505,0.5283755,0.20330942
2012-06-16 03:15:00,0.38213468,0.4451531,0.17271222
2012-06-16 03:20:00,0.37473905,0.45609307,0.16916786
2012-06-16 03:25:00,0.22130643,0.56835437,0.21033922
2012-06-16 03:30:00,0.37228748,0.45848316,0.1692293
2012-06-16 03:35:00,0.41973302,0.42416048,0.15610655
2012-06-16 03:40:00,0.20196356,0.51322585,0.28481057
2012-06-16 03:45:00,0.42149442,0.42144594,0.15705964
2012-06-16 03:50:00,0.3877137,0.37537324,0.23691301
2012-06-16 03:55:00,0.42827928,0.40141147,0.17030925
2012-06-16 04:00:00,0.20079525,0.40965363,0.3895511
2012-06-16 04:05:00,0.25867903,0.53277206,0.20854887
2012-06-16 04:10:00,0.4009439,0.43766683,0.16138928
2012-06-16 04:15:00,0.40264764,0.405525,0.19182739
2012-06-16 04:20:00,0.29192436,0.33133715,0.37673855
2012-06-16 04:25:00,0.41509137,0.42746025,0.15744846
2012-06-16 04:30:00,0.28865921,0.44206008,0.26928067
2012-06-16 04:35:00,0.3501243,0.47447926,0.17539643
2012-06-16 04:40:00,0.40148586,0.426989,0.17152512
2012-06-16 04:45:00,0.36848763,0.4095948,0.22191761
2012-06-16 04:50:00,0.33332887,0.33294436,0.3337268
2012-06-16 04:55:00,0.38965845,0.44252694,0.16781461
2012-06-16 05:00:00,0.20737828,0.54063153,0.25199023
2012-06-16 05:05:00,0.34082606,0.47642124,0.18275271
2012-06-16 05:10:00,0.298502,0.36243078,0.33906728
2012-06-16 05:15:00,0.3330845,0.33127758,0.33563793
2012-06-16 05:20:00,0.31906614,0.35924834,0.3216855
2012-06-16 05:25:00,0.3324856,0.3435543,0.32396013
2012-06-16 05:30:00,0.37902197,0.42665088,0.19432712
2012-06-16 05:35:00,0.3201289,0.33924004,0.34063113
2012-06-16 05:40:00,0.35446694,0.46370378,0.18182932
2012-06-16 05:45:00,0.36818615,0.31193244,0.31988138
2012-06-16 05:50:00,0.3432608,0.32795098,0.32878822
2012-06-16 05:55:00,0.3615203,0.45207515,0.1864045
2012-06-16 06:00:00,0.36514673,0.37253872,0.26231453
2012-06-16 06:05:00,0.3013708,0.41686973,0.28175947
2012-06-16 06:10:00,0.46411914,0.34574696,0.19013387
2012-06-16 06:15:00,0.3359466,0.33599377,0.32805964
2012-06-16 06:20:00,0.32406902,0.3409905,0.3349405
2012-06-16 06:25:00,0.33043,0.42653143,0.24303858
2012-06-16 06:30:00,0.3383671,0.3983237,0.26330924
2012-06-16 06:35:00,0.3350316,0.36376458,0.30120382
2012-06-16 06:40:00,0.3523527,0.29557952,0.3520678
2012-06-16 06:45:00,0.33259353,0.33470085,0.33270565
2012-06-16 06:50:00,0.3898377,0.399518,0.21064432
2012-06-16 06:55:00,0.32895485,0.3235872,0.34745792
2012-06-16 07:00:00,0.46849263,0.29108125,0.24042602
2012-06-16 07:05:00,0.33608696,0.3372295,0.32668352
2012-06-16 07:10:00,0.3354834,0.26252115,0.40199545
2012-06-16 07:15:00,0.41110107,0.1769805,0.41191846
2012-06-16 07:20:00,0.24749187,0.2529183,0.49958977
2012-06-16 07:25:00,0.32552686,0.3381598,0.33631325
2012-06-16 07:30:00,0.41023824,0.17383355,0.4159282
2012-06-16 07:35:00,0.404233,0.19359507,0.40217188
2012-06-16 07:40:00,0.3032536,0.34580523,0.35094118
2012-06-16 07:45:00,0.33000866,0.28228658,0.38770476
2012-06-16 07:50:00,0.33545083,0.32754424,0.33700493
2012-06-16 07:55:00,0.290258,0.31332326,0.3964187
2012-06-16 08:00:00,0.33161506,0.33342355,0.33496144
2012-06-16 08:05:00,0.4137176,0.17060474,0.41567767
2012-06-16 08:10:00,0.34632322,0.26209393,0.3915829
2012-06-16 08:15:00,0.33934927,0.1953777,0.4652731
2012-06-16 08:20:00,0.38145205,0.20583758,0.4127104
2012-06-16 08:25:00,0.41993448,0.15990992,0.42015567
2012-06-16 08:30:00,0.3488372,0.3014456,0.34971717
2012-06-16 08:35:00,0.41179055,0.16146198,0.4267474
2012-06-16 08:40:00,0.33398747,0.3317934,0.3342192
2012-06-16 08:45:00,0.2767683,0.1973086,0.5259231
2012-06-16 08:50:00,0.33554977,0.32486394,0.33958626
2012-06-16 08:55:00,0.36794728,0.26330918,0.36874354
2012-06-16 09:00:00,0.3403156,0.31103584,0.34864858
2012-06-16 09:05:00,0.23995748,0.42878452,0.331258
2012-06-16 09:10:00,0.3055344,0.38821688,0.30624875
2012-06-16 09:15:00,0.29181567,0.389537,0.31864733
2012-06-16 09:20:00,0.31680006,0.28348476,0.39971516
2012-06-16 09:25:00,0.24854888,0.376605,0.37484613
2012-06-16 09:30:00,0.33001587,0.33486912,0.33511505
2012-06-16 09:35:00,0.24671724,0.39898783,0.35429493
2012-06-16 09:40:00,0.22101746,0.41095424,0.3680283
2012-06-16 09:45:00,0.30617172,0.27686626,0.416962
2012-06-16 09:50:00,0.2516673,0.37077752,0.3775552
2012-06-16 09:55:00,0.28262046,0.32421356,0.393166
2012-06-16 10:00:00,0.26223388,0.33189848,0.4058676
2012-06-16 10:05:00,0.24525195,0.31642666,0.43832138
2012-06-16 10:10:00,0.2521333,0.34354177,0.40432498
2012-06-16 10:15:00,0.30590042,0.3163172,0.37778246
2012-06-16 10:20:00,0.25306764,0.36714876,0.37978366
2012-06-16 10:25:00,0.23271938,0.31406367,0.453217
2012-06-16 10:30:00,0.24310626,0.33868498,0.41820878
2012-06-16 10:35:00,0.25066426,0.33539686,0.4139389
2012-06-16 10:40:00,0.23088866,0.33954635,0.429565
2012-06-16 10:45:00,0.23926964,0.34562105,0.4151093
2012-06-16 10:50:00,0.25312844,0.3306305,0.416241
2012-06-16 10:55:00,0.2866155,0.34500325,0.36838123
2012-06-16 11:00:00,0.24843301,0.34984565,0.40172133
2012-06-16 11:05:00,0.28948402,0.34852803,0.36198798
2012-06-16 11:10:00,0.24729633,0.35026407,0.40243965
2012-06-16 11:15:00,0.27021447,0.35024709,0.37953848
2012-06-16 11:20:00,0.29447004,0.348495,0.35703495
2012-06-16 11:25:00,0.33123273,0.3481087,0.32065862
2012-06-16 11:30:00,0.42227465,0.4222755,0.15544975
2012-06-16 11:35:00,0.4215875,0.42281264,0.1555998
2012-06-16 11:40:00,0.42231852,0.42231897,0.15536252
2012-06-16 11:45:00,0.42201853,0.42252842,0.15545309
2012-06-16 11:50:00,0.42231882,0.42231882,0.15536244
2012-06-16 11:55:00,0.42227867,0.42227867,0.15544264
2012-06-16 12:00:00,0.42231622,0.42231622,0.15536755
2012-06-16 12:05:00,0.42231804,0.42231804,0.15536392
2012-06-16 12:10:00,0.42228866,0.42228866,0.15542267
2012-06-16 12:15:00,0.41957167,0.41957167,0.16085665
2012-06-16 12:20:00,0.41346905,0.41346905,0.17306189
2012-06-16 12:25:00,0.41935915,0.41935915,0.16128173
2012-06-16 12:30:00,0.42126608,0.42126608,0.15746784
2012-06-16 12:35:00,0.4215469,0.4215469,0.15690617
2012-06-16 12:40:00,0.422208,0.42222875,0.15556324
2012-06-16 12:45:00,0.17620394,0.4738173,0.3499788
2012-06-16 12:50:00,0.16195132,0.43232238,0.4057263
2012-06-16 12:55:00,0.15851803,0.4247086,0.41677338
2012-06-16 13:00:00,0.16525638,0.4224656,0.41227803
2012-06-16 13:05:00,0.17135668,0.44091073,0.3877326
2012-06-16 13:10:00,0.28999272,0.35863125,0.35137603
2012-06-16 13:15:00,0.3206285,0.34252408,0.33684745
2012-06-16 13:20:00,0.3332056,0.33361357,0.33318084
2012-06-16 13:25:00,0.3299925,0.33500463,0.33500284
2012-06-16 13:30:00,0.2117707,0.39416733,0.39406195
2012-06-16 13:35:00,0.3316184,0.33453712,0.3338445
2012-06-16 13:40:00,0.236745,0.38162753,0.38162753
2012-06-16 13:45:00,0.1631121,0.41844395,0.41844395
2012-06-16 13:50:00,0.16035216,0.42052692,0.41912088
2012-06-16 13:55:00,0.15779075,0.42140353,0.4208057
2012-06-16 14:00:00,0.18924916,0.40537542,0.40537542
2012-06-16 14:05:00,0.15540077,0.42242122,0.42217797
2012-06-16 14:10:00,0.15537311,0.42231345,0.42231345
2012-06-16 14:15:00,0.21100344,0.5735668,0.21542984
2012-06-16 14:20:00,0.21194158,0.57611686,0.21194158
2012-06-16 14:25:00,0.21194188,0.57611626,0.21194188
2012-06-16 14:30:00,0.21651116,0.5669777,0.21651116
2012-06-16 14:35:00,0.21195471,0.5760906,0.21195471
2012-06-16 14:40:00,0.21181464,0.57577187,0.2124135
2012-06-16 14:45:00,0.21161495,0.57522905,0.21315598
2012-06-16 14:50:00,0.21194108,0.57611555,0.2119434
2012-06-16 14:55:00,0.15828745,0.43026745,0.41144514
2012-06-16 15:00:00,0.15627539,0.42479986,0.4189247
2012-06-16 15:05:00,0.15536304,0.42231846,0.42231846
2012-06-16 15:10:00,0.15717854,0.42141074,0.42141074
2012-06-16 15:15:00,0.15537786,0.42231107,0.42231107
2012-06-16 15:20:00,0.251122,0.3809325,0.3679454
2012-06-16 15:25:00,0.33144146,0.3342801,0.3342784
2012-06-16 15:30:00,0.2840142,0.38566464,0.33032113
2012-06-16 15:35:00,0.24741803,0.37630096,0.376281
2012-06-16 15:40:00,0.15588,0.42206,0.42206
2012-06-16 15:45:00,0.22173733,0.3891313,0.3891313
2012-06-16 15:50:00,0.15545663,0.4224288,0.4221146
2012-06-16 15:55:00,0.15545227,0.42228588,0.42226177
2012-06-16 16:00:00,0.15560436,0.42269456,0.421701
2012-06-16 16:05:00,0.19475956,0.40264347,0.402597
2012-06-16 16:10:00,0.33294693,0.33352757,0.3335255
2012-06-16 16:15:00,0.165302,0.41735065,0.4173474
2012-06-16 16:20:00,0.33313516,0.33343244,0.33343244
2012-06-16 16:25:00,0.32095852,0.33954296,0.33949858
2012-06-16 16:30:00,0.27905822,0.36047104,0.36047077
2012-06-16 16:35:00,0.22999185,0.3850043,0.38500386
2012-06-16 16:40:00,0.33223107,0.33388445,0.33388445
2012-06-16 16:45:00,0.16434419,0.4178279,0.4178279
2012-06-16 16:50:00,0.15537173,0.42231414,0.42231414
2012-06-16 16:55:00,0.1576841,0.42115796,0.42115796
2012-06-16 17:00:00,0.16767462,0.4161627,0.4161627
2012-06-16 17:05:00,0.15640388,0.42179805,0.42179805
2012-06-16 17:10:00,0.32652396,0.33673805,0.33673805
2012-06-16 17:15:00,0.33095983,0.33452007,0.33452007
2012-06-16 17:20:00,0.31660923,0.3416954,0.3416954
2012-06-16 17:25:00,0.33312938,0.3334353,0.3334353
2012-06-16 17:30:00,0.32712752,0.33643624,0.33643624
2012-06-16 17:35:00,0.33034235,0.33482882,0.33482882
2012-06-16 17:40:00,0.33222213,0.33388892,0.33388892
2012-06-16 17:45:00,0.33309087,0.33345458,0.33345458
2012-06-16 17:50:00,0.19101995,0.40449002,0.40449002
2012-06-16 17:55:00,0.33332437,0.33333784,0.33333784
2012-06-16 18:00:00,0.31532136,0.34233934,0.34233934
2012-06-16 18:05:00,0.28783146,0.3560843,0.3560843
2012-06-16 18:10:00,0.33319056,0.33340472,0.33340472
2012-06-16 18:15:00,0.3239261,0.33803695,0.33803695
2012-06-16 18:20:00,0.22011833,0.38994086,0.38994086
2012-06-16 18:25:00,0.26690984,0.36654505,0.36654505
2012-06-16 18:30:00,0.31775075,0.34112462,0.34112462
2012-06-16 18:35:00,0.15536246,0.42231876,0.42231876
2012-06-16 18:40:00,0.18802425,0.4059879,0.4059879
2012-06-16 18:45:00,0.33330858,0.33334574,0.33334574
2012-06-16 18:50:00,0.33333334,0.33333334,0.33333334
2012-06-16 18:55:00,0.33333334,0.33333334,0.33333334
2012-06-16 19:00:00,0.33333135,0.33333424,0.33333445
2012-06-16 19:05:00,0.33333334,0.33333334,0.33333334
2012-06-16 19:10:00,0.3319352,0.33403227,0.3340325
2012-06-16 19:15:00,0.33333334,0.33333334,0.33333334
2012-06-16 19:20:00,0.33333278,0.33333346,0.33333382
2012-06-16 19:25:00,0.3333324,0.33333373,0.33333385
2012-06-16 19:30:00,0.33318222,0.33340377,0.333414
2012-06-16 19:35:00,0.33306056,0.33334622,0.33359322
2012-06-16 19:40:00,0.33301282,0.33335173,0.3336354
2012-06-16 19:45:00,0.30550167,0.34308532,0.351413
2012-06-16 19:50:00,0.32069218,0.33400124,0.34530655
2012-06-16 19:55:00,0.32711318,0.33478117,0.3381057
2012-06-16 20:00:00,0.32567114,0.33070326,0.3436256
2012-06-16 20:05:00,0.31630343,0.30084312,0.3828535
2012-06-16 20:10:00,0.3302464,0.32183647,0.34791714
2012-06-16 20:15:00,0.32490042,0.3171635,0.3579361
2012-06-16 20:20:00,0.3304407,0.3305528,0.3390065
2012-06-16 20:25:00,0.32907346,0.33226427,0.33866227
2012-06-16 20:30:00,0.3291361,0.3337226,0.33714134
2012-06-16 20:35:00,0.32885373,0.3333274,0.3378188
2012-06-16 20:40:00,0.32631195,0.33430207,0.33938596
2012-06-16 20:45:00,0.41980314,0.15620206,0.42399478
2012-06-16 20:50:00,0.33305696,0.32911852,0.3378245
2012-06-16 20:55:00,0.32996836,0.33313957,0.3368921
2012-06-16 21:00:00,0.31813323,0.33174494,0.3501218
2012-06-16 21:05:00,0.30251998,0.34252742,0.3549526
2012-06-16 21:10:00,0.27192998,0.30680275,0.42126724
2012-06-16 21:15:00,0.32697535,0.3190676,0.35395706
2012-06-16 21:20:00,0.3314433,0.33356342,0.3349933
2012-06-16 21:25:00,0.298412,0.33099833,0.37058967
2012-06-16 21:30:00,0.2783983,0.3315906,0.39001116
2012-06-16 21:35:00,0.25969562,0.3249892,0.4153152
2012-06-16 21:40:00,0.2893516,0.27942535,0.43122306
2012-06-16 21:45:00,0.23400563,0.32490483,0.44108954
2012-06-16 21:50:00,0.2475843,0.2893891,0.4630266
2012-06-16 21:55:00,0.27472433,0.3173047,0.4079709
2012-06-16 22:00:00,0.25828448,0.3068617,0.4348538
2012-06-16 22:05:00,0.2478019,0.30653152,0.44566652
2012-06-16 22:10:00,0.261155,0.302334,0.43651095
2012-06-16 22:15:00,0.26724303,0.27042517,0.46233177
2012-06-16 22:20:00,0.33234027,0.34785348,0.3198062
2012-06-16 22:25:00,0.2364316,0.34073097,0.42283747
2012-06-16 22:30:00,0.34309873,0.26527742,0.39162385
2012-06-16 22:35:00,0.1679085,0.40134522,0.4307463
2012-06-16 22:40:00,0.38877678,0.43863416,0.17258912
2012-06-16 22:45:00,0.36777994,0.2605095,0.37171057
2012-06-16 22:50:00,0.24105415,0.34518853,0.41375732
2012-06-16 22:55:00,0.33319804,0.3330959,0.333706
2012-06-16 23:00:00,0.2971266,0.35550824,0.3473652
2012-06-16 23:05:00,0.3530499,0.26013044,0.38681966
2012-06-16 23:10:00,0.32444444,0.31372494,0.36183065
2012-06-16 23:15:00,0.30822384,0.34326616,0.34850997
2012-06-16 23:20:00,0.3317634,0.3085825,0.3596541
2012-06-16 23:25:00,0.35934076,0.27453515,0.3661241
2012-06-16 23:30:00,0.34784657,0.2881506,0.36400285
2012-06-16 23:35:00,0.3215979,0.30958015,0.36882198
2012-06-16 23:40:00,0.3497697,0.27623302,0.37399733
2012-06-16 23:45:00,0.33252835,0.3318746,0.335597
2012-06-16 23:50:00,0.33248186,0.333495,0.33402318
2012-06-16 23:55:00,0.2872195,0.34556362,0.36721686
2012-06-17 00:00:00,0.32412228,0.33555,0.34032768
2012-06-17 00:05:00,0.33446226,0.31423715,0.35130063
2012-06-17 00:10:00,0.34238932,0.29349917,0.3641115
2012-06-17 00:15:00,0.34028828,0.27966464,0.3800471
2012-06-17 00:20:00,0.36928937,0.2599202,0.37079042
2012-06-17 00:25:00,0.34495327,0.19435453,0.4606922
2012-06-17 00:30:00,0.32005668,0.30911452,0.37082878
2012-06-17 00:35:00,0.23145877,0.33632162,0.4322196
2012-06-17 00:40:00,0.27810073,0.33412018,0.3877791
2012-06-17 00:45:00,0.32292396,0.26527357,0.4118025
2012-06-17 00:50:00,0.29613778,0.32366216,0.38020006
2012-06-17 00:55:00,0.36666209,0.23668182,0.39665607
2012-06-17 01:00:00,0.38905975,0.43682903,0.17411123
2012-06-17 01:05:00,0.4018011,0.43006274,0.16813605
2012-06-17 01:10:00,0.36402905,0.28759742,0.34837356
2012-06-17 01:15:00,0.3319234,0.33737668,0.33069998
2012-06-17 01:20:00,0.3416015,0.34489357,0.31350487
2012-06-17 01:25:00,0.32822207,0.34110388,0.33067402
2012-06-17 01:30:00,0.32686538,0.33774972,0.33538494
2012-06-17 01:35:00,0.30623782,0.3479459,0.3458163
2012-06-17 01:40:00,0.27609468,0.37015554,0.35374975
2012-06-17 01:45:00,0.24776112,0.37849003,0.37374884
2012-06-17 01:50:00,0.27557322,0.3872453,0.3371816
2012-06-17 01:55:00,0.32487753,0.36251095,0.31261143
2012-06-17 02:00:00,0.22709414,0.39500532,0.37790054
2012-06-17 02:05:00,0.32499656,0.34236968,0.33263376
2012-06-17 02:10:00,0.29852542,0.3579097,0.34356493
2012-06-17 02:15:00,0.32573268,0.34549582,0.3287715
2012-06-17 02:20:00,0.26684904,0.38676903,0.34638193
2012-06-17 02:25:00,0.33676103,0.35434362,0.30889535
2012-06-17 02:30:00,0.34914905,0.34742394,0.30342704
2012-06-17 02:35:00,0.23979953,0.4892307,0.2709697
2012-06-17 02:40:00,0.29725826,0.45675346,0.2459883
2012-06-17 02:45:00,0.33486393,0.44304395,0.2220922
2012-06-17 02:50:00,0.32764864,0.23935354,0.43299788
2012-06-17 02:55:00,0.34591407,0.29563993,0.35844603
2012-06-17 03:00:00,0.23344484,0.32625204,0.4403031
2012-06-17 03:05:00,0.34197253,0.36830458,0.28972295
2012-06-17 03:10:00,0.2160761,0.38671896,0.39720497
