,straight,right,left
2017-06-13 01:10:00,0.33328235,0.3332888,0.33342886
2017-06-13 01:15:00,0.33332813,0.3333282,0.33334368
2017-06-13 01:20:00,0.33333313,0.3333332,0.33333364
2017-06-13 01:25:00,0.33329293,0.33329552,0.3334115
2017-06-13 01:30:00,0.33330265,0.33330557,0.3333918
2017-06-13 01:35:00,0.33331433,0.33331499,0.33337066
2017-06-13 01:40:00,0.3330728,0.33307645,0.3338507
2017-06-13 01:45:00,0.3329189,0.3329539,0.33412716
2017-06-13 01:50:00,0.33304793,0.3330531,0.33389893
2017-06-13 01:55:00,0.33330482,0.333319,0.33337617
2017-06-13 02:00:00,0.3331535,0.3331607,0.3336858
2017-06-13 02:05:00,0.33333194,0.33333287,0.33333513
2017-06-13 02:10:00,0.3333325,0.33333272,0.3333348
2017-06-13 02:15:00,0.33333284,0.33333293,0.33333418
2017-06-13 02:20:00,0.33333287,0.3333331,0.33333403
2017-06-13 02:25:00,0.33331043,0.3333152,0.33337438
2017-06-13 02:30:00,0.333295,0.33329746,0.33340758
2017-06-13 02:35:00,0.33329454,0.33331156,0.3333939
2017-06-13 02:40:00,0.33332214,0.3333251,0.33335277
2017-06-13 02:45:00,0.33332852,0.33332914,0.33334237
2017-06-13 02:50:00,0.33100218,0.3310325,0.33796528
2017-06-13 02:55:00,0.33328518,0.33329457,0.33342028
2017-06-13 03:00:00,0.3333245,0.333326,0.33334956
2017-06-13 03:05:00,0.33331364,0.33332166,0.33336475
2017-06-13 03:10:00,0.3333332,0.33333325,0.33333358
2017-06-13 03:15:00,0.3333329,0.33333322,0.3333339
2017-06-13 03:20:00,0.33333206,0.33333272,0.33333525
2017-06-13 03:25:00,0.33333176,0.33333334,0.33333483
2017-06-13 03:30:00,0.2893519,0.3213907,0.38925737
2017-06-13 03:35:00,0.3332224,0.3332704,0.33350727
2017-06-13 03:40:00,0.33333302,0.33333343,0.33333358
2017-06-13 03:45:00,0.33333132,0.3333329,0.33333576
2017-06-13 03:50:00,0.33333334,0.33333337,0.33333334
2017-06-13 03:55:00,0.33329326,0.33329898,0.3334077
2017-06-13 04:00:00,0.33333293,0.33333305,0.3333341
2017-06-13 04:05:00,0.33326447,0.33327493,0.3334606
2017-06-13 04:10:00,0.33333254,0.3333328,0.33333462
2017-06-13 04:15:00,0.33332336,0.33332354,0.33335316
2017-06-13 04:20:00,0.33331805,0.33333418,0.3333478
2017-06-13 04:25:00,0.33333284,0.33333302,0.33333418
2017-06-13 04:30:00,0.33275443,0.332755,0.33449054
2017-06-13 04:35:00,0.3332907,0.3333003,0.33340907
2017-06-13 04:40:00,0.33330187,0.3333214,0.33337677
2017-06-13 04:45:00,0.3333331,0.33333313,0.33333376
2017-06-13 04:50:00,0.33321014,0.33329144,0.33349842
2017-06-13 04:55:00,0.33320647,0.33321315,0.33358034
2017-06-13 05:00:00,0.29179776,0.29485184,0.41335037
2017-06-13 05:05:00,0.33285874,0.33422032,0.33292094
2017-06-13 05:10:00,0.29965997,0.3167781,0.3835619
2017-06-13 05:15:00,0.18652277,0.31240204,0.50107527
2017-06-13 05:20:00,0.3193522,0.35935834,0.32128942
2017-06-13 05:25:00,0.32686847,0.336233,0.3368985
2017-06-13 05:30:00,0.31712016,0.3327803,0.35009956
2017-06-13 05:35:00,0.31857085,0.32056528,0.36086386
2017-06-13 05:40:00,0.18512183,0.46105778,0.35382035
2017-06-13 05:45:00,0.31071728,0.36462045,0.32466233
2017-06-13 05:50:00,0.16146453,0.4164494,0.422086
2017-06-13 05:55:00,0.1553626,0.42231926,0.4223181
2017-06-13 06:00:00,0.15542981,0.42248675,0.4220834
2017-06-13 06:05:00,0.21891174,0.54872626,0.23236208
2017-06-13 06:10:00,0.18058787,0.3793935,0.44001865
2017-06-13 06:15:00,0.15984286,0.4267758,0.4133813
2017-06-13 06:20:00,0.16918515,0.433025,0.39778984
2017-06-13 06:25:00,0.25669274,0.38146764,0.3618396
2017-06-13 06:30:00,0.28226623,0.31989756,0.39783624
2017-06-13 06:35:00,0.2811198,0.30576313,0.4131171
2017-06-13 06:40:00,0.2796524,0.29428703,0.4260606
2017-06-13 06:45:00,0.28135076,0.2929052,0.42574406
2017-06-13 06:50:00,0.29542893,0.3097519,0.39481914
2017-06-13 06:55:00,0.2737465,0.2862497,0.44000384
2017-06-13 07:00:00,0.22901575,0.24716033,0.5238239
2017-06-13 07:05:00,0.23383574,0.23175944,0.5344048
2017-06-13 07:10:00,0.23258498,0.232517,0.534898
2017-06-13 07:15:00,0.24589022,0.24549519,0.5086146
2017-06-13 07:20:00,0.23779061,0.23795025,0.52425915
2017-06-13 07:25:00,0.26369953,0.26178208,0.4745184
2017-06-13 07:30:00,0.24057412,0.23884356,0.5205824
2017-06-13 07:35:00,0.21796899,0.22460447,0.5574265
2017-06-13 07:40:00,0.21558161,0.22520854,0.5592098
2017-06-13 07:45:00,0.23317368,0.23458634,0.5322399
2017-06-13 07:50:00,0.21986507,0.22085492,0.55928
2017-06-13 07:55:00,0.2281497,0.22622742,0.5456229
2017-06-13 08:00:00,0.21968162,0.2218905,0.5584278
2017-06-13 08:05:00,0.2159775,0.22608131,0.55794114
2017-06-13 08:10:00,0.21666065,0.21932757,0.56401175
2017-06-13 08:15:00,0.23116323,0.23018451,0.5386523
2017-06-13 08:20:00,0.21741885,0.21732947,0.5652517
2017-06-13 08:25:00,0.21727291,0.21546553,0.5672615
2017-06-13 08:30:00,0.2366993,0.23312193,0.53017884
2017-06-13 08:35:00,0.24744003,0.24338908,0.50917083
2017-06-13 08:40:00,0.2295473,0.2223633,0.5480894
2017-06-13 08:45:00,0.27573386,0.26928923,0.45497692
2017-06-13 08:50:00,0.2583435,0.2533574,0.488299
2017-06-13 08:55:00,0.23246168,0.22407316,0.5434652
2017-06-13 09:00:00,0.22871439,0.2219894,0.5492962
2017-06-13 09:05:00,0.24703212,0.24317317,0.50979465
2017-06-13 09:10:00,0.23488349,0.22968902,0.5354275
2017-06-13 09:15:00,0.2480136,0.2443866,0.50759983
2017-06-13 09:20:00,0.22583418,0.2239653,0.5502005
2017-06-13 09:25:00,0.2212947,0.21759072,0.5611146
2017-06-13 09:30:00,0.22269073,0.21817511,0.5591341
2017-06-13 09:35:00,0.2211286,0.21803111,0.56084025
2017-06-13 09:40:00,0.22520448,0.222521,0.5522745
2017-06-13 09:45:00,0.22210732,0.21703346,0.5608592
2017-06-13 09:50:00,0.22148107,0.21920018,0.55931866
2017-06-13 09:55:00,0.22508688,0.2206675,0.5542456
2017-06-13 10:00:00,0.22397935,0.21556087,0.5604598
2017-06-13 10:05:00,0.2181228,0.2154434,0.5664338
2017-06-13 10:10:00,0.2233631,0.21925,0.5573869
2017-06-13 10:15:00,0.22555158,0.21706752,0.5573809
2017-06-13 10:20:00,0.21866994,0.21569419,0.5656359
2017-06-13 10:25:00,0.21496794,0.21304527,0.57198685
2017-06-13 10:30:00,0.2177358,0.21558566,0.5666786
2017-06-13 10:35:00,0.21671994,0.2143796,0.5689005
2017-06-13 10:40:00,0.21756168,0.21561396,0.5668244
2017-06-13 10:45:00,0.21594176,0.21349138,0.5705669
2017-06-13 10:50:00,0.21608385,0.2135101,0.570406
2017-06-13 10:55:00,0.21634404,0.214134,0.5695219
2017-06-13 11:00:00,0.21928136,0.21536659,0.565352
2017-06-13 11:05:00,0.22010864,0.21534193,0.5645495
2017-06-13 11:10:00,0.21896978,0.21404776,0.5669825
2017-06-13 11:15:00,0.2172935,0.21322684,0.56947964
2017-06-13 11:20:00,0.21556349,0.21500805,0.56942844
2017-06-13 11:25:00,0.21150218,0.23614436,0.5523535
2017-06-13 11:30:00,0.20494473,0.26688823,0.52816707
2017-06-13 11:35:00,0.20489453,0.26245505,0.5326504
2017-06-13 11:40:00,0.21053103,0.24387376,0.54559517
2017-06-13 11:45:00,0.21207072,0.21364696,0.5742823
2017-06-13 11:50:00,0.21197493,0.21520975,0.57281536
2017-06-13 11:55:00,0.21182832,0.21678986,0.5713818
2017-06-13 12:00:00,0.20138833,0.25422648,0.5443852
2017-06-13 12:05:00,0.19430478,0.27831894,0.5273763
2017-06-13 12:10:00,0.18524027,0.31226832,0.50249135
2017-06-13 12:15:00,0.18196298,0.3246107,0.49342635
2017-06-13 12:20:00,0.17115334,0.36543167,0.46341503
2017-06-13 12:25:00,0.17596497,0.34673414,0.47730088
2017-06-13 12:30:00,0.19214408,0.29021254,0.5176434
2017-06-13 12:35:00,0.1792867,0.33637863,0.48433462
2017-06-13 12:40:00,0.18729119,0.30586585,0.506843
2017-06-13 12:45:00,0.19155191,0.29125625,0.5171919
2017-06-13 12:50:00,0.2017592,0.25532222,0.54291856
2017-06-13 12:55:00,0.20987499,0.26951903,0.5206059
2017-06-13 13:00:00,0.19063574,0.3021408,0.5072235
2017-06-13 13:05:00,0.23500964,0.25205243,0.5129379
2017-06-13 13:10:00,0.24755271,0.27104938,0.48139793
2017-06-13 13:15:00,0.21746016,0.23058775,0.55195206
2017-06-13 13:20:00,0.20752017,0.23836687,0.554113
2017-06-13 13:25:00,0.2151625,0.23692116,0.54791635
2017-06-13 13:30:00,0.21066038,0.2748177,0.5145219
2017-06-13 13:35:00,0.21987562,0.23241773,0.5477067
2017-06-13 13:40:00,0.20866245,0.23909132,0.5522463
2017-06-13 13:45:00,0.19825567,0.26780215,0.53394216
2017-06-13 13:50:00,0.19712053,0.27698407,0.5258954
2017-06-13 13:55:00,0.2063554,0.23743926,0.55620533
2017-06-13 14:00:00,0.1999822,0.27271354,0.5273043
2017-06-13 14:05:00,0.1849128,0.31589723,0.49918997
2017-06-13 14:10:00,0.20713004,0.28225723,0.5106128
2017-06-13 14:15:00,0.21872345,0.25880104,0.5224755
2017-06-13 14:20:00,0.21252818,0.29002708,0.49744475
2017-06-13 14:25:00,0.20703226,0.25815663,0.5348111
2017-06-13 14:30:00,0.20692328,0.2663155,0.5267613
2017-06-13 14:35:00,0.20744596,0.27975014,0.512804
2017-06-13 14:40:00,0.22847734,0.2705623,0.50096035
2017-06-13 14:45:00,0.19889653,0.27653238,0.52457106
2017-06-13 14:50:00,0.20561256,0.25600374,0.5383837
2017-06-13 14:55:00,0.20602949,0.25635648,0.537614
2017-06-13 15:00:00,0.2507393,0.28031015,0.46895054
2017-06-13 15:05:00,0.18075325,0.37324992,0.44599682
2017-06-13 15:10:00,0.2735272,0.3359497,0.39052314
2017-06-13 15:15:00,0.27605987,0.37288424,0.35105586
2017-06-13 15:20:00,0.25540668,0.39654803,0.34804526
2017-06-13 15:25:00,0.27358273,0.4393582,0.2870591
2017-06-13 15:30:00,0.31777728,0.36148867,0.320734
2017-06-13 15:35:00,0.26981634,0.43713558,0.29304808
2017-06-13 15:40:00,0.27033365,0.45260596,0.27706045
2017-06-13 15:45:00,0.28955594,0.41502196,0.2954221
2017-06-13 15:50:00,0.29351944,0.41014907,0.29633155
2017-06-13 15:55:00,0.26412186,0.42860818,0.30726996
2017-06-13 16:00:00,0.24096096,0.43436942,0.3246697
2017-06-13 16:05:00,0.2509264,0.44052872,0.30854478
2017-06-13 16:10:00,0.18658464,0.47847635,0.33493906
2017-06-13 16:15:00,0.23141475,0.50527793,0.26330733
2017-06-13 16:20:00,0.24025118,0.50386345,0.25588536
2017-06-13 16:25:00,0.21726023,0.5310817,0.25165814
2017-06-13 16:30:00,0.20554996,0.5427681,0.25168204
2017-06-13 16:35:00,0.15649243,0.42516512,0.4183425
2017-06-13 16:40:00,0.15764792,0.42835554,0.41399655
2017-06-13 16:45:00,0.1564458,0.42508435,0.4184698
2017-06-13 16:50:00,0.15820165,0.42908722,0.41271108
2017-06-13 16:55:00,0.16220772,0.4387279,0.39906442
2017-06-13 17:00:00,0.16434549,0.4448688,0.3907857
2017-06-13 17:05:00,0.16780372,0.44727936,0.3849169
2017-06-13 17:10:00,0.16634265,0.44476214,0.38889518
2017-06-13 17:15:00,0.17193262,0.45272487,0.37534243
2017-06-13 17:20:00,0.17177397,0.45630568,0.37192032
2017-06-13 17:25:00,0.1994202,0.49291253,0.30766734
2017-06-13 17:30:00,0.19578935,0.506617,0.2975936
2017-06-13 17:35:00,0.1739336,0.46049425,0.36557212
2017-06-13 17:40:00,0.20002536,0.49444106,0.3055336
2017-06-13 17:45:00,0.1825422,0.47103935,0.34641844
2017-06-13 17:50:00,0.18158315,0.47168815,0.3467286
2017-06-13 17:55:00,0.1600554,0.42671484,0.41322967
2017-06-13 18:00:00,0.1574611,0.4212695,0.42126936
2017-06-13 18:05:00,0.23740597,0.381297,0.381297
2017-06-13 18:10:00,0.1559427,0.42202917,0.42202815
2017-06-13 18:15:00,0.15547103,0.42226455,0.4222644
2017-06-13 18:20:00,0.15866247,0.42066875,0.42066875
2017-06-13 18:25:00,0.15567127,0.42216438,0.42216438
2017-06-13 18:30:00,0.15559919,0.4222004,0.4222004
2017-06-13 18:35:00,0.15553664,0.42223164,0.42223164
2017-06-13 18:40:00,0.15550748,0.42224628,0.42224628
2017-06-13 18:45:00,0.1555069,0.42224655,0.42224655
2017-06-13 18:50:00,0.15549362,0.4222532,0.4222532
2017-06-13 18:55:00,0.15560727,0.42220193,0.42219076
2017-06-13 19:00:00,0.15676776,0.42161632,0.42161596
2017-06-13 19:05:00,0.15629305,0.4218535,0.42185345
2017-06-13 19:10:00,0.15545478,0.42227262,0.42227253
2017-06-13 19:15:00,0.1561763,0.42191187,0.4219118
2017-06-13 19:20:00,0.16049108,0.4197545,0.41975445
2017-06-13 19:25:00,0.15738936,0.42130533,0.42130527
2017-06-13 19:30:00,0.1898982,0.40505156,0.40505022
2017-06-13 19:35:00,0.1639445,0.41802782,0.41802767
2017-06-13 19:40:00,0.15978175,0.4201092,0.420109
2017-06-13 19:45:00,0.15560882,0.4224775,0.42191368
2017-06-13 19:50:00,0.15849999,0.42567596,0.41582406
2017-06-13 19:55:00,0.16139936,0.43034455,0.40825617
2017-06-13 20:00:00,0.18251485,0.45330587,0.36417925
2017-06-13 20:05:00,0.23219344,0.423623,0.34418362
2017-06-13 20:10:00,0.21069843,0.42367604,0.36562556
2017-06-13 20:15:00,0.20621306,0.3894623,0.40432468
2017-06-13 20:20:00,0.19468077,0.3828926,0.42242664
2017-06-13 20:25:00,0.2144202,0.35238525,0.4331946
2017-06-13 20:30:00,0.22300345,0.33878902,0.4382076
2017-06-13 20:35:00,0.2437135,0.3022898,0.4539966
2017-06-13 20:40:00,0.23258609,0.29853532,0.46887863
2017-06-13 20:45:00,0.26215786,0.31035575,0.4274864
2017-06-13 20:50:00,0.2356988,0.29579362,0.46850756
2017-06-13 20:55:00,0.255511,0.27653864,0.4679504
2017-06-13 21:00:00,0.25717357,0.27260935,0.47021705
2017-06-13 21:05:00,0.26997125,0.26871416,0.4613146
2017-06-13 21:10:00,0.26847902,0.26582524,0.4656958
2017-06-13 21:15:00,0.28729978,0.28186116,0.43083906
2017-06-13 21:20:00,0.27303296,0.27139032,0.45557672
2017-06-13 21:25:00,0.27052173,0.27275044,0.45672783
2017-06-13 21:30:00,0.28260097,0.29758757,0.41981146
2017-06-13 21:35:00,0.29903585,0.30225986,0.39870432
2017-06-13 21:40:00,0.30025995,0.31012458,0.38961554
2017-06-13 21:45:00,0.29892445,0.2993881,0.40168738
2017-06-13 21:50:00,0.30263543,0.30096582,0.39639875
2017-06-13 21:55:00,0.317181,0.3148528,0.36796618
2017-06-13 22:00:00,0.31915057,0.32057056,0.36027884
2017-06-13 22:05:00,0.30214515,0.31918228,0.37867257
2017-06-13 22:10:00,0.28019285,0.32175508,0.39805207
2017-06-13 22:15:00,0.26783723,0.3351807,0.3969821
2017-06-13 22:20:00,0.27439785,0.33156598,0.39403617
2017-06-13 22:25:00,0.26717758,0.37818596,0.3546364
2017-06-13 22:30:00,0.33175224,0.33324903,0.3349987
2017-06-13 22:35:00,0.28864133,0.28864315,0.42271554
2017-06-13 22:40:00,0.3232477,0.3233619,0.35339043
2017-06-13 22:45:00,0.31510285,0.31512976,0.3697674
2017-06-13 22:50:00,0.33327493,0.33327666,0.3334484
2017-06-13 22:55:00,0.33108506,0.33108556,0.33782935
2017-06-13 23:00:00,0.33333126,0.3333313,0.33333743
2017-06-13 23:05:00,0.33320373,0.33327872,0.33351758
2017-06-13 23:10:00,0.33275604,0.3337346,0.3335094
2017-06-13 23:15:00,0.33293858,0.33293992,0.33412156
2017-06-13 23:20:00,0.3332987,0.33331832,0.33338293
2017-06-13 23:25:00,0.3325383,0.33317778,0.33428392
2017-06-13 23:30:00,0.333326,0.3333262,0.33334786
2017-06-13 23:35:00,0.33324376,0.33324477,0.33351153
2017-06-13 23:40:00,0.33270702,0.33273742,0.33455557
2017-06-13 23:45:00,0.33333072,0.3333308,0.33333844
2017-06-13 23:50:00,0.33324248,0.33324262,0.33351484
2017-06-13 23:55:00,0.33332717,0.33332703,0.33334577
2017-06-14 00:00:00,0.3333328,0.3333328,0.33333433
2017-06-14 00:05:00,0.33333305,0.33333305,0.33333397
2017-06-14 00:10:00,0.33333176,0.33333176,0.3333365
2017-06-14 00:15:00,0.3333323,0.33333212,0.33333552
2017-06-14 00:20:00,0.33333075,0.33333066,0.33333862
2017-06-14 00:25:00,0.3333333,0.3333333,0.33333334
2017-06-14 00:30:00,0.3333332,0.33333337,0.33333334
2017-06-14 00:35:00,0.33332622,0.33332646,0.33334732
2017-06-14 00:40:00,0.33333203,0.33333203,0.33333588
2017-06-14 00:45:00,0.33333296,0.33333296,0.33333412
2017-06-14 00:50:00,0.33333328,0.33333337,0.33333334
2017-06-14 00:55:00,0.33333334,0.33333337,0.33333334
2017-06-14 01:00:00,0.33333072,0.333331,0.33333826
2017-06-14 01:05:00,0.33333114,0.33333164,0.3333372
2017-06-14 01:10:00,0.33324334,0.3332555,0.33350122
2017-06-14 01:15:00,0.33331728,0.3333187,0.33336398
2017-06-14 01:20:00,0.33332494,0.33332506,0.33335
2017-06-14 01:25:00,0.33333316,0.33333313,0.3333337
2017-06-14 01:30:00,0.3333227,0.3333227,0.3333546
2017-06-14 01:35:00,0.33324772,0.33324826,0.33350405
2017-06-14 01:40:00,0.333324,0.33332396,0.3333521
2017-06-14 01:45:00,0.3333331,0.33333308,0.33333382
2017-06-14 01:50:00,0.33332944,0.33332962,0.3333409
2017-06-14 01:55:00,0.33315408,0.33315805,0.33368787
2017-06-14 02:00:00,0.33327568,0.33327731,0.333447
2017-06-14 02:05:00,0.33325356,0.33325762,0.33348882
2017-06-14 02:10:00,0.33332938,0.3333302,0.33334038
2017-06-14 02:15:00,0.33332,0.33332092,0.3333591
2017-06-14 02:20:00,0.33333102,0.33333105,0.33333793
2017-06-14 02:25:00,0.33332503,0.33332595,0.33334902
2017-06-14 02:30:00,0.33333236,0.33333296,0.33333468
2017-06-14 02:35:00,0.33124718,0.33124793,0.3375048
2017-06-14 02:40:00,0.333317,0.33331707,0.33336586
2017-06-14 02:45:00,0.33332932,0.33332935,0.33334136
2017-06-14 02:50:00,0.33333135,0.33333138,0.33333728
2017-06-14 02:55:00,0.33333266,0.33333355,0.33333376
2017-06-14 03:00:00,0.33333135,0.33333233,0.33333626
2017-06-14 03:05:00,0.33333215,0.33333215,0.33333576
2017-06-14 03:10:00,0.33332655,0.33332655,0.33334684
2017-06-14 03:15:00,0.3333191,0.333321,0.33335987
2017-06-14 03:20:00,0.33333287,0.33333367,0.3333334
2017-06-14 03:25:00,0.33333316,0.33333337,0.3333335
2017-06-14 03:30:00,0.33333325,0.33333325,0.33333352
2017-06-14 03:35:00,0.33333328,0.33333337,0.3333333
2017-06-14 03:40:00,0.3333324,0.33333248,0.3333351
2017-06-14 03:45:00,0.32834387,0.33316904,0.33848706
2017-06-14 03:50:00,0.3293956,0.3331837,0.33742073
2017-06-14 03:55:00,0.32660255,0.33482015,0.3385773
2017-06-14 04:00:00,0.32735088,0.33038908,0.34226006
2017-06-14 04:05:00,0.32781568,0.3344787,0.33770558
2017-06-14 04:10:00,0.3284014,0.33414108,0.33745754
2017-06-14 04:15:00,0.32669634,0.33366284,0.33964083
2017-06-14 04:20:00,0.32505003,0.3328749,0.34207505
2017-06-14 04:25:00,0.3232678,0.33017087,0.34656137
2017-06-14 04:30:00,0.3270135,0.3345358,0.33845073
2017-06-14 04:35:00,0.3219882,0.33464432,0.34336743
2017-06-14 04:40:00,0.32129914,0.33579162,0.34290922
2017-06-14 04:45:00,0.30851942,0.33791837,0.3535622
2017-06-14 04:50:00,0.3121501,0.34392178,0.34392813
2017-06-14 04:55:00,0.31911898,0.34001935,0.34086165
2017-06-14 05:00:00,0.29337874,0.33324167,0.37337962
2017-06-14 05:05:00,0.30492944,0.3174548,0.37761575
2017-06-14 05:10:00,0.31201217,0.32174575,0.36624205
2017-06-14 05:15:00,0.26799905,0.35230348,0.3796974
2017-06-14 05:20:00,0.28993624,0.33575115,0.37431258
2017-06-14 05:25:00,0.26857224,0.35492182,0.37650594
2017-06-14 05:30:00,0.2882214,0.3125062,0.3992724
2017-06-14 05:35:00,0.26040283,0.33092186,0.40867534
2017-06-14 05:40:00,0.27507335,0.34307298,0.38185367
2017-06-14 05:45:00,0.26047122,0.3717487,0.36778012
2017-06-14 05:50:00,0.31491274,0.3406043,0.3444829
2017-06-14 05:55:00,0.3008608,0.3691567,0.32998255
2017-06-14 06:00:00,0.27422246,0.3852207,0.34055677
2017-06-14 06:05:00,0.2778791,0.388434,0.33368698
2017-06-14 06:10:00,0.2559568,0.40978009,0.33426315
2017-06-14 06:15:00,0.19683069,0.4165071,0.38666216
2017-06-14 06:20:00,0.27606115,0.3730585,0.3508804
2017-06-14 06:25:00,0.25393263,0.38533244,0.36073494
2017-06-14 06:30:00,0.26430842,0.36298662,0.37270498
2017-06-14 06:35:00,0.26842368,0.30894366,0.4226327
2017-06-14 06:40:00,0.2791228,0.30161712,0.41926008
2017-06-14 06:45:00,0.3014781,0.3175946,0.3809273
2017-06-14 06:50:00,0.2639531,0.2838786,0.4521683
2017-06-14 06:55:00,0.3214935,0.33643824,0.34206828
2017-06-14 07:00:00,0.20966698,0.253821,0.5365121
2017-06-14 07:05:00,0.20588878,0.24655762,0.5475536
2017-06-14 07:10:00,0.20821102,0.23248957,0.55929947
2017-06-14 07:15:00,0.20767517,0.23261046,0.5597144
2017-06-14 07:20:00,0.20506077,0.23915957,0.55577964
2017-06-14 07:25:00,0.20413765,0.24188076,0.5539816
2017-06-14 07:30:00,0.20848805,0.2271194,0.56439257
2017-06-14 07:35:00,0.20926568,0.22536679,0.5653675
2017-06-14 07:40:00,0.21268037,0.21611261,0.571207
2017-06-14 07:45:00,0.21347538,0.21391198,0.57261264
2017-06-14 07:50:00,0.21216108,0.21479383,0.573045
2017-06-14 07:55:00,0.21145627,0.21633314,0.57221055
2017-06-14 08:00:00,0.21217035,0.21390134,0.57392836
2017-06-14 08:05:00,0.21225677,0.21254756,0.57519567
2017-06-14 08:10:00,0.211754,0.21333493,0.57491106
2017-06-14 08:15:00,0.21221304,0.21190467,0.5758823
2017-06-14 08:20:00,0.2122505,0.21187006,0.57587945
2017-06-14 08:25:00,0.21202847,0.21195863,0.57601285
2017-06-14 08:30:00,0.21222048,0.21197775,0.5758018
2017-06-14 08:35:00,0.21291254,0.21233013,0.57475734
2017-06-14 08:40:00,0.21252795,0.21206741,0.57540464
2017-06-14 08:45:00,0.21287626,0.21228614,0.57483757
2017-06-14 08:50:00,0.21284929,0.21221836,0.57493234
2017-06-14 08:55:00,0.21327892,0.21216564,0.5745554
2017-06-14 09:00:00,0.2146123,0.21438025,0.57100743
2017-06-14 09:05:00,0.21336763,0.21352533,0.57310706
2017-06-14 09:10:00,0.21809438,0.21711825,0.5647874
2017-06-14 09:15:00,0.2189845,0.21896133,0.56205416
2017-06-14 09:20:00,0.22576974,0.2230222,0.551208
2017-06-14 09:25:00,0.21780297,0.21694972,0.56524724
2017-06-14 09:30:00,0.2267725,0.22533537,0.54789215
2017-06-14 09:35:00,0.21614265,0.21522471,0.5686326
2017-06-14 09:40:00,0.22830464,0.22757833,0.54411703
2017-06-14 09:45:00,0.22173783,0.22107947,0.5571827
2017-06-14 09:50:00,0.21687907,0.21617043,0.56695056
2017-06-14 09:55:00,0.21745358,0.21723618,0.5653103
2017-06-14 10:00:00,0.2228595,0.2231302,0.55401033
2017-06-14 10:05:00,0.2237118,0.22803204,0.54825616
2017-06-14 10:10:00,0.23101425,0.23235516,0.53663063
2017-06-14 10:15:00,0.26029652,0.26086503,0.47883838
2017-06-14 10:20:00,0.23068237,0.23169275,0.53762484
2017-06-14 10:25:00,0.21266061,0.21808529,0.56925416
2017-06-14 10:30:00,0.23501043,0.2515324,0.5134572
2017-06-14 10:35:00,0.23415439,0.24275573,0.5230899
2017-06-14 10:40:00,0.2162229,0.23346357,0.5503135
2017-06-14 10:45:00,0.23582833,0.24448796,0.5196837
2017-06-14 10:50:00,0.22813198,0.23831798,0.5335501
2017-06-14 10:55:00,0.2243958,0.2428225,0.5327817
2017-06-14 11:00:00,0.19811223,0.28663093,0.5152569
2017-06-14 11:05:00,0.20193043,0.29740995,0.5006596
2017-06-14 11:10:00,0.19756232,0.27392513,0.52851254
2017-06-14 11:15:00,0.20927359,0.2850884,0.50563806
2017-06-14 11:20:00,0.18776596,0.32039055,0.49184355
2017-06-14 11:25:00,0.19718544,0.29061204,0.51220244
2017-06-14 11:30:00,0.2034123,0.25905076,0.53753704
2017-06-14 11:35:00,0.21344295,0.24756767,0.53898937
2017-06-14 11:40:00,0.23135756,0.25644052,0.51220196
2017-06-14 11:45:00,0.19154581,0.30246446,0.5059898
2017-06-14 11:50:00,0.20541292,0.24523184,0.54935527
2017-06-14 11:55:00,0.21108682,0.26756173,0.52135146
2017-06-14 12:00:00,0.21437988,0.24757025,0.5380498
2017-06-14 12:05:00,0.1959445,0.29223803,0.5118175
2017-06-14 12:10:00,0.1929305,0.2924673,0.51460224
2017-06-14 12:15:00,0.20846039,0.29401132,0.49752825
2017-06-14 12:20:00,0.1808421,0.33575225,0.4834056
2017-06-14 12:25:00,0.20432642,0.3031036,0.49257
2017-06-14 12:30:00,0.21234071,0.2618309,0.5258284
2017-06-14 12:35:00,0.22658314,0.2752001,0.49821675
2017-06-14 12:40:00,0.20379737,0.2749733,0.52122927
2017-06-14 12:45:00,0.19097514,0.3010559,0.50796896
2017-06-14 12:50:00,0.19705966,0.27843285,0.52450746
2017-06-14 12:55:00,0.21768044,0.24972428,0.5325953
2017-06-14 13:00:00,0.2149201,0.23994263,0.54513735
2017-06-14 13:05:00,0.19675173,0.30028364,0.5029647
2017-06-14 13:10:00,0.21243618,0.2677059,0.51985794
2017-06-14 13:15:00,0.23214708,0.25525293,0.51259995
2017-06-14 13:20:00,0.2199209,0.24380353,0.53627557
2017-06-14 13:25:00,0.20858218,0.27211285,0.519305
2017-06-14 13:30:00,0.20563196,0.28985694,0.5045111
2017-06-14 13:35:00,0.20883694,0.27315262,0.51801044
2017-06-14 13:40:00,0.20783499,0.2747479,0.51741713
2017-06-14 13:45:00,0.20117982,0.27009222,0.52872795
2017-06-14 13:50:00,0.2000615,0.26840642,0.53153205
2017-06-14 13:55:00,0.21161328,0.25480807,0.5335787
2017-06-14 14:00:00,0.22500268,0.25883874,0.51615864
2017-06-14 14:05:00,0.24705113,0.30461305,0.44833583
2017-06-14 14:10:00,0.26773742,0.3073214,0.4249412
2017-06-14 14:15:00,0.24580216,0.32543412,0.42876363
2017-06-14 14:20:00,0.20639521,0.32545012,0.46815473
2017-06-14 14:25:00,0.24168433,0.32051954,0.43779612
2017-06-14 14:30:00,0.2653824,0.3018731,0.43274453
2017-06-14 14:35:00,0.24845807,0.33463025,0.41691172
2017-06-14 14:40:00,0.26091185,0.34349203,0.3955961
2017-06-14 14:45:00,0.27320325,0.33179703,0.39499974
